timestamp, audio inference

1367671054,0

1367671055,0

1367671055,0

1367671057,0

1367671057,0

1367671058,0

1367671059,0

1367671060,0

1367671061,0

1367671062,0

1367671063,0

1367671064,0

1367671065,0

1367671066,0

1367671067,0

1367671068,0

1367671069,0

1367671070,0

1367671071,0

1367671072,0

1367671073,0

1367671074,0

1367671075,0

1367671076,0

1367671077,0

1367671078,0

1367671079,0

1367671080,0

1367671080,0

1367671081,0

1367671082,0

1367671083,0

1367671084,0

1367671085,0

1367671086,0

1367671087,0

1367671088,0

1367671089,0

1367671090,0

1367671091,0

1367671092,0

1367671093,0

1367671094,0

1367671095,0

1367671096,0

1367671097,0

1367671098,0

1367671099,0

1367671100,0

1367671101,0

1367671102,0

1367671283,0

1367671284,0

1367671285,0

1367671286,0

1367671287,0

1367671288,0

1367671289,0

1367671290,0

1367671291,0

1367671291,0

1367671293,0

1367671293,0

1367671294,0

1367671295,0

1367671296,0

1367671297,0

1367671298,0

1367671299,0

1367671300,0

1367671301,0

1367671302,0

1367671303,0

1367671304,0

1367671305,0

1367671306,0

1367671307,0

1367671308,0

1367671309,0

1367671310,0

1367671311,0

1367671312,0

1367671313,0

1367671314,0

1367671315,0

1367671316,0

1367671316,0

1367671317,0

1367671318,0

1367671319,0

1367671320,0

1367671321,0

1367671322,0

1367671323,0

1367671324,0

1367671325,0

1367671326,0

1367671327,0

1367671328,0

1367671329,0

1367671330,0

1367671331,0

1367671332,0

1367671333,0

1367671334,0

1367671335,0

1367671336,0

1367671337,0

1367671338,0

1367671339,0

1367671339,0

1367671341,0

1367671341,1

1367671342,0

1367671524,0

1367671525,0

1367671526,0

1367671527,0

1367671528,0

1367671529,0

1367671529,0

1367671530,0

1367671531,0

1367671532,0

1367671533,0

1367671534,0

1367671535,0

1367671536,0

1367671537,0

1367671538,0

1367671539,0

1367671540,0

1367671541,0

1367671542,0

1367671543,0

1367671544,0

1367671545,0

1367671546,0

1367671547,0

1367671548,0

1367671549,0

1367671550,0

1367671551,0

1367671552,0

1367671552,0

1367671553,0

1367671554,0

1367671555,0

1367671556,0

1367671557,0

1367671558,0

1367671559,0

1367671560,0

1367671561,0

1367671562,0

1367671563,0

1367671564,0

1367671565,0

1367671566,0

1367671567,0

1367671568,0

1367671569,0

1367671570,0

1367671571,0

1367671572,0

1367671573,0

1367671574,0

1367671575,0

1367671576,0

1367671577,0

1367671577,0

1367671578,0

1367671579,0

1367671580,0

1367671581,0

1367671582,0

1367671763,0

1367671765,0

1367671765,0

1367671766,0

1367671767,0

1367671768,0

1367671769,0

1367671770,0

1367671771,0

1367671772,0

1367671773,0

1367671774,0

1367671775,0

1367671776,0

1367671777,0

1367671778,0

1367671779,0

1367671780,0

1367671781,0

1367671782,0

1367671783,0

1367671784,0

1367671785,0

1367671786,0

1367671787,0

1367671788,0

1367671788,0

1367671789,0

1367671790,0

1367671791,0

1367671792,0

1367671793,0

1367671794,0

1367671795,0

1367671796,0

1367671797,0

1367671798,0

1367671799,0

1367671800,0

1367671801,0

1367671802,0

1367671803,0

1367671804,0

1367671805,0

1367671806,0

1367671807,0

1367671808,0

1367671809,0

1367671810,0

1367671811,0

1367671811,0

1367671813,0

1367671813,0

1367671814,0

1367671815,1

1367671816,0

1367671817,0

1367671818,0

1367671819,0

1367671820,0

1367671821,0

1367671822,0

1367671823,0

1367672004,0

1367672005,0

1367672006,0

1367672007,0

1367672008,0

1367672009,0

1367672010,0

1367672011,0

1367672012,0

1367672013,0

1367672014,0

1367672015,0

1367672016,0

1367672017,0

1367672018,0

1367672019,0

1367672020,0

1367672021,0

1367672022,0

1367672023,0

1367672024,0

1367672024,0

1367672025,0

1367672026,0

1367672027,2

1367672028,0

1367672029,2

1367672030,2

1367672031,0

1367672032,0

1367672033,0

1367672034,0

1367672035,0

1367672036,0

1367672037,0

1367672038,0

1367672039,0

1367672040,0

1367672041,0

1367672042,2

1367672043,0

1367672044,0

1367672045,0

1367672046,0

1367672047,0

1367672047,0

1367672049,0

1367672049,2

1367672050,1

1367672051,0

1367672052,0

1367672053,0

1367672054,0

1367672055,0

1367672056,0

1367672057,0

1367672058,0

1367672059,0

1367672060,0

1367672061,0

1367672062,0

1367672063,0

1367672245,0

1367672245,0

1367672246,0

1367672247,0

1367672248,0

1367672249,0

1367672250,0

1367672251,0

1367672252,0

1367672253,0

1367672254,0

1367672255,0

1367672256,0

1367672257,0

1367672258,0

1367672259,0

1367672260,0

1367672261,0

1367672262,0

1367672263,0

1367672264,0

1367672265,0

1367672266,0

1367672267,0

1367672268,0

1367672268,0

1367672269,0

1367672270,0

1367672271,0

1367672272,0

1367672273,0

1367672274,0

1367672275,0

1367672276,0

1367672277,0

1367672278,0

1367672279,0

1367672280,0

1367672281,0

1367672282,0

1367672283,0

1367672284,0

1367672285,0

1367672286,0

1367672287,0

1367672288,0

1367672289,0

1367672290,0

1367672291,0

1367672291,0

1367672293,0

1367672293,0

1367672294,0

1367672295,0

1367672296,0

1367672297,0

1367672298,0

1367672299,0

1367672300,0

1367672301,0

1367672302,0

1367672303,0

1367672484,0

1367672485,0

1367672486,0

1367672487,0

1367672488,0

1367672489,0

1367672490,0

1367672491,0

1367672492,0

1367672493,0

1367672494,0

1367672495,0

1367672496,0

1367672497,0

1367672498,0

1367672499,0

1367672500,0

1367672501,0

1367672502,0

1367672503,0

1367672504,0

1367672504,0

1367672505,0

1367672506,0

1367672507,0

1367672508,0

1367672509,0

1367672510,0

1367672511,0

1367672512,0

1367672513,0

1367672514,0

1367672515,0

1367672516,0

1367672517,0

1367672518,0

1367672519,0

1367672520,0

1367672521,0

1367672522,0

1367672523,0

1367672524,0

1367672525,0

1367672526,0

1367672527,0

1367672528,0

1367672529,0

1367672529,0

1367672530,0

1367672531,0

1367672532,0

1367672533,0

1367672534,0

1367672535,0

1367672536,0

1367672537,0

1367672538,0

1367672539,0

1367672540,0

1367672541,0

1367672542,0

1367672543,0

1367672544,0

1367672725,0

1367672726,0

1367672727,0

1367672728,0

1367672729,0

1367672730,0

1367672731,0

1367672732,0

1367672733,0

1367672734,0

1367672735,0

1367672736,0

1367672737,0

1367672738,0

1367672739,0

1367672740,0

1367672740,0

1367672742,0

1367672742,0

1367672743,0

1367672744,0

1367672745,0

1367672746,0

1367672747,0

1367672748,0

1367672749,0

1367672750,0

1367672751,0

1367672752,0

1367672753,0

1367672754,0

1367672755,0

1367672756,0

1367672757,0

1367672758,0

1367672759,0

1367672760,0

1367672761,0

1367672762,0

1367672763,0

1367672764,0

1367672765,0

1367672765,0

1367672766,0

1367672767,0

1367672768,0

1367672769,0

1367672770,0

1367672771,0

1367672772,0

1367672773,0

1367672774,0

1367672775,0

1367672776,0

1367672777,0

1367672778,0

1367672779,0

1367672780,0

1367672781,0

1367672782,0

1367672783,0

1367672784,0

1367672785,0

1367672966,0

1367672967,0

1367672968,0

1367672969,1

1367672970,1

1367672971,0

1367672972,1

1367672973,1

1367672974,1

1367672975,1

1367672976,1

1367672976,1

1367672977,0

1367672978,0

1367672979,0

1367672980,0

1367672981,0

1367672982,0

1367672983,0

1367672984,0

1367672985,1

1367672986,0

1367672987,0

1367672988,0

1367672989,0

1367672990,0

1367672991,0

1367672992,0

1367672993,0

1367672994,0

1367672995,0

1367672996,0

1367672997,0

1367672998,0

1367672999,0

1367673000,0

1367673001,0

1367673001,0

1367673002,0

1367673003,0

1367673004,0

1367673005,0

1367673006,0

1367673007,0

1367673008,0

1367673009,0

1367673010,0

1367673011,0

1367673012,0

1367673013,0

1367673014,0

1367673015,0

1367673016,0

1367673017,0

1367673018,0

1367673019,0

1367673020,0

1367673021,0

1367673022,0

1367673023,0

1367673024,0

1367673024,0

1367673206,0

1367673207,0

1367673208,0

1367673209,0

1367673210,0

1367673211,0

1367673212,0

1367673212,0

1367673213,0

1367673214,0

1367673215,0

1367673216,0

1367673217,0

1367673218,0

1367673219,0

1367673220,0

1367673221,0

1367673222,0

1367673223,0

1367673224,0

1367673225,0

1367673226,0

1367673227,0

1367673228,0

1367673229,0

1367673230,0

1367673231,1

1367673232,1

1367673233,0

1367673234,0

1367673235,0

1367673236,0

1367673237,0

1367673237,0

1367673238,0

1367673239,0

1367673240,0

1367673241,0

1367673242,0

1367673243,0

1367673244,0

1367673245,0

1367673246,0

1367673247,0

1367673248,0

1367673249,0

1367673250,0

1367673251,0

1367673252,0

1367673253,0

1367673254,0

1367673255,0

1367673256,0

1367673257,0

1367673258,0

1367673259,0

1367673260,0

1367673260,0

1367673261,0

1367673262,0

1367673263,0

1367673264,0

1367673265,0

1367673447,0

1367673448,0

1367673449,0

1367673450,0

1367673450,0

1367673451,0

1367673452,0

1367673453,0

1367673454,0

1367673455,0

1367673456,0

1367673457,0

1367673458,0

1367673459,0

1367673460,0

1367673461,0

1367673462,0

1367673463,0

1367673464,0

1367673465,0

1367673466,0

1367673467,0

1367673468,0

1367673469,0

1367673470,0

1367673471,0

1367673472,0

1367673473,0

1367673473,0

1367673474,0

1367673475,0

1367673476,0

1367673477,0

1367673478,0

1367673479,0

1367673480,0

1367673481,0

1367673482,0

1367673483,0

1367673484,0

1367673485,0

1367673486,0

1367673487,0

1367673488,0

1367673489,0

1367673490,0

1367673491,0

1367673492,0

1367673493,0

1367673494,0

1367673495,0

1367673496,0

1367673496,0

1367673498,0

1367673498,0

1367673499,0

1367673500,0

1367673501,0

1367673502,0

1367673503,0

1367673504,0

1367673505,0

1367673686,0

1367673687,0

1367673688,0

1367673689,0

1367673690,0

1367673691,0

1367673692,0

1367673693,0

1367673694,0

1367673695,0

1367673696,0

1367673697,0

1367673698,0

1367673699,0

1367673700,0

1367673701,0

1367673702,0

1367673703,0

1367673704,0

1367673705,0

1367673706,0

1367673707,0

1367673708,0

1367673709,0

1367673709,0

1367673710,0

1367673711,0

1367673712,0

1367673713,0

1367673714,0

1367673715,0

1367673716,0

1367673717,0

1367673718,0

1367673719,0

1367673720,0

1367673721,0

1367673722,0

1367673723,0

1367673724,0

1367673725,0

1367673726,0

1367673727,0

1367673728,0

1367673729,0

1367673730,0

1367673731,0

1367673732,0

1367673733,0

1367673734,0

1367673734,0

1367673735,0

1367673736,0

1367673737,0

1367673738,0

1367673739,0

1367673740,0

1367673741,0

1367673742,0

1367673743,0

1367673744,0

1367673745,0

1367673746,0

1367673927,0

1367673928,0

1367673929,0

1367673930,0

1367673931,0

1367673932,0

1367673933,0

1367673934,0

1367673935,0

1367673936,0

1367673937,0

1367673938,0

1367673939,0

1367673940,0

1367673941,0

1367673942,0

1367673943,0

1367673944,0

1367673945,0

1367673945,0

1367673946,0

1367673947,0

1367673948,0

1367673949,0

1367673950,0

1367673951,0

1367673952,0

1367673953,0

1367673954,0

1367673955,0

1367673956,0

1367673957,0

1367673958,0

1367673959,0

1367673960,0

1367673961,0

1367673962,0

1367673963,0

1367673964,0

1367673965,0

1367673966,0

1367673967,0

1367673968,0

1367673969,0

1367673970,0

1367673970,0

1367673971,0

1367673972,0

1367673973,0

1367673974,0

1367673975,0

1367673976,0

1367673977,0

1367673978,0

1367673979,0

1367673980,0

1367673981,0

1367673982,0

1367673983,0

1367673984,0

1367673985,0

1367673986,0

1367674167,0

1367674168,0

1367674169,0

1367674170,0

1367674171,0

1367674172,0

1367674173,0

1367674174,0

1367674175,0

1367674176,0

1367674177,0

1367674178,0

1367674179,0

1367674180,0

1367674181,0

1367674181,0

1367674182,0

1367674183,0

1367674184,0

1367674185,0

1367674186,0

1367674187,0

1367674188,0

1367674189,0

1367674190,0

1367674191,0

1367674192,0

1367674193,0

1367674194,0

1367674195,0

1367674196,0

1367674197,0

1367674198,0

1367674199,0

1367674200,0

1367674201,0

1367674202,0

1367674203,0

1367674204,0

1367674205,0

1367674206,0

1367674206,0

1367674207,0

1367674208,0

1367674209,0

1367674210,0

1367674211,0

1367674212,0

1367674213,0

1367674214,0

1367674215,0

1367674216,0

1367674217,0

1367674218,0

1367674219,0

1367674220,0

1367674221,0

1367674222,0

1367674223,0

1367674224,0

1367674225,0

1367674226,0

1367674227,0

1367674408,0

1367674409,0

1367674410,0

1367674411,0

1367674412,0

1367674413,0

1367674414,0

1367674415,0

1367674416,0

1367674417,0

1367674417,0

1367674418,0

1367674419,0

1367674420,0

1367674421,0

1367674422,0

1367674423,0

1367674424,0

1367674425,0

1367674426,0

1367674427,0

1367674428,0

1367674429,0

1367674430,0

1367674431,0

1367674432,0

1367674433,0

1367674434,0

1367674435,0

1367674436,0

1367674437,0

1367674438,0

1367674439,0

1367674440,0

1367674441,0

1367674442,0

1367674442,0

1367674443,0

1367674444,0

1367674445,0

1367674446,0

1367674447,0

1367674448,0

1367674449,0

1367674450,0

1367674451,0

1367674452,0

1367674453,0

1367674454,0

1367674455,0

1367674456,0

1367674457,0

1367674458,0

1367674459,0

1367674460,0

1367674461,0

1367674462,0

1367674463,0

1367674464,0

1367674465,0

1367674465,0

1367674466,0

1367674648,0

1367674649,0

1367674650,0

1367674651,0

1367674652,0

1367674653,0

1367674653,0

1367674655,0

1367674655,0

1367674656,0

1367674657,0

1367674658,0

1367674659,0

1367674660,0

1367674661,0

1367674662,0

1367674663,0

1367674664,0

1367674665,0

1367674666,0

1367674667,0

1367674668,0

1367674669,0

1367674670,0

1367674671,0

1367674672,0

1367674673,0

1367674674,0

1367674675,0

1367674676,0

1367674677,0

1367674678,0

1367674678,0

1367674679,0

1367674680,0

1367674681,0

1367674682,0

1367674683,0

1367674684,0

1367674685,0

1367674686,0

1367674687,0

1367674688,0

1367674689,0

1367674690,0

1367674691,0

1367674692,0

1367674693,0

1367674694,0

1367674695,0

1367674696,0

1367674697,0

1367674698,0

1367674699,0

1367674700,0

1367674701,0

1367674701,0

1367674703,0

1367674703,0

1367674704,0

1367674705,0

1367674706,0

1367674707,0

1367674889,0

1367674889,0

1367674891,0

1367674891,0

1367674892,0

1367674893,0

1367674894,0

1367674895,0

1367674896,0

1367674897,0

1367674898,0

1367674899,1

1367674900,0

1367674901,0

1367674902,0

1367674903,0

1367674904,0

1367674905,0

1367674906,0

1367674907,0

1367674908,0

1367674909,0

1367674910,0

1367674911,0

1367674912,0

1367674913,0

1367674914,0

1367674914,0

1367674915,0

1367674916,0

1367674917,0

1367674918,0

1367674919,0

1367674920,0

1367674921,0

1367674922,0

1367674923,0

1367674924,0

1367674925,0

1367674926,0

1367674927,0

1367674928,0

1367674929,0

1367674930,0

1367674931,0

1367674932,0

1367674933,0

1367674934,0

1367674935,0

1367674936,0

1367674937,0

1367674937,0

1367674939,0

1367674939,0

1367674940,0

1367674941,0

1367674942,0

1367674943,0

1367674944,0

1367674945,0

1367674946,0

1367674947,0

1367675128,0

1367675129,0

1367675130,0

1367675131,0

1367675132,0

1367675133,0

1367675134,0

1367675135,0

1367675136,0

1367675137,0

1367675138,0

1367675139,0

1367675140,0

1367675141,0

1367675142,0

1367675143,0

1367675144,0

1367675145,0

1367675146,0

1367675147,0

1367675148,0

1367675149,0

1367675150,0

1367675150,0

1367675151,0

1367675152,0

1367675153,0

1367675154,0

1367675155,0

1367675156,0

1367675157,0

1367675158,0

1367675159,0

1367675160,0

1367675161,0

1367675162,0

1367675163,1

1367675164,1

1367675165,0

1367675166,0

1367675167,0

1367675168,0

1367675169,0

1367675170,0

1367675171,0

1367675172,0

1367675173,0

1367675173,0

1367675175,0

1367675175,0

1367675176,0

1367675177,0

1367675178,0

1367675179,0

1367675180,0

1367675181,0

1367675182,0

1367675183,0

1367675184,0

1367675185,0

1367675186,0

1367675187,0

1367675188,0

1367675369,0

1367675370,0

1367675371,0

1367675372,0

1367675373,0

1367675374,0

1367675375,0

1367675376,0

1367675377,0

1367675378,0

1367675379,0

1367675380,0

1367675381,0

1367675382,0

1367675383,0

1367675384,0

1367675385,0

1367675386,0

1367675386,0

1367675387,0

1367675388,0

1367675389,0

1367675390,0

1367675391,0

1367675392,0

1367675393,0

1367675394,0

1367675395,0

1367675396,0

1367675397,0

1367675398,0

1367675399,0

1367675400,0

1367675401,0

1367675402,0

1367675403,0

1367675404,0

1367675405,0

1367675406,0

1367675407,0

1367675408,0

1367675409,0

1367675409,0

1367675411,0

1367675411,0

1367675412,0

1367675413,0

1367675414,0

1367675415,0

1367675416,0

1367675417,0

1367675418,0

1367675419,0

1367675420,0

1367675421,0

1367675422,0

1367675423,0

1367675424,0

1367675425,0

1367675426,0

1367675427,0

1367675428,0

1367675609,0

1367675610,0

1367675611,0

1367675612,0

1367675613,0

1367675614,0

1367675615,0

1367675616,0

1367675617,0

1367675618,0

1367675619,0

1367675620,0

1367675621,0

1367675622,0

1367675622,0

1367675623,0

1367675624,0

1367675625,0

1367675626,0

1367675627,0

1367675628,0

1367675629,0

1367675630,0

1367675631,0

1367675632,0

1367675633,0

1367675634,0

1367675635,0

1367675636,0

1367675637,0

1367675638,0

1367675639,0

1367675640,0

1367675641,0

1367675642,0

1367675643,0

1367675644,0

1367675645,0

1367675645,0

1367675647,0

1367675647,0

1367675648,0

1367675649,0

1367675650,0

1367675651,0

1367675652,0

1367675653,0

1367675654,0

1367675655,0

1367675656,0

1367675657,0

1367675658,0

1367675659,0

1367675660,0

1367675661,0

1367675662,0

1367675663,0

1367675664,0

1367675665,0

1367675666,0

1367675667,0

1367675668,0

1367675669,0

1367675850,0

1367675851,0

1367675852,0

1367675853,0

1367675854,0

1367675855,0

1367675856,0

1367675857,0

1367675858,0

1367675858,0

1367675859,0

1367675860,0

1367675861,0

1367675862,0

1367675863,0

1367675864,0

1367675865,0

1367675866,0

1367675867,0

1367675868,0

1367675869,0

1367675870,0

1367675871,0

1367675872,0

1367675873,0

1367675874,0

1367675875,0

1367675876,0

1367675877,0

1367675878,0

1367675879,0

1367675880,0

1367675881,0

1367675882,0

1367675883,0

1367675883,0

1367675884,0

1367675885,0

1367675886,0

1367675887,1

1367675888,0

1367675889,0

1367675890,0

1367675891,0

1367675892,0

1367675893,0

1367675894,0

1367675895,0

1367675896,0

1367675897,0

1367675898,0

1367675899,0

1367675900,0

1367675901,0

1367675902,0

1367675903,0

1367675904,0

1367675905,0

1367675906,0

1367675906,0

1367675907,0

1367675908,0

1367676090,0

1367676091,0

1367676092,0

1367676093,0

1367676094,0

1367676094,0

1367676095,0

1367676096,0

1367676097,0

1367676098,0

1367676099,0

1367676100,0

1367676101,0

1367676102,0

1367676103,0

1367676104,0

1367676105,0

1367676106,0

1367676107,0

1367676108,0

1367676109,0

1367676110,0

1367676111,0

1367676112,0

1367676113,0

1367676114,0

1367676115,0

1367676116,0

1367676117,0

1367676118,0

1367676119,0

1367676119,0

1367676120,0

1367676121,0

1367676122,0

1367676123,0

1367676124,0

1367676125,0

1367676126,0

1367676127,0

1367676128,0

1367676129,0

1367676130,0

1367676131,0

1367676132,0

1367676133,0

1367676134,0

1367676135,0

1367676136,0

1367676137,0

1367676138,0

1367676139,0

1367676140,0

1367676141,0

1367676142,0

1367676142,0

1367676144,0

1367676144,0

1367676145,0

1367676146,0

1367676147,0

1367676148,0

1367676149,0

1367676330,0

1367676332,0

1367676332,0

1367676333,0

1367676334,0

1367676335,0

1367676336,0

1367676337,0

1367676338,0

1367676339,0

1367676340,0

1367676341,0

1367676342,0

1367676343,0

1367676344,0

1367676345,0

1367676346,0

1367676347,0

1367676348,0

1367676349,0

1367676350,0

1367676351,0

1367676352,0

1367676353,0

1367676354,0

1367676355,0

1367676355,0

1367676356,0

1367676357,0

1367676358,0

1367676359,0

1367676360,0

1367676361,0

1367676362,0

1367676363,0

1367676364,0

1367676365,0

1367676366,0

1367676367,0

1367676368,0

1367676369,0

1367676370,0

1367676371,0

1367676372,0

1367676373,0

1367676374,0

1367676375,0

1367676376,0

1367676377,0

1367676378,0

1367676378,0

1367676380,0

1367676380,0

1367676381,0

1367676382,0

1367676383,0

1367676384,0

1367676385,0

1367676386,0

1367676387,0

1367676388,0

1367676389,0

1367676390,0

1367676571,0

1367676572,0

1367676573,0

1367676574,0

1367676575,0

1367676576,0

1367676577,0

1367676578,0

1367676579,0

1367676580,0

1367676581,0

1367676582,0

1367676583,0

1367676584,0

1367676585,0

1367676586,0

1367676587,0

1367676588,0

1367676589,0

1367676590,0

1367676591,0

1367676591,0

1367676592,0

1367676593,0

1367676594,0

1367676595,0

1367676596,0

1367676597,0

1367676598,0

1367676599,0

1367676600,0

1367676601,0

1367676602,0

1367676603,0

1367676604,0

1367676605,0

1367676606,0

1367676607,0

1367676608,0

1367676609,0

1367676610,0

1367676611,0

1367676612,0

1367676613,0

1367676614,0

1367676615,0

1367676616,0

1367676616,0

1367676617,0

1367676618,0

1367676619,0

1367676620,0

1367676621,0

1367676622,0

1367676623,0

1367676624,0

1367676625,0

1367676626,0

1367676627,0

1367676628,0

1367676629,0

1367676630,0

1367676811,0

1367676812,0

1367676813,0

1367676814,0

1367676815,0

1367676816,0

1367676817,0

1367676818,0

1367676819,0

1367676820,0

1367676821,0

1367676822,0

1367676823,0

1367676824,0

1367676825,0

1367676826,0

1367676827,0

1367676827,0

1367676828,0

1367676829,0

1367676830,0

1367676831,0

1367676832,0

1367676833,0

1367676834,0

1367676835,0

1367676836,0

1367676837,0

1367676838,0

1367676839,0

1367676840,0

1367676841,0

1367676842,0

1367676843,0

1367676844,0

1367676845,0

1367676846,0

1367676847,0

1367676848,0

1367676849,0

1367676850,0

1367676851,0

1367676852,0

1367676852,0

1367676853,0

1367676854,0

1367676855,0

1367676856,0

1367676857,0

1367676858,0

1367676859,0

1367676860,0

1367676861,0

1367676862,0

1367676863,0

1367676864,0

1367676865,0

1367676866,0

1367676867,0

1367676868,0

1367676869,0

1367676870,0

1367676871,0

1367677052,0

1367677053,0

1367677054,0

1367677055,0

1367677056,0

1367677057,0

1367677058,0

1367677059,0

1367677060,0

1367677061,0

1367677062,0

1367677063,0

1367677063,0

1367677065,0

1367677065,0

1367677066,0

1367677067,0

1367677068,0

1367677069,0

1367677070,0

1367677071,0

1367677072,0

1367677073,0

1367677074,0

1367677075,0

1367677076,0

1367677077,0

1367677078,0

1367677079,0

1367677080,0

1367677081,0

1367677082,0

1367677083,0

1367677084,0

1367677085,0

1367677086,0

1367677087,0

1367677088,0

1367677088,0

1367677089,0

1367677090,0

1367677091,0

1367677092,0

1367677093,0

1367677094,0

1367677095,0

1367677096,0

1367677097,0

1367677098,0

1367677099,0

1367677100,0

1367677101,0

1367677102,0

1367677103,0

1367677104,0

1367677105,0

1367677106,0

1367677107,0

1367677108,0

1367677109,0

1367677110,0

1367677111,0

1367677292,0

1367677293,0

1367677294,0

1367677295,0

1367677296,0

1367677297,0

1367677298,0

1367677299,0

1367677299,0

1367677301,0

1367677301,0

1367677302,0

1367677303,0

1367677304,0

1367677305,0

1367677306,0

1367677307,0

1367677308,0

1367677309,0

1367677310,0

1367677311,0

1367677312,0

1367677313,0

1367677314,0

1367677315,0

1367677316,0

1367677317,0

1367677318,0

1367677319,0

1367677320,0

1367677321,0

1367677322,0

1367677323,0

1367677324,0

1367677324,0

1367677325,0

1367677326,0

1367677327,0

1367677328,0

1367677329,0

1367677330,0

1367677331,0

1367677332,0

1367677333,0

1367677334,0

1367677335,0

1367677336,0

1367677337,0

1367677338,0

1367677339,0

1367677340,0

1367677341,0

1367677342,0

1367677343,0

1367677344,0

1367677345,0

1367677346,0

1367677347,0

1367677347,0

1367677349,0

1367677349,0

1367677350,0

1367677351,0

1367677533,0

1367677534,0

1367677535,0

1367677535,0

1367677537,0

1367677537,0

1367677538,0

1367677539,0

1367677540,0

1367677541,0

1367677542,0

1367677543,0

1367677544,0

1367677545,0

1367677546,0

1367677547,0

1367677548,0

1367677549,0

1367677550,0

1367677551,0

1367677552,0

1367677553,0

1367677554,0

1367677555,0

1367677556,0

1367677557,0

1367677558,0

1367677559,0

1367677560,0

1367677560,0

1367677561,0

1367677562,0

1367677563,0

1367677564,0

1367677565,0

1367677566,0

1367677567,0

1367677568,0

1367677569,0

1367677570,0

1367677571,0

1367677572,0

1367677573,0

1367677574,0

1367677575,0

1367677576,0

1367677577,0

1367677578,0

1367677579,0

1367677580,0

1367677581,0

1367677582,0

1367677583,0

1367677583,0

1367677585,0

1367677585,0

1367677586,0

1367677587,0

1367677588,0

1367677589,0

1367677590,0

1367677591,0

1367677773,0

1367677773,0

1367677774,0

1367677775,0

1367677776,0

1367677777,0

1367677778,0

1367677779,0

1367677780,0

