time,BSSID,freq,level
1369476417,18:ef:63:59:ec:cf,5805,-60
1369476417,5c:50:15:1c:67:81,2462,-89
1369476417,68:bc:0c:65:fa:e0,2437,-89
1369476417,d0:57:4c:57:59:90,2462,-90
1369476417,dc:7b:94:87:6b:ac,5805,-95
1369476417,dc:7b:94:87:9e:f1,2412,-89
1369476417,f8:1e:df:ff:15:fb,2437,-92

1369476437,00:15:6d:9e:64:b6,5745,-90
1369476437,00:17:f2:e3:29:83,2412,-94
1369476437,18:ef:63:59:a4:63,2412,-77
1369476437,18:ef:63:59:ec:cf,5805,-60
1369476437,5c:50:15:1c:67:81,2462,-89
1369476437,68:bc:0c:65:fa:e3,2437,-90
1369476437,d0:57:4c:57:59:90,2462,-90
1369476437,dc:7b:94:87:6b:ac,5805,-95
1369476437,dc:7b:94:87:9e:f1,2412,-89

1369476457,00:15:6d:9e:64:b6,5745,-90
1369476457,00:17:f2:e3:29:83,2412,-94
1369476457,18:ef:63:59:a4:63,2412,-77
1369476457,18:ef:63:59:ec:cf,5805,-60
1369476457,5c:50:15:1c:67:81,2462,-89
1369476457,68:bc:0c:65:fa:e3,2437,-90
1369476457,d0:57:4c:57:59:90,2462,-90
1369476457,dc:7b:94:87:6b:ad,5805,-94
1369476457,dc:7b:94:87:9e:f1,2412,-89

1369476477,00:15:6d:9e:64:b6,5745,-90
1369476477,00:17:f2:e3:29:83,2412,-97
1369476477,18:ef:63:59:a4:63,2412,-77
1369476477,18:ef:63:59:ec:cf,5805,-60
1369476477,5c:50:15:1c:67:82,2462,-87
1369476477,68:bc:0c:65:fa:e3,2437,-89
1369476477,d0:57:4c:57:59:91,2462,-88
1369476477,dc:7b:94:87:6b:ad,5805,-94
1369476477,dc:7b:94:87:9e:f3,2412,-88
1369476477,f8:1e:df:ff:15:fb,2437,-89

1369476497,00:17:f2:e3:29:83,2412,-97
1369476497,18:ef:63:59:a4:63,2412,-77
1369476497,18:ef:63:59:ec:cf,5805,-60
1369476497,5c:50:15:1c:67:80,2462,-87
1369476497,68:bc:0c:65:fa:e3,2437,-89
1369476497,d0:57:4c:57:59:91,2462,-88
1369476497,dc:7b:94:87:6b:ad,5805,-94
1369476497,dc:7b:94:87:9e:f3,2412,-88
1369476497,f8:1e:df:ff:15:fb,2437,-89

1369476517,00:17:f2:e3:29:83,2412,-97
1369476517,18:ef:63:59:a4:63,2412,-77
1369476517,18:ef:63:59:ec:cf,5805,-60
1369476517,5c:50:15:1c:67:80,2462,-87
1369476517,68:bc:0c:65:fa:e3,2437,-89
1369476517,d0:57:4c:57:59:91,2462,-88
1369476517,dc:7b:94:87:6b:ad,5805,-94
1369476517,dc:7b:94:87:9e:f3,2412,-88
1369476517,f8:1e:df:ff:15:fb,2437,-89

1369476537,00:17:f2:e3:29:83,2412,-97
1369476537,18:ef:63:59:a4:63,2412,-77
1369476537,18:ef:63:59:ec:cf,5805,-60
1369476537,5c:50:15:1c:67:83,2462,-86
1369476537,68:bc:0c:65:fa:e3,2437,-89
1369476537,d0:57:4c:57:59:90,2462,-87
1369476537,dc:7b:94:87:9e:f2,2412,-89
1369476537,f8:1e:df:ff:15:fb,2437,-89

1369476557,00:15:6d:9e:64:b6,5745,-89
1369476557,18:ef:63:59:a4:60,2412,-77
1369476557,18:ef:63:59:ec:cf,5805,-60
1369476557,5c:50:15:1c:67:83,2462,-86
1369476557,68:bc:0c:65:fa:e3,2437,-89
1369476557,d0:57:4c:57:59:90,2462,-87
1369476557,dc:7b:94:87:9e:f2,2412,-89

1369476577,00:15:6d:9e:64:b6,5745,-89
1369476577,18:ef:63:59:a4:60,2412,-77
1369476577,18:ef:63:59:ec:cf,5805,-60
1369476577,5c:50:15:1c:67:83,2462,-90
1369476577,68:bc:0c:65:fa:e3,2437,-89
1369476577,d0:57:4c:57:59:90,2462,-87
1369476577,dc:7b:94:87:9e:f2,2412,-88

1369476597,00:15:6d:9e:64:b6,5745,-89
1369476597,18:ef:63:59:a4:60,2412,-77
1369476597,18:ef:63:59:ec:cf,5805,-62
1369476597,5c:50:15:1c:67:83,2462,-90
1369476597,68:bc:0c:65:fa:e0,2437,-89
1369476597,d0:57:4c:57:59:93,2462,-89
1369476597,dc:7b:94:87:9e:f2,2412,-88

1369476617,00:15:6d:9e:64:b6,5745,-89
1369476617,18:ef:63:59:a4:60,2412,-77
1369476617,18:ef:63:59:ec:cf,5805,-62
1369476617,5c:50:15:1c:67:83,2462,-90
1369476617,68:bc:0c:65:fa:e0,2437,-89
1369476617,d0:57:4c:57:59:93,2462,-89
1369476617,dc:7b:94:87:9e:f2,2412,-87

1369476637,00:15:6d:9e:64:b6,5745,-87
1369476637,18:ef:63:59:a4:60,2412,-77
1369476637,18:ef:63:59:ec:cf,5805,-61
1369476637,5c:50:15:1c:67:83,2462,-90
1369476637,68:bc:0c:65:fa:e0,2437,-89
1369476637,d0:57:4c:57:59:92,2462,-86
1369476637,dc:7b:94:87:9e:f2,2412,-87

1369476657,00:15:6d:9e:64:b6,5745,-87
1369476657,18:ef:63:59:a4:60,2412,-77
1369476657,18:ef:63:59:ec:cf,5805,-61
1369476657,5c:50:15:1c:67:83,2462,-88
1369476657,68:bc:0c:65:fa:e0,2437,-89
1369476657,d0:57:4c:57:59:92,2462,-87
1369476657,dc:7b:94:87:9e:f2,2412,-87

1369476677,00:15:6d:9e:64:b6,5745,-87
1369476677,18:ef:63:59:a4:60,2412,-78
1369476677,18:ef:63:59:ec:cf,5805,-61
1369476677,5c:50:15:1c:67:83,2462,-90
1369476677,68:bc:0c:65:fa:e0,2437,-89
1369476677,d0:57:4c:57:59:92,2462,-87
1369476677,dc:7b:94:87:9e:f2,2412,-87

1369476697,00:15:6d:9e:64:b6,5745,-88
1369476697,18:ef:63:59:a4:60,2412,-78
1369476697,18:ef:63:59:ec:cf,5805,-61
1369476697,5c:50:15:1c:67:83,2462,-90
1369476697,68:bc:0c:65:fa:e3,2437,-91
1369476697,d0:57:4c:57:59:92,2462,-87
1369476697,dc:7b:94:87:9e:f0,2412,-91

1369476717,00:15:6d:9e:64:b6,5745,-88
1369476717,00:17:f2:e3:29:83,2412,-95
1369476717,18:ef:63:59:a4:60,2412,-78
1369476717,18:ef:63:59:ec:cf,5805,-62
1369476717,5c:50:15:1c:67:83,2462,-90
1369476717,68:bc:0c:65:fa:e3,2437,-91
1369476717,d0:57:4c:57:59:92,2462,-84
1369476717,dc:7b:94:87:9e:f0,2412,-91
1369476717,f8:1e:df:ff:15:fb,2437,-88

1369476737,00:15:6d:9e:64:b6,5745,-88
1369476737,00:17:f2:e3:29:83,2412,-95
1369476737,18:ef:63:59:a4:60,2412,-78
1369476737,18:ef:63:59:ec:cf,5805,-62
1369476737,5c:50:15:1c:67:83,2462,-90
1369476737,68:bc:0c:65:fa:e3,2437,-91
1369476737,d0:57:4c:57:59:92,2462,-84
1369476737,dc:7b:94:87:9e:f0,2412,-91
1369476737,f8:1e:df:ff:15:fb,2437,-88

1369476757,00:15:6d:9e:64:b6,5745,-88
1369476757,00:17:f2:e3:29:83,2412,-95
1369476757,12:ee:82:70:22:08,2437,-95
1369476757,18:ef:63:59:a4:63,2412,-77
1369476757,18:ef:63:59:ec:cf,5805,-62
1369476757,5c:50:15:1c:67:81,2462,-91
1369476757,68:bc:0c:65:fa:e0,2437,-89
1369476757,d0:57:4c:57:59:93,2462,-86
1369476757,dc:7b:94:87:9e:f3,2412,-88
1369476757,f8:1e:df:ff:15:fb,2437,-88

1369476777,00:17:f2:e3:29:83,2412,-95
1369476777,12:ee:82:70:22:08,2437,-95
1369476777,18:ef:63:59:a4:63,2412,-77
1369476777,18:ef:63:59:ec:cf,5805,-62
1369476777,5c:50:15:1c:67:81,2462,-91
1369476777,68:bc:0c:65:fa:e0,2437,-89
1369476777,d0:57:4c:57:59:93,2462,-86
1369476777,dc:7b:94:87:9e:f3,2412,-88
1369476777,f8:1e:df:ff:15:fb,2437,-88

1369476797,00:17:f2:e3:29:83,2412,-95
1369476797,12:ee:82:70:22:08,2437,-95
1369476797,18:ef:63:59:a4:63,2412,-77
1369476797,18:ef:63:59:ec:cf,5805,-62
1369476797,5c:50:15:1c:67:81,2462,-91
1369476797,68:bc:0c:65:fa:e0,2437,-89
1369476797,d0:57:4c:57:59:93,2462,-86
1369476797,dc:7b:94:87:9e:f3,2412,-88
1369476797,f8:1e:df:ff:15:fb,2437,-88

1369476817,00:17:f2:e3:29:83,2412,-95
1369476817,12:ee:82:70:22:08,2437,-95
1369476817,18:ef:63:59:a4:63,2412,-77
1369476817,18:ef:63:59:ec:cf,5805,-62
1369476817,5c:50:15:1c:67:81,2462,-91
1369476817,68:bc:0c:65:fa:e0,2437,-89
1369476817,d0:57:4c:57:59:93,2462,-86
1369476817,dc:7b:94:87:9e:f3,2412,-88
1369476817,f8:1e:df:ff:15:fb,2437,-88

1369476837,00:17:f2:e3:29:83,2412,-95
1369476837,18:ef:63:59:a4:63,2412,-77
1369476837,18:ef:63:59:ec:cf,5805,-62
1369476837,5c:50:15:1c:67:83,2462,-90
1369476837,68:bc:0c:65:fa:e3,2437,-90
1369476837,d0:57:4c:57:59:92,2462,-88
1369476837,dc:7b:94:87:9e:f2,2412,-89
1369476837,f8:1e:df:ff:15:fb,2437,-88

1369476857,18:ef:63:59:a4:63,2412,-77
1369476857,18:ef:63:59:ec:cf,5805,-62
1369476857,68:bc:0c:65:fa:e3,2437,-92
1369476857,dc:7b:94:87:9e:f2,2412,-89
1369476857,f8:1e:df:ff:15:fb,2437,-88

1369476877,18:ef:63:59:a4:63,2412,-76
1369476877,18:ef:63:59:ec:cf,5805,-62
1369476877,5c:50:15:1c:67:82,2462,-87
1369476877,68:bc:0c:65:fa:e3,2437,-92
1369476877,d0:57:4c:57:59:93,2462,-87
1369476877,dc:7b:94:87:9e:f2,2412,-88
1369476877,f8:1e:df:ff:15:fb,2437,-88

1369476897,00:15:6d:9e:64:b6,5745,-87
1369476897,18:ef:63:59:a4:63,2412,-76
1369476897,18:ef:63:59:ec:cf,5805,-62
1369476897,5c:50:15:1c:67:82,2462,-87
1369476897,68:bc:0c:65:fa:e3,2437,-92
1369476897,d0:57:4c:57:59:93,2462,-87
1369476897,dc:7b:94:87:9e:f2,2412,-88

1369476917,00:15:6d:9e:64:b6,5745,-87
1369476917,18:ef:63:59:a4:63,2412,-76
1369476917,18:ef:63:59:ec:cf,5805,-62
1369476917,5c:50:15:1c:67:82,2462,-87
1369476917,68:bc:0c:65:fa:e3,2437,-90
1369476917,d0:57:4c:57:59:93,2462,-87
1369476917,dc:7b:94:87:6b:ac,5805,-95
1369476917,dc:7b:94:87:9e:f2,2412,-88

1369476937,00:15:6d:9e:64:b6,5745,-87
1369476937,18:ef:63:59:a4:63,2412,-76
1369476937,18:ef:63:59:ec:cf,5805,-62
1369476937,5c:50:15:1c:67:82,2462,-87
1369476937,68:bc:0c:65:fa:e3,2437,-90
1369476937,d0:57:4c:57:59:93,2462,-87
1369476937,dc:7b:94:87:6b:ac,5805,-95
1369476937,dc:7b:94:87:9e:f2,2412,-90

1369476957,00:15:6d:9e:64:b6,5745,-87
1369476957,18:ef:63:59:a4:63,2412,-76
1369476957,18:ef:63:59:ec:cf,5805,-62
1369476957,5c:50:15:1c:67:83,2462,-87
1369476957,68:bc:0c:65:fa:e3,2437,-90
1369476957,d0:57:4c:57:59:91,2462,-89
1369476957,dc:7b:94:87:6b:ac,5805,-95
1369476957,dc:7b:94:87:9e:f2,2412,-90

1369476977,00:15:6d:9e:64:b6,5745,-89
1369476977,18:ef:63:59:a4:63,2412,-76
1369476977,18:ef:63:59:ec:cf,5805,-62
1369476977,5c:50:15:1c:67:83,2462,-87
1369476977,68:bc:0c:65:fa:e3,2437,-90
1369476977,d0:57:4c:57:59:91,2462,-89
1369476977,dc:7b:94:87:6b:ac,5805,-95
1369476977,dc:7b:94:87:9e:f2,2412,-90
1369476977,f8:1e:df:ff:15:fb,2437,-90

1369476997,00:15:6d:9e:64:b6,5745,-89
1369476997,18:ef:63:59:a4:63,2412,-76
1369476997,18:ef:63:59:ec:cf,5805,-62
1369476997,5c:50:15:1c:67:80,2462,-90
1369476997,68:bc:0c:65:fa:e0,2437,-89
1369476997,d0:57:4c:57:59:91,2462,-89
1369476997,dc:7b:94:87:9e:f2,2412,-90
1369476997,f8:1e:df:ff:15:fb,2437,-90

1369477017,00:15:6d:9e:64:b6,5745,-87
1369477017,18:ef:63:59:a4:63,2412,-76
1369477017,18:ef:63:59:ec:cf,5805,-62
1369477017,5c:50:15:1c:67:80,2462,-90
1369477017,68:bc:0c:65:fa:e0,2437,-89
1369477017,d0:57:4c:57:59:91,2462,-91
1369477017,dc:7b:94:87:9e:f0,2412,-91
1369477017,f8:1e:df:ff:15:fb,2437,-90

1369477037,00:15:6d:9e:64:b6,5745,-87
1369477037,00:17:f2:e3:29:83,2412,-96
1369477037,18:ef:63:59:a4:63,2412,-76
1369477037,18:ef:63:59:ec:cf,5805,-62
1369477037,5c:50:15:1c:67:80,2462,-90
1369477037,68:bc:0c:65:fa:e0,2437,-89
1369477037,d0:57:4c:57:59:91,2462,-91
1369477037,dc:7b:94:87:9e:f0,2412,-91
1369477037,f8:1e:df:ff:15:fb,2437,-93

1369477057,00:15:6d:9e:64:b6,5745,-87
1369477057,00:17:f2:e3:29:83,2412,-96
1369477057,18:ef:63:59:a4:63,2412,-76
1369477057,18:ef:63:59:ec:cf,5805,-62
1369477057,5c:50:15:1c:67:80,2462,-90
1369477057,68:bc:0c:65:fa:e1,2437,-90
1369477057,d0:57:4c:57:59:91,2462,-91
1369477057,dc:7b:94:87:9e:f3,2412,-89
1369477057,f8:1e:df:ff:15:fb,2437,-93

1369477077,00:15:6d:9e:64:b6,5745,-87
1369477077,00:17:f2:e3:29:83,2412,-96
1369477077,18:ef:63:59:a4:63,2412,-76
1369477077,18:ef:63:59:ec:cf,5805,-62
1369477077,5c:50:15:1c:67:80,2462,-90
1369477077,68:bc:0c:65:fa:e1,2437,-90
1369477077,d0:57:4c:57:59:91,2462,-85
1369477077,dc:7b:94:87:9e:f3,2412,-89
1369477077,f8:1e:df:ff:15:fb,2437,-93

1369477097,00:17:f2:e3:29:83,2412,-96
1369477097,18:ef:63:59:a4:63,2412,-76
1369477097,18:ef:63:59:ec:cf,5805,-62
1369477097,5c:50:15:1c:67:80,2462,-90
1369477097,68:bc:0c:65:fa:e1,2437,-90
1369477097,d0:57:4c:57:59:91,2462,-85
1369477097,dc:7b:94:87:9e:f2,2412,-89
1369477097,f8:1e:df:ff:15:fb,2437,-93

1369477117,18:ef:63:59:a4:60,2412,-76
1369477117,18:ef:63:59:ec:cf,5805,-62
1369477117,5c:50:15:1c:67:80,2462,-90
1369477117,68:bc:0c:65:fa:e1,2437,-90
1369477117,d0:57:4c:57:59:91,2462,-85
1369477117,dc:7b:94:87:8a:93,2462,-91
1369477117,dc:7b:94:87:9e:f2,2412,-89

1369477137,12:ee:82:70:22:08,2437,-92
1369477137,18:ef:63:59:a4:60,2412,-76
1369477137,18:ef:63:59:ec:cf,5805,-62
1369477137,5c:50:15:1c:67:80,2462,-90
1369477137,68:bc:0c:65:fa:e1,2437,-90
1369477137,d0:57:4c:57:59:91,2462,-85
1369477137,dc:7b:94:87:8a:93,2462,-91
1369477137,dc:7b:94:87:9e:f2,2412,-89

1369477157,12:ee:82:70:22:08,2437,-92
1369477157,18:ef:63:59:a4:60,2412,-76
1369477157,18:ef:63:59:ec:cf,5805,-62
1369477157,5c:50:15:1c:67:80,2462,-90
1369477157,68:bc:0c:65:fa:e3,2437,-89
1369477157,d0:57:4c:57:59:92,2462,-90
1369477157,dc:7b:94:87:8a:93,2462,-91
1369477157,dc:7b:94:87:9e:f0,2412,-89

1369477177,00:17:f2:e3:29:83,2412,-95
1369477177,12:ee:82:70:22:08,2437,-92
1369477177,18:ef:63:59:a4:60,2412,-76
1369477177,18:ef:63:59:ec:cf,5805,-62
1369477177,5c:50:15:1c:67:80,2462,-90
1369477177,68:bc:0c:65:fa:e3,2437,-89
1369477177,d0:57:4c:57:59:92,2462,-90
1369477177,dc:7b:94:87:8a:93,2462,-91
1369477177,dc:7b:94:87:9e:f0,2412,-89
1369477177,f8:1e:df:ff:15:fb,2437,-89

1369477197,00:17:f2:e3:29:83,2412,-95
1369477197,12:ee:82:70:22:08,2437,-92
1369477197,18:ef:63:59:a4:60,2412,-76
1369477197,18:ef:63:59:a4:62,2412,-78
1369477197,18:ef:63:59:ec:cf,5805,-62
1369477197,5c:50:15:1c:67:80,2462,-90
1369477197,5c:50:15:1c:67:82,2462,-89
1369477197,68:bc:0c:65:fa:e2,2437,-90
1369477197,68:bc:0c:65:fa:e3,2437,-89
1369477197,d0:57:4c:57:59:92,2462,-90
1369477197,d0:57:4c:57:59:93,2462,-89
1369477197,dc:7b:94:87:9e:f1,2412,-90
1369477197,f8:1e:df:ff:15:fb,2437,-89

1369477217,00:17:f2:e3:29:83,2412,-94
1369477217,18:ef:63:59:a4:62,2412,-78
1369477217,18:ef:63:59:ec:cf,5805,-62
1369477217,5c:50:15:1c:67:82,2462,-89
1369477217,68:bc:0c:65:fa:e2,2437,-90
1369477217,d0:57:4c:57:59:93,2462,-86
1369477217,dc:7b:94:87:9e:f1,2412,-89
1369477217,f8:1e:df:ff:15:fb,2437,-89

1369477237,00:17:f2:e3:29:83,2412,-94
1369477237,18:ef:63:59:a4:62,2412,-78
1369477237,18:ef:63:59:ec:cf,5805,-61
1369477237,5c:50:15:1c:67:82,2462,-91
1369477237,68:bc:0c:65:fa:e2,2437,-89
1369477237,d0:57:4c:57:59:93,2462,-86
1369477237,dc:7b:94:87:9e:f1,2412,-89
1369477237,f8:1e:df:ff:15:fb,2437,-88

1369477257,00:15:6d:9e:64:b6,5745,-88
1369477257,00:17:f2:e3:29:83,2412,-94
1369477257,18:ef:63:59:a4:62,2412,-78
1369477257,18:ef:63:59:ec:cf,5805,-61
1369477257,5c:50:15:1c:67:82,2462,-91
1369477257,68:bc:0c:65:fa:e2,2437,-89
1369477257,d0:57:4c:57:59:93,2462,-86
1369477257,dc:7b:94:87:9e:f1,2412,-89
1369477257,f8:1e:df:ff:15:fb,2437,-88

1369477277,00:15:6d:9e:64:b6,5745,-88
1369477277,00:17:f2:e3:29:83,2412,-94
1369477277,18:ef:63:59:a4:62,2412,-78
1369477277,18:ef:63:59:ec:cf,5805,-60
1369477277,5c:50:15:1c:67:82,2462,-91
1369477277,68:bc:0c:65:fa:e2,2437,-91
1369477277,d0:57:4c:57:59:93,2462,-86
1369477277,dc:7b:94:87:9e:f1,2412,-89
1369477277,f8:1e:df:ff:15:fb,2437,-88

1369477297,00:15:6d:9e:64:b6,5745,-88
1369477297,00:17:f2:e3:29:83,2412,-94
1369477297,18:ef:63:59:a4:61,2412,-77
1369477297,18:ef:63:59:ec:cf,5805,-61
1369477297,5c:50:15:1c:67:82,2462,-91
1369477297,68:bc:0c:65:fa:e2,2437,-91
1369477297,dc:7b:94:87:9e:f3,2412,-90
1369477297,f8:1e:df:ff:15:fb,2437,-88

1369477317,00:15:6d:9e:64:b6,5745,-88
1369477317,18:ef:63:59:a4:61,2412,-77
1369477317,18:ef:63:59:ec:cf,5805,-61
1369477317,68:bc:0c:65:fa:e2,2437,-91
1369477317,d0:57:4c:57:59:92,2462,-91
1369477317,dc:7b:94:87:9e:f3,2412,-90

1369477337,00:15:6d:9e:64:b6,5745,-88
1369477337,18:ef:63:59:a4:61,2412,-77
1369477337,18:ef:63:59:ec:cf,5805,-61
1369477337,5c:50:15:1c:67:81,2462,-91
1369477337,68:bc:0c:65:fa:e2,2437,-91
1369477337,d0:57:4c:57:59:92,2462,-91
1369477337,dc:7b:94:87:9e:f3,2412,-90

1369477357,00:15:6d:9e:64:b6,5745,-88
1369477357,18:ef:63:59:a4:61,2412,-77
1369477357,18:ef:63:59:ec:cf,5805,-61
1369477357,5c:50:15:1c:67:81,2462,-91
1369477357,d0:57:4c:57:59:92,2462,-91
1369477357,dc:7b:94:87:6b:ad,5805,-95
1369477357,dc:7b:94:87:9e:f0,2412,-89

1369477377,00:15:6d:9e:64:b6,5745,-88
1369477377,18:ef:63:59:a4:61,2412,-77
1369477377,18:ef:63:59:ec:cf,5805,-61
1369477377,5c:50:15:1c:67:81,2462,-91
1369477377,68:bc:0c:65:fa:e0,2437,-90
1369477377,d0:57:4c:57:59:92,2462,-91
1369477377,dc:7b:94:87:6b:ad,5805,-95
1369477377,dc:7b:94:87:9e:f0,2412,-88

1369477397,18:ef:63:59:a4:61,2412,-77
1369477397,18:ef:63:59:ec:cf,5805,-61
1369477397,5c:50:15:1c:67:81,2462,-91
1369477397,68:bc:0c:65:fa:e0,2437,-90
1369477397,dc:7b:94:87:6b:ad,5805,-95
1369477397,dc:7b:94:87:9e:f0,2412,-88

1369477417,12:ee:82:70:22:08,2437,-92
1369477417,18:ef:63:59:a4:61,2412,-77
1369477417,18:ef:63:59:ec:cf,5805,-61
1369477417,5c:50:15:1c:67:80,2462,-90
1369477417,68:bc:0c:65:fa:e0,2437,-89
1369477417,dc:7b:94:87:6b:ad,5805,-95
1369477417,dc:7b:94:87:9e:f0,2412,-88
1369477417,f8:1e:df:ff:15:fb,2437,-88

1369477437,00:15:6d:9e:64:b6,5745,-89
1369477437,00:17:f2:e3:29:83,2412,-94
1369477437,12:ee:82:70:22:08,2437,-92
1369477437,18:ef:63:59:a4:61,2412,-77
1369477437,18:ef:63:59:ec:cf,5805,-61
1369477437,5c:50:15:1c:67:80,2462,-90
1369477437,68:bc:0c:65:fa:e0,2437,-89
1369477437,d0:57:4c:57:59:92,2462,-87
1369477437,dc:7b:94:87:8a:90,2462,-92
1369477437,dc:7b:94:87:9e:f0,2412,-88
1369477437,f8:1e:df:ff:15:fb,2437,-88

1369477457,00:15:6d:9e:64:b6,5745,-89
1369477457,00:17:f2:e3:29:83,2412,-94
1369477457,12:ee:82:70:22:08,2437,-92
1369477457,18:ef:63:59:a4:61,2412,-77
1369477457,18:ef:63:59:ec:cf,5805,-60
1369477457,5c:50:15:1c:67:83,2462,-91
1369477457,68:bc:0c:65:fa:e0,2437,-89
1369477457,d0:57:4c:57:59:92,2462,-87
1369477457,dc:7b:94:87:8a:90,2462,-92
1369477457,dc:7b:94:87:9e:f3,2412,-89
1369477457,f8:1e:df:ff:15:fb,2437,-88

1369477477,00:15:6d:9e:64:b6,5745,-89
1369477477,00:17:f2:e3:29:83,2412,-94
1369477477,12:ee:82:70:22:08,2437,-92
1369477477,18:ef:63:59:a4:61,2412,-77
1369477477,18:ef:63:59:ec:cf,5805,-61
1369477477,5c:50:15:1c:67:83,2462,-91
1369477477,68:bc:0c:65:fa:e0,2437,-89
1369477477,d0:57:4c:57:59:92,2462,-87
1369477477,dc:7b:94:87:8a:90,2462,-92
1369477477,dc:7b:94:87:9e:f3,2412,-89
1369477477,f8:1e:df:ff:15:fb,2437,-88

1369477497,00:15:6d:9e:64:b6,5745,-89
1369477497,00:17:f2:e3:29:83,2412,-94
1369477497,18:ef:63:59:a4:61,2412,-77
1369477497,18:ef:63:59:ec:cf,5805,-61
1369477497,5c:50:15:1c:67:80,2462,-88
1369477497,5c:50:15:1c:67:83,2462,-91
1369477497,68:bc:0c:65:fa:e0,2437,-89
1369477497,d0:57:4c:57:59:92,2462,-87
1369477497,d0:57:4c:57:59:93,2462,-89
1369477497,dc:7b:94:87:8a:90,2462,-92
1369477497,dc:7b:94:87:9e:f3,2412,-89
1369477497,f8:1e:df:ff:15:fb,2437,-89

1369477517,12:ee:82:70:22:08,2437,-93
1369477517,18:ef:63:59:a4:61,2412,-77
1369477517,18:ef:63:59:ec:cf,5805,-61
1369477517,5c:50:15:1c:67:80,2462,-88
1369477517,68:bc:0c:65:fa:e0,2437,-89
1369477517,d0:57:4c:57:59:93,2462,-89
1369477517,dc:7b:94:87:9e:f3,2412,-89
1369477517,f8:1e:df:ff:15:fb,2437,-89

1369477537,12:ee:82:70:22:08,2437,-93
1369477537,18:ef:63:59:a4:61,2412,-77
1369477537,18:ef:63:59:ec:cf,5805,-61
1369477537,5c:50:15:1c:67:80,2462,-88
1369477537,68:bc:0c:65:fa:e0,2437,-89
1369477537,d0:57:4c:57:59:93,2462,-89
1369477537,dc:7b:94:87:9e:f3,2412,-89
1369477537,f8:1e:df:ff:15:fb,2437,-89

1369477557,12:ee:82:70:22:08,2437,-93
1369477557,18:ef:63:59:a4:61,2412,-77
1369477557,18:ef:63:59:ec:cf,5805,-61
1369477557,5c:50:15:1c:67:80,2462,-88
1369477557,68:bc:0c:65:fa:e0,2437,-89
1369477557,d0:57:4c:57:59:93,2462,-88
1369477557,dc:7b:94:87:9e:f0,2412,-88

1369477577,12:ee:82:70:22:08,2437,-93
1369477577,18:ef:63:59:a4:61,2412,-77
1369477577,18:ef:63:59:ec:cf,5805,-61
1369477577,5c:50:15:1c:67:80,2462,-88
1369477577,68:bc:0c:65:fa:e0,2437,-89
1369477577,d0:57:4c:57:59:93,2462,-88

1369477597,00:15:6d:9e:64:b6,5745,-88
1369477597,12:ee:82:70:22:08,2437,-93
1369477597,18:ef:63:59:a4:62,2412,-77
1369477597,18:ef:63:59:ec:cf,5805,-61
1369477597,5c:50:15:1c:67:81,2462,-88
1369477597,68:bc:0c:65:fa:e1,2437,-91
1369477597,d0:57:4c:57:59:93,2462,-88
1369477597,dc:7b:94:87:9e:f2,2412,-89

1369477617,00:15:6d:9e:64:b6,5745,-87
1369477617,18:ef:63:59:a4:62,2412,-77
1369477617,18:ef:63:59:ec:cf,5805,-61
1369477617,5c:50:15:1c:67:80,2462,-88
1369477617,68:bc:0c:65:fa:e2,2437,-91
1369477617,d0:57:4c:57:59:93,2462,-90
1369477617,dc:7b:94:87:9e:f2,2412,-89

1369477637,00:15:6d:9e:64:b6,5745,-87
1369477637,18:ef:63:59:a4:62,2412,-77
1369477637,18:ef:63:59:ec:cf,5805,-61
1369477637,5c:50:15:1c:67:80,2462,-88
1369477637,68:bc:0c:65:fa:e2,2437,-91
1369477637,d0:57:4c:57:59:93,2462,-90
1369477637,dc:7b:94:87:9e:f2,2412,-89

1369477657,00:15:6d:9e:64:b6,5745,-87
1369477657,12:ee:82:70:22:08,2437,-91
1369477657,18:ef:63:59:a4:63,2412,-77
1369477657,18:ef:63:59:ec:cf,5805,-61
1369477657,5c:50:15:1c:67:80,2462,-88
1369477657,68:bc:0c:65:fa:e2,2437,-91
1369477657,d0:57:4c:57:59:93,2462,-90
1369477657,dc:7b:94:87:9e:f1,2412,-89
1369477657,f8:1e:df:ff:15:fb,2437,-88

1369477677,00:15:6d:9e:64:b6,5745,-87
1369477677,00:17:f2:e3:29:83,2412,-94
1369477677,12:ee:82:70:22:08,2437,-91
1369477677,18:ef:63:59:a4:63,2412,-76
1369477677,18:ef:63:59:ec:cf,5805,-61
1369477677,5c:50:15:1c:67:80,2462,-88
1369477677,68:bc:0c:65:fa:e2,2437,-91
1369477677,d0:57:4c:57:59:93,2462,-86
1369477677,dc:7b:94:87:9e:f1,2412,-89
1369477677,f8:1e:df:ff:15:fb,2437,-88

1369477697,00:17:f2:e3:29:83,2412,-94
1369477697,12:ee:82:70:22:08,2437,-91
1369477697,18:ef:63:59:a4:63,2412,-76
1369477697,18:ef:63:59:ec:cf,5805,-61
1369477697,5c:50:15:1c:67:80,2462,-88
1369477697,68:bc:0c:65:fa:e0,2437,-89
1369477697,d0:57:4c:57:59:93,2462,-86
1369477697,dc:7b:94:87:9e:f3,2412,-88
1369477697,f8:1e:df:ff:15:fb,2437,-88

1369477717,00:17:f2:e3:29:83,2412,-94
