time,BSSID,freq,level

1369012351,d0:57:4c:08:78:42,2412,-87
1369012351,d0:57:4c:08:9d:e0,2437,-78
1369012351,d0:57:4c:56:58:b2,2462,-94
1369012351,dc:7b:94:87:15:ef,5240,-90
1369012351,dc:7b:94:87:25:e2,2412,-85
1369012351,dc:7b:94:a5:fe:0f,5200,-91

1369012425,d0:57:4c:08:9d:e0,2437,-78
1369012425,d0:57:4c:56:58:b2,2462,-94
1369012425,dc:7b:94:87:0d:d2,2412,-88
1369012425,dc:7b:94:87:15:ef,5240,-90
1369012425,dc:7b:94:87:25:e2,2412,-85
1369012425,dc:7b:94:a5:fe:0f,5200,-91

1369012456,d0:57:4c:08:9d:e3,2437,-88
1369012456,dc:7b:94:87:0d:d2,2412,-88

1369012567,dc:7b:94:87:0d:d1,2412,-88

1369012583,dc:7b:94:87:0d:d1,2412,-88

1369012615,dc:7b:94:87:0d:d2,2412,-87

1369012625,d0:57:4c:08:9d:e3,2437,-90
1369012625,dc:7b:94:87:0d:d2,2412,-87

1369012641,d0:57:4c:08:9d:e3,2437,-90

1369012657,d0:57:4c:08:50:62,2437,-86
1369012657,d0:57:4c:57:48:33,2412,-80

1369012672,18:ef:63:59:ec:cd,5805,-90
1369012672,5c:50:15:1c:67:81,2462,-82
1369012672,68:bc:0c:65:fa:e2,2437,-91
1369012672,d0:57:4c:08:50:62,2437,-83
1369012672,d0:57:4c:57:3f:03,2462,-94
1369012672,d0:57:4c:57:48:33,2412,-80
1369012672,d0:57:4c:57:59:92,2412,-78
1369012672,f8:1e:df:ff:15:fb,2437,-81

1369012684,00:21:91:dc:6b:71,2437,-80
1369012684,18:ef:63:59:ec:cd,5805,-90
1369012684,5c:50:15:1c:67:81,2462,-90
1369012684,68:bc:0c:65:fa:e2,2437,-91
1369012684,d0:57:4c:08:50:62,2437,-83
1369012684,d0:57:4c:57:3f:03,2462,-94
1369012684,d0:57:4c:57:59:92,2412,-78
1369012684,dc:7b:94:87:8a:11,2437,-89
1369012684,f8:1e:df:ff:15:fb,2437,-81

1369012700,00:21:91:dc:6b:71,2437,-80
1369012700,ac:a0:16:ca:5b:a1,2412,-85
1369012700,ac:a0:16:cb:41:de,5200,-90
1369012700,b8:be:bf:14:7c:31,2462,-91
1369012700,d0:57:4c:57:40:10,2462,-88
1369012700,dc:7b:94:87:8a:11,2437,-89

1369012715,ac:a0:16:ca:5b:a1,2412,-85
1369012715,ac:a0:16:cb:41:de,5200,-90
1369012715,b8:be:bf:14:7c:31,2462,-91
1369012715,d0:57:4c:57:40:10,2462,-88

1369012730,d0:57:4c:08:52:4f,5765,-84

1369012782,d0:57:4c:08:52:4f,5765,-84

1369012798,58:6d:8f:10:fb:4a,2437,-85
1369012798,d0:57:4c:08:52:40,2412,-86

1369012818,00:12:17:6c:f8:f2,2412,-82
1369012818,00:1e:2a:c5:aa:48,2412,-81
1369012818,08:86:3b:ba:0a:5f,2437,-76
1369012818,0a:86:3b:ba:0a:50,2437,-76
1369012818,20:aa:4b:e4:97:38,2462,-88
1369012818,2c:36:f8:43:70:82,2412,-93
1369012818,58:6d:8f:10:fb:4a,2437,-83
1369012818,74:44:01:a8:e8:04,2462,-83
1369012818,d0:57:4c:57:46:90,2462,-85

1369012834,00:12:0e:7f:40:f7,2437,-90
1369012834,00:12:17:6c:f8:f2,2412,-82
1369012834,00:1e:2a:c5:aa:48,2412,-81
1369012834,00:23:97:57:66:b6,2437,-78
1369012834,00:23:97:e3:a9:af,2437,-81
1369012834,00:26:f2:c8:c6:ac,2462,-88
1369012834,00:e0:98:d1:d6:cb,2437,-84
1369012834,08:86:3b:ba:0a:5f,2437,-76
1369012834,0a:86:3b:ba:0a:50,2437,-76
1369012834,20:aa:4b:e4:97:38,2462,-88
1369012834,2c:36:f8:43:70:82,2412,-93
1369012834,30:46:9a:9e:61:b5,2437,-87
1369012834,58:8d:09:e2:d1:85,2447,-59
1369012834,58:8d:09:e3:01:6f,2422,-79
1369012834,70:73:cb:b6:ba:9d,2417,-87
1369012834,74:44:01:a8:e8:04,2462,-83
1369012834,74:44:01:a9:57:5c,2437,-78
1369012834,94:44:52:fb:a6:50,2457,-79
1369012834,c8:d7:19:2c:41:0b,2462,-88
1369012834,d0:57:4c:08:7d:d3,2437,-81
1369012834,d0:57:4c:57:46:90,2462,-85
1369012834,d0:57:4c:57:48:70,2412,-79
1369012834,e0:46:9a:3f:ce:5b,2417,-87

1369012854,00:08:30:d6:62:70,2462,-91
1369012854,00:0e:83:88:e6:87,2417,-77
1369012854,00:12:0e:7f:40:f7,2437,-90
1369012854,00:23:97:57:66:b6,2437,-78
1369012854,00:23:97:bc:90:fd,2437,-87
1369012854,00:23:97:e3:a9:af,2437,-81
1369012854,00:26:f2:c8:c6:ac,2462,-85
1369012854,00:27:22:2a:38:c1,2412,-84
1369012854,00:e0:98:d1:d6:cb,2437,-84
1369012854,30:46:9a:9e:61:b5,2437,-76
1369012854,58:8d:09:e2:d1:85,2447,-86
1369012854,58:8d:09:e3:01:6f,2422,-82
1369012854,70:73:cb:b6:ba:9d,2417,-87
1369012854,74:44:01:a9:57:5c,2437,-78
1369012854,94:44:52:fb:a6:50,2457,-79
1369012854,b4:c7:99:17:97:e2,2462,-92
1369012854,c8:d7:19:2c:41:0b,2462,-91
1369012854,d0:57:4c:57:48:70,2412,-78

1369012870,00:08:30:d6:62:70,2462,-91
1369012870,00:0e:83:88:e6:87,2417,-77
1369012870,00:23:97:bc:90:fd,2437,-87
1369012870,00:27:22:2a:38:c1,2412,-84
1369012870,b4:c7:99:17:97:e2,2462,-92

1369012965,00:18:4d:1c:8b:77,2437,-92
1369012965,00:25:9c:67:31:ca,2412,-93
1369012965,20:4e:7f:e4:d7:37,2462,-91
1369012965,e0:46:9a:3c:f5:0f,2412,-79

1369012981,00:18:4d:1c:8b:77,2437,-92
1369012981,00:24:01:6c:d0:d5,2462,-91
1369012981,00:25:9c:67:31:ca,2412,-93
1369012981,20:4e:7f:e4:d7:37,2462,-91
1369012981,e0:46:9a:3c:f5:0f,2412,-79

1369012997,00:24:01:6c:d0:d5,2462,-91
1369012997,e0:46:9a:3f:c8:53,2422,-85

1369013013,e0:46:9a:3f:c8:53,2422,-85

1369013029,c0:3f:0e:9e:33:ec,2462,-88

1369013045,00:02:6f:52:c7:8c,2412,-90
1369013045,00:02:6f:88:2e:88,2437,-77
1369013045,c0:3f:0e:9e:33:ec,2462,-88

1369013068,00:02:6f:52:c7:8c,2412,-90
1369013068,00:02:6f:88:2e:88,2437,-77

1369013147,10:0d:7f:80:f1:09,2437,-88

1369013163,10:0d:7f:80:f1:09,2437,-88

1369013179,00:23:69:99:38:d5,2462,-92

1369013195,00:23:69:99:38:d5,2462,-92
1369013195,68:7f:74:28:c8:97,2462,-94

1369013211,0c:72:2c:cc:21:0e,2412,-85
1369013211,68:7f:74:28:c8:97,2462,-94

1369013227,00:13:10:18:a0:97,2437,-87
1369013227,00:24:b2:d4:cc:d4,2417,-82
1369013227,0c:72:2c:cc:21:0e,2412,-85
1369013227,10:0d:7f:68:a7:fc,2422,-92
1369013227,20:aa:4b:c1:d8:7c,2462,-90
1369013227,58:6d:8f:c3:b6:ea,2462,-90

1369013243,00:13:10:18:a0:97,2437,-87
1369013243,00:24:b2:d4:cc:d4,2417,-82
1369013243,00:27:22:0c:ae:4d,2447,-91
1369013243,10:0d:7f:68:a7:fc,2422,-92
1369013243,20:aa:4b:c1:d8:7c,2462,-90
1369013243,58:6d:8f:c3:b6:ea,2462,-90

1369013255,00:15:6d:f8:5a:c0,2462,-91
1369013255,00:27:22:0c:ae:4d,2447,-91
1369013255,00:27:22:32:f9:53,5765,-93

1369013271,00:15:6d:f8:5a:c0,2462,-91
1369013271,00:27:22:32:f9:53,5765,-93
1369013271,58:6d:8f:c3:b6:ea,2462,-91
1369013271,c0:c1:c0:f6:8d:9e,2462,-87

1369013287,58:6d:8f:c3:b6:ea,2462,-91
1369013287,74:44:01:a8:e7:6a,2437,-91
1369013287,c0:c1:c0:f6:8d:9e,2462,-92

1369013302,00:15:6d:f8:5a:c0,2462,-91
1369013302,74:44:01:a8:e7:6a,2437,-91
1369013302,c0:c1:c0:f6:8d:9e,2462,-92

1369013370,00:80:f0:a4:a7:9a,2462,-92

1369013386,00:80:f0:a4:a7:9a,2462,-92

1369013418,c0:c1:c0:f6:8d:9e,2462,-86

1369013428,c0:c1:c0:f6:8d:9e,2462,-86

1369013438,00:15:6d:f8:5a:c0,2462,-87
1369013438,c0:c1:c0:f6:8d:9e,2462,-88

1369013448,74:44:01:a8:e7:6a,2437,-88
1369013448,c0:c1:c0:f6:8d:9e,2462,-87

1369013458,74:44:01:a8:e7:6a,2437,-88
1369013458,c0:c1:c0:f6:8d:9e,2462,-94

1369013468,c0:c1:c0:f6:8d:9e,2462,-88

1369013478,c0:c1:c0:f6:8d:9e,2462,-93

1369013910,c0:c1:c0:f6:8d:9e,2462,-93

1369013961,c0:c1:c0:f6:8d:9e,2462,-95

1369014506,c0:c1:c0:f6:8d:9e,2462,-84

1369014906,00:27:22:0c:ae:4d,2447,-81
1369014906,c0:c1:c0:f6:8d:9e,2462,-83

1369015109,00:27:22:0c:ae:4d,2447,-83

1369015393,00:24:b2:45:87:66,2462,-87

1369015706,08:86:3b:d1:fa:17,2462,-60

1369016310,08:86:3b:d1:fa:17,2462,-74

1369016322,08:86:3b:d1:fa:17,2462,-74

1369016336,08:86:3b:d1:fa:17,2462,-74
1369016336,c0:3f:0e:b7:f1:42,2437,-78

1369016348,08:86:3b:d1:fa:17,2462,-64
1369016348,c0:3f:0e:b7:f1:42,2437,-88

1369016366,08:86:3b:d1:fa:17,2462,-60
1369016366,c0:3f:0e:b7:f1:42,2437,-88

1369016717,08:86:3b:d1:fa:17,2462,-73

1369016907,08:86:3b:d1:fa:17,2462,-69

1369017510,08:86:3b:d1:fa:17,2462,-64

1369018107,08:86:3b:d1:fa:17,2462,-75
1369018107,c0:3f:0e:b7:f1:42,2437,-89

1369018534,08:86:3b:d1:fa:17,2462,-67
1369018534,c0:3f:0e:b7:f1:42,2437,-88

1369018710,08:86:3b:d1:fa:17,2462,-69
1369018710,c0:3f:0e:b7:f1:42,2437,-88

1369019307,08:86:3b:d1:fa:17,2462,-71
1369019307,c0:3f:0e:b7:f1:42,2437,-92

1369019910,08:86:3b:d1:fa:17,2462,-70

1369019952,08:86:3b:d1:fa:17,2462,-73
1369019952,c0:3f:0e:b7:f1:42,2437,-92

1369019967,08:86:3b:d1:fa:17,2462,-75
1369019967,c0:3f:0e:b7:f1:42,2437,-87

1369020367,08:86:3b:d1:fa:17,2462,-70

1369020507,08:86:3b:d1:fa:17,2462,-70

1369021110,08:86:3b:d1:fa:17,2462,-71

1369021707,08:86:3b:d1:fa:17,2462,-69

1369022193,08:86:3b:d1:fa:17,2462,-70

1369022310,08:86:3b:d1:fa:17,2462,-70

1369022907,08:86:3b:d1:fa:17,2462,-70
1369022907,c0:3f:0e:b7:f1:42,2437,-89

1369023510,08:86:3b:d1:fa:17,2462,-72

1369023569,08:86:3b:d1:fa:17,2462,-68
1369023569,c0:3f:0e:b7:f1:42,2437,-87

1369023584,08:86:3b:d1:fa:17,2462,-67
1369023584,c0:3f:0e:b7:f1:42,2437,-88

1369023998,08:86:3b:d1:fa:17,2462,-70
1369023998,c0:3f:0e:b7:f1:42,2437,-88

1369024107,08:86:3b:d1:fa:17,2462,-69
1369024107,c0:3f:0e:b7:f1:42,2437,-88

1369024710,08:86:3b:d1:fa:17,2462,-68

1369025307,08:86:3b:d1:fa:17,2462,-74
1369025307,c0:3f:0e:b7:f1:42,2437,-88

1369025804,08:86:3b:d1:fa:17,2462,-70
1369025804,c0:3f:0e:b7:f1:42,2437,-87

1369025910,08:86:3b:d1:fa:17,2462,-74
1369025910,c0:3f:0e:b7:f1:42,2437,-87

1369026193,08:86:3b:d1:fa:17,2462,-64
1369026193,c0:3f:0e:b7:f1:42,2437,-90

1369026507,08:86:3b:d1:fa:17,2462,-68

1369027110,08:86:3b:d1:fa:17,2462,-72

1369027185,08:86:3b:d1:fa:17,2462,-65

1369027200,08:86:3b:d1:fa:17,2462,-65

1369027707,08:86:3b:d1:fa:17,2462,-67
1369027707,c0:3f:0e:b7:f1:42,2437,-90

1369028310,08:86:3b:d1:fa:17,2462,-70

1369028907,08:86:3b:d1:fa:17,2462,-69
1369028907,c0:3f:0e:b7:f1:42,2437,-88

1369029510,08:86:3b:d1:fa:17,2462,-70

1369030107,08:86:3b:d1:fa:17,2462,-69
1369030107,c0:3f:0e:b7:f1:42,2437,-86

1369030710,08:86:3b:d1:fa:17,2462,-72

1369030800,08:86:3b:d1:fa:17,2462,-69

1369030815,08:86:3b:d1:fa:17,2462,-73
1369030815,c0:3f:0e:b7:f1:42,2437,-90

1369031307,08:86:3b:d1:fa:17,2462,-68
1369031307,c0:3f:0e:b7:f1:42,2437,-83

1369031910,08:86:3b:d1:fa:17,2462,-68

1369032367,08:86:3b:d1:fa:17,2462,-64
1369032367,c0:3f:0e:b7:f1:42,2437,-82

1369032507,08:86:3b:d1:fa:17,2462,-67
1369032507,c0:3f:0e:b7:f1:42,2437,-84

1369033110,08:86:3b:d1:fa:17,2462,-73

1369033707,08:86:3b:d1:fa:17,2462,-64
1369033707,c0:3f:0e:b7:f1:42,2437,-83

1369034220,08:86:3b:d1:fa:17,2462,-67
1369034220,c0:3f:0e:b7:f1:42,2437,-82

1369034310,08:86:3b:d1:fa:17,2462,-69
1369034310,c0:3f:0e:b7:f1:42,2437,-82

1369034415,08:86:3b:d1:fa:17,2462,-68
1369034415,c0:3f:0e:b7:f1:42,2437,-83

1369034430,08:86:3b:d1:fa:17,2462,-69
1369034430,c0:3f:0e:b7:f1:42,2437,-84

1369034907,08:86:3b:d1:fa:17,2462,-70
1369034907,c0:3f:0e:b7:f1:42,2437,-84

1369035510,08:86:3b:d1:fa:17,2462,-68
1369035510,c0:3f:0e:b7:f1:42,2437,-85

1369036027,08:86:3b:d1:fa:17,2462,-67
1369036027,c0:3f:0e:b7:f1:42,2437,-84

1369036107,08:86:3b:d1:fa:17,2462,-67
1369036107,c0:3f:0e:b7:f1:42,2437,-84

1369036710,08:86:3b:d1:fa:17,2462,-65

1369036993,08:86:3b:d1:fa:17,2462,-63
1369036993,c0:3f:0e:b7:f1:42,2437,-83

1369037307,08:86:3b:d1:fa:17,2462,-66
1369037307,c0:3f:0e:b7:f1:42,2437,-82

1369037854,08:86:3b:d1:fa:17,2462,-66
1369037854,c0:3f:0e:b7:f1:42,2437,-82

1369037910,08:86:3b:d1:fa:17,2462,-65
1369037910,c0:3f:0e:b7:f1:42,2437,-82

1369038031,08:86:3b:d1:fa:17,2462,-65
1369038031,c0:3f:0e:b7:f1:42,2437,-82

1369038046,08:86:3b:d1:fa:17,2462,-65
1369038046,c0:3f:0e:b7:f1:42,2437,-80

1369038507,08:86:3b:d1:fa:17,2462,-64
1369038507,c0:3f:0e:b7:f1:42,2437,-82

1369039110,08:86:3b:d1:fa:17,2462,-68
1369039110,c0:3f:0e:b7:f1:42,2437,-82

1369039687,08:86:3b:d1:fa:17,2462,-61
1369039687,c0:3f:0e:b7:f1:42,2437,-82

1369039707,08:86:3b:d1:fa:17,2462,-66
1369039707,c0:3f:0e:b7:f1:42,2437,-82

1369040310,08:86:3b:d1:fa:17,2462,-66

1369040907,08:86:3b:d1:fa:17,2462,-71
1369040907,c0:3f:0e:b7:f1:42,2437,-82

1369041507,08:86:3b:d1:fa:17,2462,-73
1369041507,c0:3f:0e:b7:f1:42,2437,-81

1369041646,08:86:3b:d1:fa:17,2462,-60
1369041646,c0:3f:0e:b7:f1:42,2437,-83

1369041661,08:86:3b:d1:fa:17,2462,-64
1369041661,c0:3f:0e:b7:f1:42,2437,-81

1369042108,08:86:3b:d1:fa:17,2462,-66
1369042108,c0:3f:0e:b7:f1:42,2437,-87

1369042710,08:86:3b:d1:fa:17,2462,-66
1369042710,c0:3f:0e:b7:f1:42,2437,-87

1369043307,08:86:3b:d1:fa:17,2462,-65

1369043910,08:86:3b:d1:fa:17,2462,-71

1369044055,08:86:3b:d1:fa:17,2462,-70

1369044507,08:86:3b:d1:fa:17,2462,-71

1369045110,08:86:3b:d1:fa:17,2462,-76

1369045261,08:86:3b:d1:fa:17,2462,-76

1369045276,08:86:3b:d1:fa:17,2462,-75
1369045276,c0:3f:0e:b7:f1:42,2437,-91

1369045707,08:86:3b:d1:fa:17,2462,-72
1369045707,c0:3f:0e:b7:f1:42,2437,-89

1369046310,08:86:3b:d1:fa:17,2462,-73

1369046907,08:86:3b:d1:fa:17,2462,-72

1369046929,08:86:3b:d1:fa:17,2462,-71

1369047510,08:86:3b:d1:fa:17,2462,-72

1369047793,08:86:3b:d1:fa:17,2462,-71

1369048107,08:86:3b:d1:fa:17,2462,-70

1369048710,08:86:3b:d1:fa:17,2462,-70

1369048747,08:86:3b:d1:fa:17,2462,-71

1369048876,08:86:3b:d1:fa:17,2462,-70

1369048891,08:86:3b:d1:fa:17,2462,-70

1369049307,08:86:3b:d1:fa:17,2462,-71

1369049910,08:86:3b:d1:fa:17,2462,-75

1369050507,08:86:3b:d1:fa:17,2462,-70
1369050507,c0:3f:0e:b7:f1:42,2437,-88

1369050552,08:86:3b:d1:fa:17,2462,-70

1369051110,08:86:3b:d1:fa:17,2462,-75

1369051707,08:86:3b:d1:fa:17,2462,-65

1369052310,08:86:3b:d1:fa:17,2462,-77

1369052358,08:86:3b:d1:fa:17,2462,-77
1369052358,c0:3f:0e:b7:f1:42,2437,-85

1369052492,08:86:3b:d1:fa:17,2462,-73
1369052492,c0:3f:0e:b7:f1:42,2437,-92

1369052507,08:86:3b:d1:fa:17,2462,-77
1369052507,c0:3f:0e:b7:f1:42,2437,-84

1369052907,08:86:3b:d1:fa:17,2462,-76
1369052907,c0:3f:0e:b7:f1:42,2437,-86

1369053510,08:86:3b:d1:fa:17,2462,-66

1369054107,08:86:3b:d1:fa:17,2462,-67
1369054107,c0:3f:0e:b7:f1:42,2437,-87

1369054187,08:86:3b:d1:fa:17,2462,-68
1369054187,c0:3f:0e:b7:f1:42,2437,-87

1369054710,08:86:3b:d1:fa:17,2462,-79

1369055307,08:86:3b:d1:fa:17,2462,-72

1369055910,08:86:3b:d1:fa:17,2462,-78
1369055910,c0:3f:0e:b7:f1:42,2437,-92

1369055993,08:86:3b:d1:fa:17,2462,-68
1369055993,c0:3f:0e:b7:f1:42,2437,-85

1369056107,08:86:3b:d1:fa:17,2462,-61
1369056107,c0:3f:0e:b7:f1:42,2437,-82

1369056122,08:86:3b:d1:fa:17,2462,-66
1369056122,c0:3f:0e:b7:f1:42,2437,-82

1369056507,08:86:3b:d1:fa:17,2462,-68
1369056507,c0:3f:0e:b7:f1:42,2437,-84

1369057111,08:86:3b:d1:fa:17,2462,-74

1369057707,08:86:3b:d1:fa:17,2462,-77
1369057707,c0:3f:0e:b7:f1:42,2437,-87

1369058310,08:86:3b:d1:fa:17,2462,-74

1369058593,08:86:3b:d1:fa:17,2462,-73

1369058907,08:86:3b:d1:fa:17,2462,-65
1369058907,c0:3f:0e:b7:f1:42,2437,-86

1369058925,08:86:3b:d1:fa:17,2462,-62
1369058925,c0:3f:0e:b7:f1:42,2437,-85

1369059510,08:86:3b:d1:fa:17,2462,-74
1369059510,c0:3f:0e:b7:f1:42,2437,-87

1369059722,08:86:3b:d1:fa:17,2462,-66
1369059722,c0:3f:0e:b7:f1:42,2437,-87

1369059737,08:86:3b:d1:fa:17,2462,-66
1369059737,c0:3f:0e:b7:f1:42,2437,-85

1369060108,08:86:3b:d1:fa:17,2462,-65
1369060108,c0:3f:0e:b7:f1:42,2437,-85

1369060710,08:86:3b:d1:fa:17,2462,-64
1369060710,c0:3f:0e:b7:f1:42,2437,-86

1369060747,08:86:3b:d1:fa:17,2462,-64
1369060747,c0:3f:0e:b7:f1:42,2437,-81

1369061307,08:86:3b:d1:fa:17,2462,-63
1369061307,c0:3f:0e:b7:f1:42,2437,-80

1369061910,08:86:3b:d1:fa:17,2462,-63

1369062507,08:86:3b:d1:fa:17,2462,-64
1369062507,c0:3f:0e:b7:f1:42,2437,-78

1369062563,08:86:3b:d1:fa:17,2462,-63
1369062563,c0:3f:0e:b7:f1:42,2437,-80

1369063110,08:86:3b:d1:fa:17,2462,-63

1369063338,08:86:3b:d1:fa:17,2462,-63
1369063338,c0:3f:0e:b7:f1:42,2437,-80

1369063353,08:86:3b:d1:fa:17,2462,-58
1369063353,c0:3f:0e:b7:f1:42,2437,-80

1369063707,08:86:3b:d1:fa:17,2462,-73
1369063707,c0:3f:0e:b7:f1:42,2437,-83

1369064310,08:86:3b:d1:fa:17,2462,-75
1369064310,c0:3f:0e:b7:f1:42,2437,-89

1369064388,08:86:3b:d1:fa:17,2462,-78
1369064388,c0:3f:0e:b7:f1:42,2437,-83

1369064907,08:86:3b:d1:fa:17,2462,-76
1369064907,c0:3f:0e:b7:f1:42,2437,-84

1369065302,08:86:3b:d1:fa:17,2462,-72
1369065302,c0:3f:0e:b7:f1:42,2437,-89

1369065510,08:86:3b:d1:fa:17,2462,-68

1369066107,08:86:3b:d1:fa:17,2462,-76

1369066198,08:86:3b:d1:fa:17,2462,-79

1369066710,08:86:3b:d1:fa:17,2462,-75

1369066954,08:86:3b:d1:fa:17,2462,-72
1369066954,c0:3f:0e:b7:f1:42,2437,-84

1369066969,08:86:3b:d1:fa:17,2462,-71
1369066969,c0:3f:0e:b7:f1:42,2437,-82

1369067307,08:86:3b:d1:fa:17,2462,-71

1369067911,08:86:3b:d1:fa:17,2462,-76

1369068003,08:86:3b:d1:fa:17,2462,-76
1369068003,c0:3f:0e:b7:f1:42,2437,-82

1369068507,08:86:3b:d1:fa:17,2462,-70

1369069110,08:86:3b:d1:fa:17,2462,-77

1369069393,08:86:3b:d1:fa:17,2462,-79

1369069707,08:86:3b:d1:fa:17,2462,-74
1369069707,c0:3f:0e:b7:f1:42,2437,-85

1369069812,08:86:3b:d1:fa:17,2462,-77
1369069812,c0:3f:0e:b7:f1:42,2437,-89

1369070310,08:86:3b:d1:fa:17,2462,-78

1369070569,08:86:3b:d1:fa:17,2462,-74
1369070569,c0:3f:0e:b7:f1:42,2437,-85

1369070584,08:86:3b:d1:fa:17,2462,-73
1369070584,c0:3f:0e:b7:f1:42,2437,-88

1369070907,08:86:3b:d1:fa:17,2462,-73
1369070907,c0:3f:0e:b7:f1:42,2437,-83

1369071510,08:86:3b:d1:fa:17,2462,-73

1369071629,08:86:3b:d1:fa:17,2462,-74
1369071629,c0:3f:0e:b7:f1:42,2437,-89

1369072107,08:86:3b:d1:fa:17,2462,-73
1369072107,c0:3f:0e:b7:f1:42,2437,-86

1369072279,08:86:3b:d1:fa:17,2462,-59
1369072279,c0:3f:0e:b7:f1:42,2437,-88

1369072665,08:86:3b:d1:fa:17,2462,-59

1369072728,c0:8a:de:64:7f:b8,2437,-92

1369072744,00:26:f2:40:79:4c,2437,-86
1369072744,c0:8a:de:64:7f:b8,2437,-92

1369072760,00:26:f2:40:79:4c,2437,-86

1369072808,00:14:6c:7f:72:1c,2412,-92

1369072824,00:14:6c:7f:72:1c,2412,-92
1369072824,38:72:c0:5b:b6:0a,2462,-92

1369072840,02:aa:4b:92:b9:cc,2432,-86
1369072840,20:aa:4b:92:b9:cb,2432,-87
1369072840,38:72:c0:5b:b6:0a,2462,-92

1369072856,00:02:6f:aa:c9:c9,2447,-84
1369072856,02:aa:4b:92:b9:cc,2432,-86
1369072856,20:aa:4b:92:b9:cb,2432,-87

1369072872,00:02:6f:aa:c9:c9,2447,-87

1369072887,00:02:6f:aa:c9:c9,2447,-87

1369072983,00:1d:d2:64:a2:b0,2437,-88
1369072983,00:24:b2:a6:41:1c,2462,-82
1369072983,00:40:96:57:d3:04,2437,-90
1369072983,7c:d1:c3:cf:55:c6,2462,-85
1369072983,c0:3f:0e:8c:90:67,2427,-77
1369072983,c8:3a:35:5f:1e:d0,2462,-73
1369072983,e0:46:9a:ce:17:78,2437,-84
1369072983,e0:91:f5:b3:35:20,2422,-82

1369072999,00:1a:70:7d:04:32,2437,-81
1369072999,00:1d:d0:65:c2:f0,2462,-91
1369072999,00:1d:d2:64:a2:b0,2437,-88
1369072999,00:24:b2:62:a9:a4,2437,-91
1369072999,00:24:b2:a6:41:1c,2462,-82
1369072999,00:40:96:57:d3:04,2437,-90
1369072999,00:40:96:57:eb:59,2412,-64
1369072999,08:86:3b:ef:6b:b6,2427,-80
1369072999,7c:d1:c3:cf:55:c6,2462,-85
1369072999,7c:d1:c3:d2:95:96,2412,-83
1369072999,98:fc:11:4b:5b:96,2442,-90
1369072999,c0:3f:0e:8c:90:67,2427,-77
1369072999,c8:3a:35:5f:1e:d0,2462,-73
1369072999,e0:46:9a:ce:17:78,2437,-84
1369072999,e0:91:f5:b3:2d:ac,2417,-92
1369072999,e0:91:f5:b3:35:20,2422,-82
1369072999,f4:ec:38:f5:4a:f8,2412,-85

1369073015,00:1a:70:7d:04:32,2437,-81
1369073015,00:1d:d0:65:c2:f0,2462,-91
1369073015,00:24:b2:62:a9:a4,2437,-91
1369073015,00:40:96:57:eb:59,2412,-64
1369073015,08:86:3b:ef:6b:b6,2427,-80
1369073015,20:c9:d0:aa:62:1a,2462,-90
1369073015,7c:d1:c3:d2:95:96,2412,-83
1369073015,98:fc:11:4b:5b:96,2442,-90
1369073015,e0:91:f5:b3:2d:ac,2417,-92
1369073015,ec:1a:59:5f:c2:e4,2422,-85
1369073015,f4:ec:38:f5:4a:f8,2412,-85

1369073031,00:40:96:57:eb:59,2412,-85
1369073031,20:c9:d0:aa:62:1a,2462,-90
1369073031,ec:1a:59:5f:c2:e4,2422,-85

1369073047,00:40:96:57:eb:59,2412,-78
1369073047,ec:1a:59:5f:c2:e4,2422,-84

1369073060,00:18:f8:48:b2:a0,2462,-94
1369073060,00:1d:cf:26:30:40,2412,-92
1369073060,00:40:96:57:eb:59,2412,-78
1369073060,20:c9:d0:aa:62:1a,2462,-92
1369073060,30:46:9a:85:37:fa,2462,-92
1369073060,dc:7b:94:87:1a:c3,2462,-84
1369073060,dc:7b:94:87:1f:50,2412,-87
1369073060,dc:7b:94:87:1f:52,2412,-87
1369073060,dc:7b:94:87:50:a0,2437,-88
1369073060,ec:1a:59:5f:c2:e4,2422,-90

1369073070,00:18:f8:48:b2:a0,2462,-94
1369073070,00:40:96:57:eb:59,2412,-84
1369073070,20:c9:d0:aa:62:1a,2462,-87
1369073070,30:46:9a:85:37:fa,2462,-88
1369073070,dc:7b:94:87:1a:c3,2462,-76
1369073070,dc:7b:94:87:1f:51,2412,-86
1369073070,dc:7b:94:87:1f:52,2412,-87
1369073070,dc:7b:94:87:23:00,2462,-85
1369073070,dc:7b:94:87:50:a0,2437,-88
1369073070,dc:7b:94:87:50:a1,2437,-88

1369073080,00:40:96:57:eb:59,2412,-82
1369073080,20:c9:d0:aa:62:1a,2462,-91
1369073080,30:46:9a:85:37:fa,2462,-85
1369073080,d0:57:4c:08:7a:92,2462,-88
1369073080,d0:57:4c:08:87:10,2412,-91
1369073080,dc:7b:94:87:1a:c3,2462,-74
1369073080,dc:7b:94:87:1f:51,2412,-85
1369073080,dc:7b:94:87:23:00,2462,-87
