time,BSSID,freq,level
1366897607,dc:7b:94:87:00:c2,2437,-32
1366897607,dc:7b:94:87:0e:92,2412,-45
1366897607,e0:91:f5:64:03:ce,2462,-56

1366897892,00:18:39:00:ec:bc,2437,-91
1366897892,10:9a:dd:8a:78:3f,2437,-91
1366897892,d8:30:62:33:a8:a3,2437,-70
1366897892,dc:7b:94:87:00:c2,2437,-33
1366897892,dc:7b:94:87:0e:92,2412,-45
1366897892,e0:91:f5:64:03:ce,2462,-54

1366898017,00:18:39:00:ec:bc,2437,-91
1366898017,10:9a:dd:8a:78:3f,2437,-91
1366898017,d8:30:62:33:a8:a3,2437,-68
1366898017,dc:7b:94:87:00:c2,2437,-33
1366898017,dc:7b:94:87:0e:92,2412,-45
1366898017,e0:91:f5:64:03:ce,2462,-54

1366898787,d8:30:62:33:a8:a3,2437,-69
1366898787,dc:7b:94:87:00:c2,2437,-31
1366898787,dc:7b:94:87:0e:92,2412,-45
1366898787,e0:91:f5:64:03:ce,2462,-53

1366898809,c0:c1:c0:91:fc:ef,2412,-91
1366898809,d8:30:62:33:a8:a3,2437,-70
1366898809,dc:7b:94:87:00:c2,2437,-31
1366898809,dc:7b:94:87:0e:92,2412,-45
1366898809,e0:91:f5:64:03:ce,2462,-53

1366899072,c0:c1:c0:91:fc:ef,2412,-91
1366899072,d8:30:62:33:a8:a3,2437,-71
1366899072,dc:7b:94:87:00:c2,2437,-31
1366899072,dc:7b:94:87:0e:92,2412,-45
1366899072,e0:91:f5:64:03:ce,2462,-53

1366899357,00:18:39:00:ec:bc,2437,-89
1366899357,c0:c1:c0:91:fc:ef,2412,-90
1366899357,d8:30:62:33:a8:a3,2437,-69
1366899357,dc:7b:94:87:00:cd,5745,-52
1366899357,dc:7b:94:87:0e:92,2412,-45
1366899357,e0:91:f5:64:03:ce,2462,-53

1366899642,00:18:39:00:ec:bc,2437,-89
1366899642,c0:c1:c0:91:fc:ef,2412,-90
1366899642,d8:30:62:33:a8:a3,2437,-69
1366899642,dc:7b:94:87:00:c2,2437,-34
1366899642,dc:7b:94:87:0e:92,2412,-45
1366899642,e0:91:f5:64:03:ce,2462,-53

1366899927,00:18:39:00:ec:bc,2437,-89
1366899927,c0:c1:c0:91:fc:ef,2412,-90
1366899927,d8:30:62:33:a8:a3,2437,-69
1366899927,dc:7b:94:87:00:c2,2437,-34
1366899927,dc:7b:94:87:0e:92,2412,-45
1366899927,e0:91:f5:64:03:ce,2462,-58

1366900009,00:18:39:00:ec:bc,2437,-89
1366900009,c0:c1:c0:91:fc:ef,2412,-90
1366900009,d8:30:62:33:a8:a3,2437,-69
1366900009,dc:7b:94:87:00:c2,2437,-34
1366900009,dc:7b:94:87:0e:92,2412,-45
1366900009,e0:91:f5:64:03:ce,2462,-58

1366900212,00:18:39:00:ec:bc,2437,-92
1366900212,d8:30:62:33:a8:a3,2437,-69
1366900212,dc:7b:94:87:00:cd,5745,-51
1366900212,dc:7b:94:87:0e:92,2412,-45
1366900212,e0:91:f5:64:03:ce,2462,-54

1366900497,00:18:39:00:ec:bc,2437,-92
1366900497,d8:30:62:33:a8:a3,2437,-70
1366900497,dc:7b:94:87:00:c2,2437,-33
1366900497,dc:7b:94:87:0e:92,2412,-45
1366900497,e0:91:f5:64:03:ce,2462,-56

1366900626,00:18:39:00:ec:bc,2437,-92
1366900626,d8:30:62:33:a8:a3,2437,-70
1366900626,dc:7b:94:87:00:c2,2437,-32
1366900626,dc:7b:94:87:0e:92,2412,-45
1366900626,e0:91:f5:64:03:ce,2462,-53

1366901209,00:18:39:00:ec:bc,2437,-92
1366901209,d8:30:62:33:a8:a3,2437,-70
1366901209,dc:7b:94:87:00:c2,2437,-32
1366901209,dc:7b:94:87:0e:92,2412,-45
1366901209,e0:91:f5:64:03:ce,2462,-53

1366901399,d8:30:62:33:a8:a3,2437,-70
1366901399,dc:7b:94:87:00:c2,2437,-32
1366901399,dc:7b:94:87:0e:92,2412,-45
1366901399,e0:91:f5:64:03:ce,2462,-56

1366901684,00:1d:7e:c9:ad:95,2437,-93
1366901684,d8:30:62:33:a8:a3,2437,-70
1366901684,dc:7b:94:87:00:cd,5745,-48
1366901684,dc:7b:94:87:0e:92,2412,-45
1366901684,e0:91:f5:64:03:ce,2462,-55

1366901969,00:1d:7e:c9:ad:95,2437,-93
1366901969,1a:fe:94:4e:b0:9c,5745,-74
1366901969,d8:30:62:33:a8:a3,2437,-70
1366901969,dc:7b:94:87:00:cd,5745,-48
1366901969,dc:7b:94:87:0e:92,2412,-45
1366901969,e0:91:f5:64:03:ce,2462,-56

1366902205,00:18:39:00:ec:bc,2437,-91
1366902205,00:1d:7e:c9:ad:95,2437,-93
1366902205,10:9a:dd:8a:78:3f,2437,-93
1366902205,1a:fe:94:4e:b0:9c,5745,-74
1366902205,d8:30:62:33:a8:a3,2437,-69
1366902205,dc:7b:94:87:00:c2,2437,-31
1366902205,dc:7b:94:87:0e:92,2412,-45
1366902205,e0:91:f5:64:03:ce,2462,-54

1366902215,00:18:39:00:ec:bc,2437,-91
1366902215,00:24:01:de:e3:39,2462,-92
1366902215,10:9a:dd:8a:78:3f,2437,-93
1366902215,1a:fe:94:4e:b0:9c,5745,-74
1366902215,d8:30:62:33:a8:a3,2437,-68
1366902215,dc:7b:94:87:00:c2,2437,-32
1366902215,dc:7b:94:87:0e:92,2412,-45
1366902215,e0:91:f5:64:03:ce,2462,-54

1366902409,00:24:01:de:e3:39,2462,-92
1366902409,1a:fe:94:4e:b0:9c,5745,-74
1366902409,d8:30:62:33:a8:a3,2437,-68
1366902409,dc:7b:94:87:00:c2,2437,-32
1366902409,dc:7b:94:87:0e:92,2412,-45
1366902409,e0:91:f5:64:03:ce,2462,-54

1366902499,00:24:01:de:e3:39,2462,-92
1366902499,1a:fe:94:4e:b0:9c,5745,-79
1366902499,c0:c1:c0:91:fc:ef,2412,-91
1366902499,d8:30:62:33:a8:a3,2437,-68
1366902499,dc:7b:94:87:00:c2,2437,-32
1366902499,dc:7b:94:87:0e:92,2412,-45
1366902499,e0:91:f5:64:03:ce,2462,-46

1366902784,00:18:39:00:ec:bc,2437,-91
1366902784,1a:fe:94:4e:b0:9c,5745,-79
1366902784,c0:c1:c0:91:fc:ef,2412,-91
1366902784,d8:30:62:33:a8:a3,2437,-68
1366902784,dc:7b:94:87:00:cd,5745,-49
1366902784,dc:7b:94:87:0e:92,2412,-45
1366902784,e0:91:f5:64:03:ce,2462,-52

1366903069,00:18:39:00:ec:bc,2437,-91
1366903069,c0:c1:c0:91:fc:ef,2412,-90
1366903069,d8:30:62:33:a8:a3,2437,-69
1366903069,dc:7b:94:87:00:cd,5745,-49
1366903069,dc:7b:94:87:0e:92,2412,-45
1366903069,e0:91:f5:64:03:ce,2462,-54

1366903315,00:18:39:00:ec:bc,2437,-91
1366903315,1a:fe:94:4e:b0:9c,5745,-77
1366903315,c0:c1:c0:91:fc:ef,2412,-90
1366903315,d8:30:62:33:a8:a3,2437,-72
1366903315,dc:7b:94:87:00:cd,5745,-51
1366903315,dc:7b:94:87:0e:92,2412,-45
1366903315,e0:91:f5:64:03:ce,2462,-52

1366903600,00:18:39:00:ec:bc,2437,-90
1366903600,1a:fe:94:4e:b0:9c,5745,-77
1366903600,d8:30:62:33:a8:a3,2437,-69
1366903600,dc:7b:94:87:00:c2,2437,-31
1366903600,dc:7b:94:87:0e:92,2412,-45
1366903600,e0:91:f5:64:03:ce,2462,-52

1366903866,00:18:39:00:ec:bc,2437,-92
1366903866,d8:30:62:33:a8:a3,2437,-69
1366903866,dc:7b:94:87:00:cd,5745,-43
1366903866,dc:7b:94:87:0e:92,2412,-45
1366903866,e0:91:f5:64:03:ce,2462,-54

1366904170,00:18:39:00:ec:bc,2437,-92
1366904170,d8:30:62:33:a8:a3,2437,-68
1366904170,dc:7b:94:87:00:cd,5745,-87
1366904170,dc:7b:94:87:0e:91,2412,-89
1366904170,e0:91:f5:64:03:ce,2462,-56

1366904455,00:18:39:00:ec:bc,2437,-92
1366904455,d8:30:62:33:a8:a3,2437,-68
1366904455,dc:7b:94:87:00:cd,5745,-87
1366904455,dc:7b:94:87:0e:91,2412,-89
1366904455,e0:91:f5:64:03:ce,2462,-58

1366904740,00:24:01:de:e3:39,2462,-89
1366904740,c0:c1:c0:91:fc:ef,2412,-93
1366904740,d8:30:62:33:a8:a3,2437,-69
1366904740,dc:7b:94:87:00:cd,5745,-87
1366904740,dc:7b:94:87:0e:91,2412,-89
1366904740,e0:91:f5:64:03:ce,2462,-58

1366904809,00:24:01:de:e3:39,2462,-89
1366904809,c0:c1:c0:91:fc:ef,2412,-93
1366904809,d8:30:62:33:a8:a3,2437,-69
1366904809,dc:7b:94:87:00:cd,5745,-87
1366904809,dc:7b:94:87:0e:91,2412,-89
1366904809,e0:91:f5:64:03:ce,2462,-58

1366905026,84:1b:5e:7b:df:4a,2417,-94
1366905026,d8:30:62:33:a8:a3,2437,-73
1366905026,dc:7b:94:87:00:cd,5745,-48
1366905026,e0:91:f5:64:03:ce,2462,-66

1366905122,84:1b:5e:7b:df:4a,2417,-94
1366905122,d8:30:62:33:a8:a3,2437,-75
1366905122,dc:7b:94:87:00:cd,5745,-44
1366905122,dc:7b:94:87:a2:02,2437,-88
1366905122,e0:91:f5:64:03:ce,2462,-62

1366905943,84:1b:5e:7b:df:4a,2417,-94
1366905943,d8:30:62:33:a8:a3,2437,-67
1366905943,dc:7b:94:87:00:cd,5745,-48
1366905943,dc:7b:94:87:a2:02,2437,-88
1366905943,e0:91:f5:64:03:ce,2462,-58

1366906009,84:1b:5e:7b:df:4a,2417,-94
1366906009,d8:30:62:33:a8:a3,2437,-67
1366906009,dc:7b:94:87:00:cd,5745,-48
1366906009,dc:7b:94:87:a2:02,2437,-88
1366906009,e0:91:f5:64:03:ce,2462,-58

1366906228,d8:30:62:33:a8:a3,2437,-67
1366906228,dc:7b:94:87:00:cd,5745,-48
1366906228,e0:91:f5:64:03:ce,2462,-58

1366906513,d8:30:62:33:a8:a3,2437,-65
1366906513,dc:7b:94:87:00:cd,5745,-48
1366906513,e0:91:f5:64:03:ce,2462,-58

1366906798,d8:30:62:33:a8:a3,2437,-67
1366906798,dc:7b:94:87:00:cd,5745,-48
1366906798,e0:91:f5:64:03:ce,2462,-58

1366907083,d8:30:62:33:a8:a3,2437,-67
1366907083,dc:7b:94:87:00:cd,5745,-48
1366907083,e0:91:f5:64:03:ce,2462,-58

1366907209,d8:30:62:33:a8:a3,2437,-67
1366907209,dc:7b:94:87:00:cd,5745,-53
1366907209,e0:91:f5:64:03:ce,2462,-58

1366907368,d8:30:62:33:a8:a3,2437,-70
1366907368,dc:7b:94:87:00:cd,5745,-53
1366907368,dc:7b:94:87:0e:92,2412,-84
1366907368,e0:91:f5:64:03:ce,2462,-64

1366907653,d8:30:62:33:a8:a3,2437,-70
1366907653,dc:7b:94:87:00:cd,5745,-41
1366907653,dc:7b:94:87:0e:92,2412,-84
1366907653,e0:91:f5:64:03:ce,2462,-56

1366907758,d8:30:62:33:a8:a3,2437,-75
1366907758,dc:7b:94:87:00:cd,5745,-40
1366907758,dc:7b:94:87:0e:92,2412,-84
1366907758,e0:91:f5:64:03:ce,2462,-60

1366908383,00:24:01:de:e3:39,2462,-90
1366908383,d8:30:62:33:a8:a3,2437,-75
1366908383,dc:7b:94:87:00:cd,5745,-73
1366908383,dc:7b:94:87:b3:d2,2462,-86
1366908383,e0:91:f5:64:03:ce,2462,-48

1366908409,00:24:01:de:e3:39,2462,-90
1366908409,d8:30:62:33:a8:a3,2437,-75
1366908409,dc:7b:94:87:00:cc,5745,-90
1366908409,dc:7b:94:87:00:cd,5745,-73
1366908409,dc:7b:94:87:b3:d2,2462,-86
1366908409,e0:91:f5:64:03:ce,2462,-46

1366908481,00:1f:5b:87:8c:60,2457,-75
1366908481,02:21:71:18:e8:15,2412,-83
1366908481,1c:17:d3:fd:ac:e3,2412,-78
1366908481,ac:a0:16:ca:8e:df,5745,-93
1366908481,c0:c1:c0:91:fc:ef,2412,-77
1366908481,dc:7b:94:87:00:cc,5745,-90
1366908481,dc:7b:94:87:0a:5f,5765,-85
1366908481,dc:7b:94:87:8a:1c,5765,-92
1366908481,dc:7b:94:87:8d:4d,5180,-94
1366908481,dc:7b:94:87:b3:d1,2462,-78
1366908481,dc:7b:94:87:bd:5d,5240,-89
1366908481,e0:91:f5:64:03:ce,2462,-77

1366908499,00:1f:5b:87:8c:60,2457,-75
1366908499,02:21:71:18:e8:15,2412,-83
1366908499,1c:17:d3:fd:ac:e3,2412,-78
1366908499,ac:a0:16:ca:8e:df,5745,-93
1366908499,c0:c1:c0:91:fc:ef,2412,-77
1366908499,dc:7b:94:87:00:cd,5745,-94
1366908499,dc:7b:94:87:0a:5f,5765,-85
1366908499,dc:7b:94:87:8a:1c,5765,-92
1366908499,dc:7b:94:87:8d:4d,5180,-94
1366908499,dc:7b:94:87:b3:d1,2462,-78
1366908499,dc:7b:94:87:bd:5d,5240,-89
1366908499,e0:91:f5:64:03:ce,2462,-77

1366908515,1c:17:d3:fc:d8:50,2437,-79
1366908515,58:6d:8f:bf:3d:0d,2437,-80
1366908515,c0:c1:c0:91:fc:ef,2412,-86
1366908515,dc:7b:94:87:09:71,2412,-64
1366908515,dc:7b:94:87:0a:5e,5765,-91
1366908515,dc:7b:94:87:0b:4e,5765,-85
1366908515,dc:7b:94:87:8a:1d,5765,-86
1366908515,dc:7b:94:87:8d:4c,5180,-95

1366908575,04:da:d2:aa:06:15,2412,-78
1366908575,1c:17:d3:fc:d8:50,2437,-79
1366908575,58:6d:8f:bf:3d:0d,2437,-80
1366908575,ac:a0:16:ca:61:3f,5765,-93
1366908575,c0:c1:c0:91:fc:ef,2412,-86
1366908575,dc:7b:94:87:09:71,2412,-64
1366908575,dc:7b:94:87:0a:5e,5765,-91
1366908575,dc:7b:94:87:0b:4e,5765,-85
1366908575,dc:7b:94:87:47:76,2412,-89
1366908575,dc:7b:94:87:8a:1d,5765,-75
1366908575,dc:7b:94:87:8d:4c,5180,-95

1366908590,1c:17:d3:fc:dc:5a,5200,-77
1366908590,1c:17:d3:fd:56:da,5220,-78
1366908590,68:86:a7:31:f6:86,2412,-77
1366908590,ac:a0:16:ca:61:3f,5765,-58
1366908590,dc:7b:94:87:0b:6a,5220,-84
1366908590,dc:7b:94:87:28:24,2437,-66
1366908590,dc:7b:94:87:29:95,2412,-67
1366908590,dc:7b:94:87:47:76,2412,-87

1366908650,00:15:6d:9e:64:b6,5745,-89
1366908650,1c:17:d3:fc:dc:50,2437,-85
1366908650,1c:17:d3:fc:dc:54,2437,-88
1366908650,1c:17:d3:fc:dc:5a,5200,-68
1366908650,1c:17:d3:fc:ea:63,2462,-86
1366908650,1c:17:d3:fc:ea:6b,5240,-94
1366908650,1c:17:d3:fd:56:da,5220,-61
1366908650,1c:17:d3:fd:92:41,2412,-83
1366908650,1c:17:d3:fd:92:44,2412,-86
1366908650,1c:17:d3:fd:92:45,2412,-88
1366908650,1e:8d:79:e4:9d:26,5220,-92
1366908650,28:cf:da:b0:5c:e1,2462,-80
1366908650,68:86:a7:31:f6:86,2412,-77
1366908650,70:73:cb:ba:00:1d,2462,-85
1366908650,ac:a0:16:ca:61:3a,5765,-68
1366908650,ac:a0:16:ca:61:3f,5765,-78
1366908650,d0:57:4c:08:9e:31,2462,-86
1366908650,d0:57:4c:08:9e:3d,5805,-94
1366908650,d0:57:4c:57:42:9e,5745,-87
1366908650,d0:57:4c:57:49:3c,5180,-94
1366908650,dc:7b:94:87:0b:6a,5220,-87
1366908650,dc:7b:94:87:26:01,2412,-80
1366908650,dc:7b:94:87:28:24,2437,-66
1366908650,dc:7b:94:87:29:1b,5805,-87
1366908650,dc:7b:94:87:29:1d,5805,-87
1366908650,dc:7b:94:87:29:95,2412,-67
1366908650,dc:7b:94:87:2e:50,2462,-85
1366908650,dc:7b:94:87:2e:62,2437,-81
1366908650,dc:7b:94:87:30:23,2437,-88
1366908650,dc:7b:94:87:47:76,2412,-87
1366908650,f8:1e:df:ff:15:fb,2437,-86

1366908660,00:15:6d:9e:64:b6,5745,-90
1366908660,00:1f:f3:c1:c7:36,2437,-86
1366908660,00:25:9c:46:22:5b,2437,-90
1366908660,1c:17:d3:fc:ef:b3,2462,-84
1366908660,1c:17:d3:fd:56:da,5220,-91
1366908660,1c:17:d3:fd:56:df,5220,-92
1366908660,1c:17:d3:fd:92:44,2412,-86
1366908660,28:cf:da:b0:5c:e1,2462,-67
1366908660,68:94:23:56:b3:5b,2437,-88
1366908660,70:73:cb:ba:00:1d,2462,-88
1366908660,ac:a0:16:ca:61:3a,5765,-68
1366908660,d0:57:4c:08:9e:3d,5805,-94
1366908660,d0:57:4c:08:9e:3f,5805,-92
1366908660,d0:57:4c:56:57:af,5745,-92
1366908660,d0:57:4c:57:42:9d,5745,-91
1366908660,d0:57:4c:57:42:9e,5745,-85
1366908660,d0:57:4c:57:49:3c,5180,-94
1366908660,d0:57:4c:57:49:3f,5180,-95
1366908660,dc:7b:94:86:fd:a1,2462,-82
1366908660,dc:7b:94:86:fd:a2,2462,-84
1366908660,dc:7b:94:87:26:01,2412,-86
1366908660,dc:7b:94:87:26:03,2412,-85
1366908660,dc:7b:94:87:2e:60,2437,-86
1366908660,dc:7b:94:87:2e:62,2437,-81
1366908660,dc:7b:94:87:2e:63,2437,-82
1366908660,dc:7b:94:87:30:22,2437,-89
1366908660,dc:7b:94:87:30:23,2437,-86
1366908660,dc:7b:94:87:89:cc,5785,-94
1366908660,dc:7b:94:87:9f:0c,5805,-91
1366908660,f8:1e:df:ff:15:fb,2437,-83
1366908660,f8:1e:df:ff:15:fc,5180,-93

1366908670,00:15:6d:9e:64:b6,5745,-92
1366908670,00:1f:f3:c1:c7:36,2437,-84
1366908670,00:25:9c:46:22:5b,2437,-89
1366908670,1c:17:d3:fc:ef:b1,2462,-83
1366908670,1c:17:d3:fc:ef:b2,2462,-80
1366908670,1c:17:d3:fd:56:d4,2412,-87
1366908670,28:cf:da:b0:5c:e1,2462,-79
1366908670,68:94:23:56:b3:5b,2437,-88
1366908670,70:73:cb:ba:00:1d,2462,-86
1366908670,ac:a0:16:ca:5a:32,2437,-84
1366908670,ac:a0:16:ca:5a:33,2437,-84
1366908670,ac:a0:16:ca:61:3a,5765,-68
1366908670,d0:57:4c:08:9e:3d,5805,-93
1366908670,d0:57:4c:08:9e:3f,5805,-92
1366908670,d0:57:4c:56:57:ae,5745,-92
1366908670,d0:57:4c:56:57:af,5745,-92
1366908670,d0:57:4c:57:3f:b1,2462,-86
1366908670,d0:57:4c:57:42:9d,5745,-92
1366908670,d0:57:4c:57:42:9e,5745,-92
1366908670,d0:57:4c:57:49:3c,5180,-89
1366908670,d0:57:4c:57:49:3f,5180,-95
1366908670,dc:7b:94:86:fd:a1,2462,-83
1366908670,dc:7b:94:86:fd:a2,2462,-84
1366908670,dc:7b:94:86:fd:a3,2462,-83
1366908670,dc:7b:94:87:26:03,2412,-84
1366908670,dc:7b:94:87:2e:63,2437,-85
1366908670,dc:7b:94:87:89:cc,5785,-86
1366908670,dc:7b:94:87:9f:0c,5805,-91
1366908670,f8:1e:df:ff:15:fc,5180,-93

1366908680,00:15:6d:9e:64:b6,5745,-89
1366908680,00:1f:f3:c1:c7:36,2437,-88
1366908680,00:25:9c:46:22:5b,2437,-85
1366908680,02:23:43:b4:8d:af,2457,-86
1366908680,04:1e:64:fd:ad:df,2437,-90
1366908680,1c:17:d3:fc:ef:b1,2462,-82
1366908680,28:cf:da:b0:5c:e1,2462,-85
1366908680,68:94:23:56:b3:5b,2437,-92
1366908680,70:56:81:82:d5:a3,2437,-90
1366908680,70:73:cb:ba:00:1d,2462,-82
1366908680,ac:a0:16:ca:5a:32,2437,-87
1366908680,ac:a0:16:ca:5a:33,2437,-84
1366908680,d0:57:4c:08:9e:30,2462,-84
1366908680,d0:57:4c:08:9e:3d,5805,-94
1366908680,d0:57:4c:08:9e:3f,5805,-93
1366908680,d0:57:4c:56:57:ad,5745,-95
1366908680,d0:57:4c:56:57:ae,5745,-92
1366908680,d0:57:4c:57:3f:b1,2462,-86
1366908680,d0:57:4c:57:3f:b2,2462,-85
1366908680,d0:57:4c:57:42:9d,5745,-91
1366908680,d0:57:4c:57:42:9f,5745,-94
1366908680,d0:57:4c:57:49:3c,5180,-89
1366908680,d0:57:4c:57:49:3d,5180,-92
1366908680,dc:7b:94:86:fd:a3,2462,-83
1366908680,dc:7b:94:87:26:00,2412,-83
1366908680,dc:7b:94:87:26:01,2412,-85
1366908680,dc:7b:94:87:2e:61,2437,-84
1366908680,dc:7b:94:87:2e:63,2437,-86
1366908680,dc:7b:94:87:89:cc,5785,-89
1366908680,dc:7b:94:87:89:cd,5785,-68
1366908680,dc:7b:94:87:9f:0e,5805,-93
1366908680,e4:ce:8f:66:de:d4,2462,-90
1366908680,f8:1e:df:ff:15:fc,5180,-92

1366908690,00:15:6d:9e:64:b6,5745,-83
1366908690,00:1f:f3:c1:c7:36,2437,-87
1366908690,02:23:43:b4:8d:af,2457,-86
1366908690,04:1e:64:fd:ad:df,2437,-87
1366908690,1c:17:d3:fc:ef:b1,2462,-84
1366908690,1c:17:d3:fc:ef:b3,2462,-84
1366908690,28:cf:da:b0:5c:e1,2462,-81
1366908690,68:94:23:56:b3:5b,2437,-92
1366908690,70:56:81:82:d5:a3,2437,-90
1366908690,70:73:cb:ba:00:1d,2462,-82
1366908690,ac:a0:16:ca:5a:32,2437,-82
1366908690,d0:57:4c:57:3f:b3,2462,-85
1366908690,d0:57:4c:57:42:9c,5745,-91
1366908690,d0:57:4c:57:42:9f,5745,-93
1366908690,d0:57:4c:57:49:3d,5180,-93
1366908690,dc:7b:94:86:fd:a1,2462,-83
1366908690,dc:7b:94:86:fd:a2,2462,-83
1366908690,dc:7b:94:87:26:00,2412,-82
1366908690,dc:7b:94:87:26:01,2412,-85
1366908690,dc:7b:94:87:26:02,2412,-86
1366908690,dc:7b:94:87:2e:60,2437,-84
1366908690,dc:7b:94:87:2e:61,2437,-81
1366908690,dc:7b:94:87:89:cd,5785,-68
1366908690,e4:ce:8f:66:de:d4,2462,-90
1366908690,f8:1e:df:ff:15:fb,2437,-87
1366908690,f8:1e:df:ff:15:fc,5180,-94

1366908700,00:15:6d:9e:64:b6,5745,-89
1366908700,00:1f:f3:c1:c7:36,2437,-82
1366908700,00:25:bc:88:5b:6d,2427,-86
1366908700,04:1e:64:fd:ad:df,2437,-87
1366908700,1c:17:d3:fc:ef:b3,2462,-82
1366908700,28:cf:da:b0:5c:e1,2462,-84
1366908700,36:a9:05:12:34:f9,2437,-93
1366908700,68:94:23:56:b3:5b,2437,-84
1366908700,70:56:81:82:d5:a3,2437,-81
1366908700,70:73:cb:ba:00:1d,2462,-85
1366908700,ac:a0:16:ca:5a:30,2437,-89
1366908700,ac:a0:16:ca:5a:32,2437,-86
1366908700,ac:a0:16:ca:5a:33,2437,-84
1366908700,ac:a0:16:ca:5a:3c,5220,-95
1366908700,ac:a0:16:ca:c7:10,2462,-82
1366908700,ac:a0:16:ca:c7:1c,5240,-94
1366908700,d0:57:4c:56:57:ae,5745,-95
1366908700,dc:7b:94:86:ff:73,2412,-85
1366908700,dc:7b:94:87:26:00,2412,-85
1366908700,dc:7b:94:87:2e:60,2437,-81
1366908700,dc:7b:94:87:38:1d,5805,-93
1366908700,dc:7b:94:87:6b:ae,5745,-95
1366908700,dc:7b:94:87:6b:af,5745,-91
1366908700,dc:7b:94:87:89:cd,5785,-68
1366908700,f8:1e:df:ff:15:fb,2437,-85

1366908710,00:15:6d:9e:64:b6,5745,-86
1366908710,00:1f:f3:c1:c7:36,2437,-82
1366908710,00:25:bc:88:5b:6d,2427,-81
1366908710,04:1e:64:fd:ad:df,2437,-90
1366908710,1c:17:d3:fc:ef:b3,2462,-74
1366908710,1c:17:d3:fd:ab:6e,5745,-93
1366908710,28:cf:da:b0:5c:e1,2462,-71
1366908710,36:a9:05:12:34:f9,2437,-83
1366908710,5c:96:9d:64:5d:e1,2462,-86
1366908710,68:94:23:56:b3:5b,2437,-84
1366908710,70:56:81:82:d5:a3,2437,-81
1366908710,70:73:cb:ba:00:1d,2462,-84
1366908710,ac:a0:16:ca:5a:31,2437,-86
1366908710,ac:a0:16:ca:5a:3c,5220,-95
1366908710,ac:a0:16:ca:a2:60,2462,-81
1366908710,ac:a0:16:ca:a5:61,2412,-89
1366908710,ac:a0:16:ca:c7:10,2462,-82
1366908710,dc:7b:94:86:fd:a3,2462,-84
1366908710,dc:7b:94:86:ff:70,2412,-86
1366908710,dc:7b:94:86:ff:72,2412,-86
1366908710,dc:7b:94:86:ff:73,2412,-85
1366908710,dc:7b:94:87:00:7c,5745,-92
1366908710,dc:7b:94:87:00:7d,5745,-92
1366908710,dc:7b:94:87:00:7e,5745,-93
1366908710,dc:7b:94:87:26:00,2412,-84
1366908710,dc:7b:94:87:26:02,2412,-83
1366908710,dc:7b:94:87:2e:60,2437,-86
1366908710,dc:7b:94:87:2e:61,2437,-81
1366908710,dc:7b:94:87:38:1d,5805,-94
1366908710,dc:7b:94:87:6b:ae,5745,-86
1366908710,dc:7b:94:87:6b:af,5745,-91
1366908710,dc:7b:94:87:89:cd,5785,-68
1366908710,f8:1e:df:ff:15:fb,2437,-82

1366908721,00:25:bc:88:5b:6d,2427,-85
1366908721,00:26:18:9f:c0:c9,2437,-85
1366908721,1c:17:d3:fc:d5:6d,5785,-94
1366908721,1c:17:d3:fc:ef:b3,2462,-80
1366908721,1c:17:d3:fd:0d:12,2462,-87
1366908721,1c:17:d3:fd:0d:13,2462,-84
1366908721,28:cf:da:b0:5c:e1,2462,-78
1366908721,2c:b0:5d:9e:26:6b,2417,-89
1366908721,36:a9:05:12:34:f9,2437,-83
1366908721,5c:96:9d:64:5d:e1,2462,-86
1366908721,68:94:23:56:b3:5b,2437,-90
1366908721,68:bc:0c:65:fa:e3,2437,-88
1366908721,70:73:cb:ba:00:1d,2462,-83
1366908721,ac:a0:16:ca:5a:31,2437,-83
1366908721,ac:a0:16:ca:5a:32,2437,-84
1366908721,ac:a0:16:ca:5a:3f,5220,-96
1366908721,ac:a0:16:ca:a2:60,2462,-84
1366908721,ac:a0:16:ca:a5:60,2412,-88
1366908721,ac:a0:16:ca:a5:61,2412,-84
1366908721,ac:a0:16:ca:c7:10,2462,-82
1366908721,ac:a0:16:ca:c7:11,2462,-81
1366908721,b8:be:bf:45:87:fd,5805,-93
1366908721,d0:57:4c:56:58:60,2412,-87
1366908721,d0:57:4c:56:58:6c,5785,-93
1366908721,dc:7b:94:86:fd:a3,2462,-84
1366908721,dc:7b:94:86:ff:70,2412,-86
1366908721,dc:7b:94:86:ff:71,2412,-80
1366908721,dc:7b:94:87:00:7d,5745,-92
1366908721,dc:7b:94:87:00:7e,5745,-95
1366908721,dc:7b:94:87:03:3e,5745,-91
1366908721,dc:7b:94:87:26:02,2412,-83
1366908721,dc:7b:94:87:38:1d,5805,-89
1366908721,dc:7b:94:87:38:1e,5805,-93
1366908721,dc:7b:94:87:6b:ae,5745,-91
1366908721,f8:1e:df:ff:15:fb,2437,-87

1366908731,00:15:6d:9e:64:b6,5745,-92
1366908731,00:25:bc:88:5b:6d,2427,-83
1366908731,1c:17:d3:fc:d5:6c,5785,-94
1366908731,1c:17:d3:fc:d5:6d,5785,-92
1366908731,1c:17:d3:fc:ef:b3,2462,-83
1366908731,1c:17:d3:fc:ef:bf,5765,-92
1366908731,1c:17:d3:fd:0d:13,2462,-84
1366908731,28:cf:da:b0:5c:e1,2462,-86
1366908731,36:a9:05:12:34:f9,2437,-84
