time,BSSID,freq,level
1367753005,dc:7b:94:87:93:cc,5220,-86

1367753036,1c:17:d3:fd:1a:12,2437,-89
1367753036,ac:a0:16:ca:b9:b0,2412,-87
1367753036,d0:57:4c:57:46:b2,2412,-86
1367753036,dc:7b:94:87:91:42,2437,-89
1367753036,dc:7b:94:87:92:83,2412,-78
1367753036,dc:7b:94:87:93:cc,5220,-86

1367753290,1c:17:d3:fd:1a:10,2437,-89
1367753290,ac:a0:16:ca:b9:b1,2412,-85
1367753290,d0:57:4c:57:46:b2,2412,-87
1367753290,dc:7b:94:87:91:42,2437,-89
1367753290,dc:7b:94:87:92:83,2412,-78
1367753290,dc:7b:94:87:93:cc,5220,-86

1367753575,02:2a:fa:19:44:19,2437,-69
1367753575,1c:17:d3:fd:1a:10,2437,-89
1367753575,ac:a0:16:ca:b9:b0,2412,-87
1367753575,d0:57:4c:57:46:b3,2412,-88
1367753575,dc:7b:94:87:91:42,2437,-88
1367753575,dc:7b:94:87:92:83,2412,-78
1367753575,dc:7b:94:87:93:cc,5220,-86

1367753860,02:2a:fa:19:44:19,2437,-69
1367753860,1c:17:d3:fd:1a:10,2437,-89
1367753860,ac:a0:16:ca:5e:33,2412,-89
1367753860,ac:a0:16:ca:b9:b0,2412,-87
1367753860,d0:57:4c:57:46:b3,2412,-88
1367753860,dc:7b:94:87:91:42,2437,-88
1367753860,dc:7b:94:87:92:83,2412,-78
1367753860,dc:7b:94:87:93:cc,5220,-86

1367754006,02:2a:fa:19:44:19,2437,-69
1367754006,1c:17:d3:fd:1a:10,2437,-89
1367754006,44:d8:32:f6:de:ae,2437,-89
1367754006,ac:a0:16:ca:5e:33,2412,-89
1367754006,ac:a0:16:ca:b9:b0,2412,-87
1367754006,d0:57:4c:57:46:b3,2412,-88
1367754006,dc:7b:94:87:91:42,2437,-88
1367754006,dc:7b:94:87:92:83,2412,-78
1367754006,dc:7b:94:87:93:cc,5220,-86

1367754236,02:2a:fa:19:44:19,2437,-69
1367754236,44:d8:32:f6:de:ae,2437,-89
1367754236,ac:a0:16:ca:b9:b0,2412,-87
1367754236,d0:57:4c:57:46:b0,2412,-86
1367754236,dc:7b:94:87:91:43,2437,-89
1367754236,dc:7b:94:87:92:83,2412,-78
1367754236,dc:7b:94:87:93:cc,5220,-86

1367754721,44:d8:32:f6:de:ae,2437,-89
1367754721,ac:a0:16:ca:b9:b0,2412,-87
1367754721,d0:57:4c:57:46:b3,2412,-88
1367754721,dc:7b:94:87:91:43,2437,-89
1367754721,dc:7b:94:87:92:83,2412,-78
1367754721,dc:7b:94:87:93:cc,5220,-86

1367754994,44:d8:32:f6:de:ae,2437,-87
1367754994,dc:7b:94:87:91:41,2437,-89
1367754994,dc:7b:94:87:93:cc,5220,-86

1367755010,44:d8:32:f6:de:ae,2437,-87
1367755010,6c:e8:73:ed:c4:58,2437,-52
1367755010,ac:a0:16:ca:b9:b0,2412,-86
1367755010,d0:57:4c:57:46:b3,2412,-86
1367755010,dc:7b:94:87:91:41,2437,-90
1367755010,dc:7b:94:87:91:42,2437,-89
1367755010,dc:7b:94:87:92:83,2412,-78
1367755010,dc:7b:94:87:93:c2,2437,-61
1367755010,dc:7b:94:87:93:c3,2437,-60
1367755010,dc:7b:94:87:93:cd,5220,-83
1367755010,dc:7b:94:87:93:ce,5220,-85

1367755026,44:d8:32:f6:de:ae,2437,-89
1367755026,ac:a0:16:ca:b9:b2,2412,-88
1367755026,d0:57:4c:57:46:b1,2412,-83
1367755026,dc:7b:94:87:91:41,2437,-89
1367755026,dc:7b:94:87:92:83,2412,-77
1367755026,dc:7b:94:87:93:cd,5220,-83

1367755042,00:40:96:57:d3:04,2437,-86
1367755042,02:2a:fa:19:44:19,2437,-69
1367755042,6c:e8:73:ed:c4:58,2437,-52
1367755042,ac:a0:16:ca:5e:30,2412,-89
1367755042,ac:a0:16:ca:5e:31,2412,-88
1367755042,ac:a0:16:ca:5e:32,2412,-90
1367755042,ac:a0:16:ca:b9:b0,2412,-87
1367755042,ac:a0:16:ca:b9:b1,2412,-88
1367755042,ac:a0:16:ca:b9:b2,2412,-89
1367755042,d0:57:4c:57:46:b0,2412,-87
1367755042,d0:57:4c:57:46:b1,2412,-86
1367755042,d0:57:4c:57:46:b2,2412,-86
1367755042,d0:57:4c:57:46:b3,2412,-86
1367755042,dc:7b:94:87:91:41,2437,-90
1367755042,dc:7b:94:87:91:43,2437,-88
1367755042,dc:7b:94:87:92:80,2412,-79
1367755042,dc:7b:94:87:92:81,2412,-78
1367755042,dc:7b:94:87:92:83,2412,-78
1367755042,dc:7b:94:87:93:c0,2437,-61
1367755042,dc:7b:94:87:93:c3,2437,-60

1367755053,00:40:96:57:d3:04,2437,-87
1367755053,02:2a:fa:19:44:19,2437,-69
1367755053,ac:a0:16:ca:5e:32,2412,-90
1367755053,ac:a0:16:ca:b9:b1,2412,-87
1367755053,ac:a0:16:ca:b9:b3,2412,-88
1367755053,d0:57:4c:57:46:b2,2412,-86
1367755053,d0:57:4c:57:46:b3,2412,-85
1367755053,dc:7b:94:87:91:42,2437,-90
1367755053,dc:7b:94:87:91:43,2437,-90
1367755053,dc:7b:94:87:92:80,2412,-78
1367755053,dc:7b:94:87:92:82,2412,-77
1367755053,dc:7b:94:87:93:c3,2437,-60
1367755053,dc:7b:94:87:93:cc,5220,-90

1367755065,00:40:96:57:d3:04,2437,-87
1367755065,02:2a:fa:19:44:19,2437,-69
1367755065,6c:e8:73:ed:c4:58,2437,-51
1367755065,ac:a0:16:ca:b9:b3,2412,-88
1367755065,d0:57:4c:57:46:b3,2412,-86
1367755065,dc:7b:94:87:91:42,2437,-90
1367755065,dc:7b:94:87:92:82,2412,-78
1367755065,dc:7b:94:87:93:cc,5220,-90

1367755077,00:40:96:57:d3:04,2437,-87
1367755077,6c:e8:73:ed:c4:58,2437,-51
1367755077,ac:a0:16:ca:b9:b3,2412,-87
1367755077,d0:57:4c:57:46:b3,2412,-86
1367755077,dc:7b:94:87:91:42,2437,-90
1367755077,dc:7b:94:87:92:82,2412,-78
1367755077,dc:7b:94:87:93:c2,2437,-60

1367755092,ac:a0:16:ca:b9:b3,2412,-87
1367755092,d0:57:4c:57:46:b3,2412,-86
1367755092,dc:7b:94:87:92:82,2412,-77
1367755092,dc:7b:94:87:93:cd,5220,-83

1367755126,00:40:96:57:d3:04,2437,-88
1367755126,02:2a:fa:19:44:19,2437,-69
1367755126,1c:17:d3:fd:1a:10,2437,-89
1367755126,44:d8:32:f6:de:ae,2437,-92
1367755126,6c:e8:73:ed:c4:58,2437,-52
1367755126,ac:a0:16:ca:b9:b1,2412,-86
1367755126,ac:a0:16:ca:b9:b2,2412,-87
1367755126,ac:a0:16:ca:b9:b3,2412,-87
1367755126,d0:57:4c:57:46:b0,2412,-84
1367755126,d0:57:4c:57:46:b1,2412,-86
1367755126,d0:57:4c:57:46:b3,2412,-88
1367755126,dc:7b:94:87:91:40,2437,-90
1367755126,dc:7b:94:87:91:43,2437,-89
1367755126,dc:7b:94:87:92:80,2412,-77
1367755126,dc:7b:94:87:92:82,2412,-77
1367755126,dc:7b:94:87:93:c0,2437,-61
1367755126,dc:7b:94:87:93:c3,2437,-61
1367755126,dc:7b:94:87:93:cd,5220,-83
1367755126,dc:7b:94:87:93:cf,5220,-86

1367755136,44:d8:32:f6:de:ae,2437,-92
1367755136,ac:a0:16:ca:5e:32,2412,-92
1367755136,ac:a0:16:ca:b9:b2,2412,-88
1367755136,d0:57:4c:57:46:b0,2412,-83
1367755136,dc:7b:94:87:91:41,2437,-90
1367755136,dc:7b:94:87:91:43,2437,-89
1367755136,dc:7b:94:87:92:82,2412,-79
1367755136,dc:7b:94:87:93:cc,5220,-84

1367755154,00:40:96:57:d3:04,2437,-87
1367755154,02:2a:fa:19:44:19,2437,-70
1367755154,ac:a0:16:ca:5e:32,2412,-92
1367755154,ac:a0:16:ca:b9:b2,2412,-89
1367755154,d0:57:4c:57:46:b0,2412,-86
1367755154,dc:7b:94:87:91:43,2437,-90
1367755154,dc:7b:94:87:92:82,2412,-77
1367755154,dc:7b:94:87:92:83,2412,-77
1367755154,dc:7b:94:87:93:c0,2437,-62
1367755154,dc:7b:94:87:93:cd,5220,-85

1367755167,00:40:96:57:d3:04,2437,-87
1367755167,02:2a:fa:19:44:19,2437,-70
1367755167,ac:a0:16:ca:5e:32,2412,-92
1367755167,ac:a0:16:ca:b9:b2,2412,-89
1367755167,d0:57:4c:57:46:b0,2412,-86
1367755167,dc:7b:94:87:91:43,2437,-89
1367755167,dc:7b:94:87:92:83,2412,-77
1367755167,dc:7b:94:87:93:cd,5220,-85

1367755179,ac:a0:16:ca:b9:b2,2412,-87
1367755179,d0:57:4c:57:46:b0,2412,-87
1367755179,dc:7b:94:87:91:41,2437,-89
1367755179,dc:7b:94:87:92:83,2412,-77
1367755179,dc:7b:94:87:93:cd,5220,-83

1367755190,00:40:96:57:d3:04,2437,-88
1367755190,02:2a:fa:19:44:19,2437,-70
1367755190,1c:17:d3:fd:1a:10,2437,-91
1367755190,ac:a0:16:ca:b9:b2,2412,-87
1367755190,d0:57:4c:57:46:b0,2412,-87
1367755190,dc:7b:94:87:91:40,2437,-90
1367755190,dc:7b:94:87:92:83,2412,-77
1367755190,dc:7b:94:87:93:cd,5220,-85

1367755202,00:40:96:57:d3:04,2437,-88
1367755202,02:2a:fa:19:44:19,2437,-70
1367755202,1c:17:d3:fd:1a:10,2437,-91
1367755202,ac:a0:16:ca:b9:b1,2412,-87
1367755202,ac:a0:16:ca:b9:b3,2412,-88
1367755202,d0:57:4c:57:46:b1,2412,-87
1367755202,dc:7b:94:87:91:40,2437,-90
1367755202,dc:7b:94:87:92:80,2412,-77
1367755202,dc:7b:94:87:92:82,2412,-77
1367755202,dc:7b:94:87:93:cd,5220,-85

1367755292,00:40:96:57:d3:04,2437,-86
1367755292,02:2a:fa:19:44:19,2437,-69
1367755292,ac:a0:16:ca:b9:b0,2412,-89
1367755292,d0:57:4c:57:46:b3,2412,-85
1367755292,dc:7b:94:87:91:43,2437,-89
1367755292,dc:7b:94:87:92:81,2412,-78
1367755292,dc:7b:94:87:93:cd,5220,-83

1367755436,00:40:96:57:d3:04,2437,-86
1367755436,02:2a:fa:19:44:19,2437,-69
1367755436,1c:17:d3:fd:1a:10,2437,-89
1367755436,44:d8:32:f6:de:ae,2437,-93
1367755436,ac:a0:16:ca:b9:b2,2412,-88
1367755436,d0:57:4c:57:46:b0,2412,-84
1367755436,dc:7b:94:87:91:43,2437,-89
1367755436,dc:7b:94:87:92:83,2412,-76
1367755436,dc:7b:94:87:93:cd,5220,-83

1367755577,00:40:96:57:d3:04,2437,-86
1367755577,02:2a:fa:19:44:19,2437,-69
1367755577,1c:17:d3:fd:1a:10,2437,-89
1367755577,44:d8:32:f6:de:ae,2437,-93
1367755577,ac:a0:16:ca:b9:b2,2412,-88
1367755577,d0:57:4c:57:46:b0,2412,-84
1367755577,dc:7b:94:87:91:43,2437,-89
1367755577,dc:7b:94:87:92:83,2412,-76
1367755577,dc:7b:94:87:93:cd,5220,-83

1367755862,1c:17:d3:fd:1a:11,2437,-90
1367755862,44:d8:32:f6:de:ae,2437,-93
1367755862,ac:a0:16:ca:b9:b0,2412,-87
1367755862,d0:57:4c:57:46:b3,2412,-84
1367755862,dc:7b:94:87:91:41,2437,-89
1367755862,dc:7b:94:87:92:83,2412,-76
1367755862,dc:7b:94:87:93:cc,5220,-85

1367756147,ac:a0:16:ca:b9:b0,2412,-88
1367756147,d0:57:4c:57:46:b3,2412,-84
1367756147,dc:7b:94:87:91:41,2437,-89
1367756147,dc:7b:94:87:92:83,2412,-76
1367756147,dc:7b:94:87:93:cc,5220,-85

1367756188,ac:a0:16:ca:5e:31,2412,-88
1367756188,ac:a0:16:ca:b9:b0,2412,-88
1367756188,d0:57:4c:57:46:b3,2412,-84
1367756188,dc:7b:94:87:91:41,2437,-89
1367756188,dc:7b:94:87:92:83,2412,-76
1367756188,dc:7b:94:87:93:cc,5220,-85

1367756411,ac:a0:16:ca:5e:31,2412,-88
1367756411,ac:a0:16:ca:b9:b0,2412,-88
1367756411,d0:57:4c:57:46:b3,2412,-84
1367756411,dc:7b:94:87:92:83,2412,-77
1367756411,dc:7b:94:87:93:cc,5220,-85

1367756586,ac:a0:16:ca:5e:31,2412,-88
1367756586,ac:a0:16:ca:b9:b0,2412,-88
1367756586,d0:57:4c:57:46:b3,2412,-87
1367756586,dc:7b:94:87:92:83,2412,-77
1367756586,dc:7b:94:87:93:cc,5220,-85

1367756636,00:40:96:57:d3:04,2437,-85
1367756636,1c:17:d3:fd:1a:13,2437,-89
1367756636,44:d8:32:f6:de:ae,2437,-92
1367756636,ac:a0:16:ca:5e:31,2412,-88
1367756636,ac:a0:16:ca:b9:b0,2412,-88
1367756636,ac:a0:16:ca:b9:b2,2412,-88
1367756636,d0:57:4c:57:46:b3,2412,-87
1367756636,dc:7b:94:87:92:83,2412,-77
1367756636,dc:7b:94:87:93:cc,5220,-85

1367757333,00:40:96:57:d3:04,2437,-85
1367757333,1c:17:d3:fd:1a:11,2437,-89
1367757333,44:d8:32:f6:de:ae,2437,-92
1367757333,ac:a0:16:ca:b9:b0,2412,-89
1367757333,d0:57:4c:57:46:b1,2412,-84
1367757333,dc:7b:94:87:91:41,2437,-90
1367757333,dc:7b:94:87:92:82,2412,-79
1367757333,dc:7b:94:87:93:cc,5220,-85

1367757611,02:2a:fa:19:44:19,2437,-67
1367757611,1c:17:d3:fd:1a:13,2437,-89
1367757611,44:d8:32:f6:de:ae,2437,-92
1367757611,6c:e8:73:ed:c4:58,2437,-51
1367757611,ac:a0:16:ca:b9:b0,2412,-89
1367757611,d0:57:4c:57:46:b2,2412,-86
1367757611,dc:7b:94:87:91:43,2437,-91
1367757611,dc:7b:94:87:92:83,2412,-77
1367757611,dc:7b:94:87:93:cc,5220,-85

1367757836,02:2a:fa:19:44:19,2437,-67
1367757836,1c:17:d3:fd:1a:11,2437,-89
1367757836,6c:e8:73:ed:c4:58,2437,-51
1367757836,ac:a0:16:ca:b9:b0,2412,-89
1367757836,d0:57:4c:57:46:b2,2412,-87
1367757836,dc:7b:94:87:91:43,2437,-91
1367757836,dc:7b:94:87:92:83,2412,-77
1367757836,dc:7b:94:87:93:cc,5220,-85

1367757903,02:2a:fa:19:44:19,2437,-67
1367757903,1c:17:d3:fd:1a:11,2437,-89
1367757903,6c:e8:73:ed:c4:58,2437,-51
1367757903,ac:a0:16:ca:b9:b0,2412,-89
1367757903,d0:57:4c:57:46:b2,2412,-87
1367757903,dc:7b:94:87:91:43,2437,-91
1367757903,dc:7b:94:87:92:83,2412,-77
1367757903,dc:7b:94:87:93:cc,5220,-85

1367758188,02:2a:fa:19:44:19,2437,-67
1367758188,ac:a0:16:ca:b9:b0,2412,-89
1367758188,d0:57:4c:57:46:b3,2412,-87
1367758188,dc:7b:94:87:92:81,2412,-76
1367758188,dc:7b:94:87:93:cc,5220,-85

1367758473,ac:a0:16:ca:b9:b1,2412,-89
1367758473,d0:57:4c:57:46:b3,2412,-87
1367758473,dc:7b:94:87:92:83,2412,-76
1367758473,dc:7b:94:87:93:cc,5220,-85

1367758758,ac:a0:16:ca:b9:b1,2412,-89
1367758758,d0:57:4c:57:46:b3,2412,-87
1367758758,dc:7b:94:87:92:83,2412,-76
1367758758,dc:7b:94:87:93:cc,5220,-85

1367758811,1c:17:d3:fd:1a:11,2437,-89
1367758811,ac:a0:16:ca:b9:b1,2412,-89
1367758811,d0:57:4c:57:46:b3,2412,-87
1367758811,dc:7b:94:87:92:83,2412,-76
1367758811,dc:7b:94:87:93:cc,5220,-85

1367759036,02:2a:fa:19:44:19,2437,-73
1367759036,1c:17:d3:fd:1a:11,2437,-89
1367759036,6c:e8:73:ed:c4:58,2437,-50
1367759036,ac:a0:16:ca:b9:b0,2412,-87
1367759036,d0:57:4c:57:46:b3,2412,-87
1367759036,dc:7b:94:87:92:82,2412,-77
1367759036,dc:7b:94:87:93:cc,5220,-85

1367759166,00:40:96:57:d3:04,2437,-88
1367759166,02:2a:fa:19:44:19,2437,-73
1367759166,1c:17:d3:fd:1a:11,2437,-89
1367759166,44:d8:32:f6:de:ae,2437,-91
1367759166,6c:e8:73:ed:c4:58,2437,-50
1367759166,ac:a0:16:ca:b9:b0,2412,-87
1367759166,d0:57:4c:57:46:b3,2412,-87
1367759166,dc:7b:94:87:92:82,2412,-77
1367759166,dc:7b:94:87:93:cc,5220,-85

1367759945,00:40:96:57:d3:04,2437,-88
1367759945,02:2a:fa:19:44:19,2437,-73
1367759945,44:d8:32:f6:de:ae,2437,-91
1367759945,6c:e8:73:ed:c4:58,2437,-50
1367759945,ac:a0:16:ca:b9:b2,2412,-89
1367759945,d0:57:4c:57:46:b0,2412,-85
1367759945,dc:7b:94:87:92:83,2412,-77
1367759945,dc:7b:94:87:93:cc,5220,-85

1367760011,00:40:96:57:d3:04,2437,-88
1367760011,02:2a:fa:19:44:19,2437,-67
1367760011,44:d8:32:f6:de:ae,2437,-91
1367760011,6c:e8:73:ed:c4:58,2437,-50
1367760011,ac:a0:16:ca:b9:b2,2412,-89
1367760011,d0:57:4c:57:46:b0,2412,-85
1367760011,dc:7b:94:87:92:83,2412,-77
1367760011,dc:7b:94:87:93:cc,5220,-85

1367760230,02:2a:fa:19:44:19,2437,-67
1367760230,44:d8:32:f6:de:ae,2437,-92
1367760230,6c:e8:73:ed:c4:58,2437,-51
1367760230,ac:a0:16:ca:b9:b2,2412,-88
1367760230,d0:57:4c:57:46:b0,2412,-86
1367760230,dc:7b:94:87:91:40,2437,-90
1367760230,dc:7b:94:87:92:83,2412,-78
1367760230,dc:7b:94:87:93:cc,5220,-85

1367760515,44:d8:32:f6:de:ae,2437,-92
1367760515,6c:e8:73:ed:c4:58,2437,-51
1367760515,ac:a0:16:ca:b9:b0,2412,-88
1367760515,d0:57:4c:57:46:b3,2412,-84
1367760515,dc:7b:94:87:91:40,2437,-90
1367760515,dc:7b:94:87:92:83,2412,-78
1367760515,dc:7b:94:87:93:cc,5220,-85

1367760800,44:d8:32:f6:de:ae,2437,-92
1367760800,6c:e8:73:ed:c4:58,2437,-51
1367760800,ac:a0:16:ca:5e:30,2412,-89
1367760800,ac:a0:16:ca:b9:b0,2412,-88
1367760800,d0:57:4c:57:46:b3,2412,-84
1367760800,dc:7b:94:87:91:40,2437,-90
1367760800,dc:7b:94:87:92:83,2412,-78
1367760800,dc:7b:94:87:93:cc,5220,-85

1367761085,02:2a:fa:19:44:19,2437,-69
1367761085,44:d8:32:f6:de:ae,2437,-92
1367761085,6c:e8:73:ed:c4:58,2437,-51
1367761085,ac:a0:16:ca:5e:30,2412,-89
1367761085,ac:a0:16:ca:b9:b0,2412,-88
1367761085,d0:57:4c:57:46:b3,2412,-84
1367761085,dc:7b:94:87:91:41,2437,-91
1367761085,dc:7b:94:87:92:83,2412,-80
1367761085,dc:7b:94:87:93:cc,5220,-85

1367761211,02:2a:fa:19:44:19,2437,-69
1367761211,44:d8:32:f6:de:ae,2437,-92
1367761211,6c:e8:73:ed:c4:58,2437,-51
1367761211,ac:a0:16:ca:5e:30,2412,-89
1367761211,ac:a0:16:ca:b9:b0,2412,-88
1367761211,d0:57:4c:57:46:b3,2412,-84
1367761211,dc:7b:94:87:91:41,2437,-91
1367761211,dc:7b:94:87:92:83,2412,-80
1367761211,dc:7b:94:87:93:cc,5220,-85

1367761370,02:2a:fa:19:44:19,2437,-68
1367761370,44:d8:32:f6:de:ae,2437,-92
1367761370,6c:e8:73:ed:c4:58,2437,-51
1367761370,ac:a0:16:ca:5e:30,2412,-89
1367761370,ac:a0:16:ca:b9:b0,2412,-88
1367761370,d0:57:4c:57:46:b3,2412,-84
1367761370,dc:7b:94:87:91:41,2437,-91
1367761370,dc:7b:94:87:92:83,2412,-80
1367761370,dc:7b:94:87:93:cc,5220,-85

1367761436,02:2a:fa:19:44:19,2437,-68
1367761436,44:d8:32:f6:de:ae,2437,-92
1367761436,6c:e8:73:ed:c4:58,2437,-51
1367761436,ac:a0:16:ca:b9:b0,2412,-88
1367761436,d0:57:4c:57:46:b3,2412,-87
1367761436,dc:7b:94:87:91:41,2437,-91
1367761436,dc:7b:94:87:92:81,2412,-81
1367761436,dc:7b:94:87:92:83,2412,-80
1367761436,dc:7b:94:87:93:cc,5220,-85

1367761655,00:40:96:57:d3:04,2437,-84
1367761655,02:2a:fa:19:44:19,2437,-68
1367761655,44:d8:32:f6:de:ae,2437,-92
1367761655,6c:e8:73:ed:c4:58,2437,-51
1367761655,ac:a0:16:ca:b9:b0,2412,-88
1367761655,d0:57:4c:57:46:b3,2412,-87
1367761655,dc:7b:94:87:92:83,2412,-78
1367761655,dc:7b:94:87:93:cc,5220,-85

1367761806,00:40:96:57:d3:04,2437,-84
1367761806,02:2a:fa:19:44:19,2437,-68
1367761806,44:d8:32:f6:de:ae,2437,-92
1367761806,6c:e8:73:ed:c4:58,2437,-51
1367761806,ac:a0:16:ca:b9:b0,2412,-88
1367761806,d0:57:4c:57:46:b3,2412,-87
1367761806,dc:7b:94:87:92:83,2412,-78
1367761806,dc:7b:94:87:93:cc,5220,-85

1367762411,00:40:96:57:d3:04,2437,-84
1367762411,ac:a0:16:ca:b9:b0,2412,-87
1367762411,d0:57:4c:57:46:b1,2412,-85
1367762411,dc:7b:94:87:92:83,2412,-78
1367762411,dc:7b:94:87:93:cc,5220,-85

1367762567,00:40:96:57:d3:04,2437,-84
1367762567,ac:a0:16:ca:b9:b0,2412,-88
1367762567,d0:57:4c:57:46:b1,2412,-85
1367762567,dc:7b:94:87:92:83,2412,-77
1367762567,dc:7b:94:87:93:cc,5220,-85

1367762636,ac:a0:16:ca:b9:b0,2412,-88
1367762636,d0:57:4c:57:46:b1,2412,-85
1367762636,dc:7b:94:87:92:83,2412,-77
1367762636,dc:7b:94:87:93:cc,5220,-85

1367762852,ac:a0:16:ca:b9:b0,2412,-87
1367762852,d0:57:4c:57:46:b3,2412,-88
1367762852,dc:7b:94:87:92:80,2412,-77
1367762852,dc:7b:94:87:93:cc,5220,-85

1367763137,00:40:96:57:d3:04,2437,-85
1367763137,ac:a0:16:ca:b9:b0,2412,-87
1367763137,d0:57:4c:57:46:b3,2412,-88
1367763137,dc:7b:94:87:91:43,2437,-90
1367763137,dc:7b:94:87:92:83,2412,-77
1367763137,dc:7b:94:87:93:cc,5220,-85

1367763422,00:40:96:57:d3:04,2437,-85
1367763422,02:2a:fa:19:44:19,2437,-69
1367763422,ac:a0:16:ca:b9:b1,2412,-89
1367763422,d0:57:4c:57:46:b1,2412,-88
1367763422,dc:7b:94:87:91:43,2437,-90
1367763422,dc:7b:94:87:92:83,2412,-77
1367763422,dc:7b:94:87:93:cc,5220,-85

1367763611,00:40:96:57:d3:04,2437,-85
1367763611,02:2a:fa:19:44:19,2437,-67
1367763611,44:d8:32:f6:de:ae,2437,-92
1367763611,ac:a0:16:ca:b9:b1,2412,-89
1367763611,d0:57:4c:57:46:b1,2412,-88
1367763611,dc:7b:94:87:91:43,2437,-90
1367763611,dc:7b:94:87:92:83,2412,-77
1367763611,dc:7b:94:87:93:cc,5220,-85

1367763707,00:40:96:57:d3:04,2437,-85
1367763707,02:2a:fa:19:44:19,2437,-67
1367763707,44:d8:32:f6:de:ae,2437,-92
1367763707,6c:e8:73:ed:c4:58,2437,-50
1367763707,ac:a0:16:ca:b9:b1,2412,-89
1367763707,dc:7b:94:87:91:43,2437,-90
1367763707,dc:7b:94:87:92:83,2412,-77
1367763707,dc:7b:94:87:93:cc,5220,-85

1367763836,00:40:96:57:d3:04,2437,-85
1367763836,02:2a:fa:19:44:19,2437,-67
1367763836,1c:17:d3:fd:1a:10,2437,-89
1367763836,44:d8:32:f6:de:ae,2437,-92
1367763836,6c:e8:73:ed:c4:58,2437,-50
1367763836,ac:a0:16:ca:b9:b0,2412,-88
1367763836,dc:7b:94:87:91:41,2437,-89
1367763836,dc:7b:94:87:92:80,2412,-77
1367763836,dc:7b:94:87:93:cc,5220,-85

1367763992,00:40:96:57:d3:04,2437,-85
1367763992,02:2a:fa:19:44:19,2437,-67
1367763992,1c:17:d3:fd:1a:10,2437,-89
1367763992,44:d8:32:f6:de:ae,2437,-92
1367763992,6c:e8:73:ed:c4:58,2437,-50
1367763992,ac:a0:16:ca:b9:b0,2412,-90
1367763992,dc:7b:94:87:91:41,2437,-89
1367763992,dc:7b:94:87:92:80,2412,-77
1367763992,dc:7b:94:87:93:cc,5220,-85

1367764277,ac:a0:16:ca:b9:b0,2412,-90
1367764277,d0:57:4c:57:46:b1,2412,-87
1367764277,dc:7b:94:87:92:81,2412,-75
1367764277,dc:7b:94:87:93:cc,5220,-85

1367764380,00:40:96:57:d3:04,2437,-84
1367764380,6c:e8:73:ed:c4:58,2437,-49
1367764380,ac:a0:16:ca:b9:b0,2412,-90
1367764380,d0:57:4c:57:46:b1,2412,-87
1367764380,dc:7b:94:87:91:43,2437,-90
1367764380,dc:7b:94:87:92:81,2412,-75
1367764380,dc:7b:94:87:93:cc,5220,-85

1367764811,00:40:96:57:d3:04,2437,-84
1367764811,6c:e8:73:ed:c4:58,2437,-49
1367764811,ac:a0:16:ca:b9:b0,2412,-89
1367764811,d0:57:4c:57:46:b1,2412,-87
1367764811,dc:7b:94:87:91:43,2437,-90
1367764811,dc:7b:94:87:92:80,2412,-77
1367764811,dc:7b:94:87:93:cc,5220,-85

1367765036,00:40:96:57:d3:04,2437,-84
1367765036,6c:e8:73:ed:c4:58,2437,-49
1367765036,ac:a0:16:ca:b9:b0,2412,-89
1367765036,d0:57:4c:57:46:b1,2412,-86
1367765036,dc:7b:94:87:91:43,2437,-90
1367765036,dc:7b:94:87:92:81,2412,-78
1367765036,dc:7b:94:87:93:cc,5220,-85

1367765179,00:40:96:57:d3:04,2437,-84
1367765179,1c:17:d3:fd:1a:13,2437,-91
1367765179,6c:e8:73:ed:c4:58,2437,-50
1367765179,ac:a0:16:ca:b9:b0,2412,-89
1367765179,d0:57:4c:57:46:b1,2412,-86
1367765179,dc:7b:94:87:91:43,2437,-90
1367765179,dc:7b:94:87:92:81,2412,-78
1367765179,dc:7b:94:87:93:cc,5220,-85

1367765464,00:40:96:57:d3:04,2437,-84
1367765464,1c:17:d3:fd:1a:13,2437,-91
1367765464,6c:e8:73:ed:c4:58,2437,-50
1367765464,ac:a0:16:ca:b9:b1,2412,-88
1367765464,dc:7b:94:87:92:81,2412,-78
1367765464,dc:7b:94:87:93:cc,5220,-85

1367765749,00:40:96:57:d3:04,2437,-84
1367765749,1c:17:d3:fd:1a:13,2437,-91
1367765749,6c:e8:73:ed:c4:58,2437,-50
1367765749,ac:a0:16:ca:b9:b1,2412,-88
1367765749,d0:57:4c:57:46:b1,2412,-87
1367765749,dc:7b:94:87:92:81,2412,-78
1367765749,dc:7b:94:87:93:cc,5220,-85

1367766011,ac:a0:16:ca:b9:b1,2412,-88
1367766011,d0:57:4c:57:46:b1,2412,-87
1367766011,dc:7b:94:87:92:81,2412,-78
1367766011,dc:7b:94:87:93:cc,5220,-85

1367766199,00:40:96:57:d3:04,2437,-83
1367766199,6c:e8:73:ed:c4:58,2437,-51
1367766199,dc:7b:94:87:93:cc,5220,-85

1367766215,00:40:96:57:d3:04,2437,-83
1367766215,1c:17:d3:fd:1a:12,2437,-89
1367766215,6c:e8:73:ed:c4:58,2437,-51
1367766215,dc:7b:94:87:92:82,2412,-81
1367766215,dc:7b:94:87:93:c2,2437,-63

1367766230,00:40:96:57:d3:04,2437,-83
1367766230,1c:17:d3:fd:1a:12,2437,-89
