time,BSSID,freq,level
1367624127,08:86:3b:ba:0a:5f,2437,-84
1367624127,0a:86:3b:ba:0a:50,2437,-85
1367624127,0c:d5:02:a2:26:43,2462,-73
1367624127,2c:b0:5d:a9:51:38,2427,-86
1367624127,4c:60:de:39:75:56,2437,-75
1367624127,58:6d:8f:10:fb:4a,2437,-77
1367624127,70:56:81:84:9a:01,2417,-92
1367624127,7c:d1:c3:d0:bb:f5,5785,-72
1367624127,84:1b:5e:02:64:42,5765,-88
1367624127,d0:57:4c:56:5d:5c,5765,-82
1367624127,d0:57:4c:56:65:70,2412,-91
1367624127,d0:57:4c:56:fd:b3,2412,-76
1367624127,d0:57:4c:57:43:60,2412,-81

1367624143,68:a8:6d:64:81:f3,2437,-65
1367624143,b8:c7:5d:08:18:ff,2437,-59
1367624143,b8:c7:5d:08:19:00,5745,-66

1367624158,68:a8:6d:64:81:f3,2437,-62
1367624158,b8:c7:5d:08:18:ff,2437,-56
1367624158,b8:c7:5d:08:19:00,5745,-63

1367624174,68:a8:6d:64:81:f3,2437,-77
1367624174,b8:c7:5d:08:18:ff,2437,-65
1367624174,b8:c7:5d:08:19:00,5745,-71

1367624190,68:a8:6d:64:81:f3,2437,-76
1367624190,b8:c7:5d:08:18:ff,2437,-66
1367624190,b8:c7:5d:08:19:00,5745,-78

1367624205,68:a8:6d:64:81:f3,2437,-83
1367624205,b8:c7:5d:08:18:ff,2437,-60
1367624205,b8:c7:5d:08:19:00,5745,-66

1367624221,68:a8:6d:64:81:f3,2437,-75
1367624221,b8:c7:5d:08:18:ff,2437,-54
1367624221,b8:c7:5d:08:19:00,5745,-62

1367624236,68:a8:6d:64:81:f3,2437,-61
1367624236,b8:c7:5d:08:18:ff,2437,-53
1367624236,b8:c7:5d:08:19:00,5745,-59

1367624252,68:a8:6d:64:81:f3,2437,-61
1367624252,b8:c7:5d:08:18:ff,2437,-10
1367624252,b8:c7:5d:08:19:00,5745,-61

1367624267,68:a8:6d:64:81:f3,2437,-66
1367624267,b8:c7:5d:08:18:ff,2437,-34
1367624267,b8:c7:5d:08:19:00,5745,-49

1367624283,68:a8:6d:64:81:f3,2437,-64
1367624283,7c:d1:c3:d2:8c:cc,2462,-92
1367624283,b8:c7:5d:08:18:ff,2437,-39
1367624283,b8:c7:5d:08:19:00,5745,-47

1367624298,68:a8:6d:64:81:f3,2437,-59
1367624298,7c:d1:c3:d2:8c:cc,2462,-92
1367624298,b8:c7:5d:08:18:ff,2437,-43
1367624298,b8:c7:5d:08:19:00,5745,-43

1367624314,68:a8:6d:64:81:f3,2437,-57
1367624314,7c:d1:c3:d2:8c:cc,2462,-90
1367624314,b8:c7:5d:08:18:ff,2437,-47
1367624314,b8:c7:5d:08:19:00,5745,-43

1367624330,68:a8:6d:64:81:f3,2437,-53
1367624330,7c:d1:c3:d2:8c:cc,2462,-92
1367624330,b8:c7:5d:08:18:ff,2437,-51
1367624330,b8:c7:5d:08:19:00,5745,-44

1367624345,68:a8:6d:64:81:f3,2437,-59
1367624345,7c:d1:c3:d2:8c:cc,2462,-92
1367624345,b8:c7:5d:08:18:ff,2437,-47
1367624345,b8:c7:5d:08:19:00,5745,-52

1367624361,68:a8:6d:64:81:f3,2437,-54
1367624361,7c:d1:c3:d2:8c:cc,2462,-92
1367624361,b8:c7:5d:08:18:ff,2437,-47
1367624361,b8:c7:5d:08:19:00,5745,-53

1367624376,68:a8:6d:64:81:f3,2437,-59
1367624376,7c:d1:c3:d2:8c:cc,2462,-92
1367624376,b8:c7:5d:08:18:ff,2437,-50
1367624376,b8:c7:5d:08:19:00,5745,-52

1367624392,68:a8:6d:64:81:f3,2437,-67
1367624392,7c:d1:c3:d2:8c:cc,2462,-92
1367624392,b8:c7:5d:08:18:ff,2437,-54
1367624392,b8:c7:5d:08:19:00,5745,-60

1367624407,68:a8:6d:64:81:f3,2437,-75
1367624407,7c:d1:c3:d2:8c:cc,2462,-92
1367624407,b8:c7:5d:08:18:ff,2437,-61
1367624407,b8:c7:5d:08:19:00,5745,-66
1367624407,c0:3f:0e:e1:27:07,2412,-93

1367624423,68:a8:6d:64:81:f3,2437,-83
1367624423,7c:d1:c3:d2:8c:cc,2462,-92
1367624423,b8:c7:5d:08:18:ff,2437,-63
1367624423,b8:c7:5d:08:19:00,5745,-66
1367624423,c0:3f:0e:e1:27:07,2412,-93

1367624443,68:a8:6d:64:81:f3,2437,-70
1367624443,b8:c7:5d:08:18:ff,2437,-59
1367624443,b8:c7:5d:08:19:00,5745,-69
1367624443,c0:3f:0e:e1:27:07,2412,-93

1367624459,68:a8:6d:64:81:f3,2437,-70
1367624459,b8:c7:5d:08:18:ff,2437,-59
1367624459,b8:c7:5d:08:19:00,5745,-68

1367624474,68:a8:6d:64:81:f3,2437,-67
1367624474,b8:c7:5d:08:18:ff,2437,-59
1367624474,b8:c7:5d:08:19:00,5745,-66

1367624490,68:a8:6d:64:81:f3,2437,-67
1367624490,b8:c7:5d:08:18:ff,2437,-61
1367624490,b8:c7:5d:08:19:00,5745,-66

1367624505,68:a8:6d:64:81:f3,2437,-63
1367624505,b8:c7:5d:08:18:ff,2437,-60
1367624505,b8:c7:5d:08:19:00,5745,-64

1367624521,68:a8:6d:64:81:f3,2437,-67
1367624521,b8:c7:5d:08:18:ff,2437,-59
1367624521,b8:c7:5d:08:19:00,5745,-59

1367624536,68:a8:6d:64:81:f3,2437,-67
1367624536,7c:d1:c3:d2:8c:cc,2462,-95
1367624536,b8:c7:5d:08:18:ff,2437,-50
1367624536,b8:c7:5d:08:19:00,5745,-59

1367624552,68:a8:6d:64:81:f3,2437,-68
1367624552,7c:d1:c3:d2:8c:cc,2462,-95
1367624552,b8:c7:5d:08:18:ff,2437,-52
1367624552,b8:c7:5d:08:19:00,5745,-67

1367624568,68:a8:6d:64:81:f3,2437,-65
1367624568,7c:d1:c3:d2:8c:cc,2462,-95
1367624568,b8:c7:5d:08:18:ff,2437,-51
1367624568,b8:c7:5d:08:19:00,5745,-59

1367624583,68:a8:6d:64:81:f3,2437,-62
1367624583,7c:d1:c3:d2:8c:cc,2462,-95
1367624583,b8:c7:5d:08:18:ff,2437,-48
1367624583,b8:c7:5d:08:19:00,5745,-61

1367624599,68:a8:6d:64:81:f3,2437,-66
1367624599,b8:c7:5d:08:18:ff,2437,-51
1367624599,b8:c7:5d:08:19:00,5745,-59

1367624614,68:a8:6d:64:81:f3,2437,-66
1367624614,b8:c7:5d:08:18:ff,2437,-10
1367624614,b8:c7:5d:08:19:00,5745,-59

1367624630,68:a8:6d:64:81:f3,2437,-67
1367624630,7c:d1:c3:d2:8c:cc,2462,-95
1367624630,b8:c7:5d:08:18:ff,2437,-44
1367624630,b8:c7:5d:08:19:00,5745,-59

1367624645,68:a8:6d:64:81:f3,2437,-66
1367624645,7c:d1:c3:d2:8c:cc,2462,-95
1367624645,b8:c7:5d:08:18:ff,2437,-48
1367624645,b8:c7:5d:08:19:00,5745,-59

1367624661,68:a8:6d:64:81:f3,2437,-77
1367624661,7c:d1:c3:d2:8c:cc,2462,-95
1367624661,b8:c7:5d:08:18:ff,2437,-64
1367624661,b8:c7:5d:08:19:00,5745,-77

1367624676,68:a8:6d:64:81:f3,2437,-65
1367624676,7c:d1:c3:d2:8c:cc,2462,-95
1367624676,b8:c7:5d:08:18:ff,2437,-52
1367624676,b8:c7:5d:08:19:00,5745,-63

1367624692,2c:b0:5d:a9:51:38,2427,-84
1367624692,68:a8:6d:64:81:f3,2437,-81
1367624692,7c:d1:c3:d2:8c:cc,2462,-95
1367624692,b8:c7:5d:08:18:ff,2437,-68
1367624692,b8:c7:5d:08:19:00,5745,-83

1367624707,00:26:f2:8d:bb:87,2422,-88
1367624707,2c:b0:5d:a9:51:38,2427,-88
1367624707,4c:60:de:39:75:56,2437,-88
1367624707,68:a8:6d:64:81:f3,2437,-81
1367624707,b8:c7:5d:08:18:ff,2437,-81
1367624707,b8:c7:5d:08:19:00,5745,-83
1367624707,d0:57:4c:56:5d:53,2437,-88

1367624741,00:26:f2:8d:bb:87,2422,-88
1367624741,2c:b0:5d:a9:51:38,2427,-87
1367624741,4c:60:de:39:75:56,2437,-88
1367624741,68:a8:6d:64:81:f3,2437,-77
1367624741,b8:c7:5d:08:18:ff,2437,-62
1367624741,b8:c7:5d:08:19:00,5745,-70
1367624741,c0:3f:0e:e1:27:07,2412,-89
1367624741,d0:57:4c:56:5d:53,2437,-88

1367624756,2c:b0:5d:a9:51:38,2427,-87
1367624756,68:a8:6d:64:81:f3,2437,-67
1367624756,b8:c7:5d:08:18:ff,2437,-49
1367624756,b8:c7:5d:08:19:00,5745,-63
1367624756,c0:3f:0e:e1:27:07,2412,-89

1367624772,2c:b0:5d:a9:51:38,2427,-87
1367624772,68:a8:6d:64:81:f3,2437,-68
1367624772,b8:c7:5d:08:18:ff,2437,-46
1367624772,b8:c7:5d:08:19:00,5745,-63
1367624772,c0:3f:0e:e1:27:07,2412,-92

1367624787,2c:b0:5d:a9:51:38,2427,-87
1367624787,68:a8:6d:64:81:f3,2437,-68
1367624787,b8:c7:5d:08:18:ff,2437,-47
1367624787,b8:c7:5d:08:19:00,5745,-59
1367624787,c0:3f:0e:e1:27:07,2412,-92

1367624806,68:a8:6d:64:81:f3,2437,-72
1367624806,b8:c7:5d:08:18:ff,2437,-53
1367624806,b8:c7:5d:08:19:00,5745,-66
1367624806,c0:3f:0e:e1:27:07,2412,-90

1367624821,68:a8:6d:64:81:f3,2437,-71
1367624821,b8:c7:5d:08:18:ff,2437,-48
1367624821,b8:c7:5d:08:19:00,5745,-60
1367624821,c0:3f:0e:e1:27:07,2412,-90

1367624842,68:a8:6d:64:81:f3,2437,-67
1367624842,b8:c7:5d:08:18:ff,2437,-9
1367624842,b8:c7:5d:08:19:00,5745,-59
1367624842,c0:3f:0e:e1:27:07,2412,-90

1367624857,68:a8:6d:64:81:f3,2437,-78
1367624857,b8:c7:5d:08:18:ff,2437,-40
1367624857,b8:c7:5d:08:19:00,5745,-59
1367624857,c0:3f:0e:e1:27:07,2412,-93

1367624873,68:a8:6d:64:81:f3,2437,-62
1367624873,b8:c7:5d:08:18:ff,2437,-46
1367624873,b8:c7:5d:08:19:00,5745,-58
1367624873,c0:3f:0e:e1:27:07,2412,-93

1367624889,68:a8:6d:64:81:f3,2437,-66
1367624889,b8:c7:5d:08:18:ff,2437,-46
1367624889,b8:c7:5d:08:19:00,5745,-60
1367624889,c0:3f:0e:e1:27:07,2412,-93

1367624904,68:a8:6d:64:81:f3,2437,-64
1367624904,b8:c7:5d:08:18:ff,2437,-44
1367624904,b8:c7:5d:08:19:00,5745,-57
1367624904,c0:3f:0e:e1:27:07,2412,-93

1367624920,68:a8:6d:64:81:f3,2437,-64
1367624920,b8:c7:5d:08:18:ff,2437,-8
1367624920,b8:c7:5d:08:19:00,5745,-57

1367624936,68:a8:6d:64:81:f3,2437,-62
1367624936,b8:c7:5d:08:18:ff,2437,-37
1367624936,b8:c7:5d:08:19:00,5745,-59
1367624936,c0:3f:0e:e1:27:07,2412,-93

1367624951,68:a8:6d:64:81:f3,2437,-74
1367624951,b8:c7:5d:08:18:ff,2437,-43
1367624951,b8:c7:5d:08:19:00,5745,-57
1367624951,c0:3f:0e:e1:27:07,2412,-93

1367624967,68:a8:6d:64:81:f3,2437,-72
1367624967,b8:c7:5d:08:18:ff,2437,-43
1367624967,b8:c7:5d:08:19:00,5745,-60
1367624967,c0:3f:0e:e1:27:07,2412,-93

1367624982,68:a8:6d:64:81:f3,2437,-68
1367624982,b8:c7:5d:08:18:ff,2437,-48
1367624982,b8:c7:5d:08:19:00,5745,-66
1367624982,c0:3f:0e:e1:27:07,2412,-93

1367624998,68:a8:6d:64:81:f3,2437,-69
1367624998,b8:c7:5d:08:18:ff,2437,-52
1367624998,b8:c7:5d:08:19:00,5745,-62

1367625013,68:a8:6d:64:81:f3,2437,-72
1367625013,b8:c7:5d:08:18:ff,2437,-51
1367625013,b8:c7:5d:08:19:00,5745,-62

1367625029,68:a8:6d:64:81:f3,2437,-62
1367625029,b8:c7:5d:08:18:ff,2437,-51
1367625029,b8:c7:5d:08:19:00,5745,-59

1367625041,68:a8:6d:64:81:f3,2437,-65
1367625041,b8:c7:5d:08:18:ff,2437,-54
1367625041,b8:c7:5d:08:19:00,5745,-61

1367625056,68:a8:6d:64:81:f3,2437,-61
1367625056,b8:c7:5d:08:18:ff,2437,-51
1367625056,b8:c7:5d:08:19:00,5745,-64

1367625072,68:a8:6d:64:81:f3,2437,-67
1367625072,b8:c7:5d:08:18:ff,2437,-49
1367625072,b8:c7:5d:08:19:00,5745,-62

1367625087,68:a8:6d:64:81:f3,2437,-69
1367625087,b8:c7:5d:08:18:ff,2437,-55
1367625087,b8:c7:5d:08:19:00,5745,-65

1367625103,68:a8:6d:64:81:f3,2437,-64
1367625103,b8:c7:5d:08:18:ff,2437,-51
1367625103,b8:c7:5d:08:19:00,5745,-59

1367625118,68:a8:6d:64:81:f3,2437,-66
1367625118,b8:c7:5d:08:18:ff,2437,-55
1367625118,b8:c7:5d:08:19:00,5745,-62

1367625134,68:a8:6d:64:81:f3,2437,-58
1367625134,b8:c7:5d:08:18:ff,2437,-51
1367625134,b8:c7:5d:08:19:00,5745,-60

1367625149,68:a8:6d:64:81:f3,2437,-58
1367625149,b8:c7:5d:08:18:ff,2437,-51
1367625149,b8:c7:5d:08:19:00,5745,-60

1367625165,68:a8:6d:64:81:f3,2437,-64
1367625165,b8:c7:5d:08:18:ff,2437,-49
1367625165,b8:c7:5d:08:19:00,5745,-60

1367625180,68:a8:6d:64:81:f3,2437,-60
1367625180,b8:c7:5d:08:18:ff,2437,-50
1367625180,b8:c7:5d:08:19:00,5745,-62

1367625196,68:a8:6d:64:81:f3,2437,-63
1367625196,b8:c7:5d:08:18:ff,2437,-53
1367625196,b8:c7:5d:08:19:00,5745,-62

1367625211,68:a8:6d:64:81:f3,2437,-59
1367625211,b8:c7:5d:08:18:ff,2437,-53
1367625211,b8:c7:5d:08:19:00,5745,-63

1367625227,68:a8:6d:64:81:f3,2437,-59
1367625227,b8:c7:5d:08:18:ff,2437,-51
1367625227,b8:c7:5d:08:19:00,5745,-63

1367625242,68:a8:6d:64:81:f3,2437,-69
1367625242,b8:c7:5d:08:18:ff,2437,-56
1367625242,b8:c7:5d:08:19:00,5745,-64

1367625258,68:a8:6d:64:81:f3,2437,-74
1367625258,b8:c7:5d:08:18:ff,2437,-66
1367625258,b8:c7:5d:08:19:00,5745,-71

1367625273,68:a8:6d:64:81:f3,2437,-82
1367625273,b8:c7:5d:08:18:ff,2437,-73
1367625273,b8:c7:5d:08:19:00,5745,-77

1367625289,68:a8:6d:64:81:f3,2437,-82
1367625289,b8:c7:5d:08:18:ff,2437,-73
1367625289,b8:c7:5d:08:19:00,5745,-79

1367625304,68:a8:6d:64:81:f3,2437,-76
1367625304,b8:c7:5d:08:18:ff,2437,-68
1367625304,b8:c7:5d:08:19:00,5745,-79

1367625320,68:a8:6d:64:81:f3,2437,-73
1367625320,b8:c7:5d:08:18:ff,2437,-69
1367625320,b8:c7:5d:08:19:00,5745,-70

1367625335,68:a8:6d:64:81:f3,2437,-74
1367625335,b8:c7:5d:08:18:ff,2437,-64
1367625335,b8:c7:5d:08:19:00,5745,-66
1367625335,c0:3f:0e:e1:27:07,2412,-93

1367625356,68:a8:6d:64:81:f3,2437,-69
1367625356,b8:c7:5d:08:18:ff,2437,-59
1367625356,b8:c7:5d:08:19:00,5745,-64
1367625356,c0:3f:0e:e1:27:07,2412,-93

1367625372,68:a8:6d:64:81:f3,2437,-65
1367625372,b8:c7:5d:08:18:ff,2437,-57
1367625372,b8:c7:5d:08:19:00,5745,-56
1367625372,c0:3f:0e:e1:27:07,2412,-93

1367625387,68:a8:6d:64:81:f3,2437,-69
1367625387,b8:c7:5d:08:18:ff,2437,-49
1367625387,b8:c7:5d:08:19:00,5745,-62
1367625387,c0:3f:0e:e1:27:07,2412,-89

1367625403,68:a8:6d:64:81:f3,2437,-69
1367625403,b8:c7:5d:08:18:ff,2437,-66
1367625403,b8:c7:5d:08:19:00,5745,-82
1367625403,c0:3f:0e:e1:27:07,2412,-89

1367625418,2c:b0:5d:a9:51:38,2427,-84
1367625418,4c:60:de:39:75:56,2437,-84
1367625418,68:a8:6d:64:81:f3,2437,-69
1367625418,7c:d1:c3:d0:bb:f4,2412,-92
1367625418,b8:c7:5d:08:18:ff,2437,-66
1367625418,b8:c7:5d:08:19:00,5745,-82
1367625418,c0:3f:0e:e1:27:07,2412,-89
1367625418,d0:57:4c:56:5d:51,2437,-75
1367625418,d0:57:4c:56:fd:b0,2412,-84

1367625434,00:26:f2:8d:bb:87,2422,-74
1367625434,2c:b0:5d:a9:51:38,2427,-80
1367625434,4c:60:de:39:75:56,2437,-84
1367625434,58:6d:8f:10:fb:4a,2437,-70
1367625434,60:33:4b:e2:d2:2d,2457,-87
1367625434,68:a8:6d:64:81:f3,2437,-69
1367625434,7c:d1:c3:d0:bb:f4,2412,-80
1367625434,84:1b:5e:02:64:42,5765,-86
1367625434,b8:c7:5d:08:18:ff,2437,-66
1367625434,b8:c7:5d:08:19:00,5745,-82
1367625434,c0:3f:0e:e1:27:07,2412,-89
1367625434,d0:57:4c:56:5d:51,2437,-77
1367625434,d0:57:4c:56:fd:b0,2412,-84

1367625456,00:26:f2:8d:bb:87,2422,-74
1367625456,2c:b0:5d:a9:51:38,2427,-80
1367625456,4c:60:de:39:75:56,2437,-84
1367625456,58:6d:8f:10:fb:4a,2437,-70
1367625456,60:33:4b:e2:d2:2d,2457,-87
1367625456,7c:d1:c3:d0:bb:f4,2412,-80
1367625456,84:1b:5e:02:64:42,5765,-86
1367625456,b8:c7:5d:08:18:ff,2437,-66
1367625456,b8:c7:5d:08:19:00,5745,-82
1367625456,d0:57:4c:56:5d:51,2437,-77
1367625456,d0:57:4c:56:fd:b0,2412,-84

1367625472,00:26:f2:8d:bb:87,2422,-84
1367625472,0c:d5:02:a2:26:43,2462,-76
1367625472,2c:b0:5d:a9:51:38,2427,-83
1367625472,4c:60:de:39:75:56,2437,-75
1367625472,58:6d:8f:10:fb:4a,2437,-74
1367625472,7c:d1:c3:d0:bb:f4,2412,0
1367625472,84:1b:5e:02:64:42,5765,-92
1367625472,d0:57:4c:56:5d:5c,5765,-93
1367625472,d0:57:4c:56:65:7f,5180,-95
1367625472,d0:57:4c:56:fd:bd,5240,-91

1367625503,00:26:f2:8d:bb:87,2422,-79
1367625503,0c:d5:02:a2:26:43,2462,-76
1367625503,2c:b0:5d:a9:51:38,2427,-77
1367625503,4c:60:de:39:75:56,2437,-75
1367625503,58:6d:8f:10:fb:4a,2437,-77
1367625503,7c:d1:c3:d0:bb:f4,2412,-70
1367625503,84:1b:5e:02:64:42,5765,-92
1367625503,d0:57:4c:56:5d:5c,5765,-93
1367625503,d0:57:4c:56:65:7f,5180,-91
1367625503,d0:57:4c:56:fd:bd,5240,-93

1367625519,00:23:97:7b:5e:e1,2437,-91
1367625519,00:26:f2:8d:bb:87,2422,-83
1367625519,2c:b0:5d:a9:51:38,2427,-77
1367625519,7c:e9:d3:71:af:32,2437,-90

1367625534,00:23:97:7b:5e:e1,2437,-91
1367625534,00:26:f2:8d:bb:87,2422,-83
1367625534,2c:b0:5d:a9:51:38,2427,-77
1367625534,7c:e9:d3:71:af:32,2437,-89

1367625550,00:23:97:7b:5e:e1,2437,-91
1367625550,00:26:f2:8d:bb:87,2422,-83
1367625550,2c:b0:5d:a9:51:38,2427,-77
1367625550,7c:e9:d3:71:af:32,2437,-89

1367625565,00:1c:10:a1:0a:53,2447,0
1367625565,00:23:97:7b:5e:e1,2437,-91
1367625565,00:26:f2:8d:bb:87,2422,-83
1367625565,74:44:01:b3:fb:70,2437,-68
1367625565,7c:e9:d3:71:af:32,2437,-89
1367625565,98:fc:11:47:01:10,2437,-93
1367625565,b8:9b:c9:3d:c3:2b,2452,-84

1367625581,00:1c:10:a1:0a:53,2447,0
1367625581,20:aa:4b:1a:0c:6c,2462,-85
1367625581,74:44:01:b3:fb:70,2437,-68
1367625581,7c:e9:d3:71:af:32,2437,-89
1367625581,98:fc:11:47:01:10,2437,-93
1367625581,b8:9b:c9:3d:c3:2b,2452,-84

1367625596,00:1c:10:a1:0a:53,2447,0
1367625596,00:1d:d2:39:30:f0,2462,-79
1367625596,00:1d:d6:eb:82:d0,2462,-80
1367625596,00:23:97:c7:e7:b6,2437,-77
1367625596,00:40:96:57:d3:04,2437,-64
1367625596,08:86:3b:2a:f1:0e,2427,-95
1367625596,20:10:7a:b4:44:c8,2462,-79
1367625596,20:4e:7f:2e:cb:70,2427,-88
1367625596,20:aa:4b:1a:0c:6c,2462,-17
1367625596,74:44:01:b3:fb:70,2437,-68
1367625596,98:fc:11:47:01:10,2437,-93
1367625596,b8:9b:c9:3d:c3:2b,2452,-84

1367625612,00:1c:10:a1:0a:53,2447,0
1367625612,00:1d:d2:39:30:f0,2462,-79
1367625612,00:1d:d6:eb:82:d0,2462,-80
1367625612,00:23:97:c7:e7:b6,2437,-77
1367625612,00:40:96:57:d3:04,2437,-69
1367625612,08:86:3b:2a:f1:0e,2427,-95
1367625612,20:10:7a:b4:44:c8,2462,-83
1367625612,20:4e:7f:2e:cb:70,2427,-88
1367625612,20:aa:4b:1a:0c:6c,2462,-65
1367625612,2c:b0:5d:a2:88:5f,2432,-92
1367625612,74:44:01:b3:fb:70,2437,-68
1367625612,98:fc:11:47:01:10,2437,-93
1367625612,b8:9b:c9:3d:c3:2b,2452,-84

1367625627,00:1d:d2:39:30:f0,2462,-79
1367625627,00:1d:d6:eb:82:d0,2462,-88
1367625627,00:23:97:c7:e7:b6,2437,-77
1367625627,00:40:96:57:d3:04,2437,-69
1367625627,08:86:3b:2a:59:22,2422,-74
1367625627,08:86:3b:2a:f1:0e,2427,-95
1367625627,20:10:7a:b4:44:c8,2462,-83
1367625627,20:4e:7f:2e:cb:70,2427,-88
1367625627,20:aa:4b:1a:0c:6c,2462,-72
1367625627,2c:b0:5d:a2:88:5f,2432,-92

1367625643,00:1d:d2:39:30:f0,2462,-79
1367625643,00:1d:d6:eb:82:d0,2462,-86
1367625643,00:23:97:c7:e7:b6,2437,-77
1367625643,00:40:96:57:d3:04,2437,-69
1367625643,08:86:3b:2a:59:22,2422,-74
1367625643,08:86:3b:2a:f1:0e,2427,-95
1367625643,20:10:7a:b4:44:c8,2462,-83
1367625643,20:4e:7f:2e:cb:70,2427,-88
1367625643,20:aa:4b:1a:0c:6c,2462,-76
1367625643,2c:b0:5d:a2:88:5f,2432,-92

1367625658,00:1d:d6:eb:82:d0,2462,-86
1367625658,00:40:96:57:d3:04,2437,-69
1367625658,00:40:96:57:eb:59,2412,-93
1367625658,08:86:3b:2a:59:22,2422,-76
1367625658,20:10:7a:b4:44:c8,2462,-83
1367625658,20:aa:4b:1a:0c:6c,2462,-83
1367625658,2c:b0:5d:a2:88:5f,2432,-89
1367625658,b8:9b:c9:be:b7:28,2422,-91

1367625674,00:1d:d6:eb:82:d0,2462,-86
1367625674,00:40:96:57:eb:59,2412,-93
1367625674,08:86:3b:2a:59:22,2422,-76
1367625674,20:10:7a:b4:44:c8,2462,-83
1367625674,20:4e:7f:2e:cb:70,2427,-83
1367625674,20:aa:4b:1a:0c:6c,2462,-83
1367625674,28:37:37:46:7e:61,5745,-94
1367625674,2c:b0:5d:a2:88:5f,2432,-89
1367625674,b8:9b:c9:3d:c3:29,2452,-94
1367625674,b8:9b:c9:be:b7:28,2422,-91

1367625689,00:1b:63:2a:d7:63,2462,-84
1367625689,00:1d:d6:eb:82:d0,2462,-86
1367625689,00:24:b2:a6:41:1c,2462,-79
1367625689,00:40:96:57:eb:59,2412,-93
1367625689,08:86:3b:2a:59:22,2422,-76
1367625689,20:10:7a:b4:44:c8,2462,-83
1367625689,20:4e:7f:2e:cb:70,2427,-83
1367625689,20:aa:4b:1a:0c:6c,2462,-83
1367625689,28:37:37:46:7e:61,5745,-94
1367625689,2c:b0:5d:a2:88:5f,2432,-89
1367625689,b8:9b:c9:3d:c3:29,2452,-94
1367625689,b8:9b:c9:be:b7:28,2422,-91
1367625689,c8:3a:35:5f:1e:d0,2462,-85
1367625689,e0:46:9a:47:1a:12,2417,-84

1367625705,00:1b:63:2a:d7:63,2462,-84
1367625705,00:24:b2:a6:41:1c,2462,-79
1367625705,00:40:96:57:eb:59,2412,-93
1367625705,08:86:3b:2a:59:22,2422,-76
1367625705,20:4e:7f:2e:cb:70,2427,-83
1367625705,20:aa:4b:1a:0c:6c,2462,-83
1367625705,28:37:37:46:7e:61,5745,-94
1367625705,2c:b0:5d:a2:88:5f,2432,-89
1367625705,b8:9b:c9:3d:c3:29,2452,-94
1367625705,b8:9b:c9:be:b7:28,2422,-91
1367625705,c8:3a:35:5f:1e:d0,2462,-85
1367625705,e0:46:9a:47:1a:12,2417,-84

1367625720,00:1b:63:2a:d7:63,2462,-84
1367625720,00:24:b2:a6:41:1c,2462,-79
1367625720,20:4e:7f:2e:cb:70,2427,-83
1367625720,28:37:37:46:7e:61,5745,-94
1367625720,b8:9b:c9:3d:c3:29,2452,-94
1367625720,c8:3a:35:5f:1e:d0,2462,-85
1367625720,e0:46:9a:47:1a:12,2417,-84

1367625736,00:1b:63:2a:d7:63,2462,-84
1367625736,00:24:b2:a6:41:1c,2462,-79
1367625736,c8:3a:35:5f:1e:d0,2462,-85
1367625736,e0:46:9a:47:1a:12,2417,-84

1367626149,08:86:3b:83:99:a2,2432,-90

1367626165,00:0c:42:d4:ed:36,2412,-84
1367626165,08:86:3b:83:99:a2,2432,-90

1367626180,00:0c:42:d4:ed:36,2412,-84
1367626180,00:22:3f:7f:9f:18,2462,-85
1367626180,08:86:3b:83:99:a2,2432,-90

1367626196,00:0c:42:d4:ed:36,2412,-84
1367626196,00:22:3f:7f:9f:18,2462,-85
1367626196,08:86:3b:83:99:a2,2432,-90

1367626211,00:0c:42:d4:ed:36,2412,-84
1367626211,00:22:3f:7f:9f:18,2462,-69
1367626211,00:27:22:08:ed:60,5785,-93
1367626211,bc:ae:c5:a7:3e:01,2412,-96

1367626227,00:22:3f:7f:9f:18,2462,-13
1367626227,00:27:22:08:ed:60,5785,-93
1367626227,bc:ae:c5:a7:3e:01,2412,-96

1367626242,00:0c:42:d4:ed:36,2412,-63
1367626242,00:22:3f:7f:9f:18,2462,-54
1367626242,00:27:22:08:ed:60,5785,-93
1367626242,bc:ae:c5:a7:3e:01,2412,-96

1367626258,00:0c:42:d4:ed:36,2412,-63
1367626258,00:0f:a3:83:ff:40,2437,-54
1367626258,00:1c:58:af:2a:b0,2462,-85
1367626258,00:22:3f:7f:9f:18,2462,-56
1367626258,00:27:22:08:ed:60,5785,-93
1367626258,bc:ae:c5:a7:3e:01,2412,-96

1367626274,00:0c:42:d4:ed:36,2412,-46
1367626274,00:0f:a3:83:ff:40,2437,-64
1367626274,00:1c:58:af:2a:b0,2462,-94
1367626274,00:22:3f:7f:9f:18,2462,-61

1367626289,00:0c:42:d4:ed:36,2412,-46
1367626289,00:0f:a3:83:ff:40,2437,-56
1367626289,00:1c:58:af:2a:b0,2462,-94
1367626289,00:22:3f:7f:9f:18,2462,-62

1367626305,00:0c:42:d4:ed:36,2412,-42
1367626305,00:0f:a3:83:ff:40,2437,-57
1367626305,00:1c:58:af:2a:b0,2462,-94
1367626305,00:22:3f:7f:9f:18,2462,-62

1367626320,00:0c:42:d4:ed:36,2412,-41
1367626320,00:0f:a3:83:ff:40,2437,-53
