time,BSSID,freq,level
1367191223,68:7f:74:2e:6d:38,2412,-84
1367191223,c0:83:0a:2e:1c:59,2457,-85

1367191239,00:24:37:2c:73:10,2437,-85
1367191239,00:24:93:39:fb:70,2437,-82
1367191239,00:26:f2:9c:8e:da,2417,-92
1367191239,20:aa:4b:91:65:63,2457,-81
1367191239,26:aa:4b:91:65:63,2457,-88
1367191239,68:7f:74:2e:6d:38,2412,-76
1367191239,c0:83:0a:2e:1c:59,2457,-81

1367191254,00:24:37:2c:73:10,2437,-85
1367191254,00:24:93:39:fb:70,2437,-82
1367191254,20:aa:4b:91:65:63,2457,-89
1367191254,26:aa:4b:91:65:63,2457,-90
1367191254,68:7f:74:2e:6d:38,2412,-80
1367191254,c0:83:0a:2e:1c:59,2457,-81

1367191270,00:24:37:2c:73:10,2437,-89
1367191270,00:24:56:89:f4:c1,2412,-89
1367191270,00:24:93:39:fb:70,2437,-86
1367191270,20:aa:4b:91:65:63,2457,-89
1367191270,26:aa:4b:91:65:63,2457,-87
1367191270,68:7f:74:2e:6d:38,2412,-79
1367191270,70:73:cb:bc:98:f1,2427,-92
1367191270,74:44:01:55:de:22,2442,-90
1367191270,c0:83:0a:2e:1c:59,2457,-88

1367191286,00:0d:97:04:86:21,2437,-72
1367191286,00:0d:97:14:86:21,2437,-72
1367191286,00:24:37:2c:73:10,2437,-86
1367191286,00:24:56:89:f4:c1,2412,-89
1367191286,00:24:93:39:fb:70,2437,-86
1367191286,20:aa:4b:91:65:63,2457,-89
1367191286,26:aa:4b:91:65:63,2457,-87
1367191286,68:7f:74:2e:6d:38,2412,-78
1367191286,70:73:cb:bc:98:f1,2427,-92
1367191286,74:44:01:55:de:22,2442,-90
1367191286,c0:83:0a:2e:1c:59,2457,-81

1367191301,00:0d:97:04:86:21,2437,-75
1367191301,00:0d:97:14:86:21,2437,-75
1367191301,00:24:37:2c:73:10,2437,-87
1367191301,00:24:56:89:f4:c1,2412,-89
1367191301,00:24:93:39:fb:70,2437,-86
1367191301,20:aa:4b:91:65:63,2457,-85
1367191301,26:aa:4b:91:65:63,2457,-87
1367191301,68:7f:74:2e:6d:38,2412,-79
1367191301,70:73:cb:bc:98:f1,2427,-92
1367191301,74:44:01:55:de:22,2442,-90
1367191301,c0:83:0a:2e:1c:59,2457,-70

1367191317,00:0d:97:04:86:21,2437,-75
1367191317,00:0d:97:14:86:21,2437,-75
1367191317,00:24:37:2c:73:10,2437,-87
1367191317,00:24:56:89:f4:c1,2412,-89
1367191317,00:24:93:39:fb:70,2437,-86
1367191317,20:aa:4b:91:65:63,2457,-85
1367191317,26:aa:4b:91:65:63,2457,-87
1367191317,68:7f:74:2e:6d:38,2412,-74
1367191317,70:73:cb:bc:98:f1,2427,-92
1367191317,74:44:01:55:de:22,2442,-90
1367191317,c0:83:0a:2e:1c:59,2457,-80

1367191332,00:0d:97:04:86:21,2437,-75
1367191332,00:0d:97:14:86:21,2437,-75
1367191332,00:24:37:2c:73:10,2437,-87
1367191332,20:aa:4b:91:65:63,2457,-81
1367191332,26:aa:4b:91:65:63,2457,-87
1367191332,68:7f:74:2e:6d:38,2412,-74
1367191332,c0:83:0a:2e:1c:59,2457,-80

1367191348,00:0d:97:04:86:21,2437,-75
1367191348,00:0d:97:14:86:21,2437,-75
1367191348,00:24:37:2c:73:10,2437,-87
1367191348,00:24:93:39:fb:70,2437,-87
1367191348,20:aa:4b:91:65:63,2457,-89
1367191348,26:aa:4b:91:65:63,2457,-91
1367191348,68:7f:74:2e:6d:38,2412,-74
1367191348,c0:83:0a:2e:1c:59,2457,-84

1367191363,00:24:37:2c:73:10,2437,-88
1367191363,00:24:93:39:fb:70,2437,-88
1367191363,20:aa:4b:91:65:63,2457,-89
1367191363,26:aa:4b:91:65:63,2457,-83
1367191363,68:7f:74:2e:6d:38,2412,-74
1367191363,c0:83:0a:2e:1c:59,2457,-78

1367191379,00:24:37:2c:73:10,2437,-85
1367191379,00:24:93:39:fb:70,2437,-88
1367191379,20:aa:4b:91:65:63,2457,-76
1367191379,26:aa:4b:91:65:63,2457,-75
1367191379,68:7f:74:2e:6d:38,2412,-79
1367191379,c0:83:0a:2e:1c:59,2457,-85

1367191394,00:24:37:2c:73:10,2437,-85
1367191394,00:24:93:39:fb:70,2437,-88
1367191394,20:aa:4b:91:65:63,2457,-76
1367191394,26:aa:4b:91:65:63,2457,-75
1367191394,3c:ea:4f:8b:5e:79,2427,-82
1367191394,68:7f:74:2e:6d:38,2412,-73
1367191394,70:73:cb:bc:98:f1,2427,-86
1367191394,c0:83:0a:2e:1c:59,2457,-85

1367191415,00:0d:97:04:86:21,2437,-68
1367191415,00:0d:97:14:86:21,2437,-67
1367191415,00:24:37:2c:73:10,2437,-85
1367191415,00:24:56:89:f4:c1,2412,-88
1367191415,02:72:fc:6f:19:80,2437,-92
1367191415,20:aa:4b:91:65:63,2457,-74
1367191415,26:aa:4b:91:65:63,2457,-72
1367191415,3c:ea:4f:8b:5e:79,2427,-87
1367191415,68:7f:74:2e:6d:38,2412,-80
1367191415,70:73:cb:bc:98:f1,2427,-89
1367191415,c0:83:0a:2e:1c:59,2457,-76

1367191430,00:0d:97:04:86:21,2437,-68
1367191430,00:0d:97:14:86:21,2437,-67
1367191430,00:24:37:2c:73:10,2437,-85
1367191430,00:24:56:89:f4:c1,2412,-88
1367191430,02:72:fc:6f:19:80,2437,-92
1367191430,20:aa:4b:91:65:63,2457,-74
1367191430,26:aa:4b:91:65:63,2457,-72
1367191430,3c:ea:4f:8a:fe:19,2447,-90
1367191430,3c:ea:4f:8b:5e:79,2427,-87
1367191430,68:7f:74:2e:6d:38,2412,-76
1367191430,70:73:cb:bc:98:f1,2427,-87
1367191430,c0:83:0a:2e:1c:59,2457,-84

1367191446,00:0d:97:04:86:21,2437,-68
1367191446,00:0d:97:14:86:21,2437,-67
1367191446,00:24:37:2c:73:10,2437,-90
1367191446,00:24:56:89:f4:c1,2412,-88
1367191446,02:72:fc:6f:19:80,2437,-92
1367191446,20:aa:4b:91:65:63,2457,-84
1367191446,26:aa:4b:91:65:63,2457,-84
1367191446,3c:ea:4f:8a:fe:19,2447,-90
1367191446,3c:ea:4f:8b:5e:79,2427,-87
1367191446,68:7f:74:2e:6d:38,2412,-75
1367191446,70:73:cb:bc:98:f1,2427,-87
1367191446,c0:83:0a:2e:1c:59,2457,-88

1367191461,00:0d:97:04:86:21,2437,-76
1367191461,00:0d:97:14:86:21,2437,-70
1367191461,00:24:37:2c:73:10,2437,-90
1367191461,00:24:56:89:f4:c1,2412,-90
1367191461,00:24:93:39:fb:70,2437,-83
1367191461,02:72:fc:6f:19:80,2437,-92
1367191461,20:aa:4b:91:65:63,2457,-88
1367191461,26:aa:4b:91:65:63,2457,-88
1367191461,3c:ea:4f:8a:fe:19,2447,-90
1367191461,3c:ea:4f:8b:5e:79,2427,-87
1367191461,68:7f:74:2e:6d:38,2412,-73
1367191461,70:73:cb:bc:98:f1,2427,-87
1367191461,c0:83:0a:2e:1c:59,2457,-85

1367191477,00:0d:97:04:86:21,2437,-76
1367191477,00:0d:97:14:86:21,2437,-70
1367191477,00:24:37:2c:73:10,2437,-88
1367191477,00:24:56:89:f4:c1,2412,-90
1367191477,00:24:93:39:fb:70,2437,-83
1367191477,20:aa:4b:91:65:63,2457,-79
1367191477,26:aa:4b:91:65:63,2457,-78
1367191477,3c:ea:4f:8a:fe:19,2447,-90
1367191477,68:7f:74:2e:6d:38,2412,-81
1367191477,70:73:cb:bc:98:f1,2427,-87
1367191477,c0:83:0a:2e:1c:59,2457,-81

1367191493,00:0d:97:04:86:21,2437,-80
1367191493,00:0d:97:14:86:21,2437,-80
1367191493,00:24:37:2c:73:10,2437,-88
1367191493,00:24:56:89:f4:c1,2412,-90
1367191493,00:24:93:39:fb:70,2437,-87
1367191493,20:aa:4b:91:65:63,2457,-87
1367191493,26:aa:4b:91:65:63,2457,-86
1367191493,68:7f:74:2e:6d:38,2412,-75
1367191493,70:73:cb:bc:98:f1,2427,-92
1367191493,c0:83:0a:2e:1c:59,2457,-85

1367191508,00:02:6f:ef:a1:e4,2412,-90
1367191508,00:0d:97:04:86:21,2437,-80
1367191508,00:0d:97:14:86:21,2437,-80
1367191508,00:24:37:2c:73:10,2437,-88
1367191508,00:24:56:89:f4:c1,2412,-90
1367191508,00:24:93:39:fb:70,2437,-87
1367191508,00:26:f2:9c:8e:da,2417,-91
1367191508,20:aa:4b:91:65:63,2457,-87
1367191508,26:aa:4b:91:65:63,2457,-86
1367191508,68:7f:74:2e:6d:38,2412,-76
1367191508,70:73:cb:bc:98:f1,2427,-92
1367191508,c0:83:0a:2e:1c:59,2457,-85

1367191524,00:02:6f:ef:a1:e4,2412,-90
1367191524,00:0d:97:04:86:21,2437,-88
1367191524,00:0d:97:14:86:21,2437,-80
1367191524,00:24:37:2c:73:10,2437,-88
1367191524,00:24:93:39:fb:70,2437,-91
1367191524,00:26:f2:9c:8e:da,2417,-91
1367191524,20:aa:4b:91:65:63,2457,-87
1367191524,26:aa:4b:91:65:63,2457,-86
1367191524,68:7f:74:2e:6d:38,2412,-80
1367191524,70:73:cb:bc:98:f1,2427,-92
1367191524,c0:83:0a:2e:1c:59,2457,-83

1367191539,00:02:6f:ef:a1:e4,2412,-90
1367191539,00:0d:97:04:86:21,2437,-88
1367191539,00:0d:97:14:86:21,2437,-80
1367191539,00:24:37:2c:73:10,2437,-86
1367191539,00:24:93:39:fb:70,2437,-86
1367191539,00:26:f2:9c:8e:da,2417,-91
1367191539,20:aa:4b:91:65:63,2457,-87
1367191539,26:aa:4b:91:65:63,2457,-86
1367191539,68:7f:74:2e:6d:38,2412,-74
1367191539,70:73:cb:bc:98:f1,2427,-92
1367191539,74:44:01:55:de:22,2442,-93
1367191539,c0:83:0a:2e:1c:59,2457,-86

1367191555,00:02:6f:ef:a1:e4,2412,-90
1367191555,00:0d:97:04:86:21,2437,-88
1367191555,00:24:37:2c:73:10,2437,-89
1367191555,00:24:93:39:fb:70,2437,-84
1367191555,00:26:f2:9c:8e:da,2417,-91
1367191555,20:aa:4b:91:65:63,2457,-81
1367191555,68:7f:74:2e:6d:38,2412,-74
1367191555,74:44:01:55:de:22,2442,-93
1367191555,c0:83:0a:2e:1c:59,2457,-80

1367191570,00:0d:97:04:86:21,2437,-88
1367191570,00:24:37:2c:73:10,2437,-85
1367191570,00:24:56:89:f4:c1,2412,-88
1367191570,00:24:93:39:fb:70,2437,-84
1367191570,02:72:fc:6f:19:80,2437,-93
1367191570,20:aa:4b:91:65:63,2457,-77
1367191570,26:aa:4b:91:65:63,2457,-77
1367191570,68:7f:74:2e:6d:38,2412,-78
1367191570,70:73:cb:bc:98:f1,2427,-88
1367191570,74:44:01:55:de:22,2442,-93
1367191570,c0:83:0a:2e:1c:59,2457,-75

1367191586,00:0d:97:04:86:21,2437,-75
1367191586,00:24:01:69:ee:08,2427,-92
1367191586,00:24:37:2c:73:10,2437,-89
1367191586,00:24:56:89:f4:c1,2412,-91
1367191586,00:24:93:39:fb:70,2437,-87
1367191586,02:72:fc:6f:19:80,2437,-93
1367191586,20:aa:4b:91:65:63,2457,-79
1367191586,26:aa:4b:91:65:63,2457,-79
1367191586,3c:ea:4f:8a:fe:19,2447,-91
1367191586,3c:ea:4f:8b:5e:79,2427,-87
1367191586,68:7f:74:2e:6d:38,2412,-78
1367191586,70:73:cb:bc:98:f1,2427,-88
1367191586,74:44:01:55:de:22,2442,-93
1367191586,c0:83:0a:2e:1c:59,2457,-80

1367191602,00:0d:97:04:86:21,2437,-75
1367191602,00:24:01:69:ee:08,2427,-92
1367191602,00:24:37:2c:73:10,2437,-89
1367191602,00:24:56:89:f4:c1,2412,-91
1367191602,00:24:93:39:fb:70,2437,-85
1367191602,00:26:f2:9c:8e:da,2417,-91
1367191602,02:72:fc:6f:19:80,2437,-93
1367191602,20:aa:4b:91:65:63,2457,-79
1367191602,26:aa:4b:91:65:63,2457,-79
1367191602,3c:ea:4f:8a:fe:19,2447,-91
1367191602,3c:ea:4f:8b:5e:79,2427,-87
1367191602,68:7f:74:2e:6d:38,2412,-82
1367191602,70:73:cb:bc:98:f1,2427,-88
1367191602,c0:83:0a:2e:1c:59,2457,-80

1367191617,00:02:6f:e1:13:e6,2437,-92
1367191617,00:02:6f:ef:a1:e4,2412,-91
1367191617,00:0d:97:04:86:21,2437,-82
1367191617,00:0d:97:14:86:21,2437,-82
1367191617,00:24:01:69:ee:08,2427,-92
1367191617,00:24:37:2c:73:10,2437,-89
1367191617,00:24:56:89:f4:c1,2412,-91
1367191617,00:24:93:39:fb:70,2437,-85
1367191617,00:26:f2:9c:8e:da,2417,-91
1367191617,02:72:fc:6f:19:80,2437,-93
1367191617,20:aa:4b:91:65:63,2457,-79
1367191617,26:aa:4b:91:65:63,2457,-79
1367191617,3c:ea:4f:8a:fe:19,2447,-91
1367191617,3c:ea:4f:8b:5e:79,2427,-87
1367191617,68:7f:74:2e:6d:38,2412,-76
1367191617,70:73:cb:bc:98:f1,2427,-89
1367191617,c0:83:0a:2e:1c:59,2457,-87

1367191633,00:02:6f:e1:13:e6,2437,-92
1367191633,00:02:6f:ef:a1:e4,2412,-91
1367191633,00:0d:97:04:86:21,2437,-82
1367191633,00:0d:97:14:86:21,2437,-82
1367191633,00:24:01:69:ee:08,2427,-92
1367191633,00:24:37:2c:73:10,2437,-89
1367191633,00:24:56:89:f4:c1,2412,-91
1367191633,00:24:93:39:fb:70,2437,-85
1367191633,00:26:f2:9c:8e:da,2417,-91
1367191633,20:aa:4b:91:65:63,2457,-79
1367191633,26:aa:4b:91:65:63,2457,-79
1367191633,3c:ea:4f:8a:fe:19,2447,-91
1367191633,3c:ea:4f:8b:5e:79,2427,-87
1367191633,68:7f:74:2e:6d:38,2412,-72
1367191633,70:73:cb:bc:98:f1,2427,-89
1367191633,c0:83:0a:2e:1c:59,2457,-87

1367191648,00:02:6f:e1:13:e6,2437,-92
1367191648,00:02:6f:ef:a1:e4,2412,-91
1367191648,00:0d:97:04:86:21,2437,-82
1367191648,00:0d:97:14:86:21,2437,-82
1367191648,00:24:37:2c:73:10,2437,-89
1367191648,00:24:93:39:fb:70,2437,-85
1367191648,00:26:f2:9c:8e:da,2417,-91
1367191648,64:0f:28:c1:41:29,2457,-92
1367191648,68:7f:74:2e:6d:38,2412,-82
1367191648,70:73:cb:bc:98:f1,2427,-90
1367191648,c0:83:0a:2e:1c:59,2457,-84

1367191664,00:02:6f:e1:13:e6,2437,-92
1367191664,00:02:6f:ef:a1:e4,2412,-91
1367191664,00:0d:97:04:86:21,2437,-76
1367191664,00:0d:97:14:86:21,2437,-75
1367191664,00:24:37:2c:73:10,2437,-90
1367191664,00:24:93:39:fb:70,2437,-85
1367191664,20:aa:4b:91:65:63,2457,0
1367191664,64:0f:28:c1:41:29,2457,-92
1367191664,68:7f:74:2e:6d:38,2412,-78
1367191664,70:73:cb:bc:98:f1,2427,-90
1367191664,c0:83:0a:2e:1c:59,2457,-87

1367191679,00:02:6f:ef:a1:e4,2412,-91
1367191679,00:0d:97:04:86:21,2437,-76
1367191679,00:0d:97:14:86:21,2437,-75
1367191679,00:24:37:2c:73:10,2437,-90
1367191679,00:24:93:39:fb:70,2437,-85
1367191679,20:aa:4b:91:65:63,2457,0
1367191679,64:0f:28:c1:41:29,2457,-92
1367191679,68:7f:74:2e:6d:38,2412,-74
1367191679,70:73:cb:bc:98:f1,2427,-90
1367191679,c0:83:0a:2e:1c:59,2457,-87

1367191695,00:02:6f:ef:a1:e4,2412,-92
1367191695,00:0d:97:04:86:21,2437,-76
1367191695,00:0d:97:14:86:21,2437,-75
1367191695,00:24:37:2c:73:10,2437,-91
1367191695,00:24:56:89:f4:c1,2412,-91
1367191695,00:24:93:39:fb:70,2437,-85
1367191695,20:aa:4b:91:65:63,2457,-68
1367191695,26:aa:4b:91:65:63,2457,-87
1367191695,64:0f:28:c1:41:29,2457,-92
1367191695,68:7f:74:2e:6d:38,2412,-73
1367191695,70:73:cb:bc:98:f1,2427,-90
1367191695,c0:83:0a:2e:1c:59,2457,-83

1367191715,00:02:6f:ef:a1:e4,2412,-92
1367191715,00:24:37:2c:73:10,2437,-89
1367191715,00:24:56:89:f4:c1,2412,-91
1367191715,20:aa:4b:91:65:63,2457,-68
1367191715,26:aa:4b:91:65:63,2457,-87
1367191715,68:7f:74:2e:6d:38,2412,-74
1367191715,70:73:cb:bc:98:f1,2427,-92
1367191715,c0:83:0a:2e:1c:59,2457,-83

1367191730,00:02:6f:ef:a1:e4,2412,-92
1367191730,00:0d:97:04:86:21,2437,-72
1367191730,00:0d:97:14:86:21,2437,-76
1367191730,00:24:37:2c:73:10,2437,-89
1367191730,00:24:56:89:f4:c1,2412,-91
1367191730,20:aa:4b:91:65:63,2457,-73
1367191730,26:aa:4b:91:65:63,2457,-87
1367191730,68:7f:74:2e:6d:38,2412,-74
1367191730,70:73:cb:bc:98:f1,2427,-92
1367191730,c0:83:0a:2e:1c:59,2457,-85

1367191746,00:0d:97:04:86:21,2437,-68
1367191746,00:0d:97:14:86:21,2437,-68
1367191746,00:24:37:2c:73:10,2437,-89
1367191746,00:24:56:89:f4:c1,2412,-91
1367191746,00:24:93:39:fb:70,2437,-87
1367191746,20:aa:4b:91:65:63,2457,-79
1367191746,26:aa:4b:91:65:63,2457,-80
1367191746,64:9e:f3:87:f8:c0,2437,-92
1367191746,68:7f:74:2e:6d:38,2412,-69
1367191746,70:73:cb:bc:98:f1,2427,-92
1367191746,c0:83:0a:2e:1c:59,2457,-83

1367191761,00:0d:97:04:86:21,2437,-69
1367191761,00:0d:97:14:86:21,2437,-68
1367191761,00:24:37:2c:73:10,2437,-88
1367191761,00:24:93:39:fb:70,2437,-87
1367191761,20:aa:4b:91:65:63,2457,-73
1367191761,26:aa:4b:91:65:63,2457,-73
1367191761,64:9e:f3:87:f8:c0,2437,-91
1367191761,68:7f:74:2e:6d:38,2412,-75
1367191761,c0:83:0a:2e:1c:59,2457,-83

1367191777,00:0d:97:04:86:21,2437,-69
1367191777,00:0d:97:14:86:21,2437,-68
1367191777,00:24:37:2c:73:10,2437,-88
1367191777,00:24:93:39:fb:70,2437,-87
1367191777,20:aa:4b:91:65:63,2457,-78
1367191777,26:aa:4b:91:65:63,2457,-73
1367191777,64:9e:f3:87:f8:c0,2437,-91
1367191777,68:7f:74:2e:6d:38,2412,-80
1367191777,70:73:cb:bc:98:f1,2427,-92
1367191777,c0:83:0a:2e:1c:59,2457,-82

1367191792,00:0d:97:04:86:21,2437,-76
1367191792,00:0d:97:14:86:21,2437,-74
1367191792,00:24:37:2c:73:10,2437,-85
1367191792,00:24:93:39:fb:70,2437,-87
1367191792,20:aa:4b:91:65:63,2457,-15
1367191792,26:aa:4b:91:65:63,2457,-14
1367191792,64:9e:f3:87:f8:c0,2437,-91
1367191792,68:7f:74:2e:6d:38,2412,-80
1367191792,70:73:cb:bc:98:f1,2427,-92
1367191792,c0:83:0a:2e:1c:59,2457,-84

1367191808,00:0d:97:04:86:21,2437,-76
1367191808,00:0d:97:14:86:21,2437,-74
1367191808,00:24:37:2c:73:10,2437,-85
1367191808,00:24:93:39:fb:70,2437,-88
1367191808,20:aa:4b:91:65:63,2457,-73
1367191808,26:aa:4b:91:65:63,2457,-74
1367191808,64:9e:f3:87:f8:c0,2437,-91
1367191808,68:7f:74:2e:6d:38,2412,-76
1367191808,70:73:cb:bc:98:f1,2427,-91
1367191808,c0:83:0a:2e:1c:59,2457,-84

1367191823,00:02:6f:ef:a1:e4,2412,-93
1367191823,00:0d:97:04:86:21,2437,-74
1367191823,00:0d:97:14:86:21,2437,-81
1367191823,00:24:37:2c:73:10,2437,-88
1367191823,00:24:93:39:fb:70,2437,-86
1367191823,20:aa:4b:91:65:63,2457,-73
1367191823,26:aa:4b:91:65:63,2457,-83
1367191823,68:7f:74:2e:6d:38,2412,-77
1367191823,70:73:cb:bc:98:f1,2427,-91
1367191823,c0:83:0a:2e:1c:59,2457,-87

1367191839,00:02:6f:ef:a1:e4,2412,-93
1367191839,00:0d:97:04:86:21,2437,-74
1367191839,00:0d:97:14:86:21,2437,-81
1367191839,00:24:37:2c:73:10,2437,-88
1367191839,00:24:56:89:f4:c1,2412,-91
1367191839,00:24:93:39:fb:70,2437,-86
1367191839,20:aa:4b:91:65:63,2457,-83
1367191839,26:aa:4b:91:65:63,2457,-83
1367191839,68:7f:74:2e:6d:38,2412,-80
1367191839,70:73:cb:bc:98:f1,2427,-91
1367191839,c0:83:0a:2e:1c:59,2457,-88

1367191854,00:02:6f:ef:a1:e4,2412,-93
1367191854,00:0d:97:04:86:21,2437,-74
1367191854,00:0d:97:04:99:d0,2437,-89
1367191854,00:0d:97:14:86:21,2437,-81
1367191854,00:0d:97:14:99:d0,2437,-89
1367191854,00:24:37:2c:73:10,2437,-86
1367191854,00:24:56:89:f4:c1,2412,-91
1367191854,00:24:93:39:fb:70,2437,-86
1367191854,20:aa:4b:91:65:63,2457,-85
1367191854,26:aa:4b:91:65:63,2457,-83
1367191854,68:7f:74:2e:6d:38,2412,-72
1367191854,70:73:cb:bc:98:f1,2427,-91
1367191854,c0:83:0a:2e:1c:59,2457,-84

1367191870,00:02:6f:ef:a1:e4,2412,-93
1367191870,00:0d:97:04:86:21,2437,-82
1367191870,00:0d:97:04:99:d0,2437,-89
1367191870,00:0d:97:14:86:21,2437,-81
1367191870,00:0d:97:14:99:d0,2437,-89
1367191870,00:24:37:2c:73:10,2437,-88
1367191870,00:24:56:89:f4:c1,2412,-91
1367191870,00:24:93:39:fb:70,2437,-86
1367191870,20:aa:4b:91:65:63,2457,-87
1367191870,26:aa:4b:91:65:63,2457,-84
1367191870,68:7f:74:2e:6d:38,2412,-76
1367191870,c0:83:0a:2e:1c:59,2457,-86

1367191886,00:02:6f:ef:a1:e4,2412,-94
1367191886,00:0d:97:04:86:21,2437,-71
1367191886,00:0d:97:04:99:d0,2437,-89
1367191886,00:0d:97:14:86:21,2437,-81
1367191886,00:0d:97:14:99:d0,2437,-89
1367191886,00:24:37:2c:73:10,2437,-84
1367191886,00:24:56:89:f4:c1,2412,-91
1367191886,00:24:93:39:fb:70,2437,-87
1367191886,20:aa:4b:91:65:63,2457,-87
1367191886,26:aa:4b:91:65:63,2457,-85
1367191886,68:7f:74:2e:6d:38,2412,-81
1367191886,c0:83:0a:2e:1c:59,2457,-85

1367191901,00:02:6f:ef:a1:e4,2412,-94
1367191901,00:0d:97:04:86:21,2437,-71
1367191901,00:0d:97:04:99:d0,2437,-89
1367191901,00:0d:97:14:86:21,2437,-81
1367191901,00:0d:97:14:99:d0,2437,-89
1367191901,00:24:37:2c:73:10,2437,-84
1367191901,00:24:56:89:f4:c1,2412,-91
1367191901,00:24:93:39:fb:70,2437,-83
1367191901,20:aa:4b:91:65:63,2457,-87
1367191901,26:aa:4b:91:65:63,2457,-85
1367191901,3c:ea:4f:8b:5e:79,2427,-89
1367191901,68:7f:74:2e:6d:38,2412,-73
1367191901,c0:83:0a:2e:1c:59,2457,-85

1367191917,00:02:6f:ef:a1:e4,2412,-94
1367191917,00:0d:97:04:86:21,2437,-71
1367191917,00:0d:97:14:86:21,2437,-74
1367191917,00:24:37:2c:73:10,2437,-83
1367191917,00:24:93:39:fb:70,2437,-90
1367191917,20:aa:4b:91:65:63,2457,-88
1367191917,26:aa:4b:91:65:63,2457,-85
1367191917,2c:b0:5d:42:91:82,2412,-92
1367191917,3c:ea:4f:8b:5e:79,2427,-89
1367191917,68:7f:74:2e:6d:38,2412,-79
1367191917,74:44:01:55:de:22,2442,-90
1367191917,c0:83:0a:2e:1c:59,2457,-85

1367191932,00:02:6f:ef:a1:e4,2412,-94
1367191932,00:0d:97:04:86:21,2437,-71
1367191932,00:0d:97:14:86:21,2437,-74
1367191932,00:24:37:2c:73:10,2437,-90
1367191932,00:24:93:39:fb:70,2437,-86
1367191932,20:aa:4b:91:65:63,2457,-88
1367191932,26:aa:4b:91:65:63,2457,-88
1367191932,2c:b0:5d:42:91:82,2412,-92
1367191932,3c:ea:4f:8b:5e:79,2427,-89
1367191932,68:7f:74:2e:6d:38,2412,-74
1367191932,74:44:01:55:de:22,2442,-90
1367191932,c0:83:0a:2e:1c:59,2457,-81

1367191948,00:0d:97:04:86:21,2437,-69
1367191948,00:0d:97:14:86:21,2437,-76
1367191948,00:24:37:2c:73:10,2437,-87
1367191948,00:24:93:39:fb:70,2437,-86
1367191948,20:aa:4b:91:65:63,2457,-87
1367191948,26:aa:4b:91:65:63,2457,-88
1367191948,2c:b0:5d:42:91:82,2412,-92
1367191948,3c:ea:4f:8b:5e:79,2427,-89
1367191948,68:7f:74:2e:6d:38,2412,-74
1367191948,74:44:01:55:de:22,2442,-90
1367191948,c0:83:0a:2e:1c:59,2457,-82

1367191963,00:0d:97:04:86:21,2437,-73
1367191963,00:0d:97:14:86:21,2437,-74
1367191963,00:24:37:2c:73:10,2437,-87
1367191963,00:24:93:39:fb:70,2437,-85
1367191963,20:aa:4b:91:65:63,2457,-87
1367191963,26:aa:4b:91:65:63,2457,-87
1367191963,2c:b0:5d:42:91:82,2412,-92
1367191963,68:7f:74:2e:6d:38,2412,-84
1367191963,74:44:01:55:de:22,2442,-90
1367191963,c0:83:0a:2e:1c:59,2457,-86

1367191979,00:02:6f:ef:a1:e4,2412,-90
1367191979,00:0d:97:04:86:21,2437,-73
1367191979,00:0d:97:14:86:21,2437,-74
1367191979,00:24:37:2c:73:10,2437,-87
1367191979,00:24:93:39:fb:70,2437,-85
1367191979,20:aa:4b:91:65:63,2457,-88
1367191979,26:aa:4b:91:65:63,2457,-87
1367191979,68:7f:74:2e:6d:38,2412,-76
1367191979,c0:83:0a:2e:1c:59,2457,-83

1367191994,00:02:6f:ef:a1:e4,2412,-92
1367191994,00:0d:97:04:86:21,2437,-80
1367191994,00:0d:97:14:86:21,2437,-74
1367191994,00:24:37:2c:73:10,2437,-86
1367191994,00:24:93:39:fb:70,2437,-85
1367191994,20:aa:4b:91:65:63,2457,-88
1367191994,26:aa:4b:91:65:63,2457,-87
1367191994,3c:ea:4f:8b:5e:79,2427,-87
1367191994,68:7f:74:2e:6d:38,2412,-76
1367191994,70:73:cb:bc:98:f1,2427,-89
1367191994,c0:83:0a:2e:1c:59,2457,-83

1367192015,00:02:6f:ef:a1:e4,2412,-92
1367192015,00:0d:97:04:86:21,2437,-69
1367192015,00:0d:97:14:86:21,2437,-71
1367192015,00:24:37:2c:73:10,2437,-86
1367192015,00:24:93:39:fb:70,2437,-87
1367192015,20:aa:4b:91:65:63,2457,-78
1367192015,26:aa:4b:91:65:63,2457,-79
1367192015,3c:ea:4f:8b:5e:79,2427,-87
1367192015,68:7f:74:2e:6d:38,2412,-76
1367192015,70:73:cb:bc:98:f1,2427,-89
1367192015,c0:83:0a:2e:1c:59,2457,-79

1367192030,00:02:6f:ef:a1:e4,2412,-92
1367192030,00:0d:97:04:86:21,2437,-69
1367192030,00:0d:97:14:86:21,2437,-71
1367192030,00:24:37:2c:73:10,2437,-87
1367192030,00:24:93:39:fb:70,2437,-84
1367192030,00:26:f2:9c:8e:da,2417,-92
1367192030,20:aa:4b:91:65:63,2457,-78
1367192030,26:aa:4b:91:65:63,2457,-79
1367192030,3c:ea:4f:8b:5e:79,2427,-87
1367192030,68:7f:74:2e:6d:38,2412,-78
1367192030,70:73:cb:bc:98:f1,2427,-89
1367192030,c0:83:0a:2e:1c:59,2457,-83

1367192046,00:02:6f:ef:a1:e4,2412,-92
1367192046,00:0d:97:04:86:21,2437,-69
1367192046,00:0d:97:14:86:21,2437,-71
1367192046,00:24:37:2c:73:10,2437,-86
