time,BSSID,freq,level

1367318519,04:0c:ce:db:07:50,2462,-92
1367318519,dc:7b:94:87:15:a2,2437,-76
1367318519,dc:7b:94:87:18:b2,2437,-64
1367318519,dc:7b:94:87:2d:92,2462,-80
1367318519,dc:7b:94:87:46:f2,2412,-75

1367318688,04:0c:ce:db:07:50,2462,-92
1367318688,dc:7b:94:87:15:a2,2437,-76
1367318688,dc:7b:94:87:18:b2,2437,-64
1367318688,dc:7b:94:87:2d:92,2462,-80
1367318688,dc:7b:94:87:46:f2,2412,-75

1367318804,04:0c:ce:db:07:50,2462,-92
1367318804,dc:7b:94:87:15:a2,2437,-76
1367318804,dc:7b:94:87:18:b2,2437,-64
1367318804,dc:7b:94:87:2d:92,2462,-81
1367318804,dc:7b:94:87:46:f2,2412,-76

1367319089,dc:7b:94:87:18:b2,2437,-64
1367319089,dc:7b:94:87:2d:92,2462,-81
1367319089,dc:7b:94:87:46:f2,2412,-76

1367319374,dc:7b:94:87:15:a2,2437,-80
1367319374,dc:7b:94:87:18:b2,2437,-64
1367319374,dc:7b:94:87:2d:92,2462,-81
1367319374,dc:7b:94:87:46:f2,2412,-76

1367319486,dc:7b:94:87:15:a2,2437,-79
1367319486,dc:7b:94:87:18:b2,2437,-64
1367319486,dc:7b:94:87:2d:92,2462,-81
1367319486,dc:7b:94:87:46:f2,2412,-76

1367319888,dc:7b:94:87:15:a2,2437,-79
1367319888,dc:7b:94:87:18:b2,2437,-64
1367319888,dc:7b:94:87:46:f1,2412,-76

1367320275,04:0c:ce:db:07:50,2462,-92
1367320275,dc:7b:94:87:15:a2,2437,-79
1367320275,dc:7b:94:87:18:b2,2437,-64
1367320275,dc:7b:94:87:2d:92,2462,-82
1367320275,dc:7b:94:87:46:f2,2412,-75

1367320560,04:0c:ce:db:07:50,2462,-92
1367320560,dc:7b:94:87:15:a2,2437,-76
1367320560,dc:7b:94:87:18:b2,2437,-64
1367320560,dc:7b:94:87:2d:92,2462,-81
1367320560,dc:7b:94:87:46:f2,2412,-75

1367320845,04:0c:ce:db:07:50,2462,-93
1367320845,dc:7b:94:87:15:a2,2437,-77
1367320845,dc:7b:94:87:18:b2,2437,-64
1367320845,dc:7b:94:87:2d:92,2462,-80
1367320845,dc:7b:94:87:46:f2,2412,-75

1367321088,04:0c:ce:db:07:50,2462,-93
1367321088,dc:7b:94:87:15:a2,2437,-77
1367321088,dc:7b:94:87:18:b2,2437,-64
1367321088,dc:7b:94:87:2d:92,2462,-80
1367321088,dc:7b:94:87:46:f2,2412,-75

1367321415,dc:7b:94:87:18:b2,2437,-64
1367321415,dc:7b:94:87:2d:93,2462,-82
1367321415,dc:7b:94:87:46:f2,2412,-75

1367321700,dc:7b:94:87:15:a3,2437,-80
1367321700,dc:7b:94:87:18:b2,2437,-64
1367321700,dc:7b:94:87:2d:90,2462,-81
1367321700,dc:7b:94:87:46:f2,2412,-75

1367321985,dc:7b:94:87:15:a3,2437,-76
1367321985,dc:7b:94:87:18:b2,2437,-64
1367321985,dc:7b:94:87:2d:90,2462,-81
1367321985,dc:7b:94:87:46:f2,2412,-75

1367322096,dc:7b:94:87:15:a3,2437,-76
1367322096,dc:7b:94:87:18:b2,2437,-64
1367322096,dc:7b:94:87:2d:90,2462,-81
1367322096,dc:7b:94:87:46:f2,2412,-75

1367322288,dc:7b:94:87:15:a3,2437,-76
1367322288,dc:7b:94:87:18:b2,2437,-64
1367322288,dc:7b:94:87:2d:91,2462,-78
1367322288,dc:7b:94:87:46:f2,2412,-75

1367322887,dc:7b:94:87:15:a2,2437,-77
1367322887,dc:7b:94:87:18:b2,2437,-64
1367322887,dc:7b:94:87:2d:92,2462,-84
1367322887,dc:7b:94:87:46:f2,2412,-75

1367323172,dc:7b:94:87:15:a2,2437,-77
1367323172,dc:7b:94:87:18:b2,2437,-64
1367323172,dc:7b:94:87:2d:92,2462,-84
1367323172,dc:7b:94:87:46:f2,2412,-75

1367323457,dc:7b:94:87:15:a2,2437,-77
1367323457,dc:7b:94:87:18:b2,2437,-64
1367323457,dc:7b:94:87:2d:92,2462,-84
1367323457,dc:7b:94:87:46:f2,2412,-75

1367323488,dc:7b:94:87:15:a2,2437,-77
1367323488,dc:7b:94:87:18:b2,2437,-64
1367323488,dc:7b:94:87:2d:92,2462,-84
1367323488,dc:7b:94:87:46:f2,2412,-75

1367323742,dc:7b:94:87:18:b2,2437,-64
1367323742,dc:7b:94:87:2d:90,2462,-81
1367323742,dc:7b:94:87:46:f2,2412,-75

1367324027,dc:7b:94:87:18:b2,2437,-64
1367324027,dc:7b:94:87:2d:90,2462,-81
1367324027,dc:7b:94:87:46:f2,2412,-75

1367324312,dc:7b:94:87:15:a3,2437,-77
1367324312,dc:7b:94:87:18:b2,2437,-64
1367324312,dc:7b:94:87:2d:90,2462,-81
1367324312,dc:7b:94:87:46:f1,2412,-75

1367324597,dc:7b:94:87:15:a3,2437,-77
1367324597,dc:7b:94:87:18:b2,2437,-64
1367324597,dc:7b:94:87:2d:90,2462,-81
1367324597,dc:7b:94:87:46:f2,2412,-76

1367324688,dc:7b:94:87:15:a3,2437,-77
1367324688,dc:7b:94:87:18:b2,2437,-64
1367324688,dc:7b:94:87:2d:90,2462,-81
1367324688,dc:7b:94:87:46:f2,2412,-76

1367324976,dc:7b:94:87:29:bf,5240,-93
1367324976,dc:7b:94:87:2d:92,2462,-74

1367324988,dc:7b:94:87:29:bf,5240,-93

1367325003,ac:a0:16:ca:62:bd,5805,-90

1367325019,1c:17:d3:fd:69:fc,5805,-96
1367325019,ac:a0:16:ca:62:bd,5805,-90
1367325019,d0:57:4c:56:67:b1,2412,-86
1367325019,dc:7b:94:87:09:13,2412,-86
1367325019,dc:7b:94:87:0a:3f,5240,-85

1367325051,1c:17:d3:fd:69:fc,5805,-96
1367325051,ac:a0:16:ca:62:bd,5805,-90
1367325051,d0:57:4c:56:67:b1,2412,-82
1367325051,dc:7b:94:87:09:13,2412,-86
1367325051,dc:7b:94:87:0a:3f,5240,-85

1367325093,18:33:9d:71:e7:c5,2462,-75
1367325093,1c:17:d3:fc:e6:0c,5765,-77
1367325093,1c:17:d3:fd:69:f3,2412,-85
1367325093,d0:57:4c:56:67:b1,2412,-82

1367325108,00:22:6b:83:35:bd,2437,-93
1367325108,18:33:9d:71:e7:c5,2462,-88
1367325108,1c:17:d3:fc:ea:2d,5765,-95
1367325108,1c:17:d3:fd:92:21,2437,-87
1367325108,d0:57:4c:57:48:92,2437,-86
1367325108,dc:7b:94:87:29:21,2412,-87
1367325108,dc:7b:94:87:42:fd,5765,-95

1367325151,00:22:6b:83:35:bd,2437,-93
1367325151,18:33:9d:71:e7:c5,2462,-88
1367325151,1c:17:d3:fc:ea:2d,5765,-90
1367325151,1c:17:d3:fd:92:21,2437,-87
1367325151,b8:be:bf:14:7c:32,2412,-89
1367325151,d0:57:4c:08:7f:d3,2412,-88
1367325151,d0:57:4c:57:48:92,2437,-86
1367325151,dc:7b:94:87:0b:0f,5765,-94
1367325151,dc:7b:94:87:29:21,2412,-87
1367325151,dc:7b:94:87:2e:a4,2437,-89
1367325151,dc:7b:94:87:42:fd,5765,-95
1367325151,dc:7b:94:87:a4:20,2437,-88

1367325170,18:33:9d:71:e7:c5,2462,-86
1367325170,1c:17:d3:fc:ea:2d,5765,-90
1367325170,ac:a0:16:ca:8f:0c,5805,-94
1367325170,b8:be:bf:14:7c:32,2412,-89
1367325170,d0:57:4c:08:7f:d3,2412,-88
1367325170,dc:7b:94:87:0b:0f,5765,-94
1367325170,dc:7b:94:87:2e:a4,2437,-89
1367325170,dc:7b:94:87:8f:22,2462,-85
1367325170,dc:7b:94:87:a4:20,2437,-88

1367325189,00:22:6b:83:35:bd,2437,-90
1367325189,18:33:9d:71:e7:c5,2462,-86
1367325189,58:6d:8f:10:fb:4a,2437,-89
1367325189,ac:a0:16:ca:8f:0c,5805,-94
1367325189,ac:a0:16:cb:41:d2,2412,-92
1367325189,b8:be:bf:14:7c:31,2412,-91
1367325189,d0:57:4c:08:7f:d2,2412,-85
1367325189,dc:7b:94:87:28:10,2412,-80
1367325189,dc:7b:94:87:8f:22,2462,-85

1367325221,00:22:6b:83:35:bd,2437,-89
1367325221,1c:17:d3:fc:ed:6d,5765,-89
1367325221,44:d8:32:08:77:9d,2462,-89
1367325221,58:6d:8f:10:fb:4a,2437,-89
1367325221,80:1f:02:39:3d:fe,2462,-91
1367325221,ac:a0:16:cb:41:d2,2412,-92
1367325221,b8:be:bf:14:7c:31,2412,-91
1367325221,d0:57:4c:08:7f:d2,2412,-85
1367325221,dc:7b:94:87:17:a3,2462,-84
1367325221,dc:7b:94:87:28:10,2412,-87
1367325221,dc:7b:94:87:97:c2,2412,-89

1367325234,00:22:6b:83:35:bd,2437,-89
1367325234,1c:17:d3:fc:ed:6d,5765,-89
1367325234,44:d8:32:08:77:9d,2462,-89
1367325234,80:1f:02:39:3d:fe,2462,-91
1367325234,dc:7b:94:87:17:a3,2462,-84
1367325234,dc:7b:94:87:28:10,2412,-87
1367325234,dc:7b:94:87:97:c2,2412,-89

1367325250,18:ef:63:59:e9:02,2462,-89
1367325250,18:ef:63:59:e9:03,2462,-86
1367325250,38:72:c0:43:ce:3f,2412,-91
1367325250,44:d8:32:08:77:9d,2462,-84
1367325250,ac:a0:16:ca:8f:a3,2437,-85
1367325250,ac:a0:16:ca:9a:c1,2437,-87
1367325250,ac:a0:16:ca:a5:4d,5200,-92
1367325250,d0:57:4c:08:87:13,2412,-85
1367325250,dc:7b:94:86:ff:d2,2462,-82
1367325250,dc:7b:94:86:ff:d3,2462,-80
1367325250,dc:7b:94:87:00:53,2412,-81
1367325250,dc:7b:94:87:02:7e,5805,-93
1367325250,dc:7b:94:87:05:b2,2462,-82
1367325250,dc:7b:94:87:0d:70,2462,-83
1367325250,dc:7b:94:87:11:d3,2462,-88
1367325250,dc:7b:94:87:13:4f,5200,-81
1367325250,dc:7b:94:87:17:a1,2462,-85
1367325250,dc:7b:94:87:22:21,2437,-85
1367325250,dc:7b:94:87:23:01,2462,-83
1367325250,dc:7b:94:87:92:c3,2462,-82

1367325448,d0:57:4c:08:1a:ef,5240,-73
1367325448,d0:57:4c:08:48:ef,5240,-64
1367325448,d0:57:4c:08:80:9f,5765,-75
1367325448,dc:7b:94:87:08:8e,5765,-87
1367325448,dc:7b:94:87:0c:df,5240,-60
1367325448,dc:7b:94:87:13:4f,5200,-79
1367325448,dc:7b:94:87:15:3f,5765,-78

1367325499,d0:57:4c:08:48:ef,5240,-64
1367325499,d0:57:4c:08:80:9c,5765,-89
1367325499,dc:7b:94:87:08:8e,5765,-87
1367325499,dc:7b:94:87:0a:bf,5805,-96
1367325499,dc:7b:94:87:15:3f,5765,-77

1367325784,d0:57:4c:08:19:be,5805,-92
1367325784,d0:57:4c:08:1a:e1,2437,-77
1367325784,d0:57:4c:08:48:ef,5240,-64
1367325784,d0:57:4c:08:80:9f,5765,-78
1367325784,dc:7b:94:87:01:2f,5200,-89
1367325784,dc:7b:94:87:03:62,2462,-87
1367325784,dc:7b:94:87:04:80,2437,-87
1367325784,dc:7b:94:87:08:8f,5765,-74
1367325784,dc:7b:94:87:0a:bf,5805,-95
1367325784,dc:7b:94:87:0c:dd,5240,-80
1367325784,dc:7b:94:87:15:3f,5765,-82
1367325784,dc:7b:94:87:4e:bf,5805,-95

1367325840,ac:a0:16:ca:9a:c3,2437,-88
1367325840,d0:57:4c:08:19:be,5805,-92
1367325840,d0:57:4c:08:1a:e1,2437,-77
1367325840,d0:57:4c:08:48:ef,5240,-64
1367325840,d0:57:4c:08:7f:d3,2412,-88
1367325840,d0:57:4c:08:80:9f,5765,-78
1367325840,dc:7b:94:87:00:1f,5745,-75
1367325840,dc:7b:94:87:01:2f,5200,-89
1367325840,dc:7b:94:87:01:9d,5765,-92
1367325840,dc:7b:94:87:02:7f,5805,-93
1367325840,dc:7b:94:87:03:62,2462,-87
1367325840,dc:7b:94:87:04:80,2437,-87
1367325840,dc:7b:94:87:05:bf,5180,-88
1367325840,dc:7b:94:87:08:8f,5765,-74
1367325840,dc:7b:94:87:08:cf,5805,-94
1367325840,dc:7b:94:87:0a:bf,5805,-95
1367325840,dc:7b:94:87:0c:dc,5240,-89
1367325840,dc:7b:94:87:0c:dd,5240,-80
1367325840,dc:7b:94:87:13:4c,5200,-90
1367325840,dc:7b:94:87:15:3f,5765,-82
1367325840,dc:7b:94:87:22:21,2437,-88
1367325840,dc:7b:94:87:4e:bf,5805,-95
1367325840,dc:7b:94:87:97:cf,5240,-83

1367325876,00:22:6b:83:35:bd,2437,-94
1367325876,ac:a0:16:ca:9a:c3,2437,-88
1367325876,d0:57:4c:08:7f:d3,2412,-88
1367325876,d0:57:4c:57:48:92,2437,-86
1367325876,dc:7b:94:87:00:1f,5745,-75
1367325876,dc:7b:94:87:01:9d,5765,-92
1367325876,dc:7b:94:87:02:7f,5805,-93
1367325876,dc:7b:94:87:05:bf,5180,-88
1367325876,dc:7b:94:87:08:cf,5805,-97
1367325876,dc:7b:94:87:0c:dc,5240,-89
1367325876,dc:7b:94:87:13:4c,5200,-90
1367325876,dc:7b:94:87:22:21,2437,-88
1367325876,dc:7b:94:87:97:cf,5240,-83
1367325876,dc:7b:94:87:bc:20,2437,-82

1367325888,00:22:6b:83:35:bd,2437,-94
1367325888,d0:57:4c:57:48:92,2437,-86
1367325888,dc:7b:94:87:08:ce,5805,-92
1367325888,dc:7b:94:87:0d:10,2412,-79
1367325888,dc:7b:94:87:73:bf,5805,-91
1367325888,dc:7b:94:87:89:ed,5805,-95
1367325888,dc:7b:94:87:bc:20,2437,-82

1367325906,dc:7b:94:87:0d:10,2412,-79
1367325906,dc:7b:94:87:73:bf,5805,-91
1367325906,dc:7b:94:87:89:ed,5805,-95

1367325921,18:33:9d:71:e7:c1,2462,-81
1367325921,ac:a0:16:cb:4a:de,5240,-88
1367325921,dc:7b:94:87:28:15,2412,-87

1367325955,18:33:9d:71:e7:c1,2462,-85
1367325955,ac:a0:16:cb:4a:de,5240,-88
1367325955,dc:7b:94:87:28:15,2412,-87
1367325955,dc:7b:94:87:a4:22,2437,-77

1367325971,18:33:9d:71:e7:c1,2462,-85
1367325971,1c:17:d3:fc:e6:00,2437,-88
1367325971,ac:a0:16:cb:41:de,5200,-84
1367325971,d0:57:4c:57:46:a5,2437,-88
1367325971,dc:7b:94:87:92:12,2437,-89

1367325995,18:33:9d:71:e7:c5,2462,-77
1367325995,d0:57:4c:57:46:a5,2437,-89
1367325995,dc:7b:94:87:1e:33,2437,-88
1367325995,dc:7b:94:87:2e:aa,5765,-93
1367325995,dc:7b:94:87:92:12,2437,-88

1367326028,18:33:9d:71:e7:c5,2462,-77
1367326028,d0:57:4c:57:46:a5,2437,-89
1367326028,dc:7b:94:87:1e:33,2437,-88
1367326028,dc:7b:94:87:2e:aa,5765,-93
1367326028,dc:7b:94:87:32:6b,5765,-79
1367326028,dc:7b:94:87:92:12,2437,-88

1367326043,ac:a0:16:ca:5b:65,2437,-91
1367326043,dc:7b:94:87:21:e5,2462,-78
1367326043,dc:7b:94:87:28:64,2462,-85
1367326043,dc:7b:94:87:2e:aa,5765,-78
1367326043,dc:7b:94:87:32:6b,5765,-79
1367326043,dc:7b:94:87:4d:a4,2462,-91

1367326063,1c:17:d3:fc:db:41,2437,-80
1367326063,1c:17:d3:fc:f0:3a,5240,-93
1367326063,1c:17:d3:fd:57:8e,5240,-86
1367326063,ac:a0:16:ca:5b:65,2437,-89
1367326063,ac:a0:16:ca:5c:ba,5240,-85
1367326063,dc:7b:94:87:21:e5,2462,-78
1367326063,dc:7b:94:87:28:64,2462,-85
1367326063,dc:7b:94:87:2e:aa,5765,-78
1367326063,dc:7b:94:87:32:6b,5765,-79
1367326063,dc:7b:94:87:4d:a4,2462,-91

1367326354,1c:17:d3:fc:d5:ce,5200,-88
1367326354,1c:17:d3:fc:db:4a,5200,-79
1367326354,1c:17:d3:fc:f0:3f,5240,-90
1367326354,1c:17:d3:fd:57:85,2412,-83
1367326354,1c:17:d3:fd:92:4a,5745,-92
1367326354,ac:a0:16:ca:5b:65,2437,-86
1367326354,ac:a0:16:ca:5c:ba,5240,-78
1367326354,ac:a0:16:cb:55:aa,5805,-64
1367326354,dc:7b:94:87:29:9c,5745,-77

1367326639,1c:17:d3:fc:d5:c1,2437,-77
1367326639,1c:17:d3:fc:db:4a,5200,-78
1367326639,1c:17:d3:fd:57:85,2412,-85
1367326639,1c:17:d3:fd:92:4a,5745,-92
1367326639,ac:a0:16:ca:5b:65,2437,-86
1367326639,ac:a0:16:ca:5c:ba,5240,-75
1367326639,ac:a0:16:cb:55:aa,5805,-64
1367326639,dc:7b:94:87:29:9a,5745,-80

1367326924,1c:17:d3:fc:d5:c5,2437,-79
1367326924,1c:17:d3:fc:db:4a,5200,-78
1367326924,1c:17:d3:fd:57:85,2412,-85
1367326924,1c:17:d3:fd:92:4a,5745,-92
1367326924,ac:a0:16:ca:5b:65,2437,-86
1367326924,ac:a0:16:ca:5c:ba,5240,-75
1367326924,ac:a0:16:cb:55:aa,5805,-64
1367326924,dc:7b:94:87:29:9a,5745,-80

1367327088,1c:17:d3:fc:d5:c5,2437,-79
1367327088,1c:17:d3:fc:db:4a,5200,-79
1367327088,1c:17:d3:fd:57:85,2412,-85
1367327088,1c:17:d3:fd:57:8a,5240,-83
1367327088,1c:17:d3:fd:92:4a,5745,-92
1367327088,1c:17:d3:fd:92:4b,5745,-90
1367327088,ac:a0:16:ca:5b:65,2437,-86
1367327088,ac:a0:16:ca:5c:ba,5240,-75
1367327088,ac:a0:16:cb:55:aa,5805,-64
1367327088,dc:7b:94:87:29:9a,5745,-86

1367327209,1c:17:d3:fc:d5:c1,2437,-80
1367327209,1c:17:d3:fc:db:4a,5200,-79
1367327209,1c:17:d3:fd:57:8a,5240,-83
1367327209,1c:17:d3:fd:92:4b,5745,-90
1367327209,ac:a0:16:ca:5c:ba,5240,-76
1367327209,ac:a0:16:cb:55:aa,5805,-64
1367327209,dc:7b:94:87:29:9a,5745,-86

1367327336,1c:17:d3:fc:d5:c1,2437,-80
1367327336,1c:17:d3:fc:db:4a,5200,-83
1367327336,1c:17:d3:fd:57:8a,5240,-87
1367327336,1c:17:d3:fd:92:4b,5745,-88
1367327336,ac:a0:16:ca:5c:ba,5240,-78
1367327336,ac:a0:16:cb:55:aa,5805,-64
1367327336,dc:7b:94:87:29:9a,5745,-86

1367328111,1c:17:d3:fc:d5:c5,2437,-74
1367328111,1c:17:d3:fc:db:45,2437,-73
1367328111,1c:17:d3:fd:57:8a,5240,-88
1367328111,1c:17:d3:fd:92:4a,5745,-91
1367328111,68:86:a7:31:f6:80,2412,-89
1367328111,ac:a0:16:ca:5c:ba,5240,-78
1367328111,ac:a0:16:cb:55:aa,5805,-64
1367328111,dc:7b:94:87:29:94,2462,-78

1367328288,1c:17:d3:fc:d5:c5,2437,-74
1367328288,1c:17:d3:fc:db:45,2437,-73
1367328288,1c:17:d3:fd:57:8a,5240,-88
1367328288,1c:17:d3:fd:92:4a,5745,-90
1367328288,68:86:a7:31:f6:80,2412,-89
1367328288,ac:a0:16:ca:5c:ba,5240,-77
1367328288,ac:a0:16:cb:55:aa,5805,-64
1367328288,dc:7b:94:87:29:94,2462,-78

1367328396,1c:17:d3:fc:d5:c5,2437,-74
1367328396,1c:17:d3:fc:db:45,2437,-75
1367328396,1c:17:d3:fd:57:8a,5240,-88
1367328396,1c:17:d3:fd:92:4a,5745,-89
1367328396,68:86:a7:31:f6:80,2412,-89
1367328396,ac:a0:16:ca:5c:ba,5240,-77
1367328396,ac:a0:16:cb:55:aa,5805,-64
1367328396,dc:7b:94:87:29:94,2462,-78

1367328681,1c:17:d3:fc:d5:c5,2437,-75
1367328681,1c:17:d3:fc:db:45,2437,-73
1367328681,1c:17:d3:fd:57:8e,5240,-82
1367328681,1c:17:d3:fd:92:4a,5745,-89
1367328681,ac:a0:16:ca:5c:ba,5240,-76
1367328681,ac:a0:16:cb:55:aa,5805,-64
1367328681,dc:7b:94:87:29:9a,5745,-75

1367328966,1c:17:d3:fc:d5:c5,2437,-75
1367328966,1c:17:d3:fc:db:45,2437,-73
1367328966,1c:17:d3:fd:57:8a,5240,-86
1367328966,1c:17:d3:fd:92:4a,5745,-89
1367328966,ac:a0:16:ca:5c:ba,5240,-74
1367328966,ac:a0:16:cb:55:aa,5805,-64
1367328966,dc:7b:94:87:29:9a,5745,-75

1367329251,04:c5:a4:c2:7b:32,2462,-81
1367329251,1c:17:d3:fc:d5:ca,5200,-79
1367329251,1c:17:d3:fc:db:4a,5200,-78
1367329251,1c:17:d3:fc:de:3b,5805,-82
1367329251,1c:17:d3:fd:57:8a,5240,-64
1367329251,1c:17:d3:fd:92:4a,5745,-93
1367329251,68:86:a7:31:f6:86,2412,-87
1367329251,ac:a0:16:ca:5c:ba,5240,-78
1367329251,ac:a0:16:ca:5f:1e,5200,-87
1367329251,ac:a0:16:cb:55:aa,5805,-68
1367329251,dc:7b:94:87:29:9a,5745,-79

1367329488,1c:17:d3:fc:d5:ca,5200,-85
1367329488,1c:17:d3:fc:db:4a,5200,-84
1367329488,1c:17:d3:fd:57:8a,5240,-84
1367329488,1c:17:d3:fd:92:4a,5745,-88
1367329488,ac:a0:16:ca:5c:ba,5240,-74
1367329488,ac:a0:16:cb:55:aa,5805,-64
1367329488,dc:7b:94:87:29:9a,5745,-84

1367329536,1c:17:d3:fc:d5:ca,5200,-88
1367329536,1c:17:d3:fc:db:4a,5200,-86
1367329536,1c:17:d3:fd:57:8a,5240,-86
1367329536,1c:17:d3:fd:92:4a,5745,-88
1367329536,ac:a0:16:ca:5c:ba,5240,-78
1367329536,ac:a0:16:cb:55:aa,5805,-64
1367329536,dc:7b:94:87:29:9a,5745,-84

1367329821,1c:17:d3:fc:d5:ca,5200,-90
1367329821,1c:17:d3:fc:db:4a,5200,-85
1367329821,1c:17:d3:fd:57:85,2412,-83
1367329821,1c:17:d3:fd:92:4f,5745,-86
1367329821,ac:a0:16:ca:5c:ba,5240,-77
1367329821,ac:a0:16:cb:55:aa,5805,-64
1367329821,dc:7b:94:87:29:9a,5745,-84

1367329926,1c:17:d3:fc:d5:ca,5200,-86
1367329926,1c:17:d3:fc:db:4a,5200,-82
1367329926,1c:17:d3:fd:57:85,2412,-83
1367329926,1c:17:d3:fd:92:4f,5745,-84
1367329926,ac:a0:16:ca:5c:ba,5240,-64
1367329926,ac:a0:16:cb:55:aa,5805,-64
1367329926,dc:7b:94:87:29:9a,5745,-76

1367330053,1c:17:d3:fc:d5:ca,5200,-86
1367330053,1c:17:d3:fc:db:4a,5200,-82
1367330053,1c:17:d3:fc:de:3b,5805,-94
1367330053,1c:17:d3:fd:57:85,2412,-83
1367330053,1c:17:d3:fd:92:4f,5745,-84
1367330053,ac:a0:16:ca:5c:ba,5240,-64
1367330053,ac:a0:16:cb:55:aa,5805,-64
1367330053,dc:7b:94:87:29:9a,5745,-62

1367330069,04:1e:64:fd:ad:df,2437,-86
1367330069,1c:17:d3:fc:ef:b3,2437,-89
1367330069,1c:17:d3:fd:56:da,5220,-92
1367330069,28:cf:da:b0:5c:e2,5745,-89
1367330069,ac:a0:16:ca:5a:31,2437,-85
1367330069,d0:57:4c:56:57:ae,5745,-90
1367330069,d0:57:4c:57:42:9c,5745,-81
1367330069,dc:7b:94:87:2e:60,2437,-79
1367330069,dc:7b:94:87:38:12,2437,-89

1367330087,04:1e:64:fd:ad:df,2437,-86
1367330087,1c:17:d3:fc:ef:b3,2437,-86
1367330087,1c:17:d3:fd:0d:10,2437,-89
1367330087,1c:17:d3:fd:56:da,5220,-92
1367330087,28:cf:da:b0:5c:e2,5745,-89
1367330087,ac:a0:16:ca:5a:31,2437,-85
1367330087,d0:57:4c:56:57:ae,5745,-90
1367330087,d0:57:4c:57:42:9c,5745,-81
1367330087,dc:7b:94:87:2e:60,2437,-79
1367330087,dc:7b:94:87:38:12,2437,-89

1367330103,00:1f:f3:c1:c7:36,2412,-85
1367330103,00:26:18:9f:c0:c9,2437,-89
1367330103,1c:17:d3:fc:ef:b3,2437,-72
1367330103,1c:17:d3:fd:0d:10,2437,-87
1367330103,28:cf:da:b0:5c:e2,5745,-84
1367330103,68:94:23:56:b3:5b,2412,-91
1367330103,70:56:81:82:d6:0d,2462,-82
1367330103,70:73:cb:ba:00:1d,2462,-79
1367330103,aa:53:95:88:5e:aa,2412,-80
1367330103,ac:a0:16:ca:5a:32,2437,-85
1367330103,ac:a0:16:ca:a2:6e,5785,-94
1367330103,ac:a0:16:ca:a5:60,2412,-87
1367330103,d0:57:4c:08:50:60,2437,-90
1367330103,dc:7b:94:87:26:00,2412,-83
1367330103,dc:7b:94:87:2e:61,2437,-79
1367330103,dc:7b:94:87:30:20,2437,-89
1367330103,dc:7b:94:87:6b:af,5745,-91
1367330103,f8:1e:df:ff:15:fb,2437,-78

1367330174,00:1f:f3:c1:c7:36,2412,-89
1367330174,00:26:18:9f:c0:c9,2437,-89
1367330174,1c:17:d3:fc:ef:b3,2437,-73
1367330174,1c:17:d3:fd:0d:10,2437,-87
1367330174,28:cf:da:b0:5c:e2,5745,-86
1367330174,68:94:23:56:b3:5b,2412,-91
1367330174,70:56:81:82:d6:0d,2462,-82
1367330174,70:73:cb:ba:00:1d,2462,-79
1367330174,aa:53:95:88:5e:aa,2412,-80
1367330174,ac:a0:16:ca:5a:32,2437,-85
1367330174,ac:a0:16:ca:a2:6e,5785,-94
1367330174,ac:a0:16:ca:a5:60,2412,-87
1367330174,d0:57:4c:08:50:60,2437,-90
1367330174,d0:57:4c:08:9d:e0,2412,-81
1367330174,d0:57:4c:57:48:d0,2412,-74
1367330174,dc:7b:94:86:ff:71,2412,-73
1367330174,dc:7b:94:87:26:00,2412,-80
1367330174,dc:7b:94:87:29:c1,2437,-80
1367330174,dc:7b:94:87:2e:61,2437,-79
1367330174,dc:7b:94:87:30:20,2437,-89
1367330174,dc:7b:94:87:6b:af,5745,-91
1367330174,dc:7b:94:87:93:b2,2462,-75
1367330174,dc:7b:94:87:a8:12,2412,-74
1367330174,f8:1e:df:ff:15:fb,2437,-81

1367330189,36:a9:05:12:34:f9,2437,-84
1367330189,5c:96:9d:64:5d:e1,2462,-82
1367330189,ac:a0:16:ca:c7:12,2462,-83
1367330189,b8:be:bf:45:8c:93,2462,-82
1367330189,d0:57:4c:08:9d:e0,2412,-81
1367330189,dc:7b:94:87:0d:e0,2437,-81
1367330189,dc:7b:94:87:26:f0,2412,-84
1367330189,dc:7b:94:87:29:c1,2437,-80
1367330189,dc:7b:94:87:a8:12,2412,-74

1367330204,b8:be:bf:45:87:fd,5805,-89
1367330204,b8:be:bf:45:8c:92,2462,-87
1367330204,dc:7b:94:87:0a:81,2412,-86
1367330204,dc:7b:94:87:0c:60,2462,-82
1367330204,dc:7b:94:87:0d:d3,2412,-83
1367330204,dc:7b:94:87:12:13,2412,-81
1367330204,dc:7b:94:87:13:5c,5240,-90
1367330204,dc:7b:94:87:15:e2,2462,-79
1367330204,dc:7b:94:87:16:e3,2462,-77
1367330204,dc:7b:94:87:17:0c,5240,-88
1367330204,dc:7b:94:87:25:e3,2412,-83
1367330204,dc:7b:94:87:48:cd,5805,-95
1367330204,dc:7b:94:a5:fe:02,2437,-85

1367330239,b8:be:bf:45:87:f2,2412,-86
1367330239,b8:be:bf:45:8c:92,2462,-87
1367330239,dc:7b:94:86:ff:f2,2412,-80
1367330239,dc:7b:94:87:0a:81,2412,-83
1367330239,dc:7b:94:87:0c:62,2462,-82
1367330239,dc:7b:94:87:0d:d1,2412,-81
