time,BSSID,freq,level
1367805040,ec:17:2f:8d:a2:fe,2437,-43
1367805040,f8:d1:11:f8:5e:90,2437,-91

1367806240,00:18:01:fb:74:d6,2462,-93
1367806240,00:24:36:a7:61:bd,2437,-90
1367806240,20:aa:4b:cf:33:50,5785,-88
1367806240,dc:7b:94:87:2a:a2,2462,-81
1367806240,dc:7b:94:87:38:f2,2462,-52
1367806240,dc:7b:94:87:46:dd,5240,-60
1367806240,dc:7b:94:87:8b:43,2437,-77
1367806240,ec:17:2f:8d:a2:fe,2437,-8
1367806240,f8:d1:11:f8:5e:90,2437,-81

1367806506,00:18:01:fb:74:d6,2462,-93
1367806506,00:18:39:56:7b:8b,2437,-91
1367806506,20:aa:4b:cf:33:4f,2462,-77
1367806506,dc:7b:94:87:2a:a2,2462,-81
1367806506,dc:7b:94:87:38:f2,2462,-52
1367806506,dc:7b:94:87:46:dd,5240,-60
1367806506,dc:7b:94:87:8b:43,2437,-77
1367806506,ec:17:2f:8d:a2:fe,2437,-35

1367807440,00:18:01:fb:74:d6,2462,-93
1367807440,00:18:39:56:7b:8b,2437,-91
1367807440,00:25:bc:8a:04:03,2437,-93
1367807440,20:aa:4b:cf:33:4f,2462,-77
1367807440,28:37:37:48:71:2e,2462,-95
1367807440,d0:57:4c:08:47:a3,2462,-89
1367807440,dc:7b:94:87:2a:a2,2462,-81
1367807440,dc:7b:94:87:38:f2,2462,-52
1367807440,dc:7b:94:87:46:dd,5240,-60
1367807440,dc:7b:94:87:8b:43,2437,-74
1367807440,ec:17:2f:8d:a2:fe,2437,-7

1367808312,00:18:39:56:7b:8b,2437,-90
1367808312,00:25:bc:8a:04:03,2437,-93
1367808312,20:aa:4b:cf:33:4f,2462,-77
1367808312,28:37:37:48:71:2e,2462,-95
1367808312,70:56:81:ca:48:9d,2417,-91
1367808312,d0:57:4c:08:47:a3,2462,-89
1367808312,dc:7b:94:87:16:51,2412,-89
1367808312,dc:7b:94:87:2a:a2,2462,-85
1367808312,dc:7b:94:87:38:f2,2462,-53
1367808312,dc:7b:94:87:46:dd,5240,-60
1367808312,dc:7b:94:87:8b:42,2437,-76
1367808312,ec:17:2f:8d:a2:fe,2437,-31

1367808640,00:0b:86:c1:29:00,2427,-93
1367808640,00:18:39:56:7b:8b,2437,-88
1367808640,20:aa:4b:cf:33:4f,2462,-77
1367808640,28:37:37:48:71:2e,2462,-95
1367808640,70:56:81:ca:48:9d,2417,-91
1367808640,d0:57:4c:08:47:a1,2462,-90
1367808640,dc:7b:94:87:16:52,2412,-89
1367808640,dc:7b:94:87:2a:a2,2462,-85
1367808640,dc:7b:94:87:38:f2,2462,-53
1367808640,dc:7b:94:87:46:dd,5240,-60
1367808640,dc:7b:94:87:8b:42,2437,-76
1367808640,ec:17:2f:8d:a2:fe,2437,-38
1367808640,f8:d1:11:f8:5e:90,2437,-83

1367809840,00:0b:86:c1:29:00,2427,-93
1367809840,00:18:39:56:7b:8b,2437,-88
1367809840,20:aa:4b:cf:33:4f,2462,-82
1367809840,28:37:37:48:71:2e,2462,-92
1367809840,70:56:81:ca:48:9d,2417,-91
1367809840,d0:57:4c:08:47:a3,2462,-90
1367809840,dc:7b:94:87:16:52,2412,-89
1367809840,dc:7b:94:87:2a:a2,2462,-82
1367809840,dc:7b:94:87:38:fd,5745,-74
1367809840,dc:7b:94:87:46:dd,5240,-60
1367809840,dc:7b:94:87:8b:41,2437,-74
1367809840,ec:17:2f:8d:a2:fe,2437,-40
1367809840,f8:d1:11:f8:5e:90,2437,-83

1367810123,20:aa:4b:cf:33:4f,2462,-82
1367810123,28:37:37:48:71:2e,2462,-92
1367810123,70:56:81:ca:48:9d,2417,-91
1367810123,d0:57:4c:08:47:a3,2462,-89
1367810123,dc:7b:94:87:2a:a2,2462,-78
1367810123,dc:7b:94:87:38:f2,2462,-51
1367810123,dc:7b:94:87:46:dd,5240,-60
1367810123,dc:7b:94:87:8b:42,2437,-74
1367810123,ec:17:2f:8d:a2:fe,2437,-39

1367811040,00:18:39:56:7b:8b,2437,-91
1367811040,20:aa:4b:cf:33:50,5785,-88
1367811040,28:37:37:48:71:2e,2462,-95
1367811040,70:56:81:ca:48:9d,2417,-91
1367811040,d0:57:4c:08:47:a3,2462,-89
1367811040,dc:7b:94:87:16:50,2412,-91
1367811040,dc:7b:94:87:2a:a2,2462,-78
1367811040,dc:7b:94:87:38:f2,2462,-51
1367811040,dc:7b:94:87:46:dd,5240,-60
1367811040,dc:7b:94:87:8b:42,2437,-74
1367811040,ec:17:2f:8d:a2:fe,2437,-39

1367811966,00:18:39:56:7b:8b,2437,-91
1367811966,00:24:36:a7:61:bd,2437,-89
1367811966,20:aa:4b:cf:33:4f,2462,-76
1367811966,28:37:37:48:71:2e,2462,-95
1367811966,70:56:81:ca:48:9d,2417,-92
1367811966,d0:57:4c:08:47:a1,2462,-91
1367811966,dc:7b:94:87:16:50,2412,-91
1367811966,dc:7b:94:87:2a:a2,2462,-78
1367811966,dc:7b:94:87:38:fd,5745,-71
1367811966,dc:7b:94:87:46:dd,5240,-60
1367811966,dc:7b:94:87:8b:42,2437,-74
1367811966,ec:17:2f:8d:a2:fe,2437,-31

1367812240,00:18:39:56:7b:8b,2437,-91
1367812240,00:24:36:a7:61:bd,2437,-89
1367812240,00:25:bc:8a:04:03,2437,-88
1367812240,20:aa:4b:cf:33:4f,2462,-72
1367812240,28:37:37:48:71:2e,2462,-95
1367812240,70:56:81:ca:48:9d,2417,-92
1367812240,d0:57:4c:08:47:a1,2462,-91
1367812240,dc:7b:94:87:16:51,2412,-91
1367812240,dc:7b:94:87:2a:a0,2462,-78
1367812240,dc:7b:94:87:38:fd,5745,-71
1367812240,dc:7b:94:87:46:dd,5240,-60
1367812240,dc:7b:94:87:8b:42,2437,-74
1367812240,ec:17:2f:8d:a2:fe,2437,-31

1367813440,00:24:36:a7:61:bd,2437,-89
1367813440,00:25:bc:8a:04:03,2437,-88
1367813440,20:aa:4b:cf:33:4f,2462,-80
1367813440,dc:7b:94:87:16:51,2412,-91
1367813440,dc:7b:94:87:2a:a3,2462,-82
1367813440,dc:7b:94:87:38:fd,5745,-69
1367813440,dc:7b:94:87:46:dd,5240,-60
1367813440,dc:7b:94:87:8b:40,2437,-74
1367813440,ec:17:2f:8d:a2:fe,2437,-7

1367813821,00:24:36:a7:61:bd,2437,-90
1367813821,20:aa:4b:cf:33:4f,2462,-71
1367813821,7c:d1:c3:cb:78:6c,2462,-92
1367813821,d0:57:4c:08:47:a3,2462,-89
1367813821,dc:7b:94:87:16:53,2412,-89
1367813821,dc:7b:94:87:2a:a2,2462,-83
1367813821,dc:7b:94:87:38:fd,5745,-73
1367813821,dc:7b:94:87:46:dd,5240,-60
1367813821,dc:7b:94:87:8b:42,2437,-74
1367813821,ec:17:2f:8d:a2:fe,2437,-35

1367814640,00:18:39:56:7b:8b,2437,-89
1367814640,00:24:36:a7:61:bd,2437,-90
1367814640,20:aa:4b:cf:33:4f,2462,-75
1367814640,7c:d1:c3:cb:78:6c,2462,-92
1367814640,d0:57:4c:08:47:a3,2462,-89
1367814640,dc:7b:94:87:16:53,2412,-89
1367814640,dc:7b:94:87:2a:a2,2462,-83
1367814640,dc:7b:94:87:38:fd,5745,-71
1367814640,dc:7b:94:87:46:dd,5240,-60
1367814640,dc:7b:94:87:8b:42,2437,-74
1367814640,ec:17:2f:8d:a2:fe,2437,-36

1367815826,00:18:39:56:7b:8b,2437,-89
1367815826,20:aa:4b:cf:33:4f,2462,-75
1367815826,d0:57:4c:08:47:a2,2462,-90
1367815826,dc:7b:94:87:16:50,2412,-87
1367815826,dc:7b:94:87:2a:a2,2462,-83
1367815826,dc:7b:94:87:38:f2,2462,-52
1367815826,dc:7b:94:87:46:dd,5240,-60
1367815826,dc:7b:94:87:8b:42,2437,-75
1367815826,ec:17:2f:8d:a2:fe,2437,-36

1367815840,00:18:39:56:7b:8b,2437,-90
1367815840,20:aa:4b:cf:33:4f,2462,-73
1367815840,28:37:37:48:71:2e,2462,-91
1367815840,d0:57:4c:08:47:a2,2462,-90
1367815840,dc:7b:94:87:16:50,2412,-87
1367815840,dc:7b:94:87:2a:a2,2462,-81
1367815840,dc:7b:94:87:38:f2,2462,-52
1367815840,dc:7b:94:87:46:dd,5240,-60
1367815840,dc:7b:94:87:8b:42,2437,-75
1367815840,ec:17:2f:8d:a2:fe,2437,-37

1367817040,00:18:39:56:7b:8b,2437,-90
1367817040,20:aa:4b:cf:33:4f,2462,-73
1367817040,28:37:37:48:71:2e,2462,-91
1367817040,dc:7b:94:87:16:50,2412,-87
1367817040,dc:7b:94:87:2a:a2,2462,-81
1367817040,dc:7b:94:87:38:f2,2462,-57
1367817040,dc:7b:94:87:46:dd,5240,-63
1367817040,dc:7b:94:87:8b:42,2437,-75
1367817040,ec:17:2f:8d:a2:fe,2437,-37

1367817663,20:aa:4b:cf:33:4f,2462,-81
1367817663,dc:7b:94:87:2a:a2,2462,-80
1367817663,dc:7b:94:87:38:fd,5745,-62
1367817663,dc:7b:94:87:46:dd,5240,-63
1367817663,dc:7b:94:87:8b:42,2437,-77
1367817663,ec:17:2f:8d:a2:fe,2437,-46

1367818240,00:24:36:a7:61:bd,2437,-94
1367818240,20:aa:4b:cf:33:4f,2462,-81
1367818240,dc:7b:94:87:2a:a2,2462,-80
1367818240,dc:7b:94:87:38:fd,5745,-61
1367818240,dc:7b:94:87:46:dd,5240,-63
1367818240,dc:7b:94:87:8b:42,2437,-77
1367818240,ec:17:2f:8d:a2:fe,2437,-46

1367819440,00:24:36:a7:61:bd,2437,-94
1367819440,20:aa:4b:cf:33:50,5785,-86
1367819440,dc:7b:94:87:2a:ad,5785,-90
1367819440,dc:7b:94:87:38:fd,5745,-60
1367819440,dc:7b:94:87:46:dd,5240,-63
1367819440,dc:7b:94:87:8b:42,2437,-78
1367819440,ec:17:2f:8d:a2:fe,2437,-57
1367819440,f8:d1:11:f8:5e:90,2437,-91

1367819526,00:24:36:a7:61:bd,2437,-93
1367819526,20:aa:4b:cf:33:50,5785,-87
1367819526,dc:7b:94:87:2a:ad,5785,-88
1367819526,dc:7b:94:87:38:fd,5745,-60
1367819526,dc:7b:94:87:46:dd,5240,-63
1367819526,dc:7b:94:87:8b:42,2437,-78
1367819526,ec:17:2f:8d:a2:fe,2437,-49
1367819526,f8:d1:11:f8:5e:90,2437,-91

1367820640,00:24:36:a7:61:bd,2437,-93
1367820640,20:aa:4b:cf:33:4f,2462,-81
1367820640,dc:7b:94:87:2a:ad,5785,-88
1367820640,dc:7b:94:87:38:fd,5745,-60
1367820640,dc:7b:94:87:46:dd,5240,-63
1367820640,dc:7b:94:87:8b:42,2437,-78
1367820640,ec:17:2f:8d:a2:fe,2437,-47
1367820640,f8:d1:11:f8:5e:90,2437,-93

1367821386,20:aa:4b:cf:33:4f,2462,-81
1367821386,dc:7b:94:87:2a:a2,2462,-78
1367821386,dc:7b:94:87:38:fd,5745,-59
1367821386,dc:7b:94:87:46:dd,5240,-63
1367821386,dc:7b:94:87:8b:43,2437,-78
1367821386,ec:17:2f:8d:a2:fe,2437,-47
1367821386,f8:d1:11:f8:5e:90,2437,-93

1367821840,00:1c:10:37:34:34,2437,-93
1367821840,20:aa:4b:cf:33:4f,2462,-81
1367821840,d0:57:4c:08:47:a2,2462,-92
1367821840,dc:7b:94:87:2a:a2,2462,-80
1367821840,dc:7b:94:87:38:fd,5745,-59
1367821840,dc:7b:94:87:46:dd,5240,-63
1367821840,dc:7b:94:87:8b:43,2437,-78
1367821840,ec:17:2f:8d:a2:fe,2437,-47
1367821840,f8:d1:11:f8:5e:90,2437,-90

1367823040,00:1c:10:37:34:34,2437,-93
1367823040,20:aa:4b:cf:33:4f,2462,-81
1367823040,d0:57:4c:08:47:a2,2462,-92
1367823040,dc:7b:94:87:2a:a2,2462,-80
1367823040,dc:7b:94:87:38:fd,5745,-60
1367823040,dc:7b:94:87:46:dd,5240,-63
1367823040,dc:7b:94:87:8b:42,2437,-79
1367823040,ec:17:2f:8d:a2:fe,2437,-47
1367823040,f8:d1:11:f8:5e:90,2437,-92

1367823595,20:aa:4b:cf:33:4f,2462,-80
1367823595,dc:7b:94:87:2a:a2,2462,-78
1367823595,dc:7b:94:87:38:fd,5745,-60
1367823595,dc:7b:94:87:46:dd,5240,-63
1367823595,dc:7b:94:87:8b:42,2437,-79
1367823595,ec:17:2f:8d:a2:fe,2437,-47
1367823595,f8:d1:11:f8:5e:90,2437,-92

1367824240,20:aa:4b:cf:33:4f,2462,-80
1367824240,dc:7b:94:87:2a:a2,2462,-78
1367824240,dc:7b:94:87:38:fd,5745,-60
1367824240,dc:7b:94:87:46:dd,5240,-63
1367824240,dc:7b:94:87:8b:42,2437,-78
1367824240,ec:17:2f:8d:a2:fe,2437,-47

1367825406,20:aa:4b:cf:33:4f,2462,-81
1367825406,dc:7b:94:87:2a:ad,5785,-89
1367825406,dc:7b:94:87:38:fd,5745,-60
1367825406,dc:7b:94:87:46:dd,5240,-63
1367825406,dc:7b:94:87:8b:42,2437,-77
1367825406,ec:17:2f:8d:a2:fe,2437,-47

1367825440,20:aa:4b:cf:33:4f,2462,-81
1367825440,dc:7b:94:87:2a:ad,5785,-89
1367825440,dc:7b:94:87:38:fd,5745,-60
1367825440,dc:7b:94:87:46:dd,5240,-63
1367825440,dc:7b:94:87:8b:42,2437,-77
1367825440,ec:17:2f:8d:a2:fe,2437,-48

1367826640,00:24:36:a7:61:bd,2437,-94
1367826640,20:aa:4b:cf:33:4f,2462,-76
1367826640,dc:7b:94:87:2a:a2,2462,-78
1367826640,dc:7b:94:87:38:fd,5745,-60
1367826640,dc:7b:94:87:46:dd,5240,-63
1367826640,dc:7b:94:87:8b:42,2437,-77
1367826640,ec:17:2f:8d:a2:fe,2437,-48

1367827213,00:24:36:a7:61:bd,2437,-94
1367827213,20:aa:4b:cf:33:4f,2462,-80
1367827213,dc:7b:94:87:2a:a2,2462,-78
1367827213,dc:7b:94:87:38:fd,5745,-60
1367827213,dc:7b:94:87:46:dd,5240,-63
1367827213,dc:7b:94:87:8b:42,2437,-77
1367827213,ec:17:2f:8d:a2:fe,2437,-47

1367827840,00:24:36:a7:61:bd,2437,-91
1367827840,20:aa:4b:cf:33:4f,2462,-81
1367827840,dc:7b:94:87:2a:a2,2462,-78
1367827840,dc:7b:94:87:38:fd,5745,-60
1367827840,dc:7b:94:87:46:dd,5240,-63
1367827840,dc:7b:94:87:8b:42,2437,-77
1367827840,ec:17:2f:8d:a2:fe,2437,-47
1367827840,f8:d1:11:f8:5e:90,2437,-92

1367829040,00:24:36:a7:61:bd,2437,-91
1367829040,20:aa:4b:cf:33:4f,2462,-77
1367829040,dc:7b:94:87:2a:a2,2462,-78
1367829040,dc:7b:94:87:38:fd,5745,-60
1367829040,dc:7b:94:87:46:dd,5240,-63
1367829040,dc:7b:94:87:8b:42,2437,-77
1367829040,ec:17:2f:8d:a2:fe,2437,-47
1367829040,f8:d1:11:f8:5e:90,2437,-92

1367830240,00:24:36:a7:61:bd,2437,-91
1367830240,20:aa:4b:cf:33:4f,2462,-78
1367830240,dc:7b:94:87:2a:a2,2462,-82
1367830240,dc:7b:94:87:38:fd,5745,-60
1367830240,dc:7b:94:87:46:dd,5240,-63
1367830240,dc:7b:94:87:8b:42,2437,-77
1367830240,ec:17:2f:8d:a2:fe,2437,-47
1367830240,f8:d1:11:f8:5e:90,2437,-91

1367831372,00:0b:86:c1:29:00,2427,-93
1367831372,20:aa:4b:cf:33:4f,2462,-82
1367831372,dc:7b:94:87:2a:a2,2462,-82
1367831372,dc:7b:94:87:38:fd,5745,-60
1367831372,dc:7b:94:87:46:dd,5240,-63
1367831372,dc:7b:94:87:8b:41,2437,-77
1367831372,ec:17:2f:8d:a2:fe,2437,-47
1367831372,f8:d1:11:f8:5e:90,2437,-92

1367831440,00:0b:86:c1:29:00,2427,-93
1367831440,20:aa:4b:cf:33:4f,2462,-82
1367831440,dc:7b:94:87:2a:a2,2462,-78
1367831440,dc:7b:94:87:38:fd,5745,-60
1367831440,dc:7b:94:87:46:dd,5240,-63
1367831440,dc:7b:94:87:8b:41,2437,-77
1367831440,ec:17:2f:8d:a2:fe,2437,-47
1367831440,f8:d1:11:f8:5e:90,2437,-92

1367832640,00:0b:86:c1:29:00,2427,-91
1367832640,00:24:36:a7:61:bd,2437,-92
1367832640,20:aa:4b:cf:33:4f,2462,-82
1367832640,dc:7b:94:87:2a:a2,2462,-78
1367832640,dc:7b:94:87:38:fd,5745,-61
1367832640,dc:7b:94:87:46:dd,5240,-63
1367832640,dc:7b:94:87:8b:42,2437,-78
1367832640,ec:17:2f:8d:a2:fe,2437,-47

1367833206,00:0b:86:c1:29:00,2427,-91
1367833206,00:24:36:a7:61:bd,2437,-92
1367833206,20:aa:4b:cf:33:50,5785,-87
1367833206,dc:7b:94:87:2a:a2,2462,-79
1367833206,dc:7b:94:87:38:fd,5745,-61
1367833206,dc:7b:94:87:46:dd,5240,-63
1367833206,dc:7b:94:87:8b:41,2437,-77
1367833206,ec:17:2f:8d:a2:fe,2437,-47
1367833206,f8:d1:11:f8:5e:90,2437,-94

1367833840,00:0b:86:c1:29:00,2427,-91
1367833840,20:aa:4b:cf:33:50,5785,-86
1367833840,dc:7b:94:87:2a:a2,2462,-79
1367833840,dc:7b:94:87:38:fd,5745,-61
1367833840,dc:7b:94:87:46:dd,5240,-63
1367833840,dc:7b:94:87:8b:43,2437,-78
1367833840,ec:17:2f:8d:a2:fe,2437,-47
1367833840,f8:d1:11:f8:5e:90,2437,-94

1367835040,00:18:01:fb:74:d6,2462,-93
1367835040,20:aa:4b:cf:33:50,5785,-86
1367835040,dc:7b:94:87:2a:ad,5785,-86
1367835040,dc:7b:94:87:38:fd,5745,-61
1367835040,dc:7b:94:87:46:dd,5240,-63
1367835040,dc:7b:94:87:8b:42,2437,-78
1367835040,ec:17:2f:8d:a2:fe,2437,-47
1367835040,f8:d1:11:f8:5e:90,2437,-93

1367836240,00:0b:86:c1:29:02,2427,-91
1367836240,00:18:01:fb:74:d6,2462,-93
1367836240,20:aa:4b:cf:33:4f,2462,-81
1367836240,dc:7b:94:87:2a:a2,2462,-80
1367836240,dc:7b:94:87:38:fd,5745,-60
1367836240,dc:7b:94:87:46:dd,5240,-63
1367836240,dc:7b:94:87:8b:43,2437,-78
1367836240,ec:17:2f:8d:a2:fe,2437,-9
1367836240,f8:d1:11:f8:5e:90,2437,-92

1367836856,00:0b:86:c1:29:02,2427,-91
1367836856,20:aa:4b:cf:33:4f,2462,-77
1367836856,dc:7b:94:87:2a:a2,2462,-80
1367836856,dc:7b:94:87:38:fd,5745,-60
1367836856,dc:7b:94:87:46:dd,5240,-63
1367836856,dc:7b:94:87:8b:42,2437,-78
1367836856,ec:17:2f:8d:a2:fe,2437,-8
1367836856,f8:d1:11:f8:5e:90,2437,-92

1367837440,20:aa:4b:cf:33:4f,2462,-77
1367837440,dc:7b:94:87:2a:a2,2462,-79
1367837440,dc:7b:94:87:38:fd,5745,-60
1367837440,dc:7b:94:87:46:dd,5240,-63
1367837440,dc:7b:94:87:8b:42,2437,-78
1367837440,ec:17:2f:8d:a2:fe,2437,-8

1367838640,20:aa:4b:cf:33:50,5785,-86
1367838640,dc:7b:94:87:2a:a2,2462,-78
1367838640,dc:7b:94:87:38:fd,5745,-60
1367838640,dc:7b:94:87:46:dd,5240,-63
1367838640,dc:7b:94:87:8b:42,2437,-78
1367838640,ec:17:2f:8d:a2:fe,2437,-48

1367839148,20:aa:4b:cf:33:50,5785,-86
1367839148,dc:7b:94:87:2a:ad,5785,-88
1367839148,dc:7b:94:87:38:fd,5745,-59
1367839148,dc:7b:94:87:46:dd,5240,-63
1367839148,dc:7b:94:87:8b:42,2437,-78
1367839148,ec:17:2f:8d:a2:fe,2437,-48

1367839840,20:aa:4b:cf:33:50,5785,-85
1367839840,dc:7b:94:87:2a:ad,5785,-89
1367839840,dc:7b:94:87:38:fd,5745,-60
1367839840,dc:7b:94:87:46:dd,5240,-63
1367839840,dc:7b:94:87:8b:42,2437,-78
1367839840,ec:17:2f:8d:a2:fe,2437,-48
1367839840,f8:d1:11:f8:5e:90,2437,-91

1367841006,20:aa:4b:cf:33:50,5785,-87
1367841006,dc:7b:94:87:16:52,2412,-91
1367841006,dc:7b:94:87:2a:a2,2462,-78
1367841006,dc:7b:94:87:38:fd,5745,-60
1367841006,dc:7b:94:87:46:dd,5240,-63
1367841006,dc:7b:94:87:8b:41,2437,-78
1367841006,ec:17:2f:8d:a2:fe,2437,-47
1367841006,f8:d1:11:f8:5e:90,2437,-91

1367841040,20:aa:4b:cf:33:50,5785,-87
1367841040,dc:7b:94:87:16:52,2412,-91
1367841040,dc:7b:94:87:2a:a2,2462,-78
1367841040,dc:7b:94:87:38:fd,5745,-60
1367841040,dc:7b:94:87:46:dd,5240,-63
1367841040,dc:7b:94:87:8b:41,2437,-78
1367841040,ec:17:2f:8d:a2:fe,2437,-47
1367841040,f8:d1:11:f8:5e:90,2437,-88

1367842240,20:aa:4b:cf:33:4f,2462,-82
1367842240,dc:7b:94:87:16:52,2412,-91
1367842240,dc:7b:94:87:2a:a2,2462,-78
1367842240,dc:7b:94:87:38:fd,5745,-60
1367842240,dc:7b:94:87:46:dd,5240,-63
1367842240,dc:7b:94:87:8b:43,2437,-80
1367842240,ec:17:2f:8d:a2:fe,2437,-47
1367842240,f8:d1:11:f8:5e:90,2437,-88

1367842856,20:aa:4b:cf:33:50,5785,-86
1367842856,70:56:81:ca:48:9d,2417,-92
1367842856,dc:7b:94:87:2a:ad,5785,-88
1367842856,dc:7b:94:87:38:fd,5745,-60
1367842856,dc:7b:94:87:46:dd,5240,-63
1367842856,dc:7b:94:87:8b:42,2437,-80
1367842856,ec:17:2f:8d:a2:fe,2437,-45

1367843440,00:24:36:a7:61:bd,2437,-84
1367843440,00:25:bc:8a:04:03,2437,-92
1367843440,20:aa:4b:cf:33:4f,2462,-71
1367843440,70:56:81:ca:48:9d,2417,-92
1367843440,dc:7b:94:87:16:52,2412,-87
1367843440,dc:7b:94:87:2a:a3,2462,-77
1367843440,dc:7b:94:87:38:f2,2462,-53
1367843440,dc:7b:94:87:46:dd,5240,-45
1367843440,dc:7b:94:87:8b:42,2437,-80
1367843440,ec:17:2f:8d:a2:fe,2437,-57
1367843440,f8:d1:11:f8:5e:90,2437,-84

1367844640,20:aa:4b:cf:33:50,5785,-90
1367844640,dc:7b:94:87:2a:a0,2462,-76
1367844640,dc:7b:94:87:38:fd,5745,-70
1367844640,dc:7b:94:87:46:dd,5240,-52
1367844640,dc:7b:94:87:8b:43,2437,-88
1367844640,ec:17:2f:8d:a2:fe,2437,-42
1367844640,f8:d1:11:f8:5e:90,2437,-81

1367845840,20:aa:4b:cf:33:50,5785,-86
1367845840,dc:7b:94:87:2a:a0,2462,-76
1367845840,dc:7b:94:87:38:f2,2462,-49
1367845840,dc:7b:94:87:46:dd,5240,-52
1367845840,dc:7b:94:87:8b:43,2437,-83
1367845840,ec:17:2f:8d:a2:fe,2437,-38
1367845840,f8:d1:11:f8:5e:90,2437,-81

1367847040,20:aa:4b:cf:33:4f,2462,-72
1367847040,dc:7b:94:87:16:50,2412,-88
1367847040,dc:7b:94:87:2a:ad,5785,-90
1367847040,dc:7b:94:87:38:f2,2462,-50
1367847040,dc:7b:94:87:46:dd,5240,-48
1367847040,dc:7b:94:87:8b:42,2437,-80
1367847040,ec:17:2f:8d:a2:fe,2437,-36
1367847040,f8:d1:11:f8:5e:90,2437,-85

1367848240,00:18:01:fb:74:d6,2462,-93
1367848240,00:18:39:56:7b:8b,2437,-93
1367848240,00:24:36:a7:61:bd,2437,-90
1367848240,20:aa:4b:cf:33:4f,2462,-72
1367848240,dc:7b:94:87:16:53,2412,-86
1367848240,dc:7b:94:87:2a:ad,5785,-90
1367848240,dc:7b:94:87:38:f2,2462,-50
1367848240,dc:7b:94:87:46:dd,5240,-54
1367848240,dc:7b:94:87:8b:42,2437,-83
1367848240,ec:17:2f:8d:a2:fe,2437,-33
1367848240,f8:d1:11:f8:5e:90,2437,-85

1367849440,00:18:01:fb:74:d6,2462,-93
1367849440,00:18:39:56:7b:8b,2437,-93
1367849440,00:24:36:a7:61:bd,2437,-90
1367849440,20:aa:4b:cf:33:4f,2462,-73
1367849440,dc:7b:94:87:16:53,2412,-86
1367849440,dc:7b:94:87:2a:a2,2462,-81
1367849440,dc:7b:94:87:38:f2,2462,-56
1367849440,dc:7b:94:87:46:dd,5240,-58
1367849440,dc:7b:94:87:8b:42,2437,-83
1367849440,ec:17:2f:8d:a2:fe,2437,-31
1367849440,f8:d1:11:f8:5e:90,2437,-82

1367850139,20:aa:4b:cf:33:50,5785,-88
1367850139,dc:7b:94:87:2a:a2,2462,-82
1367850139,dc:7b:94:87:38:fd,5745,-64
1367850139,dc:7b:94:87:46:d2,2412,-46
1367850139,ec:17:2f:8d:a2:fe,2437,0

1367850155,00:24:36:a7:61:bd,2437,-90
1367850155,20:aa:4b:cf:33:50,5785,-87
1367850155,dc:7b:94:87:16:53,2412,-88
1367850155,dc:7b:94:87:2a:a2,2462,-82
1367850155,dc:7b:94:87:38:fd,5745,-63
1367850155,dc:7b:94:87:46:d2,2412,-41
1367850155,dc:7b:94:87:8b:42,2437,-82
1367850155,ec:17:2f:8d:a2:fe,2437,0

1367850640,00:0b:86:c1:29:00,2427,-90
1367850640,00:18:39:56:7b:8b,2437,-91
1367850640,20:aa:4b:cf:33:4f,2462,-65
1367850640,dc:7b:94:87:2a:a2,2462,-77
1367850640,dc:7b:94:87:38:f2,2462,-49
1367850640,dc:7b:94:87:46:dd,5240,-44
1367850640,dc:7b:94:87:8b:42,2437,-81
1367850640,ec:17:2f:8d:a2:fe,2437,0

1367851840,00:0b:86:c1:29:00,2427,-90
1367851840,00:18:39:56:7b:8b,2437,-91
1367851840,20:aa:4b:cf:33:4f,2462,-81
1367851840,dc:7b:94:87:2a:a2,2462,-81
1367851840,dc:7b:94:87:38:f2,2462,-52
1367851840,dc:7b:94:87:46:dd,5240,-55
1367851840,dc:7b:94:87:8b:40,2437,-80
1367851840,ec:17:2f:8d:a2:fe,2437,-24
1367851840,f8:d1:11:f8:5e:90,2437,-83

1367853040,00:18:01:fb:74:d6,2462,-92
1367853040,00:1d:d2:65:b2:50,2412,-94
1367853040,1c:17:d3:fd:14:02,2412,-85
1367853040,20:aa:4b:cf:33:4f,2462,-71
1367853040,d0:57:4c:08:47:a2,2462,-87
1367853040,dc:7b:94:87:2a:a2,2462,-84
1367853040,dc:7b:94:87:38:fd,5745,-69
1367853040,dc:7b:94:87:46:dd,5240,-77
1367853040,dc:7b:94:87:8b:41,2437,-87
1367853040,ec:17:2f:8d:a2:fe,2437,-63

1367853881,00:18:01:fb:74:d6,2462,-92
1367853881,00:1d:d2:65:b2:50,2412,-94
1367853881,00:24:36:a7:61:bd,2437,-90
1367853881,1c:17:d3:fd:14:02,2412,-81
1367853881,20:aa:4b:cf:33:4f,2462,-71
1367853881,d0:57:4c:08:47:a2,2462,-87
1367853881,dc:7b:94:87:2a:a2,2462,-84
1367853881,dc:7b:94:87:38:f2,2462,-57
1367853881,dc:7b:94:87:46:d2,2412,-69
1367853881,dc:7b:94:87:8b:42,2437,-87
1367853881,ec:17:2f:8d:a2:fe,2437,-67
1367853881,f8:d1:11:f8:5e:90,2437,-84

1367854240,00:18:01:fb:74:d6,2462,-93
1367854240,00:24:36:a7:61:bd,2437,-90
1367854240,1c:17:d3:fd:14:02,2412,-81
1367854240,20:aa:4b:cf:33:4f,2462,-80
1367854240,d0:57:4c:08:47:a2,2462,-87
