time,BSSID,freq,level
1369259415,d0:57:4c:57:42:91,2437,-86
1369259415,d0:57:4c:57:42:93,2437,-89
1369259415,d0:57:4c:57:42:9d,5745,-90
1369259415,d0:57:4c:57:59:90,2412,-85
1369259415,dc:7b:94:87:21:03,2437,-85
1369259415,dc:7b:94:87:6b:a1,2412,-79
1369259415,dc:7b:94:87:81:dd,5745,-93
1369259415,dc:7b:94:87:8d:60,2412,-84
1369259415,dc:7b:94:87:8d:62,2412,-78
1369259415,dc:7b:94:87:8d:63,2412,-74
1369259415,dc:7b:94:87:9e:f0,2412,-80
1369259415,dc:7b:94:87:9e:fc,5240,-95

1369259531,18:ef:63:59:ec:c0,2437,-89
1369259531,18:ef:63:59:ec:c1,2437,-84
1369259531,68:bc:0c:65:fa:e0,2437,-64
1369259531,d0:57:4c:08:1d:32,2437,-91
1369259531,d0:57:4c:56:57:a2,2412,-84
1369259531,d0:57:4c:57:42:93,2437,-89
1369259531,dc:7b:94:87:21:02,2437,-86
1369259531,dc:7b:94:87:21:03,2437,-86
1369259531,dc:7b:94:87:6b:a1,2412,-72
1369259531,dc:7b:94:87:8d:60,2412,-84
1369259531,dc:7b:94:87:9e:fc,5240,-83
1369259531,f8:1e:df:ff:15:fb,2437,-89

1369259757,68:bc:0c:65:fa:ef,5745,-73
1369259757,d0:57:4c:08:1d:31,2437,-78
1369259757,dc:7b:94:87:21:00,2437,-82
1369259757,dc:7b:94:87:6b:ac,5805,-75
1369259757,dc:7b:94:87:9e:f3,2412,-72

1369260083,18:ef:63:59:ec:c1,2437,-90
1369260083,68:bc:0c:65:fa:ef,5745,-73
1369260083,d0:57:4c:08:1d:31,2437,-77
1369260083,d0:57:4c:08:50:62,2437,-89
1369260083,dc:7b:94:87:21:03,2437,-83
1369260083,dc:7b:94:87:6b:a3,2412,-70
1369260083,dc:7b:94:87:9e:fc,5240,-87
1369260083,f8:1e:df:ff:15:fb,2437,-83

1369260131,00:17:f2:e3:29:83,2412,-79
1369260131,68:bc:0c:65:fa:ef,5745,-68
1369260131,d0:57:4c:08:1d:33,2437,-77
1369260131,d0:57:4c:08:50:62,2437,-88
1369260131,dc:7b:94:87:21:03,2437,-83
1369260131,dc:7b:94:87:6b:a3,2412,-71
1369260131,dc:7b:94:87:9e:fc,5240,-83
1369260131,f8:1e:df:ff:15:fb,2437,-83

1369260412,00:17:f2:e3:29:83,2412,-72
1369260412,68:bc:0c:65:fa:ef,5745,-73
1369260412,d0:57:4c:08:1d:30,2437,-78
1369260412,dc:7b:94:87:6b:ac,5805,-75
1369260412,dc:7b:94:87:9e:f3,2412,-72
1369260412,f8:1e:df:ff:15:fb,2437,-84

1369260606,00:17:f2:e3:29:83,2412,-72
1369260606,68:bc:0c:65:fa:ef,5745,-68
1369260606,d0:57:4c:08:1d:32,2437,-77
1369260606,d0:57:4c:08:50:60,2437,-89
1369260606,dc:7b:94:87:21:0c,5180,-89
1369260606,dc:7b:94:87:6b:a3,2412,-69
1369260606,dc:7b:94:87:9e:f3,2412,-72
1369260606,f8:1e:df:ff:15:fb,2437,-84

1369260731,00:17:f2:e3:29:83,2412,-72
1369260731,18:ef:63:59:ec:c0,2437,-89
1369260731,68:bc:0c:65:fa:ef,5745,-68
1369260731,d0:57:4c:08:1d:32,2437,-77
1369260731,d0:57:4c:08:50:60,2437,-89
1369260731,dc:7b:94:87:21:0c,5180,-89
1369260731,dc:7b:94:87:6b:a3,2412,-69
1369260731,dc:7b:94:87:9e:f3,2412,-72
1369260731,f8:1e:df:ff:15:fb,2437,-84

1369261062,68:bc:0c:65:fa:e3,2437,-89
1369261062,dc:7b:94:87:21:01,2437,-89
1369261062,dc:7b:94:87:6b:ac,5805,-77
1369261062,dc:7b:94:87:9e:ff,5240,-85

1369261331,68:bc:0c:65:fa:e3,2437,-89
1369261331,dc:7b:94:87:21:01,2437,-89
1369261331,dc:7b:94:87:6b:ac,5805,-68
1369261331,dc:7b:94:87:9e:f2,2412,-88

1369261769,dc:7b:94:87:6b:ac,5805,-68

1369261784,dc:7b:94:87:6b:ae,5805,-86

1369261800,dc:7b:94:87:6b:ae,5805,-86

1369261822,dc:7b:94:87:6b:ae,5805,-87

1369261858,dc:7b:94:87:6b:a2,2412,-87

1369261931,dc:7b:94:87:6b:a3,2412,-79
1369261931,dc:7b:94:87:6b:ac,5805,-84

1369262180,dc:7b:94:87:6b:ad,5805,-84
1369262180,dc:7b:94:87:6b:af,5805,-83

1369262324,dc:7b:94:87:6b:a3,2412,-89
1369262324,dc:7b:94:87:6b:ac,5805,-90
1369262324,dc:7b:94:87:6b:ae,5805,-87

1369262334,dc:7b:94:87:6b:a0,2412,-89
1369262334,dc:7b:94:87:6b:a3,2412,-89
1369262334,dc:7b:94:87:6b:ac,5805,-87
1369262334,dc:7b:94:87:6b:ae,5805,-85

1369262344,dc:7b:94:87:6b:a0,2412,-88
1369262344,dc:7b:94:87:6b:a3,2412,-89

1369262357,dc:7b:94:87:6b:a0,2412,-88
1369262357,dc:7b:94:87:6b:ae,5805,-85

1369262370,dc:7b:94:87:6b:ae,5805,-85

1369262381,dc:7b:94:87:6b:ac,5805,-86

1369262398,dc:7b:94:87:6b:ae,5805,-84

1369262409,dc:7b:94:87:6b:a0,2412,-86

1369262427,dc:7b:94:87:6b:a0,2412,-83

1369262438,dc:7b:94:87:6b:a1,2412,-85
1369262438,dc:7b:94:87:6b:a3,2412,-90

1369262472,dc:7b:94:87:6b:a1,2412,-89
1369262472,dc:7b:94:87:6b:af,5805,-86

1369262492,dc:7b:94:87:6b:ac,5805,-89
1369262492,dc:7b:94:87:6b:af,5805,-86

1369262502,dc:7b:94:87:6b:ac,5805,-87

1369262525,dc:7b:94:87:6b:a1,2412,-90

1369262853,dc:7b:94:87:6b:ae,5805,-80

1369263131,dc:7b:94:87:6b:af,5805,-85

1369263176,dc:7b:94:87:6b:af,5805,-85

1369263412,dc:7b:94:87:6b:a2,2412,-87
1369263412,dc:7b:94:87:6b:a3,2412,-88
1369263412,dc:7b:94:87:6b:ac,5805,-89

1369263433,dc:7b:94:87:6b:a0,2412,-89

1369263451,dc:7b:94:87:6b:a3,2412,-87

1369263473,dc:7b:94:87:6b:a0,2412,-87
1369263473,dc:7b:94:87:6b:a3,2412,-89
1369263473,dc:7b:94:87:6b:ae,5805,-87

1369263483,dc:7b:94:87:6b:a1,2412,-88
1369263483,dc:7b:94:87:6b:ae,5805,-87

1369263501,dc:7b:94:87:6b:a1,2412,-88

1369263517,dc:7b:94:87:6b:a0,2412,-87

1369263528,dc:7b:94:87:6b:a0,2412,-88

1369263559,dc:7b:94:87:6b:a0,2412,-88

1369263575,dc:7b:94:87:6b:a0,2412,-88

1369263587,dc:7b:94:87:6b:a0,2412,-87
1369263587,dc:7b:94:87:6b:a2,2412,-88

1369263607,dc:7b:94:87:6b:a2,2412,-89

1369263623,dc:7b:94:87:6b:a2,2412,-89
1369263623,dc:7b:94:87:6b:a3,2412,-90

1369263645,dc:7b:94:87:6b:a3,2412,-88

1369263731,dc:7b:94:87:6b:a1,2412,-90
1369263731,dc:7b:94:87:6b:a3,2412,-88

1369264105,dc:7b:94:87:6b:ac,5805,-87

1369264121,dc:7b:94:87:6b:ac,5805,-76
1369264121,dc:7b:94:87:9e:fc,5240,-95

1369264242,dc:7b:94:87:6b:ac,5805,-76
1369264242,dc:7b:94:87:9e:fc,5240,-95

1369264331,dc:7b:94:87:6b:a3,2412,-86
1369264331,dc:7b:94:87:9e:fc,5240,-95

1369264444,dc:7b:94:87:6b:a3,2412,-86
1369264444,dc:7b:94:87:9e:fc,5240,-95

1369264460,dc:7b:94:87:6b:af,5805,-72
1369264460,dc:7b:94:87:9e:fe,5240,-92

1369264931,dc:7b:94:87:6b:ac,5805,-68
1369264931,dc:7b:94:87:9e:f3,2412,-89

1369265531,dc:7b:94:87:6b:ac,5805,-68
1369265531,dc:7b:94:87:9e:f3,2412,-89

1369266066,68:bc:0c:65:fa:e3,2437,-86
1369266066,d0:57:4c:57:45:01,2462,-86
1369266066,dc:7b:94:87:6b:ac,5805,-68
1369266066,dc:7b:94:87:9e:fc,5240,-94

1369266131,68:bc:0c:65:fa:e3,2437,-86
1369266131,d0:57:4c:57:45:01,2462,-86
1369266131,dc:7b:94:87:6b:ac,5805,-68
1369266131,dc:7b:94:87:9e:fc,5240,-94

1369266731,68:bc:0c:65:fa:ef,5745,-93
1369266731,dc:7b:94:87:21:02,2437,-90
1369266731,dc:7b:94:87:6b:ac,5805,-68
1369266731,dc:7b:94:87:9e:fc,5240,-87

1369267331,dc:7b:94:87:21:03,2437,-90
1369267331,dc:7b:94:87:6b:ac,5805,-68
1369267331,dc:7b:94:87:9e:f0,2412,-86

1369267926,dc:7b:94:87:6b:ac,5805,-68
1369267926,dc:7b:94:87:9e:f2,2412,-84

1369268531,68:bc:0c:65:fa:ec,5745,-91
1369268531,dc:7b:94:87:6b:ac,5805,-68
1369268531,dc:7b:94:87:9e:f3,2412,-89

1369269131,dc:7b:94:87:6b:ac,5805,-68
1369269131,dc:7b:94:87:9e:f2,2412,-86

1369269731,dc:7b:94:87:6b:ac,5805,-68
1369269731,dc:7b:94:87:9e:f0,2412,-86

1369269951,dc:7b:94:87:21:02,2437,-89
1369269951,dc:7b:94:87:6b:ac,5805,-68
1369269951,dc:7b:94:87:9e:f3,2412,-89

1369270279,68:bc:0c:65:fa:e2,2437,-90
1369270279,dc:7b:94:87:6b:af,5805,-72

1369270331,68:bc:0c:65:fa:e2,2437,-90
1369270331,dc:7b:94:87:21:02,2437,-91
1369270331,dc:7b:94:87:6b:af,5805,-68

1369270600,dc:7b:94:87:6b:af,5805,-76
1369270600,dc:7b:94:87:9e:f3,2412,-88

1369270921,dc:7b:94:87:6b:af,5805,-79
1369270921,dc:7b:94:87:9e:f1,2412,-87

1369270931,dc:7b:94:87:6b:af,5805,-79
1369270931,dc:7b:94:87:9e:f1,2412,-87
1369270931,dc:7b:94:87:9e:f2,2412,-90

1369271242,dc:7b:94:87:6b:af,5805,-79
1369271242,dc:7b:94:87:9e:f1,2412,-86

1369271531,d0:57:4c:57:45:00,2462,-89
1369271531,dc:7b:94:87:6b:ac,5805,-68
1369271531,dc:7b:94:87:9e:f3,2412,-88

1369271586,d0:57:4c:57:45:00,2462,-89
1369271586,dc:7b:94:87:6b:ac,5805,-68
1369271586,dc:7b:94:87:9e:f3,2412,-88

1369272131,d0:57:4c:57:45:01,2462,-89
1369272131,dc:7b:94:87:6b:ac,5805,-68
1369272131,dc:7b:94:87:9e:f2,2412,-90

1369272504,68:bc:0c:65:fa:ec,5745,-76
1369272504,dc:7b:94:87:6b:ac,5805,-68
1369272504,dc:7b:94:87:9e:f3,2412,-86

1369272557,68:bc:0c:65:fa:ec,5745,-76
1369272557,d0:57:4c:57:59:90,2412,-92
1369272557,dc:7b:94:87:6b:a3,2412,-79
1369272557,dc:7b:94:87:9e:f3,2412,-86

1369272731,dc:7b:94:87:6b:a1,2412,-78
1369272731,dc:7b:94:87:9e:f1,2412,-90

1369272881,dc:7b:94:87:21:01,2437,-90
1369272881,dc:7b:94:87:6b:a1,2412,-81
1369272881,dc:7b:94:87:9e:f1,2412,-89

1369273202,dc:7b:94:87:6b:af,5805,-71
1369273202,dc:7b:94:87:9e:f2,2412,-89

1369273331,d0:57:4c:57:45:03,2462,-89
1369273331,dc:7b:94:87:6b:af,5805,-78
1369273331,dc:7b:94:87:9e:f2,2412,-89
1369273331,dc:7b:94:87:9e:fe,5240,-92

1369273410,d0:57:4c:57:45:03,2462,-89
1369273410,dc:7b:94:87:6b:af,5805,-78
1369273410,dc:7b:94:87:9e:fe,5240,-92

1369273524,dc:7b:94:87:6b:af,5805,-77
1369273524,dc:7b:94:87:9e:fc,5240,-93

1369273845,18:ef:63:59:ec:c3,2437,-88
1369273845,dc:7b:94:87:6b:af,5805,-72
1369273845,dc:7b:94:87:9e:f0,2412,-89

1369273931,18:ef:63:59:ec:c3,2437,-88
1369273931,dc:7b:94:87:6b:af,5805,-72
1369273931,dc:7b:94:87:9e:f0,2412,-89

1369274166,18:ef:63:59:ec:c0,2437,-86
1369274166,dc:7b:94:87:6b:ac,5805,-74
1369274166,dc:7b:94:87:6b:af,5805,-68
1369274166,dc:7b:94:87:9e:fe,5240,-92

1369274489,dc:7b:94:87:6b:af,5805,-78

1369274531,dc:7b:94:87:6b:af,5805,-68
1369274531,dc:7b:94:87:9e:f1,2412,-90

1369274810,dc:7b:94:87:6b:a2,2412,-81
1369274810,dc:7b:94:87:6b:af,5805,-68
1369274810,dc:7b:94:87:9e:f2,2412,-89

1369275131,dc:7b:94:87:6b:ac,5805,-68
1369275131,dc:7b:94:87:9e:f3,2412,-90

1369275246,18:ef:63:59:ec:c2,2437,-87
1369275246,dc:7b:94:87:6b:ac,5805,-68
1369275246,dc:7b:94:87:9e:f3,2412,-90

1369275731,18:ef:63:59:ec:c1,2437,-87
1369275731,dc:7b:94:87:6b:ac,5805,-68
1369275731,dc:7b:94:87:9e:fc,5240,-97

1369276331,18:ef:63:59:ec:c1,2437,-83
1369276331,68:bc:0c:65:fa:e2,2437,-88
1369276331,dc:7b:94:87:21:03,2437,-89
1369276331,dc:7b:94:87:6b:ac,5805,-68
1369276331,dc:7b:94:87:9e:fc,5240,-86

1369276931,18:ef:63:59:ec:c1,2437,-83
1369276931,68:bc:0c:65:fa:ec,5745,-93
1369276931,dc:7b:94:87:21:03,2437,-89
1369276931,dc:7b:94:87:6b:ac,5805,-68
1369276931,dc:7b:94:87:9e:fc,5240,-82

1369277068,18:ef:63:59:ec:c1,2437,-83
1369277068,68:bc:0c:65:fa:ec,5745,-93
1369277068,dc:7b:94:87:21:03,2437,-89
1369277068,dc:7b:94:87:6b:ac,5805,-68
1369277068,dc:7b:94:87:9e:fc,5240,-64

1369277149,68:bc:0c:65:fa:e2,2437,-87
1369277149,68:bc:0c:65:fa:e3,2437,-83
1369277149,dc:7b:94:87:21:0c,5180,-76
1369277149,dc:7b:94:87:6b:a3,2412,-81
1369277149,dc:7b:94:87:6b:ac,5805,-68
1369277149,dc:7b:94:87:9e:fc,5240,-66
1369277149,f8:1e:df:ff:15:fb,2437,-92

1369277476,68:bc:0c:65:fa:ec,5745,-83
1369277476,dc:7b:94:87:21:02,2437,-68
1369277476,dc:7b:94:87:6b:a2,2412,-90
1369277476,dc:7b:94:87:9e:ff,5240,-53

1369277531,00:17:f2:e3:29:83,2412,-91
1369277531,68:bc:0c:65:fa:ec,5745,-83
1369277531,dc:7b:94:87:21:02,2437,-68
1369277531,dc:7b:94:87:6b:a2,2412,-86
1369277531,dc:7b:94:87:9e:ff,5240,-68

1369277797,00:17:f2:e3:29:83,2412,-87
1369277797,68:bc:0c:65:fa:e1,2437,-83
1369277797,dc:7b:94:87:21:00,2437,-69
1369277797,dc:7b:94:87:6b:ac,5805,-86
1369277797,dc:7b:94:87:9e:ff,5240,-50

1369278118,68:bc:0c:65:fa:ec,5745,-87
1369278118,dc:7b:94:87:21:02,2437,-84
1369278118,dc:7b:94:87:6b:ac,5805,-65
1369278118,dc:7b:94:87:9e:ff,5240,-82

1369278132,68:bc:0c:65:fa:ec,5745,-87
1369278132,dc:7b:94:87:21:02,2437,-84
1369278132,dc:7b:94:87:6b:ac,5805,-68
1369278132,dc:7b:94:87:9e:ff,5240,-76

1369278439,68:bc:0c:65:fa:ee,5745,-93
1369278439,d0:57:4c:56:57:ac,5745,-94
1369278439,dc:7b:94:87:21:02,2437,-88
1369278439,dc:7b:94:87:6b:af,5805,-78
1369278439,dc:7b:94:87:9e:ff,5240,-84

1369278531,68:bc:0c:65:fa:ee,5745,-93
1369278531,d0:57:4c:56:57:ac,5745,-94
1369278531,dc:7b:94:87:21:02,2437,-67
1369278531,dc:7b:94:87:6b:a3,2412,-89
1369278531,dc:7b:94:87:6b:af,5805,-78
1369278531,dc:7b:94:87:9e:fd,5240,-91
1369278531,dc:7b:94:87:9e:ff,5240,-84

1369278731,dc:7b:94:87:21:0f,5180,-68
1369278731,dc:7b:94:87:6b:ac,5805,-87

1369278856,dc:7b:94:87:21:0f,5180,-68
1369278856,dc:7b:94:87:6b:ac,5805,-87
1369278856,dc:7b:94:87:9e:fc,5240,-82

1369278879,dc:7b:94:87:21:0f,5180,-82
1369278879,dc:7b:94:87:6b:ac,5805,-87
1369278879,dc:7b:94:87:9e:fc,5240,-82

1369278957,dc:7b:94:87:21:01,2437,-81
1369278957,dc:7b:94:87:21:0f,5180,-82
1369278957,dc:7b:94:87:6b:ac,5805,-88
1369278957,dc:7b:94:87:9e:fc,5240,-82

1369279281,dc:7b:94:87:21:0f,5180,-77
1369279281,dc:7b:94:87:6b:a2,2412,-89
1369279281,dc:7b:94:87:9e:f1,2412,-86

1369279296,dc:7b:94:87:21:02,2437,-76
1369279296,dc:7b:94:87:6b:a2,2412,-89
1369279296,dc:7b:94:87:9e:f1,2412,-86

1369279331,dc:7b:94:87:21:02,2437,-83
1369279331,dc:7b:94:87:6b:a2,2412,-89
1369279331,dc:7b:94:87:9e:f1,2412,-86

1369279427,dc:7b:94:87:21:02,2437,-85
1369279427,dc:7b:94:87:6b:a2,2412,-89
1369279427,dc:7b:94:87:9e:f1,2412,-86

1369279443,dc:7b:94:87:21:02,2437,-85
1369279443,dc:7b:94:87:6b:af,5805,-79
1369279443,dc:7b:94:87:9e:f1,2412,-90

1369279764,dc:7b:94:87:21:02,2437,-72
1369279764,dc:7b:94:87:6b:af,5805,-91

1369279931,dc:7b:94:87:21:02,2437,-76
1369279931,dc:7b:94:87:6b:af,5805,-67

1369280090,dc:7b:94:87:21:02,2437,-76
1369280090,dc:7b:94:87:6b:af,5805,-67
1369280090,dc:7b:94:87:9e:f1,2412,-89

1369280416,dc:7b:94:87:21:0f,5180,-83
1369280416,dc:7b:94:87:6b:a0,2412,-90
1369280416,dc:7b:94:87:9e:f3,2412,-91

1369280531,dc:7b:94:87:21:0f,5180,-67
1369280531,dc:7b:94:87:6b:a0,2412,-90
1369280531,dc:7b:94:87:9e:f1,2412,-87
1369280531,dc:7b:94:87:9e:f3,2412,-91

1369280694,dc:7b:94:87:21:0f,5180,-67
1369280694,dc:7b:94:87:6b:a0,2412,-88
1369280694,dc:7b:94:87:9e:f1,2412,-87

1369280741,dc:7b:94:87:21:01,2437,-73
1369280741,dc:7b:94:87:21:0f,5180,-67
1369280741,dc:7b:94:87:6b:a0,2412,-88
1369280741,dc:7b:94:87:6b:af,5805,-84
1369280741,dc:7b:94:87:9e:f2,2412,-91
1369280741,dc:7b:94:87:9e:fc,5240,-92
1369280741,dc:7b:94:87:9e:ff,5240,-86

1369280859,dc:7b:94:87:21:01,2437,-82
1369280859,dc:7b:94:87:6b:af,5805,-64
1369280859,dc:7b:94:87:9e:fc,5240,-92

1369281131,18:ef:63:59:ec:c1,2437,-86
1369281131,d0:57:4c:57:45:02,2462,-87
1369281131,dc:7b:94:87:21:03,2437,-90
1369281131,dc:7b:94:87:6b:ac,5805,-65
1369281131,dc:7b:94:87:9e:fc,5240,-91

1369281480,5c:50:15:1c:67:8f,5805,-85
1369281480,68:bc:0c:65:fa:ec,5745,-71
1369281480,dc:7b:94:87:21:03,2437,-92
1369281480,dc:7b:94:87:6b:ac,5805,-85
1369281480,dc:7b:94:87:9e:fc,5240,-83

1369281731,68:bc:0c:65:fa:ec,5745,-86
1369281731,d0:57:4c:08:1d:32,2437,-89
1369281731,dc:7b:94:87:6b:af,5805,-67
1369281731,dc:7b:94:87:9e:f3,2412,-87

1369282295,00:17:f2:e3:29:83,2412,-79
1369282295,5c:50:15:1c:67:8e,5805,-93
1369282295,68:bc:0c:65:fa:ef,5745,-74
1369282295,d0:57:4c:08:1d:32,2437,-84
1369282295,d0:57:4c:57:59:93,2412,-89
1369282295,dc:7b:94:87:21:01,2437,-79
1369282295,dc:7b:94:87:6b:a0,2412,-69
1369282295,dc:7b:94:87:9e:f1,2412,-68
1369282295,f8:1e:df:ff:15:fb,2437,-89

1369282331,00:17:f2:e3:29:83,2412,-79
1369282331,5c:50:15:1c:67:8e,5805,-93
1369282331,68:bc:0c:65:fa:ef,5745,-67
1369282331,d0:57:4c:08:1d:32,2437,-83
1369282331,d0:57:4c:57:59:93,2412,-89
1369282331,dc:7b:94:87:21:01,2437,-77
1369282331,dc:7b:94:87:6b:a0,2412,-69
1369282331,dc:7b:94:87:9e:f1,2412,-68
1369282331,f8:1e:df:ff:15:fb,2437,-87

1369282506,00:17:f2:e3:29:83,2412,-78
1369282506,5c:50:15:1c:67:8e,5805,-93
1369282506,68:bc:0c:65:fa:ef,5745,-67
1369282506,d0:57:4c:08:1d:32,2437,-83
1369282506,d0:57:4c:57:59:93,2412,-89
1369282506,dc:7b:94:87:21:01,2437,-77
1369282506,dc:7b:94:87:6b:a1,2412,-69
1369282506,dc:7b:94:87:9e:f1,2412,-68
1369282506,f8:1e:df:ff:15:fb,2437,-87

1369282617,00:17:f2:e3:29:83,2412,-78
1369282617,04:1e:64:fd:ad:df,2437,-92
1369282617,5c:50:15:1c:67:8e,5805,-93
1369282617,68:bc:0c:65:fa:ef,5745,-67
1369282617,d0:57:4c:08:1d:30,2437,-85
1369282617,d0:57:4c:08:1d:32,2437,-83
1369282617,d0:57:4c:57:59:90,2412,-89
1369282617,d0:57:4c:57:59:92,2412,-89
1369282617,d0:57:4c:57:59:93,2412,-89
1369282617,dc:7b:94:87:21:01,2437,-77
1369282617,dc:7b:94:87:21:02,2437,-78
1369282617,dc:7b:94:87:21:0f,5180,-86
1369282617,dc:7b:94:87:6b:a0,2412,-68
1369282617,dc:7b:94:87:6b:a1,2412,-69
1369282617,dc:7b:94:87:9e:f1,2412,-68
1369282617,dc:7b:94:87:9e:fc,5240,-92
1369282617,f8:1e:df:ff:15:fb,2437,-87

1369282628,5c:50:15:1c:67:8e,5805,-90
1369282628,68:bc:0c:65:fa:ef,5745,-70
1369282628,d0:57:4c:08:1d:30,2437,-86
1369282628,d0:57:4c:57:59:90,2412,-89
1369282628,dc:7b:94:87:21:0f,5180,-86
1369282628,dc:7b:94:87:6b:a0,2412,-68
1369282628,dc:7b:94:87:9e:fc,5240,-86

1369282931,00:17:f2:e3:29:83,2412,-75
1369282931,5c:50:15:1c:67:8c,5805,-90
1369282931,68:bc:0c:65:fa:ec,5745,-72
1369282931,d0:57:4c:08:1d:30,2437,-84
1369282931,d0:57:4c:57:59:93,2412,-91
1369282931,dc:7b:94:87:21:0c,5180,-90
1369282931,dc:7b:94:87:6b:af,5805,-75
1369282931,dc:7b:94:87:9e:fc,5240,-86

1369282955,00:17:f2:e3:29:83,2412,-74
1369282955,5c:50:15:1c:67:8c,5805,-92
1369282955,68:bc:0c:65:fa:ec,5745,-69
1369282955,d0:57:4c:08:1d:30,2437,-84
1369282955,d0:57:4c:57:59:93,2412,-89
1369282955,dc:7b:94:87:21:0c,5180,-90
1369282955,dc:7b:94:87:6b:a0,2412,-68
1369282955,dc:7b:94:87:6b:af,5805,-75
1369282955,dc:7b:94:87:9e:fc,5240,-93

1369283531,5c:50:15:1c:67:8c,5805,-92
1369283531,68:bc:0c:65:fa:ec,5745,-67
1369283531,d0:57:4c:08:1d:33,2437,-85
1369283531,d0:57:4c:57:59:92,2412,-89
1369283531,dc:7b:94:87:21:03,2437,-77
1369283531,dc:7b:94:87:6b:a3,2412,-68
1369283531,dc:7b:94:87:9e:fc,5240,-88
1369283531,f8:1e:df:ff:15:fb,2437,-88

1369284131,00:17:f2:e3:29:83,2412,-76
1369284131,5c:50:15:1c:67:8f,5805,-89
1369284131,68:bc:0c:65:fa:ec,5745,-67
1369284131,d0:57:4c:08:1d:33,2437,-85
1369284131,d0:57:4c:57:59:90,2412,-89
1369284131,dc:7b:94:87:21:03,2437,-77
1369284131,dc:7b:94:87:6b:a3,2412,-68
1369284131,dc:7b:94:87:9e:f3,2412,-67
1369284131,f8:1e:df:ff:15:fb,2437,-88

1369284188,00:17:f2:e3:29:83,2412,-74
1369284188,5c:50:15:1c:67:8f,5805,-89
1369284188,68:bc:0c:65:fa:ec,5745,-67
1369284188,d0:57:4c:08:1d:33,2437,-85
1369284188,d0:57:4c:57:59:90,2412,-89
1369284188,dc:7b:94:87:21:03,2437,-77
1369284188,dc:7b:94:87:6b:a3,2412,-68
1369284188,dc:7b:94:87:9e:f3,2412,-66
1369284188,f8:1e:df:ff:15:fb,2437,-88

1369284312,00:17:f2:e3:29:83,2412,-74
1369284312,5c:50:15:1c:67:8f,5805,-89
1369284312,68:bc:0c:65:fa:ec,5745,-67
1369284312,d0:57:4c:08:1d:33,2437,-85
1369284312,d0:57:4c:57:59:90,2412,-90
1369284312,dc:7b:94:87:21:03,2437,-79
1369284312,dc:7b:94:87:6b:a3,2412,-68
1369284312,dc:7b:94:87:9e:f3,2412,-66

1369284731,00:17:f2:e3:29:83,2412,-73
1369284731,5c:50:15:1c:67:8c,5805,-92
1369284731,68:bc:0c:65:fa:ec,5745,-67
1369284731,d0:57:4c:08:1d:32,2437,-84
1369284731,d0:57:4c:57:59:92,2412,-91
1369284731,dc:7b:94:87:21:02,2437,-79
1369284731,dc:7b:94:87:6b:a3,2412,-70
1369284731,dc:7b:94:87:9e:fc,5240,-88
1369284731,f8:1e:df:ff:15:fb,2437,-88

1369284745,00:17:f2:e3:29:83,2412,-73
1369284745,5c:50:15:1c:67:8c,5805,-92
1369284745,68:bc:0c:65:fa:ec,5745,-67
1369284745,d0:57:4c:08:1d:32,2437,-84
1369284745,d0:57:4c:57:59:92,2412,-91
1369284745,d0:57:4c:57:59:93,2412,-90
1369284745,dc:7b:94:87:21:02,2437,-79
1369284745,dc:7b:94:87:6b:a2,2412,-69
1369284745,dc:7b:94:87:6b:a3,2412,-70
1369284745,dc:7b:94:87:9e:fc,5240,-92
1369284745,f8:1e:df:ff:15:fb,2437,-88

1369284782,5c:50:15:1c:67:8c,5805,-92
1369284782,68:bc:0c:65:fa:ec,5745,-77
1369284782,d0:57:4c:08:1d:33,2437,-84
1369284782,d0:57:4c:57:59:93,2412,-90
1369284782,dc:7b:94:87:21:03,2437,-78
1369284782,dc:7b:94:87:6b:a2,2412,-69
1369284782,dc:7b:94:87:9e:fc,5240,-88

1369285110,00:17:f2:e3:29:83,2412,-73
1369285110,68:bc:0c:65:fa:e3,2437,-56
1369285110,d0:57:4c:08:1d:32,2437,-83
1369285110,dc:7b:94:87:21:02,2437,-78
1369285110,dc:7b:94:87:6b:af,5805,-78
1369285110,dc:7b:94:87:9e:fc,5240,-93

1369285331,5c:50:15:1c:67:8c,5805,-93
1369285331,68:bc:0c:65:fa:ef,5745,-67
1369285331,d0:57:4c:08:1d:32,2437,-84
1369285331,d0:57:4c:57:59:91,2412,-91
1369285331,dc:7b:94:87:21:02,2437,-79
1369285331,dc:7b:94:87:6b:a2,2412,-69
1369285331,dc:7b:94:87:9e:fc,5240,-91
1369285331,f8:1e:df:ff:15:fb,2437,-86

1369285430,00:17:f2:e3:29:83,2412,-73
1369285430,5c:50:15:1c:67:8c,5805,-93
1369285430,5c:50:15:1c:67:8e,5805,-92
1369285430,68:bc:0c:65:fa:ef,5745,-67
1369285430,d0:57:4c:08:1d:32,2437,-84
1369285430,d0:57:4c:08:1d:3d,5745,-94
1369285430,d0:57:4c:57:59:91,2412,-92
1369285430,dc:7b:94:87:21:02,2437,-79
1369285430,dc:7b:94:87:6b:a2,2412,-70
1369285430,dc:7b:94:87:9e:fc,5240,-93
1369285430,f8:1e:df:ff:15:fb,2437,-86

