time,BSSID,freq,level
1369186605,00:1d:d2:5c:a4:60,2462,-92
1369186605,00:21:91:09:9a:19,2442,-88
1369186605,00:23:97:8c:48:6b,2437,-90
1369186605,02:29:59:42:c6:41,2437,-89
1369186605,34:bd:f9:06:c0:fd,2437,-79
1369186605,68:7f:74:5e:42:c0,2437,-88
1369186605,dc:7b:94:87:98:73,2462,-74
1369186605,dc:7b:94:87:a3:13,2437,-82
1369186605,e0:46:9a:36:b9:ed,2427,-91

1369186686,00:0f:3d:63:52:4a,2437,-72
1369186686,00:1d:d2:5c:a4:60,2462,-92
1369186686,00:21:91:09:9a:19,2442,-88
1369186686,00:23:97:8c:48:6b,2437,-90
1369186686,02:29:59:42:c6:41,2437,-89
1369186686,2c:b0:5d:2e:31:de,2442,-91
1369186686,34:bd:f9:06:c0:fd,2437,-79
1369186686,68:7f:74:5e:42:c0,2437,-88
1369186686,dc:7b:94:87:98:71,2462,-78
1369186686,dc:7b:94:87:98:73,2462,-74
1369186686,dc:7b:94:87:a3:13,2437,-82
1369186686,e0:46:9a:36:b9:ed,2427,-91

1369186710,02:2b:6b:88:7e:82,2457,-92
1369186710,d0:57:4c:57:48:c2,2437,-83
1369186710,dc:7b:94:87:93:72,2412,-79
1369186710,dc:7b:94:87:98:2e,5745,-79
1369186710,dc:7b:94:87:a3:13,2437,-85
1369186710,dc:7b:94:87:af:13,2412,-78

1369186733,02:2b:6b:88:7e:82,2457,-84
1369186733,20:aa:4b:19:57:b2,2437,-80
1369186733,2c:b0:5d:2e:31:de,2442,-89
1369186733,d0:57:4c:08:83:80,2437,-85
1369186733,d0:57:4c:57:48:c2,2437,-83
1369186733,d0:57:4c:57:59:42,2462,-85
1369186733,dc:7b:94:87:92:5c,5805,-87
1369186733,dc:7b:94:87:93:72,2412,-80
1369186733,dc:7b:94:87:98:2e,5745,-79
1369186733,dc:7b:94:87:a3:13,2437,-85
1369186733,dc:7b:94:87:ac:72,2412,-82
1369186733,dc:7b:94:87:af:13,2412,-78

1369186752,02:2b:6b:88:7e:82,2457,-84
1369186752,20:aa:4b:19:57:b2,2437,-86
1369186752,2c:b0:5d:2e:31:de,2442,-89
1369186752,d0:57:4c:08:83:80,2437,-85
1369186752,d0:57:4c:57:59:42,2462,-85
1369186752,dc:7b:94:87:09:50,2412,-80
1369186752,dc:7b:94:87:92:5c,5805,-87
1369186752,dc:7b:94:87:93:72,2412,-80
1369186752,dc:7b:94:87:98:2d,5745,-92
1369186752,dc:7b:94:87:ac:72,2412,-82
1369186752,dc:7b:94:87:af:10,2412,-74

1369186767,02:2b:6b:88:7e:82,2457,-83
1369186767,20:aa:4b:19:57:b2,2437,-86
1369186767,2c:b0:5d:2e:31:de,2442,-87
1369186767,ac:a0:16:ca:61:90,2462,-88
1369186767,d0:57:4c:57:59:40,2462,-81
1369186767,dc:7b:94:87:09:50,2412,-80
1369186767,dc:7b:94:87:9a:d0,2412,-84
1369186767,dc:7b:94:87:a2:62,2437,-85
1369186767,dc:7b:94:87:ac:72,2412,-82

1369186802,02:2b:6b:88:7e:82,2457,-83
1369186802,1c:17:d3:fd:57:c3,2412,-74
1369186802,20:aa:4b:19:57:b2,2437,-86
1369186802,2c:b0:5d:2e:31:de,2442,-87
1369186802,ac:a0:16:ca:61:90,2462,-88
1369186802,d0:57:4c:57:54:f1,2462,-89
1369186802,d0:57:4c:57:59:40,2462,-81
1369186802,dc:7b:94:87:09:50,2412,-80
1369186802,dc:7b:94:87:9a:d0,2412,-84
1369186802,dc:7b:94:87:a2:62,2437,-85
1369186802,dc:7b:94:87:ac:72,2412,-82

1369186984,00:1e:2a:59:a2:82,2412,-72
1369186984,00:25:bc:8a:04:03,2437,-82
1369186984,0c:d5:02:a3:25:d8,2437,-84
1369186984,10:9a:dd:8b:fe:e5,2462,-87
1369186984,1c:17:d3:fc:d2:03,2412,-72
1369186984,1c:17:d3:fd:57:c3,2412,-74
1369186984,28:cf:da:ae:51:7b,2437,-89
1369186984,ac:a0:16:ca:5a:c3,2462,-87
1369186984,d0:57:4c:08:83:40,2437,-79
1369186984,d0:57:4c:57:54:f1,2462,-89
1369186984,dc:7b:94:87:00:33,2462,-84
1369186984,dc:7b:94:87:09:53,2412,-88
1369186984,dc:7b:94:87:0c:72,2412,-85
1369186984,dc:7b:94:87:12:50,2437,-85
1369186984,dc:7b:94:87:18:e2,2412,-80
1369186984,dc:7b:94:87:26:30,2462,-79
1369186984,dc:7b:94:87:a2:63,2437,-80
1369186984,dc:7b:94:87:aa:83,2462,-77
1369186984,dc:7b:94:87:ac:71,2412,-83

1369187002,00:1e:2a:59:a2:82,2412,-76
1369187002,00:25:bc:8a:04:03,2437,-84
1369187002,0c:d5:02:a3:25:d8,2437,-85
1369187002,10:9a:dd:8b:fe:e5,2462,-87
1369187002,1c:17:d3:fc:d2:03,2412,-72
1369187002,28:cf:da:ae:51:7b,2437,-89
1369187002,a0:21:b7:72:f8:a7,2412,-85
1369187002,ac:a0:16:ca:5a:c3,2462,-87
1369187002,d0:57:4c:57:45:d2,2412,-82
1369187002,dc:7b:94:87:00:33,2462,-84
1369187002,dc:7b:94:87:08:6d,5200,-88
1369187002,dc:7b:94:87:09:52,2412,-78
1369187002,dc:7b:94:87:0c:72,2412,-85
1369187002,dc:7b:94:87:12:50,2437,-73
1369187002,dc:7b:94:87:18:e2,2412,-80
1369187002,dc:7b:94:87:a2:63,2437,-80
1369187002,dc:7b:94:87:aa:81,2462,-77

1369187052,00:1e:2a:59:a2:82,2412,-74
1369187052,00:25:bc:8a:04:03,2437,-90
1369187052,0c:d5:02:8b:74:ad,2437,-87
1369187052,0c:d5:02:a3:25:d8,2437,-82
1369187052,1c:17:d3:fc:d2:03,2412,-72
1369187052,38:83:45:47:4f:0c,2412,-86
1369187052,4c:60:de:39:7d:1c,2437,-85
1369187052,a0:21:b7:72:f8:a7,2412,-82
1369187052,d0:57:4c:57:45:d2,2412,-82
1369187052,dc:7b:94:87:08:6d,5200,-88
1369187052,dc:7b:94:87:0c:73,2412,-82
1369187052,dc:7b:94:87:12:50,2437,-73
1369187052,dc:7b:94:87:18:e1,2412,-79

1369187068,00:1e:2a:59:a2:82,2412,-78
1369187068,00:25:bc:8a:04:03,2437,-88
1369187068,0c:d5:02:8b:74:ad,2437,-79
1369187068,0c:d5:02:a3:25:d8,2437,-16
1369187068,10:9a:dd:8b:fe:e5,2462,-77
1369187068,38:83:45:47:4f:0c,2412,-82
1369187068,4c:60:de:39:7d:1c,2437,-85
1369187068,98:fc:11:c4:dc:1c,2437,-92
1369187068,a0:21:b7:72:f8:a7,2412,-76
1369187068,b8:9b:c9:6b:80:5a,2462,-85
1369187068,dc:7b:94:87:09:a0,2462,-77
1369187068,dc:7b:94:87:0c:73,2412,-82
1369187068,dc:7b:94:87:12:50,2437,-74
1369187068,dc:7b:94:87:18:62,2462,-78

1369187122,00:1e:2a:59:a2:82,2412,-78
1369187122,00:25:bc:8a:04:03,2437,-88
1369187122,0c:d5:02:8b:74:ad,2437,-79
1369187122,0c:d5:02:a3:25:d8,2437,-16
1369187122,10:9a:dd:8b:fe:e5,2462,-77
1369187122,28:37:37:48:71:2e,2462,-89
1369187122,38:83:45:47:4f:0c,2412,-82
1369187122,4c:60:de:39:7d:1c,2437,-85
1369187122,7c:d1:c3:cb:78:6c,2462,-88
1369187122,98:fc:11:c4:dc:1c,2437,-92
1369187122,a0:21:b7:72:f8:a7,2412,-76
1369187122,b8:9b:c9:6b:80:5a,2462,-85
1369187122,dc:7b:94:87:09:a0,2462,-77
1369187122,dc:7b:94:87:0c:73,2412,-82
1369187122,dc:7b:94:87:12:50,2437,-74
1369187122,dc:7b:94:87:18:62,2462,-79

1369187154,00:24:36:a7:61:bd,2412,-78
1369187154,00:25:bc:8a:04:03,2437,-84
1369187154,0c:d5:02:a3:25:d8,2437,-78
1369187154,28:37:37:48:71:2e,2462,-81
1369187154,7c:d1:c3:cb:78:6c,2462,-80
1369187154,ca:5b:b5:bc:ae:e5,2437,-88
1369187154,d0:57:4c:56:fe:f3,2437,-87
1369187154,dc:7b:94:87:18:62,2462,-79
1369187154,dc:7b:94:87:8b:41,2412,-87

1369187169,00:24:36:a7:61:bd,2412,-74
1369187169,00:25:bc:8a:04:03,2437,-86
1369187169,0c:d5:02:a3:25:d8,2437,-80
1369187169,28:37:37:48:71:2e,2462,-81
1369187169,7c:d1:c3:cb:78:6c,2462,-69
1369187169,ca:5b:b5:bc:ae:e5,2437,-88
1369187169,d0:57:4c:56:fe:f3,2437,-87
1369187169,dc:7b:94:87:0e:32,2412,-81
1369187169,dc:7b:94:87:16:52,2462,-77
1369187169,dc:7b:94:87:8b:41,2412,-87
1369187169,dc:7b:94:87:b8:52,2462,-80
1369187169,ec:17:2f:8d:a2:fe,2437,-82

1369187205,00:18:39:56:7b:8b,2437,-88
1369187205,00:24:36:a7:61:bd,2412,-86
1369187205,00:24:6c:cc:1c:20,2427,-92
1369187205,00:25:bc:8a:04:03,2437,-86
1369187205,0c:d5:02:a3:25:d8,2437,-80
1369187205,28:37:37:48:71:2e,2462,-81
1369187205,7c:d1:c3:cb:78:6c,2462,-84
1369187205,ca:5b:b5:bc:ae:e5,2437,-88
1369187205,d0:57:4c:08:9e:e3,2412,-81
1369187205,d0:57:4c:56:fe:f3,2437,-87
1369187205,dc:7b:94:87:0c:71,2412,-88
1369187205,dc:7b:94:87:0e:32,2412,-72
1369187205,dc:7b:94:87:16:52,2462,-77
1369187205,dc:7b:94:87:2a:a2,2437,-74
1369187205,dc:7b:94:87:38:f3,2412,-86
1369187205,dc:7b:94:87:8b:41,2412,-71
1369187205,dc:7b:94:87:b8:52,2462,-80
1369187205,ec:17:2f:8d:a2:fe,2437,-85

1369187220,00:18:39:56:7b:8b,2437,-88
1369187220,00:24:36:a7:61:bd,2412,-86
1369187220,00:24:6c:cc:1c:20,2427,-81
1369187220,00:25:bc:8a:04:03,2437,-86
1369187220,20:aa:4b:cf:33:4f,2462,-82
1369187220,7c:d1:c3:cb:78:6c,2462,-84
1369187220,d0:57:4c:08:9e:e3,2412,-81
1369187220,d0:57:4c:56:65:42,2462,-87
1369187220,dc:7b:94:87:0c:71,2412,-88
1369187220,dc:7b:94:87:0e:32,2412,-72
1369187220,dc:7b:94:87:16:53,2462,-67
1369187220,dc:7b:94:87:2a:a2,2437,-79
1369187220,dc:7b:94:87:38:f3,2412,-75
1369187220,dc:7b:94:87:46:d3,2462,-77
1369187220,dc:7b:94:87:8b:41,2412,-64
1369187220,ec:17:2f:8d:a2:fe,2437,-84
1369187220,f8:d1:11:f8:5e:90,2437,-73

1369187313,00:18:39:56:7b:8b,2437,-88
1369187313,00:24:36:a7:61:bd,2412,-86
1369187313,00:24:6c:cc:1c:20,2427,-81
1369187313,00:25:bc:8a:04:03,2437,-86
1369187313,20:aa:4b:cf:33:4f,2462,-82
1369187313,7c:d1:c3:cb:78:6c,2462,-84
1369187313,d0:57:4c:08:9e:e3,2412,-81
1369187313,d0:57:4c:56:65:42,2462,-87
1369187313,dc:7b:94:87:0c:71,2412,-88
1369187313,dc:7b:94:87:0e:32,2412,-72
1369187313,dc:7b:94:87:16:53,2462,-67
1369187313,dc:7b:94:87:2a:a2,2437,-79
1369187313,dc:7b:94:87:38:f3,2412,-89
1369187313,dc:7b:94:87:46:d3,2462,-77
1369187313,dc:7b:94:87:8b:41,2412,-64
1369187313,ec:17:2f:8d:a2:fe,2437,-84
1369187313,f8:d1:11:f8:5e:90,2437,-73

1369187457,00:1c:10:37:34:34,2437,-83
1369187457,14:35:8b:06:a6:30,2422,-67
1369187457,1c:17:d3:fd:14:01,2412,-87
1369187457,40:16:9f:cf:63:0e,2437,-81
1369187457,6e:ce:46:cc:02:e1,2437,-92
1369187457,d0:57:4c:08:50:42,2412,-66
1369187457,d0:57:4c:08:81:42,2462,-78
1369187457,d0:57:4c:56:fd:12,2412,-64
1369187457,d0:57:4c:56:fe:f3,2437,-81
1369187457,d0:57:4c:57:45:62,2462,-80
1369187457,d0:57:4c:57:55:52,2462,-79
1369187457,dc:7b:94:87:1c:52,2412,-73
1369187457,dc:7b:94:87:38:f3,2412,-89
1369187457,ec:17:2f:7b:2c:80,2437,-71

1369187597,00:1c:10:37:34:34,2437,-83
1369187597,14:35:8b:06:a6:30,2422,-71
1369187597,40:16:9f:cf:63:0e,2437,-81
1369187597,6e:ce:46:cc:02:e1,2437,-92
1369187597,84:1b:5e:ef:cb:17,2437,-79
1369187597,d0:57:4c:08:76:d0,2412,-83
1369187597,d0:57:4c:08:81:43,2462,-76
1369187597,d0:57:4c:56:fd:12,2412,-64
1369187597,d0:57:4c:56:fe:f3,2437,-81
1369187597,d0:57:4c:57:45:63,2462,-65
1369187597,d0:57:4c:57:55:52,2462,-79
1369187597,ec:17:2f:7b:2c:80,2437,-72

1369187742,00:1c:10:37:34:34,2437,-83
1369187742,00:23:69:c8:c1:f8,2437,-89
1369187742,14:35:8b:06:a6:30,2422,-73
1369187742,40:16:9f:cf:63:0e,2437,-81
1369187742,6e:ce:46:cc:02:e1,2437,-92
1369187742,84:1b:5e:ef:cb:17,2437,-79
1369187742,d0:57:4c:08:76:d0,2412,-83
1369187742,d0:57:4c:08:81:43,2462,-80
1369187742,d0:57:4c:56:fd:12,2412,-64
1369187742,d0:57:4c:56:fe:f3,2437,-81
1369187742,d0:57:4c:57:45:63,2462,-54
1369187742,d0:57:4c:57:55:52,2462,-79
1369187742,ec:17:2f:7b:2c:80,2437,-72

1369187933,00:23:69:c8:c1:f8,2437,-89
1369187933,14:35:8b:06:a6:30,2422,-73
1369187933,40:16:9f:cf:63:0e,2437,-81
1369187933,84:1b:5e:ef:cb:17,2437,-79
1369187933,d0:57:4c:08:76:d2,2412,-80
1369187933,d0:57:4c:08:81:42,2462,-81
1369187933,d0:57:4c:56:fd:12,2412,-64
1369187933,d0:57:4c:57:45:62,2462,-52
1369187933,d0:57:4c:57:55:53,2462,-77
1369187933,ec:17:2f:7b:2c:80,2437,-75

1369188027,00:23:69:c8:c1:f8,2437,-89
1369188027,14:35:8b:06:a6:30,2422,-65
1369188027,40:16:9f:cf:63:0e,2437,-82
1369188027,84:1b:5e:ef:cb:17,2437,-79
1369188027,d0:57:4c:08:76:d2,2412,-80
1369188027,d0:57:4c:08:81:42,2462,-81
1369188027,d0:57:4c:56:fd:12,2412,-64
1369188027,d0:57:4c:57:45:62,2462,-54
1369188027,d0:57:4c:57:55:53,2462,-80
1369188027,ec:17:2f:7b:2c:80,2437,-74

1369188197,00:23:69:c8:c1:f8,2437,-89
1369188197,14:35:8b:06:a6:30,2422,-70
1369188197,40:16:9f:cf:63:0e,2437,-79
1369188197,84:1b:5e:ef:cb:17,2437,-79
1369188197,d0:57:4c:08:76:d0,2412,-87
1369188197,d0:57:4c:08:76:d2,2412,-80
1369188197,d0:57:4c:08:81:42,2462,-81
1369188197,d0:57:4c:56:fd:12,2412,-64
1369188197,d0:57:4c:57:45:62,2462,-53
1369188197,d0:57:4c:57:55:53,2462,-81
1369188197,ec:17:2f:7b:2c:80,2437,-74

1369188312,14:35:8b:06:a6:30,2422,-72
1369188312,40:16:9f:cf:63:0e,2437,-81
1369188312,d0:57:4c:08:76:d0,2412,-87
1369188312,d0:57:4c:08:81:42,2462,-83
1369188312,d0:57:4c:56:fd:12,2412,-64
1369188312,d0:57:4c:57:45:62,2462,-52
1369188312,d0:57:4c:57:55:53,2462,-82
1369188312,ec:17:2f:7b:2c:80,2437,-76

1369188597,14:35:8b:06:a6:30,2422,-72
1369188597,40:16:9f:cf:63:0e,2437,-83
1369188597,d0:57:4c:08:76:d1,2412,-84
1369188597,d0:57:4c:08:81:42,2462,-83
1369188597,d0:57:4c:56:fd:12,2412,-64
1369188597,d0:57:4c:57:45:62,2462,-52
1369188597,d0:57:4c:57:55:52,2462,-77
1369188597,ec:17:2f:7b:2c:80,2437,-74

1369188797,14:35:8b:06:a6:30,2422,-70
1369188797,40:16:9f:cf:63:0e,2437,-83
1369188797,d0:57:4c:08:76:d1,2412,-84
1369188797,d0:57:4c:08:81:42,2462,-82
1369188797,d0:57:4c:56:fd:12,2412,-64
1369188797,d0:57:4c:57:45:62,2462,-52
1369188797,d0:57:4c:57:55:52,2462,-77
1369188797,ec:17:2f:7b:2c:80,2437,-74

1369188882,14:35:8b:06:a6:30,2422,-72
1369188882,40:16:9f:cf:63:0e,2437,-83
1369188882,d0:57:4c:08:76:d1,2412,-84
1369188882,d0:57:4c:08:81:42,2462,-81
1369188882,d0:57:4c:56:fd:12,2412,-64
1369188882,d0:57:4c:57:45:62,2462,-53
1369188882,d0:57:4c:57:55:52,2462,-77
1369188882,ec:17:2f:7b:2c:80,2437,-74

1369189133,14:35:8b:06:a6:30,2422,-72
1369189133,40:16:9f:cf:63:0e,2437,-83
1369189133,d0:57:4c:08:76:d3,2412,-89
1369189133,d0:57:4c:08:81:42,2462,-81
1369189133,d0:57:4c:56:fd:12,2412,-64
1369189133,d0:57:4c:57:45:62,2462,-53
1369189133,d0:57:4c:57:55:52,2462,-79
1369189133,ec:17:2f:7b:2c:80,2437,-74

1369189266,14:35:8b:06:a6:30,2422,-14
1369189266,40:16:9f:cf:63:0e,2437,-82
1369189266,d0:57:4c:08:76:d3,2412,-89
1369189266,d0:57:4c:08:81:42,2462,-81
1369189266,d0:57:4c:56:fd:12,2412,-64
1369189266,d0:57:4c:57:45:62,2462,-53
1369189266,d0:57:4c:57:55:52,2462,-79
1369189266,ec:17:2f:7b:2c:80,2437,-73

1369189397,14:35:8b:06:a6:30,2422,-60
1369189397,40:16:9f:cf:63:0e,2437,-81
1369189397,84:1b:5e:ef:cb:17,2437,-82
1369189397,d0:57:4c:08:76:d3,2412,-83
1369189397,d0:57:4c:08:81:42,2462,-81
1369189397,d0:57:4c:56:fd:12,2412,-64
1369189397,d0:57:4c:57:45:62,2462,-53
1369189397,d0:57:4c:57:55:52,2462,-80
1369189397,ec:17:2f:7b:2c:80,2437,-78

1369189997,14:35:8b:06:a6:30,2422,-71
1369189997,40:16:9f:cf:63:0e,2437,-79
1369189997,84:1b:5e:ef:cb:17,2437,-82
1369189997,d0:57:4c:08:76:d2,2412,-87
1369189997,d0:57:4c:08:81:42,2462,-81
1369189997,d0:57:4c:56:fd:12,2412,-64
1369189997,d0:57:4c:57:45:62,2462,-55
1369189997,d0:57:4c:57:55:52,2462,-78
1369189997,ec:17:2f:7b:2c:80,2437,-79

1369190058,14:35:8b:06:a6:30,2422,-70
1369190058,40:16:9f:cf:63:0e,2437,-82
1369190058,84:1b:5e:ef:cb:17,2437,-82
1369190058,d0:57:4c:08:76:d2,2412,-87
1369190058,d0:57:4c:08:81:42,2462,-80
1369190058,d0:57:4c:56:fd:12,2412,-64
1369190058,d0:57:4c:57:45:62,2462,-53
1369190058,d0:57:4c:57:55:52,2462,-78
1369190058,ec:17:2f:7b:2c:80,2437,-74

1369190333,14:35:8b:06:a6:30,2422,-71
1369190333,40:16:9f:cf:63:0e,2437,-82
1369190333,d0:57:4c:08:76:d2,2412,-86
1369190333,d0:57:4c:08:81:42,2462,-80
1369190333,d0:57:4c:56:fd:12,2412,-64
1369190333,d0:57:4c:57:45:62,2462,-51
1369190333,d0:57:4c:57:55:52,2462,-77
1369190333,ec:17:2f:7b:2c:80,2437,-76

1369190597,14:35:8b:06:a6:30,2422,-68
1369190597,40:16:9f:cf:63:0e,2437,-82
1369190597,84:1b:5e:ef:cb:17,2437,-86
1369190597,84:c9:b2:68:c7:12,2412,-89
1369190597,d0:57:4c:08:76:d2,2412,-86
1369190597,d0:57:4c:08:81:42,2462,-80
1369190597,d0:57:4c:56:fd:12,2412,-64
1369190597,d0:57:4c:57:45:62,2462,-51
1369190597,d0:57:4c:57:55:52,2462,-77
1369190597,ec:17:2f:7b:2c:80,2437,-75

1369190913,14:35:8b:06:a6:30,2422,-69
1369190913,40:16:9f:cf:63:0e,2437,-82
1369190913,84:1b:5e:ef:cb:17,2437,-82
1369190913,84:c9:b2:68:c7:12,2412,-89
1369190913,d0:57:4c:08:81:42,2462,-83
1369190913,d0:57:4c:56:fd:12,2412,-64
1369190913,d0:57:4c:57:45:62,2462,-51
1369190913,d0:57:4c:57:55:52,2462,-77
1369190913,ec:17:2f:7b:2c:80,2437,-78

1369191197,14:35:8b:06:a6:30,2422,-70
1369191197,40:16:9f:cf:63:0e,2437,-87
1369191197,84:1b:5e:ef:cb:17,2437,-83
1369191197,d0:57:4c:08:76:d3,2412,-86
1369191197,d0:57:4c:08:81:42,2462,-84
1369191197,d0:57:4c:56:fd:12,2412,-64
1369191197,d0:57:4c:57:45:62,2462,-51
1369191197,d0:57:4c:57:55:52,2462,-77
1369191197,ec:17:2f:7b:2c:80,2437,-76

1369191483,14:35:8b:06:a6:30,2422,-67
1369191483,40:16:9f:cf:63:0e,2437,-87
1369191483,84:1b:5e:ef:cb:17,2437,-83
1369191483,d0:57:4c:08:76:d2,2412,-87
1369191483,d0:57:4c:08:81:42,2462,-84
1369191483,d0:57:4c:56:fd:12,2412,-64
1369191483,d0:57:4c:57:45:62,2462,-50
1369191483,d0:57:4c:57:55:52,2462,-77
1369191483,ec:17:2f:7b:2c:80,2437,-80

1369191533,14:35:8b:06:a6:30,2422,-70
1369191533,40:16:9f:cf:63:0e,2437,-87
1369191533,84:1b:5e:ef:cb:17,2437,-83
1369191533,d0:57:4c:08:76:d2,2412,-87
1369191533,d0:57:4c:08:81:42,2462,-84
1369191533,d0:57:4c:56:fd:12,2412,-64
1369191533,d0:57:4c:57:45:62,2462,-50
1369191533,d0:57:4c:57:55:52,2462,-77
1369191533,ec:17:2f:7b:2c:80,2437,-78

1369191768,14:35:8b:06:a6:30,2422,-69
1369191768,40:16:9f:cf:63:0e,2437,-82
1369191768,84:1b:5e:ef:cb:17,2437,-85
1369191768,d0:57:4c:08:76:d1,2412,-83
1369191768,d0:57:4c:08:81:40,2462,-84
1369191768,d0:57:4c:56:fd:12,2412,-64
1369191768,d0:57:4c:57:45:62,2462,-50
1369191768,d0:57:4c:57:55:52,2462,-76
1369191768,ec:17:2f:7b:2c:80,2437,-78

1369191797,14:35:8b:06:a6:30,2422,-69
1369191797,40:16:9f:cf:63:0e,2437,-82
1369191797,84:1b:5e:ef:cb:17,2437,-85
1369191797,d0:57:4c:08:76:d1,2412,-84
1369191797,d0:57:4c:08:81:40,2462,-83
1369191797,d0:57:4c:56:fd:12,2412,-64
1369191797,d0:57:4c:57:45:62,2462,-50
1369191797,d0:57:4c:57:55:52,2462,-76
1369191797,ec:17:2f:7b:2c:80,2437,-78

1369191865,14:35:8b:06:a6:30,2422,-69
1369191865,40:16:9f:cf:63:0e,2437,-82
1369191865,84:1b:5e:ef:cb:17,2437,-85
1369191865,d0:57:4c:08:76:d1,2412,-84
1369191865,d0:57:4c:08:81:40,2462,-84
1369191865,d0:57:4c:56:fd:12,2412,-64
1369191865,d0:57:4c:57:45:62,2462,-52
1369191865,d0:57:4c:57:55:52,2462,-76
1369191865,ec:17:2f:7b:2c:80,2437,-74

1369192397,14:35:8b:06:a6:30,2422,-72
1369192397,40:16:9f:cf:63:0e,2437,-82
1369192397,84:1b:5e:ef:cb:17,2437,-85
1369192397,d0:57:4c:08:76:d1,2412,-84
1369192397,d0:57:4c:08:81:42,2462,-81
1369192397,d0:57:4c:56:fd:12,2412,-64
1369192397,d0:57:4c:57:45:62,2462,-51
1369192397,d0:57:4c:57:55:53,2462,-78
1369192397,ec:17:2f:7b:2c:80,2437,-78

1369192670,14:35:8b:06:a6:30,2422,-70
1369192670,40:16:9f:cf:63:0e,2437,-86
1369192670,84:1b:5e:ef:cb:17,2437,-82
1369192670,d0:57:4c:08:76:d2,2412,-85
1369192670,d0:57:4c:08:81:42,2462,-81
1369192670,d0:57:4c:56:fd:12,2412,-64
1369192670,d0:57:4c:57:45:62,2462,-50
1369192670,d0:57:4c:57:55:52,2462,-77
1369192670,ec:17:2f:7b:2c:80,2437,-75

1369192733,00:1d:d2:65:b2:50,2412,-91
1369192733,14:35:8b:06:a6:30,2422,-70
1369192733,40:16:9f:cf:63:0e,2437,-84
1369192733,84:1b:5e:ef:cb:17,2437,-82
1369192733,d0:57:4c:08:76:d2,2412,-85
1369192733,d0:57:4c:08:81:42,2462,-82
1369192733,d0:57:4c:56:fd:12,2412,-64
1369192733,d0:57:4c:57:45:62,2462,-50
1369192733,d0:57:4c:57:55:52,2462,-77
1369192733,ec:17:2f:7b:2c:80,2437,-76

1369192955,00:1d:d2:65:b2:50,2412,-91
1369192955,14:35:8b:06:a6:30,2422,-72
1369192955,40:16:9f:cf:63:0e,2437,-84
1369192955,84:1b:5e:ef:cb:17,2437,-77
1369192955,d0:57:4c:08:76:d2,2412,-84
1369192955,d0:57:4c:08:81:42,2462,-82
1369192955,d0:57:4c:56:fd:12,2412,-64
1369192955,d0:57:4c:57:45:62,2462,-50
1369192955,d0:57:4c:57:55:52,2462,-77
1369192955,ec:17:2f:7b:2c:80,2437,-75

1369192998,00:1d:d2:65:b2:50,2412,-91
1369192998,14:35:8b:06:a6:30,2422,-71
1369192998,40:16:9f:cf:63:0e,2437,-82
1369192998,84:1b:5e:ef:cb:17,2437,-77
1369192998,d0:57:4c:08:76:d2,2412,-84
1369192998,d0:57:4c:08:81:42,2462,-82
1369192998,d0:57:4c:56:fd:12,2412,-64
1369192998,d0:57:4c:57:45:62,2462,-50
1369192998,d0:57:4c:57:55:52,2462,-79
1369192998,ec:17:2f:7b:2c:80,2437,-74

1369193240,14:35:8b:06:a6:30,2422,-73
1369193240,40:16:9f:cf:63:0e,2437,-78
1369193240,84:1b:5e:ef:cb:17,2437,-77
1369193240,d0:57:4c:08:76:d2,2412,-84
1369193240,d0:57:4c:08:81:43,2462,-83
1369193240,d0:57:4c:56:fd:12,2412,-64
1369193240,d0:57:4c:57:45:62,2462,-50
1369193240,d0:57:4c:57:55:52,2462,-79
1369193240,ec:17:2f:7b:2c:80,2437,-75

1369193525,14:35:8b:06:a6:30,2422,-70
1369193525,40:16:9f:cf:63:0e,2437,-82
1369193525,84:1b:5e:ef:cb:17,2437,-81
1369193525,d0:57:4c:08:76:d1,2412,-89
1369193525,d0:57:4c:08:81:43,2462,-83
1369193525,d0:57:4c:56:fd:12,2412,-64
1369193525,d0:57:4c:57:45:62,2462,-50
1369193525,d0:57:4c:57:55:52,2462,-79
1369193525,ec:17:2f:7b:2c:80,2437,-75

1369193597,14:35:8b:06:a6:30,2422,-70
1369193597,40:16:9f:cf:63:0e,2437,-83
1369193597,84:1b:5e:ef:cb:17,2437,-84
1369193597,84:c9:b2:68:c7:12,2412,-92
1369193597,d0:57:4c:08:76:d1,2412,-89
1369193597,d0:57:4c:08:81:43,2462,-83
1369193597,d0:57:4c:56:fd:12,2412,-64
1369193597,d0:57:4c:57:45:62,2462,-50
1369193597,d0:57:4c:57:55:50,2462,-84
1369193597,d0:57:4c:57:55:52,2462,-79
1369193597,ec:17:2f:7b:2c:80,2437,-75

1369193810,14:35:8b:06:a6:30,2422,-69
1369193810,40:16:9f:cf:63:0e,2437,-85
1369193810,84:1b:5e:ef:cb:17,2437,-84
1369193810,84:c9:b2:68:c7:12,2412,-92
1369193810,d0:57:4c:08:76:d2,2412,-86
1369193810,d0:57:4c:08:81:42,2462,-82
1369193810,d0:57:4c:56:fd:12,2412,-64
1369193810,d0:57:4c:57:45:62,2462,-50
1369193810,d0:57:4c:57:55:53,2462,-83
1369193810,ec:17:2f:7b:2c:80,2437,-75

1369193933,14:35:8b:06:a6:30,2422,-73
1369193933,40:16:9f:cf:63:0e,2437,-84
1369193933,84:1b:5e:ef:cb:17,2437,-84
