time,BSSID,freq,level
1367186484,dc:7b:94:87:11:df,5220,-85
1367186484,dc:7b:94:87:12:00,2412,-89
1367186484,dc:7b:94:87:2e:8f,5240,-71
1367186484,dc:7b:94:87:4e:bf,5805,-76

1367186504,d0:57:4c:08:48:ef,5240,-93
1367186504,d0:57:4c:08:80:9f,5745,-68
1367186504,dc:7b:94:87:01:2c,5200,-87
1367186504,dc:7b:94:87:08:83,2462,-83
1367186504,dc:7b:94:87:11:df,5220,-85
1367186504,dc:7b:94:87:12:00,2412,-89
1367186504,dc:7b:94:87:2e:8f,5240,-73
1367186504,dc:7b:94:87:4e:bf,5805,-76

1367186524,d0:57:4c:08:48:ef,5240,-93
1367186524,d0:57:4c:08:80:9f,5745,-69
1367186524,dc:7b:94:87:01:23,2437,-86
1367186524,dc:7b:94:87:04:80,2437,-86
1367186524,dc:7b:94:87:08:83,2462,-83
1367186524,dc:7b:94:87:11:df,5220,-85
1367186524,dc:7b:94:87:12:00,2412,-89
1367186524,dc:7b:94:87:2e:8f,5240,-69
1367186524,dc:7b:94:87:4e:bf,5805,-76

1367186544,d0:57:4c:08:48:ef,5240,-93
1367186544,d0:57:4c:08:80:9f,5745,-66
1367186544,dc:7b:94:87:01:23,2437,-86
1367186544,dc:7b:94:87:04:80,2437,-86
1367186544,dc:7b:94:87:08:83,2462,-83
1367186544,dc:7b:94:87:11:df,5220,-85
1367186544,dc:7b:94:87:12:00,2412,-89
1367186544,dc:7b:94:87:2e:8f,5240,-69
1367186544,dc:7b:94:87:4e:bf,5805,-76

1367186564,d0:57:4c:08:48:ef,5240,-93
1367186564,d0:57:4c:08:80:9f,5745,-68
1367186564,dc:7b:94:87:01:23,2437,-86
1367186564,dc:7b:94:87:04:80,2437,-86
1367186564,dc:7b:94:87:08:80,2462,-84
1367186564,dc:7b:94:87:11:d3,2462,-89
1367186564,dc:7b:94:87:12:00,2412,-89
1367186564,dc:7b:94:87:2e:8f,5240,-68
1367186564,dc:7b:94:87:4e:bf,5805,-76

1367186584,d0:57:4c:08:48:ef,5240,-93
1367186584,d0:57:4c:08:80:9f,5745,-73
1367186584,dc:7b:94:87:01:23,2437,-85
1367186584,dc:7b:94:87:04:80,2437,-86
1367186584,dc:7b:94:87:08:80,2462,-82
1367186584,dc:7b:94:87:11:d3,2462,-89
1367186584,dc:7b:94:87:12:00,2412,-89
1367186584,dc:7b:94:87:2e:8f,5240,-68
1367186584,dc:7b:94:87:4e:bf,5805,-76

1367186604,d0:57:4c:08:48:ef,5240,-93
1367186604,d0:57:4c:08:80:9f,5745,-67
1367186604,dc:7b:94:87:01:23,2437,-85
1367186604,dc:7b:94:87:04:80,2437,-86
1367186604,dc:7b:94:87:08:80,2462,-82
1367186604,dc:7b:94:87:11:d3,2462,-89
1367186604,dc:7b:94:87:12:00,2412,-89
1367186604,dc:7b:94:87:2e:8f,5240,-72
1367186604,dc:7b:94:87:4e:bf,5805,-76

1367186624,d0:57:4c:08:48:ef,5240,-93
1367186624,d0:57:4c:08:80:9f,5745,-74
1367186624,dc:7b:94:87:01:23,2437,-86
1367186624,dc:7b:94:87:04:80,2437,-86
1367186624,dc:7b:94:87:08:80,2462,-81
1367186624,dc:7b:94:87:11:d3,2462,-87
1367186624,dc:7b:94:87:12:00,2412,-89
1367186624,dc:7b:94:87:2e:8f,5240,-72
1367186624,dc:7b:94:87:4e:bf,5805,-76

1367186644,d0:57:4c:08:48:ef,5240,-93
1367186644,d0:57:4c:08:80:9f,5745,-73
1367186644,dc:7b:94:87:01:23,2437,-86
1367186644,dc:7b:94:87:04:80,2437,-86
1367186644,dc:7b:94:87:08:80,2462,-81
1367186644,dc:7b:94:87:11:d3,2462,-87
1367186644,dc:7b:94:87:12:03,2412,-87
1367186644,dc:7b:94:87:2e:8f,5240,-70
1367186644,dc:7b:94:87:4e:bf,5805,-76

1367186664,d0:57:4c:08:48:ed,5240,-90
1367186664,d0:57:4c:08:80:9f,5745,-76
1367186664,dc:7b:94:87:01:23,2437,-86
1367186664,dc:7b:94:87:04:80,2437,-86
1367186664,dc:7b:94:87:08:80,2462,-81
1367186664,dc:7b:94:87:11:d3,2462,-90
1367186664,dc:7b:94:87:12:03,2412,-87
1367186664,dc:7b:94:87:2e:8f,5240,-69
1367186664,dc:7b:94:87:4e:bf,5805,-76

1367186684,d0:57:4c:08:48:ef,5240,-92
1367186684,d0:57:4c:08:80:9f,5745,-76
1367186684,dc:7b:94:87:01:23,2437,-89
1367186684,dc:7b:94:87:04:82,2437,-90
1367186684,dc:7b:94:87:08:80,2462,-86
1367186684,dc:7b:94:87:0c:df,5240,-96
1367186684,dc:7b:94:87:11:d3,2462,-90
1367186684,dc:7b:94:87:2e:8f,5240,-69
1367186684,dc:7b:94:87:4e:bf,5805,-75

1367186704,d0:57:4c:08:48:ef,5240,-92
1367186704,d0:57:4c:08:80:9f,5745,-76
1367186704,dc:7b:94:87:01:23,2437,-87
1367186704,dc:7b:94:87:04:82,2437,-89
1367186704,dc:7b:94:87:08:80,2462,-86
1367186704,dc:7b:94:87:0c:df,5240,-96
1367186704,dc:7b:94:87:11:d3,2462,-90
1367186704,dc:7b:94:87:2e:8f,5240,-70
1367186704,dc:7b:94:87:4e:bf,5805,-72

1367186724,d0:57:4c:08:48:ec,5240,-93
1367186724,d0:57:4c:08:80:9f,5745,-76
1367186724,dc:7b:94:87:01:23,2437,-87
1367186724,dc:7b:94:87:04:82,2437,-89
1367186724,dc:7b:94:87:08:8f,5785,-86
1367186724,dc:7b:94:87:11:de,5220,-76
1367186724,dc:7b:94:87:2e:8f,5240,-70
1367186724,dc:7b:94:87:4e:bf,5805,-74

1367186744,d0:57:4c:08:48:ec,5240,-95
1367186744,d0:57:4c:08:80:9f,5745,-76
1367186744,dc:7b:94:87:01:2f,5200,-90
1367186744,dc:7b:94:87:08:8f,5785,-86
1367186744,dc:7b:94:87:0b:72,2412,-90
1367186744,dc:7b:94:87:11:de,5220,-80
1367186744,dc:7b:94:87:2e:8f,5240,-70
1367186744,dc:7b:94:87:4e:bf,5805,-76

1367186764,d0:57:4c:08:48:ec,5240,-95
1367186764,d0:57:4c:08:80:9f,5745,-76
1367186764,dc:7b:94:87:01:2f,5200,-89
1367186764,dc:7b:94:87:08:8f,5785,-85
1367186764,dc:7b:94:87:0b:70,2412,-89
1367186764,dc:7b:94:87:11:de,5220,-79
1367186764,dc:7b:94:87:2e:8f,5240,-69
1367186764,dc:7b:94:87:4e:bf,5805,-75

1367186784,d0:57:4c:08:48:ec,5240,-95
1367186784,d0:57:4c:08:80:9f,5745,-76
1367186784,dc:7b:94:87:01:2f,5200,-89
1367186784,dc:7b:94:87:08:8f,5785,-85
1367186784,dc:7b:94:87:0b:70,2412,-89
1367186784,dc:7b:94:87:11:de,5220,-79
1367186784,dc:7b:94:87:2e:8f,5240,-70
1367186784,dc:7b:94:87:4e:bf,5805,-76

1367186804,d0:57:4c:08:48:ec,5240,-95
1367186804,d0:57:4c:08:80:9f,5745,-76
1367186804,dc:7b:94:87:01:2f,5200,-89
1367186804,dc:7b:94:87:08:8f,5785,-88
1367186804,dc:7b:94:87:0b:70,2412,-91
1367186804,dc:7b:94:87:11:de,5220,-78
1367186804,dc:7b:94:87:2e:8f,5240,-69
1367186804,dc:7b:94:87:4e:bf,5805,-72

1367186824,d0:57:4c:08:48:ec,5240,-95
1367186824,d0:57:4c:08:80:9f,5745,-76
1367186824,dc:7b:94:87:01:2f,5200,-90
1367186824,dc:7b:94:87:04:80,2437,-89
1367186824,dc:7b:94:87:08:8f,5785,-88
1367186824,dc:7b:94:87:0b:70,2412,-91
1367186824,dc:7b:94:87:11:de,5220,-82
1367186824,dc:7b:94:87:2e:8f,5240,-69
1367186824,dc:7b:94:87:4e:bf,5805,-75

1367186844,d0:57:4c:08:48:ec,5240,-95
1367186844,d0:57:4c:08:80:9f,5745,-76
1367186844,dc:7b:94:87:01:2f,5200,-90
1367186844,dc:7b:94:87:04:80,2437,-88
1367186844,dc:7b:94:87:08:8c,5785,-90
1367186844,dc:7b:94:87:0b:73,2412,-89
1367186844,dc:7b:94:87:0c:df,5240,-95
1367186844,dc:7b:94:87:11:de,5220,-80
1367186844,dc:7b:94:87:2e:8f,5240,-68
1367186844,dc:7b:94:87:4e:bf,5805,-76

1367186864,d0:57:4c:08:48:ec,5240,-95
1367186864,d0:57:4c:08:80:9f,5745,-76
1367186864,dc:7b:94:87:01:2f,5200,-89
1367186864,dc:7b:94:87:04:80,2437,-88
1367186864,dc:7b:94:87:08:8c,5785,-84
1367186864,dc:7b:94:87:11:de,5220,-76
1367186864,dc:7b:94:87:2e:8f,5240,-68
1367186864,dc:7b:94:87:4e:bf,5805,-70

1367186884,d0:57:4c:08:48:e0,2437,-90
1367186884,d0:57:4c:08:80:9f,5745,-75
1367186884,dc:7b:94:87:01:2f,5200,-89
1367186884,dc:7b:94:87:04:80,2437,-90
1367186884,dc:7b:94:87:08:8c,5785,-84
1367186884,dc:7b:94:87:0b:70,2412,-88
1367186884,dc:7b:94:87:11:de,5220,-79
1367186884,dc:7b:94:87:2e:8f,5240,-68
1367186884,dc:7b:94:87:4e:bf,5805,-72

1367186904,d0:57:4c:08:48:e0,2437,-90
1367186904,d0:57:4c:08:80:9f,5745,-71
1367186904,dc:7b:94:87:01:2f,5200,-89
1367186904,dc:7b:94:87:04:80,2437,-90
1367186904,dc:7b:94:87:08:8c,5785,-84
1367186904,dc:7b:94:87:0b:70,2412,-88
1367186904,dc:7b:94:87:11:de,5220,-78
1367186904,dc:7b:94:87:2e:8f,5240,-67
1367186904,dc:7b:94:87:4e:bf,5805,-72

1367186924,d0:57:4c:08:48:e0,2437,-90
1367186924,d0:57:4c:08:80:9f,5745,-74
1367186924,dc:7b:94:87:01:2f,5200,-88
1367186924,dc:7b:94:87:04:80,2437,-90
1367186924,dc:7b:94:87:08:8c,5785,-85
1367186924,dc:7b:94:87:0b:70,2412,-88
1367186924,dc:7b:94:87:11:de,5220,-80
1367186924,dc:7b:94:87:2e:8f,5240,-66
1367186924,dc:7b:94:87:4e:bf,5805,-76

1367186944,d0:57:4c:08:48:ef,5240,-93
1367186944,d0:57:4c:08:80:9f,5745,-74
1367186944,dc:7b:94:87:01:2f,5200,-88
1367186944,dc:7b:94:87:04:80,2437,-90
1367186944,dc:7b:94:87:08:8c,5785,-92
1367186944,dc:7b:94:87:0b:71,2412,-88
1367186944,dc:7b:94:87:11:de,5220,-77
1367186944,dc:7b:94:87:2e:8f,5240,-68
1367186944,dc:7b:94:87:4e:bf,5805,-80

1367186964,d0:57:4c:08:48:ef,5240,-93
1367186964,d0:57:4c:08:80:9f,5745,-71
1367186964,dc:7b:94:87:01:2f,5200,-90
1367186964,dc:7b:94:87:04:80,2437,-90
1367186964,dc:7b:94:87:08:8c,5785,-92
1367186964,dc:7b:94:87:11:de,5220,-80
1367186964,dc:7b:94:87:2e:8f,5240,-72
1367186964,dc:7b:94:87:4e:bf,5805,-68

1367186984,d0:57:4c:08:48:ef,5240,-93
1367186984,d0:57:4c:08:80:9f,5745,-79
1367186984,dc:7b:94:87:01:2f,5200,-92
1367186984,dc:7b:94:87:04:82,2437,-89
1367186984,dc:7b:94:87:08:8c,5785,-92
1367186984,dc:7b:94:87:11:de,5220,-83
1367186984,dc:7b:94:87:2e:8f,5240,-69
1367186984,dc:7b:94:87:4e:bf,5805,-74

1367187004,d0:57:4c:08:48:ef,5240,-93
1367187004,d0:57:4c:08:80:9f,5745,-78
1367187004,dc:7b:94:87:01:2f,5200,-89
1367187004,dc:7b:94:87:04:82,2437,-86
1367187004,dc:7b:94:87:08:8c,5785,-92
1367187004,dc:7b:94:87:11:de,5220,-78
1367187004,dc:7b:94:87:2e:8f,5240,-71
1367187004,dc:7b:94:87:4e:bf,5805,-73

1367187024,d0:57:4c:08:48:ef,5240,-93
1367187024,d0:57:4c:08:80:9f,5745,-76
1367187024,dc:7b:94:87:01:2f,5200,-89
1367187024,dc:7b:94:87:04:82,2437,-84
1367187024,dc:7b:94:87:08:80,2462,-85
1367187024,dc:7b:94:87:11:de,5220,-77
1367187024,dc:7b:94:87:2e:8f,5240,-72
1367187024,dc:7b:94:87:4e:bf,5805,-70

1367187044,d0:57:4c:08:48:ef,5240,-93
1367187044,d0:57:4c:08:80:9f,5745,-74
1367187044,dc:7b:94:87:01:2f,5200,-89
1367187044,dc:7b:94:87:04:82,2437,-85
1367187044,dc:7b:94:87:08:80,2462,-85
1367187044,dc:7b:94:87:11:de,5220,-80
1367187044,dc:7b:94:87:2e:8f,5240,-70
1367187044,dc:7b:94:87:4e:bf,5805,-74

1367187064,d0:57:4c:08:48:ef,5240,-93
1367187064,d0:57:4c:08:80:9f,5745,-77
1367187064,dc:7b:94:87:01:2f,5200,-89
1367187064,dc:7b:94:87:04:82,2437,-85
1367187064,dc:7b:94:87:08:80,2462,-84
1367187064,dc:7b:94:87:11:de,5220,-86
1367187064,dc:7b:94:87:2e:8f,5240,-70
1367187064,dc:7b:94:87:4e:bf,5805,-78

1367187084,d0:57:4c:08:48:ee,5240,-93
1367187084,d0:57:4c:08:80:9f,5745,-76
1367187084,dc:7b:94:87:01:2d,5200,-86
1367187084,dc:7b:94:87:04:82,2437,-84
1367187084,dc:7b:94:87:08:80,2462,-87
1367187084,dc:7b:94:87:11:de,5220,-80
1367187084,dc:7b:94:87:2e:8f,5240,-73
1367187084,dc:7b:94:87:4e:bf,5805,-76

1367187104,d0:57:4c:08:48:ee,5240,-93
1367187104,d0:57:4c:08:80:9f,5745,-76
1367187104,dc:7b:94:87:01:2d,5200,-86
1367187104,dc:7b:94:87:04:82,2437,-87
1367187104,dc:7b:94:87:08:80,2462,-87
1367187104,dc:7b:94:87:11:de,5220,-77
1367187104,dc:7b:94:87:2e:8f,5240,-71
1367187104,dc:7b:94:87:4e:bf,5805,-70

1367187124,d0:57:4c:08:48:ef,5240,-94
1367187124,d0:57:4c:08:80:9f,5745,-79
1367187124,dc:7b:94:87:01:23,2437,-84
1367187124,dc:7b:94:87:04:82,2437,-87
1367187124,dc:7b:94:87:08:80,2462,-87
1367187124,dc:7b:94:87:11:de,5220,-77
1367187124,dc:7b:94:87:2e:8f,5240,-71
1367187124,dc:7b:94:87:4e:bf,5805,-72

1367187144,d0:57:4c:08:48:ef,5240,-94
1367187144,d0:57:4c:08:80:9f,5745,-79
1367187144,dc:7b:94:87:01:23,2437,-86
1367187144,dc:7b:94:87:04:82,2437,-84
1367187144,dc:7b:94:87:08:80,2462,-86
1367187144,dc:7b:94:87:11:de,5220,-84
1367187144,dc:7b:94:87:2e:8f,5240,-69
1367187144,dc:7b:94:87:4e:bf,5805,-72

1367187164,d0:57:4c:08:48:ef,5240,-94
1367187164,d0:57:4c:08:80:9f,5745,-76
1367187164,dc:7b:94:87:01:23,2437,-86
1367187164,dc:7b:94:87:04:82,2437,-83
1367187164,dc:7b:94:87:08:80,2462,-86
1367187164,dc:7b:94:87:11:de,5220,-85
1367187164,dc:7b:94:87:2e:8f,5240,-68
1367187164,dc:7b:94:87:4e:bf,5805,-69

1367187184,d0:57:4c:08:48:ef,5240,-94
1367187184,d0:57:4c:08:80:9f,5745,-79
1367187184,dc:7b:94:87:01:23,2437,-86
1367187184,dc:7b:94:87:04:82,2437,-83
1367187184,dc:7b:94:87:08:80,2462,-86
1367187184,dc:7b:94:87:11:de,5220,-84
1367187184,dc:7b:94:87:2e:8f,5240,-68
1367187184,dc:7b:94:87:4e:bf,5805,-73

1367187204,d0:57:4c:08:48:ec,5240,-94
1367187204,d0:57:4c:08:80:9f,5745,-79
1367187204,dc:7b:94:87:01:23,2437,-85
1367187204,dc:7b:94:87:04:82,2437,-83
1367187204,dc:7b:94:87:08:80,2462,-86
1367187204,dc:7b:94:87:11:de,5220,-80
1367187204,dc:7b:94:87:2e:8f,5240,-72
1367187204,dc:7b:94:87:4e:bf,5805,-77

1367187224,d0:57:4c:08:48:ec,5240,-94
1367187224,d0:57:4c:08:80:9f,5745,-74
1367187224,dc:7b:94:87:01:23,2437,-85
1367187224,dc:7b:94:87:04:82,2437,-83
1367187224,dc:7b:94:87:08:80,2462,-85
1367187224,dc:7b:94:87:11:de,5220,-89
1367187224,dc:7b:94:87:2e:8f,5240,-71
1367187224,dc:7b:94:87:4e:bf,5805,-76

1367187245,d0:57:4c:08:48:ec,5240,-94
1367187245,d0:57:4c:08:80:9f,5745,-77
1367187245,dc:7b:94:87:01:23,2437,-86
1367187245,dc:7b:94:87:04:80,2437,-85
1367187245,dc:7b:94:87:08:80,2462,-85
1367187245,dc:7b:94:87:11:de,5220,-79
1367187245,dc:7b:94:87:2e:8f,5240,-70
1367187245,dc:7b:94:87:4e:bf,5805,-75

1367187265,d0:57:4c:08:48:ee,5240,-91
1367187265,d0:57:4c:08:80:9f,5745,-78
1367187265,dc:7b:94:87:01:23,2437,-86
1367187265,dc:7b:94:87:08:80,2462,-85
1367187265,dc:7b:94:87:0b:73,2412,-88
1367187265,dc:7b:94:87:11:de,5220,-79
1367187265,dc:7b:94:87:2e:8f,5240,-72
1367187265,dc:7b:94:87:4e:bf,5805,-72

1367187284,d0:57:4c:08:48:ee,5240,-92
1367187284,d0:57:4c:08:80:9f,5745,-75
1367187284,dc:7b:94:87:01:23,2437,-86
1367187284,dc:7b:94:87:08:80,2462,-85
1367187284,dc:7b:94:87:0b:73,2412,-88
1367187284,dc:7b:94:87:11:de,5220,-78
1367187284,dc:7b:94:87:2e:8f,5240,-73
1367187284,dc:7b:94:87:4e:bf,5805,-71

1367187305,d0:57:4c:08:48:ee,5240,-91
1367187305,d0:57:4c:08:80:9f,5745,-73
1367187305,dc:7b:94:87:01:23,2437,-86
1367187305,dc:7b:94:87:08:80,2462,-87
1367187305,dc:7b:94:87:0b:73,2412,-88
1367187305,dc:7b:94:87:11:de,5220,-77
1367187305,dc:7b:94:87:2e:8f,5240,-72
1367187305,dc:7b:94:87:4e:bf,5805,-72

1367187325,d0:57:4c:08:48:ee,5240,-91
1367187325,d0:57:4c:08:80:9f,5745,-75
1367187325,dc:7b:94:87:01:20,2437,-86
1367187325,dc:7b:94:87:08:80,2462,-88
1367187325,dc:7b:94:87:11:de,5220,-83
1367187325,dc:7b:94:87:2e:8f,5240,-72
1367187325,dc:7b:94:87:4e:bf,5805,-72

1367187345,d0:57:4c:08:48:ee,5240,-91
1367187345,d0:57:4c:08:80:9f,5745,-77
1367187345,dc:7b:94:87:01:20,2437,-85
1367187345,dc:7b:94:87:04:81,2437,-86
1367187345,dc:7b:94:87:08:80,2462,-88
1367187345,dc:7b:94:87:11:de,5220,-85
1367187345,dc:7b:94:87:2e:8f,5240,-72
1367187345,dc:7b:94:87:4e:bf,5805,-72

1367187365,d0:57:4c:08:48:ee,5240,-91
1367187365,d0:57:4c:08:80:9f,5745,-77
1367187365,dc:7b:94:87:01:20,2437,-85
1367187365,dc:7b:94:87:04:81,2437,-86
1367187365,dc:7b:94:87:08:80,2462,-84
1367187365,dc:7b:94:87:11:de,5220,-85
1367187365,dc:7b:94:87:2e:8f,5240,-70
1367187365,dc:7b:94:87:4e:bf,5805,-72

1367187385,d0:57:4c:08:48:ef,5240,-92
1367187385,d0:57:4c:08:80:9f,5745,-81
1367187385,dc:7b:94:87:01:20,2437,-85
1367187385,dc:7b:94:87:04:81,2437,-86
1367187385,dc:7b:94:87:08:80,2462,-84
1367187385,dc:7b:94:87:11:de,5220,-80
1367187385,dc:7b:94:87:2e:8f,5240,-71
1367187385,dc:7b:94:87:4e:bf,5805,-70

1367187405,d0:57:4c:08:48:ef,5240,-92
1367187405,d0:57:4c:08:80:9f,5745,-81
1367187405,dc:7b:94:87:01:20,2437,-85
1367187405,dc:7b:94:87:04:81,2437,-86
1367187405,dc:7b:94:87:08:80,2462,-84
1367187405,dc:7b:94:87:11:de,5220,-83
1367187405,dc:7b:94:87:2e:8f,5240,-68
1367187405,dc:7b:94:87:4e:bf,5805,-77

1367187425,d0:57:4c:08:48:ef,5240,-96
1367187425,d0:57:4c:08:80:9f,5745,-81
1367187425,dc:7b:94:87:01:23,2437,-84
1367187425,dc:7b:94:87:04:82,2437,-87
1367187425,dc:7b:94:87:08:80,2462,-84
1367187425,dc:7b:94:87:11:de,5220,-80
1367187425,dc:7b:94:87:2e:8f,5240,-69
1367187425,dc:7b:94:87:4e:bf,5805,-74

1367187445,d0:57:4c:08:48:ef,5240,-96
1367187445,d0:57:4c:08:80:9f,5745,-81
1367187445,dc:7b:94:87:01:23,2437,-86
1367187445,dc:7b:94:87:04:82,2437,-86
1367187445,dc:7b:94:87:08:80,2462,-84
1367187445,dc:7b:94:87:11:de,5220,-79
1367187445,dc:7b:94:87:2e:8f,5240,-71
1367187445,dc:7b:94:87:4e:bf,5805,-74

1367187465,d0:57:4c:08:48:ef,5240,-96
1367187465,d0:57:4c:08:80:9f,5745,-82
1367187465,dc:7b:94:87:01:23,2437,-86
1367187465,dc:7b:94:87:04:82,2437,-86
1367187465,dc:7b:94:87:08:80,2462,-84
1367187465,dc:7b:94:87:11:de,5220,-79
1367187465,dc:7b:94:87:2e:8f,5240,-70
1367187465,dc:7b:94:87:4e:bf,5805,-71

1367187485,d0:57:4c:08:48:ef,5240,-94
1367187485,d0:57:4c:08:80:9f,5745,-82
1367187485,dc:7b:94:87:01:23,2437,-86
1367187485,dc:7b:94:87:04:82,2437,-84
1367187485,dc:7b:94:87:08:80,2462,-84
1367187485,dc:7b:94:87:11:de,5220,-78
1367187485,dc:7b:94:87:2e:8f,5240,-67
1367187485,dc:7b:94:87:4e:bf,5805,-70

1367187505,d0:57:4c:08:48:ef,5240,-94
1367187505,d0:57:4c:08:80:9f,5745,-76
1367187505,dc:7b:94:87:01:23,2437,-86
1367187505,dc:7b:94:87:04:82,2437,-84
1367187505,dc:7b:94:87:08:80,2462,-84
1367187505,dc:7b:94:87:11:de,5220,-82
1367187505,dc:7b:94:87:2e:8f,5240,-72
1367187505,dc:7b:94:87:4e:bf,5805,-70

1367187525,d0:57:4c:08:48:ef,5240,-94
1367187525,d0:57:4c:08:80:9f,5745,-77
1367187525,dc:7b:94:87:01:23,2437,-86
1367187525,dc:7b:94:87:04:82,2437,-84
1367187525,dc:7b:94:87:08:8f,5785,-87
1367187525,dc:7b:94:87:11:de,5220,-78
1367187525,dc:7b:94:87:12:03,2412,-89
1367187525,dc:7b:94:87:2e:8f,5240,-71
1367187525,dc:7b:94:87:4e:bf,5805,-69

1367187545,d0:57:4c:08:48:ef,5240,-94
1367187545,d0:57:4c:08:80:9f,5745,-77
1367187545,dc:7b:94:87:01:23,2437,-86
1367187545,dc:7b:94:87:04:82,2437,-84
1367187545,dc:7b:94:87:08:8f,5785,-87
1367187545,dc:7b:94:87:11:de,5220,-78
1367187545,dc:7b:94:87:12:00,2412,-91
1367187545,dc:7b:94:87:2e:8f,5240,-80
1367187545,dc:7b:94:87:4e:bf,5805,-72

1367187565,d0:57:4c:08:48:ef,5240,-94
1367187565,d0:57:4c:08:80:9f,5745,-75
1367187565,dc:7b:94:87:01:23,2437,-86
1367187565,dc:7b:94:87:04:82,2437,-84
1367187565,dc:7b:94:87:08:8f,5785,-87
1367187565,dc:7b:94:87:0b:73,2412,-89
1367187565,dc:7b:94:87:11:de,5220,-80
1367187565,dc:7b:94:87:12:00,2412,-91
1367187565,dc:7b:94:87:2e:8f,5240,-76
1367187565,dc:7b:94:87:4e:bf,5805,-72

1367187585,d0:57:4c:08:48:ef,5240,-93
1367187585,d0:57:4c:08:80:9f,5745,-71
1367187585,dc:7b:94:87:01:2c,5200,-88
1367187585,dc:7b:94:87:04:80,2437,-85
1367187585,dc:7b:94:87:08:8d,5785,-82
1367187585,dc:7b:94:87:0b:73,2412,-89
1367187585,dc:7b:94:87:11:de,5220,-79
1367187585,dc:7b:94:87:12:00,2412,-91
1367187585,dc:7b:94:87:2e:8f,5240,-72
1367187585,dc:7b:94:87:4e:bf,5805,-68

1367187605,d0:57:4c:08:48:ef,5240,-93
1367187605,d0:57:4c:08:80:9f,5745,-71
1367187605,dc:7b:94:87:01:2c,5200,-88
1367187605,dc:7b:94:87:04:80,2437,-85
1367187605,dc:7b:94:87:08:8d,5785,-82
1367187605,dc:7b:94:87:0b:73,2412,-89
1367187605,dc:7b:94:87:11:de,5220,-77
1367187605,dc:7b:94:87:2e:8f,5240,-73
1367187605,dc:7b:94:87:4e:bf,5805,-67

1367187625,d0:57:4c:08:48:ef,5240,-93
1367187625,d0:57:4c:08:80:9f,5745,-71
1367187625,dc:7b:94:87:01:2c,5200,-88
1367187625,dc:7b:94:87:08:8d,5785,-89
1367187625,dc:7b:94:87:0b:73,2412,-89
1367187625,dc:7b:94:87:11:de,5220,-80
1367187625,dc:7b:94:87:12:03,2412,-87
1367187625,dc:7b:94:87:2e:8f,5240,-66
1367187625,dc:7b:94:87:4e:bf,5805,-71

1367187638,d0:57:4c:08:48:ee,5240,-94
1367187638,d0:57:4c:08:48:ef,5240,-93
1367187638,d0:57:4c:08:80:9f,5745,-71
1367187638,dc:7b:94:87:01:2c,5200,-88
1367187638,dc:7b:94:87:04:83,2437,-89
1367187638,dc:7b:94:87:08:8c,5785,-89
1367187638,dc:7b:94:87:08:8d,5785,-89
1367187638,dc:7b:94:87:0b:73,2412,-89
1367187638,dc:7b:94:87:11:de,5220,-80
1367187638,dc:7b:94:87:12:03,2412,-86
1367187638,dc:7b:94:87:2e:8f,5240,-68
1367187638,dc:7b:94:87:4e:bf,5805,-71

1367187665,d0:57:4c:08:48:ee,5240,-92
1367187665,d0:57:4c:08:80:9f,5745,-73
1367187665,dc:7b:94:87:01:2c,5200,-85
1367187665,dc:7b:94:87:04:83,2437,-89
1367187665,dc:7b:94:87:08:8c,5785,-89
1367187665,dc:7b:94:87:11:de,5220,-76
1367187665,dc:7b:94:87:12:03,2412,-86
1367187665,dc:7b:94:87:2e:8f,5240,-66
1367187665,dc:7b:94:87:4e:bf,5805,-69

1367187685,d0:57:4c:08:48:ee,5240,-92
1367187685,d0:57:4c:08:80:9f,5745,-75
1367187685,dc:7b:94:87:01:2c,5200,-85
1367187685,dc:7b:94:87:04:83,2437,-89
1367187685,dc:7b:94:87:08:8c,5785,-92
1367187685,dc:7b:94:87:11:de,5220,-77
1367187685,dc:7b:94:87:12:03,2412,-86
1367187685,dc:7b:94:87:2e:8f,5240,-69
1367187685,dc:7b:94:87:4e:bf,5805,-73

1367187705,d0:57:4c:08:48:ee,5240,-88
1367187705,d0:57:4c:08:80:9f,5745,-78
1367187705,dc:7b:94:87:01:2c,5200,-87
1367187705,dc:7b:94:87:08:8c,5785,-92
1367187705,dc:7b:94:87:11:de,5220,-77
1367187705,dc:7b:94:87:12:01,2412,-88
1367187705,dc:7b:94:87:2e:8f,5240,-70
1367187705,dc:7b:94:87:4e:bf,5805,-72

1367187725,d0:57:4c:08:48:ee,5240,-88
1367187725,d0:57:4c:08:80:9f,5745,-78
1367187725,dc:7b:94:87:01:2c,5200,-86
1367187725,dc:7b:94:87:08:8c,5785,-92
1367187725,dc:7b:94:87:11:de,5220,-78
1367187725,dc:7b:94:87:12:01,2412,-86
1367187725,dc:7b:94:87:2e:8f,5240,-70
1367187725,dc:7b:94:87:4e:bf,5805,-73

1367187745,d0:57:4c:08:48:ee,5240,-88
1367187745,d0:57:4c:08:80:9f,5745,-74
1367187745,dc:7b:94:87:01:2c,5200,-86
1367187745,dc:7b:94:87:08:8c,5785,-92
1367187745,dc:7b:94:87:11:de,5220,-78
1367187745,dc:7b:94:87:12:01,2412,-86
1367187745,dc:7b:94:87:2e:8f,5240,-68
1367187745,dc:7b:94:87:4e:bf,5805,-77

