time,BSSID,freq,level
1369833856,dc:7b:94:87:13:0d,5220,-85
1369833856,dc:7b:94:87:16:b3,2462,-61
1369833856,dc:7b:94:87:1e:a3,2412,-89
1369833856,dc:7b:94:87:2a:82,2412,-83

1369833876,04:c5:a4:8c:a8:ac,5180,-90
1369833876,d0:57:4c:cb:32:cc,5745,-63
1369833876,dc:7b:94:87:03:52,2437,-91
1369833876,dc:7b:94:87:04:0f,5805,-79
1369833876,dc:7b:94:87:13:0d,5220,-84
1369833876,dc:7b:94:87:16:b3,2462,-61
1369833876,dc:7b:94:87:1e:a3,2412,-86
1369833876,dc:7b:94:87:2a:82,2412,-83

1369833896,04:c5:a4:8c:a8:ac,5180,-93
1369833896,d0:57:4c:cb:32:cc,5745,-63
1369833896,dc:7b:94:87:03:52,2437,-91
1369833896,dc:7b:94:87:04:0f,5805,-77
1369833896,dc:7b:94:87:13:0d,5220,-85
1369833896,dc:7b:94:87:16:b3,2462,-61
1369833896,dc:7b:94:87:1e:a3,2412,-86
1369833896,dc:7b:94:87:2a:82,2412,-83

1369833916,04:c5:a4:8c:a8:ac,5180,-94
1369833916,d0:57:4c:cb:32:cc,5745,-63
1369833916,dc:7b:94:87:03:52,2437,-91
1369833916,dc:7b:94:87:04:0f,5805,-74
1369833916,dc:7b:94:87:13:0d,5220,-85
1369833916,dc:7b:94:87:16:b1,2462,-60
1369833916,dc:7b:94:87:1e:a3,2412,-86
1369833916,dc:7b:94:87:2a:80,2412,-80

1369833936,04:c5:a4:8c:a8:ac,5180,-94
1369833936,d0:57:4c:cb:32:cc,5745,-63
1369833936,dc:7b:94:87:04:0f,5805,-74
1369833936,dc:7b:94:87:13:0d,5220,-85
1369833936,dc:7b:94:87:16:b1,2462,-60
1369833936,dc:7b:94:87:1e:a3,2412,-87
1369833936,dc:7b:94:87:2a:80,2412,-80

1369833956,04:c5:a4:8c:a8:ac,5180,-90
1369833956,d0:57:4c:cb:32:cc,5745,-63
1369833956,dc:7b:94:87:04:0f,5805,-75
1369833956,dc:7b:94:87:13:0d,5220,-86
1369833956,dc:7b:94:87:16:b1,2462,-60
1369833956,dc:7b:94:87:1e:a3,2412,-86
1369833956,dc:7b:94:87:2a:80,2412,-80

1369833976,04:c5:a4:8c:a8:ac,5180,-91
1369833976,d0:57:4c:cb:32:cc,5745,-63
1369833976,dc:7b:94:87:04:0f,5805,-75
1369833976,dc:7b:94:87:13:0d,5220,-86
1369833976,dc:7b:94:87:16:b1,2462,-60
1369833976,dc:7b:94:87:1e:a3,2412,-86
1369833976,dc:7b:94:87:2a:81,2412,-86

1369833996,04:c5:a4:8c:a8:ac,5180,-89
1369833996,d0:57:4c:cb:32:cc,5745,-63
1369833996,dc:7b:94:87:04:0f,5805,-75
1369833996,dc:7b:94:87:13:0d,5220,-86
1369833996,dc:7b:94:87:16:b1,2462,-61
1369833996,dc:7b:94:87:1e:a3,2412,-86
1369833996,dc:7b:94:87:2a:81,2412,-86

1369834016,04:c5:a4:8c:a8:ac,5180,-93
1369834016,d0:57:4c:cb:32:cc,5745,-63
1369834016,dc:7b:94:87:04:0f,5805,-75
1369834016,dc:7b:94:87:13:0d,5220,-86
1369834016,dc:7b:94:87:16:b1,2462,-60
1369834016,dc:7b:94:87:1e:a3,2412,-87
1369834016,dc:7b:94:87:2a:82,2412,-86

1369834036,04:c5:a4:8c:a8:ac,5180,-89
1369834036,d0:57:4c:cb:32:cc,5745,-63
1369834036,dc:7b:94:87:04:0f,5805,-75
1369834036,dc:7b:94:87:13:0d,5220,-86
1369834036,dc:7b:94:87:16:b1,2462,-60
1369834036,dc:7b:94:87:1e:a3,2412,-87
1369834036,dc:7b:94:87:2a:82,2412,-86

1369834056,04:c5:a4:8c:a8:ac,5180,-89
1369834056,d0:57:4c:cb:32:cc,5745,-63
1369834056,dc:7b:94:87:04:0f,5805,-79
1369834056,dc:7b:94:87:13:0d,5220,-87
1369834056,dc:7b:94:87:16:b1,2462,-61
1369834056,dc:7b:94:87:1e:a3,2412,-87
1369834056,dc:7b:94:87:2a:82,2412,-86

1369834076,04:c5:a4:8c:a8:ac,5180,-89
1369834076,d0:57:4c:cb:32:cc,5745,-63
1369834076,dc:7b:94:87:04:0f,5805,-79
1369834076,dc:7b:94:87:13:0d,5220,-87
1369834076,dc:7b:94:87:16:b1,2462,-61
1369834076,dc:7b:94:87:1e:a3,2412,-88
1369834076,dc:7b:94:87:2a:82,2412,-86

1369834096,04:c5:a4:8c:a8:ac,5180,-89
1369834096,d0:57:4c:cb:32:cc,5745,-63
1369834096,dc:7b:94:87:04:0f,5805,-77
1369834096,dc:7b:94:87:13:0d,5220,-87
1369834096,dc:7b:94:87:16:b1,2462,-63
1369834096,dc:7b:94:87:1e:a3,2412,-86
1369834096,dc:7b:94:87:2a:82,2412,-86

1369834106,04:c5:a4:8c:a8:ac,5180,-89
1369834106,d0:57:4c:cb:32:cc,5745,-63
1369834106,dc:7b:94:87:04:0f,5805,-77
1369834106,dc:7b:94:87:13:0d,5220,-87
1369834106,dc:7b:94:87:16:b1,2462,-63
1369834106,dc:7b:94:87:1e:a3,2412,-86
1369834106,dc:7b:94:87:2a:82,2412,-86
1369834106,dc:7b:94:87:2a:83,2412,-85

1369834131,04:c5:a4:8c:a8:ac,5180,-92
1369834131,d0:57:4c:cb:32:cc,5745,-63
1369834131,dc:7b:94:87:04:0f,5805,-77
1369834131,dc:7b:94:87:13:0d,5220,-87
1369834131,dc:7b:94:87:16:b1,2462,-63
1369834131,dc:7b:94:87:1e:a3,2412,-86
1369834131,dc:7b:94:87:2a:83,2412,-85

1369834152,04:c5:a4:8c:a8:ac,5180,-90
1369834152,d0:57:4c:cb:32:cc,5745,-63
1369834152,dc:7b:94:87:04:0f,5805,-77
1369834152,dc:7b:94:87:13:0d,5220,-88
1369834152,dc:7b:94:87:16:b3,2462,-58
1369834152,dc:7b:94:87:1e:a2,2412,-87
1369834152,dc:7b:94:87:2a:83,2412,-85

1369834171,04:c5:a4:8c:a8:ac,5180,-90
1369834171,d0:57:4c:cb:32:cc,5745,-69
1369834171,dc:7b:94:87:04:0f,5805,-74
1369834171,dc:7b:94:87:13:0d,5220,-88
1369834171,dc:7b:94:87:16:b3,2462,-58
1369834171,dc:7b:94:87:1e:a2,2412,-87
1369834171,dc:7b:94:87:2a:81,2412,-86

1369834192,04:c5:a4:8c:a8:ac,5180,-96
1369834192,d0:57:4c:cb:32:cc,5745,-79
1369834192,dc:7b:94:87:04:0f,5805,-78
1369834192,dc:7b:94:87:13:0d,5220,-92
1369834192,dc:7b:94:87:16:b3,2462,-58
1369834192,dc:7b:94:87:1e:a2,2412,-87
1369834192,dc:7b:94:87:2a:81,2412,-89

1369834212,04:c5:a4:8c:a8:ac,5180,-88
1369834212,d0:57:4c:cb:32:cc,5745,-65
1369834212,dc:7b:94:87:04:0f,5805,-68
1369834212,dc:7b:94:87:13:0d,5220,-92
1369834212,dc:7b:94:87:16:b3,2462,-58
1369834212,dc:7b:94:87:1e:a2,2412,-87
1369834212,dc:7b:94:87:21:9f,5220,-92
1369834212,dc:7b:94:87:2a:81,2412,-89

1369834231,04:c5:a4:8c:a8:ac,5180,-91
1369834231,d0:57:4c:cb:32:cc,5745,-65
1369834231,dc:7b:94:87:04:0f,5805,-74
1369834231,dc:7b:94:87:13:0d,5220,-92
1369834231,dc:7b:94:87:16:b3,2462,-62
1369834231,dc:7b:94:87:1e:ac,5745,-87
1369834231,dc:7b:94:87:21:9f,5220,-92
1369834231,dc:7b:94:87:2a:81,2412,-89

1369834252,04:c5:a4:8c:a8:ac,5180,-93
1369834252,d0:57:4c:cb:32:cc,5745,-65
1369834252,dc:7b:94:87:04:0f,5805,-76
1369834252,dc:7b:94:87:13:0d,5220,-92
1369834252,dc:7b:94:87:16:b3,2462,-59
1369834252,dc:7b:94:87:21:9f,5220,-98
1369834252,dc:7b:94:87:2a:82,2412,-81

1369834272,04:c5:a4:8c:a8:ac,5180,-89
1369834272,d0:57:4c:cb:32:cc,5745,-65
1369834272,dc:7b:94:87:04:0f,5805,-71
1369834272,dc:7b:94:87:13:0c,5220,-95
1369834272,dc:7b:94:87:16:b3,2462,-59
1369834272,dc:7b:94:87:21:9f,5220,-98
1369834272,dc:7b:94:87:2a:82,2412,-81

1369834292,04:c5:a4:8c:a8:ac,5180,-90
1369834292,d0:57:4c:cb:32:cc,5745,-65
1369834292,dc:7b:94:87:04:0f,5805,-74
1369834292,dc:7b:94:87:13:0c,5220,-96
1369834292,dc:7b:94:87:16:b2,2462,-62
1369834292,dc:7b:94:87:1e:a2,2412,-89
1369834292,dc:7b:94:87:2a:81,2412,-81

1369834312,04:c5:a4:8c:a8:ac,5180,-93
1369834312,d0:57:4c:cb:32:cc,5745,-65
1369834312,dc:7b:94:87:04:0f,5805,-74
1369834312,dc:7b:94:87:13:0c,5220,-93
1369834312,dc:7b:94:87:16:b2,2462,-60
1369834312,dc:7b:94:87:1e:a2,2412,-89
1369834312,dc:7b:94:87:2a:81,2412,-77

1369834332,04:c5:a4:8c:a8:ac,5180,-93
1369834332,d0:57:4c:cb:32:cc,5745,-65
1369834332,dc:7b:94:87:04:0f,5805,-73
1369834332,dc:7b:94:87:13:0c,5220,-91
1369834332,dc:7b:94:87:16:b2,2462,-60
1369834332,dc:7b:94:87:2a:81,2412,-82

1369834352,04:c5:a4:8c:a8:ac,5180,-94
1369834352,d0:57:4c:cb:32:cc,5745,-65
1369834352,dc:7b:94:87:04:0f,5805,-73
1369834352,dc:7b:94:87:13:0c,5220,-91
1369834352,dc:7b:94:87:16:b0,2462,-59
1369834352,dc:7b:94:87:2a:81,2412,-82

1369834372,04:c5:a4:8c:a8:ac,5180,-93
1369834372,d0:57:4c:cb:32:cc,5745,-65
1369834372,dc:7b:94:87:04:0f,5805,-74
1369834372,dc:7b:94:87:13:0c,5220,-94
1369834372,dc:7b:94:87:16:b0,2462,-59
1369834372,dc:7b:94:87:2a:81,2412,-82

1369834392,04:c5:a4:8c:a8:ac,5180,-92
1369834392,d0:57:4c:cb:32:cc,5745,-65
1369834392,dc:7b:94:87:04:0f,5805,-75
1369834392,dc:7b:94:87:13:0c,5220,-94
1369834392,dc:7b:94:87:16:b1,2462,-59
1369834392,dc:7b:94:87:2a:83,2412,-82

1369834412,04:c5:a4:8c:a8:ac,5180,-92
1369834412,d0:57:4c:cb:32:cc,5745,-65
1369834412,dc:7b:94:87:04:0f,5805,-75
1369834412,dc:7b:94:87:13:0c,5220,-94
1369834412,dc:7b:94:87:16:b1,2462,-59
1369834412,dc:7b:94:87:2a:83,2412,-82

1369834432,04:c5:a4:8c:a8:ac,5180,-91
1369834432,d0:57:4c:cb:32:cc,5745,-65
1369834432,dc:7b:94:87:04:0f,5805,-73
1369834432,dc:7b:94:87:13:0c,5220,-93
1369834432,dc:7b:94:87:16:b1,2462,-59
1369834432,dc:7b:94:87:2a:83,2412,-82

1369834452,04:c5:a4:8c:a8:ac,5180,-89
1369834452,d0:57:4c:cb:32:cc,5745,-65
1369834452,dc:7b:94:87:04:0f,5805,-73
1369834452,dc:7b:94:87:13:0c,5220,-93
1369834452,dc:7b:94:87:16:b1,2462,-59
1369834452,dc:7b:94:87:2a:83,2412,-82

1369834472,04:c5:a4:8c:a8:ac,5180,-89
1369834472,d0:57:4c:cb:32:cc,5745,-65
1369834472,dc:7b:94:87:04:0f,5805,-73
1369834472,dc:7b:94:87:13:0c,5220,-92
1369834472,dc:7b:94:87:16:b3,2462,-60
1369834472,dc:7b:94:87:2a:80,2412,-82

1369834492,04:c5:a4:8c:a8:ac,5180,-91
1369834492,d0:57:4c:cb:32:cc,5745,-65
1369834492,dc:7b:94:87:04:0f,5805,-72
1369834492,dc:7b:94:87:13:0c,5220,-91
1369834492,dc:7b:94:87:16:b3,2462,-60
1369834492,dc:7b:94:87:2a:80,2412,-82

1369834512,04:c5:a4:8c:a8:ac,5180,-91
1369834512,d0:57:4c:cb:32:cc,5745,-65
1369834512,dc:7b:94:87:04:0f,5805,-72
1369834512,dc:7b:94:87:13:0c,5220,-91
1369834512,dc:7b:94:87:16:b3,2462,-60
1369834512,dc:7b:94:87:2a:80,2412,-82

1369834532,04:c5:a4:8c:a8:ac,5180,-91
1369834532,d0:57:4c:cb:32:cc,5745,-65
1369834532,dc:7b:94:87:04:0f,5805,-74
1369834532,dc:7b:94:87:13:0c,5220,-92
1369834532,dc:7b:94:87:16:b3,2462,-60
1369834532,dc:7b:94:87:2a:80,2412,-82

1369834552,04:c5:a4:8c:a8:ac,5180,-91
1369834552,d0:57:4c:cb:32:cc,5745,-65
1369834552,dc:7b:94:87:04:0f,5805,-74
1369834552,dc:7b:94:87:13:0c,5220,-92
1369834552,dc:7b:94:87:16:b0,2462,-61
1369834552,dc:7b:94:87:2a:82,2412,-78

1369834572,04:c5:a4:8c:a8:ac,5180,-88
1369834572,d0:57:4c:cb:32:cc,5745,-65
1369834572,dc:7b:94:87:04:0f,5805,-74
1369834572,dc:7b:94:87:13:0c,5220,-91
1369834572,dc:7b:94:87:16:b0,2462,-62
1369834572,dc:7b:94:87:2a:82,2412,-82

1369834592,04:c5:a4:8c:a8:ac,5180,-88
1369834592,d0:57:4c:cb:32:cc,5745,-65
1369834592,dc:7b:94:87:04:0f,5805,-74
1369834592,dc:7b:94:87:13:0c,5220,-90
1369834592,dc:7b:94:87:16:b0,2462,-62
1369834592,dc:7b:94:87:2a:82,2412,-79

1369834612,04:c5:a4:8c:a8:ac,5180,-88
1369834612,d0:57:4c:cb:32:cc,5745,-65
1369834612,dc:7b:94:87:04:0f,5805,-73
1369834612,dc:7b:94:87:13:0c,5220,-92
1369834612,dc:7b:94:87:16:b0,2462,-61
1369834612,dc:7b:94:87:2a:82,2412,-79

1369834632,04:c5:a4:8c:a8:ac,5180,-84
1369834632,d0:57:4c:cb:32:cc,5745,-65
1369834632,dc:7b:94:87:04:0f,5805,-73
1369834632,dc:7b:94:87:13:0c,5220,-84
1369834632,dc:7b:94:87:16:b0,2462,-58
1369834632,dc:7b:94:87:1e:ad,5745,-86
1369834632,dc:7b:94:87:21:9e,5220,-95
1369834632,dc:7b:94:87:2a:82,2412,-82

1369834652,04:c5:a4:8c:a8:ac,5180,-84
1369834652,d0:57:4c:cb:32:cc,5745,-72
1369834652,dc:7b:94:87:04:0f,5805,-73
1369834652,dc:7b:94:87:13:0c,5220,-84
1369834652,dc:7b:94:87:16:b0,2462,-58
1369834652,dc:7b:94:87:1e:ad,5745,-89
1369834652,dc:7b:94:87:21:9e,5220,-98
1369834652,dc:7b:94:87:2a:82,2412,-82

1369834672,04:c5:a4:8c:a8:ac,5180,-80
1369834672,d0:57:4c:cb:32:cc,5745,-72
1369834672,dc:7b:94:87:04:0f,5805,-69
1369834672,dc:7b:94:87:13:0c,5220,-85
1369834672,dc:7b:94:87:16:b0,2462,-60
1369834672,dc:7b:94:87:1e:ad,5745,-89
1369834672,dc:7b:94:87:21:9e,5220,-98
1369834672,dc:7b:94:87:2a:82,2412,-82

1369834692,04:c5:a4:8c:a8:ac,5180,-88
1369834692,d0:57:4c:cb:32:cc,5745,-64
1369834692,dc:7b:94:87:04:0f,5805,-74
1369834692,dc:7b:94:87:13:0c,5220,-90
1369834692,dc:7b:94:87:16:b0,2462,-68
1369834692,dc:7b:94:87:1e:ad,5745,-89
1369834692,dc:7b:94:87:21:9e,5220,-98
1369834692,dc:7b:94:87:2a:82,2412,-82

1369834712,04:c5:a4:8c:a8:ac,5180,-90
1369834712,d0:57:4c:cb:32:cc,5745,-64
1369834712,dc:7b:94:87:04:0f,5805,-79
1369834712,dc:7b:94:87:13:0c,5220,-94
1369834712,dc:7b:94:87:16:b0,2462,-68
1369834712,dc:7b:94:87:1e:ad,5745,-89
1369834712,dc:7b:94:87:21:9e,5220,-98
1369834712,dc:7b:94:87:2a:82,2412,-81

1369834740,04:c5:a4:8c:a8:ac,5180,-91
1369834740,d0:57:4c:cb:32:cc,5745,-64
1369834740,dc:7b:94:87:04:0f,5805,-80
1369834740,dc:7b:94:87:13:0c,5220,-95
1369834740,dc:7b:94:87:16:b0,2462,-68
1369834740,dc:7b:94:87:2a:82,2412,-81

1369834760,04:c5:a4:8c:a8:ac,5180,-91
1369834760,d0:57:4c:cb:32:cc,5745,-64
1369834760,dc:7b:94:87:04:0f,5805,-81
1369834760,dc:7b:94:87:13:0c,5220,-93
1369834760,dc:7b:94:87:16:b0,2462,-65
1369834760,dc:7b:94:87:1e:a3,2412,-91
1369834760,dc:7b:94:87:2a:82,2412,-81

1369834780,04:c5:a4:8c:a8:ac,5180,-91
1369834780,d0:57:4c:cb:32:cc,5745,-64
1369834780,dc:7b:94:87:04:0f,5805,-81
1369834780,dc:7b:94:87:13:0c,5220,-93
1369834780,dc:7b:94:87:16:b0,2462,-65
1369834780,dc:7b:94:87:1e:a3,2412,-91
1369834780,dc:7b:94:87:2a:83,2412,-78

1369834800,04:c5:a4:8c:a8:ac,5180,-89
1369834800,d0:57:4c:cb:32:cc,5745,-64
1369834800,dc:7b:94:87:04:0f,5805,-84
1369834800,dc:7b:94:87:13:0c,5220,-92
1369834800,dc:7b:94:87:16:b0,2462,-66
1369834800,dc:7b:94:87:1e:a3,2412,-91
1369834800,dc:7b:94:87:2a:83,2412,-78

1369834821,04:c5:a4:8c:a8:ac,5180,-89
1369834821,d0:57:4c:cb:32:cc,5745,-64
1369834821,dc:7b:94:87:04:0f,5805,-84
1369834821,dc:7b:94:87:13:0c,5220,-92
1369834821,dc:7b:94:87:16:b0,2462,-66
1369834821,dc:7b:94:87:1e:a3,2412,-91
1369834821,dc:7b:94:87:2a:83,2412,-78

1369834841,04:c5:a4:8c:a8:ac,5180,-93
1369834841,d0:57:4c:cb:32:cc,5745,-64
1369834841,dc:7b:94:87:04:0f,5805,-84
1369834841,dc:7b:94:87:13:0c,5220,-92
1369834841,dc:7b:94:87:16:b0,2462,-66
1369834841,dc:7b:94:87:1e:a3,2412,-90
1369834841,dc:7b:94:87:2a:83,2412,-79

1369834861,04:c5:a4:8c:a8:ac,5180,-93
1369834861,d0:57:4c:cb:32:cc,5745,-64
1369834861,dc:7b:94:87:04:0f,5805,-84
1369834861,dc:7b:94:87:13:0c,5220,-92
1369834861,dc:7b:94:87:16:b0,2462,-66
1369834861,dc:7b:94:87:1e:a3,2412,-90
1369834861,dc:7b:94:87:21:9e,5220,-98
1369834861,dc:7b:94:87:2a:83,2412,-79

1369834881,04:c5:a4:8c:a8:ac,5180,-91
1369834881,d0:57:4c:cb:32:cc,5745,-64
1369834881,dc:7b:94:87:04:0f,5805,-82
1369834881,dc:7b:94:87:13:0c,5220,-92
1369834881,dc:7b:94:87:16:b3,2462,-67
1369834881,dc:7b:94:87:1e:a3,2412,-90
1369834881,dc:7b:94:87:21:9e,5220,-98
1369834881,dc:7b:94:87:2a:83,2412,-79

1369834901,04:c5:a4:8c:a8:ac,5180,-91
1369834901,d0:57:4c:cb:32:cc,5745,-73
1369834901,dc:7b:94:87:04:0f,5805,-82
1369834901,dc:7b:94:87:13:0c,5220,-92
1369834901,dc:7b:94:87:16:b3,2462,-67
1369834901,dc:7b:94:87:1e:a3,2412,-88
1369834901,dc:7b:94:87:21:9e,5220,-98
1369834901,dc:7b:94:87:2a:83,2412,-79

1369834921,04:c5:a4:8c:a8:ac,5180,-91
1369834921,d0:57:4c:cb:32:cc,5745,-73
1369834921,dc:7b:94:87:04:0f,5805,-78
1369834921,dc:7b:94:87:13:0c,5220,-96
1369834921,dc:7b:94:87:16:b3,2462,-67
1369834921,dc:7b:94:87:1e:a3,2412,-88
1369834921,dc:7b:94:87:21:9e,5220,-98
1369834921,dc:7b:94:87:2a:81,2412,-79

1369834941,04:c5:a4:8c:a8:ac,5180,-90
1369834941,d0:57:4c:cb:32:cc,5745,-73
1369834941,dc:7b:94:87:04:0f,5805,-78
1369834941,dc:7b:94:87:13:0c,5220,-92
1369834941,dc:7b:94:87:16:b3,2462,-67
1369834941,dc:7b:94:87:1e:a3,2412,-88
1369834941,dc:7b:94:87:21:9c,5220,-97
1369834941,dc:7b:94:87:2a:81,2412,-83

1369834961,04:c5:a4:8c:a8:ac,5180,-90
1369834961,d0:57:4c:cb:32:cc,5745,-73
1369834961,dc:7b:94:87:04:0f,5805,-80
1369834961,dc:7b:94:87:13:0c,5220,-92
1369834961,dc:7b:94:87:16:b2,2462,-60
1369834961,dc:7b:94:87:1e:a3,2412,-88
1369834961,dc:7b:94:87:21:9c,5220,-97
1369834961,dc:7b:94:87:2a:81,2412,-84

1369834981,04:c5:a4:8c:a8:ac,5180,-94
1369834981,d0:57:4c:cb:32:cc,5745,-73
1369834981,dc:7b:94:87:04:0f,5805,-80
1369834981,dc:7b:94:87:13:0c,5220,-92
1369834981,dc:7b:94:87:16:b2,2462,-60
1369834981,dc:7b:94:87:1e:a3,2412,-88
1369834981,dc:7b:94:87:21:9c,5220,-97
1369834981,dc:7b:94:87:2a:81,2412,-84

1369835001,04:c5:a4:8c:a8:ac,5180,-91
1369835001,d0:57:4c:cb:32:cc,5745,-73
1369835001,dc:7b:94:87:03:50,2437,-90
1369835001,dc:7b:94:87:04:0f,5805,-78
1369835001,dc:7b:94:87:13:0c,5220,-94
1369835001,dc:7b:94:87:16:b2,2462,-60
1369835001,dc:7b:94:87:1e:a2,2412,-89
1369835001,dc:7b:94:87:21:9c,5220,-97
1369835001,dc:7b:94:87:2a:81,2412,-84

1369835021,04:c5:a4:8c:a8:ac,5180,-92
1369835021,d0:57:4c:cb:32:cc,5745,-73
1369835021,dc:7b:94:87:03:50,2437,-90
1369835021,dc:7b:94:87:04:0f,5805,-78
1369835021,dc:7b:94:87:13:0c,5220,-94
1369835021,dc:7b:94:87:16:b3,2462,-63
1369835021,dc:7b:94:87:1e:a0,2412,-89
1369835021,dc:7b:94:87:21:9f,5220,-98
1369835021,dc:7b:94:87:2a:81,2412,-84

1369835041,04:c5:a4:8c:a8:ac,5180,-91
1369835041,d0:57:4c:cb:32:cc,5745,-73
1369835041,dc:7b:94:87:03:50,2437,-90
1369835041,dc:7b:94:87:04:0f,5805,-77
1369835041,dc:7b:94:87:13:0c,5220,-94
1369835041,dc:7b:94:87:16:b3,2462,-63
1369835041,dc:7b:94:87:1e:a0,2412,-90
1369835041,dc:7b:94:87:21:9f,5220,-98
1369835041,dc:7b:94:87:2a:82,2412,-82

1369835061,04:c5:a4:8c:a8:ac,5180,-91
1369835061,d0:57:4c:cb:32:cc,5745,-73
1369835061,dc:7b:94:87:03:50,2437,-90
1369835061,dc:7b:94:87:04:0f,5805,-77
1369835061,dc:7b:94:87:13:0c,5220,-94
1369835061,dc:7b:94:87:16:b3,2462,-63
1369835061,dc:7b:94:87:1e:a0,2412,-89
1369835061,dc:7b:94:87:2a:82,2412,-82

1369835081,04:c5:a4:8c:a8:ac,5180,-91
1369835081,d0:57:4c:cb:32:cc,5745,-73
1369835081,dc:7b:94:87:04:0f,5805,-76
1369835081,dc:7b:94:87:13:0c,5220,-97
1369835081,dc:7b:94:87:1e:a0,2412,-89
1369835081,dc:7b:94:87:2a:80,2412,-80

1369835101,04:c5:a4:8c:a8:ac,5180,-89
1369835101,d0:57:4c:cb:32:cc,5745,-67
1369835101,dc:7b:94:87:04:0f,5805,-79
1369835101,dc:7b:94:87:13:0c,5220,-97
1369835101,dc:7b:94:87:16:b2,2462,-65
1369835101,dc:7b:94:87:1e:a0,2412,-89
1369835101,dc:7b:94:87:2a:80,2412,-80

1369835121,04:c5:a4:8c:a8:ac,5180,-93
1369835121,d0:57:4c:cb:32:cc,5745,-80
1369835121,dc:7b:94:87:04:0f,5805,-80
1369835121,dc:7b:94:87:13:0c,5220,-97
1369835121,dc:7b:94:87:16:b2,2462,-65
1369835121,dc:7b:94:87:1e:a0,2412,-89
1369835121,dc:7b:94:87:2a:80,2412,-84

1369835141,04:c5:a4:8c:a8:ac,5180,-93
1369835141,d0:57:4c:cb:32:cc,5745,-76
1369835141,dc:7b:94:87:04:0f,5805,-80
1369835141,dc:7b:94:87:13:00,2462,-78
1369835141,dc:7b:94:87:16:b2,2462,-65
1369835141,dc:7b:94:87:2a:80,2412,-84

1369835161,04:c5:a4:8c:a8:ac,5180,-90
1369835161,d0:57:4c:cb:32:cc,5745,-76
1369835161,dc:7b:94:87:04:0f,5805,-80
1369835161,dc:7b:94:87:13:00,2462,-78
1369835161,dc:7b:94:87:16:b2,2462,-65
1369835161,dc:7b:94:87:2a:80,2412,-84

1369835181,04:c5:a4:8c:a8:ac,5180,-89
1369835181,d0:57:4c:cb:32:cc,5745,-76
1369835181,dc:7b:94:87:04:0f,5805,-76
1369835181,dc:7b:94:87:13:0c,5220,-97
1369835181,dc:7b:94:87:16:b3,2462,-63
1369835181,dc:7b:94:87:1e:a0,2412,-91
1369835181,dc:7b:94:87:2a:83,2412,-82

1369835201,04:c5:a4:8c:a8:ac,5180,-90
1369835201,d0:57:4c:cb:32:cc,5745,-76
1369835201,dc:7b:94:87:04:0f,5805,-76
1369835201,dc:7b:94:87:13:0c,5220,-96
1369835201,dc:7b:94:87:16:b3,2462,-62
1369835201,dc:7b:94:87:1e:a0,2412,-91
1369835201,dc:7b:94:87:2a:83,2412,-82

1369835221,04:c5:a4:8c:a8:ac,5180,-93
1369835221,d0:57:4c:cb:32:cc,5745,-76
1369835221,dc:7b:94:87:04:0f,5805,-77
1369835221,dc:7b:94:87:13:0c,5220,-96
1369835221,dc:7b:94:87:16:b3,2462,-60
1369835221,dc:7b:94:87:1e:a0,2412,-91
1369835221,dc:7b:94:87:2a:83,2412,-82

1369835241,04:c5:a4:8c:a8:ac,5180,-92
1369835241,d0:57:4c:cb:32:cc,5745,-76
1369835241,dc:7b:94:87:04:0f,5805,-79
1369835241,dc:7b:94:87:13:0c,5220,-96
1369835241,dc:7b:94:87:16:b3,2462,-60
1369835241,dc:7b:94:87:1e:a0,2412,-91
1369835241,dc:7b:94:87:2a:82,2412,-85

1369835261,04:c5:a4:8c:a8:ac,5180,-91
1369835261,d0:57:4c:cb:32:cc,5745,-76
1369835261,dc:7b:94:87:04:0f,5805,-79
1369835261,dc:7b:94:87:13:0c,5220,-95
1369835261,dc:7b:94:87:16:b3,2462,-60
1369835261,dc:7b:94:87:1e:a0,2412,-90
1369835261,dc:7b:94:87:2a:81,2412,-83

1369835281,04:c5:a4:8c:a8:ac,5180,-91
1369835281,d0:57:4c:cb:32:cc,5745,-76
1369835281,dc:7b:94:87:04:0f,5805,-79
1369835281,dc:7b:94:87:13:0c,5220,-95
1369835281,dc:7b:94:87:16:b3,2462,-60
1369835281,dc:7b:94:87:1e:a0,2412,-90
1369835281,dc:7b:94:87:2a:81,2412,-83

1369835301,04:c5:a4:8c:a8:ac,5180,-91
1369835301,d0:57:4c:cb:32:cc,5745,-76
1369835301,dc:7b:94:87:04:0f,5805,-79
1369835301,dc:7b:94:87:13:0c,5220,-95
1369835301,dc:7b:94:87:16:b1,2462,-59
1369835301,dc:7b:94:87:1e:a0,2412,-90
1369835301,dc:7b:94:87:2a:82,2412,-90

1369835312,04:c5:a4:8c:a8:ac,5180,-92
1369835312,d0:57:4c:cb:32:cc,5745,-76
1369835312,dc:7b:94:87:04:0f,5805,-77
1369835312,dc:7b:94:87:13:0c,5220,-94
1369835312,dc:7b:94:87:2a:82,2412,-90

1369835332,04:c5:a4:8c:a8:ac,5180,-88
1369835332,d0:57:4c:cb:32:cc,5745,-76
1369835332,dc:7b:94:87:04:0f,5805,-77
1369835332,dc:7b:94:87:13:0c,5220,-94
1369835332,dc:7b:94:87:16:b2,2462,-61

