time,BSSID,freq,level
1369818666,dc:7b:94:87:29:1f,5805,-90

1369818680,1c:17:d3:fc:d5:c3,2437,-86
1369818680,1c:17:d3:fc:dc:5a,5745,-79
1369818680,1c:17:d3:fd:56:d4,2412,-76
1369818680,ac:a0:16:ca:61:3a,5200,-74
1369818680,dc:7b:94:87:0b:6f,5240,-95
1369818680,dc:7b:94:87:28:26,2437,-85
1369818680,dc:7b:94:87:29:1f,5805,-90

1369818705,1c:17:d3:fc:d5:c3,2437,-86
1369818705,1c:17:d3:fc:dc:5a,5745,-81
1369818705,1c:17:d3:fd:56:d4,2412,-76
1369818705,ac:a0:16:ca:61:3a,5200,-64
1369818705,dc:7b:94:87:0b:6f,5240,-92
1369818705,dc:7b:94:87:28:26,2437,-85
1369818705,dc:7b:94:87:29:1f,5805,-90

1369818725,1c:17:d3:fc:d5:c3,2437,-86
1369818725,1c:17:d3:fc:dc:5a,5745,-81
1369818725,1c:17:d3:fd:56:d4,2412,-76
1369818725,ac:a0:16:ca:61:3a,5200,-68
1369818725,dc:7b:94:87:0b:6f,5240,-92
1369818725,dc:7b:94:87:28:26,2437,-85
1369818725,dc:7b:94:87:29:1f,5805,-90

1369818738,1c:17:d3:fc:dc:5a,5745,-85
1369818738,1c:17:d3:fd:56:d5,2412,-71
1369818738,ac:a0:16:ca:61:3a,5200,-67
1369818738,dc:7b:94:87:0b:6f,5240,-92
1369818738,dc:7b:94:87:28:26,2437,-83
1369818738,dc:7b:94:87:29:10,2462,-86

1369818763,1c:17:d3:fc:d5:c0,2437,-86
1369818763,1c:17:d3:fc:dc:5a,5745,-85
1369818763,1c:17:d3:fd:56:d5,2412,-71
1369818763,ac:a0:16:ca:61:3a,5200,-73
1369818763,dc:7b:94:87:0b:6a,5240,-98
1369818763,dc:7b:94:87:28:26,2437,-83
1369818763,dc:7b:94:87:29:1d,5805,-87

1369818783,1c:17:d3:fc:d5:c0,2437,-86
1369818783,1c:17:d3:fc:dc:5a,5745,-81
1369818783,1c:17:d3:fd:56:d5,2412,-71
1369818783,ac:a0:16:ca:61:3a,5200,-62
1369818783,dc:7b:94:87:0b:6a,5240,-98
1369818783,dc:7b:94:87:28:26,2437,-83
1369818783,dc:7b:94:87:29:1d,5805,-87

1369818803,1c:17:d3:fc:d5:c0,2437,-86
1369818803,1c:17:d3:fc:dc:5a,5745,-81
1369818803,1c:17:d3:fd:56:d5,2412,-73
1369818803,ac:a0:16:ca:61:3a,5200,-75
1369818803,dc:7b:94:87:0b:6a,5240,-98
1369818803,dc:7b:94:87:28:26,2437,-83
1369818803,dc:7b:94:87:29:1d,5805,-87

1369818824,1c:17:d3:fc:d5:c0,2437,-86
1369818824,1c:17:d3:fc:dc:5a,5745,-81
1369818824,1c:17:d3:fd:56:d5,2412,-75
1369818824,ac:a0:16:ca:61:3a,5200,-75
1369818824,dc:7b:94:87:0b:6a,5240,-96
1369818824,dc:7b:94:87:28:20,2437,-78
1369818824,dc:7b:94:87:29:14,2462,-87

1369818843,1c:17:d3:fc:d5:c0,2437,-86
1369818843,1c:17:d3:fc:dc:5a,5745,-81
1369818843,1c:17:d3:fd:56:d5,2412,-72
1369818843,ac:a0:16:ca:61:3a,5200,-66
1369818843,dc:7b:94:87:0b:6a,5240,-96
1369818843,dc:7b:94:87:28:20,2437,-78
1369818843,dc:7b:94:87:29:14,2462,-87

1369818858,1c:17:d3:fc:d5:c3,2437,-83
1369818858,1c:17:d3:fc:dc:5a,5745,-81
1369818858,1c:17:d3:fd:56:d5,2412,-69
1369818858,1c:17:d3:fd:92:43,2462,-84
1369818858,ac:a0:16:ca:61:3a,5200,-66
1369818858,dc:7b:94:87:0b:6a,5240,-96
1369818858,dc:7b:94:87:28:20,2437,-81
1369818858,dc:7b:94:87:29:14,2462,-87

1369818883,1c:17:d3:fc:d5:c3,2437,-83
1369818883,1c:17:d3:fc:dc:5a,5745,-81
1369818883,1c:17:d3:fd:56:d5,2412,-69
1369818883,1c:17:d3:fd:92:43,2462,-84
1369818883,ac:a0:16:ca:61:3a,5200,-66
1369818883,dc:7b:94:87:0b:6a,5240,-96
1369818883,dc:7b:94:87:28:20,2437,-81
1369818883,dc:7b:94:87:29:14,2462,-87

1369818903,1c:17:d3:fc:d5:c3,2437,-83
1369818903,1c:17:d3:fc:dc:5a,5745,-86
1369818903,1c:17:d3:fd:56:d5,2412,-79
1369818903,1c:17:d3:fd:92:43,2462,-84
1369818903,ac:a0:16:ca:61:3a,5200,-68
1369818903,dc:7b:94:87:0b:61,2412,-85
1369818903,dc:7b:94:87:28:20,2437,-81
1369818903,dc:7b:94:87:29:19,5805,-85
1369818903,dc:7b:94:87:29:1f,5805,-87

1369818929,1c:17:d3:fc:d5:c3,2437,-83
1369818929,1c:17:d3:fc:dc:5a,5745,-81
1369818929,1c:17:d3:fd:56:d5,2412,-78
1369818929,ac:a0:16:ca:61:3a,5200,-65
1369818929,dc:7b:94:87:0b:60,2412,-86
1369818929,dc:7b:94:87:28:20,2437,-79
1369818929,dc:7b:94:87:29:19,5805,-89
1369818929,dc:7b:94:87:47:7c,5200,-99

1369818949,1c:17:d3:fc:d5:c3,2437,-89
1369818949,1c:17:d3:fc:dc:5a,5745,-85
1369818949,1c:17:d3:fd:56:d5,2412,-78
1369818949,ac:a0:16:ca:61:3a,5200,-66
1369818949,dc:7b:94:87:0b:60,2412,-86
1369818949,dc:7b:94:87:28:20,2437,-80
1369818949,dc:7b:94:87:29:19,5805,-89
1369818949,dc:7b:94:87:47:7c,5200,-99

1369818970,1c:17:d3:fc:d5:c3,2437,-89
1369818970,1c:17:d3:fc:dc:5a,5745,-82
1369818970,1c:17:d3:fd:56:d5,2412,-78
1369818970,ac:a0:16:ca:61:3a,5200,-74
1369818970,dc:7b:94:87:0b:60,2412,-86
1369818970,dc:7b:94:87:28:20,2437,-80
1369818970,dc:7b:94:87:29:19,5805,-89
1369818970,dc:7b:94:87:47:7c,5200,-99

1369818990,1c:17:d3:fc:d5:c3,2437,-89
1369818990,1c:17:d3:fc:dc:5a,5745,-82
1369818990,1c:17:d3:fd:56:d5,2412,-76
1369818990,ac:a0:16:ca:61:3a,5200,-79
1369818990,dc:7b:94:87:0b:60,2412,-86
1369818990,dc:7b:94:87:0b:61,2412,-86
1369818990,dc:7b:94:87:28:20,2437,-80
1369818990,dc:7b:94:87:29:19,5805,-91
1369818990,dc:7b:94:87:47:7c,5200,-99

1369819018,1c:17:d3:fc:dc:5a,5745,-79
1369819018,1c:17:d3:fd:56:d5,2412,-63
1369819018,ac:a0:16:ca:61:3a,5200,-63
1369819018,dc:7b:94:87:0b:61,2412,-86
1369819018,dc:7b:94:87:28:20,2437,-76
1369819018,dc:7b:94:87:29:19,5805,-86

1369819038,1c:17:d3:fc:d5:ca,5200,-99
1369819038,1c:17:d3:fc:dc:5a,5745,-81
1369819038,1c:17:d3:fd:56:d5,2412,-71
1369819038,ac:a0:16:ca:61:3a,5200,-63
1369819038,dc:7b:94:87:0b:61,2412,-86
1369819038,dc:7b:94:87:28:20,2437,-78
1369819038,dc:7b:94:87:29:19,5805,-86

1369819057,1c:17:d3:fc:d5:ca,5200,-99
1369819057,1c:17:d3:fc:dc:5a,5745,-80
1369819057,1c:17:d3:fd:56:d5,2412,-72
1369819057,ac:a0:16:ca:61:3a,5200,-62
1369819057,dc:7b:94:87:0b:61,2412,-86
1369819057,dc:7b:94:87:28:20,2437,-78
1369819057,dc:7b:94:87:29:19,5805,-84

1369819081,1c:17:d3:fc:d5:ca,5200,-99
1369819081,1c:17:d3:fc:dc:5a,5745,-80
1369819081,1c:17:d3:fd:56:d5,2412,-72
1369819081,ac:a0:16:ca:61:3a,5200,-71
1369819081,dc:7b:94:87:0b:61,2412,-86
1369819081,dc:7b:94:87:28:20,2437,-82
1369819081,dc:7b:94:87:29:19,5805,-84

1369819101,1c:17:d3:fc:d5:ca,5200,-99
1369819101,1c:17:d3:fc:dc:5a,5745,-80
1369819101,1c:17:d3:fd:56:d5,2412,-79
1369819101,ac:a0:16:ca:61:3a,5200,-73
1369819101,dc:7b:94:87:0b:6a,5240,-95
1369819101,dc:7b:94:87:28:20,2437,-82
1369819101,dc:7b:94:87:29:19,5805,-84

1369819121,1c:17:d3:fc:d5:c1,2437,-86
1369819121,1c:17:d3:fc:dc:5a,5745,-81
1369819121,1c:17:d3:fd:56:d5,2412,-79
1369819121,ac:a0:16:ca:61:3a,5200,-56
1369819121,dc:7b:94:87:0b:6a,5240,-95
1369819121,dc:7b:94:87:28:20,2437,-82
1369819121,dc:7b:94:87:29:19,5805,-84

1369819141,1c:17:d3:fc:d5:c1,2437,-86
1369819141,1c:17:d3:fc:dc:5a,5745,-83
1369819141,1c:17:d3:fd:56:d5,2412,-79
1369819141,1c:17:d3:fd:92:43,2462,-87
1369819141,ac:a0:16:ca:61:3a,5200,-62
1369819141,dc:7b:94:87:28:20,2437,-82
1369819141,dc:7b:94:87:29:1c,5805,-87

1369819161,1c:17:d3:fc:d5:c5,2437,-82
1369819161,1c:17:d3:fc:dc:5a,5745,-85
1369819161,1c:17:d3:fd:56:d5,2412,-79
1369819161,1c:17:d3:fd:92:43,2462,-87
1369819161,ac:a0:16:ca:61:3a,5200,-60
1369819161,dc:7b:94:87:0b:6f,5240,-92
1369819161,dc:7b:94:87:28:20,2437,-82
1369819161,dc:7b:94:87:29:1c,5805,-87

1369819181,1c:17:d3:fc:d5:c5,2437,-82
1369819181,1c:17:d3:fc:dc:5a,5745,-83
1369819181,1c:17:d3:fd:56:d1,2412,-69
1369819181,1c:17:d3:fd:92:43,2462,-87
1369819181,ac:a0:16:ca:61:3a,5200,-66
1369819181,dc:7b:94:87:0b:6f,5240,-92
1369819181,dc:7b:94:87:28:20,2437,-82
1369819181,dc:7b:94:87:29:1c,5805,-87

1369819201,1c:17:d3:fc:d5:c4,2437,-87
1369819201,1c:17:d3:fc:dc:5a,5745,-83
1369819201,1c:17:d3:fd:56:d1,2412,-69
1369819201,1c:17:d3:fd:92:44,2462,-89
1369819201,ac:a0:16:ca:61:3a,5200,-69
1369819201,dc:7b:94:87:0b:6f,5240,-93
1369819201,dc:7b:94:87:28:20,2437,-82
1369819201,dc:7b:94:87:29:1c,5805,-89

1369819221,1c:17:d3:fc:d5:c4,2437,-87
1369819221,1c:17:d3:fc:dc:5a,5745,-89
1369819221,1c:17:d3:fd:56:d1,2412,-76
1369819221,1c:17:d3:fd:92:44,2462,-89
1369819221,ac:a0:16:ca:61:3a,5200,-68
1369819221,dc:7b:94:87:0b:6f,5240,-93
1369819221,dc:7b:94:87:28:20,2437,-82
1369819221,dc:7b:94:87:29:1c,5805,-89

1369819241,1c:17:d3:fc:d5:c0,2437,-86
1369819241,1c:17:d3:fc:dc:5a,5745,-89
1369819241,1c:17:d3:fd:56:d1,2412,-80
1369819241,1c:17:d3:fd:92:44,2462,-89
1369819241,ac:a0:16:ca:61:3a,5200,-68
1369819241,dc:7b:94:87:0b:6f,5240,-93
1369819241,dc:7b:94:87:28:24,2437,-85
1369819241,dc:7b:94:87:29:1c,5805,-89

1369819261,1c:17:d3:fc:dc:5a,5745,-85
1369819261,1c:17:d3:fd:56:d1,2412,-80
1369819261,ac:a0:16:ca:61:3a,5200,-66
1369819261,dc:7b:94:87:0b:6f,5240,-93
1369819261,dc:7b:94:87:28:24,2437,-85
1369819261,dc:7b:94:87:29:1c,5805,-89

1369819281,1c:17:d3:fc:dc:5a,5745,-85
1369819281,1c:17:d3:fd:56:d1,2412,-81
1369819281,ac:a0:16:ca:61:3a,5200,-67
1369819281,dc:7b:94:87:0b:64,2412,-89
1369819281,dc:7b:94:87:29:19,5805,-91

1369819301,1c:17:d3:fc:d5:c4,2437,-83
1369819301,1c:17:d3:fc:dc:5a,5745,-81
1369819301,1c:17:d3:fd:56:d1,2412,-80
1369819301,ac:a0:16:ca:61:3a,5200,-63
1369819301,dc:7b:94:87:0b:64,2412,-89
1369819301,dc:7b:94:87:28:23,2437,-81
1369819301,dc:7b:94:87:29:19,5805,-91

1369819321,1c:17:d3:fc:d5:c4,2437,-83
1369819321,1c:17:d3:fc:dc:5a,5745,-85
1369819321,1c:17:d3:fd:56:d1,2412,-80
1369819321,ac:a0:16:ca:61:3a,5200,-78
1369819321,dc:7b:94:87:0b:64,2412,-89
1369819321,dc:7b:94:87:28:23,2437,-81
1369819321,dc:7b:94:87:29:19,5805,-91

1369819341,1c:17:d3:fc:d5:c4,2437,-83
1369819341,1c:17:d3:fc:dc:5a,5745,-85
1369819341,1c:17:d3:fd:56:d1,2412,-80
1369819341,ac:a0:16:ca:61:3a,5200,-67
1369819341,dc:7b:94:87:0b:64,2412,-89
1369819341,dc:7b:94:87:28:23,2437,-81
1369819341,dc:7b:94:87:29:19,5805,-91

1369819361,1c:17:d3:fc:d5:c4,2437,-83
1369819361,1c:17:d3:fc:dc:5a,5745,-85
1369819361,1c:17:d3:fd:56:d1,2412,-80
1369819361,ac:a0:16:ca:61:3a,5200,-71
1369819361,dc:7b:94:87:0b:6a,5240,-93
1369819361,dc:7b:94:87:28:23,2437,-81
1369819361,dc:7b:94:87:29:12,2462,-88

1369819382,1c:17:d3:fc:d5:c3,2437,-86
1369819382,1c:17:d3:fc:dc:5a,5745,-86
1369819382,ac:a0:16:ca:61:3a,5200,-72
1369819382,dc:7b:94:87:0b:6f,5240,-95
1369819382,dc:7b:94:87:28:20,2437,-83
1369819382,dc:7b:94:87:29:1f,5805,-90

1369819402,1c:17:d3:fc:d5:c3,2437,-86
1369819402,1c:17:d3:fc:dc:5a,5745,-86
1369819402,1c:17:d3:fd:56:d5,2412,-76
1369819402,ac:a0:16:ca:61:3a,5200,-69
1369819402,dc:7b:94:87:0b:6f,5240,-95
1369819402,dc:7b:94:87:28:20,2437,-83
1369819402,dc:7b:94:87:29:1f,5805,-90

1369819422,1c:17:d3:fc:d5:c3,2437,-86
1369819422,1c:17:d3:fc:dc:5a,5745,-89
1369819422,1c:17:d3:fd:56:d5,2412,-76
1369819422,ac:a0:16:ca:61:3a,5200,-68
1369819422,dc:7b:94:87:0b:6f,5240,-95
1369819422,dc:7b:94:87:28:20,2437,-87
1369819422,dc:7b:94:87:29:1f,5805,-90

1369819442,1c:17:d3:fc:d5:c3,2437,-86
1369819442,1c:17:d3:fc:dc:5a,5745,-90
1369819442,1c:17:d3:fd:56:d5,2412,-76
1369819442,ac:a0:16:ca:61:3a,5200,-71
1369819442,dc:7b:94:87:0b:6f,5240,-95
1369819442,dc:7b:94:87:28:20,2437,-88
1369819442,dc:7b:94:87:29:1f,5805,-91

1369819462,1c:17:d3:fc:d5:c3,2437,-86
1369819462,1c:17:d3:fc:dc:5a,5745,-90
1369819462,1c:17:d3:fd:56:d5,2412,-76
1369819462,ac:a0:16:ca:61:3a,5200,-68
1369819462,dc:7b:94:87:0b:6f,5240,-95
1369819462,dc:7b:94:87:28:20,2437,-88
1369819462,dc:7b:94:87:29:1f,5805,-91

1369819482,1c:17:d3:fc:d5:c3,2437,-86
1369819482,1c:17:d3:fc:dc:5a,5745,-90
1369819482,1c:17:d3:fd:56:d5,2412,-76
1369819482,ac:a0:16:ca:61:3a,5200,-70
1369819482,dc:7b:94:87:0b:6f,5240,-96
1369819482,dc:7b:94:87:28:20,2437,-85
1369819482,dc:7b:94:87:29:1f,5805,-91

1369819502,1c:17:d3:fc:d5:c4,2437,-88
1369819502,1c:17:d3:fc:dc:5a,5745,-87
1369819502,1c:17:d3:fd:56:d5,2412,-76
1369819502,ac:a0:16:ca:61:3a,5200,-70
1369819502,dc:7b:94:87:0b:6f,5240,-96
1369819502,dc:7b:94:87:28:20,2437,-84
1369819502,dc:7b:94:87:29:1f,5805,-91

1369819515,1c:17:d3:fc:d5:c4,2437,-88
1369819515,1c:17:d3:fc:dc:5a,5745,-87
1369819515,1c:17:d3:fd:56:d5,2412,-77
1369819515,ac:a0:16:ca:61:3a,5200,-79
1369819515,dc:7b:94:87:0b:6f,5240,-96
1369819515,dc:7b:94:87:28:20,2437,-84
1369819515,dc:7b:94:87:29:1f,5805,-92

1369819535,1c:17:d3:fc:d5:c4,2437,-88
1369819535,1c:17:d3:fc:dc:5a,5745,-87
1369819535,1c:17:d3:fd:56:d5,2412,-81
1369819535,ac:a0:16:ca:61:3a,5200,-72
1369819535,dc:7b:94:87:0b:6f,5240,-96
1369819535,dc:7b:94:87:28:20,2437,-84
1369819535,dc:7b:94:87:29:1f,5805,-91

1369819555,1c:17:d3:fc:d5:c5,2437,-85
1369819555,1c:17:d3:fc:dc:5a,5745,-88
1369819555,1c:17:d3:fd:56:d5,2412,-81
1369819555,ac:a0:16:ca:61:3a,5200,-65
1369819555,dc:7b:94:87:28:26,2437,-80
1369819555,dc:7b:94:87:29:1f,5805,-91

1369819575,1c:17:d3:fc:d5:c5,2437,-85
1369819575,1c:17:d3:fc:dc:5a,5745,-86
1369819575,1c:17:d3:fd:56:d5,2412,-81
1369819575,ac:a0:16:ca:61:3a,5200,-67
1369819575,dc:7b:94:87:28:23,2437,-83
1369819575,dc:7b:94:87:29:1f,5805,-89

1369819595,1c:17:d3:fc:d5:c5,2437,-85
1369819595,1c:17:d3:fc:dc:5a,5745,-86
1369819595,1c:17:d3:fd:56:d5,2412,-80
1369819595,ac:a0:16:ca:61:3a,5200,-67
1369819595,dc:7b:94:87:0b:6a,5240,-98
1369819595,dc:7b:94:87:28:23,2437,-83
1369819595,dc:7b:94:87:29:1f,5805,-89

1369819615,1c:17:d3:fc:d5:c5,2437,-85
1369819615,1c:17:d3:fc:dc:5a,5745,-78
1369819615,1c:17:d3:fd:56:d5,2412,-80
1369819615,ac:a0:16:ca:61:3a,5200,-50
1369819615,dc:7b:94:87:0b:6a,5240,-94
1369819615,dc:7b:94:87:28:23,2437,-80
1369819615,dc:7b:94:87:29:1f,5805,-89

1369819626,1c:17:d3:fc:d5:c5,2437,-84
1369819626,1c:17:d3:fc:dc:5a,5745,-82
1369819626,1c:17:d3:fd:56:d5,2412,-72
1369819626,ac:a0:16:ca:61:3a,5200,-63
1369819626,dc:7b:94:87:0b:6a,5240,-94
1369819626,dc:7b:94:87:28:23,2437,-78
1369819626,dc:7b:94:87:29:1f,5805,-90

1369819646,1c:17:d3:fc:d5:c5,2437,-84
1369819646,1c:17:d3:fc:dc:5a,5745,-82
1369819646,1c:17:d3:fd:56:d5,2412,-72
1369819646,ac:a0:16:ca:61:3a,5200,-61
1369819646,dc:7b:94:87:0b:6a,5240,-94
1369819646,dc:7b:94:87:28:23,2437,-78
1369819646,dc:7b:94:87:29:1f,5805,-86

1369819666,1c:17:d3:fc:d5:c5,2437,-87
1369819666,1c:17:d3:fc:dc:5a,5745,-84
1369819666,1c:17:d3:fd:56:d5,2412,-72
1369819666,ac:a0:16:ca:61:3a,5200,-66
1369819666,dc:7b:94:87:0b:63,2412,-86
1369819666,dc:7b:94:87:28:23,2437,-78
1369819666,dc:7b:94:87:29:1f,5805,-86

1369819686,1c:17:d3:fc:d5:c5,2437,-83
1369819686,1c:17:d3:fc:dc:5a,5745,-84
1369819686,1c:17:d3:fd:56:d5,2412,-72
1369819686,ac:a0:16:ca:61:3a,5200,-70
1369819686,dc:7b:94:87:0b:63,2412,-85
1369819686,dc:7b:94:87:28:23,2437,-78
1369819686,dc:7b:94:87:29:1f,5805,-86

1369819706,1c:17:d3:fc:d5:c5,2437,-83
1369819706,1c:17:d3:fc:dc:5a,5745,-80
1369819706,1c:17:d3:fd:56:d5,2412,-75
1369819706,ac:a0:16:ca:61:3a,5200,-62
1369819706,dc:7b:94:87:0b:63,2412,-85
1369819706,dc:7b:94:87:28:23,2437,-80
1369819706,dc:7b:94:87:29:1f,5805,-86

1369819726,1c:17:d3:fc:d5:c5,2437,-83
1369819726,1c:17:d3:fc:dc:5a,5745,-80
1369819726,1c:17:d3:fd:56:d5,2412,-75
1369819726,ac:a0:16:ca:61:3a,5200,-62
1369819726,dc:7b:94:87:0b:63,2412,-85
1369819726,dc:7b:94:87:28:23,2437,-80
1369819726,dc:7b:94:87:29:19,5805,-86

1369819746,1c:17:d3:fc:d5:c5,2437,-83
1369819746,1c:17:d3:fc:dc:5a,5745,-88
1369819746,1c:17:d3:fd:56:d5,2412,-75
1369819746,ac:a0:16:ca:61:3a,5200,-68
1369819746,dc:7b:94:87:0b:63,2412,-88
1369819746,dc:7b:94:87:28:23,2437,-80
1369819746,dc:7b:94:87:29:19,5805,-86

1369819766,1c:17:d3:fc:d5:c0,2437,-82
1369819766,1c:17:d3:fc:dc:5a,5745,-91
1369819766,1c:17:d3:fd:56:d5,2412,-78
1369819766,ac:a0:16:ca:61:3a,5200,-68
1369819766,dc:7b:94:87:0b:63,2412,-88
1369819766,dc:7b:94:87:28:23,2437,-80
1369819766,dc:7b:94:87:29:19,5805,-88
1369819766,dc:7b:94:87:47:7c,5200,-97

1369819786,1c:17:d3:fc:dc:5a,5745,-91
1369819786,1c:17:d3:fd:56:d5,2412,-79
1369819786,ac:a0:16:ca:61:3a,5200,-68
1369819786,dc:7b:94:87:0b:63,2412,-88
1369819786,dc:7b:94:87:29:19,5805,-88

1369819806,1c:17:d3:fc:d5:c1,2437,-87
1369819806,1c:17:d3:fc:dc:5a,5745,-91
1369819806,1c:17:d3:fd:56:d5,2412,-79
1369819806,ac:a0:16:ca:61:3a,5200,-72
1369819806,dc:7b:94:87:0b:63,2412,-88
1369819806,dc:7b:94:87:28:20,2437,-88
1369819806,dc:7b:94:87:29:19,5805,-88

1369819826,1c:17:d3:fc:d5:c1,2437,-87
1369819826,1c:17:d3:fc:dc:5a,5745,-91
1369819826,1c:17:d3:fd:56:d5,2412,-77
1369819826,ac:a0:16:ca:61:3a,5200,-72
1369819826,dc:7b:94:87:0b:6a,5240,-98
1369819826,dc:7b:94:87:28:20,2437,-88
1369819826,dc:7b:94:87:29:19,5805,-88

1369819846,1c:17:d3:fc:d5:c1,2437,-87
1369819846,1c:17:d3:fc:dc:5a,5745,-91
1369819846,1c:17:d3:fd:56:d5,2412,-77
1369819846,ac:a0:16:ca:61:3a,5200,-76
1369819846,dc:7b:94:87:0b:6a,5240,-98
1369819846,dc:7b:94:87:28:20,2437,-88

1369819866,1c:17:d3:fc:d5:c1,2437,-87
1369819866,1c:17:d3:fc:dc:5a,5745,-91
1369819866,1c:17:d3:fd:56:d5,2412,-77
1369819866,ac:a0:16:ca:61:3a,5200,-76
1369819866,dc:7b:94:87:28:20,2437,-88

1369819887,1c:17:d3:fc:d5:c1,2437,-85
1369819887,1c:17:d3:fc:dc:5a,5745,-83
1369819887,1c:17:d3:fd:56:d5,2412,-77
1369819887,ac:a0:16:ca:61:3a,5200,-64
1369819887,dc:7b:94:87:0b:6a,5240,-97
1369819887,dc:7b:94:87:28:20,2437,-88
1369819887,dc:7b:94:87:28:22,2437,-80
1369819887,dc:7b:94:87:29:1d,5805,-85

1369819913,1c:17:d3:fc:d5:c1,2437,-83
1369819913,1c:17:d3:fc:dc:5a,5745,-85
1369819913,1c:17:d3:fd:56:d5,2412,-71
1369819913,ac:a0:16:ca:61:3a,5200,-65
1369819913,dc:7b:94:87:0b:6a,5240,-97
1369819913,dc:7b:94:87:28:22,2437,-80
1369819913,dc:7b:94:87:29:1d,5805,-85

1369819933,1c:17:d3:fc:d5:c1,2437,-83
1369819933,1c:17:d3:fc:dc:5a,5745,-85
1369819933,1c:17:d3:fd:56:d5,2412,-71
1369819933,ac:a0:16:ca:61:3a,5200,-66
1369819933,dc:7b:94:87:0b:6a,5240,-97
1369819933,dc:7b:94:87:28:22,2437,-80
1369819933,dc:7b:94:87:29:1d,5805,-85

1369819953,1c:17:d3:fc:d5:c1,2437,-83
1369819953,1c:17:d3:fc:dc:5a,5745,-87
1369819953,1c:17:d3:fd:56:d5,2412,-77
1369819953,ac:a0:16:ca:61:3a,5200,-69
1369819953,dc:7b:94:87:0b:6a,5240,-97
1369819953,dc:7b:94:87:28:22,2437,-80
1369819953,dc:7b:94:87:29:1d,5805,-85

1369819973,1c:17:d3:fc:dc:5a,5745,-83
1369819973,1c:17:d3:fd:56:d5,2412,-78
1369819973,ac:a0:16:ca:61:3a,5200,-69
1369819973,dc:7b:94:87:0b:6a,5240,-97
1369819973,dc:7b:94:87:28:26,2437,-87
1369819973,dc:7b:94:87:29:19,5805,-85

1369819993,1c:17:d3:fc:dc:5a,5745,-85
1369819993,1c:17:d3:fd:56:d5,2412,-78
1369819993,ac:a0:16:ca:61:3a,5200,-68
1369819993,dc:7b:94:87:0b:6a,5240,-97
1369819993,dc:7b:94:87:29:19,5805,-85

1369820013,1c:17:d3:fc:d5:c3,2437,-80
1369820013,1c:17:d3:fc:dc:5a,5745,-84
1369820013,1c:17:d3:fd:56:d5,2412,-78
1369820013,ac:a0:16:ca:61:3a,5200,-69
1369820013,dc:7b:94:87:0b:6a,5240,-97
1369820013,dc:7b:94:87:28:26,2437,-82
1369820013,dc:7b:94:87:29:19,5805,-86

1369820033,1c:17:d3:fc:d5:c3,2437,-88
1369820033,1c:17:d3:fc:dc:5a,5745,-80
1369820033,1c:17:d3:fd:56:d5,2412,-78
1369820033,ac:a0:16:ca:61:3a,5200,-58
1369820033,dc:7b:94:87:0b:6c,5240,-95
1369820033,dc:7b:94:87:28:26,2437,-82
1369820033,dc:7b:94:87:29:19,5805,-84

1369820053,1c:17:d3:fc:d5:c3,2437,-88
1369820053,1c:17:d3:fc:dc:5a,5745,-85
1369820053,1c:17:d3:fd:56:d5,2412,-80
1369820053,ac:a0:16:ca:61:3a,5200,-53
1369820053,dc:7b:94:87:0b:6c,5240,-95
1369820053,dc:7b:94:87:28:26,2437,-82
1369820053,dc:7b:94:87:29:19,5805,-83

1369820073,1c:17:d3:fc:dc:5a,5745,-88
1369820073,1c:17:d3:fd:56:d5,2412,-80
1369820073,ac:a0:16:ca:61:3a,5200,-69
1369820073,dc:7b:94:87:0b:6b,5240,-98
1369820073,dc:7b:94:87:29:19,5805,-83

1369820093,1c:17:d3:fc:d5:c3,2437,-87
1369820093,1c:17:d3:fc:dc:5a,5745,-91
1369820093,1c:17:d3:fd:56:d5,2412,-80
1369820093,ac:a0:16:ca:61:3a,5200,-78
1369820093,dc:7b:94:87:0b:6b,5240,-98
1369820093,dc:7b:94:87:28:22,2437,-78
1369820093,dc:7b:94:87:29:19,5805,-83

1369820109,1c:17:d3:fc:d5:c3,2437,-87
1369820109,1c:17:d3:fc:dc:5a,5745,-91
1369820109,1c:17:d3:fd:56:d5,2412,-80
1369820109,ac:a0:16:ca:61:3a,5200,-78
1369820109,dc:7b:94:87:0b:6b,5240,-98
1369820109,dc:7b:94:87:28:22,2437,-78
1369820109,dc:7b:94:87:29:19,5805,-83

1369820130,1c:17:d3:fc:d5:c3,2437,-87
1369820130,1c:17:d3:fc:dc:5a,5745,-91
1369820130,1c:17:d3:fd:56:d5,2412,-72
1369820130,ac:a0:16:ca:61:3a,5200,-79
1369820130,dc:7b:94:87:0b:6b,5240,-98
1369820130,dc:7b:94:87:28:22,2437,-78
1369820130,dc:7b:94:87:29:19,5805,-83

1369820150,1c:17:d3:fc:d5:c3,2437,-87
1369820150,1c:17:d3:fc:dc:5a,5745,-91
1369820150,1c:17:d3:fd:56:d5,2412,-69
1369820150,ac:a0:16:ca:61:3a,5200,-80
1369820150,dc:7b:94:87:0b:61,2412,-90
1369820150,dc:7b:94:87:28:22,2437,-78
1369820150,dc:7b:94:87:29:19,5805,-91

1369820170,1c:17:d3:fc:d5:c3,2437,-87
1369820170,1c:17:d3:fc:dc:5a,5745,-91
1369820170,1c:17:d3:fd:56:d5,2412,-70
