time,BSSID,freq,level
1368545453,00:26:18:9f:c0:c9,2437,-23
1368545453,1c:17:d3:fc:db:2f,5180,-80
1368545453,1c:17:d3:fc:f1:13,2437,-81
1368545453,2c:b0:5d:9e:26:6b,2417,-84
1368545453,74:44:01:96:50:66,2457,-75
1368545453,ac:a0:16:ca:c3:ce,5220,-91
1368545453,d0:57:4c:56:fd:4f,5220,-77
1368545453,d0:57:4c:57:57:f0,2462,-70
1368545453,dc:7b:94:87:27:31,2412,-69
1368545453,dc:7b:94:87:53:d3,2462,-88

1368545473,00:01:36:57:be:88,2427,-78
1368545473,00:1c:10:af:35:b5,2462,0
1368545473,00:25:bc:88:5b:6d,2427,-67
1368545473,00:26:18:9f:c0:c9,2437,-4
1368545473,1c:17:d3:fc:db:2f,5180,-80
1368545473,1c:17:d3:fc:f1:13,2437,-81
1368545473,2c:b0:5d:9e:26:6b,2417,-84
1368545473,74:44:01:96:50:66,2457,-74
1368545473,ac:a0:16:ca:c3:ce,5220,-91
1368545473,d0:57:4c:56:fd:4f,5220,-79
1368545473,d0:57:4c:57:57:f0,2462,-70
1368545473,dc:7b:94:87:27:31,2412,-69

1368545493,00:01:36:57:be:88,2427,-78
1368545493,00:1c:10:af:35:b5,2462,0
1368545493,00:25:bc:88:5b:6d,2427,-77
1368545493,00:26:18:9f:c0:c9,2437,-24
1368545493,1c:17:d3:fc:db:2f,5180,-80
1368545493,1c:17:d3:fc:f1:13,2437,-82
1368545493,2c:b0:5d:9e:26:6b,2417,-84
1368545493,74:44:01:96:50:66,2457,-74
1368545493,ac:a0:16:ca:c3:ce,5220,-91
1368545493,d0:57:4c:56:fd:4f,5220,-79
1368545493,d0:57:4c:57:57:f0,2462,-70
1368545493,dc:7b:94:87:27:31,2412,-65

1368545513,00:01:36:57:be:88,2427,-81
1368545513,00:1c:10:af:35:b5,2462,0
1368545513,00:25:bc:88:5b:6d,2427,-77
1368545513,00:26:18:9f:c0:c9,2437,-28
1368545513,1c:17:d3:fc:db:2f,5180,-80
1368545513,1c:17:d3:fc:f1:13,2437,-82
1368545513,2c:b0:5d:9e:26:6b,2417,-84
1368545513,74:44:01:96:50:66,2457,-14
1368545513,ac:a0:16:ca:c3:cf,5220,-91
1368545513,d0:57:4c:56:fd:4f,5220,-79
1368545513,d0:57:4c:57:57:f0,2462,-70
1368545513,dc:7b:94:87:27:31,2412,-69

1368545533,00:01:36:57:be:88,2427,-81
1368545533,00:25:bc:88:5b:6d,2427,-77
1368545533,00:26:18:9f:c0:c9,2437,-5
1368545533,1c:17:d3:fc:db:2f,5180,-83
1368545533,1c:17:d3:fc:f1:13,2437,-82
1368545533,2c:b0:5d:9e:26:6b,2417,-82
1368545533,74:44:01:96:50:66,2457,-62
1368545533,d0:57:4c:56:fd:4f,5220,-78
1368545533,d0:57:4c:57:57:f0,2462,-70
1368545533,dc:7b:94:87:27:31,2412,-69

1368545553,00:01:36:57:be:88,2427,-80
1368545553,00:25:bc:88:5b:6d,2427,-79
1368545553,00:26:18:9f:c0:c9,2437,-24
1368545553,1c:17:d3:fc:db:2f,5180,-83
1368545553,1c:17:d3:fc:f1:13,2437,-82
1368545553,2c:b0:5d:9e:26:6b,2417,-82
1368545553,74:44:01:96:50:66,2457,-12
1368545553,d0:57:4c:56:fd:4f,5220,-78
1368545553,d0:57:4c:57:57:f0,2462,-70
1368545553,dc:7b:94:87:27:31,2412,-69

1368545573,00:01:36:57:be:88,2427,-80
1368545573,00:25:bc:88:5b:6d,2427,-79
1368545573,00:26:18:9f:c0:c9,2437,-4
1368545573,1c:17:d3:fc:db:2f,5180,-83
1368545573,1c:17:d3:fc:f1:1f,5745,-96
1368545573,2c:b0:5d:9e:26:6b,2417,-82
1368545573,74:44:01:96:50:66,2457,-12
1368545573,ac:a0:16:ca:c3:cf,5220,-92
1368545573,d0:57:4c:56:fd:4f,5220,-78
1368545573,d0:57:4c:57:57:f0,2462,-70
1368545573,dc:7b:94:87:27:31,2412,-69

1368545593,00:01:36:57:be:88,2427,-80
1368545593,00:25:bc:88:5b:6d,2427,-80
1368545593,00:26:18:9f:c0:c9,2437,-24
1368545593,1c:17:d3:fc:db:2f,5180,-81
1368545593,1c:17:d3:fc:f1:1f,5745,-95
1368545593,2c:b0:5d:9e:26:6b,2417,-82
1368545593,74:44:01:96:50:66,2457,-61
1368545593,ac:a0:16:ca:c3:cf,5220,-92
1368545593,d0:57:4c:56:fd:4f,5220,-78
1368545593,d0:57:4c:57:57:f0,2462,-70
1368545593,dc:7b:94:87:27:31,2412,-69

1368545613,00:01:36:57:be:88,2427,-80
1368545613,00:25:bc:88:5b:6d,2427,-81
1368545613,00:26:18:9f:c0:c9,2437,-4
1368545613,1c:17:d3:fc:db:2f,5180,-80
1368545613,1c:17:d3:fc:f1:1f,5745,-95
1368545613,2c:b0:5d:9e:26:6b,2417,-85
1368545613,74:44:01:96:50:66,2457,-70
1368545613,ac:a0:16:ca:c3:cf,5220,-92
1368545613,d0:57:4c:56:fd:4f,5220,-78
1368545613,d0:57:4c:57:57:f0,2462,-70
1368545613,dc:7b:94:87:27:31,2412,-69

1368545633,00:01:36:57:be:88,2427,-80
1368545633,00:25:bc:88:5b:6d,2427,-79
1368545633,00:26:18:9f:c0:c9,2437,0
1368545633,1c:17:d3:fc:db:2f,5180,-84
1368545633,1c:17:d3:fc:f1:1f,5745,-95
1368545633,2c:b0:5d:9e:26:6b,2417,-81
1368545633,74:44:01:96:50:66,2457,-74
1368545633,ac:a0:16:ca:c3:cf,5220,-92
1368545633,d0:57:4c:56:fd:4f,5220,-78
1368545633,d0:57:4c:57:57:f0,2462,-70
1368545633,dc:7b:94:87:27:31,2412,-66

1368545653,00:01:36:57:be:88,2427,-77
1368545653,00:25:bc:88:5b:6d,2427,-81
1368545653,00:26:18:9f:c0:c9,2437,-24
1368545653,1c:17:d3:fc:db:2f,5180,-80
1368545653,1c:17:d3:fc:f1:1f,5745,-95
1368545653,2c:b0:5d:9e:26:6b,2417,-85
1368545653,74:44:01:96:50:66,2457,-74
1368545653,ac:a0:16:ca:c3:cd,5220,-92
1368545653,d0:57:4c:56:fd:4f,5220,-79
1368545653,d0:57:4c:57:57:f0,2462,-70
1368545653,dc:7b:94:87:27:31,2412,-68

1368545673,00:01:36:57:be:88,2427,-15
1368545673,00:1c:10:af:35:b5,2462,-78
1368545673,00:25:bc:88:5b:6d,2427,-81
1368545673,00:26:18:9f:c0:c9,2437,-28
1368545673,1c:17:d3:fc:db:2f,5180,-80
1368545673,1c:17:d3:fc:f1:10,2437,-83
1368545673,2c:b0:5d:9e:26:6b,2417,-85
1368545673,74:44:01:96:50:66,2457,-14
1368545673,ac:a0:16:ca:c3:cd,5220,-92
1368545673,d0:57:4c:56:fd:4f,5220,-79
1368545673,d0:57:4c:57:57:f0,2462,-70
1368545673,dc:7b:94:87:27:31,2412,-68

1368545693,00:01:36:57:be:88,2427,-64
1368545693,00:1c:10:af:35:b5,2462,-78
1368545693,00:25:bc:88:5b:6d,2427,-79
1368545693,00:26:18:9f:c0:c9,2437,-5
1368545693,1c:17:d3:fc:db:2f,5180,-80
1368545693,1c:17:d3:fc:f1:10,2437,-83
1368545693,2c:b0:5d:9e:26:6b,2417,-81
1368545693,74:44:01:96:50:66,2457,-63
1368545693,ac:a0:16:ca:c3:cd,5220,-92
1368545693,d0:57:4c:56:fd:4f,5220,-79
1368545693,d0:57:4c:57:57:f0,2462,-70
1368545693,dc:7b:94:87:27:31,2412,-68

1368545713,00:01:36:57:be:88,2427,-77
1368545713,00:1c:10:af:35:b5,2462,-78
1368545713,00:25:bc:88:5b:6d,2427,-79
1368545713,00:26:18:9f:c0:c9,2437,-1
1368545713,1c:17:d3:fc:db:2f,5180,-82
1368545713,1c:17:d3:fc:f1:10,2437,-83
1368545713,2c:b0:5d:9e:26:6b,2417,-81
1368545713,74:44:01:96:50:66,2457,-12
1368545713,ac:a0:16:ca:c3:cd,5220,-91
1368545713,d0:57:4c:56:fd:4f,5220,-78
1368545713,d0:57:4c:57:57:f0,2462,-70
1368545713,dc:7b:94:87:27:31,2412,-69

1368545733,00:01:36:57:be:88,2427,-77
1368545733,00:1c:10:af:35:b5,2462,-78
1368545733,00:25:bc:88:5b:6d,2427,-80
1368545733,00:26:18:9f:c0:c9,2437,0
1368545733,1c:17:d3:fc:db:2f,5180,-82
1368545733,1c:17:d3:fc:f1:10,2437,-83
1368545733,2c:b0:5d:9e:26:6b,2417,-80
1368545733,74:44:01:96:50:66,2457,-2
1368545733,ac:a0:16:ca:c3:cd,5220,-91
1368545733,d0:57:4c:56:fd:4f,5220,-78
1368545733,d0:57:4c:57:57:f0,2462,-70
1368545733,dc:7b:94:87:27:31,2412,-69
1368545733,dc:7b:94:87:53:d2,2462,-90

1368545753,00:01:36:57:be:88,2427,-15
1368545753,00:25:bc:88:5b:6d,2427,-80
1368545753,00:26:18:9f:c0:c9,2437,-24
1368545753,1c:17:d3:fc:db:2f,5180,-86
1368545753,1c:17:d3:fc:f1:12,2437,-82
1368545753,2c:b0:5d:9e:26:6b,2417,-78
1368545753,74:44:01:96:50:66,2457,-59
1368545753,ac:a0:16:ca:c3:cd,5220,-91
1368545753,d0:57:4c:56:fd:4f,5220,-77
1368545753,d0:57:4c:57:57:f0,2462,-70
1368545753,dc:7b:94:87:27:31,2412,-67
1368545753,dc:7b:94:87:53:d2,2462,-90

1368545773,00:01:36:57:be:88,2427,-15
1368545773,00:25:bc:88:5b:6d,2427,-80
1368545773,00:26:18:9f:c0:c9,2437,-24
1368545773,1c:17:d3:fc:db:2f,5180,-86
1368545773,1c:17:d3:fc:f1:12,2437,-82
1368545773,2c:b0:5d:9e:26:6b,2417,-78
1368545773,74:44:01:96:50:66,2457,-59
1368545773,ac:a0:16:ca:c3:cd,5220,-91
1368545773,d0:57:4c:56:fd:4f,5220,-77
1368545773,d0:57:4c:57:57:f0,2462,-70
1368545773,dc:7b:94:87:27:31,2412,-67
1368545773,dc:7b:94:87:53:d2,2462,-90

1368545793,00:01:36:57:be:88,2427,-65
1368545793,00:1c:10:af:35:b5,2462,-76
1368545793,00:25:bc:88:5b:6d,2427,-80
1368545793,00:26:18:9f:c0:c9,2437,-28
1368545793,1c:17:d3:fc:db:2f,5180,-83
1368545793,1c:17:d3:fc:f1:12,2437,-82
1368545793,2c:b0:5d:9e:26:6b,2417,-78
1368545793,74:44:01:96:50:66,2457,-68
1368545793,ac:a0:16:ca:c3:cd,5220,-91
1368545793,d0:57:4c:56:fd:4f,5220,-77
1368545793,d0:57:4c:57:57:f0,2462,-70
1368545793,dc:7b:94:87:27:31,2412,-67
1368545793,dc:7b:94:87:53:d2,2462,-90

1368545813,00:01:36:57:be:88,2427,-75
1368545813,00:1c:10:af:35:b5,2462,-76
1368545813,00:25:bc:88:5b:6d,2427,-80
1368545813,00:26:18:9f:c0:c9,2437,-5
1368545813,1c:17:d3:fc:db:2f,5180,-85
1368545813,1c:17:d3:fc:f1:12,2437,-82
1368545813,2c:b0:5d:9e:26:6b,2417,-78
1368545813,74:44:01:96:50:66,2457,-71
1368545813,ac:a0:16:ca:c3:cf,5220,-92
1368545813,d0:57:4c:56:fd:4f,5220,-77
1368545813,d0:57:4c:57:57:f0,2462,-70
1368545813,dc:7b:94:87:27:31,2412,-67
1368545813,dc:7b:94:87:53:d2,2462,-90

1368545833,00:01:36:57:be:88,2427,-76
1368545833,00:1c:10:af:35:b5,2462,-76
1368545833,00:25:bc:88:5b:6d,2427,-82
1368545833,00:26:18:9f:c0:c9,2437,-1
1368545833,1c:17:d3:fc:db:2f,5180,-79
1368545833,1c:17:d3:fc:f1:12,2437,-82
1368545833,2c:b0:5d:9e:26:6b,2417,-78
1368545833,74:44:01:96:50:66,2457,-73
1368545833,ac:a0:16:ca:c3:cf,5220,-92
1368545833,d0:57:4c:56:58:60,2462,-90
1368545833,d0:57:4c:56:fd:4f,5220,-77
1368545833,d0:57:4c:57:57:f0,2462,-70
1368545833,dc:7b:94:87:27:31,2412,-67
1368545833,dc:7b:94:87:53:d1,2462,-91

1368545849,00:01:36:57:be:88,2427,-78
1368545849,00:1c:10:af:35:b5,2462,-73
1368545849,00:25:bc:88:5b:6d,2427,-79
1368545849,00:26:18:9f:c0:c9,2437,0
1368545849,1c:17:d3:fc:db:2f,5180,-87
1368545849,1c:17:d3:fc:f1:12,2437,-81
1368545849,2c:b0:5d:9e:26:6b,2417,-78
1368545849,74:44:01:96:50:66,2457,-74
1368545849,ac:a0:16:ca:c3:c2,2412,-87
1368545849,ac:a0:16:ca:c3:cf,5220,-92
1368545849,d0:57:4c:56:58:60,2462,-90
1368545849,d0:57:4c:56:fd:4f,5220,-76
1368545849,d0:57:4c:57:57:f0,2462,-70
1368545849,dc:7b:94:87:27:31,2412,-67
1368545849,dc:7b:94:87:53:d1,2462,-91

1368545873,00:01:36:57:be:88,2427,-15
1368545873,00:1c:10:af:35:b5,2462,-73
1368545873,00:25:bc:88:5b:6d,2427,-16
1368545873,00:26:18:9f:c0:c9,2437,-24
1368545873,1c:17:d3:fc:db:2f,5180,-81
1368545873,1c:17:d3:fc:f1:12,2437,-81
1368545873,2c:b0:5d:9e:26:6b,2417,-66
1368545873,74:44:01:96:50:66,2457,-70
1368545873,ac:a0:16:ca:c3:c2,2412,-87
1368545873,d0:57:4c:56:58:60,2462,-90
1368545873,d0:57:4c:56:fd:4f,5220,-77
1368545873,d0:57:4c:57:57:f0,2462,-70
1368545873,dc:7b:94:87:27:31,2412,-63
1368545873,dc:7b:94:87:53:d1,2462,-91

1368545893,00:01:36:57:be:88,2427,-68
1368545893,00:1c:10:af:35:b5,2462,-73
1368545893,00:25:bc:88:5b:6d,2427,-68
1368545893,00:26:18:9f:c0:c9,2437,-36
1368545893,1c:17:d3:fc:db:2f,5180,-80
1368545893,1c:17:d3:fc:f1:12,2437,-81
1368545893,2c:b0:5d:9e:26:6b,2417,-77
1368545893,74:44:01:96:50:66,2457,-70
1368545893,ac:a0:16:ca:c3:cc,5220,-91
1368545893,d0:57:4c:56:fd:4f,5220,-74
1368545893,d0:57:4c:57:57:f0,2462,-70
1368545893,dc:7b:94:87:27:31,2412,-63

1368545913,00:01:36:57:be:88,2427,-77
1368545913,00:1c:10:af:35:b5,2462,-73
1368545913,00:25:bc:88:5b:6d,2427,-76
1368545913,00:26:18:9f:c0:c9,2437,-32
1368545913,1c:17:d3:fc:db:2f,5180,-80
1368545913,1c:17:d3:fc:f1:13,2437,-81
1368545913,2c:b0:5d:9e:26:6b,2417,-15
1368545913,74:44:01:96:50:66,2457,-74
1368545913,ac:a0:16:ca:c3:cc,5220,-93
1368545913,d0:57:4c:56:fd:4f,5220,-73
1368545913,d0:57:4c:57:57:f0,2462,-70
1368545913,dc:7b:94:87:27:31,2412,-68

1368545933,00:01:36:57:be:88,2427,-85
1368545933,00:1c:10:af:35:b5,2462,-73
1368545933,00:25:bc:88:5b:6d,2427,-78
1368545933,00:26:18:9f:c0:c9,2437,-44
1368545933,1c:17:d3:fc:db:2f,5180,-78
1368545933,1c:17:d3:fc:f1:13,2437,-81
1368545933,2c:b0:5d:9e:26:6b,2417,-3
1368545933,74:44:01:96:50:66,2457,-75
1368545933,ac:a0:16:ca:c3:cc,5220,-93
1368545933,d0:57:4c:56:fd:4f,5220,-73
1368545933,d0:57:4c:57:57:f0,2462,-70
1368545933,dc:7b:94:87:27:31,2412,-71

1368545953,00:01:36:57:be:88,2427,-79
1368545953,00:1c:10:af:35:b5,2462,-73
1368545953,00:25:bc:88:5b:6d,2427,-78
1368545953,00:26:18:9f:c0:c9,2437,-39
1368545953,1c:17:d3:fc:db:2f,5180,-78
1368545953,1c:17:d3:fc:f1:13,2437,-81
1368545953,2c:b0:5d:9e:26:6b,2417,-66
1368545953,74:44:01:96:50:66,2457,-79
1368545953,ac:a0:16:ca:c3:cc,5220,-93
1368545953,d0:57:4c:56:fd:4f,5220,-79
1368545953,d0:57:4c:57:57:f0,2462,-70
1368545953,dc:7b:94:87:27:31,2412,-72

1368545967,00:01:36:57:be:88,2427,-77
1368545967,00:1c:10:af:35:b5,2462,-73
1368545967,00:25:bc:88:5b:6d,2427,-78
1368545967,00:26:18:9f:c0:c9,2437,-39
1368545967,1c:17:d3:fc:db:2f,5180,-76
1368545967,1c:17:d3:fc:f1:13,2437,-81
1368545967,2c:b0:5d:9e:26:6b,2417,-74
1368545967,74:44:01:96:50:66,2457,-79
1368545967,ac:a0:16:ca:c3:c0,2412,-88
1368545967,ac:a0:16:ca:c3:cc,5220,-93
1368545967,d0:57:4c:56:fd:4f,5220,-79
1368545967,d0:57:4c:57:57:f0,2462,-70
1368545967,dc:7b:94:87:27:31,2412,-77

1368545993,00:01:36:57:be:88,2427,-70
1368545993,00:25:bc:88:5b:6d,2427,-78
1368545993,00:26:18:9f:c0:c9,2437,-36
1368545993,1c:17:d3:fc:db:2f,5180,-75
1368545993,1c:17:d3:fc:f1:13,2437,-81
1368545993,2c:b0:5d:9e:26:6b,2417,-83
1368545993,74:44:01:96:50:66,2457,-79
1368545993,ac:a0:16:ca:c3:c1,2412,-88
1368545993,d0:57:4c:56:fd:4f,5220,-79
1368545993,d0:57:4c:57:57:f0,2462,-70
1368545993,dc:7b:94:87:27:31,2412,-78

1368546013,00:01:36:57:be:88,2427,-74
1368546013,00:25:bc:88:5b:6d,2427,-80
1368546013,00:26:18:9f:c0:c9,2437,-36
1368546013,1c:17:d3:fc:db:2f,5180,-77
1368546013,1c:17:d3:fc:f1:13,2437,-81
1368546013,2c:b0:5d:9e:26:6b,2417,-83
1368546013,74:44:01:96:50:66,2457,-79
1368546013,ac:a0:16:ca:c3:c1,2412,-88
1368546013,d0:57:4c:56:fd:4f,5220,-80
1368546013,d0:57:4c:57:57:f0,2462,-70
1368546013,dc:7b:94:87:27:31,2412,-78
1368546013,dc:7b:94:87:53:d2,2462,-88

1368546026,00:01:36:57:be:88,2427,-74
1368546026,00:25:bc:88:5b:6d,2427,-80
1368546026,00:26:18:9f:c0:c9,2437,-36
1368546026,1c:17:d3:fc:db:2f,5180,-77
1368546026,1c:17:d3:fc:f1:1d,5745,-92
1368546026,2c:b0:5d:9e:26:6b,2417,-83
1368546026,74:44:01:96:50:66,2457,-79
1368546026,ac:a0:16:ca:c3:c1,2412,-88
1368546026,d0:57:4c:56:fd:4f,5220,-80
1368546026,d0:57:4c:57:57:f0,2462,-70
1368546026,dc:7b:94:87:27:31,2412,-78
1368546026,dc:7b:94:87:53:d2,2462,-88

1368546053,00:01:36:57:be:88,2427,-74
1368546053,00:1c:10:af:35:b5,2462,0
1368546053,00:25:bc:88:5b:6d,2427,-81
1368546053,00:26:18:9f:c0:c9,2437,-35
1368546053,1c:17:d3:fc:db:2f,5180,-77
1368546053,1c:17:d3:fc:f1:1d,5745,-92
1368546053,2c:b0:5d:9e:26:6b,2417,-83
1368546053,74:44:01:96:50:66,2457,-77
1368546053,ac:a0:16:ca:c3:c1,2412,-88
1368546053,d0:57:4c:56:fd:4f,5220,-82
1368546053,d0:57:4c:57:57:f0,2462,-70
1368546053,dc:7b:94:87:27:31,2412,-74
1368546053,dc:7b:94:87:53:d2,2462,-88

1368546073,00:01:36:57:be:88,2427,-14
1368546073,00:1c:10:af:35:b5,2462,-63
1368546073,00:25:bc:88:5b:6d,2427,-16
1368546073,00:26:18:9f:c0:c9,2437,-39
1368546073,1c:17:d3:fc:db:2f,5180,-75
1368546073,1c:17:d3:fc:f1:1d,5745,-92
1368546073,2c:b0:5d:9e:26:6b,2417,-80
1368546073,74:44:01:96:50:66,2457,-81
1368546073,ac:a0:16:ca:5b:e2,2412,-91
1368546073,ac:a0:16:ca:c3:ce,5220,-96
1368546073,d0:57:4c:56:fd:4f,5220,-81
1368546073,d0:57:4c:57:57:f0,2462,-70
1368546073,dc:7b:94:87:27:31,2412,-74
1368546073,dc:7b:94:87:53:d2,2462,-88

1368546093,00:01:36:57:be:88,2427,-60
1368546093,00:1c:10:af:35:b5,2462,-63
1368546093,00:25:bc:88:5b:6d,2427,-72
1368546093,00:26:18:9f:c0:c9,2437,-36
1368546093,1c:17:d3:fc:db:2f,5180,-82
1368546093,1c:17:d3:fc:f1:1d,5745,-90
1368546093,2c:b0:5d:9e:26:6b,2417,-16
1368546093,74:44:01:96:50:66,2457,-16
1368546093,ac:a0:16:ca:5b:e2,2412,-91
1368546093,ac:a0:16:ca:c3:ce,5220,-96
1368546093,d0:57:4c:56:fd:4f,5220,-82
1368546093,d0:57:4c:57:57:f0,2462,-70
1368546093,dc:7b:94:87:27:31,2412,-70
1368546093,dc:7b:94:87:53:d2,2462,-88

1368546113,00:01:36:57:be:88,2427,-72
1368546113,00:1c:10:af:35:b5,2462,-63
1368546113,00:25:bc:88:5b:6d,2427,-83
1368546113,00:26:18:9f:c0:c9,2437,0
1368546113,1c:17:d3:fc:db:2f,5180,-80
1368546113,1c:17:d3:fc:f1:1d,5745,-90
1368546113,2c:b0:5d:9e:26:6b,2417,-84
1368546113,74:44:01:96:50:66,2457,-77
1368546113,ac:a0:16:ca:5b:e2,2412,-91
1368546113,ac:a0:16:ca:c3:c2,2412,-90
1368546113,d0:57:4c:56:fd:4f,5220,-81
1368546113,d0:57:4c:57:57:f0,2462,-70
1368546113,dc:7b:94:87:27:31,2412,-69
1368546113,dc:7b:94:87:53:d2,2462,-88

1368546133,00:01:36:57:be:88,2427,-74
1368546133,00:25:bc:88:5b:6d,2427,-83
1368546133,00:26:18:9f:c0:c9,2437,0
1368546133,1c:17:d3:fc:db:2f,5180,-80
1368546133,1c:17:d3:fc:f1:1f,5745,-93
1368546133,2c:b0:5d:9e:26:6b,2417,-84
1368546133,74:44:01:96:50:66,2457,-78
1368546133,ac:a0:16:ca:c3:c0,2412,-91
1368546133,d0:57:4c:56:fd:4f,5220,-81
1368546133,d0:57:4c:57:57:f0,2462,-70
1368546133,dc:7b:94:87:27:31,2412,-70
1368546133,dc:7b:94:87:53:d2,2462,-88

1368546153,00:01:36:57:be:88,2427,-74
1368546153,00:25:bc:88:5b:6d,2427,-83
1368546153,00:26:18:9f:c0:c9,2437,-34
1368546153,1c:17:d3:fc:db:2f,5180,-79
1368546153,1c:17:d3:fc:f1:1f,5745,-93
1368546153,2c:b0:5d:9e:26:6b,2417,0
1368546153,74:44:01:96:50:66,2457,-81
1368546153,ac:a0:16:ca:c3:c0,2412,-91
1368546153,d0:57:4c:56:fd:4f,5220,-83
1368546153,d0:57:4c:57:57:f0,2462,-70
1368546153,dc:7b:94:87:27:31,2412,-70
1368546153,dc:7b:94:87:53:d2,2462,-88

1368546173,00:01:36:57:be:88,2427,-75
1368546173,00:25:bc:88:5b:6d,2427,-82
1368546173,00:26:18:9f:c0:c9,2437,-60
1368546173,1c:17:d3:fc:db:2f,5180,-77
1368546173,1c:17:d3:fc:f1:1f,5745,-94
1368546173,2c:b0:5d:9e:26:6b,2417,0
1368546173,74:44:01:96:50:66,2457,-77
1368546173,ac:a0:16:ca:c3:c0,2412,-90
1368546173,d0:57:4c:56:fd:4f,5220,-84
1368546173,d0:57:4c:57:57:f0,2462,-70
1368546173,dc:7b:94:87:27:31,2412,-69
1368546173,dc:7b:94:87:53:d0,2462,-86

1368546193,00:01:36:57:be:88,2427,-73
1368546193,00:25:bc:88:5b:6d,2427,-82
1368546193,00:26:18:9f:c0:c9,2437,-39
1368546193,1c:17:d3:fc:db:2f,5180,-73
1368546193,1c:17:d3:fc:f1:1f,5745,-97
1368546193,2c:b0:5d:9e:26:6b,2417,0
1368546193,74:44:01:96:50:66,2457,-77
1368546193,ac:a0:16:ca:c3:c0,2412,-90
1368546193,d0:57:4c:56:fd:4f,5220,-76
1368546193,d0:57:4c:57:57:f0,2462,-70
1368546193,dc:7b:94:87:27:31,2412,-69

1368546213,00:01:36:57:be:88,2427,-73
1368546213,00:25:bc:88:5b:6d,2427,-81
1368546213,00:26:18:9f:c0:c9,2437,-7
1368546213,1c:17:d3:fc:db:2f,5180,-73
1368546213,1c:17:d3:fc:f1:1f,5745,-96
1368546213,2c:b0:5d:9e:26:6b,2417,-64
1368546213,74:44:01:96:50:66,2457,-15
1368546213,ac:a0:16:ca:c3:c0,2412,-90
1368546213,d0:57:4c:56:fd:4f,5220,-80
1368546213,d0:57:4c:57:57:f0,2462,-70
1368546213,dc:7b:94:87:27:31,2412,-69

1368546233,00:01:36:57:be:88,2427,-73
1368546233,00:25:bc:88:5b:6d,2427,-81
1368546233,00:26:18:9f:c0:c9,2437,-7
1368546233,1c:17:d3:fc:db:2f,5180,-73
1368546233,1c:17:d3:fc:f1:1f,5745,-96
1368546233,2c:b0:5d:9e:26:6b,2417,-76
1368546233,74:44:01:96:50:66,2457,-64
1368546233,ac:a0:16:ca:c3:c0,2412,-90
1368546233,d0:57:4c:56:fd:4f,5220,-80
1368546233,d0:57:4c:57:57:f0,2462,-70
1368546233,dc:7b:94:87:27:31,2412,-70

1368546253,00:01:36:57:be:88,2427,-73
1368546253,00:1c:10:af:35:b5,2462,-79
1368546253,00:25:bc:88:5b:6d,2427,-81
1368546253,00:26:18:9f:c0:c9,2437,-29
1368546253,1c:17:d3:fc:db:2f,5180,-73
1368546253,1c:17:d3:fc:f1:1f,5745,-96
1368546253,2c:b0:5d:9e:26:6b,2417,-76
1368546253,74:44:01:96:50:66,2457,-74
1368546253,d0:57:4c:56:fd:4f,5220,-76
1368546253,d0:57:4c:57:57:f0,2462,-70
1368546253,dc:7b:94:87:27:31,2412,-70

1368546273,00:01:36:57:be:88,2427,-74
1368546273,00:1c:10:af:35:b5,2462,-79
1368546273,00:25:bc:88:5b:6d,2427,-83
1368546273,00:26:18:9f:c0:c9,2437,-33
1368546273,1c:17:d3:fc:db:2f,5180,-75
1368546273,1c:17:d3:fc:f1:1f,5745,-95
1368546273,2c:b0:5d:9e:26:6b,2417,-76
1368546273,74:44:01:96:50:66,2457,-74
1368546273,ac:a0:16:ca:c3:cf,5220,-94
1368546273,d0:57:4c:56:fd:4f,5220,-77
1368546273,d0:57:4c:57:57:f0,2462,-70
1368546273,dc:7b:94:87:27:31,2412,-70

1368546293,00:01:36:57:be:88,2427,-75
1368546293,00:1c:10:af:35:b5,2462,-79
1368546293,00:25:bc:88:5b:6d,2427,-79
1368546293,00:26:18:9f:c0:c9,2437,-36
1368546293,1c:17:d3:fc:db:2f,5180,-75
1368546293,1c:17:d3:fc:f1:1f,5745,-95
1368546293,2c:b0:5d:9e:26:6b,2417,-85
1368546293,74:44:01:96:50:66,2457,-77
1368546293,ac:a0:16:ca:c3:cf,5220,-94
1368546293,d0:57:4c:56:fd:4f,5220,-75
1368546293,d0:57:4c:57:57:f0,2462,-70
1368546293,dc:7b:94:87:27:31,2412,-71

1368546313,00:01:36:57:be:88,2427,-74
1368546313,00:25:bc:88:5b:6d,2427,-80
1368546313,00:26:18:9f:c0:c9,2437,-35
1368546313,1c:17:d3:fc:db:2f,5180,-79
1368546313,1c:17:d3:fc:f1:1f,5745,-94
1368546313,2c:b0:5d:9e:26:6b,2417,-85
1368546313,74:44:01:96:50:66,2457,-75
1368546313,ac:a0:16:ca:c3:cc,5220,-93
1368546313,d0:57:4c:56:fd:4f,5220,-81
1368546313,d0:57:4c:57:57:f0,2462,-70
1368546313,dc:7b:94:87:27:31,2412,-70
1368546313,dc:7b:94:87:53:d3,2462,-87
1368546313,dc:7b:94:87:92:90,2412,-90

1368546333,00:01:36:57:be:88,2427,-74
1368546333,00:25:bc:88:5b:6d,2427,-81
1368546333,00:26:18:9f:c0:c9,2437,-33
1368546333,1c:17:d3:fc:db:2f,5180,-77
1368546333,1c:17:d3:fc:f1:1f,5745,-94
