time,BSSID,freq,level
1369663156,d0:57:4c:57:48:5c,5785,-93

1369663417,00:25:bc:88:5b:6d,2427,0
1369663417,8e:a9:05:12:34:f9,2437,-91
1369663417,ac:a0:16:ca:5b:e0,2412,-78
1369663417,ac:a0:16:ca:a2:60,2462,-70
1369663417,ac:a0:16:ca:c3:cf,5785,-92
1369663417,d0:57:4c:08:87:00,2412,-90
1369663417,d0:57:4c:57:3f:2f,5745,-82
1369663417,d0:57:4c:57:48:5d,5785,-94

1369663596,00:25:bc:88:5b:6d,2427,0
1369663596,1c:17:d3:fd:8d:ff,5180,-82
1369663596,5c:96:9d:64:5d:e1,2462,-62
1369663596,8e:a9:05:12:34:f9,2437,-91
1369663596,ac:a0:16:ca:5b:e0,2412,-88
1369663596,ac:a0:16:ca:5c:90,2462,-80
1369663596,ac:a0:16:ca:a2:60,2462,-70
1369663596,ac:a0:16:ca:a3:01,2412,-71
1369663596,ac:a0:16:ca:c3:cf,5785,-92
1369663596,d0:57:4c:08:80:df,5180,-74
1369663596,d0:57:4c:08:87:00,2412,-90
1369663596,d0:57:4c:57:3f:2f,5745,-54
1369663596,d0:57:4c:57:48:5d,5785,-94

1369663726,00:25:bc:88:5b:6e,5785,-66
1369663726,1c:17:d3:fd:8d:ff,5180,-82
1369663726,5c:96:9d:64:5d:e1,2462,-62
1369663726,ac:a0:16:ca:5b:e0,2412,-79
1369663726,ac:a0:16:ca:5c:90,2462,-80
1369663726,ac:a0:16:ca:a2:6e,5180,-96
1369663726,ac:a0:16:ca:a3:01,2412,-71
1369663726,ac:a0:16:ca:c3:cf,5785,-94
1369663726,d0:57:4c:08:80:df,5180,-74
1369663726,d0:57:4c:08:87:00,2412,-83
1369663726,d0:57:4c:57:3f:2f,5745,-83
1369663726,d0:57:4c:57:48:5d,5785,-90

1369664011,00:01:36:57:be:87,2427,-94
1369664011,00:25:bc:88:5b:6d,2427,-63
1369664011,00:26:18:9f:c0:c9,2437,-90
1369664011,2c:b0:5d:9e:26:6b,2447,-87
1369664011,74:44:01:96:50:66,2447,-90
1369664011,8e:a9:05:12:34:f9,2437,-92
1369664011,ac:a0:16:ca:5b:e0,2412,-79
1369664011,ac:a0:16:ca:a2:60,2462,-68
1369664011,ac:a0:16:ca:c3:cf,5785,-87
1369664011,ac:a0:16:ca:c7:13,2462,-89
1369664011,d0:57:4c:08:87:00,2412,-83
1369664011,d0:57:4c:57:3f:2f,5745,-80
1369664011,d0:57:4c:57:48:50,2437,-85

1369664296,00:01:36:57:be:87,2427,-94
1369664296,00:25:bc:88:5b:6d,2427,-64
1369664296,00:26:18:9f:c0:c9,2437,-89
1369664296,5c:96:9d:64:5d:e1,2462,-92
1369664296,8e:a9:05:12:34:f9,2437,-91
1369664296,ac:a0:16:ca:a2:60,2462,-68
1369664296,ac:a0:16:ca:c3:cf,5785,-84
1369664296,ac:a0:16:ca:c7:11,2462,-86
1369664296,d0:57:4c:57:3f:2f,5745,-83
1369664296,d0:57:4c:57:48:52,2437,-82

1369664311,00:01:36:57:be:87,2427,-94
1369664311,00:25:bc:88:5b:6d,2427,-63
1369664311,00:26:18:9f:c0:c9,2437,-89
1369664311,5c:96:9d:64:5d:e1,2462,-92
1369664311,8e:a9:05:12:34:f9,2437,-88
1369664311,ac:a0:16:ca:5b:e0,2412,-80
1369664311,ac:a0:16:ca:a2:60,2462,-68
1369664311,ac:a0:16:ca:c3:cf,5785,-90
1369664311,ac:a0:16:ca:c7:11,2462,-86
1369664311,d0:57:4c:08:87:00,2412,-88
1369664311,d0:57:4c:57:3f:2f,5745,-79
1369664311,d0:57:4c:57:48:52,2437,-83

1369664581,00:01:36:57:be:87,2427,-94
1369664581,00:25:bc:88:5b:6d,2427,-63
1369664581,8e:a9:05:12:34:f9,2437,-88
1369664581,ac:a0:16:ca:5b:e0,2412,-80
1369664581,ac:a0:16:ca:a2:60,2462,-68
1369664581,ac:a0:16:ca:c3:cf,5785,-90
1369664581,ac:a0:16:ca:c7:11,2462,-86
1369664581,d0:57:4c:08:87:00,2412,-88
1369664581,d0:57:4c:57:3f:2f,5745,-89
1369664581,d0:57:4c:57:48:50,2437,-81

1369664617,00:01:36:57:be:87,2427,-94
1369664617,00:25:bc:88:5b:6d,2427,-63
1369664617,8e:a9:05:12:34:f9,2437,-88
1369664617,ac:a0:16:ca:5b:e0,2412,-80
1369664617,ac:a0:16:ca:a2:60,2462,-68
1369664617,ac:a0:16:ca:c3:cf,5785,-90
1369664617,ac:a0:16:ca:c7:11,2462,-86
1369664617,d0:57:4c:08:87:00,2412,-88
1369664617,d0:57:4c:57:3f:2f,5745,-89
1369664617,d0:57:4c:57:48:50,2437,-81

1369664866,00:01:36:57:be:88,2427,-93
1369664866,00:25:bc:88:5b:6e,5785,-67
1369664866,1c:17:d3:fc:f1:1f,5745,-96
1369664866,2c:b0:5d:9e:26:6b,2447,-80
1369664866,8e:a9:05:12:34:f9,2437,-92
1369664866,ac:a0:16:ca:5b:e0,2412,-80
1369664866,ac:a0:16:ca:a2:60,2462,-68
1369664866,ac:a0:16:ca:c3:cf,5785,-91
1369664866,d0:57:4c:08:80:df,5180,-99
1369664866,d0:57:4c:08:87:00,2412,-83
1369664866,d0:57:4c:57:3f:2f,5745,-80
1369664866,d0:57:4c:57:48:5f,5785,-93

1369664970,00:01:36:57:be:88,2427,-93
1369664970,00:25:bc:88:5b:6e,5785,-80
1369664970,00:26:18:9f:c0:c9,2437,-93
1369664970,1c:17:d3:fc:f1:1f,5745,-96
1369664970,2c:b0:5d:9e:26:6b,2447,-80
1369664970,8e:a9:05:12:34:f9,2437,-93
1369664970,ac:a0:16:ca:5b:e0,2412,-80
1369664970,ac:a0:16:ca:a2:60,2462,-68
1369664970,ac:a0:16:ca:c3:cf,5785,-91
1369664970,d0:57:4c:08:80:df,5180,-99
1369664970,d0:57:4c:08:87:00,2412,-83
1369664970,d0:57:4c:57:3f:2f,5745,-88
1369664970,d0:57:4c:57:48:5f,5785,-93

1369665217,00:25:bc:88:5b:6e,5785,-70
1369665217,00:26:18:9f:c0:c9,2437,-85
1369665217,5c:96:9d:64:5d:e2,5785,-96
1369665217,8e:a9:05:12:34:f9,2437,-91
1369665217,ac:a0:16:ca:5b:e1,2412,-74
1369665217,ac:a0:16:ca:a2:60,2462,-68
1369665217,ac:a0:16:ca:c3:ce,5785,-96
1369665217,ac:a0:16:ca:c7:12,2462,-91
1369665217,d0:57:4c:08:87:02,2412,-87
1369665217,d0:57:4c:57:3f:2f,5745,-86
1369665217,d0:57:4c:57:48:5c,5785,-94

1369665769,00:25:bc:88:5b:6e,5785,-68
1369665769,ac:a0:16:ca:a2:60,2462,-68
1369665769,ac:a0:16:ca:c3:cd,5785,-91
1369665769,ac:a0:16:ca:c7:10,2462,-88
1369665769,d0:57:4c:57:3f:2d,5745,-80
1369665769,d0:57:4c:57:48:53,2437,-88

1369665817,00:25:bc:88:5b:6e,5785,-68
1369665817,ac:a0:16:ca:a2:60,2462,-68
1369665817,ac:a0:16:ca:c3:cd,5785,-91
1369665817,ac:a0:16:ca:c7:10,2462,-88
1369665817,d0:57:4c:57:3f:2d,5745,-80
1369665817,d0:57:4c:57:48:53,2437,-88

1369666054,00:25:bc:88:5b:6e,5785,-73
1369666054,00:26:18:9f:c0:c9,2437,-88
1369666054,2c:b0:5d:9e:26:6b,2447,-86
1369666054,74:44:01:96:50:66,2447,-91
1369666054,8e:a9:05:12:34:f9,2437,-92
1369666054,ac:a0:16:ca:a2:60,2462,-68
1369666054,ac:a0:16:ca:c3:ce,5785,-95
1369666054,ac:a0:16:ca:c7:11,2462,-89
1369666054,d0:57:4c:57:3f:20,2462,-87

1369666339,00:25:bc:88:5b:6d,2427,-65
1369666339,00:26:18:9f:c0:c9,2437,-86
1369666339,8e:a9:05:12:34:f9,2437,-91
1369666339,ac:a0:16:ca:5b:e0,2412,-77
1369666339,ac:a0:16:ca:a2:60,2462,-68
1369666339,ac:a0:16:ca:c3:cc,5785,-93
1369666339,ac:a0:16:ca:c7:11,2462,-89
1369666339,d0:57:4c:08:87:00,2412,-83
1369666339,d0:57:4c:57:3f:2d,5745,-89
1369666339,d0:57:4c:57:48:50,2437,-91

1369666417,00:25:bc:88:5b:6d,2427,-65
1369666417,00:26:18:9f:c0:c9,2437,-86
1369666417,8e:a9:05:12:34:f9,2437,-91
1369666417,ac:a0:16:ca:5b:e0,2412,-77
1369666417,ac:a0:16:ca:a2:60,2462,-68
1369666417,ac:a0:16:ca:c3:cc,5785,-93
1369666417,ac:a0:16:ca:c7:11,2462,-89
1369666417,d0:57:4c:08:87:00,2412,-83
1369666417,d0:57:4c:57:3f:2d,5745,-89
1369666417,d0:57:4c:57:48:50,2437,-91

1369666475,00:25:bc:88:5b:6d,2427,0
1369666475,00:26:18:9f:c0:c9,2437,-86
1369666475,8e:a9:05:12:34:f9,2437,-91
1369666475,ac:a0:16:ca:5b:e0,2412,-80
1369666475,ac:a0:16:ca:a2:60,2462,-68
1369666475,ac:a0:16:ca:c3:cc,5785,-93
1369666475,ac:a0:16:ca:c7:11,2462,-89
1369666475,d0:57:4c:08:87:00,2412,-83
1369666475,d0:57:4c:57:3f:2d,5745,-85
1369666475,d0:57:4c:57:48:50,2437,-91

1369666624,00:25:bc:88:5b:6d,2427,-67
1369666624,00:26:18:9f:c0:c9,2437,-84
1369666624,2c:b0:5d:9e:26:6b,2447,-86
1369666624,8e:a9:05:12:34:f9,2437,-88
1369666624,ac:a0:16:ca:5b:e0,2412,-80
1369666624,ac:a0:16:ca:a2:6f,5180,-75
1369666624,ac:a0:16:ca:c3:cd,5785,-94
1369666624,ac:a0:16:ca:c7:10,2462,-88
1369666624,d0:57:4c:08:87:00,2412,-83
1369666624,d0:57:4c:57:3f:2d,5745,-87
1369666624,d0:57:4c:57:48:5e,5785,-97

1369666909,00:25:bc:88:5b:6d,2427,-64
1369666909,00:26:18:9f:c0:c9,2437,-85
1369666909,2c:b0:5d:9e:26:6b,2447,-86
1369666909,74:44:01:96:50:66,2447,-92
1369666909,8e:a9:05:12:34:f9,2437,-89
1369666909,ac:a0:16:ca:5b:e0,2412,-80
1369666909,ac:a0:16:ca:a2:60,2462,-72
1369666909,ac:a0:16:ca:c7:11,2462,-88
1369666909,d0:57:4c:08:87:03,2412,-84
1369666909,d0:57:4c:57:3f:20,2462,-80
1369666909,d0:57:4c:57:48:50,2437,-91

1369667017,00:25:bc:88:5b:6d,2427,-12
1369667017,00:26:18:9f:c0:c9,2437,-85
1369667017,2c:b0:5d:9e:26:6b,2447,-86
1369667017,74:44:01:96:50:66,2447,-92
1369667017,8e:a9:05:12:34:f9,2437,-89
1369667017,ac:a0:16:ca:5b:e0,2412,-80
1369667017,ac:a0:16:ca:a2:60,2462,-71
1369667017,ac:a0:16:ca:a3:0c,5220,-99
1369667017,ac:a0:16:ca:c7:11,2462,-88
1369667017,d0:57:4c:08:87:03,2412,-84
1369667017,d0:57:4c:57:3f:20,2462,-80
1369667017,d0:57:4c:57:48:50,2437,-91

1369667194,00:25:bc:88:5b:6d,2427,-65
1369667194,00:26:18:9f:c0:c9,2437,-90
1369667194,2c:b0:5d:9e:26:6b,2447,-85
1369667194,74:44:01:96:50:66,2447,-92
1369667194,8e:a9:05:12:34:f9,2437,-82
1369667194,ac:a0:16:ca:5b:e0,2412,-72
1369667194,ac:a0:16:ca:a2:60,2462,-71
1369667194,ac:a0:16:ca:a3:0c,5220,-99
1369667194,ac:a0:16:ca:c7:11,2462,-83
1369667194,d0:57:4c:08:80:df,5180,-99
1369667194,d0:57:4c:08:87:03,2412,-84
1369667194,d0:57:4c:57:3f:20,2462,-87
1369667194,d0:57:4c:57:48:50,2437,-91

1369667479,00:01:36:57:be:88,2427,-93
1369667479,00:25:bc:88:5b:6d,2427,-58
1369667479,00:26:18:9f:c0:c9,2437,-90
1369667479,2c:b0:5d:9e:26:6b,2447,-84
1369667479,74:44:01:96:50:66,2447,-94
1369667479,8e:a9:05:12:34:f9,2437,-84
1369667479,ac:a0:16:ca:5b:e0,2412,-72
1369667479,ac:a0:16:ca:a2:6f,5180,-75
1369667479,ac:a0:16:ca:c3:ce,5785,-95
1369667479,ac:a0:16:ca:c7:11,2462,-83
1369667479,d0:57:4c:08:80:df,5180,-99
1369667479,d0:57:4c:08:87:03,2412,-84
1369667479,d0:57:4c:57:3f:20,2462,-86
1369667479,d0:57:4c:57:48:d0,2462,-89

1369667586,00:01:36:57:be:88,2427,-93
1369667586,00:25:bc:88:5b:6d,2427,-55
1369667586,00:26:18:9f:c0:c9,2437,-90
1369667586,2c:b0:5d:9e:26:6b,2447,-85
1369667586,74:44:01:96:50:66,2447,-87
1369667586,8e:a9:05:12:34:f9,2437,-84
1369667586,ac:a0:16:ca:5b:e0,2412,-72
1369667586,ac:a0:16:ca:a2:6f,5180,-78
1369667586,ac:a0:16:ca:c3:ce,5785,-95
1369667586,ac:a0:16:ca:c7:11,2462,-83
1369667586,d0:57:4c:08:80:df,5180,-99
1369667586,d0:57:4c:08:87:03,2412,-84
1369667586,d0:57:4c:57:3f:20,2462,-84
1369667586,d0:57:4c:57:48:d0,2462,-89

1369667618,00:01:36:57:be:88,2427,-93
1369667618,00:25:bc:88:5b:6d,2427,-11
1369667618,00:26:18:9f:c0:c9,2437,-90
1369667618,2c:b0:5d:9e:26:6b,2447,-85
1369667618,74:44:01:96:50:66,2447,-87
1369667618,8e:a9:05:12:34:f9,2437,-84
1369667618,ac:a0:16:ca:5b:e0,2412,-72
1369667618,ac:a0:16:ca:a2:6f,5180,-78
1369667618,ac:a0:16:ca:c3:ce,5785,-93
1369667618,ac:a0:16:ca:c7:11,2462,-83
1369667618,d0:57:4c:08:80:df,5180,-99
1369667618,d0:57:4c:08:87:03,2412,-84
1369667618,d0:57:4c:57:3f:20,2462,-84
1369667618,d0:57:4c:57:48:d0,2462,-89

1369668217,00:25:bc:88:5b:6e,5785,-73
1369668217,8e:a9:05:12:34:f9,2437,-90
1369668217,ac:a0:16:ca:5b:e0,2412,-72
1369668217,ac:a0:16:ca:a2:6f,5180,-87
1369668217,ac:a0:16:ca:c3:cf,5785,-96
1369668217,ac:a0:16:ca:c7:1d,5180,-99
1369668217,d0:57:4c:08:80:de,5180,-98
1369668217,d0:57:4c:08:87:02,2412,-84
1369668217,d0:57:4c:57:3f:2f,5745,-83
1369668217,d0:57:4c:57:48:51,2437,-89

1369668374,00:25:bc:88:5b:6e,5785,-80
1369668374,8e:a9:05:12:34:f9,2437,-90
1369668374,ac:a0:16:ca:5b:e0,2412,-85
1369668374,ac:a0:16:ca:a2:6f,5180,-83
1369668374,ac:a0:16:ca:c3:cf,5785,-96
1369668374,ac:a0:16:ca:c7:1d,5180,-99
1369668374,d0:57:4c:08:80:de,5180,-98
1369668374,d0:57:4c:08:87:02,2412,-84
1369668374,d0:57:4c:57:3f:2f,5745,-80
1369668374,d0:57:4c:57:48:51,2437,-89

1369668658,00:25:bc:88:5b:6e,5785,-74
1369668658,ac:a0:16:ca:a2:6f,5180,-91
1369668658,ac:a0:16:ca:c7:13,2462,-90
1369668658,d0:57:4c:57:3f:2f,5745,-80

1369668817,00:25:bc:88:5b:6e,5785,-77
1369668817,ac:a0:16:ca:a2:6f,5180,-84
1369668817,ac:a0:16:ca:c7:13,2462,-90
1369668817,d0:57:4c:57:3f:2f,5745,-80
1369668817,d0:57:4c:57:48:5c,5785,-93

1369668944,00:25:bc:88:5b:6e,5785,-78
1369668944,ac:a0:16:ca:5b:e1,2412,-90
1369668944,ac:a0:16:ca:a2:6f,5180,-90
1369668944,ac:a0:16:ca:c3:cf,5785,-97
1369668944,ac:a0:16:ca:c7:13,2462,-90
1369668944,d0:57:4c:08:87:00,2412,-91
1369668944,d0:57:4c:57:3f:2f,5745,-80
1369668944,d0:57:4c:57:48:5c,5785,-94

1369669229,00:25:bc:88:5b:6e,5785,-73
1369669229,5c:96:9d:64:5d:e1,2462,-93
1369669229,8e:a9:05:12:34:f9,2437,-84
1369669229,ac:a0:16:ca:5b:e0,2412,-80
1369669229,ac:a0:16:ca:a2:6f,5180,-77
1369669229,ac:a0:16:ca:c3:ce,5785,-94
1369669229,ac:a0:16:ca:c7:11,2462,-89
1369669229,d0:57:4c:08:80:df,5180,-97
1369669229,d0:57:4c:57:3f:20,2462,-86
1369669229,d0:57:4c:57:48:5e,5785,-89

1369669417,00:25:bc:88:5b:6e,5785,-73
1369669417,5c:96:9d:64:5d:e1,2462,-93
1369669417,8e:a9:05:12:34:f9,2437,-84
1369669417,ac:a0:16:ca:5b:e0,2412,-80
1369669417,ac:a0:16:ca:a2:6f,5180,-77
1369669417,ac:a0:16:ca:c3:ce,5785,-94
1369669417,ac:a0:16:ca:c7:11,2462,-89
1369669417,d0:57:4c:08:80:df,5180,-97
1369669417,d0:57:4c:57:3f:20,2462,-86
1369669417,d0:57:4c:57:48:5e,5785,-89

1369669514,00:25:bc:88:5b:6e,5785,-81
1369669514,5c:96:9d:64:5d:e1,2462,-93
1369669514,8e:a9:05:12:34:f9,2437,-84
1369669514,ac:a0:16:ca:5b:e0,2412,-80
1369669514,ac:a0:16:ca:a2:6f,5180,-77
1369669514,ac:a0:16:ca:c3:ce,5785,-94
1369669514,ac:a0:16:ca:c7:11,2462,-89
1369669514,d0:57:4c:08:80:df,5180,-97
1369669514,d0:57:4c:08:87:01,2412,-89
1369669514,d0:57:4c:57:3f:20,2462,-86
1369669514,d0:57:4c:57:48:5e,5785,-89

1369669799,00:25:bc:88:5b:6d,2427,-72
1369669799,ac:a0:16:ca:5b:e0,2412,-83
1369669799,ac:a0:16:ca:a2:6f,5180,-77
1369669799,d0:57:4c:08:87:01,2412,-89
1369669799,d0:57:4c:57:3f:2c,5745,-87

1369669958,00:25:bc:88:5b:6d,2427,-66
1369669958,00:26:18:9f:c0:c9,2437,-85
1369669958,1c:17:d3:fc:f1:1c,5745,-94
1369669958,ac:a0:16:ca:5b:e0,2412,-83
1369669958,ac:a0:16:ca:a2:6f,5180,-74
1369669958,ac:a0:16:ca:c3:cf,5785,-96
1369669958,ac:a0:16:ca:c7:11,2462,-88
1369669958,d0:57:4c:08:87:01,2412,-89
1369669958,d0:57:4c:57:3f:2c,5745,-78
1369669958,d0:57:4c:57:48:5f,5785,-93

1369669968,00:25:bc:88:5b:6d,2427,-62
1369669968,00:26:18:9f:c0:c9,2437,-85
1369669968,1c:17:d3:fc:f1:1c,5745,-94
1369669968,ac:a0:16:ca:5b:e0,2412,-80
1369669968,ac:a0:16:ca:a2:6f,5180,-86
1369669968,ac:a0:16:ca:c3:cf,5785,-96
1369669968,ac:a0:16:ca:c7:11,2462,-88
1369669968,d0:57:4c:08:87:02,2412,-82
1369669968,d0:57:4c:57:3f:2c,5745,-78
1369669968,d0:57:4c:57:48:5f,5785,-93

1369670018,00:25:bc:88:5b:6d,2427,-73
1369670018,ac:a0:16:ca:5b:e0,2412,-81
1369670018,ac:a0:16:ca:a2:6f,5180,-86
1369670018,ac:a0:16:ca:c3:cf,5785,-98
1369670018,ac:a0:16:ca:c7:10,2462,-85
1369670018,d0:57:4c:08:87:02,2412,-87
1369670018,d0:57:4c:57:3f:2c,5745,-88
1369670018,d0:57:4c:57:48:5c,5785,-93

1369670258,00:01:36:57:be:87,2427,-93
1369670258,00:25:bc:88:5b:6d,2427,-65
1369670258,2c:b0:5d:9e:26:6b,2447,-77
1369670258,ac:a0:16:ca:5b:e0,2412,-81
1369670258,ac:a0:16:ca:a2:6f,5180,-86
1369670258,ac:a0:16:ca:c3:cf,5785,-96
1369670258,d0:57:4c:08:87:00,2412,-86
1369670258,d0:57:4c:57:3f:2f,5745,-83
1369670258,d0:57:4c:57:48:5c,5785,-93

1369670543,00:01:36:57:be:87,2427,-93
1369670543,00:25:bc:88:5b:6e,5785,-67
1369670543,2c:b0:5d:9e:26:6b,2447,-77
1369670543,5c:96:9d:64:5d:e1,2462,-87
1369670543,8e:a9:05:12:34:f9,2437,-84
1369670543,ac:a0:16:ca:5b:e1,2412,-74
1369670543,ac:a0:16:ca:a2:6f,5180,-86
1369670543,ac:a0:16:ca:c3:cf,5785,-84
1369670543,d0:57:4c:08:87:02,2412,-86
1369670543,d0:57:4c:57:3f:2f,5745,-85
1369670543,d0:57:4c:57:48:51,2437,-88

1369670618,00:01:36:57:be:87,2427,-93
1369670618,00:25:bc:88:5b:6e,5785,-69
1369670618,2c:b0:5d:9e:26:6b,2447,-77
1369670618,5c:96:9d:64:5d:e1,2462,-87
1369670618,8e:a9:05:12:34:f9,2437,-84
1369670618,ac:a0:16:ca:5b:e1,2412,-74
1369670618,ac:a0:16:ca:a2:6f,5180,-86
1369670618,ac:a0:16:ca:c3:cf,5785,-93
1369670618,d0:57:4c:08:87:02,2412,-86
1369670618,d0:57:4c:57:3f:2f,5745,-78
1369670618,d0:57:4c:57:48:51,2437,-88

1369670797,00:01:36:57:be:87,2427,-93
1369670797,00:25:bc:88:5b:6e,5785,-72
1369670797,2c:b0:5d:9e:26:6b,2447,-77
1369670797,5c:96:9d:64:5d:e1,2462,-87
1369670797,8e:a9:05:12:34:f9,2437,-84
1369670797,ac:a0:16:ca:5b:e1,2412,-74
1369670797,ac:a0:16:ca:a2:6f,5180,-80
1369670797,ac:a0:16:ca:c3:cf,5785,-93
1369670797,d0:57:4c:08:87:02,2412,-86
1369670797,d0:57:4c:57:3f:2f,5745,-74
1369670797,d0:57:4c:57:48:51,2437,-88

1369670817,00:01:36:57:be:88,2427,-88
1369670817,00:25:bc:88:5b:6e,5785,-78
1369670817,00:26:18:9f:c0:c9,2437,-81
1369670817,ac:a0:16:ca:5b:e2,2412,-71
1369670817,ac:a0:16:ca:a2:6f,5180,-76
1369670817,ac:a0:16:ca:c3:cf,5785,-93
1369670817,ac:a0:16:ca:c7:10,2462,-77
1369670817,d0:57:4c:08:87:00,2412,-82
1369670817,d0:57:4c:57:3f:2f,5745,-74
1369670817,d0:57:4c:57:48:5c,5785,-91

1369670837,00:01:36:57:be:88,2427,-88
1369670837,00:25:bc:88:5b:6e,5785,-77
1369670837,00:26:18:9f:c0:c9,2437,-82
1369670837,8e:a9:05:12:34:f9,2437,-83
1369670837,ac:a0:16:ca:5b:e2,2412,-68
1369670837,ac:a0:16:ca:a2:6f,5180,-86
1369670837,ac:a0:16:ca:c3:cd,5785,-92
1369670837,ac:a0:16:ca:c7:10,2462,-77
1369670837,d0:57:4c:08:87:00,2412,-82
1369670837,d0:57:4c:57:3f:2f,5745,-74
1369670837,d0:57:4c:57:48:5d,5785,-92

1369670857,00:01:36:57:be:88,2427,-88
1369670857,00:25:bc:88:5b:6e,5785,-79
1369670857,00:26:18:9f:c0:c9,2437,-82
1369670857,2c:b0:5d:9e:26:6b,2447,-81
1369670857,8e:a9:05:12:34:f9,2437,-83
1369670857,ac:a0:16:ca:5b:e2,2412,-68
1369670857,ac:a0:16:ca:a2:6f,5180,-77
1369670857,ac:a0:16:ca:c3:c3,2412,-84
1369670857,ac:a0:16:ca:c7:10,2462,-79
1369670857,d0:57:4c:08:80:de,5180,-99
1369670857,d0:57:4c:08:87:00,2412,-80
1369670857,d0:57:4c:57:3f:23,2462,-80
1369670857,d0:57:4c:57:48:5e,5785,-94

1369670877,00:01:36:57:be:88,2427,-88
1369670877,00:25:bc:88:5b:6e,5785,-78
1369670877,00:26:18:9f:c0:c9,2437,-82
1369670877,1c:17:d3:fc:f1:13,2437,-87
1369670877,2c:b0:5d:9e:26:6b,2447,-81
1369670877,8e:a9:05:12:34:f9,2437,-83
1369670877,ac:a0:16:ca:5b:e2,2412,-68
1369670877,ac:a0:16:ca:a2:6f,5180,-84
1369670877,ac:a0:16:ca:c3:c3,2412,-84
1369670877,ac:a0:16:ca:c7:10,2462,-79
1369670877,d0:57:4c:08:80:de,5180,-99
1369670877,d0:57:4c:08:87:00,2412,-80
1369670877,d0:57:4c:57:3f:23,2462,-80
1369670877,d0:57:4c:57:48:50,2437,-86

1369670897,00:01:36:57:be:88,2427,-88
1369670897,00:25:bc:88:5b:6e,5785,-81
1369670897,00:26:18:9f:c0:c9,2437,-82
1369670897,1c:17:d3:fc:f1:13,2437,-87
1369670897,2c:b0:5d:9e:26:6b,2447,-81
1369670897,8e:a9:05:12:34:f9,2437,-86
1369670897,ac:a0:16:ca:5b:e2,2412,-68
1369670897,ac:a0:16:ca:a2:6f,5180,-77
1369670897,ac:a0:16:ca:c3:c3,2412,-85
1369670897,ac:a0:16:ca:c7:10,2462,-79
1369670897,d0:57:4c:08:80:de,5180,-99
1369670897,d0:57:4c:08:87:00,2412,-79
1369670897,d0:57:4c:57:3f:23,2462,-80
1369670897,d0:57:4c:57:48:50,2437,-86

1369670917,00:01:36:57:be:88,2427,-88
1369670917,00:25:bc:88:5b:6e,5785,-79
1369670917,00:26:18:9f:c0:c9,2437,-82
1369670917,1c:17:d3:fc:f1:13,2437,-87
1369670917,5c:96:9d:64:5d:e1,2462,-87
1369670917,74:44:01:96:50:66,2447,-90
1369670917,8e:a9:05:12:34:f9,2437,-88
1369670917,ac:a0:16:ca:5b:e2,2412,-68
1369670917,ac:a0:16:ca:a2:6f,5180,-88
1369670917,ac:a0:16:ca:c3:c3,2412,-85
1369670917,ac:a0:16:ca:c7:10,2462,-79
1369670917,d0:57:4c:08:80:de,5180,-99
1369670917,d0:57:4c:08:87:00,2412,-77
1369670917,d0:57:4c:57:3f:23,2462,-77
1369670917,d0:57:4c:57:48:50,2437,-86

1369670937,00:01:36:57:be:88,2427,-87
1369670937,00:25:bc:88:5b:6e,5785,-80
1369670937,00:26:18:9f:c0:c9,2437,-82
1369670937,1c:17:d3:fc:f1:13,2437,-87
1369670937,5c:96:9d:64:5d:e1,2462,-87
1369670937,74:44:01:96:50:66,2447,-90
1369670937,8e:a9:05:12:34:f9,2437,-88
1369670937,ac:a0:16:ca:5b:e2,2412,-70
1369670937,ac:a0:16:ca:a2:6f,5180,-82
1369670937,ac:a0:16:ca:c3:c3,2412,-83
1369670937,ac:a0:16:ca:c7:12,2462,-79
1369670937,d0:57:4c:08:80:de,5180,-99
1369670937,d0:57:4c:08:87:00,2412,-77
1369670937,d0:57:4c:57:3f:23,2462,-77
1369670937,d0:57:4c:57:48:50,2437,-84

1369670957,00:01:36:57:be:88,2427,-87
1369670957,00:25:bc:88:5b:6e,5785,-75
1369670957,00:26:18:9f:c0:c9,2437,-82
1369670957,1c:17:d3:fc:f1:13,2437,-87
1369670957,5c:96:9d:64:5d:e1,2462,-85
1369670957,74:44:01:96:50:66,2447,-90
1369670957,8e:a9:05:12:34:f9,2437,-86
1369670957,ac:a0:16:ca:5b:e2,2412,-73
1369670957,ac:a0:16:ca:a2:6f,5180,-78
1369670957,ac:a0:16:ca:c3:c3,2412,-83
1369670957,d0:57:4c:08:80:de,5180,-99
1369670957,d0:57:4c:08:87:00,2412,-79
1369670957,d0:57:4c:57:3f:23,2462,-77
1369670957,d0:57:4c:57:48:50,2437,-84

1369670977,00:01:36:57:be:88,2427,-87
1369670977,00:25:bc:88:5b:6e,5785,-80
1369670977,00:26:18:9f:c0:c9,2437,-82
1369670977,1c:17:d3:fc:f1:10,2437,-88
1369670977,5c:96:9d:64:5d:e1,2462,-85
1369670977,8e:a9:05:12:34:f9,2437,-82
1369670977,ac:a0:16:ca:5b:e2,2412,-71
1369670977,ac:a0:16:ca:a2:6f,5180,-80
1369670977,ac:a0:16:ca:c3:c3,2412,-83
1369670977,ac:a0:16:ca:c7:11,2462,-83
1369670977,d0:57:4c:08:80:de,5180,-99
1369670977,d0:57:4c:08:87:00,2412,-80
1369670977,d0:57:4c:57:3f:23,2462,-77
