time,BSSID,freq,level

1368676326,1c:17:d3:fc:db:6d,5240,-76
1368676326,28:37:37:28:a5:cd,2437,-69
1368676326,98:fc:11:47:c2:c9,2437,-79
1368676326,ac:a0:16:ca:5b:d2,2437,-78
1368676326,ac:a0:16:ca:5d:82,2412,-71

1368676828,1c:17:d3:fc:db:6d,5240,-76
1368676828,28:37:37:28:a5:cd,2437,-69
1368676828,98:fc:11:47:c2:c9,2437,-79
1368676828,ac:a0:16:ca:5b:d1,2437,-78

1368677091,1c:17:d3:fc:db:6d,5240,-76
1368677091,28:37:37:28:a5:cd,2437,-69
1368677091,36:a9:05:11:71:69,2437,-91
1368677091,98:fc:11:47:c2:c9,2437,-79
1368677091,ac:a0:16:ca:5b:d3,2437,-79

1368677376,1c:17:d3:fc:db:6d,5240,-76
1368677376,28:37:37:28:a5:cd,2437,-69
1368677376,36:a9:05:11:71:69,2437,-91
1368677376,98:fc:11:47:c2:c9,2437,-77
1368677376,ac:a0:16:ca:5b:d3,2437,-79
1368677376,ac:a0:16:ca:5d:83,2412,-70

1368677428,1c:17:d3:fc:db:6d,5240,-76
1368677428,28:37:37:28:a5:cd,2437,-69
1368677428,36:a9:05:11:71:69,2437,-91
1368677428,98:fc:11:47:c2:c9,2437,-77
1368677428,ac:a0:16:ca:5b:d3,2437,-79
1368677428,ac:a0:16:ca:5d:83,2412,-70

1368677661,1c:17:d3:fc:db:6d,5240,-76
1368677661,28:37:37:28:a5:cd,2437,-69
1368677661,98:fc:11:47:c2:c9,2437,-80
1368677661,ac:a0:16:ca:5d:82,2412,-70

1368677946,1c:17:d3:fc:db:6d,5240,-76
1368677946,28:37:37:28:a5:cd,2437,-68
1368677946,36:a9:05:11:71:69,2437,-92
1368677946,98:fc:11:47:c2:c9,2437,-79
1368677946,ac:a0:16:ca:5b:d0,2437,-78
1368677946,ac:a0:16:ca:5d:82,2412,-70

1368678028,1c:17:d3:fc:db:6d,5240,-76
1368678028,28:37:37:28:a5:cd,2437,-68
1368678028,36:a9:05:11:71:69,2437,-92
1368678028,98:fc:11:47:c2:c9,2437,-79
1368678028,ac:a0:16:ca:5b:d0,2437,-78
1368678028,ac:a0:16:ca:5d:82,2412,-70

1368678231,1c:17:d3:fc:db:6d,5240,-76
1368678231,28:37:37:28:a5:cd,2437,-68
1368678231,98:fc:11:47:c2:c9,2437,-79
1368678231,98:fc:11:95:0e:e5,2462,-59
1368678231,ac:a0:16:ca:5b:d0,2437,-78
1368678231,ac:a0:16:ca:5d:81,2412,-71

1368678516,1c:17:d3:fc:db:6d,5240,-76
1368678516,28:37:37:28:a5:cd,2437,-68
1368678516,98:fc:11:47:c2:c9,2437,-77
1368678516,98:fc:11:95:0e:e5,2462,-59
1368678516,ac:a0:16:ca:5b:d2,2437,-76
1368678516,ac:a0:16:ca:5d:81,2412,-71

1368678628,1c:17:d3:fc:db:6d,5240,-76
1368678628,28:37:37:28:a5:cd,2437,-68
1368678628,98:fc:11:47:c2:c9,2437,-77
1368678628,98:fc:11:95:0e:e5,2462,-59
1368678628,ac:a0:16:ca:5b:d2,2437,-76
1368678628,ac:a0:16:ca:5d:81,2412,-71

1368678801,1c:17:d3:fc:db:6d,5240,-76
1368678801,28:37:37:28:a5:cd,2437,-68
1368678801,98:fc:11:47:c2:c9,2437,-77
1368678801,98:fc:11:95:0e:e5,2462,-59
1368678801,ac:a0:16:ca:5b:d2,2437,-76
1368678801,ac:a0:16:ca:5d:81,2412,-71

1368678906,1c:17:d3:fc:db:6d,5240,-76
1368678906,28:37:37:28:a5:cd,2437,-71
1368678906,98:fc:11:47:c2:c9,2437,-80
1368678906,98:fc:11:95:0e:e5,2462,-59
1368678906,ac:a0:16:ca:5b:d0,2437,-78
1368678906,ac:a0:16:ca:5d:81,2412,-71

1368679228,1c:17:d3:fc:db:6d,5240,-76
1368679228,28:37:37:28:a5:cd,2437,-71
1368679228,98:fc:11:47:c2:c9,2437,-80
1368679228,98:fc:11:95:0e:e5,2462,-59
1368679228,ac:a0:16:ca:5b:d0,2437,-78
1368679228,ac:a0:16:ca:5d:82,2412,-71

1368679703,1c:17:d3:fc:db:6d,5240,-76
1368679703,28:37:37:28:a5:cd,2437,-69
1368679703,98:fc:11:47:c2:c9,2437,-79
1368679703,ac:a0:16:ca:5b:d2,2437,-77

1368679828,1c:17:d3:fc:db:6d,5240,-76
1368679828,28:37:37:28:a5:cd,2437,-69
1368679828,98:fc:11:47:c2:c9,2437,-79
1368679828,ac:a0:16:ca:5b:d2,2437,-77

1368679988,1c:17:d3:fc:db:6d,5240,-76
1368679988,28:37:37:28:a5:cd,2437,-69
1368679988,98:fc:11:47:c2:c9,2437,-79
1368679988,ac:a0:16:ca:5b:d2,2437,-77
1368679988,ac:a0:16:ca:5d:82,2412,-71

1368680273,1c:17:d3:fc:db:62,2462,-76
1368680273,28:37:37:28:a5:cd,2437,-66
1368680273,36:a9:05:11:71:69,2437,-90
1368680273,98:fc:11:47:c2:c9,2437,-82
1368680273,98:fc:11:95:0e:e5,2462,-58
1368680273,ac:a0:16:ca:5b:d0,2437,-74

1368680428,1c:17:d3:fc:db:62,2462,-76
1368680428,28:37:37:28:a5:cd,2437,-66
1368680428,36:a9:05:11:71:69,2437,-90
1368680428,98:fc:11:47:c2:c9,2437,-82
1368680428,98:fc:11:95:0e:e5,2462,-58
1368680428,ac:a0:16:ca:5b:d0,2437,-74
1368680428,ac:a0:16:ca:5d:82,2412,-77

1368680558,1c:17:d3:fc:db:62,2462,-76
1368680558,28:37:37:28:a5:cd,2437,-65
1368680558,36:a9:05:11:71:69,2437,-88
1368680558,98:fc:11:47:c2:c9,2437,-82
1368680558,98:fc:11:95:0e:e5,2462,-58
1368680558,ac:a0:16:ca:5b:d0,2437,-74
1368680558,ac:a0:16:ca:5d:82,2412,-77
1368680558,d0:57:4c:08:7a:90,2462,-89

1368680843,1c:17:d3:fc:db:62,2462,-76
1368680843,28:37:37:28:a5:cd,2437,-63
1368680843,36:a9:05:11:71:69,2437,-88
1368680843,98:fc:11:47:c2:c9,2437,-83
1368680843,ac:a0:16:ca:5b:d2,2437,-76
1368680843,ac:a0:16:ca:5d:82,2412,-77
1368680843,d0:57:4c:08:7a:90,2462,-89

1368681028,1c:17:d3:fc:db:62,2462,-76
1368681028,28:37:37:28:a5:cd,2437,-63
1368681028,36:a9:05:11:71:69,2437,-88
1368681028,98:fc:11:47:c2:c9,2437,-83
1368681028,ac:a0:16:ca:5b:d2,2437,-76
1368681028,ac:a0:16:ca:5d:82,2412,-77
1368681028,d0:57:4c:08:7a:90,2462,-89

1368681128,1c:17:d3:fc:db:62,2462,-76
1368681128,28:37:37:28:a5:cd,2437,-66
1368681128,36:a9:05:11:71:69,2437,-88
1368681128,98:fc:11:47:c2:c9,2437,-83
1368681128,98:fc:11:95:0e:e5,2462,-56
1368681128,ac:a0:16:ca:5b:d2,2437,-76
1368681128,ac:a0:16:ca:5d:82,2412,-77
1368681128,d0:57:4c:08:7a:90,2462,-89

1368681413,1c:17:d3:fc:db:62,2462,-76
1368681413,28:37:37:28:a5:cd,2437,-66
1368681413,98:fc:11:47:c2:c9,2437,-84
1368681413,98:fc:11:95:0e:e5,2462,-56
1368681413,ac:a0:16:ca:5b:d2,2437,-76
1368681413,d0:57:4c:08:7a:91,2462,-89

1368681546,1c:17:d3:fc:db:62,2462,-76
1368681546,28:37:37:28:a5:cd,2437,-66
1368681546,98:fc:11:47:c2:c9,2437,-84
1368681546,98:fc:11:95:0e:e5,2462,-56
1368681546,ac:a0:16:ca:5b:d2,2437,-76
1368681546,ac:a0:16:ca:5d:83,2412,-71
1368681546,d0:57:4c:08:7a:91,2462,-89

1368681628,1c:17:d3:fc:db:62,2462,-76
1368681628,28:37:37:28:a5:cd,2437,-66
1368681628,98:fc:11:47:c2:c9,2437,-84
1368681628,98:fc:11:95:0e:e5,2462,-56
1368681628,ac:a0:16:ca:5b:d2,2437,-76
1368681628,ac:a0:16:ca:5d:83,2412,-71
1368681628,d0:57:4c:08:7a:91,2462,-89

1368682228,1c:17:d3:fc:db:62,2462,-76
1368682228,28:37:37:28:a5:cd,2437,-66
1368682228,98:fc:11:47:c2:c9,2437,-84
1368682228,ac:a0:16:ca:5b:d2,2437,-76
1368682228,ac:a0:16:ca:5d:83,2412,-71
1368682228,d0:57:4c:08:7a:91,2462,-89

1368682314,1c:17:d3:fc:db:62,2462,-76
1368682314,28:37:37:28:a5:cd,2437,-68
1368682314,98:fc:11:47:c2:c9,2437,-83
1368682314,ac:a0:16:ca:5b:d2,2437,-76
1368682314,ac:a0:16:ca:5d:83,2412,-71
1368682314,d0:57:4c:08:7a:91,2462,-89

1368682599,1c:17:d3:fc:db:62,2462,-76
1368682599,28:37:37:28:a5:cd,2437,-62
1368682599,98:fc:11:47:c2:c9,2437,-80
1368682599,ac:a0:16:ca:5b:d0,2437,-79
1368682599,ac:a0:16:ca:5d:82,2412,-80

1368682828,1c:17:d3:fc:db:62,2462,-76
1368682828,28:37:37:28:a5:cd,2437,-62
1368682828,98:fc:11:47:c2:c9,2437,-80
1368682828,ac:a0:16:ca:5b:d0,2437,-79
1368682828,ac:a0:16:ca:5d:82,2412,-80

1368682884,1c:17:d3:fc:db:62,2462,-76
1368682884,28:37:37:28:a5:cd,2437,-62
1368682884,36:a9:05:11:71:69,2437,-85
1368682884,98:fc:11:47:c2:c9,2437,-81
1368682884,ac:a0:16:ca:5b:d0,2437,-79
1368682884,ac:a0:16:ca:5d:82,2412,-79

1368683169,1c:17:d3:fc:db:62,2462,-76
1368683169,28:37:37:28:a5:cd,2437,-61
1368683169,36:a9:05:11:71:69,2437,-85
1368683169,98:fc:11:47:c2:c9,2437,-81
1368683169,ac:a0:16:ca:5b:d2,2437,-80
1368683169,ac:a0:16:ca:5d:82,2412,-79

1368683428,1c:17:d3:fc:db:62,2462,-76
1368683428,28:37:37:28:a5:cd,2437,-61
1368683428,36:a9:05:11:71:69,2437,-85
1368683428,98:fc:11:47:c2:c9,2437,-81
1368683428,ac:a0:16:ca:5b:d2,2437,-80
1368683428,ac:a0:16:ca:5d:82,2412,-79

1368683739,1c:17:d3:fc:db:62,2462,-76
1368683739,28:37:37:28:a5:cd,2437,-65
1368683739,ac:a0:16:ca:5d:82,2412,-82

1368684024,1c:17:d3:fc:db:62,2462,-76
1368684024,28:37:37:28:a5:cd,2437,-65
1368684024,ac:a0:16:ca:5b:d3,2437,-78
1368684024,ac:a0:16:ca:5d:82,2412,-82

1368684126,1c:17:d3:fc:db:62,2462,-76
1368684126,28:37:37:28:a5:cd,2437,-65
1368684126,84:4b:f5:28:53:d4,2437,-94
1368684126,98:fc:11:47:c2:c9,2437,-83
1368684126,ac:a0:16:ca:5b:d3,2437,-78
1368684126,ac:a0:16:ca:5d:82,2412,-83

1368684628,1c:17:d3:fc:db:62,2462,-76
1368684628,28:37:37:28:a5:cd,2437,-65
1368684628,84:4b:f5:28:53:d4,2437,-94
1368684628,98:fc:11:47:c2:c9,2437,-83
1368684628,ac:a0:16:ca:5b:d1,2437,-76
1368684628,ac:a0:16:ca:5d:82,2412,-83

1368684926,1c:17:d3:fc:db:62,2462,-76
1368684926,28:37:37:28:a5:cd,2437,-65
1368684926,36:a9:05:11:71:69,2437,-90
1368684926,84:4b:f5:28:53:d4,2437,-94
1368684926,98:fc:11:47:c2:c9,2437,-83
1368684926,ac:a0:16:ca:5b:d1,2437,-76
1368684926,ac:a0:16:ca:5d:8d,5765,-92

1368685211,1c:17:d3:fc:db:62,2462,-76
1368685211,28:37:37:28:a5:cd,2437,-76
1368685211,36:a9:05:11:71:69,2437,-87
1368685211,98:fc:11:47:c2:c9,2437,-81
1368685211,ac:a0:16:ca:5b:d1,2437,-77
1368685211,ac:a0:16:ca:5d:8c,5765,-89

1368685228,1c:17:d3:fc:db:62,2462,-76
1368685228,28:37:37:28:a5:cd,2437,-76
1368685228,36:a9:05:11:71:69,2437,-87
1368685228,98:fc:11:47:c2:c9,2437,-81
1368685228,ac:a0:16:ca:5b:d1,2437,-77
1368685228,ac:a0:16:ca:5d:8c,5765,-89

1368685496,1c:17:d3:fc:db:62,2462,-76
1368685496,28:37:37:28:a5:cd,2437,-77
1368685496,36:a9:05:11:71:69,2437,-87
1368685496,98:fc:11:47:c2:c9,2437,-81
1368685496,ac:a0:16:ca:5b:d1,2437,-77
1368685496,ac:a0:16:ca:5d:8c,5765,-89

1368685781,1c:17:d3:fc:db:62,2462,-76
1368685781,28:37:37:28:a5:cd,2437,-74
1368685781,36:a9:05:11:71:69,2437,-87
1368685781,98:fc:11:47:c2:c9,2437,-79
1368685781,ac:a0:16:ca:5b:d1,2437,-77
1368685781,ac:a0:16:ca:5d:82,2412,-68

1368685828,1c:17:d3:fc:db:62,2462,-76
1368685828,28:37:37:28:a5:cd,2437,-74
1368685828,36:a9:05:11:71:69,2437,-87
1368685828,98:fc:11:47:c2:c9,2437,-79
1368685828,ac:a0:16:ca:5b:d1,2437,-77
1368685828,ac:a0:16:ca:5d:82,2412,-68

1368686066,1c:17:d3:fc:db:62,2462,-76
1368686066,28:37:37:28:a5:cd,2437,-76
1368686066,36:a9:05:11:71:69,2437,-89
1368686066,98:fc:11:47:c2:c9,2437,-77
1368686066,ac:a0:16:ca:5b:d0,2437,-77
1368686066,ac:a0:16:ca:5d:82,2412,-68

1368686351,1c:17:d3:fc:db:62,2462,-76
1368686351,28:37:37:28:a5:cd,2437,-71
1368686351,36:a9:05:11:71:69,2437,-89
1368686351,98:fc:11:47:c2:c9,2437,-77
1368686351,ac:a0:16:ca:5b:d3,2437,-77
1368686351,ac:a0:16:ca:5d:82,2412,-67

1368686428,1c:17:d3:fc:db:62,2462,-76
1368686428,28:37:37:28:a5:cd,2437,-71
1368686428,36:a9:05:11:71:69,2437,-89
1368686428,98:fc:11:47:c2:c9,2437,-77
1368686428,ac:a0:16:ca:5b:d3,2437,-77
1368686428,ac:a0:16:ca:5d:82,2412,-67

1368686636,1c:17:d3:fc:db:62,2462,-76
1368686636,28:37:37:28:a5:cd,2437,-64
1368686636,98:fc:11:47:c2:c9,2437,-79
1368686636,98:fc:11:95:0e:e5,2462,-55
1368686636,ac:a0:16:ca:5b:d3,2437,-77
1368686636,ac:a0:16:ca:5d:82,2412,-67

1368686766,1c:17:d3:fc:db:62,2462,-76
1368686766,28:37:37:28:a5:cd,2437,-71
1368686766,98:fc:11:47:c2:c9,2437,-79
1368686766,98:fc:11:95:0e:e5,2462,-55
1368686766,ac:a0:16:ca:5b:d3,2437,-77
1368686766,ac:a0:16:ca:5d:82,2412,-67

1368687028,1c:17:d3:fc:db:62,2462,-76
1368687028,28:37:37:28:a5:cd,2437,-71
1368687028,98:fc:11:47:c2:c9,2437,-79
1368687028,98:fc:11:95:0e:e5,2462,-55
1368687028,ac:a0:16:ca:5b:d0,2437,-77
1368687028,ac:a0:16:ca:5d:82,2412,-67

1368687538,1c:17:d3:fc:db:62,2462,-76
1368687538,28:37:37:28:a5:cd,2437,-70
1368687538,98:fc:11:47:c2:c9,2437,-83
1368687538,98:fc:11:95:0e:e5,2462,-56
1368687538,ac:a0:16:ca:5b:d2,2437,-77
1368687538,ac:a0:16:ca:5d:83,2412,-67

1368687628,1c:17:d3:fc:db:62,2462,-76
1368687628,28:37:37:28:a5:cd,2437,-70
1368687628,98:fc:11:47:c2:c9,2437,-83
1368687628,98:fc:11:95:0e:e5,2462,-56
1368687628,ac:a0:16:ca:5b:d2,2437,-77
1368687628,ac:a0:16:ca:5d:83,2412,-67

1368687823,1c:17:d3:fc:db:62,2462,-76
1368687823,28:37:37:28:a5:cd,2437,-68
1368687823,98:fc:11:47:c2:c9,2437,-85
1368687823,98:fc:11:95:0e:e5,2462,-56
1368687823,ac:a0:16:ca:5b:d2,2437,-77
1368687823,ac:a0:16:ca:5d:82,2412,-67

1368688108,1c:17:d3:fc:db:62,2462,-76
1368688108,28:37:37:28:a5:cd,2437,-64
1368688108,36:a9:05:11:71:69,2437,-89
1368688108,98:fc:11:47:c2:c9,2437,-84
1368688108,ac:a0:16:ca:5b:d2,2437,-77
1368688108,ac:a0:16:ca:5d:82,2412,-67

1368688228,1c:17:d3:fc:db:62,2462,-76
1368688228,28:37:37:28:a5:cd,2437,-64
1368688228,36:a9:05:11:71:69,2437,-89
1368688228,98:fc:11:47:c2:c9,2437,-84
1368688228,ac:a0:16:ca:5b:d2,2437,-77
1368688228,ac:a0:16:ca:5d:82,2412,-67

1368688393,1c:17:d3:fc:db:62,2462,-76
1368688393,28:37:37:28:a5:cd,2437,-70
1368688393,36:a9:05:11:71:69,2437,-86
1368688393,98:fc:11:47:c2:c9,2437,-78
1368688393,ac:a0:16:ca:5b:d2,2437,-77
1368688393,ac:a0:16:ca:5d:82,2412,-67

1368688678,1c:17:d3:fc:db:62,2462,-76
1368688678,28:37:37:28:a5:cd,2437,-69
1368688678,36:a9:05:11:71:69,2437,-86
1368688678,98:fc:11:47:c2:c9,2437,-78
1368688678,ac:a0:16:ca:5b:d3,2437,-77
1368688678,ac:a0:16:ca:5d:82,2412,-67

1368688828,1c:17:d3:fc:db:62,2462,-76
1368688828,28:37:37:28:a5:cd,2437,-69
1368688828,36:a9:05:11:71:69,2437,-86
1368688828,98:fc:11:47:c2:c9,2437,-78
1368688828,ac:a0:16:ca:5b:d3,2437,-77
1368688828,ac:a0:16:ca:5d:82,2412,-67

1368688963,1c:17:d3:fc:db:62,2462,-76
1368688963,28:37:37:28:a5:cd,2437,-62
1368688963,36:a9:05:11:71:69,2437,-86
1368688963,98:fc:11:47:c2:c9,2437,-79
1368688963,ac:a0:16:ca:5b:d3,2437,-77
1368688963,ac:a0:16:ca:5d:82,2412,-67

1368689248,1c:17:d3:fc:db:62,2462,-76
1368689248,28:37:37:28:a5:cd,2437,-62
1368689248,36:a9:05:11:71:69,2437,-86
1368689248,98:fc:11:47:c2:c9,2437,-79
1368689248,ac:a0:16:ca:5b:d3,2437,-77
1368689248,ac:a0:16:ca:5d:82,2412,-67

1368689346,1c:17:d3:fc:db:62,2462,-76
1368689346,28:37:37:28:a5:cd,2437,-69
1368689346,36:a9:05:11:71:69,2437,-85
1368689346,98:fc:11:47:c2:c9,2437,-79
1368689346,98:fc:11:95:0e:e5,2462,-55
1368689346,ac:a0:16:ca:5b:d3,2437,-77
1368689346,ac:a0:16:ca:5d:82,2412,-67

1368689428,1c:17:d3:fc:db:62,2462,-76
1368689428,28:37:37:28:a5:cd,2437,-69
1368689428,36:a9:05:11:71:69,2437,-85
1368689428,98:fc:11:47:c2:c9,2437,-79
1368689428,98:fc:11:95:0e:e5,2462,-55
1368689428,ac:a0:16:ca:5b:d2,2437,-78
1368689428,ac:a0:16:ca:5b:d3,2437,-77
1368689428,ac:a0:16:ca:5d:82,2412,-67

1368690028,1c:17:d3:fc:db:62,2462,-76
1368690028,28:37:37:28:a5:cd,2437,-70
1368690028,36:a9:05:11:71:69,2437,-87
1368690028,98:fc:11:47:c2:c9,2437,-79
1368690028,98:fc:11:95:0e:e5,2462,-55
1368690028,ac:a0:16:ca:5b:d2,2437,-78
1368690028,ac:a0:16:ca:5d:8d,5765,-94

1368690150,1c:17:d3:fc:db:62,2462,-76
1368690150,28:37:37:28:a5:cd,2437,-66
1368690150,36:a9:05:11:71:69,2437,-85
1368690150,98:fc:11:47:c2:c9,2437,-80
1368690150,98:fc:11:95:0e:e5,2462,-56
1368690150,ac:a0:16:ca:5b:d2,2437,-78
1368690150,ac:a0:16:ca:5d:8d,5765,-94

1368690435,1c:17:d3:fc:db:62,2462,-76
1368690435,28:37:37:28:a5:cd,2437,-62
1368690435,36:a9:05:11:71:69,2437,-85
1368690435,98:fc:11:47:c2:c9,2437,-80
1368690435,98:fc:11:95:0e:e5,2462,-56
1368690435,ac:a0:16:ca:5b:d2,2437,-80
1368690435,ac:a0:16:ca:5d:82,2412,-67

1368690628,1c:17:d3:fc:db:62,2462,-76
1368690628,28:37:37:28:a5:cd,2437,-62
1368690628,36:a9:05:11:71:69,2437,-85
1368690628,98:fc:11:47:c2:c9,2437,-80
1368690628,98:fc:11:95:0e:e5,2462,-56
1368690628,ac:a0:16:ca:5b:d2,2437,-80
1368690628,ac:a0:16:ca:5d:82,2412,-67

1368690720,1c:17:d3:fc:db:62,2462,-76
1368690720,28:37:37:28:a5:cd,2437,-51
1368690720,36:a9:05:11:71:69,2437,-85
1368690720,98:fc:11:47:c2:c9,2437,-80
1368690720,98:fc:11:95:0e:e5,2462,-56
1368690720,ac:a0:16:ca:5b:d2,2437,-80
1368690720,ac:a0:16:ca:5d:82,2412,-65

1368691005,1c:17:d3:fc:db:62,2462,-76
1368691005,28:37:37:28:a5:cd,2437,-63
1368691005,36:a9:05:11:71:69,2437,-85
1368691005,98:fc:11:47:c2:c9,2437,-80
1368691005,98:fc:11:95:0e:e5,2462,-56
1368691005,ac:a0:16:ca:5b:d0,2437,-79
1368691005,ac:a0:16:ca:5d:82,2412,-65

1368691228,1c:17:d3:fc:db:62,2462,-76
1368691228,28:37:37:28:a5:cd,2437,-63
1368691228,36:a9:05:11:71:69,2437,-85
1368691228,98:fc:11:47:c2:c9,2437,-80
1368691228,98:fc:11:95:0e:e5,2462,-56
1368691228,ac:a0:16:ca:5b:d0,2437,-79
1368691228,ac:a0:16:ca:5d:82,2412,-65

1368691290,1c:17:d3:fc:db:62,2462,-76
1368691290,28:37:37:28:a5:cd,2437,-66
1368691290,36:a9:05:11:71:69,2437,-85
1368691290,98:fc:11:47:c2:c9,2437,-80
1368691290,98:fc:11:95:0e:e5,2462,-55
1368691290,ac:a0:16:ca:5b:d0,2437,-79
1368691290,ac:a0:16:ca:5d:82,2412,-65

1368691575,1c:17:d3:fc:db:62,2462,-76
1368691575,28:37:37:28:a5:cd,2437,-63
1368691575,98:fc:11:47:c2:c9,2437,-79
1368691575,ac:a0:16:ca:5b:d3,2437,-80
1368691575,ac:a0:16:ca:5d:83,2412,-66

1368691828,1c:17:d3:fc:db:62,2462,-76
1368691828,28:37:37:28:a5:cd,2437,-63
1368691828,98:fc:11:47:c2:c9,2437,-79
1368691828,ac:a0:16:ca:5b:d3,2437,-80
1368691828,ac:a0:16:ca:5d:83,2412,-66

1368691986,1c:17:d3:fc:db:62,2462,-76
1368691986,28:37:37:28:a5:cd,2437,-61
1368691986,36:a9:05:11:71:69,2437,-85
1368691986,98:fc:11:47:c2:c9,2437,-75
1368691986,98:fc:11:95:0e:e5,2462,-56
1368691986,ac:a0:16:ca:5b:d3,2437,-79
1368691986,ac:a0:16:ca:5d:83,2412,-66

1368692428,1c:17:d3:fc:db:62,2462,-76
1368692428,28:37:37:28:a5:cd,2437,-61
1368692428,36:a9:05:11:71:69,2437,-85
1368692428,98:fc:11:47:c2:c9,2437,-75
1368692428,98:fc:11:95:0e:e5,2462,-56
1368692428,ac:a0:16:ca:5b:d3,2437,-79
1368692428,ac:a0:16:ca:5d:82,2412,-66

1368692761,1c:17:d3:fc:db:62,2462,-76
1368692761,28:37:37:28:a5:cd,2437,-63
1368692761,36:a9:05:11:71:69,2437,-86
1368692761,98:fc:11:47:c2:c9,2437,-78
1368692761,98:fc:11:95:0e:e5,2462,-56
1368692761,ac:a0:16:ca:5b:d2,2437,-78
1368692761,ac:a0:16:ca:5d:82,2412,-66

1368693028,1c:17:d3:fc:db:62,2462,-76
1368693028,28:37:37:28:a5:cd,2437,-63
1368693028,36:a9:05:11:71:69,2437,-86
1368693028,98:fc:11:47:c2:c9,2437,-78
1368693028,98:fc:11:95:0e:e5,2462,-56
1368693028,ac:a0:16:ca:5b:d2,2437,-78
1368693028,ac:a0:16:ca:5d:82,2412,-66

1368693331,1c:17:d3:fc:db:62,2462,-76
1368693331,28:37:37:28:a5:cd,2437,-62
1368693331,36:a9:05:11:71:69,2437,-85
1368693331,98:fc:11:47:c2:c9,2437,-79
1368693331,ac:a0:16:ca:5b:d2,2437,-78
1368693331,ac:a0:16:ca:5d:82,2412,-66

1368693616,1c:17:d3:fc:db:62,2462,-76
1368693616,28:37:37:28:a5:cd,2437,-62
1368693616,36:a9:05:11:71:69,2437,-85
1368693616,98:fc:11:47:c2:c9,2437,-78
1368693616,ac:a0:16:ca:5b:d2,2437,-78
1368693616,ac:a0:16:ca:5d:82,2412,-66

1368693628,1c:17:d3:fc:db:62,2462,-76
1368693628,28:37:37:28:a5:cd,2437,-62
1368693628,36:a9:05:11:71:69,2437,-85
1368693628,98:fc:11:47:c2:c9,2437,-78
1368693628,ac:a0:16:ca:5b:d2,2437,-78
1368693628,ac:a0:16:ca:5d:82,2412,-66

1368693901,1c:17:d3:fc:db:62,2462,-76
1368693901,28:37:37:28:a5:cd,2437,-60
1368693901,36:a9:05:11:71:69,2437,-85
1368693901,98:fc:11:47:c2:c9,2437,-81
1368693901,ac:a0:16:ca:5b:d0,2437,-78
1368693901,ac:a0:16:ca:5d:82,2412,-66

1368694186,1c:17:d3:fc:db:62,2462,-76
1368694186,28:37:37:28:a5:cd,2437,-61
1368694186,36:a9:05:11:71:69,2437,-86
1368694186,98:fc:11:47:c2:c9,2437,-81
1368694186,ac:a0:16:ca:5b:d1,2437,-78
1368694186,ac:a0:16:ca:5d:82,2412,-66

1368694228,1c:17:d3:fc:db:62,2462,-76
1368694228,28:37:37:28:a5:cd,2437,-61
1368694228,36:a9:05:11:71:69,2437,-86
1368694228,98:fc:11:47:c2:c9,2437,-81
1368694228,ac:a0:16:ca:5b:d1,2437,-78
1368694228,ac:a0:16:ca:5d:82,2412,-66

1368694471,1c:17:d3:fc:db:62,2462,-76
1368694471,28:37:37:28:a5:cd,2437,-63
1368694471,36:a9:05:11:71:69,2437,-86
1368694471,98:fc:11:47:c2:c9,2437,-80
1368694471,ac:a0:16:ca:5b:d2,2437,-80
1368694471,ac:a0:16:ca:5d:82,2412,-66

1368694626,1c:17:d3:fc:db:62,2462,-76
1368694626,28:37:37:28:a5:cd,2437,-66
1368694626,36:a9:05:11:71:69,2437,-86
1368694626,98:fc:11:47:c2:c9,2437,-80
1368694626,ac:a0:16:ca:5b:d2,2437,-80
1368694626,ac:a0:16:ca:5d:82,2412,-66

1368694828,1c:17:d3:fc:db:62,2462,-76
1368694828,28:37:37:28:a5:cd,2437,-66
1368694828,36:a9:05:11:71:69,2437,-86
1368694828,98:fc:11:47:c2:c9,2437,-80
1368694828,ac:a0:16:ca:5b:d2,2437,-80
1368694828,ac:a0:16:ca:5d:82,2412,-66

1368695373,1c:17:d3:fc:db:62,2462,-76
1368695373,28:37:37:28:a5:cd,2437,-70
1368695373,36:a9:05:11:71:69,2437,-85
1368695373,98:fc:11:47:c2:c9,2437,-80
1368695373,ac:a0:16:ca:5b:d3,2437,-78
1368695373,ac:a0:16:ca:5d:82,2412,-66

1368695428,1c:17:d3:fc:db:62,2462,-76
1368695428,28:37:37:28:a5:cd,2437,-70
1368695428,36:a9:05:11:71:69,2437,-85
1368695428,98:fc:11:47:c2:c9,2437,-80
1368695428,ac:a0:16:ca:5b:d3,2437,-78
1368695428,ac:a0:16:ca:5d:82,2412,-66

1368695658,1c:17:d3:fc:db:62,2462,-76
1368695658,28:37:37:28:a5:cd,2437,-63
1368695658,36:a9:05:11:71:69,2437,-84
1368695658,98:fc:11:47:c2:c9,2437,-79
1368695658,ac:a0:16:ca:5b:d2,2437,-77
1368695658,ac:a0:16:ca:5d:82,2412,-66

1368695943,1c:17:d3:fc:db:62,2462,-76
1368695943,28:37:37:28:a5:cd,2437,-63
1368695943,36:a9:05:11:71:69,2437,-84
1368695943,98:fc:11:47:c2:c9,2437,-79
