time,BSSID,freq,level
1367753896,0a:02:6f:93:52:95,2457,-74
1367753896,0e:02:6f:93:52:91,2412,-71

1367753912,00:02:6f:93:52:93,2432,-52
1367753912,00:0d:67:16:1a:71,2462,-86
1367753912,06:02:6f:93:52:95,2457,-73
1367753912,0a:02:6f:93:52:95,2457,-74
1367753912,0e:02:6f:93:52:93,2432,-53

1367753927,00:02:6f:93:52:93,2432,-51
1367753927,00:0d:67:16:1a:71,2462,-87
1367753927,06:02:6f:93:52:95,2457,-73
1367753927,0a:02:6f:93:52:95,2457,-76
1367753927,0e:02:6f:93:52:93,2432,-53

1367753943,00:02:6f:93:52:93,2432,-53
1367753943,00:0d:67:16:1a:71,2462,-87
1367753943,06:02:6f:93:52:8f,2412,-75
1367753943,0a:02:6f:93:52:95,2457,-76
1367753943,0e:02:6f:93:52:93,2432,-53

1367753959,00:02:6f:93:52:93,2432,-53
1367753959,00:0d:67:16:1a:71,2462,-84
1367753959,06:02:6f:93:52:91,2412,-72
1367753959,0a:02:6f:93:52:95,2457,-76
1367753959,0e:02:6f:93:52:93,2432,-54

1367753975,00:02:6f:93:52:93,2432,-51
1367753975,00:0d:67:16:1a:71,2462,-84
1367753975,06:02:6f:93:52:91,2412,-72
1367753975,0a:02:6f:93:52:95,2457,-71
1367753975,0e:02:6f:93:52:93,2432,-51

1367753990,00:02:6f:93:52:93,2432,-51
1367753990,00:0d:67:16:1a:71,2462,-84
1367753990,06:02:6f:93:52:91,2412,-72
1367753990,0a:02:6f:93:52:95,2457,-73
1367753990,0e:02:6f:93:52:93,2432,-51

1367754006,00:02:6f:93:52:93,2432,-53
1367754006,00:0d:67:16:1a:71,2462,-84
1367754006,06:02:6f:93:52:93,2432,-54
1367754006,0a:02:6f:93:52:95,2457,-72
1367754006,0e:02:6f:93:52:93,2432,-51

1367754022,00:02:6f:93:52:93,2432,-51
1367754022,00:0d:67:16:1a:72,2462,-86
1367754022,06:02:6f:93:52:93,2432,-54
1367754022,0a:02:6f:93:52:95,2457,-72
1367754022,0e:02:6f:93:52:93,2432,-51

1367754038,00:02:6f:93:52:93,2432,-51
1367754038,00:0d:67:16:1a:72,2462,-86
1367754038,06:02:6f:93:52:93,2432,-54
1367754038,0a:02:6f:93:52:95,2457,-72
1367754038,0e:02:6f:93:52:93,2432,-51

1367754053,00:02:6f:93:52:93,2432,-51
1367754053,00:0d:67:16:1a:72,2462,-86
1367754053,06:02:6f:93:52:95,2457,-74
1367754053,0a:02:6f:93:52:95,2457,-72
1367754053,0e:02:6f:93:52:93,2432,-54

1367754069,00:02:6f:93:52:93,2432,-53
1367754069,00:0d:67:16:1a:72,2462,-86
1367754069,06:02:6f:93:52:95,2457,-71
1367754069,0a:02:6f:93:52:95,2457,-72
1367754069,0e:02:6f:93:52:93,2432,-54

1367754082,00:02:6f:93:52:93,2432,-53
1367754082,00:0d:67:16:1a:72,2462,-86
1367754082,06:02:6f:93:52:95,2457,-71
1367754082,0a:02:6f:93:52:8d,2417,-83
1367754082,0e:02:6f:93:52:93,2432,-54

1367754098,00:02:6f:93:52:93,2432,-51
1367754098,00:0d:67:16:1a:71,2462,-87
1367754098,06:02:6f:93:52:95,2457,-75
1367754098,0a:02:6f:93:52:8f,2412,-68
1367754098,0e:02:6f:93:52:93,2432,-53

1367754114,00:02:6f:93:52:93,2432,-51
1367754114,00:0d:67:16:1a:76,2462,-86
1367754114,06:02:6f:93:52:95,2457,-75
1367754114,0a:02:6f:93:52:8f,2412,-70
1367754114,0e:02:6f:93:52:93,2432,-54

1367754129,00:02:6f:93:52:93,2432,-54
1367754129,00:0d:67:16:1a:76,2462,-86
1367754129,06:02:6f:93:52:95,2457,-75
1367754129,0a:02:6f:93:52:8f,2412,-70
1367754129,0e:02:6f:93:52:93,2432,-54

1367754145,00:02:6f:93:52:93,2432,-50
1367754145,00:0d:67:16:1a:76,2462,-86
1367754145,06:02:6f:93:52:95,2457,-75
1367754145,0a:02:6f:93:52:8f,2412,-70
1367754145,0e:02:6f:93:52:93,2432,-54

1367754161,00:02:6f:93:52:93,2432,-52
1367754161,00:0d:67:16:1a:76,2462,-86
1367754161,06:02:6f:93:52:95,2457,-76
1367754161,0a:02:6f:93:52:8f,2412,-70
1367754161,0e:02:6f:93:52:93,2432,-53

1367754177,00:02:6f:93:52:93,2432,-50
1367754177,00:0d:67:16:1a:6f,2462,-86
1367754177,06:02:6f:93:52:95,2457,-76
1367754177,0a:02:6f:93:52:91,2412,-71
1367754177,0e:02:6f:93:52:93,2432,-53

1367754192,00:02:6f:93:52:93,2432,-51
1367754192,00:0d:67:16:1a:6f,2462,-86
1367754192,06:02:6f:93:52:95,2457,-76
1367754192,0a:02:6f:93:52:91,2412,-71
1367754192,0e:02:6f:93:52:93,2432,-53

1367754208,00:02:6f:93:52:93,2432,-49
1367754208,00:0d:67:16:1a:6f,2462,-88
1367754208,06:02:6f:93:52:95,2457,-72
1367754208,0a:02:6f:93:52:91,2412,-70
1367754208,0e:02:6f:93:52:93,2432,-53

1367754224,00:02:6f:93:52:93,2432,-49
1367754224,00:0d:67:16:1a:6f,2462,-88
1367754224,00:21:29:75:dd:2a,2437,-91
1367754224,06:02:6f:93:52:95,2457,-74
1367754224,0a:02:6f:93:52:91,2412,-70
1367754224,0e:02:6f:93:52:95,2457,-73

1367754240,00:02:6f:93:52:93,2432,-51
1367754240,00:0d:67:16:1a:6f,2462,-88
1367754240,00:21:29:75:dd:2a,2437,-91
1367754240,06:02:6f:93:52:95,2457,-74
1367754240,0a:02:6f:93:52:91,2412,-69
1367754240,0e:02:6f:93:52:95,2457,-75

1367754255,00:02:6f:93:52:93,2432,-51
1367754255,00:0d:67:16:1a:6f,2462,-88
1367754255,00:21:29:75:dd:2a,2437,-91
1367754255,06:02:6f:93:52:95,2457,-74
1367754255,0a:02:6f:93:52:91,2412,-69
1367754255,0e:02:6f:93:52:95,2457,-75

1367754271,00:02:6f:93:52:93,2432,-51
1367754271,00:0d:67:16:1a:6f,2462,-88
1367754271,00:21:29:75:dd:2a,2437,-91
1367754271,06:02:6f:93:52:95,2457,-70
1367754271,0a:02:6f:93:52:91,2412,-69
1367754271,0e:02:6f:93:52:95,2457,-75

1367754287,00:02:6f:93:52:93,2432,-52
1367754287,00:0d:67:16:1a:6f,2462,-88
1367754287,06:02:6f:93:52:95,2457,-70
1367754287,0a:02:6f:93:52:91,2412,-68
1367754287,0e:02:6f:93:52:95,2457,-70

1367754303,00:02:6f:93:52:93,2432,-52
1367754303,00:0d:67:16:1a:72,2462,-87
1367754303,06:02:6f:93:52:95,2457,-70
1367754303,0a:02:6f:93:52:91,2412,-69
1367754303,0e:02:6f:93:52:95,2457,-70

1367754318,00:02:6f:93:52:93,2432,-52
1367754318,00:0d:67:16:1a:72,2462,-87
1367754318,06:02:6f:93:52:95,2457,-70
1367754318,0a:02:6f:93:52:91,2412,-69
1367754318,0e:02:6f:93:52:95,2457,-75

1367754334,00:02:6f:93:52:93,2432,-10
1367754334,00:0d:67:16:1a:72,2462,-87
1367754334,06:02:6f:93:52:8f,2412,-79
1367754334,0a:02:6f:93:52:91,2412,-69
1367754334,0e:02:6f:93:52:95,2457,-75

1367754350,00:02:6f:93:52:93,2432,-44
1367754350,00:0d:67:16:1a:72,2462,-87
1367754350,06:02:6f:93:52:8f,2412,-71
1367754350,0a:02:6f:93:52:91,2412,-69
1367754350,0e:02:6f:93:52:95,2457,-75

1367754366,00:02:6f:93:52:93,2432,-51
1367754366,00:0d:67:16:1a:72,2462,-87
1367754366,06:02:6f:93:52:8f,2412,-71
1367754366,0a:02:6f:93:52:91,2412,-76
1367754366,0e:02:6f:93:52:95,2457,-75

1367754376,00:02:6f:93:52:93,2432,-41
1367754376,00:0d:67:16:1a:72,2462,-87
1367754376,06:02:6f:93:52:8f,2412,-77
1367754376,0a:02:6f:93:52:91,2412,-76
1367754376,0e:02:6f:93:52:95,2457,-72

1367754391,00:02:6f:93:52:93,2432,-47
1367754391,00:0d:67:16:1a:72,2462,-87
1367754391,06:02:6f:93:52:8f,2412,-77
1367754391,0a:02:6f:93:52:91,2412,-75
1367754391,0e:02:6f:93:52:95,2457,-72

1367754407,00:02:6f:93:52:93,2432,-9
1367754407,00:0d:67:16:1a:76,2462,-86
1367754407,06:02:6f:93:52:8f,2412,-69
1367754407,0a:02:6f:93:52:91,2412,-75
1367754407,0e:02:6f:93:52:95,2457,-72

1367754423,00:02:6f:93:52:93,2432,-40
1367754423,06:02:6f:93:52:8f,2412,-69
1367754423,0a:02:6f:93:52:91,2412,-71
1367754423,0e:02:6f:93:52:91,2412,-72

1367754438,00:02:6f:93:52:93,2432,-46
1367754438,00:0d:67:16:1a:72,2462,-88
1367754438,06:02:6f:93:52:8f,2412,-69
1367754438,0a:02:6f:93:52:91,2412,-71
1367754438,0e:02:6f:93:52:91,2412,-71

1367754454,00:02:6f:93:52:93,2432,-47
1367754454,00:0d:67:16:1a:72,2462,-88
1367754454,06:02:6f:93:52:8f,2412,-76
1367754454,0a:02:6f:93:52:91,2412,-71
1367754454,0e:02:6f:93:52:91,2412,-71

1367754470,00:02:6f:93:52:93,2432,-9
1367754470,00:0d:67:16:1a:72,2462,-88
1367754470,06:02:6f:93:52:8f,2412,-76
1367754470,0a:02:6f:93:52:91,2412,-71
1367754470,0e:02:6f:93:52:91,2412,-71

1367754485,00:02:6f:93:52:93,2432,-41
1367754485,00:0d:67:16:1a:72,2462,-88
1367754485,06:02:6f:93:52:8f,2412,-76
1367754485,0a:02:6f:93:52:91,2412,-74
1367754485,0e:02:6f:93:52:91,2412,-71

1367754501,00:02:6f:93:52:93,2432,-49
1367754501,00:0d:67:16:1a:71,2462,-87
1367754501,06:02:6f:93:52:8f,2412,-76
1367754501,0a:02:6f:93:52:91,2412,-74
1367754501,0e:02:6f:93:52:91,2412,-71

1367754517,00:02:6f:93:52:93,2432,-51
1367754517,00:0d:67:16:1a:76,2462,-88
1367754517,06:02:6f:93:52:03,2452,-85
1367754517,0a:02:6f:93:52:91,2412,-74
1367754517,0e:02:6f:93:52:91,2412,-71

1367754532,00:02:6f:93:52:93,2432,-10
1367754532,00:0d:67:16:1a:76,2462,-86
1367754532,06:02:6f:93:52:03,2452,-86
1367754532,0a:02:6f:93:52:91,2412,-72
1367754532,0e:02:6f:93:52:9f,2422,-77

1367754548,00:02:6f:93:52:93,2432,-43
1367754548,00:0d:67:16:1a:76,2462,-86
1367754548,06:02:6f:93:52:03,2452,-86
1367754548,0a:02:6f:93:52:91,2412,-72
1367754548,0e:02:6f:93:52:9f,2422,-77

1367754564,00:02:6f:93:52:93,2432,-47
1367754564,00:0d:67:16:1a:76,2462,-86
1367754564,06:02:6f:93:52:03,2452,-86
1367754564,0a:02:6f:93:52:91,2412,-72
1367754564,0e:02:6f:93:52:9f,2422,-77

1367754580,00:02:6f:93:52:93,2432,-51
1367754580,00:0d:67:16:1a:76,2462,-86
1367754580,06:02:6f:93:52:03,2452,-86
1367754580,0a:02:6f:93:52:91,2412,-72
1367754580,0e:02:6f:93:52:9f,2422,-73

1367754595,00:02:6f:93:52:93,2432,-49
1367754595,00:0d:67:16:1a:76,2462,-88
1367754595,06:02:6f:93:52:03,2452,-90
1367754595,0a:02:6f:93:52:8f,2412,-79
1367754595,0e:02:6f:93:52:9f,2422,-73

1367754611,00:02:6f:93:52:93,2432,-48
1367754611,00:0d:67:16:1a:76,2462,-87
1367754611,06:02:6f:93:52:03,2452,-90
1367754611,0a:02:6f:93:52:8f,2412,-79
1367754611,0e:02:6f:93:52:9f,2422,-73

1367754627,00:02:6f:93:52:93,2432,-51
1367754627,00:0d:67:16:1a:76,2462,-87
1367754627,06:02:6f:93:52:03,2452,-90
1367754627,0a:02:6f:93:52:8f,2412,-78
1367754627,0e:02:6f:93:52:9f,2422,-76

1367754642,00:02:6f:93:52:93,2432,-49
1367754642,00:0d:67:16:1a:76,2462,-87
1367754642,06:02:6f:93:52:03,2452,-83
1367754642,0a:02:6f:93:52:8f,2412,-78
1367754642,0e:02:6f:93:52:9f,2422,-76

1367754658,00:02:6f:93:52:93,2432,-49
1367754658,00:0d:67:16:1a:76,2462,-87
1367754658,06:02:6f:93:52:03,2452,-83
1367754658,0a:02:6f:93:52:8f,2412,-78
1367754658,0e:02:6f:93:52:9f,2422,-76

1367754670,00:02:6f:93:52:93,2432,-48
1367754670,00:0d:67:16:1a:71,2462,-87
1367754670,06:02:6f:93:52:03,2452,-85
1367754670,0a:02:6f:93:52:8f,2412,-78
1367754670,0e:02:6f:93:52:9f,2422,-76

1367754686,00:02:6f:93:52:93,2432,-48
1367754686,00:0d:67:16:1a:71,2462,-87
1367754686,06:02:6f:93:52:03,2452,-85
1367754686,0a:02:6f:93:52:8f,2412,-68
1367754686,0e:02:6f:93:52:95,2457,-73

1367754701,00:02:6f:93:52:93,2432,-9
1367754701,00:0d:67:16:1a:71,2462,-86
1367754701,06:02:6f:93:52:03,2452,-85
1367754701,0a:02:6f:93:52:8f,2412,-68
1367754701,0e:02:6f:93:52:95,2457,-73

1367754717,00:02:6f:93:52:93,2432,-41
1367754717,00:0d:67:16:1a:71,2462,-88
1367754717,06:02:6f:93:52:03,2452,-85
1367754717,0a:02:6f:93:52:8f,2412,-69
1367754717,0e:02:6f:93:52:95,2457,-73

1367754733,00:02:6f:93:52:93,2432,-45
1367754733,00:0d:67:16:1a:71,2462,-88
1367754733,06:02:6f:93:52:93,2432,-47
1367754733,0a:02:6f:93:52:8f,2412,-69
1367754733,0e:02:6f:93:52:95,2457,-71

1367754749,00:02:6f:93:52:93,2432,-47
1367754749,00:0d:67:16:1a:71,2462,-88
1367754749,06:02:6f:93:52:93,2432,-48
1367754749,0a:02:6f:93:52:8f,2412,-69
1367754749,0e:02:6f:93:52:95,2457,-71

1367754764,00:02:6f:93:52:93,2432,-47
1367754764,00:0d:67:16:1a:71,2462,-88
1367754764,06:02:6f:93:52:93,2432,-48
1367754764,0a:02:6f:93:52:8f,2412,-69
1367754764,0e:02:6f:93:52:95,2457,-72

1367754780,00:02:6f:93:52:93,2432,-50
1367754780,00:0d:67:16:1a:6f,2462,-86
1367754780,06:02:6f:93:52:93,2432,-48
1367754780,0a:02:6f:93:52:8f,2412,-76
1367754780,0e:02:6f:93:52:95,2457,-73

1367754796,00:02:6f:93:52:93,2432,-51
1367754796,00:0d:67:16:1a:6f,2462,-86
1367754796,06:02:6f:93:52:93,2432,-51
1367754796,0a:02:6f:93:52:8f,2412,-76
1367754796,0e:02:6f:93:52:95,2457,-73

1367754812,00:02:6f:93:52:93,2432,-48
1367754812,00:0d:67:16:1a:6f,2462,-86
1367754812,06:02:6f:93:52:93,2432,-51
1367754812,0a:02:6f:93:52:8f,2412,-76
1367754812,0e:02:6f:93:52:95,2457,-73

1367754827,00:02:6f:93:52:93,2432,-9
1367754827,00:0d:67:16:1a:6f,2462,-86
1367754827,06:02:6f:93:52:93,2432,-51
1367754827,0a:02:6f:93:52:8f,2412,-76
1367754827,0e:02:6f:93:52:95,2457,-71

1367754843,00:02:6f:93:52:93,2432,-41
1367754843,00:0d:67:16:1a:6f,2462,-86
1367754843,06:02:6f:93:52:93,2432,-51
1367754843,0a:02:6f:93:52:93,2432,-48
1367754843,0e:02:6f:93:52:95,2457,-71

1367754859,00:02:6f:93:52:93,2432,-48
1367754859,00:0d:67:16:1a:6f,2462,-86
1367754859,06:02:6f:93:52:8f,2412,-69
1367754859,0a:02:6f:93:52:93,2432,-50
1367754859,0e:02:6f:93:52:95,2457,-71

1367754874,00:02:6f:93:52:93,2432,-9
1367754874,00:0d:67:16:1a:6f,2462,-84
1367754874,06:02:6f:93:52:8f,2412,-69
1367754874,0a:02:6f:93:52:93,2432,-50
1367754874,0e:02:6f:93:52:95,2457,-74

1367754890,00:02:6f:93:52:93,2432,-41
1367754890,00:0d:67:16:1a:6f,2462,-86
1367754890,06:02:6f:93:52:8f,2412,-77
1367754890,0a:02:6f:93:52:93,2432,-49
1367754890,0e:02:6f:93:52:95,2457,-72

1367754905,00:02:6f:93:52:93,2432,-8
1367754905,00:0d:67:16:1a:6f,2462,-86
1367754905,06:02:6f:93:52:8f,2412,-77
1367754905,0a:02:6f:93:52:93,2432,-49
1367754905,0e:02:6f:93:52:95,2457,-72

1367754921,00:02:6f:93:52:93,2432,-41
1367754921,00:0d:67:16:1a:6f,2462,-86
1367754921,06:02:6f:93:52:8f,2412,-77
1367754921,0a:02:6f:93:52:93,2432,-49
1367754921,0e:02:6f:93:52:95,2457,-72

1367754937,00:02:6f:93:52:93,2432,-41
1367754937,00:0d:67:16:1a:6f,2462,-86
1367754937,06:02:6f:93:52:8f,2412,-77
1367754937,0a:02:6f:93:52:93,2432,-49
1367754937,0e:02:6f:93:52:95,2457,-72

1367754952,00:02:6f:93:52:93,2432,-49
1367754952,00:0d:67:16:1a:6f,2462,-84
1367754952,06:02:6f:93:52:91,2412,-72
1367754952,0a:02:6f:93:52:93,2432,-60
1367754952,0e:02:6f:93:52:8f,2412,-70

1367754968,00:02:6f:93:52:93,2432,-52
1367754968,00:0d:67:16:1a:6f,2462,-86
1367754968,06:02:6f:93:52:91,2412,-72
1367754968,06:02:6f:93:52:93,2432,-52
1367754968,0a:02:6f:93:52:93,2432,-60
1367754968,0e:02:6f:93:52:8f,2412,-80

1367754986,00:02:6f:93:52:93,2432,-51
1367754986,00:0d:67:16:1a:6f,2462,-86
1367754986,06:02:6f:93:52:93,2432,-50
1367754986,0a:02:6f:93:52:93,2432,-53
1367754986,0e:02:6f:93:52:8f,2412,-80

1367755001,00:02:6f:93:52:93,2432,-53
1367755001,00:0d:67:16:1a:6f,2462,-86
1367755001,06:02:6f:93:52:93,2432,-50
1367755001,0a:02:6f:93:52:93,2432,-50
1367755001,0e:02:6f:93:52:8f,2412,-80

1367755017,00:02:6f:93:52:93,2432,-53
1367755017,00:0d:67:16:1a:71,2462,-87
1367755017,06:02:6f:93:52:93,2432,-60
1367755017,0a:02:6f:93:52:93,2432,-50
1367755017,0e:02:6f:93:52:8f,2412,-78

1367755033,00:02:6f:93:52:93,2432,-53
1367755033,00:0d:67:16:1a:72,2462,-83
1367755033,06:02:6f:93:52:93,2432,-60
1367755033,0a:02:6f:93:52:93,2432,-50
1367755033,0e:02:6f:93:52:8f,2412,-78

1367755049,00:02:6f:93:52:93,2432,-50
1367755049,00:0d:67:16:1a:70,2462,-86
1367755049,06:02:6f:93:52:93,2432,-60
1367755049,0a:02:6f:93:52:0d,2442,-83
1367755049,0e:02:6f:93:52:8f,2412,-78

1367755064,00:02:6f:93:52:93,2432,-50
1367755064,00:0d:67:16:1a:70,2462,-86
1367755064,06:02:6f:93:52:93,2432,-51
1367755064,0a:02:6f:93:52:0d,2442,-83
1367755064,0e:02:6f:93:52:8f,2412,-69

1367755080,00:02:6f:93:52:93,2432,-54
1367755080,00:0d:67:16:1a:70,2462,-86
1367755080,06:02:6f:93:52:93,2432,-51
1367755080,0a:02:6f:93:52:8f,2412,-70
1367755080,0e:02:6f:93:52:8f,2412,-77

1367755096,00:02:6f:93:52:93,2432,-54
1367755096,00:0d:67:16:1a:70,2462,-86
1367755096,06:02:6f:93:52:93,2432,-51
1367755096,0a:02:6f:93:52:8f,2412,-70
1367755096,0e:02:6f:93:52:8f,2412,-77

1367755111,00:02:6f:93:52:93,2432,-52
1367755111,00:0d:67:16:1a:72,2462,-86
1367755111,06:02:6f:93:52:93,2432,-51
1367755111,0a:02:6f:93:52:8f,2412,-70
1367755111,0e:02:6f:93:52:8f,2412,-77

1367755127,00:02:6f:93:52:93,2432,-54
1367755127,00:0d:67:16:1a:72,2462,-85
1367755127,06:02:6f:93:52:93,2432,-55
1367755127,0a:02:6f:93:52:8f,2412,-70
1367755127,0e:02:6f:93:52:8f,2412,-77

1367755143,00:02:6f:93:52:93,2432,-52
1367755143,00:0d:67:16:1a:72,2462,-85
1367755143,06:02:6f:93:52:93,2432,-52
1367755143,0a:02:6f:93:52:8f,2412,-70
1367755143,0e:02:6f:93:52:8f,2412,-77

1367755158,00:02:6f:93:52:93,2432,-52
1367755158,00:0d:67:16:1a:72,2462,-85
1367755158,06:02:6f:93:52:93,2432,-52
1367755158,0a:02:6f:93:52:8f,2412,-70
1367755158,0e:02:6f:93:52:8f,2412,-77

1367755174,00:02:6f:93:52:93,2432,-52
1367755174,00:0d:67:16:1a:72,2462,-85
1367755174,06:02:6f:93:52:93,2432,-52
1367755174,0a:02:6f:93:52:8f,2412,-70
1367755174,0e:02:6f:93:52:91,2412,-72

1367755190,00:02:6f:93:52:93,2432,-55
1367755190,00:0d:67:16:1a:76,2462,-85
1367755190,06:02:6f:93:52:93,2432,-52
1367755190,0a:02:6f:93:52:91,2412,-72
1367755190,0e:02:6f:93:52:91,2412,-72

1367755205,00:02:6f:93:52:93,2432,-59
1367755205,00:0d:67:16:1a:76,2462,-85
1367755205,06:02:6f:93:52:39,2447,-77
1367755205,0a:02:6f:93:52:91,2412,-72
1367755205,0e:02:6f:93:52:95,2457,-75

1367755221,00:02:6f:93:52:93,2432,-56
1367755221,00:0d:67:16:1a:76,2462,-85
1367755221,06:02:6f:93:52:39,2447,-78
1367755221,0a:02:6f:93:52:91,2412,-72
1367755221,0e:02:6f:93:52:93,2432,-56

1367755237,00:02:6f:93:52:93,2432,-55
1367755237,00:0d:67:16:1a:71,2462,-87
1367755237,06:02:6f:93:52:39,2447,-78
1367755237,0a:02:6f:93:52:91,2412,-72
1367755237,0e:02:6f:93:52:93,2432,-56

1367755253,00:02:6f:93:52:93,2432,-55
1367755253,00:0d:67:16:1a:71,2462,-87
1367755253,06:02:6f:93:52:39,2447,-78
1367755253,0a:02:6f:93:52:93,2432,-56
1367755253,0e:02:6f:93:52:93,2432,-56

1367755268,00:02:6f:93:52:93,2432,-52
1367755268,00:0d:67:16:1a:71,2462,-87
1367755268,00:0d:67:16:1a:76,2462,-86
1367755268,06:02:6f:93:52:39,2447,-76
1367755268,0a:02:6f:93:52:93,2432,-56
1367755268,0e:02:6f:93:52:93,2432,-56

1367755282,00:02:6f:93:52:93,2432,-55
1367755282,00:0d:67:16:1a:76,2462,-86
1367755282,06:02:6f:93:52:39,2447,-76
1367755282,0a:02:6f:93:52:93,2432,-56
1367755282,0e:02:6f:93:52:93,2432,-56

1367755298,00:02:6f:93:52:93,2432,-55
1367755298,00:0d:67:16:1a:76,2462,-86
1367755298,06:02:6f:93:52:39,2447,-76
1367755298,0a:02:6f:93:52:93,2432,-56
1367755298,0e:02:6f:93:52:93,2432,-56

1367755313,00:02:6f:93:52:93,2432,-51
1367755313,00:0d:67:16:1a:76,2462,-86
1367755313,06:02:6f:93:52:93,2432,-56
1367755313,0a:02:6f:93:52:93,2432,-51
1367755313,0e:02:6f:93:52:93,2432,-56

1367755329,00:02:6f:93:52:93,2432,-55
1367755329,00:0d:67:16:1a:76,2462,-86
1367755329,06:02:6f:93:52:91,2412,-72
1367755329,0a:02:6f:93:52:93,2432,-57
1367755329,0e:02:6f:93:52:91,2412,-70

1367755345,00:02:6f:93:52:93,2432,-56
1367755345,00:0d:67:16:1a:76,2462,-86
1367755345,00:21:29:75:dd:2a,2437,-91
1367755345,06:02:6f:93:52:91,2412,-72
1367755345,0a:02:6f:93:52:93,2432,-57
1367755345,0e:02:6f:93:52:91,2412,-70

1367755360,00:02:6f:93:52:93,2432,-52
1367755360,00:0d:67:16:1a:76,2462,-86
1367755360,00:21:29:75:dd:2a,2437,-91
1367755360,06:02:6f:93:52:91,2412,-72
1367755360,0a:02:6f:93:52:93,2432,-57
1367755360,0e:02:6f:93:52:91,2412,-70

1367755376,00:02:6f:93:52:93,2432,-56
1367755376,00:0d:67:16:1a:76,2462,-86
1367755376,00:21:29:75:dd:2a,2437,-91
1367755376,06:02:6f:93:52:91,2412,-72
1367755376,0a:02:6f:93:52:93,2432,-57
1367755376,0e:02:6f:93:52:91,2412,-70

1367755392,00:02:6f:93:52:93,2432,-56
1367755392,00:0d:67:16:1a:76,2462,-85
1367755392,00:21:29:75:dd:2a,2437,-91
1367755392,06:02:6f:93:52:9f,2422,-75
1367755392,0a:02:6f:93:52:93,2432,-57
1367755392,0e:02:6f:93:52:91,2412,-75

1367755407,00:02:6f:93:52:93,2432,-52
1367755407,00:0d:67:16:1a:76,2462,-86
1367755407,06:02:6f:93:52:9f,2422,-75
1367755407,0a:02:6f:93:52:93,2432,-57
1367755407,0e:02:6f:93:52:91,2412,-75

1367755423,00:02:6f:93:52:93,2432,-56
1367755423,00:0d:67:16:1a:76,2462,-86
1367755423,06:02:6f:93:52:9f,2422,-75
1367755423,0a:02:6f:93:52:93,2432,-57
1367755423,0e:02:6f:93:52:91,2412,-75

1367755439,00:02:6f:93:52:93,2432,-52
1367755439,00:0d:67:16:1a:76,2462,-86
1367755439,06:02:6f:93:52:9f,2422,-75
1367755439,0a:02:6f:93:52:93,2432,-57
1367755439,0e:02:6f:93:52:91,2412,-75

1367755454,00:02:6f:93:52:93,2432,-58
1367755454,00:0d:67:16:1a:76,2462,-86
1367755454,06:02:6f:93:52:9f,2422,-75
1367755454,0a:02:6f:93:52:93,2432,-57
1367755454,0e:02:6f:93:52:8f,2412,-74

1367755470,00:02:6f:93:52:93,2432,-52
1367755470,00:0d:67:16:1a:6f,2462,-85
1367755470,06:02:6f:93:52:9f,2422,-75
1367755470,0a:02:6f:93:52:93,2432,-52
1367755470,0e:02:6f:93:52:8f,2412,-76

1367755486,00:02:6f:93:52:93,2432,-50
1367755486,00:0d:67:16:1a:6f,2462,-85
1367755486,00:21:29:75:dd:2a,2437,-89
1367755486,06:02:6f:93:52:93,2432,-55
1367755486,0a:02:6f:93:52:93,2432,-50
1367755486,0e:02:6f:93:52:8f,2412,-76

1367755502,00:02:6f:93:52:93,2432,-50
1367755502,00:0d:67:16:1a:6f,2462,-85
1367755502,00:21:29:75:dd:2a,2437,-89
1367755502,06:02:6f:93:52:93,2432,-50
1367755502,0a:02:6f:93:52:93,2432,-50
1367755502,0e:02:6f:93:52:8f,2412,-76

1367755517,00:02:6f:93:52:93,2432,-50
1367755517,00:0d:67:16:1a:6f,2462,-85
1367755517,00:21:29:75:dd:2a,2437,-89
1367755517,06:02:6f:93:52:93,2432,-50
1367755517,0a:02:6f:93:52:93,2432,-51
1367755517,0e:02:6f:93:52:8f,2412,-77

1367755533,00:02:6f:93:52:93,2432,-50
1367755533,00:0d:67:16:1a:6f,2462,-85
1367755533,00:21:29:75:dd:2a,2437,-89
1367755533,06:02:6f:93:52:93,2432,-50
1367755533,0a:02:6f:93:52:93,2432,-51
1367755533,0e:02:6f:93:52:8f,2412,-77

1367755549,00:02:6f:93:52:93,2432,-10
1367755549,00:0d:67:16:1a:70,2462,-86
1367755549,06:02:6f:93:52:93,2432,-50
1367755549,0a:02:6f:93:52:93,2432,-51
1367755549,0e:02:6f:93:52:8f,2412,-77

1367755565,00:02:6f:93:52:93,2432,-46
1367755565,00:0d:67:16:1a:70,2462,-86
1367755565,06:02:6f:93:52:8f,2412,-76
1367755565,0a:02:6f:93:52:93,2432,-51
1367755565,0e:02:6f:93:52:8f,2412,-75

1367755585,00:02:6f:93:52:93,2432,-10
1367755585,00:0d:67:16:1a:70,2462,-86
1367755585,06:02:6f:93:52:8f,2412,-76
1367755585,0a:02:6f:93:52:0d,2442,-81
1367755585,0e:02:6f:93:52:8f,2412,-75

1367755601,00:02:6f:93:52:93,2432,-46
1367755601,00:0d:67:16:1a:72,2462,-86
1367755601,06:02:6f:93:52:8f,2412,-75
1367755601,0a:02:6f:93:52:0d,2442,-81
