time,BSSID,freq,level
1368199347,28:cf:da:ad:ff:7d,2412,-93
1368199347,2c:b0:5d:a2:88:5f,2432,0
1368199347,30:46:9a:85:37:fa,2462,-80
1368199347,40:3c:fc:06:d1:53,2412,-79
1368199347,58:6d:8f:1a:fc:e0,2437,-81
1368199347,7c:d1:c3:d2:95:96,2412,-80
1368199347,b8:9b:c9:3d:c3:2a,2452,-84
1368199347,b8:9b:c9:3f:fc:38,2452,-86
1368199347,e0:91:f5:b3:2d:ac,2417,-92
1368199347,ec:1a:59:5f:c2:e4,2412,-91

1368200059,00:40:96:57:eb:59,2412,-79
1368200059,dc:7b:94:87:1a:c3,2462,-82

1368200665,00:26:f2:c8:af:d8,2412,-89
1368200665,00:40:96:57:eb:59,2412,-79
1368200665,dc:7b:94:87:1a:c3,2462,-82
1368200665,dc:7b:94:87:1f:51,2412,-88

1368201259,00:26:f2:c8:af:d8,2412,-89
1368201259,00:40:96:57:eb:59,2412,-79
1368201259,dc:7b:94:87:1a:c3,2462,-82
1368201259,dc:7b:94:87:1f:51,2412,-88

1368202459,00:26:f2:c8:af:d8,2412,-89
1368202459,00:40:96:57:eb:59,2412,-79
1368202459,dc:7b:94:87:1a:c3,2462,-82
1368202459,dc:7b:94:87:1f:51,2412,-88

1368202478,00:18:f8:48:b2:a0,2462,-94
1368202478,00:26:f2:c8:af:d8,2412,-89
1368202478,00:40:96:57:eb:59,2412,-79
1368202478,20:c9:d0:aa:62:1a,2462,-87
1368202478,30:46:9a:85:37:fa,2462,-81
1368202478,dc:7b:94:87:1a:c3,2462,-82
1368202478,dc:7b:94:87:1f:51,2412,-88

1368203309,00:1a:70:7d:04:32,2437,-71
1368203309,00:40:77:bb:55:03,2437,-85
1368203309,00:40:96:57:eb:59,2412,-79
1368203309,20:c9:d0:a0:28:4c,2437,-89
1368203309,20:c9:d0:aa:62:1a,2462,-89
1368203309,30:46:9a:85:37:fa,2462,-92
1368203309,58:6d:8f:1a:fc:e0,2437,-89
1368203309,7c:d1:c3:ca:83:12,2462,-92
1368203309,7c:d1:c3:d2:95:96,2412,-92
1368203309,cc:5d:4e:44:c3:5d,2412,-88
1368203309,e0:91:f5:b3:2d:ac,2417,-92
1368203309,ec:1a:59:5f:c2:e4,2412,-79

1368203325,00:1a:70:7d:04:32,2437,-71
1368203325,00:1b:2f:4c:71:ca,2462,-91
1368203325,00:40:77:bb:55:03,2437,-85
1368203325,00:40:96:38:31:7e,2442,-85
1368203325,00:40:96:57:eb:59,2412,-82
1368203325,20:c9:d0:a0:28:4c,2437,-89
1368203325,20:c9:d0:aa:62:1a,2462,-88
1368203325,30:46:9a:85:37:fa,2462,-92
1368203325,58:6d:8f:1a:fc:e0,2437,-89
1368203325,7c:d1:c3:ca:83:12,2462,-84
1368203325,7c:d1:c3:d2:95:96,2412,-92
1368203325,cc:5d:4e:44:c3:5d,2412,-88
1368203325,e0:91:f5:b3:2d:ac,2417,-92
1368203325,ec:1a:59:5f:c2:e4,2412,-79

1368203340,00:14:d1:cc:a0:98,2457,-90
1368203340,00:1a:70:7d:04:32,2437,-71
1368203340,00:1b:2f:4c:71:ca,2462,-91
1368203340,00:23:97:7b:5e:e1,2437,-89
1368203340,00:40:77:bb:55:03,2437,-85
1368203340,00:40:96:38:31:7e,2442,-85
1368203340,00:40:96:57:eb:59,2412,-82
1368203340,10:0d:7f:56:f1:d2,2417,-86
1368203340,20:c9:d0:a0:28:4c,2437,-89
1368203340,20:c9:d0:aa:62:1a,2462,-91
1368203340,30:46:9a:85:37:fa,2462,-92
1368203340,58:6d:8f:1a:fc:e0,2437,-89
1368203340,7c:d1:c3:ca:83:12,2462,-84
1368203340,7c:d1:c3:d2:95:96,2412,-92
1368203340,94:44:52:eb:0b:3d,2437,-91
1368203340,cc:5d:4e:44:c3:5d,2412,-88
1368203340,d0:57:4c:08:7e:d3,2437,-72
1368203340,e0:91:f5:b3:2d:ac,2417,-92
1368203340,ec:1a:59:5f:c2:e4,2412,-79

1368203351,00:14:d1:cc:a0:98,2457,-85
1368203351,00:1a:70:7d:04:32,2437,-71
1368203351,00:1b:2f:4c:71:ca,2462,-91
1368203351,00:23:97:7b:5e:e1,2437,-76
1368203351,00:40:77:bb:55:03,2437,-85
1368203351,00:40:96:38:31:7e,2442,-85
1368203351,00:40:96:57:eb:59,2412,-82
1368203351,10:0d:7f:56:f1:d2,2417,-86
1368203351,20:c9:d0:a0:28:4c,2437,-89
1368203351,20:c9:d0:aa:62:1a,2462,-91
1368203351,30:46:9a:85:37:fa,2462,-92
1368203351,38:72:c0:43:ce:3f,2412,-69
1368203351,58:6d:8f:1a:fc:e0,2437,-89
1368203351,7c:d1:c3:ca:83:12,2462,-84
1368203351,7c:d1:c3:d2:95:96,2412,-92
1368203351,94:44:52:eb:0b:3d,2437,-91
1368203351,94:44:52:ec:fe:90,2437,-91
1368203351,9c:d3:6d:a2:2e:c1,2417,-84
1368203351,cc:5d:4e:44:c3:5d,2412,-88
1368203351,d0:57:4c:08:52:42,2462,-88
1368203351,d0:57:4c:08:7e:d3,2437,-72
1368203351,dc:7b:94:86:ff:d0,2462,-86
1368203351,e0:91:f5:b3:2d:ac,2417,-92
1368203351,ec:1a:59:5f:c2:e4,2412,-79

1368203367,00:14:d1:cc:a0:98,2457,-84
1368203367,00:23:97:7b:5e:e1,2437,-82
1368203367,00:40:96:57:eb:59,2412,-92
1368203367,2c:b0:5d:a9:51:38,2427,-89
1368203367,38:72:c0:43:ce:3f,2412,-70
1368203367,94:44:52:ec:fe:90,2437,-89
1368203367,9c:d3:6d:a2:2e:c1,2417,-88
1368203367,ac:a0:16:ca:a5:4f,5745,-88
1368203367,d0:57:4c:08:52:42,2462,-88
1368203367,dc:7b:94:86:ff:d0,2462,-86
1368203367,e0:46:9a:ce:e6:ae,2437,-84

1368203391,00:14:d1:cc:a0:98,2457,-84
1368203391,00:23:97:7b:5e:e1,2437,-82
1368203391,00:40:96:57:eb:59,2412,-92
1368203391,2c:b0:5d:a9:51:38,2427,-89
1368203391,38:72:c0:43:ce:3f,2412,-70
1368203391,94:44:52:ec:fe:90,2437,-89
1368203391,9c:d3:6d:a2:2e:c1,2417,-88
1368203391,ac:a0:16:ca:a5:4f,5745,-90
1368203391,dc:7b:94:86:ff:d0,2462,-86
1368203391,e0:46:9a:ce:e6:ae,2437,-84

1368203474,00:23:97:7b:5e:e1,2437,-81
1368203474,00:26:f2:8d:bb:87,2422,-89
1368203474,0c:d5:02:a2:26:43,2462,-87
1368203474,38:72:c0:43:ce:3f,2412,-79
1368203474,58:6d:8f:10:fb:4a,2437,-78
1368203474,7c:d1:c3:d0:bb:f4,2412,-82
1368203474,ac:a0:16:ca:a5:4f,5745,-94
1368203474,d0:57:4c:08:52:42,2462,-81
1368203474,d0:57:4c:56:fd:b0,2412,-83

1368203489,00:26:f2:8d:bb:87,2422,-89
1368203489,0c:d5:02:a2:26:43,2462,-87
1368203489,1c:17:d3:fc:ea:2d,5765,-90
1368203489,1c:17:d3:fd:92:21,2437,-80
1368203489,58:6d:8f:10:fb:4a,2437,-78
1368203489,7c:d1:c3:d0:bb:f4,2412,-82
1368203489,84:1b:5e:34:45:f4,2442,-83
1368203489,d0:57:4c:08:52:42,2462,-81
1368203489,d0:57:4c:56:fd:b0,2412,-83
1368203489,dc:7b:94:87:97:6e,5785,-81

1368203514,1c:17:d3:fc:ea:2e,5765,-79
1368203514,88:f0:77:bf:ac:e2,2462,-83
1368203514,d0:57:4c:56:5b:e3,2462,-77

1368203526,1c:17:d3:fc:ea:2e,5765,-79
1368203526,20:aa:4b:19:57:b2,2437,-89
1368203526,58:6d:8f:03:a2:28,2462,-66
1368203526,88:f0:77:bf:ac:e2,2462,-83
1368203526,96:25:b3:87:84:fb,2437,-79
1368203526,ac:a0:16:ca:a4:ff,5745,-89
1368203526,d0:57:4c:56:5b:e3,2462,-77
1368203526,dc:7b:94:87:83:c2,2462,-90
1368203526,dc:7b:94:87:94:61,2437,-81
1368203526,dc:7b:94:87:98:03,2462,-80
1368203526,dc:7b:94:87:ac:73,2412,-78

1368203541,1c:17:d3:fd:57:c3,2412,-91
1368203541,20:aa:4b:19:57:b2,2437,-89
1368203541,2c:b0:5d:2e:31:de,2442,-89
1368203541,58:6d:8f:03:a2:28,2462,-80
1368203541,96:25:b3:87:84:fb,2437,-90
1368203541,d0:57:4c:56:fd:60,2462,-86
1368203541,dc:7b:94:87:09:52,2412,-82
1368203541,dc:7b:94:87:24:70,2462,-89
1368203541,dc:7b:94:87:83:c2,2462,-90
1368203541,dc:7b:94:87:94:f0,2412,-87
1368203541,dc:7b:94:87:ac:73,2412,-78

1368203585,00:1e:2a:59:a2:82,2412,-78
1368203585,1c:17:d3:fd:57:c3,2412,-91
1368203585,2c:b0:5d:2e:31:de,2442,-89
1368203585,38:83:45:47:4f:0c,2412,-88
1368203585,a0:21:b7:72:f8:a7,2412,-86
1368203585,d0:57:4c:56:fd:60,2462,-86
1368203585,dc:7b:94:87:09:52,2412,-82
1368203585,dc:7b:94:87:0c:72,2412,-76
1368203585,dc:7b:94:87:24:70,2462,-89

1368203603,00:18:01:fb:74:d6,2462,-87
1368203603,00:1d:ce:7b:11:4d,2412,-94
1368203603,00:1e:2a:59:a2:82,2412,-78
1368203603,00:24:36:a7:61:bd,2412,-88
1368203603,20:aa:4b:cf:33:4f,2462,-89
1368203603,38:83:45:47:4f:0c,2412,-88
1368203603,a0:21:b7:72:f8:a7,2412,-86
1368203603,dc:7b:94:87:0c:72,2412,-76
1368203603,dc:7b:94:87:46:d2,2412,-72

1368203625,00:18:01:fb:74:d6,2462,-87
1368203625,00:1d:ce:7b:11:4d,2412,-94
1368203625,00:24:36:a7:61:bd,2412,-88
1368203625,20:aa:4b:cf:33:4f,2462,-89
1368203625,d0:57:4c:57:45:62,2462,-75
1368203625,d0:57:4c:57:55:52,2462,-71
1368203625,dc:7b:94:87:46:d2,2412,-72

1368203656,ac:a0:16:cb:5c:fd,5805,-90
1368203656,dc:7b:94:87:6f:90,2462,-89

1368203676,dc:7b:94:87:19:bf,5180,-96
1368203676,dc:7b:94:87:21:9e,5240,-94
1368203676,dc:7b:94:87:43:51,2412,-89
1368203676,dc:7b:94:87:6f:90,2462,-89

1368203691,dc:7b:94:87:19:bf,5180,-96
1368203691,dc:7b:94:87:21:9e,5240,-94
1368203691,dc:7b:94:87:43:51,2412,-89

1368203707,dc:7b:94:87:0b:93,2412,-82
1368203707,dc:7b:94:87:19:bf,5180,-96
1368203707,dc:7b:94:87:21:9e,5240,-94
1368203707,dc:7b:94:87:43:51,2412,-89

1368203732,c0:c1:c0:be:78:0c,2437,-90
1368203732,da:ce:46:cd:ba:d0,2437,-92

1368203747,c0:c1:c0:be:78:0c,2437,-90
1368203747,da:ce:46:cd:ba:d0,2437,-92

1368203763,c0:c1:c0:be:78:0c,2437,-90
1368203763,da:ce:46:cd:ba:d0,2437,-92

1368203778,c0:c1:c0:be:78:0c,2437,-90
1368203778,da:ce:46:cd:ba:d0,2437,-92

1368203886,00:1d:7e:28:ee:9b,2437,-88

1368203902,00:1d:7e:28:ee:9b,2437,-88
1368203902,00:26:f2:14:da:76,2462,-88
1368203902,00:e0:98:f7:5b:fc,2437,-91
1368203902,dc:7b:94:87:03:5d,5240,-89
1368203902,dc:7b:94:87:19:bc,5180,-88
1368203902,dc:7b:94:87:2d:8d,5805,-83

1368203913,00:1d:7e:28:ee:9b,2437,-88
1368203913,00:26:f2:14:da:76,2462,-88
1368203913,00:e0:98:f7:5b:fc,2437,-91
1368203913,dc:7b:94:87:03:5d,5240,-89
1368203913,dc:7b:94:87:19:bc,5180,-88
1368203913,dc:7b:94:87:2d:8d,5805,-83

1368203928,d0:57:4c:08:19:c2,2462,-85
1368203928,d0:57:4c:08:83:03,2412,-82
1368203928,dc:7b:94:87:0d:f0,2412,-90
1368203928,dc:7b:94:87:14:d3,2412,-80
1368203928,dc:7b:94:87:1c:11,2437,-84
1368203928,dc:7b:94:87:2c:a3,2462,-89
1368203928,dc:7b:94:87:33:1d,5785,-92
1368203928,dc:7b:94:87:36:23,2437,-89
1368203928,dc:7b:94:a5:fd:cf,5805,-83

1368203957,d0:57:4c:08:19:c2,2462,-85
1368203957,d0:57:4c:08:83:03,2412,-82
1368203957,dc:7b:94:87:0d:f0,2412,-87
1368203957,dc:7b:94:87:14:d3,2412,-80
1368203957,dc:7b:94:87:16:93,2462,-86
1368203957,dc:7b:94:87:1c:11,2437,-84
1368203957,dc:7b:94:87:2c:a3,2462,-89
1368203957,dc:7b:94:87:33:1d,5785,-92
1368203957,dc:7b:94:87:36:23,2437,-89
1368203957,dc:7b:94:a5:fd:cf,5805,-83

1368203972,d0:57:4c:08:19:c1,2462,-86
1368203972,d0:57:4c:08:76:0e,5180,-93
1368203972,dc:7b:94:87:0d:f0,2412,-87
1368203972,dc:7b:94:87:16:93,2462,-85
1368203972,dc:7b:94:87:33:12,2412,-89
1368203972,dc:7b:94:87:ae:ef,5240,-89

1368204044,ac:a0:16:cb:5c:fd,5805,-75
1368204044,b8:be:bf:45:8a:6c,5805,-86
1368204044,d0:57:4c:08:19:c3,2462,-88
1368204044,d0:57:4c:08:76:0e,5180,-93
1368204044,dc:7b:94:87:0a:21,2462,-65
1368204044,dc:7b:94:87:16:93,2462,-85
1368204044,dc:7b:94:87:48:63,2462,-87
1368204044,dc:7b:94:87:90:2d,5220,-75
1368204044,dc:7b:94:87:ae:ef,5240,-89

1368204060,b8:be:bf:45:8a:6c,5805,-89
1368204060,b8:be:bf:45:98:e3,2437,-86
1368204060,b8:be:bf:45:cc:d3,2437,-72
1368204060,dc:7b:94:86:ff:6d,5200,-94
1368204060,dc:7b:94:87:0a:21,2462,-65
1368204060,dc:7b:94:87:13:fe,5805,-90
1368204060,dc:7b:94:87:42:b2,2412,-87
1368204060,dc:7b:94:87:48:63,2462,-87
1368204060,dc:7b:94:87:7f:12,2412,-83
1368204060,dc:7b:94:87:a8:11,2412,-88

1368204081,b8:be:bf:45:8a:6c,5805,-89
1368204081,b8:be:bf:45:98:e3,2437,-86
1368204081,b8:be:bf:45:cc:d3,2437,-72
1368204081,dc:7b:94:86:ff:6d,5200,-94
1368204081,dc:7b:94:87:13:fe,5805,-90
1368204081,dc:7b:94:87:42:b2,2412,-87
1368204081,dc:7b:94:87:7f:12,2412,-83
1368204081,dc:7b:94:87:a8:11,2412,-88

1368204097,04:c5:a4:8c:a2:83,2437,-82
1368204097,b8:be:bf:45:89:ee,5745,-94
1368204097,d0:57:4c:08:9d:e1,2462,-86
1368204097,dc:7b:94:86:ff:6c,5200,-90
1368204097,dc:7b:94:87:00:6e,5745,-93
1368204097,dc:7b:94:87:09:02,2462,-80
1368204097,dc:7b:94:87:0d:de,5745,-87

1368204149,00:15:6d:9e:64:b6,5745,-87
1368204149,04:c5:a4:67:a5:ad,5745,-83
1368204149,04:c5:a4:8c:a2:83,2437,-82
1368204149,04:c5:a4:93:eb:d2,2412,-88
1368204149,1c:17:d3:fd:0d:11,2437,-85
1368204149,5c:96:9d:64:5d:e1,2462,-92
1368204149,b8:be:bf:45:89:ee,5745,-94
1368204149,d0:57:4c:08:84:ef,5180,-94
1368204149,d0:57:4c:08:9d:e1,2462,-75
1368204149,d0:57:4c:09:bf:a0,2412,-87
1368204149,d0:57:4c:56:66:23,2437,-86
1368204149,dc:7b:94:86:ff:6c,5200,-90
1368204149,dc:7b:94:87:00:6e,5745,-93
1368204149,dc:7b:94:87:09:02,2462,-80
1368204149,dc:7b:94:87:0d:de,5745,-87
1368204149,dc:7b:94:87:27:31,2412,-79

1368204186,00:15:6d:9e:64:b6,5745,-87
1368204186,04:c5:a4:67:a5:ad,5745,-83
1368204186,04:c5:a4:93:eb:d2,2412,-88
1368204186,1c:17:d3:fd:0d:11,2437,-85
1368204186,5c:96:9d:64:5d:e1,2462,-92
1368204186,d0:57:4c:08:84:ef,5180,-94
1368204186,d0:57:4c:08:85:7f,5180,-88
1368204186,d0:57:4c:08:9d:e1,2462,-75
1368204186,d0:57:4c:09:bf:a0,2412,-87
1368204186,d0:57:4c:56:58:be,5745,-79
1368204186,d0:57:4c:56:66:23,2437,-86
1368204186,dc:7b:94:87:27:31,2412,-79

1368204209,ac:a0:16:ca:a4:70,2462,-86
1368204209,d0:57:4c:08:85:7f,5180,-74
1368204209,d0:57:4c:56:58:be,5745,-79

1368204256,00:01:36:57:be:88,2427,-84
1368204256,00:26:18:9f:c0:c9,2437,-86
1368204256,ac:a0:16:ca:a4:70,2462,-85
1368204256,d0:57:4c:08:4a:cf,5220,-80
1368204256,d0:57:4c:08:85:7e,5180,-95
1368204256,d0:57:4c:56:58:bf,5745,-90
1368204256,d0:57:4c:57:00:20,2412,-71
1368204256,d0:57:4c:57:46:03,2437,-83

1368204541,00:01:36:57:be:88,2427,-84
1368204541,00:26:18:9f:c0:c9,2437,-86
1368204541,ac:a0:16:ca:a4:70,2462,-85
1368204541,d0:57:4c:08:4a:cf,5220,-80
1368204541,d0:57:4c:08:85:70,2412,-87
1368204541,d0:57:4c:56:58:bf,5745,-90
1368204541,d0:57:4c:57:00:20,2412,-71
1368204541,d0:57:4c:57:46:0f,5220,-87

1368204859,00:01:36:57:be:88,2427,-84
1368204859,00:26:18:9f:c0:c9,2437,-86
1368204859,ac:a0:16:ca:a4:70,2462,-85
1368204859,d0:57:4c:08:4a:cf,5220,-80
1368204859,d0:57:4c:08:85:70,2412,-87
1368204859,d0:57:4c:56:58:bf,5745,-90
1368204859,d0:57:4c:57:00:20,2412,-71
1368204859,d0:57:4c:57:46:0f,5220,-87

1368205164,ac:a0:16:ca:a4:70,2462,-85
1368205164,d0:57:4c:08:4a:cf,5220,-91
1368205164,d0:57:4c:08:85:70,2412,-85
1368205164,d0:57:4c:56:58:bd,5745,-91
1368205164,d0:57:4c:57:00:20,2412,-70
1368205164,d0:57:4c:57:46:0f,5220,-87
1368205164,d0:57:4c:57:48:df,5805,-89

1368205449,ac:a0:16:ca:a4:70,2462,-85
1368205449,d0:57:4c:08:4a:cf,5220,-91
1368205449,d0:57:4c:08:85:70,2412,-85
1368205449,d0:57:4c:56:58:bd,5745,-91
1368205449,d0:57:4c:57:00:20,2412,-70
1368205449,d0:57:4c:57:46:0f,5220,-87
1368205449,d0:57:4c:57:48:df,5805,-89

1368205734,ac:a0:16:ca:a4:70,2462,-85
1368205734,d0:57:4c:08:4a:cf,5220,-91
1368205734,d0:57:4c:08:85:70,2412,-85
1368205734,d0:57:4c:56:58:b3,2462,-89
1368205734,d0:57:4c:57:00:20,2412,-70
1368205734,d0:57:4c:57:46:0f,5220,-87
1368205734,d0:57:4c:57:48:df,5805,-89

1368206019,ac:a0:16:ca:a4:70,2462,-85
1368206019,d0:57:4c:08:4a:cf,5220,-92
1368206019,d0:57:4c:08:85:70,2412,-85
1368206019,d0:57:4c:57:00:23,2412,-70
1368206019,d0:57:4c:57:46:00,2437,-80
1368206019,d0:57:4c:57:48:df,5805,-89

1368206059,ac:a0:16:ca:a4:70,2462,-85
1368206059,d0:57:4c:08:4a:cf,5220,-92
1368206059,d0:57:4c:08:85:70,2412,-85
1368206059,d0:57:4c:57:00:23,2412,-70
1368206059,d0:57:4c:57:46:00,2437,-80
1368206059,d0:57:4c:57:48:df,5805,-89

1368206304,74:44:01:96:50:66,2457,0
1368206304,ac:a0:16:ca:a4:70,2462,-85
1368206304,d0:57:4c:08:4a:cf,5220,-92
1368206304,d0:57:4c:08:85:70,2412,-85
1368206304,d0:57:4c:57:00:23,2412,-70
1368206304,d0:57:4c:57:46:00,2437,-80
1368206304,d0:57:4c:57:48:dc,5805,-88

1368206589,74:44:01:96:50:66,2457,-69
1368206589,ac:a0:16:ca:a4:70,2462,-85
1368206589,d0:57:4c:08:4a:cc,5220,-90
1368206589,d0:57:4c:08:85:71,2412,-88
1368206589,d0:57:4c:57:00:20,2412,-75
1368206589,d0:57:4c:57:46:0f,5220,-85
1368206589,d0:57:4c:57:48:dc,5805,-88

1368206706,74:44:01:96:50:66,2457,-69
1368206706,ac:a0:16:ca:a4:70,2462,-85
1368206706,d0:57:4c:08:4a:cc,5220,-90
1368206706,d0:57:4c:08:85:71,2412,-88
1368206706,d0:57:4c:56:58:b0,2462,-87
1368206706,d0:57:4c:57:00:20,2412,-75
1368206706,d0:57:4c:57:46:0f,5220,-85
1368206706,d0:57:4c:57:48:dc,5805,-88

1368207259,74:44:01:96:50:66,2457,-69
1368207259,ac:a0:16:ca:a4:70,2462,-85
1368207259,d0:57:4c:08:4a:cc,5220,-90
1368207259,d0:57:4c:08:85:7c,5180,-92
1368207259,d0:57:4c:56:58:b0,2462,-87
1368207259,d0:57:4c:57:00:20,2412,-75
1368207259,d0:57:4c:57:46:0f,5220,-85
1368207259,d0:57:4c:57:48:dc,5805,-88

1368207490,00:1c:10:af:35:b5,2462,-92
1368207490,ac:a0:16:ca:a4:70,2462,-85
1368207490,d0:57:4c:08:4a:cf,5220,-94
1368207490,d0:57:4c:08:85:72,2412,-88
1368207490,d0:57:4c:56:58:b0,2462,-86
1368207490,d0:57:4c:57:00:20,2412,-71
1368207490,d0:57:4c:57:46:0f,5220,-84
1368207490,d0:57:4c:57:48:df,5805,-88

1368207776,00:1c:10:af:35:b5,2462,-92
1368207776,ac:a0:16:ca:a4:70,2462,-85
1368207776,d0:57:4c:08:4a:c0,2437,-89
1368207776,d0:57:4c:08:85:72,2412,-88
1368207776,d0:57:4c:56:58:b0,2462,-86
1368207776,d0:57:4c:57:00:20,2412,-71
1368207776,d0:57:4c:57:46:0f,5220,-84
1368207776,d0:57:4c:57:48:df,5805,-88

1368208061,00:1c:10:af:35:b5,2462,-92
1368208061,74:44:01:96:50:66,2457,-83
1368208061,ac:a0:16:ca:a4:70,2462,-85
1368208061,d0:57:4c:08:4a:c0,2437,-89
1368208061,d0:57:4c:08:80:d1,2437,-89
1368208061,d0:57:4c:08:85:73,2412,-79
1368208061,d0:57:4c:56:58:b0,2462,-88
1368208061,d0:57:4c:57:00:21,2412,-71
1368208061,d0:57:4c:57:46:0f,5220,-82
1368208061,d0:57:4c:57:48:de,5805,-90

1368208346,74:44:01:96:50:66,2457,-80
1368208346,ac:a0:16:ca:a4:70,2462,-85
1368208346,d0:57:4c:08:4a:c0,2437,-89
1368208346,d0:57:4c:08:80:d1,2437,-89
1368208346,d0:57:4c:08:85:70,2412,-73
1368208346,d0:57:4c:56:58:b0,2462,-88
1368208346,d0:57:4c:57:00:21,2412,-71
1368208346,d0:57:4c:57:46:0f,5220,-72
1368208346,d0:57:4c:57:48:df,5805,-74

1368208459,74:44:01:96:50:66,2457,-80
1368208459,ac:a0:16:ca:a4:70,2462,-85
1368208459,d0:57:4c:08:4a:c0,2437,-89
1368208459,d0:57:4c:08:80:d1,2437,-89
1368208459,d0:57:4c:08:85:70,2412,-73
1368208459,d0:57:4c:56:58:b0,2462,-88
1368208459,d0:57:4c:57:00:21,2412,-71
1368208459,d0:57:4c:57:46:0f,5220,-72
1368208459,d0:57:4c:57:48:df,5805,-74

1368208631,74:44:01:96:50:66,2457,-81
1368208631,ac:a0:16:ca:a4:70,2462,-85
1368208631,d0:57:4c:08:4a:c0,2437,-89
1368208631,d0:57:4c:08:80:d1,2437,-89
1368208631,d0:57:4c:08:85:70,2412,-73
1368208631,d0:57:4c:56:58:b0,2462,-88
1368208631,d0:57:4c:57:00:21,2412,-82
1368208631,d0:57:4c:57:46:0f,5220,-72
1368208631,d0:57:4c:57:48:df,5805,-77

1368208916,74:44:01:96:50:66,2457,-82
1368208916,ac:a0:16:ca:a4:70,2462,-85
1368208916,d0:57:4c:08:85:7f,5180,-92
1368208916,d0:57:4c:56:58:bf,5745,-90
1368208916,d0:57:4c:57:00:20,2412,-80
1368208916,d0:57:4c:57:46:0f,5220,-75
1368208916,d0:57:4c:57:48:df,5805,-73

1368209201,74:44:01:96:50:66,2457,-86
1368209201,ac:a0:16:ca:a4:70,2462,-85
1368209201,d0:57:4c:08:80:d0,2437,-89
1368209201,d0:57:4c:08:85:70,2412,-75
1368209201,d0:57:4c:56:58:bf,5745,-90
1368209201,d0:57:4c:57:00:20,2412,-80
1368209201,d0:57:4c:57:46:0f,5220,-75
1368209201,d0:57:4c:57:48:df,5805,-74

1368209344,74:44:01:96:50:66,2457,-83
1368209344,ac:a0:16:ca:a4:70,2462,-85
1368209344,d0:57:4c:08:80:d0,2437,-89
1368209344,d0:57:4c:08:85:70,2412,-74
1368209344,d0:57:4c:56:58:bf,5745,-90
1368209344,d0:57:4c:57:00:20,2412,-80
1368209344,d0:57:4c:57:46:0f,5220,-75
1368209344,d0:57:4c:57:48:df,5805,-74

1368209659,74:44:01:96:50:66,2457,-83
1368209659,ac:a0:16:ca:a4:70,2462,-85
1368209659,d0:57:4c:08:4a:ce,5220,-94
1368209659,d0:57:4c:08:80:d0,2437,-89
1368209659,d0:57:4c:08:85:70,2412,-74
1368209659,d0:57:4c:56:58:bf,5745,-90
1368209659,d0:57:4c:57:00:20,2412,-80
1368209659,d0:57:4c:57:46:0f,5220,-75
1368209659,d0:57:4c:57:48:df,5805,-74

1368210103,74:44:01:96:50:66,2457,-87
1368210103,ac:a0:16:ca:a4:70,2462,-85
1368210103,d0:57:4c:08:4a:ce,5220,-94
1368210103,d0:57:4c:08:85:70,2412,-75
1368210103,d0:57:4c:56:58:bf,5745,-94
1368210103,d0:57:4c:57:00:20,2412,-79
1368210103,d0:57:4c:57:46:0f,5220,-73
1368210103,d0:57:4c:57:48:df,5805,-72

1368210388,74:44:01:96:50:66,2457,-89
1368210388,ac:a0:16:ca:a4:70,2462,-85
1368210388,d0:57:4c:08:4a:ce,5220,-94
1368210388,d0:57:4c:08:85:70,2412,-75
1368210388,d0:57:4c:56:58:bf,5745,-94
1368210388,d0:57:4c:57:00:20,2412,-79
1368210388,d0:57:4c:57:46:0f,5220,-73
1368210388,d0:57:4c:57:48:df,5805,-72

1368210673,74:44:01:96:50:66,2457,-86
1368210673,ac:a0:16:ca:a4:70,2462,-85
1368210673,d0:57:4c:08:4a:cc,5220,-94
1368210673,d0:57:4c:08:85:70,2412,-75
1368210673,d0:57:4c:56:58:bf,5745,-94
1368210673,d0:57:4c:57:00:20,2412,-79
1368210673,d0:57:4c:57:46:0f,5220,-74
1368210673,d0:57:4c:57:48:df,5805,-71

1368210859,74:44:01:96:50:66,2457,-86
1368210859,ac:a0:16:ca:a4:70,2462,-85
1368210859,d0:57:4c:08:4a:cc,5220,-94
1368210859,d0:57:4c:08:85:70,2412,-75
1368210859,d0:57:4c:56:58:bf,5745,-94
1368210859,d0:57:4c:57:00:20,2412,-79
1368210859,d0:57:4c:57:46:0f,5220,-74
1368210859,d0:57:4c:57:48:df,5805,-71

1368210958,74:44:01:96:50:66,2457,-86
1368210958,ac:a0:16:ca:a4:70,2462,-85
1368210958,d0:57:4c:08:4a:cc,5220,-94
1368210958,d0:57:4c:08:80:d3,2437,-89
1368210958,d0:57:4c:08:85:70,2412,-77
1368210958,d0:57:4c:56:58:bf,5745,-94
1368210958,d0:57:4c:57:00:20,2412,-79
1368210958,d0:57:4c:57:46:0f,5220,-74
1368210958,d0:57:4c:57:48:df,5805,-72

1368211243,74:44:01:96:50:66,2457,-83
1368211243,ac:a0:16:ca:a4:70,2462,-85
1368211243,d0:57:4c:08:80:d3,2437,-89
1368211243,d0:57:4c:08:85:70,2412,-77
1368211243,d0:57:4c:56:58:bd,5745,-91
1368211243,d0:57:4c:57:00:20,2412,-79
1368211243,d0:57:4c:57:46:0f,5220,-74
1368211243,d0:57:4c:57:48:df,5805,-72

