time,BSSID,freq,level
1368725777,d0:57:4c:57:48:93,2437,-75
1368725777,dc:7b:94:87:08:cf,5805,-91
1368725777,dc:7b:94:87:0d:72,2462,-71
1368725777,dc:7b:94:87:17:a3,2462,-81
1368725777,dc:7b:94:87:22:2f,5220,-98

1368725824,36:a9:05:11:71:69,2437,-87
1368725824,44:d8:32:08:77:9d,2462,-85
1368725824,ac:a0:16:cb:50:c2,2462,-83
1368725824,d0:57:4c:57:48:93,2437,-75
1368725824,dc:7b:94:87:0d:70,2462,-72
1368725824,dc:7b:94:87:17:a3,2462,-81
1368725824,dc:7b:94:87:22:21,2437,-86
1368725824,dc:7b:94:87:73:b0,2437,-74

1368725840,36:a9:05:11:71:69,2437,-86
1368725840,ac:a0:16:ca:5e:c3,2412,-78
1368725840,ac:a0:16:cb:51:af,5785,-88
1368725840,dc:7b:94:87:02:82,2412,-88
1368725840,dc:7b:94:87:2d:21,2437,-74
1368725840,dc:7b:94:87:70:fe,5745,-83
1368725840,dc:7b:94:87:73:b0,2437,-74

1368725877,36:a9:05:11:71:69,2437,-86
1368725877,ac:a0:16:ca:5e:c3,2412,-88
1368725877,ac:a0:16:cb:51:af,5785,-89
1368725877,dc:7b:94:87:02:82,2412,-88
1368725877,dc:7b:94:87:2d:21,2437,-74
1368725877,dc:7b:94:87:70:fe,5745,-83
1368725877,dc:7b:94:87:73:b0,2437,-74

1368725887,04:c5:a4:8c:ab:03,2462,-85
1368725887,1c:17:d3:fd:91:e2,2412,-84
1368725887,ac:a0:16:ca:5e:c3,2412,-88
1368725887,ac:a0:16:cb:4e:7c,5240,-98
1368725887,ac:a0:16:cb:51:af,5785,-89
1368725887,dc:7b:94:87:27:1e,5765,-94
1368725887,dc:7b:94:87:31:3e,5200,-99
1368725887,dc:7b:94:87:49:2e,5745,-91

1368725916,04:c5:a4:8c:ab:03,2462,-85
1368725916,1c:17:d3:fd:91:e2,2412,-84
1368725916,ac:a0:16:ca:5e:c3,2412,-89
1368725916,ac:a0:16:cb:4e:7c,5240,-98
1368725916,dc:7b:94:87:27:1e,5765,-94
1368725916,dc:7b:94:87:31:3e,5200,-99
1368725916,dc:7b:94:87:49:2e,5745,-89

1368725931,1c:17:d3:fd:91:ed,5200,-90
1368725931,20:4e:7f:39:2d:d2,2417,-86

1368725944,10:9a:dd:8b:6a:9b,2462,-84
1368725944,1c:17:d3:fc:dc:d2,2462,-80
1368725944,1c:17:d3:fd:91:ed,5200,-90
1368725944,20:4e:7f:39:2d:d2,2417,-86
1368725944,dc:7b:94:87:22:df,5745,-89
1368725944,dc:7b:94:87:30:e2,2462,-87

1368725960,10:9a:dd:8b:6a:9b,2462,-84
1368725960,1c:17:d3:fc:dc:d2,2462,-80
1368725960,20:4e:7f:39:2d:d2,2417,-86
1368725960,ac:a0:16:ca:5b:ae,5745,-91
1368725960,dc:7b:94:87:22:df,5745,-90
1368725960,dc:7b:94:87:30:e2,2462,-87

1368725975,02:2b:2b:6c:3b:66,2457,-89
1368725975,10:9a:dd:8b:6a:9b,2462,-84
1368725975,1c:17:d3:fc:dc:d2,2462,-80
1368725975,1c:17:d3:fd:91:e0,2412,-85
1368725975,20:4e:7f:39:2d:d2,2417,-86
1368725975,20:c9:d0:27:38:77,2412,-78
1368725975,ac:a0:16:ca:5b:ae,5745,-91
1368725975,ac:a0:16:ca:9f:0d,5240,-99
1368725975,ac:a0:16:cb:41:dd,5200,-99
1368725975,dc:7b:94:87:22:df,5745,-90
1368725975,dc:7b:94:87:27:e1,2437,-84
1368725975,dc:7b:94:87:30:e2,2462,-87

1368726016,02:2b:2b:6c:3b:66,2457,-89
1368726016,10:9a:dd:8b:6a:9b,2462,-84
1368726016,1c:17:d3:fc:dc:d2,2462,-80
1368726016,1c:17:d3:fd:91:e0,2412,-85
1368726016,20:4e:7f:39:2d:d2,2417,-86
1368726016,20:c9:d0:27:38:77,2412,-78
1368726016,98:fc:11:47:c3:20,2437,-86
1368726016,ac:a0:16:ca:5b:ae,5745,-91
1368726016,ac:a0:16:ca:9f:0d,5240,-99
1368726016,ac:a0:16:cb:41:dd,5200,-99
1368726016,d0:57:4c:56:5e:12,2437,-78
1368726016,dc:7b:94:87:22:df,5745,-90
1368726016,dc:7b:94:87:27:e1,2437,-84
1368726016,dc:7b:94:87:30:e2,2462,-87

1368726031,10:9a:dd:8b:6a:9b,2462,-86
1368726031,1c:17:d3:fc:dc:d0,2462,-83
1368726031,66:d6:c9:4b:b5:a5,2412,-81
1368726031,98:fc:11:47:c3:20,2437,-86
1368726031,ac:a0:16:cb:39:c2,2462,-86
1368726031,d0:57:4c:57:3f:50,2412,-85
1368726031,dc:7b:94:87:22:d1,2412,-81
1368726031,dc:7b:94:87:27:e1,2437,-81
1368726031,dc:7b:94:87:32:b5,2437,-86

1368726050,10:9a:dd:8b:6a:9b,2462,-86
1368726050,1c:17:d3:fc:dc:d0,2462,-83
1368726050,66:d6:c9:4b:b5:a5,2412,-81
1368726050,98:fc:11:47:c3:20,2437,-86
1368726050,ac:a0:16:cb:39:c2,2462,-86
1368726050,d0:57:4c:57:3f:50,2412,-85
1368726050,dc:7b:94:87:22:d1,2412,-81
1368726050,dc:7b:94:87:27:e1,2437,-81
1368726050,dc:7b:94:87:32:b5,2437,-86

1368726065,10:9a:dd:8a:78:3f,2437,-89
1368726065,1c:17:d3:fc:ec:1e,5805,-92
1368726065,66:d6:c9:4b:b5:a5,2412,-79
1368726065,98:fc:11:47:c3:20,2437,-92
1368726065,a2:60:06:0a:cf:af,2412,-91
1368726065,ac:a0:16:cb:52:8e,5745,-76
1368726065,d0:57:4c:57:3f:50,2412,-83
1368726065,dc:7b:94:87:22:d1,2412,-88
1368726065,dc:7b:94:87:23:e2,2412,-86
1368726065,e0:91:f5:83:f5:e2,2437,-81

1368726105,10:9a:dd:8a:78:3f,2437,-89
1368726105,1c:17:d3:fc:ec:1e,5805,-92
1368726105,66:d6:c9:4b:b5:a5,2412,-79
1368726105,98:fc:11:47:c3:20,2437,-92
1368726105,a2:60:06:0a:cf:af,2412,-91
1368726105,ac:a0:16:cb:52:8e,5745,-76
1368726105,d0:57:4c:57:3f:50,2412,-83
1368726105,dc:7b:94:87:22:d1,2412,-88
1368726105,dc:7b:94:87:23:e2,2412,-86
1368726105,e0:91:f5:83:f5:e2,2437,-81

1368726120,10:9a:dd:8a:78:3f,2437,-78
1368726120,a2:60:06:0a:cf:af,2412,-91
1368726120,dc:7b:94:87:23:e3,2412,-90
1368726120,dc:7b:94:87:b1:e2,2462,-81

1368726151,00:1d:7e:c9:ad:95,2437,-74
1368726151,10:9a:dd:8a:78:3f,2437,-78
1368726151,98:fc:11:d7:79:2a,2437,-89
1368726151,a2:60:06:0a:cf:af,2412,-91
1368726151,d0:57:4c:08:1a:9d,5220,-91
1368726151,d0:57:4c:08:75:10,2412,-83
1368726151,dc:7b:94:87:0e:9e,5765,-81
1368726151,dc:7b:94:87:23:e3,2412,-68
1368726151,dc:7b:94:87:8f:4d,5240,-99
1368726151,dc:7b:94:87:b1:e2,2462,-81
1368726151,e0:91:f5:83:f5:e2,2437,-82

1368726172,00:1d:7e:c9:ad:95,2437,-74
1368726172,98:fc:11:d7:79:2a,2437,-89
1368726172,d0:57:4c:08:1a:9d,5220,-88
1368726172,d0:57:4c:08:75:10,2412,-83
1368726172,dc:7b:94:87:0e:9e,5765,-81
1368726172,dc:7b:94:87:23:e3,2412,-68
1368726172,dc:7b:94:87:8f:4d,5240,-99
1368726172,dc:7b:94:87:b1:e2,2462,-81
1368726172,e0:91:f5:83:f5:e2,2437,-82

1368726192,00:23:69:a0:26:ea,2462,-84
1368726192,68:a8:6d:64:59:bf,2412,-89
1368726192,98:fc:11:47:c3:20,2437,-86
1368726192,d0:57:4c:08:1a:9d,5220,-87
1368726192,dc:7b:94:87:00:ad,5785,-94
1368726192,dc:7b:94:87:08:f2,2462,-75
1368726192,dc:7b:94:87:17:12,2437,-87
1368726192,dc:7b:94:87:19:02,2462,-79
1368726192,dc:7b:94:87:23:e3,2412,-82
1368726192,dc:7b:94:87:31:f2,2462,-81
1368726192,e0:91:f5:83:f5:e2,2437,-89

1368726668,00:02:6f:86:e8:99,2412,-84
1368726668,dc:7b:94:87:08:f2,2462,-70
1368726668,dc:7b:94:87:80:fd,5180,-98
1368726668,dc:7b:94:87:b1:82,2412,-61

1368726749,00:02:6f:86:e8:99,2412,-84
1368726749,00:23:69:a0:26:ea,2462,-77
1368726749,68:a8:6d:64:59:bf,2412,-88
1368726749,98:fc:11:d7:79:2a,2437,-79
1368726749,d0:57:4c:08:1a:92,2437,-75
1368726749,dc:7b:94:87:08:f2,2462,-70
1368726749,dc:7b:94:87:0e:9c,5765,-93
1368726749,dc:7b:94:87:17:12,2437,-89
1368726749,dc:7b:94:87:19:02,2462,-89
1368726749,dc:7b:94:87:23:e2,2412,-71
1368726749,dc:7b:94:87:31:f2,2462,-87
1368726749,dc:7b:94:87:80:fd,5180,-98
1368726749,dc:7b:94:87:b1:e3,2462,-89
1368726749,e0:91:f5:83:f5:e2,2437,-87

1368726790,00:23:69:34:95:08,2412,-92
1368726790,00:23:69:a0:26:ea,2462,-77
1368726790,68:a8:6d:64:59:bf,2412,-88
1368726790,98:fc:11:d7:79:2a,2437,-79
1368726790,c0:c1:c0:91:fc:ef,2437,-75
1368726790,d0:57:4c:08:1a:92,2437,-75
1368726790,d8:30:62:33:a8:a3,2437,-77
1368726790,dc:7b:94:87:00:c0,2412,-71
1368726790,dc:7b:94:87:08:f2,2462,-70
1368726790,dc:7b:94:87:0e:9c,5765,-93
1368726790,dc:7b:94:87:17:12,2437,-89
1368726790,dc:7b:94:87:19:02,2462,-89
1368726790,dc:7b:94:87:23:e2,2412,-71
1368726790,dc:7b:94:87:31:f2,2462,-87
1368726790,dc:7b:94:87:b1:e3,2462,-89
1368726790,dc:7b:94:87:b3:d3,2412,-86
1368726790,e0:91:f5:64:03:ce,2462,-77
1368726790,e0:91:f5:83:f5:e2,2437,-87

1368726806,00:1c:10:47:12:49,2437,-86
1368726806,00:23:69:34:95:08,2412,-78
1368726806,1c:17:d3:fc:d8:5f,5240,-99
1368726806,1c:17:d3:fd:57:8e,5240,-99
1368726806,84:1b:5e:30:36:e3,2412,-84
1368726806,c0:c1:c0:91:fc:ef,2437,-80
1368726806,d8:30:62:33:a8:a3,2437,-77
1368726806,dc:7b:94:87:00:c0,2412,-83
1368726806,dc:7b:94:87:0b:4e,5765,-92
1368726806,dc:7b:94:87:0e:9c,5765,-90
1368726806,dc:7b:94:87:a2:02,2462,-77
1368726806,dc:7b:94:87:b3:d3,2412,-86
1368726806,e0:91:f5:64:03:ce,2462,-78

1368726845,00:1c:10:47:12:49,2437,-86
1368726845,00:23:69:34:95:08,2412,-78
1368726845,1c:17:d3:fc:d8:5f,5240,-99
1368726845,1c:17:d3:fd:57:8e,5240,-99
1368726845,84:1b:5e:30:36:e3,2412,-84
1368726845,c0:c1:c0:91:fc:ef,2437,-80
1368726845,d8:30:62:33:a8:a3,2437,-77
1368726845,dc:7b:94:87:00:c0,2412,-83
1368726845,dc:7b:94:87:0a:51,2462,-76
1368726845,dc:7b:94:87:0b:4e,5765,-92
1368726845,dc:7b:94:87:0e:9c,5765,-90
1368726845,dc:7b:94:87:a2:02,2462,-77
1368726845,dc:7b:94:87:b3:d3,2412,-86
1368726845,e0:91:f5:64:03:ce,2462,-78
1368726845,ec:9a:74:66:1e:02,2462,-79

1368726861,04:c5:a4:c2:7b:34,2412,-89
1368726861,dc:7b:94:87:09:72,2412,-80
1368726861,dc:7b:94:87:0b:4c,5765,-82
1368726861,dc:7b:94:87:8d:4d,5180,-97
1368726861,ec:9a:74:66:1e:02,2462,-15

1368726919,04:c5:a4:c2:7b:34,2412,-89
1368726919,dc:7b:94:87:09:72,2412,-80
1368726919,dc:7b:94:87:0b:4c,5765,-82
1368726919,dc:7b:94:87:8a:12,2437,-76
1368726919,dc:7b:94:87:8d:4d,5180,-97
1368726919,ec:9a:74:66:1e:02,2462,-15

1368726934,1c:17:d3:fc:dc:5a,5805,-93
1368726934,1c:17:d3:fd:56:d1,2437,-86
1368726934,28:cf:da:b0:5c:e1,2437,-84
1368726934,70:56:81:82:db:1d,2437,-81
1368726934,ac:a0:16:ca:61:34,2462,-79
1368726934,ac:a0:16:ca:61:3a,5200,-99
1368726934,d0:57:4c:08:9e:32,2462,-86
1368726934,d0:57:4c:57:42:92,2437,-79
1368726934,d0:57:4c:57:48:33,2412,-89
1368726934,dc:7b:94:86:fd:a1,2462,-90
1368726934,dc:7b:94:87:26:02,2412,-85
1368726934,dc:7b:94:87:2e:60,2437,-88

1368726989,1c:17:d3:fc:dc:5a,5805,-95
1368726989,1c:17:d3:fc:ea:65,2462,-70
1368726989,1c:17:d3:fd:56:d1,2437,-86
1368726989,28:cf:da:b0:5c:e1,2437,-82
1368726989,70:56:81:82:db:1d,2437,-81
1368726989,ac:a0:16:ca:61:34,2462,-79
1368726989,d0:57:4c:57:42:92,2437,-79
1368726989,d0:57:4c:57:48:33,2412,-89
1368726989,dc:7b:94:86:fd:a1,2462,-78
1368726989,dc:7b:94:87:26:02,2412,-85
1368726989,dc:7b:94:87:2e:60,2437,-84
1368726989,dc:7b:94:87:ad:80,2412,-85
1368726989,e4:ce:8f:66:de:d4,2462,-84

1368727018,00:15:6d:9e:64:b6,5745,-86
1368727018,1c:17:d3:fc:ea:61,2462,-88
1368727018,20:aa:4b:ce:0d:26,2462,-88
1368727018,28:cf:da:b0:5c:e1,2437,-90
1368727018,d0:57:4c:57:4a:6e,5745,-68
1368727018,dc:7b:94:86:fd:a1,2462,-78
1368727018,dc:7b:94:87:26:01,2412,-81
1368727018,dc:7b:94:87:2e:60,2437,-80
1368727018,dc:7b:94:87:ad:80,2412,-78
1368727018,e4:ce:8f:66:de:d4,2462,-83
1368727018,f8:1e:df:ff:15:fb,2437,-88

1368727093,00:15:6d:9e:64:b6,5745,-86
1368727093,00:18:4d:dd:57:27,2462,-87
1368727093,1c:17:d3:fc:ea:61,2462,-88
1368727093,20:aa:4b:ce:0d:26,2462,-88
1368727093,28:cf:da:b0:5c:e1,2437,-90
1368727093,d0:57:4c:57:4a:6e,5745,-68
1368727093,dc:7b:94:87:2e:60,2437,-80
1368727093,dc:7b:94:87:ad:80,2412,-78
1368727093,e4:ce:8f:66:de:d4,2462,-76
1368727093,f8:1e:df:ff:15:fb,2437,-88
1368727093,f8:d1:11:61:8d:72,2412,-80

1368727109,00:18:4d:dd:57:27,2462,-75
1368727109,b0:79:94:e1:de:2b,2437,-59
1368727109,e0:91:f5:7f:69:6b,2412,-89
1368727109,e4:ce:8f:66:de:d4,2462,-76
1368727109,f8:d1:11:61:8d:72,2412,-80

1368727124,00:18:4d:dd:57:27,2462,-72
1368727124,b0:79:94:e1:de:2b,2437,-60
1368727124,e0:91:f5:7f:69:6b,2412,-89
1368727124,e4:ce:8f:66:de:d4,2462,-76
1368727124,f8:d1:11:61:8d:72,2412,-80

1368727140,00:18:4d:dd:57:27,2462,-66
1368727140,b0:79:94:e1:de:2b,2437,-63
1368727140,e0:91:f5:7f:69:6b,2412,-89
1368727140,e4:ce:8f:66:de:d4,2462,-76
1368727140,f8:d1:11:61:8d:72,2412,-80

1368727156,00:18:4d:dd:57:27,2462,-13
1368727156,b0:79:94:e1:de:2b,2437,-62
1368727156,e0:91:f5:7f:69:6b,2412,-89

1368727171,00:18:4d:dd:57:27,2462,-56
1368727171,b0:79:94:e1:de:2b,2437,-64
1368727171,f8:d1:11:61:8d:72,2412,-93

1368727187,00:18:4d:dd:57:27,2462,-71
1368727187,b0:79:94:e1:de:2b,2437,-56
1368727187,f8:d1:11:61:8d:72,2412,-93

1368727202,00:18:4d:dd:57:27,2462,-14
1368727202,b0:79:94:e1:de:2b,2437,-55
1368727202,f8:d1:11:61:8d:72,2412,-94

1368727218,00:18:4d:dd:57:27,2462,-14
1368727218,b0:79:94:e1:de:2b,2437,-55
1368727218,f8:d1:11:61:8d:72,2412,-94

1368727233,00:18:4d:dd:57:27,2462,-58
1368727233,b0:79:94:e1:de:2b,2437,-59
1368727233,e4:ce:8f:66:de:d4,2462,-91
1368727233,f8:d1:11:61:8d:72,2412,-94

1368727249,00:18:4d:dd:57:27,2462,-58
1368727249,b0:79:94:e1:de:2b,2437,-58
1368727249,e4:ce:8f:66:de:d4,2462,-91
1368727249,f8:d1:11:61:8d:72,2412,-94

1368727264,00:18:4d:dd:57:27,2462,-66
1368727264,b0:79:94:e1:de:2b,2437,-58
1368727264,e4:ce:8f:66:de:d4,2462,-91

1368727280,00:18:4d:dd:57:27,2462,-68
1368727280,b0:79:94:e1:de:2b,2437,-58
1368727280,e4:ce:8f:66:de:d4,2462,-91

1368727295,00:18:4d:dd:57:27,2462,-69
1368727295,b0:79:94:e1:de:2b,2437,-55

1368727311,00:18:4d:dd:57:27,2462,-69
1368727311,b0:79:94:e1:de:2b,2437,-58
1368727311,e4:ce:8f:66:de:d4,2462,-91

1368727326,00:18:4d:dd:57:27,2462,-70
1368727326,b0:79:94:e1:de:2b,2437,-56
1368727326,e4:ce:8f:66:de:d4,2462,-91

1368727342,00:18:4d:dd:57:27,2462,-70
1368727342,b0:79:94:e1:de:2b,2437,-53
1368727342,e4:ce:8f:66:de:d4,2462,-91

1368727367,00:18:4d:dd:57:27,2462,-67
1368727367,b0:79:94:e1:de:2b,2437,-59

1368727382,00:18:4d:dd:57:27,2462,-70
1368727382,b0:79:94:e1:de:2b,2437,-58

1368727394,00:18:4d:dd:57:27,2462,-70
1368727394,20:aa:4b:ce:0d:26,2462,-91
1368727394,b0:79:94:e1:de:2b,2437,-53

1368727409,00:18:4d:dd:57:27,2462,-68
1368727409,20:aa:4b:ce:0d:26,2462,-91
1368727409,b0:79:94:e1:de:2b,2437,-53

1368727425,00:18:4d:dd:57:27,2462,-68
1368727425,20:aa:4b:ce:0d:26,2462,-90
1368727425,b0:79:94:e1:de:2b,2437,-60
1368727425,e0:91:f5:7f:69:6b,2412,-87

1368727440,00:18:4d:dd:57:27,2462,-68
1368727440,20:aa:4b:ce:0d:26,2462,-90
1368727440,b0:79:94:e1:de:2b,2437,-57
1368727440,e0:91:f5:7f:69:6b,2412,-87

1368727456,00:18:4d:dd:57:27,2462,-66
1368727456,20:aa:4b:ce:0d:26,2462,-90
1368727456,b0:79:94:e1:de:2b,2437,-57
1368727456,e0:91:f5:7f:69:6b,2412,-87

1368727471,00:18:4d:dd:57:27,2462,-68
1368727471,20:aa:4b:ce:0d:26,2462,-90
1368727471,b0:79:94:e1:de:2b,2437,-53
1368727471,e0:91:f5:7f:69:6b,2412,-87
1368727471,e4:ce:8f:66:de:d4,2462,-93

1368727487,00:18:4d:dd:57:27,2462,-66
1368727487,b0:79:94:e1:de:2b,2437,-56
1368727487,e4:ce:8f:66:de:d4,2462,-92

1368727502,00:18:4d:dd:57:27,2462,-67
1368727502,b0:79:94:e1:de:2b,2437,-54
1368727502,e4:ce:8f:66:de:d4,2462,-92

1368727518,00:18:4d:dd:57:27,2462,-67
1368727518,20:aa:4b:ce:0d:26,2462,-90
1368727518,b0:79:94:e1:de:2b,2437,-64
1368727518,e4:ce:8f:66:de:d4,2462,-92

1368727534,00:18:4d:dd:57:27,2462,-72
1368727534,20:aa:4b:ce:0d:26,2462,-90
1368727534,b0:79:94:e1:de:2b,2437,-59
1368727534,e4:ce:8f:66:de:d4,2462,-92

1368727549,00:18:4d:dd:57:27,2462,-71
1368727549,20:aa:4b:ce:0d:26,2462,-90
1368727549,b0:79:94:e1:de:2b,2437,-56
1368727549,e4:ce:8f:66:de:d4,2462,-90

1368727565,00:18:4d:dd:57:27,2462,-68
1368727565,20:aa:4b:ce:0d:26,2462,-90
1368727565,b0:79:94:e1:de:2b,2437,-55
1368727565,e0:91:f5:7f:69:6b,2412,-86
1368727565,e4:ce:8f:66:de:d4,2462,-90

1368727581,00:18:4d:dd:57:27,2462,-68
1368727581,b0:79:94:e1:de:2b,2437,-56
1368727581,e0:91:f5:7f:69:6b,2412,-86
1368727581,e4:ce:8f:66:de:d4,2462,-91
1368727581,f8:d1:11:61:8d:72,2412,-94

1368727596,00:18:4d:dd:57:27,2462,-68
1368727596,20:aa:4b:ce:0d:26,2462,-92
1368727596,b0:79:94:e1:de:2b,2437,-54
1368727596,e0:91:f5:7f:69:6b,2412,-86
1368727596,e4:ce:8f:66:de:d4,2462,-91
1368727596,f8:d1:11:61:8d:72,2412,-94

1368727612,00:18:4d:dd:57:27,2462,-68
1368727612,20:aa:4b:ce:0d:26,2462,-92
1368727612,b0:79:94:e1:de:2b,2437,-57
1368727612,e0:91:f5:7f:69:6b,2412,-90
1368727612,e4:ce:8f:66:de:d4,2462,-91
1368727612,f8:d1:11:61:8d:72,2412,-94

1368727627,00:18:4d:dd:57:27,2462,-68
1368727627,20:aa:4b:ce:0d:26,2462,-92
1368727627,b0:79:94:e1:de:2b,2437,-11
1368727627,e0:91:f5:7f:69:6b,2412,-90
1368727627,e4:ce:8f:66:de:d4,2462,-91
1368727627,f8:d1:11:61:8d:72,2412,-94

1368727643,00:18:4d:dd:57:27,2462,-68
1368727643,20:aa:4b:ce:0d:26,2462,-92
1368727643,b0:79:94:e1:de:2b,2437,-46
1368727643,e0:91:f5:7f:69:6b,2412,-90

1368727658,00:18:4d:dd:57:27,2462,-68
1368727658,b0:79:94:e1:de:2b,2437,-55
1368727658,e0:91:f5:7f:69:6b,2412,-86

1368727674,00:18:4d:dd:57:27,2462,-68
1368727674,20:aa:4b:ce:0d:26,2462,-92
1368727674,b0:79:94:e1:de:2b,2437,-59
1368727674,e0:91:f5:7f:69:6b,2412,-86

1368727689,00:18:4d:dd:57:27,2462,-68
1368727689,20:aa:4b:ce:0d:26,2462,-92
1368727689,b0:79:94:e1:de:2b,2437,-54
1368727689,e0:91:f5:7f:69:6b,2412,-86

1368727709,00:18:4d:dd:57:27,2462,-69
1368727709,20:aa:4b:ce:0d:26,2462,-92
1368727709,b0:79:94:e1:de:2b,2437,-58

1368727725,00:18:4d:dd:57:27,2462,-13
1368727725,b0:79:94:e1:de:2b,2437,-56

1368727740,00:18:4d:dd:57:27,2462,-57
1368727740,b0:79:94:e1:de:2b,2437,-53

1368727756,00:18:4d:dd:57:27,2462,-11
1368727756,b0:79:94:e1:de:2b,2437,-53

1368727771,00:18:4d:dd:57:27,2462,-11
1368727771,7e:fa:df:ed:32:a1,2412,-86
1368727771,b0:79:94:e1:de:2b,2437,-53
1368727771,e0:91:f5:7f:69:6b,2412,-89

1368727787,00:18:4d:dd:57:27,2462,-2
1368727787,7e:fa:df:ed:32:a1,2412,-86
1368727787,b0:79:94:e1:de:2b,2437,-56
1368727787,e0:91:f5:7f:69:6b,2412,-89

1368727803,00:18:4d:dd:57:27,2462,-57
1368727803,7e:fa:df:ed:32:a1,2412,-87
1368727803,b0:79:94:e1:de:2b,2437,-53
1368727803,e0:91:f5:7f:69:6b,2412,-89

1368727818,00:18:4d:dd:57:27,2462,-68
1368727818,7e:fa:df:ed:32:a1,2412,-87
1368727818,b0:79:94:e1:de:2b,2437,-57
1368727818,e0:91:f5:7f:69:6b,2412,-89

1368727834,00:18:4d:dd:57:27,2462,-67
1368727834,7e:fa:df:ed:32:a1,2412,-91
1368727834,b0:79:94:e1:de:2b,2437,-59
1368727834,e0:91:f5:7f:69:6b,2412,-85

1368727849,00:18:4d:dd:57:27,2462,-67
1368727849,7e:fa:df:ed:32:a1,2412,-91
1368727849,b0:79:94:e1:de:2b,2437,-57
1368727849,e0:91:f5:7f:69:6b,2412,-85

1368727865,00:18:4d:dd:57:27,2462,-67
1368727865,7e:fa:df:ed:32:a1,2412,-91
1368727865,b0:79:94:e1:de:2b,2437,-57
1368727865,e0:91:f5:7f:69:6b,2412,-85

1368727880,00:18:4d:dd:57:27,2462,-67
1368727880,7e:fa:df:ed:32:a1,2412,-91
1368727880,b0:79:94:e1:de:2b,2437,-53
1368727880,e0:91:f5:7f:69:6b,2412,-85

1368727896,00:18:4d:dd:57:27,2462,-73
1368727896,b0:79:94:e1:de:2b,2437,-55

1368727911,00:18:4d:dd:57:27,2462,-73
1368727911,b0:79:94:e1:de:2b,2437,-11

1368727927,00:18:4d:dd:57:27,2462,-73
1368727927,b0:79:94:e1:de:2b,2437,-47

1368727943,00:18:4d:dd:57:27,2462,-70
1368727943,b0:79:94:e1:de:2b,2437,-51
1368727943,f8:d1:11:61:8d:72,2412,-94

1368727965,00:18:4d:dd:57:27,2462,-14
1368727965,b0:79:94:e1:de:2b,2437,-51
1368727965,f8:d1:11:61:8d:72,2412,-94

1368727980,00:18:4d:dd:57:27,2462,-55
1368727980,20:aa:4b:ce:0d:26,2462,-91
1368727980,b0:79:94:e1:de:2b,2437,-52
1368727980,e0:91:f5:7f:69:6b,2412,-87
1368727980,f8:d1:11:61:8d:72,2412,-90

1368727994,00:18:4d:dd:57:27,2462,-11
1368727994,20:aa:4b:ce:0d:26,2462,-91
1368727994,b0:79:94:e1:de:2b,2437,-44
1368727994,e0:91:f5:7f:69:6b,2412,-87
1368727994,f8:d1:11:61:8d:72,2412,-90

1368728015,00:18:4d:dd:57:27,2462,-11
1368728015,20:aa:4b:ce:0d:26,2462,-91
1368728015,b0:79:94:e1:de:2b,2437,-46
1368728015,e0:91:f5:7f:69:6b,2412,-87
1368728015,f8:d1:11:61:8d:72,2412,-90

1368728030,00:18:4d:dd:57:27,2462,-51
1368728030,b0:79:94:e1:de:2b,2437,-9
1368728030,e0:91:f5:7f:69:6b,2412,-87
1368728030,f8:d1:11:61:8d:72,2412,-90

1368728046,00:18:4d:dd:57:27,2462,-59
1368728046,b0:79:94:e1:de:2b,2437,-38
1368728046,e0:91:f5:7f:69:6b,2412,-87
1368728046,e4:ce:8f:66:de:d4,2462,-94
1368728046,f8:d1:11:61:8d:72,2412,-90

1368728062,00:18:4d:dd:57:27,2462,-59
1368728062,b0:79:94:e1:de:2b,2437,-43
1368728062,e0:91:f5:7f:69:6b,2412,-91
1368728062,e4:ce:8f:66:de:d4,2462,-94
1368728062,f8:d1:11:61:8d:72,2412,-90

1368728077,00:18:4d:dd:57:27,2462,-59
1368728077,b0:79:94:e1:de:2b,2437,-55
1368728077,e0:91:f5:7f:69:6b,2412,-91
1368728077,e4:ce:8f:66:de:d4,2462,-94

1368728093,00:18:4d:dd:57:27,2462,-63
1368728093,b0:79:94:e1:de:2b,2437,-11
1368728093,e0:91:f5:7f:69:6b,2412,-91
1368728093,e4:ce:8f:66:de:d4,2462,-94

1368728108,00:18:4d:dd:57:27,2462,-64
1368728108,b0:79:94:e1:de:2b,2437,-44
1368728108,e0:91:f5:7f:69:6b,2412,-91

1368728124,00:18:4d:dd:57:27,2462,-62
1368728124,b0:79:94:e1:de:2b,2437,-48
1368728124,e0:91:f5:7f:69:6b,2412,-80

1368728139,00:18:4d:dd:57:27,2462,-65
1368728139,b0:79:94:e1:de:2b,2437,-50
1368728139,e0:91:f5:7f:69:6b,2412,-80

1368728155,00:18:4d:dd:57:27,2462,-62
1368728155,b0:79:94:e1:de:2b,2437,-50
1368728155,e0:91:f5:7f:69:6b,2412,-80
1368728155,e4:ce:8f:66:de:d4,2462,-94

1368728170,00:18:4d:dd:57:27,2462,-62
1368728170,b0:79:94:e1:de:2b,2437,-48
1368728170,e0:91:f5:7f:69:6b,2412,-81
1368728170,e4:ce:8f:66:de:d4,2462,-94

1368728186,00:18:4d:dd:57:27,2462,-62
1368728186,b0:79:94:e1:de:2b,2437,-49
