time,BSSID,freq,level
1367075896,dc:7b:94:87:38:f1,2462,-76
1367075896,dc:7b:94:87:46:d3,2412,-78
1367075896,ec:17:2f:8d:a2:fe,2437,-75

1367075916,00:18:01:fb:74:d6,2462,-90
1367075916,00:1d:d2:65:b2:50,2412,-89
1367075916,00:24:36:a7:61:bd,2437,-84
1367075916,1c:17:d3:fd:14:03,2412,-65
1367075916,20:aa:4b:cf:33:50,5785,-87
1367075916,70:56:81:ca:48:9d,2417,-87
1367075916,d0:57:4c:08:47:a2,2462,-79
1367075916,dc:7b:94:87:38:f1,2462,-76
1367075916,dc:7b:94:87:46:d3,2412,-74
1367075916,ec:17:2f:8d:a2:fe,2437,-75

1367075936,00:18:01:fb:74:d6,2462,-89
1367075936,00:1d:ce:7b:11:4d,2462,-88
1367075936,00:24:36:a7:61:bd,2437,-84
1367075936,1c:17:d3:fd:14:03,2412,-65
1367075936,20:aa:4b:cf:33:50,5785,-87
1367075936,70:56:81:ca:48:9d,2417,-87
1367075936,d0:57:4c:08:47:a2,2462,-79
1367075936,dc:7b:94:87:38:f1,2462,-76
1367075936,dc:7b:94:87:46:d3,2412,-74
1367075936,ec:17:2f:8d:a2:fe,2437,-75

1367075956,00:18:01:fb:74:d6,2462,-89
1367075956,00:1d:ce:7b:11:4d,2462,-88
1367075956,00:24:36:a7:61:bd,2437,-84
1367075956,1c:17:d3:fd:14:03,2412,-65
1367075956,20:aa:4b:cf:33:50,5785,-87
1367075956,70:56:81:ca:48:9d,2417,-87
1367075956,d0:57:4c:08:47:a2,2462,-79
1367075956,dc:7b:94:87:38:f1,2462,-76
1367075956,dc:7b:94:87:46:d3,2412,-74
1367075956,ec:17:2f:8d:a2:fe,2437,-75

1367075976,00:18:01:fb:74:d6,2462,-89
1367075976,00:1d:ce:7b:11:4d,2462,-90
1367075976,00:1d:d2:65:b2:50,2412,-89
1367075976,00:24:36:a7:61:bd,2437,-84
1367075976,1c:17:d3:fd:14:03,2412,-65
1367075976,20:aa:4b:cf:33:50,5785,-87
1367075976,70:56:81:ca:48:9d,2417,-87
1367075976,d0:57:4c:08:47:a2,2462,-79
1367075976,dc:7b:94:87:38:f1,2462,-76
1367075976,dc:7b:94:87:46:d3,2412,-78
1367075976,ec:17:2f:8d:a2:fe,2437,-75

1367075997,00:18:01:fb:74:d6,2462,-90
1367075997,00:1d:ce:7b:11:4d,2462,-90
1367075997,00:1d:d2:65:b2:50,2412,-89
1367075997,00:24:36:a7:61:bd,2437,-83
1367075997,1c:17:d3:fd:14:03,2412,-65
1367075997,20:aa:4b:cf:33:50,5785,-87
1367075997,70:56:81:ca:48:9d,2417,-87
1367075997,d0:57:4c:08:47:a2,2462,-79
1367075997,dc:7b:94:87:38:f1,2462,-76
1367075997,dc:7b:94:87:46:d3,2412,-78
1367075997,ec:17:2f:8d:a2:fe,2437,-74

1367076016,00:18:01:fb:74:d6,2462,-90
1367076016,00:1d:ce:7b:11:4d,2462,-90
1367076016,00:1d:d2:65:b2:50,2412,-89
1367076016,00:24:36:a7:61:bd,2437,-85
1367076016,1c:17:d3:fd:14:03,2412,-66
1367076016,20:aa:4b:cf:33:50,5785,-87
1367076016,70:56:81:ca:48:9d,2417,-86
1367076016,d0:57:4c:08:47:a2,2462,-79
1367076016,dc:7b:94:87:38:f1,2462,-76
1367076016,dc:7b:94:87:46:d3,2412,-79
1367076016,ec:17:2f:8d:a2:fe,2437,-74

1367076026,00:24:36:a7:61:bd,2437,-85
1367076026,1c:17:d3:fd:14:03,2412,-66
1367076026,20:aa:4b:cf:33:50,5785,-87
1367076026,70:56:81:ca:48:9d,2417,-86
1367076026,d0:57:4c:08:47:a2,2462,-79
1367076026,dc:7b:94:87:38:f1,2462,-76
1367076026,dc:7b:94:87:46:d3,2412,-79
1367076026,ec:17:2f:8d:a2:fe,2437,-74

1367076046,00:24:36:a7:61:bd,2437,-85
1367076046,1c:17:d3:fd:14:03,2412,-66
1367076046,20:aa:4b:cf:33:50,5785,-87
1367076046,70:56:81:ca:48:9d,2417,-86
1367076046,d0:57:4c:08:47:a2,2462,-79
1367076046,dc:7b:94:87:38:f1,2462,-77
1367076046,dc:7b:94:87:46:d3,2412,-79
1367076046,ec:17:2f:8d:a2:fe,2437,-75

1367076066,00:24:36:a7:61:bd,2437,-83
1367076066,00:25:bc:8a:04:03,2437,-92
1367076066,1c:17:d3:fd:14:03,2412,-65
1367076066,20:aa:4b:cf:33:50,5785,-87
1367076066,70:56:81:ca:48:9d,2417,-87
1367076066,d0:57:4c:08:47:a2,2462,-79
1367076066,dc:7b:94:87:38:f1,2462,-75
1367076066,dc:7b:94:87:46:d1,2412,-75
1367076066,dc:7b:94:87:a8:82,2437,-92
1367076066,ec:17:2f:8d:a2:fe,2437,-73

1367076086,00:1d:d1:8a:77:30,2437,-91
1367076086,00:24:36:a7:61:bd,2437,-86
1367076086,00:25:bc:8a:04:03,2437,-92
1367076086,1c:17:d3:fd:14:03,2412,-63
1367076086,20:aa:4b:cf:33:50,5785,-88
1367076086,70:56:81:ca:48:9d,2417,-87
1367076086,d0:57:4c:08:47:a2,2462,-79
1367076086,dc:7b:94:87:38:f1,2462,-76
1367076086,dc:7b:94:87:46:d1,2412,-75
1367076086,dc:7b:94:87:a8:82,2437,-92
1367076086,ec:17:2f:8d:a2:fe,2437,-75

1367076112,00:1d:d1:8a:77:30,2437,-91
1367076112,00:24:36:a7:61:bd,2437,-82
1367076112,1c:17:d3:fd:14:03,2412,-64
1367076112,20:aa:4b:cf:33:50,5785,-88
1367076112,28:37:37:48:71:2e,2462,-91
1367076112,70:56:81:ca:48:9d,2417,-87
1367076112,d0:57:4c:08:47:a2,2462,-79
1367076112,dc:7b:94:87:38:f1,2462,-76
1367076112,dc:7b:94:87:46:d0,2412,-79
1367076112,ec:17:2f:8d:a2:fe,2437,-74

1367076132,00:24:36:a7:61:bd,2437,-85
1367076132,1c:17:d3:fd:14:03,2412,-64
1367076132,20:aa:4b:cf:33:50,5785,-88
1367076132,28:37:37:48:71:2e,2462,-91
1367076132,70:56:81:ca:48:9d,2417,-88
1367076132,d0:57:4c:08:47:a2,2462,-79
1367076132,dc:7b:94:87:38:f1,2462,-77
1367076132,dc:7b:94:87:46:d0,2412,-75
1367076132,ec:17:2f:8d:a2:fe,2437,-77

1367076152,00:1d:ce:7b:11:4d,2462,-89
1367076152,00:1d:d1:8a:77:30,2437,-91
1367076152,00:24:36:a7:61:bd,2437,-85
1367076152,0c:d5:02:a3:25:d8,2437,-93
1367076152,1c:17:d3:fd:14:03,2412,-65
1367076152,20:aa:4b:cf:33:50,5785,-87
1367076152,70:56:81:ca:48:9d,2417,-88
1367076152,d0:57:4c:08:47:a2,2462,-79
1367076152,dc:7b:94:87:38:f1,2462,-77
1367076152,dc:7b:94:87:46:d0,2412,-75
1367076152,ec:17:2f:8d:a2:fe,2437,-74

1367076172,00:1d:ce:7b:11:4d,2462,-89
1367076172,00:1d:d1:8a:77:30,2437,-91
1367076172,00:1d:d2:65:b2:50,2412,-90
1367076172,00:24:36:a7:61:bd,2437,-85
1367076172,0c:d5:02:a3:25:d8,2437,-93
1367076172,1c:17:d3:fd:14:03,2412,-64
1367076172,20:aa:4b:cf:33:50,5785,-88
1367076172,d0:57:4c:08:47:a2,2462,-79
1367076172,dc:7b:94:87:38:f1,2462,-75
1367076172,dc:7b:94:87:46:d3,2412,-76
1367076172,ec:17:2f:8d:a2:fe,2437,-76

1367076192,00:1d:ce:7b:11:4d,2462,-91
1367076192,00:1d:d2:65:b2:50,2412,-90
1367076192,00:24:36:a7:61:bd,2437,-84
1367076192,1c:17:d3:fd:14:03,2412,-64
1367076192,20:aa:4b:cf:33:50,5785,-87
1367076192,d0:57:4c:08:47:a2,2462,-79
1367076192,dc:7b:94:87:38:f1,2462,-75
1367076192,dc:7b:94:87:46:d3,2412,-78
1367076192,ec:17:2f:8d:a2:fe,2437,-76

1367076212,00:18:01:fb:74:d6,2462,-90
1367076212,00:1d:ce:7b:11:4d,2462,-91
1367076212,00:24:36:a7:61:bd,2437,-84
1367076212,1c:17:d3:fd:14:03,2412,-64
1367076212,20:aa:4b:cf:33:50,5785,-87
1367076212,d0:57:4c:08:47:a2,2462,-79
1367076212,dc:7b:94:87:38:f1,2462,-76
1367076212,dc:7b:94:87:46:d3,2412,-78
1367076212,ec:17:2f:8d:a2:fe,2437,-76

1367076232,00:18:01:fb:74:d6,2462,-90
1367076232,00:1d:ce:7b:11:4d,2462,-91
1367076232,00:24:36:a7:61:bd,2437,-84
1367076232,1c:17:d3:fd:14:03,2412,-64
1367076232,20:aa:4b:cf:33:50,5785,-88
1367076232,28:37:37:48:71:2e,2462,-90
1367076232,d0:57:4c:08:47:a2,2462,-79
1367076232,dc:7b:94:87:38:f1,2462,-75
1367076232,dc:7b:94:87:46:d3,2412,-78
1367076232,ec:17:2f:8d:a2:fe,2437,-75

1367076252,00:18:01:fb:74:d6,2462,-90
1367076252,00:1d:ce:7b:11:4d,2462,-91
1367076252,00:24:36:a7:61:bd,2437,-84
1367076252,1c:17:d3:fd:14:03,2412,-64
1367076252,20:aa:4b:cf:33:50,5785,-88
1367076252,28:37:37:48:71:2e,2462,-90
1367076252,d0:57:4c:08:47:a2,2462,-79
1367076252,dc:7b:94:87:38:f1,2462,-75
1367076252,dc:7b:94:87:46:d3,2412,-78
1367076252,ec:17:2f:8d:a2:fe,2437,-75

1367076272,00:18:01:fb:74:d6,2462,-90
1367076272,00:1d:ce:7b:11:4d,2462,-91
1367076272,00:24:36:a7:61:bd,2437,-84
1367076272,1c:17:d3:fd:14:03,2412,-64
1367076272,20:aa:4b:cf:33:50,5785,-88
1367076272,28:37:37:48:71:2e,2462,-90
1367076272,7c:d1:c3:cb:78:6c,2437,-92
1367076272,d0:57:4c:08:47:a2,2462,-79
1367076272,dc:7b:94:87:38:f1,2462,-75
1367076272,dc:7b:94:87:46:d3,2412,-81
1367076272,ec:17:2f:8d:a2:fe,2437,-75

1367076292,00:18:01:fb:74:d6,2462,-90
1367076292,00:24:36:a7:61:bd,2437,-88
1367076292,00:25:bc:8a:04:03,2437,-88
1367076292,0c:d5:02:a3:25:d8,2437,-92
1367076292,1c:17:d3:fd:14:03,2412,-64
1367076292,20:aa:4b:cf:33:50,5785,-87
1367076292,70:56:81:ca:48:9d,2417,-88
1367076292,7c:d1:c3:cb:78:6c,2437,-92
1367076292,d0:57:4c:08:47:a2,2462,-79
1367076292,dc:7b:94:87:38:f3,2462,-77
1367076292,dc:7b:94:87:46:d3,2412,-81
1367076292,ec:17:2f:7b:2c:80,2437,-92
1367076292,ec:17:2f:8d:a2:fe,2437,-75

1367076312,00:18:01:fb:74:d6,2462,-88
1367076312,00:24:36:a7:61:bd,2437,-86
1367076312,00:25:bc:8a:04:03,2437,-86
1367076312,0c:d5:02:a3:25:d8,2437,-92
1367076312,1c:17:d3:fd:14:03,2412,-65
1367076312,20:aa:4b:cf:33:50,5785,-88
1367076312,28:37:37:48:71:2e,2462,-88
1367076312,70:56:81:ca:48:9d,2417,-89
1367076312,d0:57:4c:08:47:a2,2462,-79
1367076312,dc:7b:94:87:2a:a0,2437,-88
1367076312,dc:7b:94:87:38:f3,2462,-75
1367076312,dc:7b:94:87:46:d3,2412,-79
1367076312,dc:7b:94:87:a8:82,2437,-89
1367076312,ec:17:2f:7b:2c:80,2437,-92
1367076312,ec:17:2f:8d:a2:fe,2437,-76

1367076332,00:18:01:fb:74:d6,2462,-90
1367076332,00:1d:ce:7b:11:4d,2462,-92
1367076332,00:1d:d2:65:b2:50,2412,-92
1367076332,00:24:36:a7:61:bd,2437,-85
1367076332,00:25:bc:8a:04:03,2437,-86
1367076332,1c:17:d3:fd:14:03,2412,-66
1367076332,20:aa:4b:cf:33:50,5785,-87
1367076332,28:37:37:48:71:2e,2462,-90
1367076332,70:56:81:ca:48:9d,2417,-88
1367076332,d0:57:4c:08:47:a2,2462,-79
1367076332,dc:7b:94:87:2a:a0,2437,-88
1367076332,dc:7b:94:87:38:f3,2462,-74
1367076332,dc:7b:94:87:46:d3,2412,-80
1367076332,dc:7b:94:87:a8:82,2437,-89
1367076332,ec:17:2f:8d:a2:fe,2437,-76

1367076352,00:18:01:fb:74:d6,2462,-90
1367076352,00:1d:ce:7b:11:4d,2462,-89
1367076352,00:1d:d2:65:b2:50,2412,-92
1367076352,00:24:36:a7:61:bd,2437,-86
1367076352,00:25:bc:8a:04:03,2437,-88
1367076352,1c:17:d3:fd:14:03,2412,-68
1367076352,20:aa:4b:cf:33:50,5785,-87
1367076352,28:37:37:48:71:2e,2462,-89
1367076352,70:56:81:ca:48:9d,2417,-88
1367076352,d0:57:4c:08:47:a2,2462,-79
1367076352,dc:7b:94:87:38:f3,2462,-77
1367076352,dc:7b:94:87:46:d3,2412,-77
1367076352,ec:17:2f:8d:a2:fe,2437,-75

1367076373,00:18:01:fb:74:d6,2462,-90
1367076373,00:1d:ce:7b:11:4d,2462,-89
1367076373,00:1d:d1:8a:77:30,2437,-92
1367076373,00:24:36:a7:61:bd,2437,-83
1367076373,00:25:bc:8a:04:03,2437,-90
1367076373,1c:17:d3:fd:14:03,2412,-65
1367076373,20:aa:4b:cf:33:50,5785,-88
1367076373,28:37:37:48:71:2e,2462,-89
1367076373,70:56:81:ca:48:9d,2417,-86
1367076373,d0:57:4c:08:47:a2,2462,-79
1367076373,dc:7b:94:87:38:f3,2462,-77
1367076373,dc:7b:94:87:46:d3,2412,-77
1367076373,ec:17:2f:8d:a2:fe,2437,-76

1367076393,00:1d:d1:8a:77:30,2437,-92
1367076393,00:24:36:a7:61:bd,2437,-84
1367076393,00:25:bc:8a:04:03,2437,-90
1367076393,1c:17:d3:fd:14:03,2412,-66
1367076393,20:aa:4b:cf:33:50,5785,-88
1367076393,70:56:81:ca:48:9d,2417,-87
1367076393,d0:57:4c:08:47:a2,2462,-79
1367076393,dc:7b:94:87:38:f3,2462,-76
1367076393,dc:7b:94:87:46:d3,2412,-74
1367076393,ec:17:2f:8d:a2:fe,2437,-76
1367076393,f8:d1:11:f8:5e:90,2437,-90

1367076413,00:18:01:fb:74:d6,2462,-89
1367076413,00:1d:d1:8a:77:30,2437,-92
1367076413,00:24:36:a7:61:bd,2437,-84
1367076413,00:25:bc:8a:04:03,2437,-90
1367076413,0c:d5:02:a3:25:d8,2437,-90
1367076413,1c:17:d3:fd:14:03,2412,-65
1367076413,20:aa:4b:cf:33:50,5785,-88
1367076413,28:37:37:48:71:2e,2462,-88
1367076413,70:56:81:ca:48:9d,2417,-88
1367076413,d0:57:4c:08:47:a2,2462,-79
1367076413,dc:7b:94:87:38:f3,2462,-75
1367076413,dc:7b:94:87:46:d3,2412,-74
1367076413,ec:17:2f:8d:a2:fe,2437,-76
1367076413,f8:d1:11:f8:5e:90,2437,-90

1367076433,00:18:01:fb:74:d6,2462,-89
1367076433,00:1d:d2:65:b2:50,2412,-91
1367076433,00:24:36:a7:61:bd,2437,-83
1367076433,00:25:bc:8a:04:03,2437,-89
1367076433,0c:d5:02:a3:25:d8,2437,-90
1367076433,1c:17:d3:fd:14:03,2412,-67
1367076433,20:aa:4b:cf:33:50,5785,-88
1367076433,28:37:37:48:71:2e,2462,-89
1367076433,70:56:81:ca:48:9d,2417,-87
1367076433,d0:57:4c:08:47:a2,2462,-79
1367076433,dc:7b:94:87:38:f3,2462,-76
1367076433,dc:7b:94:87:46:d3,2412,-75
1367076433,ec:17:2f:8d:a2:fe,2437,-77

1367076453,00:18:01:fb:74:d6,2462,-90
1367076453,00:1d:ce:7b:11:4d,2462,-89
1367076453,00:1d:d2:65:b2:50,2412,-91
1367076453,00:24:36:a7:61:bd,2437,-83
1367076453,00:25:bc:8a:04:03,2437,-89
1367076453,0c:d5:02:a3:25:d8,2437,-89
1367076453,1c:17:d3:fd:14:03,2412,-67
1367076453,20:aa:4b:cf:33:50,5785,-88
1367076453,28:37:37:48:71:2e,2462,-90
1367076453,70:56:81:ca:48:9d,2417,-87
1367076453,d0:57:4c:08:47:a2,2462,-79
1367076453,dc:7b:94:87:38:f3,2462,-75
1367076453,dc:7b:94:87:46:d3,2412,-75
1367076453,ec:17:2f:8d:a2:fe,2437,-78

1367076473,00:18:01:fb:74:d6,2462,-89
1367076473,00:1d:ce:7b:11:4d,2462,-89
1367076473,00:24:36:a7:61:bd,2437,-84
1367076473,00:25:bc:8a:04:03,2437,-89
1367076473,0c:d5:02:a3:25:d8,2437,-89
1367076473,1c:17:d3:fd:14:03,2412,-65
1367076473,20:aa:4b:cf:33:50,5785,-87
1367076473,28:37:37:48:71:2e,2462,-90
1367076473,70:56:81:ca:48:9d,2417,-87
1367076473,d0:57:4c:08:47:a2,2462,-79
1367076473,dc:7b:94:87:38:f3,2462,-77
1367076473,dc:7b:94:87:46:d0,2412,-75
1367076473,dc:7b:94:87:a8:82,2437,-89
1367076473,ec:17:2f:8d:a2:fe,2437,-78

1367076493,00:18:01:fb:74:d6,2462,-89
1367076493,00:1c:10:37:34:34,2437,-91
1367076493,00:24:36:a7:61:bd,2437,-84
1367076493,00:25:bc:8a:04:03,2437,-86
1367076493,1c:17:d3:fd:14:03,2412,-66
1367076493,20:aa:4b:cf:33:50,5785,-87
1367076493,70:56:81:ca:48:9d,2417,-87
1367076493,d0:57:4c:08:47:a2,2462,-79
1367076493,dc:7b:94:87:38:f3,2462,-77
1367076493,dc:7b:94:87:46:d0,2412,-75
1367076493,dc:7b:94:87:a8:82,2437,-89
1367076493,ec:17:2f:8d:a2:fe,2437,-78

1367076513,00:18:01:fb:74:d6,2462,-89
1367076513,00:1c:10:37:34:34,2437,-91
1367076513,00:24:36:a7:61:bd,2437,-87
1367076513,00:25:bc:8a:04:03,2437,-87
1367076513,1c:17:d3:fd:14:03,2412,-66
1367076513,20:aa:4b:cf:33:50,5785,-87
1367076513,70:56:81:ca:48:9d,2417,-87
1367076513,d0:57:4c:08:47:a2,2462,-79
1367076513,dc:7b:94:87:38:f3,2462,-77
1367076513,dc:7b:94:87:46:d0,2412,-77
1367076513,dc:7b:94:87:a8:82,2437,-89
1367076513,ec:17:2f:8d:a2:fe,2437,-78

1367076533,00:18:01:fb:74:d6,2462,-90
1367076533,00:1c:10:37:34:34,2437,-91
1367076533,00:24:36:a7:61:bd,2437,-87
1367076533,00:25:bc:8a:04:03,2437,-87
1367076533,1c:17:d3:fd:14:03,2412,-66
1367076533,20:aa:4b:cf:33:50,5785,-87
1367076533,70:56:81:ca:48:9d,2417,-87
1367076533,d0:57:4c:08:47:a2,2462,-79
1367076533,dc:7b:94:87:38:f3,2462,-77
1367076533,dc:7b:94:87:46:d0,2412,-77
1367076533,dc:7b:94:87:a8:82,2437,-89
1367076533,ec:17:2f:8d:a2:fe,2437,-78

1367076553,00:18:01:fb:74:d6,2462,-90
1367076553,00:1c:10:37:34:34,2437,-91
1367076553,00:24:36:a7:61:bd,2437,-86
1367076553,00:25:bc:8a:04:03,2437,-87
1367076553,1c:17:d3:fd:14:03,2412,-68
1367076553,20:aa:4b:cf:33:50,5785,-88
1367076553,70:56:81:ca:48:9d,2417,-89
1367076553,d0:57:4c:08:47:a2,2462,-79
1367076553,dc:7b:94:87:38:f3,2462,-78
1367076553,dc:7b:94:87:46:d0,2412,-79
1367076553,ec:17:2f:8d:a2:fe,2437,-79
1367076553,f8:d1:11:f8:5e:90,2437,-89

1367076573,00:18:01:fb:74:d6,2462,-90
1367076573,00:24:36:a7:61:bd,2437,-86
1367076573,00:25:bc:8a:04:03,2437,-90
1367076573,0c:d5:02:a3:25:d8,2437,-90
1367076573,1c:17:d3:fd:14:03,2412,-67
1367076573,20:aa:4b:cf:33:50,5785,-87
1367076573,28:37:37:48:71:2e,2462,-89
1367076573,70:56:81:ca:48:9d,2417,-86
1367076573,d0:57:4c:08:47:a2,2462,-79
1367076573,dc:7b:94:87:38:f3,2462,-77
1367076573,dc:7b:94:87:46:d0,2412,-79
1367076573,ec:17:2f:8d:a2:fe,2437,-78
1367076573,f8:d1:11:f8:5e:90,2437,-89

1367076593,00:18:01:fb:74:d6,2462,-90
1367076593,00:24:36:a7:61:bd,2437,-84
1367076593,00:25:bc:8a:04:03,2437,-90
1367076593,0c:d5:02:a3:25:d8,2437,-90
1367076593,1c:17:d3:fd:14:03,2412,-67
1367076593,20:aa:4b:cf:33:50,5785,-87
1367076593,28:37:37:48:71:2e,2462,-89
1367076593,70:56:81:ca:48:9d,2417,-86
1367076593,d0:57:4c:08:47:a2,2462,-79
1367076593,dc:7b:94:87:38:f3,2462,-77
1367076593,dc:7b:94:87:46:d2,2412,-79
1367076593,ec:17:2f:8d:a2:fe,2437,-78
1367076593,f8:d1:11:f8:5e:90,2437,-91

1367076613,00:1d:d2:65:b2:50,2412,-92
1367076613,00:24:36:a7:61:bd,2437,-84
1367076613,00:25:bc:8a:04:03,2437,-87
1367076613,1c:17:d3:fd:14:03,2412,-67
1367076613,20:aa:4b:cf:33:50,5785,-87
1367076613,d0:57:4c:08:47:a2,2462,-79
1367076613,dc:7b:94:87:38:f2,2462,-76
1367076613,dc:7b:94:87:46:de,5240,-96
1367076613,ec:17:2f:8d:a2:fe,2437,-77
1367076613,f8:d1:11:f8:5e:90,2437,-91

1367076633,00:1d:ce:7b:11:4d,2462,-92
1367076633,00:1d:d2:65:b2:50,2412,-90
1367076633,00:24:36:a7:61:bd,2437,-86
1367076633,00:25:bc:8a:04:03,2437,-92
1367076633,1c:17:d3:fd:14:03,2412,-66
1367076633,20:aa:4b:cf:33:50,5785,-88
1367076633,28:37:37:48:71:2e,2462,-92
1367076633,d0:57:4c:08:47:a2,2462,-79
1367076633,dc:7b:94:87:38:f2,2462,-77
1367076633,dc:7b:94:87:46:de,5240,-96
1367076633,dc:7b:94:87:a8:83,2437,-90
1367076633,ec:17:2f:8d:a2:fe,2437,-77
1367076633,f8:d1:11:f8:5e:90,2437,-91

1367076653,00:1d:ce:7b:11:4d,2462,-92
1367076653,00:1d:d2:65:b2:50,2412,-89
1367076653,00:24:36:a7:61:bd,2437,-86
1367076653,00:25:bc:8a:04:03,2437,-89
1367076653,1c:17:d3:fd:14:03,2412,-66
1367076653,20:aa:4b:cf:33:50,5785,-87
1367076653,28:37:37:48:71:2e,2462,-92
1367076653,70:56:81:ca:48:9d,2417,-86
1367076653,d0:57:4c:08:47:a2,2462,-79
1367076653,dc:7b:94:87:38:f2,2462,-77
1367076653,dc:7b:94:87:46:d1,2412,-75
1367076653,dc:7b:94:87:a8:83,2437,-90
1367076653,ec:17:2f:8d:a2:fe,2437,-77

1367076673,00:1d:d1:8a:77:30,2437,-92
1367076673,00:1d:d2:65:b2:50,2412,-89
1367076673,00:24:36:a7:61:bd,2437,-82
1367076673,00:25:bc:8a:04:03,2437,-89
1367076673,1c:17:d3:fd:14:03,2412,-66
1367076673,20:aa:4b:cf:33:50,5785,-87
1367076673,70:56:81:ca:48:9d,2417,-86
1367076673,d0:57:4c:08:47:a2,2462,-79
1367076673,dc:7b:94:87:38:f2,2462,-75
1367076673,dc:7b:94:87:46:d1,2412,-75
1367076673,dc:7b:94:87:a8:81,2437,-89
1367076673,ec:17:2f:8d:a2:fe,2437,-76

1367076693,00:18:01:fb:74:d6,2462,-91
1367076693,00:1d:d1:8a:77:30,2437,-92
1367076693,00:24:36:a7:61:bd,2437,-84
1367076693,0c:d5:02:a3:25:d8,2437,-90
1367076693,1c:17:d3:fd:14:03,2412,-66
1367076693,20:aa:4b:cf:33:50,5785,-87
1367076693,d0:57:4c:08:47:a2,2462,-79
1367076693,dc:7b:94:87:38:f2,2462,-77
1367076693,dc:7b:94:87:46:d2,2412,-80
1367076693,dc:7b:94:87:a8:81,2437,-89
1367076693,ec:17:2f:8d:a2:fe,2437,-75

1367076713,00:18:01:fb:74:d6,2462,-91
1367076713,00:1d:d1:8a:77:30,2437,-92
1367076713,00:24:36:a7:61:bd,2437,-84
1367076713,0c:d5:02:a3:25:d8,2437,-90
1367076713,1c:17:d3:fd:14:03,2412,-66
1367076713,20:aa:4b:cf:33:50,5785,-86
1367076713,d0:57:4c:08:47:a2,2462,-79
1367076713,dc:7b:94:87:38:f2,2462,-77
1367076713,dc:7b:94:87:46:d2,2412,-80
1367076713,ec:17:2f:8d:a2:fe,2437,-74

1367076733,00:24:36:a7:61:bd,2437,-84
1367076733,0c:d5:02:a3:25:d8,2437,-90
1367076733,1c:17:d3:fd:14:03,2412,-68
1367076733,20:aa:4b:cf:33:50,5785,-86
1367076733,d0:57:4c:08:47:a2,2462,-79
1367076733,dc:7b:94:87:38:f2,2462,-77
1367076733,dc:7b:94:87:46:d2,2412,-80
1367076733,ec:17:2f:8d:a2:fe,2437,-75

1367076753,00:18:01:fb:74:d6,2462,-91
1367076753,00:1d:ce:7b:11:4d,2462,-91
1367076753,00:24:36:a7:61:bd,2437,-86
1367076753,1c:17:d3:fd:14:03,2412,-68
1367076753,20:aa:4b:cf:33:50,5785,-86
1367076753,28:37:37:48:71:2e,2462,-90
1367076753,70:56:81:ca:48:9d,2417,-88
1367076753,d0:57:4c:08:47:a2,2462,-79
1367076753,dc:7b:94:87:38:f2,2462,-77
1367076753,dc:7b:94:87:46:d2,2412,-77
1367076753,ec:17:2f:8d:a2:fe,2437,-75

1367076773,00:18:01:fb:74:d6,2462,-89
1367076773,00:1d:ce:7b:11:4d,2462,-91
1367076773,00:24:36:a7:61:bd,2437,-86
1367076773,1c:17:d3:fd:14:03,2412,-68
1367076773,20:aa:4b:cf:33:50,5785,-87
1367076773,28:37:37:48:71:2e,2462,-90
1367076773,70:56:81:ca:48:9d,2417,-88
1367076773,d0:57:4c:08:47:a2,2462,-79
1367076773,dc:7b:94:87:38:f2,2462,-77
1367076773,dc:7b:94:87:46:d2,2412,-75
1367076773,ec:17:2f:8d:a2:fe,2437,-75

1367076793,00:18:01:fb:74:d6,2462,-90
1367076793,00:1d:ce:7b:11:4d,2462,-93
1367076793,00:24:36:a7:61:bd,2437,-84
1367076793,1c:17:d3:fd:14:03,2412,-67
1367076793,20:aa:4b:cf:33:50,5785,-89
1367076793,70:56:81:ca:48:9d,2417,-88
1367076793,d0:57:4c:08:47:a2,2462,-79
1367076793,dc:7b:94:87:38:f2,2462,-76
1367076793,dc:7b:94:87:46:d2,2412,-75
1367076793,ec:17:2f:8d:a2:fe,2437,-75

1367076813,00:18:01:fb:74:d6,2462,-90
1367076813,00:1d:ce:7b:11:4d,2462,-93
1367076813,00:1d:d2:65:b2:50,2412,-91
1367076813,00:24:36:a7:61:bd,2437,-84
1367076813,00:25:bc:8a:04:03,2437,-90
1367076813,1c:17:d3:fd:14:03,2412,-65
1367076813,20:aa:4b:cf:33:50,5785,-89
1367076813,70:56:81:ca:48:9d,2417,-87
1367076813,d0:57:4c:08:47:a2,2462,-79
1367076813,dc:7b:94:87:38:f2,2462,-76
1367076813,dc:7b:94:87:46:d2,2412,-73
1367076813,ec:17:2f:8d:a2:fe,2437,-76

1367076833,00:18:01:fb:74:d6,2462,-89
1367076833,00:1d:ce:7b:11:4d,2462,-90
1367076833,00:1d:d2:65:b2:50,2412,-91
1367076833,00:24:36:a7:61:bd,2437,-84
1367076833,00:25:bc:8a:04:03,2437,-89
1367076833,1c:17:d3:fd:14:03,2412,-65
1367076833,20:aa:4b:cf:33:50,5785,-89
1367076833,70:56:81:ca:48:9d,2417,-87
1367076833,d0:57:4c:08:47:a2,2462,-79
1367076833,dc:7b:94:87:38:f2,2462,-76
1367076833,dc:7b:94:87:46:d2,2412,-79
1367076833,ec:17:2f:8d:a2:fe,2437,-76

1367076853,00:18:01:fb:74:d6,2462,-89
1367076853,00:1d:ce:7b:11:4d,2462,-89
