time,BSSID,freq,level

1368730209,00:1f:f3:c1:c7:36,2412,-45
1368730209,20:aa:4b:ce:0d:26,2462,-90
1368730209,28:cf:da:b0:5c:e1,2437,-83
1368730209,68:94:23:56:b3:5b,2412,-92
1368730209,70:56:81:82:d6:0d,2437,-80
1368730209,70:56:81:82:db:1d,2437,-74
1368730209,dc:7b:94:86:fd:a1,2462,-47
1368730209,dc:7b:94:87:26:01,2412,-70
1368730209,dc:7b:94:87:2e:62,2437,-86
1368730209,dc:7b:94:87:30:21,2437,-42
1368730209,e4:ce:8f:66:de:d4,2462,-88

1368730424,28:cf:da:b0:5c:e1,2437,-83
1368730424,68:94:23:56:b3:5b,2412,-92
1368730424,70:56:81:82:d6:0d,2437,-83
1368730424,70:56:81:82:db:1d,2437,-77
1368730424,dc:7b:94:86:fd:a1,2462,-86
1368730424,dc:7b:94:87:26:0e,5805,-76
1368730424,dc:7b:94:87:2e:62,2437,-86
1368730424,dc:7b:94:87:30:21,2437,-42

1368730495,28:cf:da:b0:5c:e1,2437,-83
1368730495,68:94:23:56:b3:5b,2412,-92
1368730495,70:56:81:82:d6:0d,2437,-88
1368730495,70:56:81:82:db:1d,2437,-72
1368730495,dc:7b:94:86:fd:a1,2462,-86
1368730495,dc:7b:94:87:26:0e,5805,-76
1368730495,dc:7b:94:87:2e:62,2437,-86
1368730495,dc:7b:94:87:30:21,2437,-42

1368730724,28:cf:da:b0:5c:e1,2437,0
1368730724,70:56:81:82:db:1d,2437,-70
1368730724,dc:7b:94:86:fd:a1,2462,-86
1368730724,dc:7b:94:87:26:0e,5805,-73
1368730724,dc:7b:94:87:30:21,2437,-42

1368730779,00:1f:f3:c1:c7:36,2412,-92
1368730779,28:cf:da:b0:5c:e1,2437,0
1368730779,70:56:81:82:d6:0d,2437,-82
1368730779,70:56:81:82:db:1d,2437,-69
1368730779,dc:7b:94:86:fd:a1,2462,-86
1368730779,dc:7b:94:87:26:0e,5805,-76
1368730779,dc:7b:94:87:30:21,2437,-42

1368731024,00:1f:f3:c1:c7:36,2412,-92
1368731024,28:cf:da:b0:5c:e1,2437,-82
1368731024,70:56:81:82:d6:0d,2437,-83
1368731024,70:56:81:82:db:1d,2437,-65
1368731024,dc:7b:94:86:fd:a0,2462,-86
1368731024,dc:7b:94:87:26:0e,5805,-76
1368731024,dc:7b:94:87:30:21,2437,-42

1368731167,00:1f:f3:c1:c7:36,2412,-92
1368731167,28:cf:da:b0:5c:e1,2437,-85
1368731167,70:56:81:82:d6:0d,2437,-86
1368731167,70:56:81:82:db:1d,2437,-68
1368731167,dc:7b:94:86:fd:a0,2462,-86
1368731167,dc:7b:94:87:26:0e,5805,-78
1368731167,dc:7b:94:87:30:21,2437,-42

1368731323,00:1f:f3:c1:c7:36,2412,-92
1368731323,1c:17:d3:fc:ea:65,2462,-85
1368731323,28:cf:da:b0:5c:e1,2437,-80
1368731323,70:56:81:82:d6:0d,2437,-86
1368731323,70:56:81:82:db:1d,2437,-68
1368731323,dc:7b:94:86:fd:a0,2462,-86
1368731323,dc:7b:94:86:fd:ad,5745,-93
1368731323,dc:7b:94:87:26:0e,5805,-78
1368731323,dc:7b:94:87:2e:62,2437,-85
1368731323,dc:7b:94:87:30:21,2437,-42

1368731624,00:15:6d:9e:64:b6,5745,-87
1368731624,70:56:81:82:d6:0d,2437,-80
1368731624,70:56:81:82:db:1d,2437,-69
1368731624,dc:7b:94:86:fd:ad,5745,-91
1368731624,dc:7b:94:87:26:0e,5805,-89
1368731624,dc:7b:94:87:2e:61,2437,-85
1368731624,dc:7b:94:87:30:21,2437,-42
1368731624,f8:1e:df:ff:15:fc,5180,-90

1368731924,28:cf:da:b0:5c:e1,2437,-87
1368731924,70:56:81:82:d6:0d,2437,-82
1368731924,70:56:81:82:db:1d,2437,-65
1368731924,dc:7b:94:86:fd:a2,2462,-84
1368731924,dc:7b:94:87:26:01,2412,-73
1368731924,dc:7b:94:87:30:21,2437,-42

1368732224,28:cf:da:b0:5c:e1,2437,-84
1368732224,70:56:81:82:d6:0d,2437,-84
1368732224,70:56:81:82:db:1d,2437,-70
1368732224,dc:7b:94:86:fd:a1,2462,-88
1368732224,dc:7b:94:87:26:01,2412,-80
1368732224,dc:7b:94:87:30:21,2437,-42

1368732523,00:1f:f3:c1:c7:36,2412,-91
1368732523,dc:7b:94:87:26:02,2412,-76
1368732523,dc:7b:94:87:30:21,2437,-42

1368732821,28:cf:da:b0:5c:e1,2437,-90
1368732821,70:56:81:82:d6:0d,2437,-91
1368732821,70:56:81:82:db:1d,2437,-85
1368732821,dc:7b:94:87:26:0e,5805,-81
1368732821,dc:7b:94:87:30:21,2437,-42

1368733082,00:1f:f3:c1:c7:36,2412,-91
1368733082,28:cf:da:b0:5c:e1,2437,0
1368733082,68:94:23:56:b3:5b,2412,-91
1368733082,70:56:81:82:d6:0d,2437,-78
1368733082,70:56:81:82:db:1d,2437,-73
1368733082,dc:7b:94:86:fd:a1,2462,-88
1368733082,dc:7b:94:87:26:01,2412,-83
1368733082,dc:7b:94:87:30:21,2437,-37

1368733389,00:1f:f3:c1:c7:36,2412,-89
1368733389,28:cf:da:b0:5c:e1,2437,0
1368733389,70:56:81:82:d6:0d,2437,-90
1368733389,70:56:81:82:db:1d,2437,-72
1368733389,dc:7b:94:87:26:0e,5805,-83
1368733389,dc:7b:94:87:30:21,2437,-50

1368733469,00:1f:f3:c1:c7:36,2412,-89
1368733469,28:cf:da:b0:5c:e1,2437,-68
1368733469,70:56:81:82:d6:0d,2437,-81
1368733469,70:56:81:82:db:1d,2437,-63
1368733469,dc:7b:94:86:fd:a1,2462,-84
1368733469,dc:7b:94:87:26:0e,5805,-76
1368733469,dc:7b:94:87:30:21,2437,-71

1368733676,28:cf:da:b0:5c:e1,2437,-85
1368733676,70:56:81:82:d6:0d,2437,-88
1368733676,70:56:81:82:db:1d,2437,-70
1368733676,dc:7b:94:87:26:01,2412,-75
1368733676,dc:7b:94:87:30:21,2437,-69

1368733723,28:cf:da:b0:5c:e1,2437,-85
1368733723,70:56:81:82:d6:0d,2437,-88
1368733723,70:56:81:82:db:1d,2437,-70
1368733723,dc:7b:94:87:26:01,2412,-75
1368733723,dc:7b:94:87:26:0f,5805,-84
1368733723,dc:7b:94:87:30:21,2437,-69

1368733781,00:1f:f3:c1:c7:36,2412,-82
1368733781,28:cf:da:b0:5c:e1,2437,-89
1368733781,68:94:23:56:b3:5b,2412,-81
1368733781,70:56:81:82:d6:0d,2437,-65
1368733781,70:56:81:82:db:1d,2437,-80
1368733781,dc:7b:94:86:fd:a2,2462,-73
1368733781,dc:7b:94:87:26:0f,5805,-84
1368733781,dc:7b:94:87:30:21,2437,-69

1368733942,00:1f:f3:c1:c7:36,2412,-57
1368733942,28:cf:da:b0:5c:e1,2437,-76
1368733942,68:94:23:56:b3:5b,2412,-61
1368733942,70:56:81:82:d6:0d,2437,-75
1368733942,70:56:81:82:db:1d,2437,-80
1368733942,dc:7b:94:86:fd:a2,2462,-73
1368733942,dc:7b:94:86:fd:ae,5745,-54
1368733942,dc:7b:94:87:26:01,2412,-67
1368733942,dc:7b:94:87:30:20,2437,-75
1368733942,dc:7b:94:87:30:21,2437,-69

1368734003,00:1f:f3:c1:c7:36,2412,-58
1368734003,28:cf:da:b0:5c:e1,2437,-65
1368734003,68:94:23:56:b3:5b,2412,-56
1368734003,70:56:81:82:d6:0d,2437,-76
1368734003,dc:7b:94:86:fd:ae,5745,-47
1368734003,dc:7b:94:87:26:01,2412,-70
1368734003,dc:7b:94:87:30:20,2437,-75

1368734303,00:1f:f3:c1:c7:36,2412,-62
1368734303,28:cf:da:b0:5c:e2,5180,-83
1368734303,68:94:23:56:b3:5b,2412,-56
1368734303,70:56:81:82:d6:0d,2437,-73
1368734303,dc:7b:94:86:fd:ae,5745,-47
1368734303,dc:7b:94:87:26:01,2412,-70
1368734303,dc:7b:94:87:30:21,2437,-77
1368734303,dc:7b:94:87:ad:82,2412,-87

1368734558,00:1f:f3:c1:c7:36,2412,-53
1368734558,28:cf:da:b0:5c:e1,2437,-72
1368734558,68:94:23:56:b3:5b,2412,-57
1368734558,70:56:81:82:d6:0d,2437,-78
1368734558,dc:7b:94:86:fd:ae,5745,-47
1368734558,dc:7b:94:87:26:01,2412,-70
1368734558,dc:7b:94:87:30:21,2437,-77
1368734558,dc:7b:94:87:ad:82,2412,-87

1368734843,00:1f:f3:c1:c7:36,2412,-58
1368734843,28:cf:da:b0:5c:e1,2437,-76
1368734843,68:94:23:56:b3:5b,2412,-53
1368734843,70:56:81:82:d6:0d,2437,-78
1368734843,dc:7b:94:86:fd:ae,5745,-47
1368734843,dc:7b:94:87:26:01,2412,-66
1368734843,dc:7b:94:87:30:21,2437,-75
1368734843,dc:7b:94:87:ad:82,2412,-87
1368734843,e4:ce:8f:66:de:d4,2462,-90

1368734903,00:1f:f3:c1:c7:36,2412,-55
1368734903,28:cf:da:b0:5c:e1,2437,-72
1368734903,68:94:23:56:b3:5b,2412,-60
1368734903,70:56:81:82:d6:0d,2437,-82
1368734903,dc:7b:94:86:fd:ae,5745,-47
1368734903,dc:7b:94:87:26:01,2412,-66
1368734903,dc:7b:94:87:30:21,2437,-75
1368734903,dc:7b:94:87:ad:82,2412,-87
1368734903,e4:ce:8f:66:de:d4,2462,-90

1368734923,00:1f:f3:c1:c7:36,2412,-55
1368734923,28:cf:da:b0:5c:e1,2437,-72
1368734923,68:94:23:56:b3:5b,2412,-60
1368734923,70:56:81:82:d6:0d,2437,-82
1368734923,dc:7b:94:86:fd:ae,5745,-47
1368734923,dc:7b:94:87:26:01,2412,-66
1368734923,dc:7b:94:87:30:21,2437,-75
1368734923,e4:ce:8f:66:de:d4,2462,-90

1368735128,00:1f:f3:c1:c7:36,2412,-59
1368735128,28:cf:da:b0:5c:e1,2437,-69
1368735128,68:94:23:56:b3:5b,2412,-56
1368735128,70:56:81:82:d6:0d,2437,-75
1368735128,dc:7b:94:86:fd:ae,5745,-47
1368735128,dc:7b:94:87:26:0e,5805,-87
1368735128,dc:7b:94:87:30:23,2437,-75

1368735229,00:1f:f3:c1:c7:36,2412,-53
1368735229,28:cf:da:b0:5c:e1,2437,-75
1368735229,68:94:23:56:b3:5b,2412,-56
1368735229,70:56:81:82:d6:0d,2437,-82
1368735229,dc:7b:94:86:fd:ae,5745,-47
1368735229,dc:7b:94:87:26:0e,5805,-87
1368735229,dc:7b:94:87:30:23,2437,-75

1368735413,00:1f:f3:c1:c7:36,2412,-53
1368735413,28:cf:da:b0:5c:e1,2437,-75
1368735413,68:94:23:56:b3:5b,2412,-55
1368735413,70:56:81:82:d6:0d,2437,-79
1368735413,dc:7b:94:86:fd:ae,5745,-47
1368735413,dc:7b:94:87:26:0e,5805,-87
1368735413,dc:7b:94:87:2e:60,2437,-87
1368735413,dc:7b:94:87:30:23,2437,-76

1368735528,00:1f:f3:c1:c7:36,2412,-53
1368735528,28:cf:da:b0:5c:e1,2437,-78
1368735528,68:94:23:56:b3:5b,2412,-57
1368735528,70:56:81:82:d6:0d,2437,-77
1368735528,dc:7b:94:86:fd:ae,5745,-47
1368735528,dc:7b:94:87:26:02,2412,-67
1368735528,dc:7b:94:87:2e:60,2437,-87
1368735528,dc:7b:94:87:30:23,2437,-80

1368735698,00:1f:f3:c1:c7:36,2412,-49
1368735698,28:cf:da:b0:5c:e1,2437,-72
1368735698,68:94:23:56:b3:5b,2412,-53
1368735698,70:56:81:82:d6:0d,2437,-73
1368735698,dc:7b:94:86:fd:ae,5745,-47
1368735698,dc:7b:94:87:26:02,2412,-67
1368735698,dc:7b:94:87:2e:60,2437,-87
1368735698,dc:7b:94:87:30:23,2437,-80

1368735829,00:1f:f3:c1:c7:36,2412,-52
1368735829,28:cf:da:b0:5c:e1,2437,-66
1368735829,68:94:23:56:b3:5b,2412,-56
1368735829,70:56:81:82:d6:0d,2437,-73
1368735829,dc:7b:94:86:fd:ae,5745,-47
1368735829,dc:7b:94:87:26:02,2412,-67
1368735829,dc:7b:94:87:2e:60,2437,-87
1368735829,dc:7b:94:87:30:23,2437,-80

1368735983,00:1f:f3:c1:c7:36,2412,-10
1368735983,28:cf:da:b0:5c:e1,2437,-66
1368735983,68:94:23:56:b3:5b,2412,-53
1368735983,70:56:81:82:d6:0d,2437,-73
1368735983,dc:7b:94:86:fd:ae,5745,-47
1368735983,dc:7b:94:87:26:02,2412,-67
1368735983,dc:7b:94:87:30:23,2437,-80

1368736065,00:1f:f3:c1:c7:36,2412,-41
1368736065,1c:17:d3:fc:ea:61,2462,-86
1368736065,28:cf:da:b0:5c:e1,2437,-67
1368736065,68:94:23:56:b3:5b,2412,-57
1368736065,70:56:81:82:d6:0d,2437,-73
1368736065,dc:7b:94:86:fd:ae,5745,-49
1368736065,dc:7b:94:87:26:02,2412,-67
1368736065,dc:7b:94:87:30:20,2437,-78

1368736123,00:1f:f3:c1:c7:36,2412,-41
1368736123,1c:17:d3:fc:ea:61,2462,-86
1368736123,28:cf:da:b0:5c:e1,2437,-67
1368736123,68:94:23:56:b3:5b,2412,-57
1368736123,70:56:81:82:d6:0d,2437,-73
1368736123,dc:7b:94:86:fd:ae,5745,-44
1368736123,dc:7b:94:87:26:02,2412,-67
1368736123,dc:7b:94:87:26:0f,5805,-86
1368736123,dc:7b:94:87:30:20,2437,-78
1368736123,dc:7b:94:87:30:22,2437,-75

1368736268,00:1f:f3:c1:c7:36,2412,-51
1368736268,1c:17:d3:fc:ea:61,2462,-86
1368736268,28:cf:da:b0:5c:e1,2437,-67
1368736268,68:94:23:56:b3:5b,2412,-55
1368736268,70:56:81:82:d6:0d,2437,-75
1368736268,dc:7b:94:86:fd:ae,5745,-58
1368736268,dc:7b:94:87:26:0f,5805,-86
1368736268,dc:7b:94:87:30:21,2437,-74

1368736376,00:1f:f3:c1:c7:36,2412,-50
1368736376,28:cf:da:b0:5c:e1,2437,-67
1368736376,68:94:23:56:b3:5b,2412,-56
1368736376,70:56:81:82:d6:0d,2437,-71
1368736376,dc:7b:94:86:fd:ae,5745,-63
1368736376,dc:7b:94:87:26:0f,5805,-86
1368736376,dc:7b:94:87:30:20,2437,-80

1368736593,00:1f:f3:c1:c7:36,2412,-54
1368736593,28:cf:da:b0:5c:e1,2437,-74
1368736593,68:94:23:56:b3:5b,2412,-53
1368736593,70:56:81:82:d6:0d,2437,-77
1368736593,dc:7b:94:86:fd:ae,5745,-63
1368736593,dc:7b:94:87:26:01,2412,-71
1368736593,dc:7b:94:87:30:21,2437,-77

1368736845,00:1f:f3:c1:c7:36,2412,-50
1368736845,18:33:9d:71:e7:c1,2462,-88
1368736845,28:cf:da:b0:5c:e1,2437,-63
1368736845,68:94:23:56:b3:5b,2412,-59
1368736845,70:56:81:82:d6:0d,2437,-71
1368736845,dc:7b:94:86:fd:ae,5745,-62
1368736845,dc:7b:94:87:26:01,2412,-71
1368736845,dc:7b:94:87:30:21,2437,-75
1368736845,dc:7b:94:87:ad:82,2412,-89

1368737113,00:1f:f3:c1:c7:36,2412,-50
1368737113,18:33:9d:71:e7:c1,2462,-88
1368737113,28:cf:da:b0:5c:e1,2437,-67
1368737113,68:94:23:56:b3:5b,2412,-56
1368737113,70:56:81:82:d6:0d,2437,-70
1368737113,dc:7b:94:86:fd:ae,5745,-49
1368737113,dc:7b:94:87:26:01,2412,-71
1368737113,dc:7b:94:87:30:21,2437,-75
1368737113,dc:7b:94:87:ad:82,2412,-89

1368737168,00:1f:f3:c1:c7:36,2412,-58
1368737168,18:33:9d:71:e7:c1,2462,-88
1368737168,28:cf:da:b0:5c:e1,2437,-64
1368737168,68:94:23:56:b3:5b,2412,-56
1368737168,70:56:81:82:d6:0d,2437,-69
1368737168,dc:7b:94:86:fd:ae,5745,-52
1368737168,dc:7b:94:87:26:01,2412,-71
1368737168,dc:7b:94:87:30:21,2437,-75
1368737168,dc:7b:94:87:ad:82,2412,-89

1368737242,00:1f:f3:c1:c7:36,2412,-55
1368737242,18:33:9d:71:e7:c1,2462,-88
1368737242,28:cf:da:b0:5c:e1,2437,-66
1368737242,68:94:23:56:b3:5b,2412,-59
1368737242,70:56:81:82:d6:0d,2437,-73
1368737242,dc:7b:94:86:fd:ae,5745,-58
1368737242,dc:7b:94:87:26:01,2412,-71
1368737242,dc:7b:94:87:2e:61,2437,-87
1368737242,dc:7b:94:87:30:21,2437,-75
1368737242,dc:7b:94:87:ad:80,2412,-83

1368737323,00:1f:f3:c1:c7:36,2412,-55
1368737323,28:cf:da:b0:5c:e1,2437,-66
1368737323,68:94:23:56:b3:5b,2412,-59
1368737323,70:56:81:82:d6:0d,2437,-73
1368737323,dc:7b:94:86:fd:ae,5745,-58
1368737323,dc:7b:94:87:26:0e,5805,-89
1368737323,dc:7b:94:87:2e:61,2437,-87
1368737323,dc:7b:94:87:30:21,2437,-75
1368737323,dc:7b:94:87:ad:80,2412,-83

1368737455,00:1f:f3:c1:c7:36,2412,-55
1368737455,28:cf:da:b0:5c:e1,2437,-64
1368737455,68:94:23:56:b3:5b,2412,-60
1368737455,70:56:81:82:d6:0d,2437,-81
1368737455,dc:7b:94:86:fd:ae,5745,-58
1368737455,dc:7b:94:87:26:0e,5805,-91
1368737455,dc:7b:94:87:2e:61,2437,-87
1368737455,dc:7b:94:87:30:21,2437,-72
1368737455,dc:7b:94:87:ad:80,2412,-83

1368737601,00:1f:f3:c1:c7:36,2412,-52
1368737601,28:cf:da:b0:5c:e1,2437,-68
1368737601,68:94:23:56:b3:5b,2412,-60
1368737601,70:56:81:82:d6:0d,2437,-77
1368737601,dc:7b:94:86:fd:ae,5745,-58
1368737601,dc:7b:94:87:26:0e,5805,-91
1368737601,dc:7b:94:87:30:21,2437,-76
1368737601,dc:7b:94:87:ad:82,2412,-89

1368737825,00:1f:f3:c1:c7:36,2412,-50
1368737825,28:cf:da:b0:5c:e1,2437,-74
1368737825,68:94:23:56:b3:5b,2412,-55
1368737825,70:56:81:82:d6:0d,2437,-75
1368737825,dc:7b:94:86:fd:ae,5745,-58
1368737825,dc:7b:94:87:26:01,2412,-67
1368737825,dc:7b:94:87:30:21,2437,-76
1368737825,dc:7b:94:87:ad:83,2412,-86

1368737886,00:1f:f3:c1:c7:36,2412,-52
1368737886,28:cf:da:b0:5c:e1,2437,-62
1368737886,68:94:23:56:b3:5b,2412,-55
1368737886,70:56:81:82:d6:0d,2437,-74
1368737886,dc:7b:94:86:fd:ae,5745,-58
1368737886,dc:7b:94:87:26:01,2412,-67
1368737886,dc:7b:94:87:30:21,2437,-74
1368737886,dc:7b:94:87:ad:83,2412,-86

1368737903,00:15:6d:9e:64:b6,5745,-95
1368737903,00:1f:f3:c1:c7:36,2412,-54
1368737903,00:25:9c:46:22:5b,2437,-87
1368737903,18:33:9d:71:e7:c3,2462,-86
1368737903,28:cf:da:b0:5c:e1,2437,-64
1368737903,68:94:23:56:b3:5b,2412,-63
1368737903,70:56:81:82:d6:0d,2437,-70
1368737903,dc:7b:94:86:fd:ae,5745,-59
1368737903,dc:7b:94:87:26:02,2412,-71
1368737903,dc:7b:94:87:30:21,2437,-74
1368737903,dc:7b:94:87:ad:80,2412,-90
1368737903,dc:7b:94:87:ad:83,2412,-86

1368737928,00:15:6d:9e:64:b6,5745,-95
1368737928,00:1f:f3:c1:c7:36,2412,-45
1368737928,00:25:9c:46:22:5b,2437,-87
1368737928,18:33:9d:71:e7:c3,2462,-86
1368737928,28:cf:da:b0:5c:e1,2437,-66
1368737928,68:94:23:56:b3:5b,2412,-60
1368737928,70:56:81:82:d6:0d,2437,-72
1368737928,dc:7b:94:86:fd:ae,5745,-47
1368737928,dc:7b:94:87:26:02,2412,-71
1368737928,dc:7b:94:87:30:21,2437,-74
1368737928,dc:7b:94:87:ad:80,2412,-90

1368738171,00:1f:f3:c1:c7:36,2412,-54
1368738171,00:25:9c:46:22:5b,2437,-87
1368738171,28:cf:da:b0:5c:e1,2437,-13
1368738171,68:94:23:56:b3:5b,2412,-63
1368738171,70:56:81:82:d6:0d,2437,-74
1368738171,dc:7b:94:86:fd:ae,5745,-47
1368738171,dc:7b:94:87:26:03,2412,-69
1368738171,dc:7b:94:87:30:21,2437,-74

1368738228,00:1f:f3:c1:c7:36,2412,-56
1368738228,00:25:9c:46:22:5b,2437,-87
1368738228,28:cf:da:b0:5c:e1,2437,-61
1368738228,68:94:23:56:b3:5b,2412,-63
1368738228,70:56:81:82:d6:0d,2437,-70
1368738228,dc:7b:94:86:fd:ae,5745,-47
1368738228,dc:7b:94:87:26:03,2412,-69
1368738228,dc:7b:94:87:30:21,2437,-74

1368738456,00:1f:f3:c1:c7:36,2412,-52
1368738456,28:cf:da:b0:5c:e1,2437,-71
1368738456,68:94:23:56:b3:5b,2412,-58
1368738456,70:56:81:82:d6:0d,2437,-74
1368738456,dc:7b:94:86:fd:ae,5745,-47
1368738456,dc:7b:94:87:26:02,2412,-70
1368738456,dc:7b:94:87:30:21,2437,-74

1368738523,00:1f:f3:c1:c7:36,2412,-55
1368738523,28:cf:da:b0:5c:e1,2437,-71
1368738523,68:94:23:56:b3:5b,2412,-55
1368738523,70:56:81:82:d6:0d,2437,-74
1368738523,dc:7b:94:86:fd:ae,5745,-47
1368738523,dc:7b:94:87:26:02,2412,-70
1368738523,dc:7b:94:87:30:21,2437,-74

1368738621,00:1f:f3:c1:c7:36,2412,-51
1368738621,28:cf:da:b0:5c:e1,2437,-65
1368738621,68:94:23:56:b3:5b,2412,-58
1368738621,70:56:81:82:d6:0d,2437,-76
1368738621,dc:7b:94:86:fd:ae,5745,-51
1368738621,dc:7b:94:87:26:02,2412,-64
1368738621,dc:7b:94:87:30:20,2437,-79
1368738621,dc:7b:94:87:30:21,2437,-74
1368738621,dc:7b:94:87:ad:80,2412,-86

1368738741,00:1f:f3:c1:c7:36,2412,-50
1368738741,28:cf:da:b0:5c:e1,2437,-67
1368738741,68:94:23:56:b3:5b,2412,-68
1368738741,70:56:81:82:d6:0d,2437,-75
1368738741,dc:7b:94:86:fd:ae,5745,-52
1368738741,dc:7b:94:87:26:02,2412,-64
1368738741,dc:7b:94:87:2e:62,2437,-89
1368738741,dc:7b:94:87:30:20,2437,-72
1368738741,dc:7b:94:87:ad:80,2412,-86
1368738741,e4:ce:8f:66:de:d4,2462,-90

1368739026,00:1f:f3:c1:c7:36,2412,-50
1368739026,28:cf:da:b0:5c:e1,2437,-72
1368739026,68:94:23:56:b3:5b,2412,-59
1368739026,70:56:81:82:d6:0d,2437,-70
1368739026,dc:7b:94:86:fd:ae,5745,-51
1368739026,dc:7b:94:87:26:0e,5805,-91
1368739026,dc:7b:94:87:2e:62,2437,-89
1368739026,dc:7b:94:87:30:21,2437,-77
1368739026,dc:7b:94:87:ad:82,2412,-86
1368739026,e4:ce:8f:66:de:d4,2462,-90

1368739089,00:1f:f3:c1:c7:36,2412,-51
1368739089,28:cf:da:b0:5c:e1,2437,-76
1368739089,68:94:23:56:b3:5b,2412,-63
1368739089,70:56:81:82:d6:0d,2437,-78
1368739089,dc:7b:94:86:fd:ae,5745,-56
1368739089,dc:7b:94:87:26:0e,5805,-91
1368739089,dc:7b:94:87:2e:62,2437,-89
1368739089,dc:7b:94:87:30:21,2437,-73
1368739089,dc:7b:94:87:ad:82,2412,-86
1368739089,e4:ce:8f:66:de:d4,2462,-90

1368739113,00:1f:f3:c1:c7:36,2412,-50
1368739113,28:cf:da:b0:5c:e1,2437,-77
1368739113,68:94:23:56:b3:5b,2412,-64
1368739113,70:56:81:82:d6:0d,2437,-78
1368739113,dc:7b:94:86:fd:ae,5745,-46
1368739113,dc:7b:94:87:26:0e,5805,-91
1368739113,dc:7b:94:87:2e:62,2437,-89
1368739113,dc:7b:94:87:30:21,2437,-73
1368739113,dc:7b:94:87:ad:82,2412,-86
1368739113,e4:ce:8f:66:de:d4,2462,-90

1368739311,00:1f:f3:c1:c7:36,2412,-50
1368739311,28:cf:da:b0:5c:e1,2437,-70
1368739311,68:94:23:56:b3:5b,2412,-58
1368739311,70:56:81:82:d6:0d,2437,-78
1368739311,dc:7b:94:86:fd:ae,5745,-46
1368739311,dc:7b:94:87:26:01,2412,-72
1368739311,dc:7b:94:87:28:11,2412,-89
1368739311,dc:7b:94:87:30:23,2437,-72
1368739311,dc:7b:94:87:ad:81,2412,-88

1368739413,00:1f:f3:c1:c7:36,2412,-48
1368739413,1c:17:d3:fc:ea:61,2462,-87
1368739413,28:cf:da:b0:5c:e1,2437,-70
1368739413,68:94:23:56:b3:5b,2412,-11
1368739413,70:56:81:82:d6:0d,2437,-78
1368739413,dc:7b:94:86:fd:ae,5745,-46
1368739413,dc:7b:94:87:26:01,2412,-72
1368739413,dc:7b:94:87:26:03,2412,-71
1368739413,dc:7b:94:87:28:11,2412,-89
1368739413,dc:7b:94:87:30:23,2437,-72
1368739413,dc:7b:94:87:ad:81,2412,-88
1368739413,e4:ce:8f:66:de:d4,2462,-89

1368739717,00:1f:f3:c1:c7:36,2412,-58
1368739717,1c:17:d3:fc:ea:60,2462,-89
1368739717,28:cf:da:b0:5c:e1,2437,-67
1368739717,68:94:23:56:b3:5b,2412,-61
1368739717,70:56:81:82:d6:0d,2437,-79
1368739717,dc:7b:94:86:fd:ae,5745,-46
1368739717,dc:7b:94:87:26:01,2412,-72
1368739717,dc:7b:94:87:30:21,2437,-84
1368739717,e4:ce:8f:66:de:d4,2462,-89

1368740024,00:1f:f3:c1:c7:36,2412,-54
1368740024,18:33:9d:71:e7:c3,2462,-85
1368740024,28:cf:da:b0:5c:e1,2437,-68
1368740024,68:94:23:56:b3:5b,2412,-62
1368740024,70:56:81:82:d6:0d,2437,-78
1368740024,dc:7b:94:86:fd:ae,5745,-46
1368740024,dc:7b:94:87:26:0e,5805,-89
1368740024,dc:7b:94:87:30:23,2437,-76

1368740203,00:1f:f3:c1:c7:36,2412,-53
1368740203,00:25:9c:46:22:5b,2437,-89
1368740203,18:33:9d:71:e7:c3,2462,-85
1368740203,28:cf:da:b0:5c:e1,2437,-71
1368740203,68:94:23:56:b3:5b,2412,-64
1368740203,70:56:81:82:d6:0d,2437,-79
1368740203,dc:7b:94:86:fd:ae,5745,-46
1368740203,dc:7b:94:87:26:0e,5805,-89
1368740203,dc:7b:94:87:30:23,2437,-76

1368740324,00:1f:f3:c1:c7:36,2412,-55
1368740324,00:25:9c:46:22:5b,2437,-89
1368740324,18:33:9d:71:e7:c3,2462,-85
1368740324,28:cf:da:b0:5c:e1,2437,-71
1368740324,68:94:23:56:b3:5b,2412,-66
1368740324,70:56:81:82:d6:0d,2437,-74
1368740324,dc:7b:94:86:fd:ae,5745,-46
1368740324,dc:7b:94:87:26:0e,5805,-89
1368740324,dc:7b:94:87:2e:60,2437,-89
1368740324,dc:7b:94:87:30:23,2437,-76

1368740456,00:1f:f3:c1:c7:36,2412,-50
1368740456,00:25:9c:46:22:5b,2437,-89
1368740456,18:33:9d:71:e7:c3,2462,-85
1368740456,28:cf:da:b0:5c:e1,2437,-72
1368740456,68:94:23:56:b3:5b,2412,-63
1368740456,70:56:81:82:d6:0d,2437,-78
1368740456,dc:7b:94:86:fd:ae,5745,-67
1368740456,dc:7b:94:87:26:0e,5805,-89
1368740456,dc:7b:94:87:2e:60,2437,-89
1368740456,dc:7b:94:87:30:23,2437,-76
1368740456,f8:1e:df:ff:15:fb,2437,-91

1368740486,00:1f:f3:c1:c7:36,2412,-49
1368740486,00:25:9c:46:22:5b,2437,-89
1368740486,18:33:9d:71:e7:c5,2462,-88
1368740486,28:cf:da:b0:5c:e1,2437,-68
1368740486,68:94:23:56:b3:5b,2412,-62
1368740486,70:56:81:82:d6:0d,2437,-75
