time,BSSID,freq,level
1368559278,d0:57:4c:57:57:f0,2462,-71
1368559278,dc:7b:94:87:27:31,2412,-75
1368559278,dc:7b:94:87:53:d2,2462,-83

1368559325,00:01:36:57:be:88,2427,-76
1368559325,00:25:bc:88:5b:6d,2427,-68
1368559325,00:26:18:9f:c0:c9,2437,-37
1368559325,1c:17:d3:fc:db:2f,5180,-97
1368559325,1c:17:d3:fc:f1:1f,5745,-71
1368559325,2c:b0:5d:9e:26:6b,2417,-12
1368559325,74:44:01:96:50:66,2457,-70
1368559325,ac:a0:16:ca:5b:e0,2412,-84
1368559325,ac:a0:16:ca:a2:6c,5785,-91
1368559325,ac:a0:16:ca:c3:cf,5220,-92
1368559325,d0:57:4c:56:fd:40,2412,-68
1368559325,dc:7b:94:87:27:31,2412,-75

1368559338,00:01:36:57:be:88,2427,-76
1368559338,00:25:bc:88:5b:6d,2427,-67
1368559338,00:26:18:9f:c0:c9,2437,-41
1368559338,1c:17:d3:fc:db:2f,5180,-97
1368559338,1c:17:d3:fc:f1:1f,5745,-71
1368559338,2c:b0:5d:9e:26:6b,2417,-69
1368559338,74:44:01:96:50:66,2457,-69
1368559338,ac:a0:16:ca:5b:e0,2412,-85
1368559338,ac:a0:16:ca:a2:6c,5785,-91
1368559338,ac:a0:16:ca:c3:cf,5220,-92
1368559338,d0:57:4c:56:fd:40,2412,-68
1368559338,d0:57:4c:57:00:22,2412,-90
1368559338,d0:57:4c:57:57:f0,2462,-70
1368559338,dc:7b:94:87:27:31,2412,-74
1368559338,dc:7b:94:87:53:d2,2462,-80

1368559381,00:01:36:57:be:88,2427,-76
1368559381,00:25:bc:88:5b:6d,2427,-68
1368559381,00:26:18:9f:c0:c9,2437,-8
1368559381,1c:17:d3:fc:db:2f,5180,-95
1368559381,1c:17:d3:fc:f1:1f,5745,-71
1368559381,2c:b0:5d:9e:26:6b,2417,-69
1368559381,74:44:01:96:50:66,2457,-13
1368559381,ac:a0:16:ca:5b:e0,2412,-83
1368559381,ac:a0:16:ca:a2:6e,5785,-94
1368559381,ac:a0:16:ca:c3:ce,5220,-92
1368559381,d0:57:4c:56:fd:40,2412,-68
1368559381,d0:57:4c:57:00:22,2412,-90
1368559381,d0:57:4c:57:57:f0,2462,-69
1368559381,dc:7b:94:87:27:31,2412,-72
1368559381,dc:7b:94:87:53:d2,2462,-82

1368559401,00:01:36:57:be:88,2427,-75
1368559401,00:25:bc:88:5b:6d,2427,-71
1368559401,00:26:18:9f:c0:c9,2437,-36
1368559401,1c:17:d3:fc:db:2f,5180,-81
1368559401,1c:17:d3:fc:f1:1f,5745,-71
1368559401,2c:b0:5d:9e:26:6b,2417,-69
1368559401,74:44:01:96:50:66,2457,-61
1368559401,ac:a0:16:ca:5b:e0,2412,-83
1368559401,ac:a0:16:ca:a2:6d,5785,-92
1368559401,ac:a0:16:ca:a2:6e,5785,-94
1368559401,ac:a0:16:ca:c3:ce,5220,-92
1368559401,d0:57:4c:56:fd:40,2412,-68
1368559401,d0:57:4c:57:00:22,2412,-90
1368559401,d0:57:4c:57:57:f0,2462,-64
1368559401,dc:7b:94:87:27:31,2412,-72
1368559401,dc:7b:94:87:53:d2,2462,-82

1368559449,00:01:36:57:be:87,2427,-71
1368559449,00:1c:10:af:35:b5,2462,-76
1368559449,00:25:bc:88:5b:6d,2427,-74
1368559449,00:26:18:9f:c0:c9,2437,-39
1368559449,1c:17:d3:fc:db:2f,5180,-77
1368559449,1c:17:d3:fc:f1:12,2437,-80
1368559449,2c:b0:5d:9e:26:6b,2417,-76
1368559449,74:44:01:96:50:66,2457,-73
1368559449,ac:a0:16:ca:5b:e3,2412,-89
1368559449,ac:a0:16:ca:c3:cf,5220,-91
1368559449,d0:57:4c:56:fd:4f,5220,-57
1368559449,d0:57:4c:57:57:f0,2462,-64
1368559449,dc:7b:94:87:27:31,2412,-75
1368559449,dc:7b:94:87:53:d2,2462,-83

1368559734,00:01:36:57:be:87,2427,-71
1368559734,00:1c:10:af:35:b5,2462,-76
1368559734,00:25:bc:88:5b:6d,2427,-74
1368559734,00:26:18:9f:c0:c9,2437,-39
1368559734,1c:17:d3:fc:db:2f,5180,-73
1368559734,1c:17:d3:fc:f1:1f,5745,-84
1368559734,2c:b0:5d:9e:26:6b,2417,-75
1368559734,74:44:01:96:50:66,2457,-73
1368559734,ac:a0:16:ca:5b:e0,2412,-88
1368559734,ac:a0:16:ca:c3:cd,5220,-87
1368559734,d0:57:4c:56:fd:4f,5220,-57
1368559734,d0:57:4c:57:00:22,2412,-90
1368559734,d0:57:4c:57:57:f0,2462,-64
1368559734,dc:7b:94:87:27:31,2412,-75
1368559734,dc:7b:94:87:53:d2,2462,-83

1368559876,00:01:36:57:be:87,2427,-71
1368559876,00:01:36:57:be:88,2427,-71
1368559876,00:1c:10:af:35:b5,2462,-76
1368559876,00:25:bc:88:5b:6d,2427,-74
1368559876,00:26:18:9f:c0:c9,2437,-39
1368559876,1c:17:d3:fc:db:2f,5180,-74
1368559876,1c:17:d3:fc:f1:1f,5745,-84
1368559876,2c:b0:5d:9e:26:6b,2417,-75
1368559876,74:44:01:96:50:66,2457,-73
1368559876,ac:a0:16:ca:5b:e0,2412,-88
1368559876,ac:a0:16:ca:c3:cd,5220,-87
1368559876,ac:a0:16:ca:c3:ce,5220,-90
1368559876,d0:57:4c:56:fd:4f,5220,-57
1368559876,d0:57:4c:57:00:22,2412,-90
1368559876,d0:57:4c:57:57:f0,2462,-64
1368559876,dc:7b:94:87:27:31,2412,-75
1368559876,dc:7b:94:87:53:d2,2462,-83

1368560019,00:01:36:57:be:88,2427,-78
1368560019,00:1c:10:af:35:b5,2462,-78
1368560019,00:25:bc:88:5b:6d,2427,-73
1368560019,00:26:18:9f:c0:c9,2437,-40
1368560019,1c:17:d3:fc:db:2f,5180,-72
1368560019,1c:17:d3:fc:f1:1f,5745,-84
1368560019,2c:b0:5d:9e:26:6b,2417,-79
1368560019,74:44:01:96:50:66,2457,-73
1368560019,ac:a0:16:ca:c3:ce,5220,-90
1368560019,d0:57:4c:56:fd:4f,5220,-57
1368560019,d0:57:4c:57:57:f0,2462,-63
1368560019,dc:7b:94:87:27:31,2412,-80
1368560019,dc:7b:94:87:53:d2,2462,-83

1368560304,00:01:36:57:be:87,2427,-80
1368560304,00:1c:10:af:35:b5,2462,-80
1368560304,00:25:bc:88:5b:6d,2427,-76
1368560304,00:26:18:9f:c0:c9,2437,-39
1368560304,1c:17:d3:fc:db:2f,5180,-72
1368560304,1c:17:d3:fc:f1:10,2437,-79
1368560304,2c:b0:5d:9e:26:6b,2417,-74
1368560304,74:44:01:96:50:66,2457,-75
1368560304,ac:a0:16:ca:c3:cf,5220,-92
1368560304,d0:57:4c:56:fd:4f,5220,-57
1368560304,d0:57:4c:57:57:f0,2462,-63
1368560304,dc:7b:94:87:27:31,2412,-80

1368560413,00:01:36:57:be:87,2427,-80
1368560413,00:1c:10:af:35:b5,2462,-80
1368560413,00:25:bc:88:5b:6d,2427,-76
1368560413,00:26:18:9f:c0:c9,2437,-39
1368560413,1c:17:d3:fc:db:2f,5180,-72
1368560413,1c:17:d3:fc:f1:10,2437,-79
1368560413,2c:b0:5d:9e:26:6b,2417,-74
1368560413,74:44:01:96:50:66,2457,-72
1368560413,ac:a0:16:ca:c3:cf,5220,-92
1368560413,d0:57:4c:56:fd:4f,5220,-58
1368560413,d0:57:4c:57:57:f0,2462,-63
1368560413,dc:7b:94:87:27:31,2412,-80

1368560432,00:01:36:57:be:88,2427,-80
1368560432,00:25:bc:88:5b:6d,2427,-75
1368560432,00:26:18:9f:c0:c9,2437,-45
1368560432,1c:17:d3:fc:db:2f,5180,-74
1368560432,1c:17:d3:fc:f1:1f,5745,-88
1368560432,2c:b0:5d:9e:26:6b,2417,-76
1368560432,74:44:01:96:50:66,2457,-68
1368560432,ac:a0:16:ca:c3:ce,5220,-89
1368560432,d0:57:4c:56:fd:4f,5220,-69
1368560432,d0:57:4c:57:57:f1,2462,-67
1368560432,dc:7b:94:87:27:31,2412,-69
1368560432,dc:7b:94:87:53:d3,2462,-87

1368560452,00:01:36:57:be:88,2427,-79
1368560452,00:25:bc:88:5b:6d,2427,-74
1368560452,00:26:18:9f:c0:c9,2437,-45
1368560452,1c:17:d3:fc:db:2f,5180,-76
1368560452,1c:17:d3:fc:f1:1f,5745,-88
1368560452,2c:b0:5d:9e:26:6b,2417,-78
1368560452,74:44:01:96:50:66,2457,-69
1368560452,ac:a0:16:ca:c3:ce,5220,-89
1368560452,d0:57:4c:56:fd:4f,5220,-70
1368560452,d0:57:4c:57:57:f1,2462,-67
1368560452,dc:7b:94:87:27:31,2412,-70
1368560452,dc:7b:94:87:53:d3,2462,-87

1368560472,00:01:36:57:be:88,2427,-78
1368560472,00:1c:10:af:35:b5,2462,-76
1368560472,00:25:bc:88:5b:6d,2427,-74
1368560472,00:26:18:9f:c0:c9,2437,-45
1368560472,1c:17:d3:fc:db:2f,5180,-76
1368560472,1c:17:d3:fc:f1:1f,5745,-88
1368560472,2c:b0:5d:9e:26:6b,2417,-77
1368560472,74:44:01:96:50:66,2457,-70
1368560472,ac:a0:16:ca:5b:e0,2412,-86
1368560472,ac:a0:16:ca:c3:c0,2412,-89
1368560472,ac:a0:16:ca:c3:ce,5220,-89
1368560472,d0:57:4c:56:fd:4f,5220,-70
1368560472,d0:57:4c:57:57:f1,2462,-66
1368560472,dc:7b:94:87:27:31,2412,-70
1368560472,dc:7b:94:87:53:d3,2462,-87

1368560492,00:01:36:57:be:88,2427,-78
1368560492,00:1c:10:af:35:b5,2462,-76
1368560492,00:25:bc:88:5b:6d,2427,-74
1368560492,00:26:18:9f:c0:c9,2437,-45
1368560492,1c:17:d3:fc:db:2f,5180,-74
1368560492,1c:17:d3:fc:f1:11,2437,-73
1368560492,2c:b0:5d:9e:26:6b,2417,-77
1368560492,74:44:01:96:50:66,2457,-70
1368560492,ac:a0:16:ca:5b:e0,2412,-86
1368560492,ac:a0:16:ca:c3:c0,2412,-89
1368560492,d0:57:4c:56:fd:4f,5220,-70
1368560492,d0:57:4c:57:57:f1,2462,-66
1368560492,dc:7b:94:87:27:31,2412,-70

1368560512,00:01:36:57:be:88,2427,-77
1368560512,00:1c:10:af:35:b5,2462,-76
1368560512,00:25:bc:88:5b:6d,2427,-73
1368560512,00:26:18:9f:c0:c9,2437,-45
1368560512,1c:17:d3:fc:db:2f,5180,-74
1368560512,1c:17:d3:fc:f1:1d,5745,-86
1368560512,2c:b0:5d:9e:26:6b,2417,-76
1368560512,74:44:01:96:50:66,2457,-69
1368560512,ac:a0:16:ca:5b:e0,2412,-86
1368560512,ac:a0:16:ca:c3:c0,2412,-89
1368560512,d0:57:4c:56:fd:4f,5220,-70
1368560512,d0:57:4c:57:57:f1,2462,-66
1368560512,dc:7b:94:87:27:31,2412,-70
1368560512,dc:7b:94:87:53:d2,2462,-86

1368560532,00:01:36:57:be:88,2427,-77
1368560532,00:1c:10:af:35:b5,2462,-76
1368560532,00:25:bc:88:5b:6d,2427,-73
1368560532,00:26:18:9f:c0:c9,2437,-45
1368560532,1c:17:d3:fc:db:2f,5180,-76
1368560532,1c:17:d3:fc:f1:1d,5745,-86
1368560532,2c:b0:5d:9e:26:6b,2417,-75
1368560532,74:44:01:96:50:66,2457,-69
1368560532,ac:a0:16:ca:5b:e0,2412,-85
1368560532,ac:a0:16:ca:c3:c0,2412,-89
1368560532,d0:57:4c:56:fd:4f,5220,-70
1368560532,d0:57:4c:57:57:f0,2462,-66
1368560532,dc:7b:94:87:27:31,2412,-70
1368560532,dc:7b:94:87:53:d2,2462,-86

1368560552,00:01:36:57:be:88,2427,-77
1368560552,00:1c:10:af:35:b5,2462,-76
1368560552,00:25:bc:88:5b:6d,2427,-73
1368560552,00:26:18:9f:c0:c9,2437,-45
1368560552,1c:17:d3:fc:db:2f,5180,-74
1368560552,1c:17:d3:fc:f1:1d,5745,-86
1368560552,2c:b0:5d:9e:26:6b,2417,-74
1368560552,74:44:01:96:50:66,2457,-69
1368560552,ac:a0:16:ca:5b:e0,2412,-85
1368560552,ac:a0:16:ca:c3:c2,2412,-86
1368560552,d0:57:4c:56:fd:4f,5220,-70
1368560552,d0:57:4c:57:57:f0,2462,-66
1368560552,dc:7b:94:87:27:31,2412,-70
1368560552,dc:7b:94:87:53:d2,2462,-86

1368560572,00:01:36:57:be:88,2427,-77
1368560572,00:1c:10:af:35:b5,2462,-75
1368560572,00:25:bc:88:5b:6d,2427,-72
1368560572,00:26:18:9f:c0:c9,2437,-45
1368560572,1c:17:d3:fc:db:2f,5180,-73
1368560572,1c:17:d3:fc:f1:10,2437,-72
1368560572,2c:b0:5d:9e:26:6b,2417,-74
1368560572,74:44:01:96:50:66,2457,-68
1368560572,ac:a0:16:ca:5b:e0,2412,-85
1368560572,ac:a0:16:ca:c3:c2,2412,-86
1368560572,d0:57:4c:56:fd:4f,5220,-70
1368560572,d0:57:4c:57:57:f0,2462,-66
1368560572,dc:7b:94:87:27:31,2412,-71
1368560572,dc:7b:94:87:53:d2,2462,-86

1368560592,00:01:36:57:be:88,2427,-77
1368560592,00:1c:10:af:35:b5,2462,-75
1368560592,00:25:bc:88:5b:6d,2427,-73
1368560592,00:26:18:9f:c0:c9,2437,-44
1368560592,1c:17:d3:fc:db:2f,5180,-74
1368560592,1c:17:d3:fc:f1:10,2437,-72
1368560592,2c:b0:5d:9e:26:6b,2417,-74
1368560592,74:44:01:96:50:66,2457,-67
1368560592,ac:a0:16:ca:5b:e0,2412,-85
1368560592,ac:a0:16:ca:c3:c3,2412,-87
1368560592,d0:57:4c:56:fd:4f,5220,-70
1368560592,d0:57:4c:57:57:f0,2462,-70
1368560592,dc:7b:94:87:27:31,2412,-71
1368560592,dc:7b:94:87:53:d1,2462,-83

1368560612,00:01:36:57:be:88,2427,-77
1368560612,00:1c:10:af:35:b5,2462,-75
1368560612,00:25:bc:88:5b:6d,2427,-71
1368560612,00:26:18:9f:c0:c9,2437,-41
1368560612,1c:17:d3:fc:db:2f,5180,-70
1368560612,1c:17:d3:fc:f1:10,2437,-72
1368560612,2c:b0:5d:9e:26:6b,2417,-70
1368560612,74:44:01:96:50:66,2457,-64
1368560612,ac:a0:16:ca:5b:e0,2412,-85
1368560612,ac:a0:16:ca:c3:c0,2412,-86
1368560612,d0:57:4c:56:fd:4f,5220,-67
1368560612,d0:57:4c:57:57:f0,2462,-62
1368560612,dc:7b:94:87:27:31,2412,-72
1368560612,dc:7b:94:87:53:d1,2462,-83

1368560632,00:01:36:57:be:88,2427,-79
1368560632,00:1c:10:af:35:b5,2462,-74
1368560632,00:25:bc:88:5b:6d,2427,-73
1368560632,00:26:18:9f:c0:c9,2437,-52
1368560632,1c:17:d3:fc:db:2f,5180,-74
1368560632,1c:17:d3:fc:f1:10,2437,-72
1368560632,2c:b0:5d:9e:26:6b,2417,-70
1368560632,74:44:01:96:50:66,2457,-66
1368560632,ac:a0:16:ca:5b:e0,2412,-85
1368560632,ac:a0:16:ca:c3:c0,2412,-86
1368560632,d0:57:4c:56:fd:4f,5220,-62
1368560632,d0:57:4c:57:57:f0,2462,-62
1368560632,dc:7b:94:87:27:31,2412,-72
1368560632,dc:7b:94:87:53:d0,2462,-86

1368560652,00:01:36:57:be:88,2427,-78
1368560652,00:1c:10:af:35:b5,2462,-73
1368560652,00:25:bc:88:5b:6d,2427,-76
1368560652,00:26:18:9f:c0:c9,2437,-48
1368560652,1c:17:d3:fc:db:2f,5180,-74
1368560652,1c:17:d3:fc:f1:13,2437,-77
1368560652,2c:b0:5d:9e:26:6b,2417,-70
1368560652,74:44:01:96:50:66,2457,-70
1368560652,ac:a0:16:ca:5b:e0,2412,-85
1368560652,ac:a0:16:ca:c3:c1,2412,-89
1368560652,d0:57:4c:56:fd:4f,5220,-62
1368560652,d0:57:4c:57:00:22,2412,-89
1368560652,d0:57:4c:57:57:f0,2462,-63
1368560652,dc:7b:94:87:27:31,2412,-72
1368560652,dc:7b:94:87:53:d0,2462,-86

1368560672,00:01:36:57:be:88,2427,-79
1368560672,00:1c:10:af:35:b5,2462,-73
1368560672,00:25:bc:88:5b:6d,2427,-76
1368560672,00:26:18:9f:c0:c9,2437,-48
1368560672,1c:17:d3:fc:db:2f,5180,-75
1368560672,1c:17:d3:fc:f1:13,2437,-79
1368560672,2c:b0:5d:9e:26:6b,2417,-70
1368560672,74:44:01:96:50:66,2457,-71
1368560672,ac:a0:16:ca:a2:60,2462,-88
1368560672,ac:a0:16:ca:c3:ce,5220,-88
1368560672,d0:57:4c:56:fd:4f,5220,-62
1368560672,d0:57:4c:57:00:22,2412,-89
1368560672,d0:57:4c:57:57:f0,2462,-63
1368560672,dc:7b:94:87:27:31,2412,-71
1368560672,dc:7b:94:87:53:d0,2462,-86

1368560692,00:01:36:57:be:88,2427,-79
1368560692,00:1c:10:af:35:b5,2462,-73
1368560692,00:25:bc:88:5b:6d,2427,-76
1368560692,00:26:18:9f:c0:c9,2437,-47
1368560692,1c:17:d3:fc:db:2f,5180,-76
1368560692,1c:17:d3:fc:f1:13,2437,-79
1368560692,2c:b0:5d:9e:26:6b,2417,-70
1368560692,74:44:01:96:50:66,2457,-71
1368560692,ac:a0:16:ca:a2:60,2462,-88
1368560692,ac:a0:16:ca:c3:ce,5220,-89
1368560692,d0:57:4c:56:fd:4f,5220,-62
1368560692,d0:57:4c:57:57:f0,2462,-63
1368560692,dc:7b:94:87:27:31,2412,-71
1368560692,dc:7b:94:87:53:d0,2462,-86

1368560712,00:01:36:57:be:88,2427,-79
1368560712,00:1c:10:af:35:b5,2462,-73
1368560712,00:25:bc:88:5b:6d,2427,-76
1368560712,00:26:18:9f:c0:c9,2437,-47
1368560712,1c:17:d3:fc:db:2f,5180,-77
1368560712,1c:17:d3:fc:f1:13,2437,-79
1368560712,2c:b0:5d:9e:26:6b,2417,-79
1368560712,74:44:01:96:50:66,2457,-71
1368560712,ac:a0:16:ca:c3:ce,5220,-89
1368560712,d0:57:4c:56:fd:4f,5220,-66
1368560712,d0:57:4c:57:57:f0,2462,-72
1368560712,dc:7b:94:87:27:31,2412,-73
1368560712,dc:7b:94:87:53:d0,2462,-86

1368560732,00:01:36:57:be:88,2427,-79
1368560732,00:1c:10:af:35:b5,2462,-79
1368560732,00:25:bc:88:5b:6e,5785,-95
1368560732,00:26:18:9f:c0:c9,2437,-43
1368560732,1c:17:d3:fc:db:2f,5180,-77
1368560732,1c:17:d3:fc:f1:13,2437,-79
1368560732,2c:b0:5d:9e:26:6b,2417,-75
1368560732,74:44:01:96:50:66,2457,-76
1368560732,ac:a0:16:ca:c3:ce,5220,-89
1368560732,d0:57:4c:56:fd:4f,5220,-62
1368560732,d0:57:4c:57:57:f0,2462,-65
1368560732,dc:7b:94:87:27:31,2412,-69
1368560732,dc:7b:94:87:53:d3,2462,-80

1368560752,00:01:36:57:be:88,2427,-80
1368560752,00:1c:10:af:35:b5,2462,-76
1368560752,00:25:bc:88:5b:6e,5785,-95
1368560752,00:26:18:9f:c0:c9,2437,-43
1368560752,1c:17:d3:fc:db:2f,5180,-72
1368560752,1c:17:d3:fc:f1:13,2437,-77
1368560752,2c:b0:5d:9e:26:6b,2417,-76
1368560752,74:44:01:96:50:66,2457,-76
1368560752,ac:a0:16:ca:c3:ce,5220,-89
1368560752,d0:57:4c:56:fd:4f,5220,-62
1368560752,d0:57:4c:57:57:f0,2462,-65
1368560752,dc:7b:94:87:27:31,2412,-67
1368560752,dc:7b:94:87:53:d3,2462,-83

1368560772,00:01:36:57:be:88,2427,-80
1368560772,00:1c:10:af:35:b5,2462,-77
1368560772,00:25:bc:88:5b:6e,5785,-95
1368560772,00:26:18:9f:c0:c9,2437,-43
1368560772,1c:17:d3:fc:db:2f,5180,-70
1368560772,1c:17:d3:fc:f1:13,2437,-77
1368560772,2c:b0:5d:9e:26:6b,2417,-76
1368560772,74:44:01:96:50:66,2457,-76
1368560772,ac:a0:16:ca:5b:e3,2412,-88
1368560772,ac:a0:16:ca:5c:9e,5785,-99
1368560772,ac:a0:16:ca:c3:cc,5220,-86
1368560772,d0:57:4c:56:fd:4f,5220,-62
1368560772,d0:57:4c:57:57:f0,2462,-64
1368560772,dc:7b:94:87:27:31,2412,-67
1368560772,dc:7b:94:87:53:d3,2462,-83

1368560792,00:01:36:57:be:88,2427,-79
1368560792,00:1c:10:af:35:b5,2462,-79
1368560792,00:25:bc:88:5b:6d,2427,-77
1368560792,00:26:18:9f:c0:c9,2437,-41
1368560792,1c:17:d3:fc:db:2f,5180,-70
1368560792,1c:17:d3:fc:f1:13,2437,-77
1368560792,2c:b0:5d:9e:26:6b,2417,-74
1368560792,74:44:01:96:50:66,2457,-78
1368560792,ac:a0:16:ca:5b:e3,2412,-88
1368560792,ac:a0:16:ca:c3:cc,5220,-86
1368560792,d0:57:4c:56:fd:4f,5220,-62
1368560792,d0:57:4c:57:57:f0,2462,-63
1368560792,dc:7b:94:87:27:31,2412,-66
1368560792,dc:7b:94:87:53:d3,2462,-83

1368560812,00:01:36:57:be:88,2427,-77
1368560812,00:1c:10:af:35:b5,2462,-81
1368560812,00:25:bc:88:5b:6d,2427,-77
1368560812,00:26:18:9f:c0:c9,2437,-41
1368560812,1c:17:d3:fc:db:2f,5180,-80
1368560812,1c:17:d3:fc:f1:13,2437,-77
1368560812,2c:b0:5d:9e:26:6b,2417,-75
1368560812,74:44:01:96:50:66,2457,-77
1368560812,ac:a0:16:ca:5b:e3,2412,-87
1368560812,ac:a0:16:ca:c3:cd,5220,-88
1368560812,d0:57:4c:56:fd:4f,5220,-62
1368560812,d0:57:4c:57:57:f0,2462,-63
1368560812,dc:7b:94:87:27:31,2412,-67
1368560812,dc:7b:94:87:53:d3,2462,-83

1368560832,00:01:36:57:be:88,2427,-77
1368560832,00:1c:10:af:35:b5,2462,-81
1368560832,00:25:bc:88:5b:6d,2427,-76
1368560832,00:26:18:9f:c0:c9,2437,-40
1368560832,1c:17:d3:fc:db:2f,5180,-72
1368560832,1c:17:d3:fc:f1:13,2437,-77
1368560832,2c:b0:5d:9e:26:6b,2417,-75
1368560832,74:44:01:96:50:66,2457,-77
1368560832,ac:a0:16:ca:5b:e3,2412,-87
1368560832,ac:a0:16:ca:c3:cd,5220,-88
1368560832,d0:57:4c:56:fd:4f,5220,-62
1368560832,d0:57:4c:57:57:f0,2462,-63
1368560832,dc:7b:94:87:27:31,2412,-68
1368560832,dc:7b:94:87:53:d3,2462,-83

1368560852,00:01:36:57:be:88,2427,-77
1368560852,00:1c:10:af:35:b5,2462,-81
1368560852,00:25:bc:88:5b:6d,2427,-74
1368560852,00:26:18:9f:c0:c9,2437,-41
1368560852,1c:17:d3:fc:db:2f,5180,-80
1368560852,1c:17:d3:fc:f1:13,2437,-79
1368560852,2c:b0:5d:9e:26:6b,2417,-79
1368560852,74:44:01:96:50:66,2457,-77
1368560852,ac:a0:16:ca:5b:e3,2412,-87
1368560852,ac:a0:16:ca:c3:cd,5220,-86
1368560852,d0:57:4c:56:fd:4f,5220,-62
1368560852,d0:57:4c:57:57:f0,2462,-63
1368560852,dc:7b:94:87:27:31,2412,-68
1368560852,dc:7b:94:87:53:d3,2462,-85

1368560872,00:01:36:57:be:88,2427,-77
1368560872,00:1c:10:af:35:b5,2462,-81
1368560872,00:25:bc:88:5b:6d,2427,-70
1368560872,00:26:18:9f:c0:c9,2437,-43
1368560872,1c:17:d3:fc:db:2f,5180,-78
1368560872,1c:17:d3:fc:f1:13,2437,-79
1368560872,2c:b0:5d:9e:26:6b,2417,-79
1368560872,74:44:01:96:50:66,2457,-77
1368560872,ac:a0:16:ca:5b:e3,2412,-87
1368560872,ac:a0:16:ca:c3:cd,5220,-86
1368560872,d0:57:4c:56:fd:4f,5220,-62
1368560872,d0:57:4c:57:57:f0,2462,-63
1368560872,dc:7b:94:87:27:31,2412,-68
1368560872,dc:7b:94:87:53:d3,2462,-84

1368560892,00:01:36:57:be:88,2427,-77
1368560892,00:1c:10:af:35:b5,2462,-80
1368560892,00:25:bc:88:5b:6d,2427,-74
1368560892,00:26:18:9f:c0:c9,2437,-43
1368560892,1c:17:d3:fc:db:2f,5180,-79
1368560892,1c:17:d3:fc:f1:13,2437,-77
1368560892,2c:b0:5d:9e:26:6b,2417,-77
1368560892,ac:a0:16:ca:5b:e3,2412,-87
1368560892,ac:a0:16:ca:c3:cd,5220,-86
1368560892,d0:57:4c:56:fd:4f,5220,-62
1368560892,d0:57:4c:57:57:f0,2462,-63
1368560892,dc:7b:94:87:27:31,2412,-68
1368560892,dc:7b:94:87:53:d3,2462,-84

1368560912,00:01:36:57:be:88,2427,-80
1368560912,00:1c:10:af:35:b5,2462,-80
1368560912,00:25:bc:88:5b:6d,2427,-74
1368560912,00:26:18:9f:c0:c9,2437,-43
1368560912,1c:17:d3:fc:db:2f,5180,-81
1368560912,1c:17:d3:fc:f1:13,2437,-77
1368560912,2c:b0:5d:9e:26:6b,2417,-74
1368560912,ac:a0:16:ca:5b:e3,2412,-87
1368560912,ac:a0:16:ca:c3:cd,5220,-86
1368560912,d0:57:4c:56:fd:4f,5220,-62
1368560912,d0:57:4c:57:57:f0,2462,-63
1368560912,dc:7b:94:87:27:31,2412,-68
1368560912,dc:7b:94:87:53:d3,2462,-84

1368560932,00:01:36:57:be:88,2427,-80
1368560932,00:1c:10:af:35:b5,2462,-80
1368560932,00:25:bc:88:5b:6d,2427,-74
1368560932,00:26:18:9f:c0:c9,2437,-43
1368560932,1c:17:d3:fc:db:2f,5180,-73
1368560932,1c:17:d3:fc:f1:13,2437,-77
1368560932,2c:b0:5d:9e:26:6b,2417,-74
1368560932,ac:a0:16:ca:5b:e3,2412,-87
1368560932,ac:a0:16:ca:c3:cd,5220,-88
1368560932,d0:57:4c:56:fd:4f,5220,-62
1368560932,d0:57:4c:57:57:f0,2462,-63
1368560932,dc:7b:94:87:27:31,2412,-71
1368560932,dc:7b:94:87:53:d3,2462,-84

1368560952,00:01:36:57:be:88,2427,-80
1368560952,00:1c:10:af:35:b5,2462,-80
1368560952,00:25:bc:88:5b:6d,2427,-76
1368560952,00:26:18:9f:c0:c9,2437,-42
1368560952,1c:17:d3:fc:db:2f,5180,-72
1368560952,1c:17:d3:fc:f1:13,2437,-77
1368560952,2c:b0:5d:9e:26:6b,2417,-74
1368560952,74:44:01:96:50:66,2457,-75
1368560952,ac:a0:16:ca:5b:e3,2412,-87
1368560952,ac:a0:16:ca:c3:cd,5220,-88
1368560952,d0:57:4c:56:fd:4f,5220,-62
1368560952,d0:57:4c:57:57:f0,2462,-63
1368560952,dc:7b:94:87:27:31,2412,-68
1368560952,dc:7b:94:87:53:d3,2462,-85

1368560972,00:01:36:57:be:88,2427,-78
1368560972,00:1c:10:af:35:b5,2462,-80
1368560972,00:25:bc:88:5b:6d,2427,-75
1368560972,00:26:18:9f:c0:c9,2437,-42
1368560972,1c:17:d3:fc:db:2f,5180,-70
1368560972,1c:17:d3:fc:f1:13,2437,-77
1368560972,2c:b0:5d:9e:26:6b,2417,-73
1368560972,74:44:01:96:50:66,2457,-75
1368560972,ac:a0:16:ca:5b:e1,2412,-91
1368560972,ac:a0:16:ca:5c:93,2462,-87
1368560972,ac:a0:16:ca:c3:cd,5220,-88
1368560972,d0:57:4c:56:fd:4f,5220,-62
1368560972,d0:57:4c:57:57:f0,2462,-63
1368560972,dc:7b:94:87:27:31,2412,-68
1368560972,dc:7b:94:87:53:d3,2462,-85

1368560992,00:01:36:57:be:88,2427,-79
1368560992,00:1c:10:af:35:b5,2462,-80
1368560992,00:25:bc:88:5b:6d,2427,-78
1368560992,00:26:18:9f:c0:c9,2437,-43
