time,BSSID,freq,level
1368588192,04:c5:a4:8c:8d:20,2437,-85
1368588192,1c:17:d3:fc:d5:6c,5785,-92
1368588192,5c:96:9d:64:5d:e1,2462,-86
1368588192,68:bc:0c:65:fa:ec,5745,-89
1368588192,70:73:cb:ba:00:1d,2462,-81
1368588192,8e:a9:05:12:34:f9,2437,-81
1368588192,ac:a0:16:ca:c7:10,2462,-82
1368588192,b8:be:bf:45:87:f2,2412,-88
1368588192,b8:be:bf:45:8c:9d,5745,-81
1368588192,d0:57:4c:08:85:7c,5805,-92
1368588192,dc:7b:94:86:ff:71,2412,-77
1368588192,dc:7b:94:87:0c:1d,5200,-91
1368588192,dc:7b:94:87:0d:ed,5805,-91
1368588192,dc:7b:94:87:14:1e,5805,-89
1368588192,dc:7b:94:87:38:1e,5805,-89
1368588192,dc:7b:94:87:6b:ac,5805,-91

1368588208,04:c5:a4:67:a5:ac,5765,-89
1368588208,04:c5:a4:8c:8d:20,2437,-85
1368588208,5c:96:9d:64:5d:e1,2462,-86
1368588208,b8:be:bf:45:87:f2,2412,-88
1368588208,b8:be:bf:45:8c:9d,5745,-74
1368588208,d0:57:4c:08:85:7c,5805,-92
1368588208,dc:7b:94:87:09:dd,5805,-87
1368588208,dc:7b:94:87:0a:8c,5240,-83
1368588208,dc:7b:94:87:0c:1d,5200,-91
1368588208,dc:7b:94:87:0d:ed,5805,-91
1368588208,dc:7b:94:87:13:5c,5200,-81
1368588208,dc:7b:94:87:14:1e,5805,-87
1368588208,dc:7b:94:87:15:ec,5240,-84
1368588208,dc:7b:94:87:16:ec,5240,-84
1368588208,dc:7b:94:87:25:e2,2412,-78
1368588208,dc:7b:94:87:38:1f,5805,-89
1368588208,dc:7b:94:87:48:c2,2462,-81

1368588581,dc:7b:94:87:12:1d,5220,-80
1368588581,dc:7b:94:87:14:13,2462,-87

1368589052,dc:7b:94:87:12:1d,5220,-84

1368589942,dc:7b:94:87:12:1d,5220,-75
1368589942,dc:7b:94:87:14:10,2462,-87

1368590251,dc:7b:94:87:12:1d,5220,-72
1368590251,dc:7b:94:87:14:1e,5805,-90

1368590636,dc:7b:94:87:12:1d,5220,-70

1368591307,ac:a0:16:ca:c7:12,2462,-85
1368591307,b8:be:bf:45:8c:92,2462,-85
1368591307,dc:7b:94:87:00:62,2462,-57
1368591307,dc:7b:94:87:0c:6d,5200,-79
1368591307,dc:7b:94:87:15:e1,2462,-86
1368591307,dc:7b:94:87:16:e2,2462,-85
1368591307,dc:7b:94:87:48:c2,2462,-78
1368591307,dc:7b:94:87:94:11,2462,-88

1368591371,5c:96:9d:64:5d:e1,2462,-71
1368591371,ac:a0:16:ca:c7:12,2462,-75
1368591371,b8:be:bf:45:8c:92,2462,-85
1368591371,dc:7b:94:87:0c:1d,5200,-86
1368591371,dc:7b:94:87:15:e1,2462,-86
1368591371,dc:7b:94:87:16:e2,2462,-85
1368591371,dc:7b:94:87:94:11,2462,-88

1368591387,1c:17:d3:fd:8d:ff,5180,-85
1368591387,5c:96:9d:64:5d:e1,2462,-71
1368591387,74:44:01:96:50:66,2457,-77
1368591387,8e:a9:05:12:34:f9,2437,-77
1368591387,ac:a0:16:ca:a3:0f,5240,-79
1368591387,ac:a0:16:ca:c7:12,2462,-75
1368591387,d0:57:4c:57:46:03,2437,-84
1368591387,dc:7b:94:87:38:12,2437,-73

1368591438,1c:17:d3:fc:ef:b1,2462,-79
1368591438,1c:17:d3:fd:8d:ff,5180,-85
1368591438,28:cf:da:b0:5c:e1,2437,-77
1368591438,5c:96:9d:64:5d:e1,2462,-71
1368591438,68:bc:0c:65:fa:ee,5745,-92
1368591438,70:56:81:82:d6:0d,2437,-87
1368591438,70:56:81:82:db:1d,2437,-84
1368591438,70:73:cb:ba:00:1d,2462,-84
1368591438,74:44:01:96:50:66,2457,-77
1368591438,8e:a9:05:12:34:f9,2437,-77
1368591438,ac:a0:16:ca:a2:6d,5785,-86
1368591438,ac:a0:16:ca:a3:0f,5240,-79
1368591438,ac:a0:16:ca:a5:60,2412,-87
1368591438,ac:a0:16:ca:c7:12,2462,-75
1368591438,ac:a0:16:ca:c7:1e,5805,-85
1368591438,d0:57:4c:57:46:03,2437,-84
1368591438,dc:7b:94:86:fd:a1,2462,-80
1368591438,dc:7b:94:87:26:0c,5805,-85
1368591438,dc:7b:94:87:2e:62,2437,-81
1368591438,dc:7b:94:87:38:12,2437,-73
1368591438,dc:7b:94:87:6b:ac,5805,-91
1368591438,dc:7b:94:87:89:c0,2437,-80
1368591438,f8:1e:df:ff:15:fb,2437,-83

1368591451,00:15:6d:9e:64:b6,5745,-90
1368591451,1c:17:d3:fc:ef:b1,2462,-79
1368591451,28:cf:da:b0:5c:e1,2437,-69
1368591451,68:bc:0c:65:fa:ee,5745,-92
1368591451,68:bc:0c:65:fa:ef,5745,-92
1368591451,70:56:81:82:d6:0d,2437,-89
1368591451,70:56:81:82:db:1d,2437,-79
1368591451,70:73:cb:ba:00:1d,2462,-84
1368591451,ac:a0:16:ca:a2:6d,5785,-86
1368591451,ac:a0:16:ca:a5:60,2412,-87
1368591451,ac:a0:16:ca:c7:11,2462,-77
1368591451,ac:a0:16:ca:c7:1e,5805,-85
1368591451,dc:7b:94:86:fd:a1,2462,-80
1368591451,dc:7b:94:86:ff:71,2412,-83
1368591451,dc:7b:94:87:26:0c,5805,-86
1368591451,dc:7b:94:87:2e:62,2437,-81
1368591451,dc:7b:94:87:38:1e,5805,-89
1368591451,dc:7b:94:87:6b:ac,5805,-91
1368591451,dc:7b:94:87:89:c0,2437,-80
1368591451,f8:1e:df:ff:15:fb,2437,-83

1368591556,00:15:6d:9e:64:b6,5745,-90
1368591556,10:9a:dd:8d:66:6f,2412,-86
1368591556,1c:17:d3:fc:ef:b1,2462,-79
1368591556,68:bc:0c:65:fa:ef,5745,-92
1368591556,ac:a0:16:ca:c7:11,2462,-77
1368591556,dc:7b:94:86:ff:71,2412,-83
1368591556,dc:7b:94:87:38:1e,5805,-89
1368591556,dc:7b:94:87:6b:a0,2412,-83
1368591556,f8:1e:df:ff:15:fb,2437,-86

1368591571,00:15:6d:9e:64:b6,5745,-90
1368591571,10:9a:dd:8d:66:6f,2412,-87
1368591571,1c:17:d3:fc:e5:b0,2462,-85
1368591571,1c:17:d3:fc:ef:b3,2462,-87
1368591571,28:cf:da:b0:5c:e1,2437,-86
1368591571,68:bc:0c:65:fa:e1,2462,-76
1368591571,70:73:cb:ba:00:1d,2462,-83
1368591571,ac:a0:16:ca:c7:13,2462,-82
1368591571,dc:7b:94:86:ff:73,2412,-84
1368591571,dc:7b:94:87:38:12,2437,-85
1368591571,dc:7b:94:87:6b:a0,2412,-83
1368591571,f8:1e:df:ff:15:fb,2437,-79

1368591606,00:15:6d:9e:64:b6,5745,-87
1368591606,00:1c:10:af:35:b5,2462,-90
1368591606,00:25:bc:88:5b:6d,2427,-84
1368591606,00:40:96:55:2f:1f,2462,-84
1368591606,10:9a:dd:8d:66:6f,2412,-91
1368591606,1c:17:d3:fc:e5:b0,2462,-85
1368591606,1c:17:d3:fc:ef:b3,2462,-87
1368591606,28:cf:da:b0:5c:e1,2437,-86
1368591606,68:bc:0c:65:fa:e1,2462,-77
1368591606,70:73:cb:ba:00:1d,2462,-87
1368591606,ac:a0:16:ca:5a:30,2437,-86
1368591606,ac:a0:16:ca:c7:13,2462,-83
1368591606,dc:7b:94:86:fd:a3,2462,-86
1368591606,dc:7b:94:86:ff:73,2412,-84
1368591606,dc:7b:94:87:2e:63,2437,-86
1368591606,dc:7b:94:87:38:12,2437,-85
1368591606,dc:7b:94:87:6b:a0,2412,-83
1368591606,dc:7b:94:87:89:c2,2437,-86
1368591606,f8:1e:df:ff:15:fb,2437,-83

1368591654,00:15:6d:9e:64:b6,5745,-87
1368591654,00:1c:10:af:35:b5,2462,-90
1368591654,00:25:bc:88:5b:6d,2427,-84
1368591654,00:40:96:55:2f:1f,2462,-84
1368591654,04:1e:64:fd:ad:df,2437,-81
1368591654,10:9a:dd:8d:66:6f,2412,-91
1368591654,1c:17:d3:fd:0d:11,2437,-86
1368591654,28:cf:da:b0:5c:e1,2437,-83
1368591654,68:94:23:56:b3:5b,2412,-88
1368591654,68:bc:0c:65:fa:e1,2462,-77
1368591654,70:73:cb:ba:00:1d,2462,-87
1368591654,8e:a9:05:12:34:f9,2437,-90
1368591654,ac:a0:16:ca:5a:30,2437,-86
1368591654,ac:a0:16:ca:c7:13,2462,-83
1368591654,dc:7b:94:86:fd:a3,2462,-86
1368591654,dc:7b:94:86:ff:71,2412,-82
1368591654,dc:7b:94:87:26:01,2412,-80
1368591654,dc:7b:94:87:2e:63,2437,-86
1368591654,dc:7b:94:87:38:12,2437,-84
1368591654,dc:7b:94:87:6b:a1,2412,-83
1368591654,dc:7b:94:87:89:c2,2437,-86
1368591654,f8:1e:df:ff:15:fb,2437,-84

1368591731,04:1e:64:fd:ad:df,2437,-81
1368591731,70:56:81:cc:b1:bb,2412,-90
1368591731,dc:7b:94:87:26:01,2412,-80
1368591731,dc:7b:94:87:2e:63,2437,-71
1368591731,f8:1e:df:ff:15:fb,2437,-81

1368591747,00:15:6d:9e:64:b6,5745,-84
1368591747,00:25:bc:88:5b:6d,2427,-87
1368591747,1c:17:d3:fc:ef:b2,2462,-88
1368591747,28:cf:da:b0:5c:e1,2437,-74
1368591747,70:56:81:82:db:1d,2437,-91
1368591747,70:56:81:cc:b1:bb,2412,-89
1368591747,70:73:cb:ba:00:1d,2462,-86
1368591747,ac:a0:16:ca:5a:31,2437,-82
1368591747,ac:a0:16:ca:5a:32,2437,-83
1368591747,d0:57:4c:08:77:51,2462,-89
1368591747,d0:57:4c:08:9e:3d,5805,-86
1368591747,d0:57:4c:56:57:ac,5745,-88
1368591747,d0:57:4c:56:57:ad,5745,-91
1368591747,d0:57:4c:57:3f:d2,2412,-81
1368591747,d0:57:4c:57:42:92,2437,-82
1368591747,d0:57:4c:57:42:9d,5745,-85
1368591747,dc:7b:94:86:fd:a3,2462,-86
1368591747,dc:7b:94:87:26:03,2412,-82
1368591747,dc:7b:94:87:2e:60,2437,-84
1368591747,dc:7b:94:87:81:dc,5745,-85
1368591747,dc:7b:94:87:81:dd,5745,-90
1368591747,dc:7b:94:87:89:cd,5785,-89
1368591747,dc:7b:94:87:91:22,2462,-87
1368591747,e4:ce:8f:66:de:d4,2462,-89

1368592058,1c:17:d3:fc:dc:5a,5805,-75
1368592058,1c:17:d3:fd:56:d1,2437,-74
1368592058,1c:17:d3:fd:57:8c,5240,-87
1368592058,68:86:a7:31:f6:83,2412,-73
1368592058,70:56:81:cc:b1:bb,2412,-81
1368592058,ac:a0:16:ca:5c:b1,2412,-80
1368592058,ac:a0:16:ca:61:3a,5200,-63
1368592058,ac:a0:16:cb:55:aa,5805,-83
1368592058,d0:57:4c:08:9e:32,2462,-79
1368592058,dc:7b:94:87:0b:6a,5240,-84
1368592058,dc:7b:94:87:28:2f,5240,-64
1368592058,dc:7b:94:87:29:95,2462,-67

1368592166,1c:17:d3:fc:dc:5a,5805,-75
1368592166,1c:17:d3:fd:56:d1,2437,-74
1368592166,1c:17:d3:fd:57:8c,5240,-87
1368592166,68:86:a7:31:f6:83,2412,-73
1368592166,70:56:81:cc:b1:bb,2412,-81
1368592166,ac:a0:16:ca:5c:b1,2412,-80
1368592166,ac:a0:16:ca:5f:11,2462,-84
1368592166,ac:a0:16:ca:61:3a,5200,-63
1368592166,ac:a0:16:cb:55:aa,5805,-69
1368592166,dc:7b:94:87:0b:6a,5240,-84
1368592166,dc:7b:94:87:28:2f,5240,-64
1368592166,dc:7b:94:87:29:95,2462,-67

1368592177,1c:17:d3:fc:d5:4a,5805,-85
1368592177,1c:17:d3:fd:ab:4a,5745,-77
1368592177,ac:a0:16:ca:5b:6a,5200,-87
1368592177,ac:a0:16:cb:51:40,2462,-76
1368592177,dc:7b:94:87:21:ea,5240,-74
1368592177,dc:7b:94:87:27:4c,5805,-86
1368592177,dc:7b:94:87:28:65,2462,-78
1368592177,dc:7b:94:87:2e:aa,5200,-69
1368592177,dc:7b:94:87:35:4a,5765,-87
1368592177,dc:7b:94:87:4d:a5,2462,-71

1368592334,18:33:9d:71:e7:c0,2462,-64
1368592334,1c:17:d3:fc:ea:2c,5765,-88
1368592334,1c:17:d3:fc:f1:b1,2437,-83
1368592334,1c:17:d3:fd:92:21,2437,-87
1368592334,58:6d:8f:10:fb:4a,2437,-82
1368592334,ac:a0:16:ca:8f:0d,5805,-89
1368592334,d0:57:4c:08:7f:dd,5200,-92
1368592334,d0:57:4c:08:81:80,2462,-83
1368592334,d0:57:4c:56:65:7f,5240,-89
1368592334,dc:7b:94:87:28:1f,5200,-83
1368592334,dc:7b:94:87:2e:a0,2462,-74
1368592334,dc:7b:94:87:32:6a,5765,-74

1368592463,18:ef:63:59:ee:80,2437,-62
1368592463,1c:17:d3:fc:ea:2c,5765,-88
1368592463,1c:17:d3:fc:f1:b1,2437,-83
1368592463,1c:17:d3:fd:92:21,2437,-87
1368592463,58:6d:8f:10:fb:4a,2437,-82
1368592463,ac:a0:16:ca:8f:0d,5805,-89
1368592463,d0:57:4c:08:52:43,2462,-85
1368592463,d0:57:4c:08:7f:dd,5200,-92
1368592463,d0:57:4c:08:81:80,2462,-64
1368592463,d0:57:4c:08:9f:90,2462,-83
1368592463,d0:57:4c:56:65:7f,5240,-92

1368592651,1c:17:d3:fd:92:20,2437,-78
1368592651,2c:b0:5d:2e:31:de,2442,-78
1368592651,ac:a0:16:ca:8f:02,2462,-88
1368592651,d0:57:4c:08:52:43,2462,-85
1368592651,d0:57:4c:08:7f:d2,2412,-86
1368592651,d0:57:4c:08:9d:d0,2412,-76
1368592651,d0:57:4c:08:9f:90,2462,-83
1368592651,d0:57:4c:56:65:7f,5240,-92
1368592651,dc:7b:94:87:28:15,2437,-77
1368592651,dc:7b:94:87:54:d0,2437,-71
1368592651,dc:7b:94:87:94:f3,2412,-80

1368592676,2c:b0:5d:2e:31:de,2442,-81
1368592676,dc:7b:94:87:54:d0,2437,-71
1368592676,dc:7b:94:87:83:c0,2462,-84
1368592676,dc:7b:94:87:94:f3,2412,-80

1368592694,2c:b0:5d:2e:31:de,2442,-81
1368592694,b8:c7:5d:06:14:6b,2462,-81
1368592694,d0:57:4c:57:59:40,2462,-76
1368592694,dc:7b:94:87:24:70,2462,-79
1368592694,dc:7b:94:87:83:c0,2462,-84
1368592694,dc:7b:94:87:94:f0,2412,-83

1368592742,58:6d:8f:03:a2:28,2462,-91
1368592742,b8:c7:5d:06:14:6b,2462,-84
1368592742,dc:7b:94:87:24:70,2462,-79
1368592742,dc:7b:94:87:26:d0,2412,-87

1368592758,58:6d:8f:03:a2:28,2462,-90
1368592758,b8:c7:5d:06:14:6b,2462,-84
1368592758,dc:7b:94:87:15:a2,2437,-77
1368592758,dc:7b:94:87:26:d0,2412,-87
1368592758,dc:7b:94:87:2d:92,2462,-80

1368592778,58:6d:8f:03:a2:28,2462,-90
1368592778,dc:7b:94:87:15:a2,2437,-77
1368592778,dc:7b:94:87:2d:92,2462,-80

1368592793,d0:57:4c:57:58:01,2437,-87
1368592793,dc:7b:94:87:21:f3,2462,-83
1368592793,dc:7b:94:87:26:dc,5180,-88

1368592809,d0:57:4c:57:58:01,2437,-87
1368592809,dc:7b:94:87:21:f3,2462,-83
1368592809,dc:7b:94:87:26:dc,5180,-88
1368592809,dc:7b:94:87:29:bf,5220,-74

1368593442,d0:57:4c:57:58:0f,5745,-83

1368593851,d0:57:4c:57:58:0f,5745,-83

1368594085,d0:57:4c:57:58:0f,5745,-91
1368594085,dc:7b:94:87:29:b0,2462,-90

1368595051,d0:57:4c:57:58:0f,5745,-91

1368595262,d0:57:4c:57:58:0f,5745,-84
1368595262,dc:7b:94:87:29:b0,2462,-83
1368595262,dc:7b:94:87:43:90,2412,-89

1368596251,d0:57:4c:57:58:0f,5745,-84
1368596251,dc:7b:94:87:29:b0,2462,-83
1368596251,dc:7b:94:87:43:90,2412,-89

1368597081,d0:57:4c:57:58:0f,5745,-84
1368597081,dc:7b:94:87:29:b0,2462,-84
1368597081,dc:7b:94:87:43:90,2412,-88

1368597451,d0:57:4c:57:58:0f,5745,-84
1368597451,dc:7b:94:87:29:b0,2462,-84
1368597451,dc:7b:94:87:43:90,2412,-88

1368598651,d0:57:4c:57:58:0f,5745,-84
1368598651,dc:7b:94:87:29:bd,5220,-90

1368598900,d0:57:4c:57:58:0f,5745,-84
1368598900,dc:7b:94:87:29:b0,2462,-85
1368598900,dc:7b:94:87:43:90,2412,-89

1368599301,d0:57:4c:57:58:0f,5745,-87
1368599301,dc:7b:94:87:26:d1,2412,-91
1368599301,dc:7b:94:87:29:bf,5220,-91
1368599301,dc:7b:94:87:43:93,2412,-87

1368599851,d0:57:4c:57:58:00,2437,-75
1368599851,dc:7b:94:87:26:d1,2412,-90
1368599851,dc:7b:94:87:43:90,2412,-87

1368600713,d0:57:4c:57:58:00,2437,-75
1368600713,dc:7b:94:87:26:d1,2412,-90
1368600713,dc:7b:94:87:43:90,2412,-87

1368600742,d0:57:4c:57:58:00,2437,-75
1368600742,dc:7b:94:87:26:d1,2412,-90
1368600742,dc:7b:94:87:43:90,2412,-87

1368601051,d0:57:4c:57:58:00,2437,-75
1368601051,dc:7b:94:87:43:90,2412,-87

1368602251,d0:57:4c:57:58:00,2437,-75
1368602251,dc:7b:94:87:43:93,2412,-88

1368602518,d0:57:4c:57:58:00,2437,-75
1368602518,dc:7b:94:87:26:d0,2412,-91
1368602518,dc:7b:94:87:29:be,5220,-92
1368602518,dc:7b:94:87:43:90,2412,-86

1368603451,d0:57:4c:57:58:00,2437,-75
1368603451,dc:7b:94:87:26:d0,2412,-91
1368603451,dc:7b:94:87:29:be,5220,-92
1368603451,dc:7b:94:87:43:90,2412,-86

1368604326,d0:57:4c:57:58:00,2437,-75
1368604326,dc:7b:94:87:26:d0,2412,-91
1368604326,dc:7b:94:87:29:be,5220,-92
1368604326,dc:7b:94:87:43:90,2412,-86

1368604651,d0:57:4c:57:58:00,2437,-75
1368604651,dc:7b:94:87:43:90,2412,-86

1368605851,d0:57:4c:57:58:00,2437,-75
1368605851,dc:7b:94:87:29:bf,5220,-93
1368605851,dc:7b:94:87:43:90,2412,-86

1368606183,d0:57:4c:57:58:00,2437,-75
1368606183,dc:7b:94:87:29:bf,5220,-93
1368606183,dc:7b:94:87:43:91,2412,-87

1368607051,d0:57:4c:57:58:00,2437,-75
1368607051,dc:7b:94:87:29:bf,5220,-93
1368607051,dc:7b:94:87:43:91,2412,-87

1368608015,d0:57:4c:57:58:00,2437,-75
1368608015,dc:7b:94:87:43:92,2412,-86

1368608251,d0:57:4c:57:58:00,2437,-75
1368608251,dc:7b:94:87:43:92,2412,-86

1368609451,d0:57:4c:57:58:00,2437,-75
1368609451,dc:7b:94:87:29:bc,5220,-91
1368609451,dc:7b:94:87:43:90,2412,-86

1368609836,d0:57:4c:57:58:00,2437,-75
1368609836,dc:7b:94:87:29:bf,5220,-93
1368609836,dc:7b:94:87:43:90,2412,-87

1368610651,d0:57:4c:57:58:00,2437,-75
1368610651,dc:7b:94:87:29:bf,5220,-93
1368610651,dc:7b:94:87:43:90,2412,-87

1368611542,d0:57:4c:57:58:00,2437,-75
1368611542,dc:7b:94:87:29:bf,5220,-93
1368611542,dc:7b:94:87:43:90,2412,-87

1368611646,d0:57:4c:57:58:00,2437,-75
1368611646,dc:7b:94:87:29:bf,5220,-93
1368611646,dc:7b:94:87:43:90,2412,-86

1368611851,d0:57:4c:57:58:00,2437,-75
1368611851,dc:7b:94:87:29:bc,5220,-92
1368611851,dc:7b:94:87:43:90,2412,-86

1368613051,d0:57:4c:57:58:00,2437,-75
1368613051,dc:7b:94:87:29:bc,5220,-92
1368613051,dc:7b:94:87:43:90,2412,-86

1368613481,d0:57:4c:57:58:00,2437,-75
1368613481,dc:7b:94:87:29:bc,5220,-92
1368613481,dc:7b:94:87:43:90,2412,-86

1368614251,d0:57:4c:57:58:00,2437,-75
1368614251,dc:7b:94:87:26:d1,2412,-91
1368614251,dc:7b:94:87:29:be,5220,-91
1368614251,dc:7b:94:87:43:90,2412,-87

1368615303,d0:57:4c:57:58:00,2437,-75
1368615303,dc:7b:94:87:26:d1,2412,-91
1368615303,dc:7b:94:87:29:be,5220,-91
1368615303,dc:7b:94:87:43:90,2412,-87

1368615451,d0:57:4c:57:58:00,2437,-75
1368615451,dc:7b:94:87:26:d1,2412,-91
1368615451,dc:7b:94:87:29:be,5220,-91
1368615451,dc:7b:94:87:43:90,2412,-87
1368615451,dc:7b:94:87:43:93,2412,-86

1368616651,d0:57:4c:57:58:00,2437,-75
1368616651,dc:7b:94:87:26:d1,2412,-89
1368616651,dc:7b:94:87:29:be,5220,-90
1368616651,dc:7b:94:87:43:91,2412,-86

1368617125,d0:57:4c:57:58:00,2437,-75
1368617125,dc:7b:94:87:26:d1,2412,-89
1368617125,dc:7b:94:87:29:bf,5220,-92

1368617851,d0:57:4c:57:58:00,2437,-75
1368617851,dc:7b:94:87:26:d2,2412,-89
1368617851,dc:7b:94:87:29:bf,5220,-92
1368617851,dc:7b:94:87:43:92,2412,-87

1368618946,d0:57:4c:57:58:00,2437,-75
1368618946,dc:7b:94:87:26:d0,2412,-90
1368618946,dc:7b:94:87:29:b0,2462,-83
1368618946,dc:7b:94:87:43:91,2412,-86

1368619051,d0:57:4c:57:58:00,2437,-75
1368619051,dc:7b:94:87:26:d0,2412,-90
1368619051,dc:7b:94:87:29:b0,2462,-83
1368619051,dc:7b:94:87:43:91,2412,-86

1368620251,d0:57:4c:57:58:00,2437,-75
1368620251,dc:7b:94:87:26:d0,2412,-90
1368620251,dc:7b:94:87:29:b0,2462,-83
1368620251,dc:7b:94:87:43:92,2412,-86

1368620766,d0:57:4c:57:58:00,2437,-75
1368620766,dc:7b:94:87:29:bf,5220,-90
1368620766,dc:7b:94:87:43:91,2412,-86

1368621451,d0:57:4c:57:58:00,2437,-75
1368621451,dc:7b:94:87:29:bf,5220,-90
1368621451,dc:7b:94:87:43:91,2412,-86

1368622342,d0:57:4c:57:58:00,2437,-75
1368622342,dc:7b:94:87:29:bf,5220,-90
1368622342,dc:7b:94:87:43:90,2412,-86

1368622590,d0:57:4c:57:58:00,2437,-75
1368622590,dc:7b:94:87:29:bd,5220,-90
1368622590,dc:7b:94:87:43:90,2412,-86

1368622651,d0:57:4c:57:58:00,2437,-75
1368622651,dc:7b:94:87:29:bd,5220,-90
1368622651,dc:7b:94:87:43:90,2412,-86

1368623851,d0:57:4c:57:58:00,2437,-75
1368623851,dc:7b:94:87:21:ff,5785,-81
1368623851,dc:7b:94:87:26:df,5180,-81
1368623851,dc:7b:94:87:29:bf,5220,-80
1368623851,dc:7b:94:87:43:90,2412,-79

1368623979,d0:57:4c:57:58:00,2437,-75
1368623979,dc:7b:94:87:21:ff,5785,-81
1368623979,dc:7b:94:87:26:df,5180,-81
1368623979,dc:7b:94:87:29:bf,5220,-82
1368623979,dc:7b:94:87:43:90,2412,-79

1368624011,00:15:6d:9e:64:b6,5745,-87
1368624011,ac:a0:16:ca:62:b2,2412,-69
1368624011,d0:57:4c:56:67:bf,5805,-85
1368624011,dc:7b:94:87:0a:31,2437,-81
1368624011,dc:7b:94:87:94:f0,2412,-87

1368624038,00:15:6d:9e:64:b6,5745,-87
1368624038,02:29:59:3d:ab:3c,2437,-76
1368624038,1c:17:d3:fc:e6:01,2437,-76
1368624038,1c:17:d3:fd:69:f1,2412,-86
1368624038,ac:a0:16:ca:62:b2,2412,-69
1368624038,ac:a0:16:ca:c7:71,2412,-89
1368624038,d0:57:4c:56:67:bf,5805,-85
1368624038,dc:7b:94:87:0a:31,2437,-81
1368624038,dc:7b:94:87:94:f0,2412,-87
1368624038,dc:7b:94:87:a4:21,2437,-88

1368624054,02:29:59:3d:ab:3c,2437,-76
1368624054,1c:17:d3:fc:e6:01,2437,-76
1368624054,1c:17:d3:fd:69:f1,2412,-86
1368624054,7c:d1:c3:d0:bb:f4,2412,-90
1368624054,ac:a0:16:ca:c7:71,2412,-89
1368624054,d0:57:4c:56:67:b0,2412,-89
1368624054,dc:7b:94:87:8f:20,2462,-88
1368624054,dc:7b:94:87:a4:21,2437,-88

1368624070,02:29:59:3d:ab:3c,2437,-87
1368624070,04:c5:a4:8c:a6:8c,5805,-86
1368624070,1c:17:d3:fc:e6:01,2437,-82
1368624070,1c:17:d3:fc:ea:22,2412,-88
1368624070,1c:17:d3:fd:69:fe,5805,-83
1368624070,1c:17:d3:fd:92:23,2437,-80
1368624070,7c:d1:c3:d0:bb:f4,2412,-90
1368624070,b8:be:bf:45:8c:df,5805,-87
1368624070,b8:be:bf:45:8d:02,2412,-85
1368624070,d0:57:4c:56:67:b0,2412,-89
1368624070,dc:7b:94:87:25:a3,2462,-80
1368624070,dc:7b:94:87:42:fd,5765,-84
1368624070,dc:7b:94:87:8f:20,2462,-88

1368624090,1c:17:d3:fc:ea:20,2412,-85
1368624090,1c:17:d3:fd:69:fc,5805,-89
1368624090,b8:be:bf:45:8c:de,5805,-90
1368624090,dc:7b:94:87:42:ff,5765,-90

1368624103,1c:17:d3:fc:ea:20,2412,-85
1368624103,dc:7b:94:87:42:ff,5765,-90
1368624103,dc:7b:94:87:8f:2e,5765,-89

1368624119,1c:17:d3:fc:ea:2f,5765,-91
1368624119,1c:17:d3:fd:92:20,2437,-86
1368624119,dc:7b:94:87:8f:2e,5765,-89
1368624119,dc:7b:94:87:a4:20,2437,-84

1368624156,1c:17:d3:fc:ea:2f,5765,-91
1368624156,1c:17:d3:fd:92:20,2437,-86
1368624156,dc:7b:94:87:8f:2e,5765,-89
1368624156,dc:7b:94:87:a4:20,2437,-84

1368624172,00:15:6d:9e:64:b6,5745,-92
1368624172,00:22:6b:83:35:bd,2437,-78
1368624172,58:6d:8f:10:fb:4a,2437,-78
1368624172,ac:a0:16:ca:8f:03,2462,-83
1368624172,d0:57:4c:08:7f:d2,2412,-83
1368624172,dc:7b:94:87:00:53,2412,-87
1368624172,dc:7b:94:87:13:43,2412,-89
1368624172,dc:7b:94:87:28:1a,5200,-83
1368624172,dc:7b:94:87:2e:ae,5200,-90
1368624172,dc:7b:94:87:35:3e,5805,-90

1368624187,00:15:6d:9e:64:b6,5745,-92
1368624187,00:22:6b:83:35:bd,2437,-78
1368624187,58:6d:8f:10:fb:4a,2437,-78
1368624187,ac:a0:16:ca:8f:03,2462,-83
1368624187,d0:57:4c:08:7f:d2,2412,-83
1368624187,dc:7b:94:87:00:53,2412,-87
1368624187,dc:7b:94:87:13:43,2412,-89
1368624187,dc:7b:94:87:28:1a,5200,-83
1368624187,dc:7b:94:87:2e:ae,5200,-90
1368624187,dc:7b:94:87:35:3e,5805,-90

1368624203,00:22:6b:83:35:bd,2437,-75
1368624203,1c:17:d3:fc:ed:6f,5765,-87
1368624203,58:6d:8f:10:fb:4a,2437,-80
1368624203,ac:a0:16:ca:8f:03,2462,-72
1368624203,d0:57:4c:08:7f:d2,2412,-79
1368624203,d0:57:4c:56:5a:2d,5765,-83
1368624203,dc:7b:94:87:97:cc,5240,-85

1368624247,18:ef:63:59:ee:82,2437,-75
1368624247,ac:a0:16:ca:a2:be,5240,-92
1368624247,d0:57:4c:08:52:4c,5765,-91
1368624247,d0:57:4c:08:7f:d2,2412,-85
1368624247,d0:57:4c:08:81:8f,5805,-89
1368624247,d0:57:4c:08:9f:20,2412,-83
1368624247,d0:57:4c:57:47:ef,5805,-84

1368624340,18:ef:63:59:ee:82,2437,-77
