time,BSSID,freq,level
1369648495,dc:7b:94:87:18:32,2462,-80
1369648495,dc:7b:94:87:2d:be,5745,-89
1369648495,f8:d1:11:f8:5e:90,2437,-95

1369648515,02:2c:4c:0d:ba:0c,2457,-75
1369648515,18:ef:63:59:e6:dc,5805,-89
1369648515,1c:17:d3:fc:d2:8c,5200,-71
1369648515,ac:a0:16:ca:9e:8c,5220,-84
1369648515,d0:57:4c:56:62:02,2437,-74
1369648515,dc:7b:94:86:fd:f2,2437,-88
1369648515,dc:7b:94:87:0e:6c,5220,-96
1369648515,dc:7b:94:87:18:32,2462,-80
1369648515,dc:7b:94:87:2d:be,5745,-89
1369648515,f8:d1:11:f8:5e:90,2437,-95

1369648535,02:2c:4c:0d:ba:0c,2457,-75
1369648535,18:ef:63:59:e6:dc,5805,-91
1369648535,1c:17:d3:fc:d2:8c,5200,-71
1369648535,ac:a0:16:ca:9e:8c,5220,-84
1369648535,d0:57:4c:56:62:02,2437,-74
1369648535,dc:7b:94:86:fd:f2,2437,-88
1369648535,dc:7b:94:87:0e:6c,5220,-96
1369648535,dc:7b:94:87:18:32,2462,-80
1369648535,dc:7b:94:87:2d:be,5745,-89
1369648535,f8:d1:11:f8:5e:90,2437,-95

1369648555,02:2c:4c:0d:ba:0c,2457,-75
1369648555,18:ef:63:59:e6:dc,5805,-91
1369648555,1c:17:d3:fc:d2:8c,5200,-71
1369648555,ac:a0:16:ca:9e:8c,5220,-84
1369648555,d0:57:4c:56:62:02,2437,-74
1369648555,dc:7b:94:86:fd:f2,2437,-88
1369648555,dc:7b:94:87:0e:6c,5220,-96
1369648555,dc:7b:94:87:18:32,2462,-80
1369648555,dc:7b:94:87:2d:be,5745,-89

1369648575,02:2c:4c:0d:ba:0c,2457,-74
1369648575,18:ef:63:59:e6:dc,5805,-91
1369648575,1c:17:d3:fc:d2:8c,5200,-71
1369648575,ac:a0:16:ca:9e:8c,5220,-84
1369648575,d0:57:4c:56:62:02,2437,-74
1369648575,dc:7b:94:86:fd:f2,2437,-88
1369648575,dc:7b:94:87:0e:6c,5220,-96
1369648575,dc:7b:94:87:18:32,2462,-80
1369648575,dc:7b:94:87:2d:be,5745,-89

1369648595,02:2c:4c:0d:ba:0c,2457,-74
1369648595,18:ef:63:59:e6:dc,5805,-91
1369648595,1c:17:d3:fc:d2:8c,5200,-71
1369648595,ac:a0:16:ca:9e:8c,5220,-84
1369648595,d0:57:4c:56:62:02,2437,-74
1369648595,dc:7b:94:86:fd:f2,2437,-88
1369648595,dc:7b:94:87:0e:6c,5220,-96
1369648595,dc:7b:94:87:18:32,2462,-82
1369648595,dc:7b:94:87:2d:be,5745,-89

1369648615,02:2c:4c:0d:ba:0c,2457,-74
1369648615,18:ef:63:59:e6:dc,5805,-92
1369648615,1c:17:d3:fc:d2:8c,5200,-71
1369648615,ac:a0:16:ca:9e:8c,5220,-84
1369648615,d0:57:4c:56:62:02,2437,-74
1369648615,dc:7b:94:86:fd:f2,2437,-88
1369648615,dc:7b:94:87:18:32,2462,-82
1369648615,dc:7b:94:87:2d:be,5745,-89

1369648635,02:2c:4c:0d:ba:0c,2457,-74
1369648635,18:ef:63:59:e6:dc,5805,-92
1369648635,1c:17:d3:fc:d2:8c,5200,-71
1369648635,ac:a0:16:ca:9e:8c,5220,-83
1369648635,d0:57:4c:56:62:02,2437,-74
1369648635,dc:7b:94:86:fd:f2,2437,-88
1369648635,dc:7b:94:87:18:32,2462,-82
1369648635,dc:7b:94:87:2d:be,5745,-89

1369648655,02:2c:4c:0d:ba:0c,2457,-74
1369648655,18:ef:63:59:e6:dc,5805,-92
1369648655,1c:17:d3:fc:d2:8c,5200,-71
1369648655,ac:a0:16:ca:9e:8c,5220,-84
1369648655,d0:57:4c:56:62:02,2437,-72
1369648655,dc:7b:94:86:fd:f2,2437,-88
1369648655,dc:7b:94:87:18:32,2462,-80
1369648655,dc:7b:94:87:2d:be,5745,-89

1369648675,02:2c:4c:0d:ba:0c,2457,-74
1369648675,18:ef:63:59:e6:dc,5805,-90
1369648675,1c:17:d3:fc:d2:8c,5200,-71
1369648675,64:70:02:3d:11:0a,2437,-90
1369648675,ac:a0:16:ca:9e:8c,5220,-84
1369648675,d0:57:4c:56:62:02,2437,-73
1369648675,dc:7b:94:86:fd:f2,2437,-88
1369648675,dc:7b:94:87:18:32,2462,-80
1369648675,dc:7b:94:87:2d:be,5745,-89

1369648695,02:2c:4c:0d:ba:0c,2457,-74
1369648695,18:ef:63:59:e6:dc,5805,-89
1369648695,1c:17:d3:fc:d2:8c,5200,-71
1369648695,64:70:02:3d:11:0a,2437,-90
1369648695,ac:a0:16:ca:9e:8c,5220,-84
1369648695,d0:57:4c:56:62:02,2437,-73
1369648695,dc:7b:94:86:fd:f2,2437,-88
1369648695,dc:7b:94:87:18:32,2462,-80
1369648695,dc:7b:94:87:2d:be,5745,-89

1369648715,02:2c:4c:0d:ba:0c,2457,-74
1369648715,18:ef:63:59:e6:dc,5805,-91
1369648715,1c:17:d3:fc:d2:8c,5200,-71
1369648715,ac:a0:16:ca:9e:8c,5220,-84
1369648715,d0:57:4c:56:62:02,2437,-73
1369648715,dc:7b:94:86:fd:f2,2437,-88
1369648715,dc:7b:94:87:18:32,2462,-80
1369648715,dc:7b:94:87:2d:be,5745,-89

1369648735,02:2c:4c:0d:ba:0c,2457,-74
1369648735,18:ef:63:59:e6:dc,5805,-92
1369648735,1c:17:d3:fc:d2:8c,5200,-71
1369648735,64:70:02:3d:11:0a,2437,-91
1369648735,ac:a0:16:ca:9e:8c,5220,-84
1369648735,d0:57:4c:56:62:02,2437,-73
1369648735,dc:7b:94:86:fd:f2,2437,-88
1369648735,dc:7b:94:87:18:32,2462,-80
1369648735,dc:7b:94:87:2d:be,5745,-89

1369648755,02:2c:4c:0d:ba:0c,2457,-74
1369648755,18:ef:63:59:e6:dc,5805,-89
1369648755,1c:17:d3:fc:d2:8c,5200,-71
1369648755,64:70:02:3d:11:0a,2437,-91
1369648755,ac:a0:16:ca:9e:8c,5220,-85
1369648755,d0:57:4c:56:62:02,2437,-73
1369648755,dc:7b:94:86:fd:f2,2437,-88
1369648755,dc:7b:94:87:18:32,2462,-80
1369648755,dc:7b:94:87:2d:be,5745,-89

1369648775,02:2c:4c:0d:ba:0c,2457,-74
1369648775,18:ef:63:59:e6:dc,5805,-91
1369648775,1c:17:d3:fc:d2:8c,5200,-71
1369648775,64:70:02:3d:11:0a,2437,-91
1369648775,ac:a0:16:ca:9e:8c,5220,-85
1369648775,d0:57:4c:56:62:02,2437,-73
1369648775,dc:7b:94:86:fd:f2,2437,-88
1369648775,dc:7b:94:87:18:32,2462,-80
1369648775,dc:7b:94:87:2d:be,5745,-89

1369648795,02:2c:4c:0d:ba:0c,2457,-74
1369648795,18:ef:63:59:e6:dc,5805,-91
1369648795,1c:17:d3:fc:d2:8c,5200,-71
1369648795,64:70:02:3d:11:0a,2437,-91
1369648795,ac:a0:16:ca:9e:8c,5220,-85
1369648795,d0:57:4c:56:62:02,2437,-73
1369648795,dc:7b:94:86:fd:f2,2437,-88
1369648795,dc:7b:94:87:0e:6c,5220,-97
1369648795,dc:7b:94:87:18:32,2462,-80
1369648795,dc:7b:94:87:2d:be,5745,-88

1369648813,02:2c:4c:0d:ba:0c,2457,-74
1369648813,18:ef:63:59:e6:dc,5805,-91
1369648813,1c:17:d3:fc:d2:8c,5200,-71
1369648813,64:70:02:3d:11:0a,2437,-91
1369648813,ac:a0:16:ca:9e:8c,5220,-84
1369648813,d0:57:4c:56:62:02,2437,-73
1369648813,dc:7b:94:86:fd:f2,2437,-88
1369648813,dc:7b:94:87:0e:6c,5220,-97
1369648813,dc:7b:94:87:18:32,2462,-80
1369648813,dc:7b:94:87:2d:be,5745,-88

1369648824,02:2c:4c:0d:ba:0c,2457,-74
1369648824,18:ef:63:59:e6:dc,5805,-91
1369648824,1c:17:d3:fc:d2:8c,5200,-71
1369648824,64:70:02:3d:11:0a,2437,-91
1369648824,ac:a0:16:ca:9e:8c,5220,-85
1369648824,d0:57:4c:56:62:02,2437,-73
1369648824,dc:7b:94:86:fd:f2,2437,-88
1369648824,dc:7b:94:87:0e:6c,5220,-97
1369648824,dc:7b:94:87:18:32,2462,-80
1369648824,dc:7b:94:87:2d:be,5745,-88

1369648835,02:2c:4c:0d:ba:0c,2457,-74
1369648835,18:ef:63:59:e6:dc,5805,-90
1369648835,1c:17:d3:fc:d2:8c,5200,-71
1369648835,ac:a0:16:ca:9e:8c,5220,-84
1369648835,d0:57:4c:56:62:02,2437,-73
1369648835,dc:7b:94:86:fd:f2,2437,-88
1369648835,dc:7b:94:87:0e:6d,5220,-93
1369648835,dc:7b:94:87:18:32,2462,-80
1369648835,dc:7b:94:87:2d:be,5745,-89

1369648855,02:2c:4c:0d:ba:0c,2457,-74
1369648855,18:ef:63:59:e6:dc,5805,-91
1369648855,1c:17:d3:fc:d2:8c,5200,-71
1369648855,64:70:02:3d:11:0a,2437,-91
1369648855,ac:a0:16:ca:9e:8c,5220,-85
1369648855,d0:57:4c:56:62:02,2437,-73
1369648855,dc:7b:94:86:fd:f2,2437,-88
1369648855,dc:7b:94:87:0e:6d,5220,-93
1369648855,dc:7b:94:87:18:32,2462,-80
1369648855,dc:7b:94:87:2d:be,5745,-89

1369648875,02:2c:4c:0d:ba:0c,2457,-74
1369648875,18:ef:63:59:e6:dc,5805,-91
1369648875,1c:17:d3:fc:d2:8c,5200,-71
1369648875,64:70:02:3d:11:0a,2437,-91
1369648875,ac:a0:16:ca:9e:8c,5220,-85
1369648875,d0:57:4c:56:62:02,2437,-73
1369648875,dc:7b:94:86:fd:f2,2437,-88
1369648875,dc:7b:94:87:0e:6d,5220,-93
1369648875,dc:7b:94:87:18:32,2462,-80
1369648875,dc:7b:94:87:2d:be,5745,-88

1369648895,02:2c:4c:0d:ba:0c,2457,-74
1369648895,18:ef:63:59:e6:dc,5805,-91
1369648895,1c:17:d3:fc:d2:8c,5200,-71
1369648895,64:70:02:3d:11:0a,2437,-91
1369648895,ac:a0:16:ca:9e:8c,5220,-85
1369648895,d0:57:4c:56:62:02,2437,-73
1369648895,dc:7b:94:86:fd:f2,2437,-88
1369648895,dc:7b:94:87:0e:6d,5220,-93
1369648895,dc:7b:94:87:18:32,2462,-80
1369648895,dc:7b:94:87:2d:be,5745,-89

1369648915,02:2c:4c:0d:ba:0c,2457,-74
1369648915,18:ef:63:59:e6:dc,5805,-89
1369648915,1c:17:d3:fc:d2:8c,5200,-71
1369648915,64:70:02:3d:11:0a,2437,-90
1369648915,ac:a0:16:ca:9e:8c,5220,-84
1369648915,d0:57:4c:56:62:02,2437,-73
1369648915,dc:7b:94:86:fd:f2,2437,-88
1369648915,dc:7b:94:87:0e:6d,5220,-93
1369648915,dc:7b:94:87:18:32,2462,-80
1369648915,dc:7b:94:87:2d:be,5745,-89

1369648935,02:2c:4c:0d:ba:0c,2457,-74
1369648935,18:ef:63:59:e6:dc,5805,-89
1369648935,1c:17:d3:fc:d2:8c,5200,-71
1369648935,64:70:02:3d:11:0a,2437,-90
1369648935,ac:a0:16:ca:9e:8c,5220,-84
1369648935,d0:57:4c:56:62:02,2437,-73
1369648935,dc:7b:94:86:fd:f2,2437,-88
1369648935,dc:7b:94:87:0e:6d,5220,-93
1369648935,dc:7b:94:87:18:32,2462,-80
1369648935,dc:7b:94:87:2d:be,5745,-89

1369648955,02:2c:4c:0d:ba:0c,2457,-74
1369648955,18:ef:63:59:e6:dc,5805,-89
1369648955,1c:17:d3:fc:d2:8c,5200,-71
1369648955,64:70:02:3d:11:0a,2437,-90
1369648955,ac:a0:16:ca:9e:8c,5220,-85
1369648955,d0:57:4c:56:62:02,2437,-73
1369648955,dc:7b:94:86:fd:f2,2437,-89
1369648955,dc:7b:94:87:0e:6d,5220,-93
1369648955,dc:7b:94:87:18:32,2462,-80
1369648955,dc:7b:94:87:2d:be,5745,-89

1369648975,02:2c:4c:0d:ba:0c,2457,-74
1369648975,18:ef:63:59:e6:dc,5805,-91
1369648975,1c:17:d3:fc:d2:8c,5200,-71
1369648975,64:70:02:3d:11:0a,2437,-89
1369648975,ac:a0:16:ca:9e:8c,5220,-85
1369648975,d0:57:4c:56:62:02,2437,-73
1369648975,dc:7b:94:86:fd:f2,2437,-90
1369648975,dc:7b:94:87:0e:6d,5220,-93
1369648975,dc:7b:94:87:18:32,2462,-80
1369648975,dc:7b:94:87:2d:be,5745,-89

1369648995,02:2c:4c:0d:ba:0c,2457,-74
1369648995,18:ef:63:59:e6:dc,5805,-91
1369648995,1c:17:d3:fc:d2:8c,5200,-71
1369648995,64:70:02:3d:11:0a,2437,-89
1369648995,ac:a0:16:ca:9e:8c,5220,-85
1369648995,d0:57:4c:56:62:02,2437,-73
1369648995,dc:7b:94:86:fd:f2,2437,-90
1369648995,dc:7b:94:87:0e:6d,5220,-93
1369648995,dc:7b:94:87:18:32,2462,-80
1369648995,dc:7b:94:87:2d:be,5745,-89

1369649015,02:2c:4c:0d:ba:0c,2457,-74
1369649015,18:ef:63:59:e6:dc,5805,-91
1369649015,1c:17:d3:fc:d2:8c,5200,-71
1369649015,64:70:02:3d:11:0a,2437,-90
1369649015,ac:a0:16:ca:9e:8c,5220,-85
1369649015,d0:57:4c:56:62:02,2437,-73
1369649015,dc:7b:94:86:fd:f2,2437,-90
1369649015,dc:7b:94:87:0e:6d,5220,-93
1369649015,dc:7b:94:87:18:32,2462,-80
1369649015,dc:7b:94:87:2d:be,5745,-89

1369649035,02:2c:4c:0d:ba:0c,2457,-74
1369649035,18:ef:63:59:e6:dc,5805,-91
1369649035,1c:17:d3:fc:d2:8c,5200,-71
1369649035,64:70:02:3d:11:0a,2437,-90
1369649035,ac:a0:16:ca:9e:8c,5220,-84
1369649035,d0:57:4c:56:62:02,2437,-73
1369649035,dc:7b:94:86:fd:f2,2437,-90
1369649035,dc:7b:94:87:0e:6d,5220,-93
1369649035,dc:7b:94:87:18:32,2462,-80
1369649035,dc:7b:94:87:2d:be,5745,-89

1369649055,02:2c:4c:0d:ba:0c,2457,-74
1369649055,18:ef:63:59:e6:dc,5805,-90
1369649055,1c:17:d3:fc:d2:8c,5200,-71
1369649055,64:70:02:3d:11:0a,2437,-90
1369649055,ac:a0:16:ca:9e:8c,5220,-84
1369649055,d0:57:4c:56:62:02,2437,-73
1369649055,dc:7b:94:86:fd:f2,2437,-90
1369649055,dc:7b:94:87:0e:6c,5220,-95
1369649055,dc:7b:94:87:18:32,2462,-80
1369649055,dc:7b:94:87:2d:bd,5745,-87

1369649075,02:2c:4c:0d:ba:0c,2457,-74
1369649075,18:ef:63:59:e6:dc,5805,-91
1369649075,1c:17:d3:fc:d2:8c,5200,-71
1369649075,64:70:02:3d:11:0a,2437,-90
1369649075,ac:a0:16:ca:9e:8c,5220,-84
1369649075,d0:57:4c:56:62:02,2437,-73
1369649075,dc:7b:94:86:fd:f2,2437,-90
1369649075,dc:7b:94:87:0e:6c,5220,-95
1369649075,dc:7b:94:87:18:32,2462,-80
1369649075,dc:7b:94:87:2d:bd,5745,-87

1369649095,02:2c:4c:0d:ba:0c,2457,-74
1369649095,18:ef:63:59:e6:dc,5805,-91
1369649095,1c:17:d3:fc:d2:8c,5200,-71
1369649095,64:70:02:3d:11:0a,2437,-90
1369649095,ac:a0:16:ca:9e:8c,5220,-85
1369649095,d0:57:4c:56:62:02,2437,-74
1369649095,dc:7b:94:86:fd:f2,2437,-90
1369649095,dc:7b:94:87:0e:6c,5220,-97
1369649095,dc:7b:94:87:18:32,2462,-80
1369649095,dc:7b:94:87:2d:bd,5745,-87

1369649115,02:2c:4c:0d:ba:0c,2457,-74
1369649115,18:ef:63:59:e6:dc,5805,-91
1369649115,1c:17:d3:fc:d2:8c,5200,-71
1369649115,64:70:02:3d:11:0a,2437,-90
1369649115,ac:a0:16:ca:9e:8c,5220,-85
1369649115,d0:57:4c:56:62:02,2437,-74
1369649115,dc:7b:94:86:fd:f2,2437,-90
1369649115,dc:7b:94:87:0e:6c,5220,-96
1369649115,dc:7b:94:87:18:32,2462,-80
1369649115,dc:7b:94:87:2d:bd,5745,-87

1369649135,02:2c:4c:0d:ba:0c,2457,-74
1369649135,18:ef:63:59:e6:dc,5805,-91
1369649135,1c:17:d3:fc:d2:8c,5200,-71
1369649135,64:70:02:3d:11:0a,2437,-90
1369649135,ac:a0:16:ca:9e:8c,5220,-85
1369649135,d0:57:4c:56:62:02,2437,-74
1369649135,dc:7b:94:86:fd:f2,2437,-90
1369649135,dc:7b:94:87:0e:6c,5220,-96
1369649135,dc:7b:94:87:18:32,2462,-80
1369649135,dc:7b:94:87:2d:bd,5745,-87

1369649155,02:2c:4c:0d:ba:0c,2457,-74
1369649155,18:ef:63:59:e6:dc,5805,-89
1369649155,1c:17:d3:fc:d2:8c,5200,-71
1369649155,64:70:02:3d:11:0a,2437,-90
1369649155,ac:a0:16:ca:9e:8c,5220,-84
1369649155,d0:57:4c:56:62:02,2437,-73
1369649155,dc:7b:94:86:fd:f0,2437,-89
1369649155,dc:7b:94:87:0e:6c,5220,-95
1369649155,dc:7b:94:87:18:32,2462,-80
1369649155,dc:7b:94:87:2d:bd,5745,-87

1369649175,02:2c:4c:0d:ba:0c,2457,-74
1369649175,18:ef:63:59:e6:dc,5805,-89
1369649175,1c:17:d3:fc:d2:8c,5200,-71
1369649175,64:70:02:3d:11:0a,2437,-90
1369649175,ac:a0:16:ca:9e:8c,5220,-84
1369649175,d0:57:4c:56:62:02,2437,-73
1369649175,dc:7b:94:86:fd:f0,2437,-87
1369649175,dc:7b:94:87:0e:6c,5220,-95
1369649175,dc:7b:94:87:18:32,2462,-80
1369649175,dc:7b:94:87:2d:bd,5745,-87

1369649195,02:2c:4c:0d:ba:0c,2457,-74
1369649195,18:ef:63:59:e6:dc,5805,-92
1369649195,1c:17:d3:fc:d2:8c,5200,-71
1369649195,64:70:02:3d:11:0a,2437,-90
1369649195,ac:a0:16:ca:9e:8c,5220,-84
1369649195,d0:57:4c:56:62:02,2437,-73
1369649195,dc:7b:94:86:fd:f0,2437,-87
1369649195,dc:7b:94:87:0e:6c,5220,-95
1369649195,dc:7b:94:87:18:32,2462,-80
1369649195,dc:7b:94:87:2d:bd,5745,-87

1369649215,02:2c:4c:0d:ba:0c,2457,-74
1369649215,18:ef:63:59:e6:dc,5805,-92
1369649215,1c:17:d3:fc:d2:8c,5200,-71
1369649215,64:70:02:3d:11:0a,2437,-89
1369649215,ac:a0:16:ca:9e:8c,5220,-84
1369649215,d0:57:4c:56:62:02,2437,-73
1369649215,dc:7b:94:86:fd:f0,2437,-87
1369649215,dc:7b:94:87:0e:6c,5220,-96
1369649215,dc:7b:94:87:18:32,2462,-80
1369649215,dc:7b:94:87:2d:bd,5745,-87

1369649235,02:2c:4c:0d:ba:0c,2457,-74
1369649235,18:ef:63:59:e6:dc,5805,-89
1369649235,1c:17:d3:fc:d2:8c,5200,-71
1369649235,64:70:02:3d:11:0a,2437,-89
1369649235,ac:a0:16:ca:9e:8c,5220,-84
1369649235,d0:57:4c:56:62:02,2437,-72
1369649235,dc:7b:94:86:fd:f0,2437,-88
1369649235,dc:7b:94:87:0e:6c,5220,-96
1369649235,dc:7b:94:87:18:32,2462,-80
1369649235,dc:7b:94:87:2d:b3,2412,-88

1369649255,02:2c:4c:0d:ba:0c,2457,-74
1369649255,18:ef:63:59:e6:dc,5805,-89
1369649255,1c:17:d3:fc:d2:8c,5200,-71
1369649255,64:70:02:3d:11:0a,2437,-89
1369649255,ac:a0:16:ca:9e:8c,5220,-84
1369649255,d0:57:4c:56:62:02,2437,-72
1369649255,dc:7b:94:86:fd:f0,2437,-88
1369649255,dc:7b:94:87:0e:6c,5220,-96
1369649255,dc:7b:94:87:18:32,2462,-80
1369649255,dc:7b:94:87:2d:b3,2412,-88

1369649275,02:2c:4c:0d:ba:0c,2457,-74
1369649275,18:ef:63:59:e6:dc,5805,-91
1369649275,1c:17:d3:fc:d2:8c,5200,-71
1369649275,64:70:02:3d:11:0a,2437,-90
1369649275,ac:a0:16:ca:9e:8c,5220,-85
1369649275,d0:57:4c:56:62:02,2437,-72
1369649275,dc:7b:94:86:fd:f0,2437,-88
1369649275,dc:7b:94:87:0e:6c,5220,-96
1369649275,dc:7b:94:87:18:32,2462,-80
1369649275,dc:7b:94:87:2d:b3,2412,-88

1369649295,02:2c:4c:0d:ba:0c,2457,-74
1369649295,18:ef:63:59:e6:dc,5805,-91
1369649295,1c:17:d3:fc:d2:8c,5200,-71
1369649295,64:70:02:3d:11:0a,2437,-90
1369649295,ac:a0:16:ca:9e:8c,5220,-85
1369649295,d0:57:4c:56:62:02,2437,-72
1369649295,dc:7b:94:86:fd:f0,2437,-88
1369649295,dc:7b:94:87:0e:6c,5220,-96
1369649295,dc:7b:94:87:18:32,2462,-80
1369649295,dc:7b:94:87:2d:b3,2412,-88

1369649315,02:2c:4c:0d:ba:0c,2457,-74
1369649315,18:ef:63:59:e6:dc,5805,-91
1369649315,1c:17:d3:fc:d2:8c,5200,-71
1369649315,64:70:02:3d:11:0a,2437,-90
1369649315,ac:a0:16:ca:9e:8c,5220,-84
1369649315,d0:57:4c:56:62:02,2437,-72
1369649315,dc:7b:94:86:fd:f0,2437,-88
1369649315,dc:7b:94:87:0e:6c,5220,-96
1369649315,dc:7b:94:87:18:32,2462,-80
1369649315,dc:7b:94:87:2d:b3,2412,-88

1369649335,02:2c:4c:0d:ba:0c,2457,-74
1369649335,18:ef:63:59:e6:dc,5805,-92
1369649335,1c:17:d3:fc:d2:8c,5200,-71
1369649335,64:70:02:3d:11:0a,2437,-89
1369649335,ac:a0:16:ca:9e:8c,5220,-84
1369649335,d0:57:4c:56:62:02,2437,-72
1369649335,dc:7b:94:86:fd:f0,2437,-88
1369649335,dc:7b:94:87:0e:6c,5220,-97
1369649335,dc:7b:94:87:18:32,2462,-80
1369649335,dc:7b:94:87:2d:b3,2412,-86

1369649355,02:2c:4c:0d:ba:0c,2457,-74
1369649355,18:ef:63:59:e6:dc,5805,-92
1369649355,1c:17:d3:fc:d2:8c,5200,-71
1369649355,64:70:02:3d:11:0a,2437,-89
1369649355,ac:a0:16:ca:9e:8c,5220,-86
1369649355,d0:57:4c:56:62:02,2437,-72
1369649355,dc:7b:94:86:fd:f0,2437,-88
1369649355,dc:7b:94:87:0e:6c,5220,-97
1369649355,dc:7b:94:87:18:32,2462,-80
1369649355,dc:7b:94:87:2d:b3,2412,-86

1369649375,02:2c:4c:0d:ba:0c,2457,-74
1369649375,18:ef:63:59:e6:dc,5805,-89
1369649375,1c:17:d3:fc:d2:8c,5200,-71
1369649375,64:70:02:3d:11:0a,2437,-89
1369649375,ac:a0:16:ca:9e:8c,5220,-85
1369649375,d0:57:4c:56:62:02,2437,-74
1369649375,dc:7b:94:86:fd:f0,2437,-88
1369649375,dc:7b:94:87:0e:6c,5220,-97
1369649375,dc:7b:94:87:18:32,2462,-80
1369649375,dc:7b:94:87:2d:b3,2412,-86

1369649395,02:2c:4c:0d:ba:0c,2457,-74
1369649395,18:ef:63:59:e6:dc,5805,-92
1369649395,1c:17:d3:fc:d2:8c,5200,-71
1369649395,64:70:02:3d:11:0a,2437,-89
1369649395,ac:a0:16:ca:9e:8c,5220,-85
1369649395,d0:57:4c:56:62:02,2437,-74
1369649395,dc:7b:94:86:fd:f0,2437,-88
1369649395,dc:7b:94:87:0e:6c,5220,-97
1369649395,dc:7b:94:87:18:32,2462,-80
1369649395,dc:7b:94:87:2d:b3,2412,-86

1369649415,02:2c:4c:0d:ba:0c,2457,-74
1369649415,18:ef:63:59:e6:dc,5805,-92
1369649415,1c:17:d3:fc:d2:8c,5200,-71
1369649415,64:70:02:3d:11:0a,2437,-89
1369649415,ac:a0:16:ca:9e:8c,5220,-85
1369649415,d0:57:4c:56:62:02,2437,-73
1369649415,dc:7b:94:86:fd:f0,2437,-88
1369649415,dc:7b:94:87:0e:6c,5220,-97
1369649415,dc:7b:94:87:18:32,2462,-80
1369649415,dc:7b:94:87:2d:b3,2412,-86
1369649415,f8:d1:11:f8:5e:90,2437,-94

1369649435,02:2c:4c:0d:ba:0c,2457,-74
1369649435,18:ef:63:59:e6:dc,5805,-88
1369649435,1c:17:d3:fc:d2:8c,5200,-71
1369649435,64:70:02:3d:11:0a,2437,-89
1369649435,ac:a0:16:ca:9e:8c,5220,-84
1369649435,d0:57:4c:56:62:02,2437,-73
1369649435,dc:7b:94:86:fd:f0,2437,-88
1369649435,dc:7b:94:87:0e:6c,5220,-97
1369649435,dc:7b:94:87:18:32,2462,-81
1369649435,dc:7b:94:87:2d:b3,2412,-87
1369649435,f8:d1:11:f8:5e:90,2437,-94

1369649455,02:2c:4c:0d:ba:0c,2457,-74
1369649455,18:ef:63:59:e6:dc,5805,-88
1369649455,1c:17:d3:fc:d2:8c,5200,-71
1369649455,ac:a0:16:ca:9e:8c,5220,-86
1369649455,d0:57:4c:56:62:02,2437,-73
1369649455,dc:7b:94:86:fd:f0,2437,-88
1369649455,dc:7b:94:87:0e:6c,5220,-97
1369649455,dc:7b:94:87:18:32,2462,-81
1369649455,dc:7b:94:87:2d:b3,2412,-87

1369649475,02:2c:4c:0d:ba:0c,2457,-74
1369649475,18:ef:63:59:e6:dc,5805,-88
1369649475,1c:17:d3:fc:d2:8c,5200,-71
1369649475,ac:a0:16:ca:9e:8c,5220,-84
1369649475,d0:57:4c:56:62:02,2437,-73
1369649475,dc:7b:94:86:fd:f0,2437,-88
1369649475,dc:7b:94:87:0e:6c,5220,-97
1369649475,dc:7b:94:87:18:32,2462,-81
1369649475,dc:7b:94:87:2d:b3,2412,-87

1369649495,02:2c:4c:0d:ba:0c,2457,-74
1369649495,18:ef:63:59:e6:dc,5805,-92
1369649495,1c:17:d3:fc:d2:8c,5200,-71
1369649495,ac:a0:16:ca:9e:8c,5220,-85
1369649495,d0:57:4c:56:62:02,2437,-73
1369649495,dc:7b:94:86:fd:f0,2437,-88
1369649495,dc:7b:94:87:0e:6c,5220,-97
1369649495,dc:7b:94:87:18:32,2462,-81
1369649495,dc:7b:94:87:2d:b3,2412,-87

1369649515,02:2c:4c:0d:ba:0c,2457,-74
1369649515,18:ef:63:59:e6:dc,5805,-92
1369649515,1c:17:d3:fc:d2:8c,5200,-71
1369649515,64:70:02:3d:11:0a,2437,-90
1369649515,ac:a0:16:ca:9e:8c,5220,-85
1369649515,d0:57:4c:56:62:02,2437,-73
1369649515,dc:7b:94:86:fd:f0,2437,-88
1369649515,dc:7b:94:87:0e:6f,5220,-94
1369649515,dc:7b:94:87:18:32,2462,-81
1369649515,dc:7b:94:87:2d:b3,2412,-87

1369649535,02:2c:4c:0d:ba:0c,2457,-74
1369649535,18:ef:63:59:e6:dc,5805,-89
1369649535,1c:17:d3:fc:d2:8c,5200,-71
1369649535,64:70:02:3d:11:0a,2437,-90
1369649535,ac:a0:16:ca:9e:8c,5220,-85
1369649535,d0:57:4c:56:62:02,2437,-73
1369649535,dc:7b:94:86:fd:f0,2437,-88
1369649535,dc:7b:94:87:0e:6f,5220,-94
1369649535,dc:7b:94:87:18:32,2462,-81
1369649535,dc:7b:94:87:2d:b3,2412,-87

1369649555,02:2c:4c:0d:ba:0c,2457,-74
1369649555,18:ef:63:59:e6:dc,5805,-91
1369649555,1c:17:d3:fc:d2:8c,5200,-71
1369649555,64:70:02:3d:11:0a,2437,-90
1369649555,ac:a0:16:ca:9e:8c,5220,-84
1369649555,d0:57:4c:56:62:02,2437,-73
1369649555,dc:7b:94:86:fd:f0,2437,-88
1369649555,dc:7b:94:87:0e:6f,5220,-94
1369649555,dc:7b:94:87:18:32,2462,-81
